imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525824.2977622,B1014108,0.01984,0.04761,-0.99475,0.08826,0.0258
1596525824.303427,B1014113,0.01984,0.04822,-0.99475,0.08813,0.0258
1596525824.30804,B1014118,0.01984,0.04883,-0.99475,0.08771,0.0258
1596525824.314545,B1014123,0.01990,0.04944,-0.99475,0.08734,0.0257
1596525824.317771,B1014128,0.01990,0.05005,-0.99475,0.08698,0.0257
1596525824.3240829,B1014133,0.01990,0.05060,-0.99475,0.08661,0.0257
1596525824.328046,B1014138,0.01984,0.05109,-0.99475,0.08630,0.0257
1596525824.3331509,B1014144,0.01984,0.05170,-0.99475,0.08600,0.0257
1596525824.34905,B1014149,0.01978,0.05212,-0.99475,0.08569,0.0257
1596525824.351126,B1014154,0.01971,0.05261,-0.99475,0.08539,0.0257
1596525824.35114,B1014159,0.01965,0.05310,-0.99475,0.08514,0.0256
1596525824.35339,B1014164,0.01953,0.05347,-0.99475,0.08514,0.0257
1596525824.359076,B1014169,0.01947,0.05389,-0.99469,0.08521,0.0257
1596525824.3651562,B1014174,0.01941,0.05420,-0.99469,0.08521,0.0257
1596525824.369388,B1014180,0.01935,0.05463,-0.99469,0.08496,0.0257
1596525824.3747919,B1014185,0.01929,0.05499,-0.99469,0.08472,0.0257
1596525824.3808498,B1014191,0.01923,0.05536,-0.99469,0.08453,0.0256
1596525824.386157,B1014197,0.01917,0.05566,-0.99469,0.08429,0.0256
1596525824.391574,B1014202,0.01917,0.05591,-0.99469,0.08441,0.0256
1596525824.3970602,B1014207,0.01910,0.05615,-0.99463,0.08453,0.0257
1596525824.401741,B1014212,0.01910,0.05634,-0.99463,0.08466,0.0257
1596525824.407709,B1014217,0.01910,0.05652,-0.99463,0.08484,0.0257
1596525824.413311,B1014222,0.01910,0.05664,-0.99457,0.08502,0.0257
1596525824.417932,B1014228,0.01910,0.05676,-0.99457,0.08521,0.0257
1596525824.4222121,B1014233,0.01923,0.05701,-0.99451,0.08557,0.0257
1596525824.428003,B1014238,0.01929,0.05713,-0.99451,0.08551,0.0257
1596525824.432263,B1014243,0.01941,0.05725,-0.99451,0.08551,0.0257
1596525824.437815,B1014248,0.01959,0.05743,-0.99451,0.08545,0.0257
1596525824.442967,B1014253,0.01971,0.05756,-0.99451,0.08545,0.0257
1596525824.4476001,B1014258,0.01996,0.05768,-0.99445,0.08569,0.0257
1596525824.452825,B1014263,0.02020,0.05774,-0.99445,0.08594,0.0257
1596525824.457878,B1014269,0.02051,0.05792,-0.99438,0.08618,0.0257
1596525824.463328,B1014274,0.02081,0.05804,-0.99432,0.08643,0.0257
1596525824.4684448,B1014279,0.02118,0.05823,-0.99432,0.08643,0.0257
1596525824.473356,B1014284,0.02161,0.05835,-0.99432,0.08643,0.0257
1596525824.4787798,B1014289,0.02203,0.05853,-0.99432,0.08636,0.0257
1596525824.484458,B1014295,0.02252,0.05865,-0.99426,0.08636,0.0257
1596525824.489714,B1014300,0.02301,0.05872,-0.99426,0.08655,0.0257
1596525824.495685,B1014305,0.02356,0.05884,-0.99420,0.08679,0.0257
1596525824.5005188,B1014311,0.02411,0.05890,-0.99420,0.08704,0.0257
1596525824.5059059,B1014316,0.02466,0.05896,-0.99414,0.08716,0.0257
1596525824.511124,B1014322,0.02521,0.05902,-0.99414,0.08710,0.0257
1596525824.5164852,B1014327,0.02582,0.05908,-0.99414,0.08698,0.0257
1596525824.521621,B1014332,0.02643,0.05914,-0.99414,0.08679,0.0257
1596525824.5284119,B1014338,0.02698,0.05920,-0.99414,0.08667,0.0257
1596525824.532258,B1014343,0.02753,0.05927,-0.99408,0.08649,0.0257
1596525824.536654,B1014347,0.02802,0.05933,-0.99414,0.08624,0.0257
1596525824.542224,B1014353,0.02850,0.05939,-0.99414,0.08600,0.0257
1596525824.5471842,B1014358,0.02942,0.05945,-0.99414,0.08551,0.0256
1596525824.552099,B1014363,0.02985,0.05945,-0.99414,0.08521,0.0256
1596525824.557289,B1014368,0.03027,0.05945,-0.99414,0.08484,0.0256
1596525824.562331,B1014373,0.03064,0.05939,-0.99420,0.08447,0.0255
1596525824.567606,B1014378,0.03107,0.05927,-0.99420,0.08441,0.0255
1596525824.572704,B1014383,0.03143,0.05908,-0.99420,0.08429,0.0256
1596525824.577491,B1014388,0.03174,0.05890,-0.99420,0.08417,0.0256
1596525824.583942,B1014393,0.03210,0.05872,-0.99420,0.08405,0.0256
1596525824.5876968,B1014398,0.03247,0.05847,-0.99420,0.08392,0.0257
1596525824.596313,B1014404,0.03278,0.05817,-0.99426,0.08374,0.0257
1596525824.600679,B1014410,0.03308,0.05792,-0.99426,0.08362,0.0257
1596525824.605729,B1014416,0.03339,0.05762,-0.99426,0.08344,0.0257
1596525824.6101198,B1014421,0.03369,0.05737,-0.99432,0.08319,0.0257
1596525824.615695,B1014426,0.03387,0.05713,-0.99432,0.08301,0.0257
1596525824.620712,B1014431,0.03406,0.05695,-0.99438,0.08276,0.0257
1596525824.6261709,B1014437,0.03424,0.05670,-0.99438,0.08258,0.0257
1596525824.631698,B1014442,0.03436,0.05652,-0.99438,0.08228,0.0258
1596525824.638763,B1014447,0.03442,0.05627,-0.99445,0.08203,0.0258
1596525824.642058,B1014453,0.03448,0.05609,-0.99445,0.08179,0.0258
1596525824.648399,B1014458,0.03448,0.05585,-0.99451,0.08154,0.0258
1596525824.652318,B1014463,0.03442,0.05566,-0.99457,0.08099,0.0258
1596525824.6576169,B1014468,0.03430,0.05524,-0.99469,0.07990,0.0258
1596525824.662403,B1014473,0.03424,0.05505,-0.99475,0.07941,0.0258
1596525824.6688352,B1014478,0.03424,0.05487,-0.99481,0.07880,0.0257
1596525824.67246,B1014483,0.03418,0.05469,-0.99487,0.07825,0.0257
1596525824.677099,B1014488,0.03412,0.05457,-0.99487,0.07764,0.0257
1596525824.682084,B1014493,0.03412,0.05444,-0.99493,0.07709,0.0257
1596525824.6879401,B1014498,0.03406,0.05432,-0.99500,0.07678,0.0257
1596525824.692141,B1014503,0.03406,0.05414,-0.99500,0.07648,0.0257
1596525824.697325,B1014508,0.03412,0.05402,-0.99506,0.07617,0.0257
1596525824.702794,B1014513,0.03412,0.05389,-0.99506,0.07587,0.0257
1596525824.707907,B1014518,0.03418,0.05383,-0.99512,0.07556,0.0258
1596525824.713512,B1014523,0.03424,0.05371,-0.99512,0.07520,0.0258
1596525824.717344,B1014528,0.03430,0.05365,-0.99518,0.07489,0.0258
1596525824.722659,B1014533,0.03436,0.05359,-0.99518,0.07458,0.0258
1596525824.727621,B1014538,0.03442,0.05359,-0.99518,0.07422,0.0258
1596525824.7329779,B1014544,0.03455,0.05359,-0.99524,0.07391,0.0258
1596525824.7378628,B1014549,0.03461,0.05359,-0.99524,0.07361,0.0258
1596525824.744919,B1014554,0.03467,0.05359,-0.99524,0.07336,0.0259
1596525824.748287,B1014559,0.03479,0.05359,-0.99530,0.07306,0.0259
1596525824.7529652,B1014564,0.03485,0.05365,-0.99530,0.07275,0.0259
1596525824.757649,B1014569,0.03491,0.05365,-0.99530,0.07251,0.0259
1596525824.7628999,B1014574,0.03497,0.05365,-0.99530,0.07227,0.0260
1596525824.768267,B1014579,0.03503,0.05365,-0.99536,0.07202,0.0260
1596525824.773612,B1014584,0.03510,0.05365,-0.99536,0.07178,0.0260
1596525824.779563,B1014590,0.03516,0.05365,-0.99536,0.07159,0.0260
1596525824.785242,B1014596,0.03528,0.05353,-0.99536,0.07141,0.0260
1596525824.7906802,B1014601,0.03534,0.05341,-0.99542,0.07123,0.0260
1596525824.7962072,B1014606,0.03540,0.05328,-0.99542,0.07111,0.0260
1596525824.8010938,B1014612,0.03540,0.05316,-0.99542,0.07092,0.0260
1596525824.806357,B1014617,0.03546,0.05292,-0.99542,0.07080,0.0261
1596525824.8113751,B1014622,0.03558,0.05267,-0.99548,0.07068,0.0261
1596525824.816533,B1014627,0.03558,0.05243,-0.99548,0.07056,0.0261
1596525824.821781,B1014632,0.03564,0.05212,-0.99548,0.07043,0.0261
1596525824.8274088,B1014637,0.03571,0.05188,-0.99554,0.07037,0.0261
1596525824.832042,B1014643,0.03577,0.05151,-0.99554,0.07031,0.0261
1596525824.8370261,B1014648,0.03589,0.05090,-0.99561,0.07019,0.0262
1596525824.8420181,B1014653,0.03589,0.05060,-0.99561,0.07019,0.0262
1596525824.8484511,B1014658,0.03595,0.05029,-0.99567,0.06982,0.0262
1596525824.8524969,B1014663,0.03595,0.05005,-0.99567,0.06946,0.0261
1596525824.857398,B1014668,0.03601,0.04974,-0.99573,0.06915,0.0261
1596525824.86218,B1014673,0.03601,0.04950,-0.99573,0.06879,0.0261
1596525824.867973,B1014678,0.03601,0.04932,-0.99579,0.06848,0.0261
1596525824.872671,B1014683,0.03601,0.04907,-0.99585,0.06812,0.0261
1596525824.877462,B1014688,0.03595,0.04883,-0.99585,0.06781,0.0261
1596525824.8830569,B1014693,0.03589,0.04865,-0.99591,0.06744,0.0260
1596525824.8880808,B1014698,0.03583,0.04846,-0.99591,0.06708,0.0260
1596525824.893385,B1014703,0.03577,0.04828,-0.99597,0.06677,0.0260
1596525824.897619,B1014708,0.03564,0.04803,-0.99597,0.06641,0.0260
1596525824.903965,B1014713,0.03552,0.04785,-0.99603,0.06610,0.0260
1596525824.9078841,B1014719,0.03540,0.04767,-0.99609,0.06573,0.0260
1596525824.912592,B1014724,0.03528,0.04749,-0.99609,0.06567,0.0260
1596525824.917838,B1014729,0.03516,0.04724,-0.99609,0.06555,0.0260
1596525824.922732,B1014734,0.03503,0.04706,-0.99615,0.06549,0.0260
1596525824.9286988,B1014739,0.03491,0.04694,-0.99615,0.06512,0.0260
1596525824.935234,B1014744,0.03473,0.04681,-0.99622,0.06476,0.0260
1596525824.937803,B1014749,0.03455,0.04669,-0.99622,0.06439,0.0260
1596525824.9447381,B1014754,0.03436,0.04669,-0.99628,0.06409,0.0260
1596525824.947992,B1014759,0.03412,0.04657,-0.99628,0.06403,0.0260
1596525824.953921,B1014764,0.03387,0.04657,-0.99628,0.06396,0.0260
1596525824.959681,B1014770,0.03363,0.04657,-0.99628,0.06390,0.0260
1596525824.964747,B1014776,0.03339,0.04663,-0.99634,0.06390,0.0260
1596525824.969795,B1014781,0.03308,0.04669,-0.99634,0.06384,0.0260
1596525824.9752681,B1014786,0.03278,0.04681,-0.99634,0.06390,0.0260
1596525824.980924,B1014791,0.03247,0.04687,-0.99634,0.06390,0.0260
1596525824.985586,B1014797,0.03210,0.04700,-0.99634,0.06390,0.0261
1596525824.990732,B1014802,0.03174,0.04712,-0.99634,0.06396,0.0261
1596525824.996355,B1014807,0.03137,0.04718,-0.99634,0.06396,0.0261
1596525825.00141,B1014812,0.03094,0.04724,-0.99634,0.06403,0.0261
1596525825.0068061,B1014817,0.03058,0.04724,-0.99634,0.06409,0.0261
1596525825.012253,B1014822,0.03015,0.04730,-0.99640,0.06390,0.0261
1596525825.016475,B1014827,0.02979,0.04736,-0.99640,0.06372,0.0261
1596525825.021118,B1014832,0.02930,0.04736,-0.99640,0.06360,0.0261
1596525825.0269718,B1014837,0.02887,0.04736,-0.99646,0.06342,0.0261
1596525825.032932,B1014842,0.02838,0.04742,-0.99646,0.06329,0.0260
1596525825.036747,B1014848,0.02795,0.04742,-0.99646,0.06311,0.0260
1596525825.041697,B1014853,0.02759,0.04742,-0.99652,0.06299,0.0260
1596525825.049682,B1014858,0.02716,0.04742,-0.99652,0.06287,0.0260
1596525825.0521312,B1014863,0.02631,0.04749,-0.99658,0.06268,0.0260
1596525825.057409,B1014868,0.02588,0.04749,-0.99658,0.06262,0.0260
1596525825.062324,B1014873,0.02557,0.04755,-0.99658,0.06256,0.0259
1596525825.067893,B1014878,0.02521,0.04767,-0.99658,0.06256,0.0259
1596525825.07332,B1014883,0.02478,0.04779,-0.99658,0.06256,0.0259
1596525825.079424,B1014888,0.02448,0.04797,-0.99658,0.06250,0.0258
1596525825.083605,B1014893,0.02417,0.04816,-0.99658,0.06250,0.0258
1596525825.087393,B1014898,0.02393,0.04846,-0.99658,0.06250,0.0258
1596525825.092538,B1014903,0.02368,0.04865,-0.99658,0.06274,0.0258
1596525825.0979168,B1014909,0.02344,0.04877,-0.99652,0.06299,0.0258
1596525825.106624,B1014914,0.02325,0.04889,-0.99652,0.06317,0.0259
1596525825.1084118,B1014919,0.02313,0.04901,-0.99652,0.06311,0.0258
1596525825.1129541,B1014924,0.02301,0.04901,-0.99652,0.06305,0.0258
1596525825.11928,B1014930,0.02295,0.04895,-0.99658,0.06293,0.0258
1596525825.124806,B1014935,0.02289,0.04883,-0.99658,0.06274,0.0258
1596525825.129832,B1014941,0.02283,0.04871,-0.99658,0.06256,0.0258
1596525825.1358788,B1014946,0.02283,0.04858,-0.99658,0.06238,0.0258
1596525825.1408188,B1014952,0.02289,0.04852,-0.99664,0.06213,0.0258
1596525825.1461802,B1014957,0.02289,0.04852,-0.99664,0.06183,0.0257
1596525825.1518998,B1014962,0.02289,0.04852,-0.99664,0.06152,0.0257
1596525825.156717,B1014967,0.02289,0.04865,-0.99670,0.06122,0.0257
1596525825.161579,B1014972,0.02283,0.04877,-0.99670,0.06091,0.0257
1596525825.1667619,B1014977,0.02277,0.04901,-0.99670,0.06055,0.0257
1596525825.171077,B1014982,0.02258,0.04919,-0.99670,0.06024,0.0257
1596525825.1761239,B1014987,0.02240,0.04944,-0.99670,0.05988,0.0256
1596525825.181418,B1014992,0.02216,0.04974,-0.99677,0.05951,0.0256
1596525825.186979,B1014997,0.02191,0.04999,-0.99677,0.05920,0.0256
1596525825.1931,B1015003,0.02155,0.05029,-0.99677,0.05884,0.0256
1596525825.1967208,B1015008,0.02087,0.05084,-0.99677,0.05823,0.0255
1596525825.20166,B1015013,0.02057,0.05109,-0.99683,0.05792,0.0255
1596525825.207055,B1015018,0.02020,0.05133,-0.99683,0.05786,0.0255
1596525825.2122009,B1015023,0.01990,0.05157,-0.99677,0.05786,0.0255
1596525825.2168021,B1015028,0.01953,0.05176,-0.99677,0.05786,0.0256
1596525825.221868,B1015033,0.01923,0.05200,-0.99677,0.05786,0.0256
1596525825.2275279,B1015038,0.01898,0.05231,-0.99677,0.05762,0.0256
1596525825.2322502,B1015043,0.01874,0.05267,-0.99677,0.05743,0.0256
1596525825.237123,B1015048,0.01843,0.05298,-0.99677,0.05731,0.0255
1596525825.2429051,B1015053,0.01819,0.05322,-0.99677,0.05713,0.0255
1596525825.24829,B1015058,0.01794,0.05347,-0.99677,0.05701,0.0255
1596525825.2521842,B1015063,0.01764,0.05371,-0.99677,0.05695,0.0255
1596525825.257271,B1015068,0.01740,0.05389,-0.99677,0.05682,0.0255
1596525825.264083,B1015073,0.01715,0.05402,-0.99677,0.05676,0.0255
1596525825.267191,B1015078,0.01685,0.05420,-0.99677,0.05676,0.0255
1596525825.272288,B1015083,0.01654,0.05426,-0.99677,0.05670,0.0255
1596525825.278191,B1015088,0.01630,0.05438,-0.99677,0.05670,0.0254
1596525825.282102,B1015093,0.01605,0.05444,-0.99677,0.05664,0.0254
1596525825.287617,B1015098,0.01569,0.05444,-0.99677,0.05695,0.0254
1596525825.292427,B1015103,0.01544,0.05444,-0.99677,0.05725,0.0255
1596525825.29715,B1015108,0.01514,0.05444,-0.99677,0.05762,0.0255
1596525825.304044,B1015113,0.01489,0.05438,-0.99670,0.05792,0.0255
1596525825.3084931,B1015118,0.01459,0.05432,-0.99670,0.05829,0.0255
1596525825.312169,B1015124,0.01434,0.05420,-0.99670,0.05859,0.0255
1596525825.3177211,B1015129,0.01416,0.05408,-0.99670,0.05896,0.0255
1596525825.322102,B1015133,0.01398,0.05396,-0.99670,0.05933,0.0255
1596525825.327338,B1015138,0.01373,0.05377,-0.99664,0.05969,0.0255
1596525825.33257,B1015144,0.01361,0.05359,-0.99664,0.06012,0.0256
1596525825.33724,B1015149,0.01355,0.05347,-0.99664,0.06042,0.0256
1596525825.342238,B1015154,0.01349,0.05322,-0.99664,0.06085,0.0256
1596525825.3482618,B1015159,0.01349,0.05310,-0.99664,0.06122,0.0257
1596525825.352318,B1015164,0.01349,0.05292,-0.99658,0.06158,0.0257
1596525825.357962,B1015169,0.01361,0.05280,-0.99658,0.06201,0.0257
1596525825.362427,B1015174,0.01367,0.05267,-0.99658,0.06232,0.0257
1596525825.36818,B1015179,0.01385,0.05267,-0.99658,0.06244,0.0257
1596525825.374,B1015185,0.01404,0.05273,-0.99658,0.06244,0.0257
1596525825.381946,B1015191,0.01422,0.05280,-0.99652,0.06256,0.0256
1596525825.384655,B1015196,0.01440,0.05292,-0.99652,0.06256,0.0256
1596525825.390273,B1015201,0.01459,0.05298,-0.99652,0.06287,0.0256
1596525825.394811,B1015206,0.01477,0.05310,-0.99646,0.06317,0.0257
1596525825.4027572,B1015211,0.01489,0.05316,-0.99646,0.06348,0.0257
1596525825.4052742,B1015217,0.01501,0.05328,-0.99640,0.06378,0.0257
1596525825.41227,B1015222,0.01508,0.05347,-0.99640,0.06403,0.0257
1596525825.416358,B1015227,0.01514,0.05365,-0.99640,0.06433,0.0257
1596525825.421143,B1015232,0.01514,0.05383,-0.99634,0.06451,0.0257
1596525825.42711,B1015238,0.01514,0.05402,-0.99634,0.06476,0.0257
1596525825.431843,B1015243,0.01501,0.05450,-0.99628,0.06464,0.0257
1596525825.436648,B1015248,0.01489,0.05481,-0.99628,0.06458,0.0257
1596525825.44177,B1015253,0.01477,0.05499,-0.99628,0.06445,0.0257
1596525825.44704,B1015258,0.01459,0.05524,-0.99628,0.06433,0.0257
1596525825.45252,B1015263,0.01440,0.05542,-0.99628,0.06415,0.0257
1596525825.457025,B1015268,0.01416,0.05554,-0.99634,0.06390,0.0256
1596525825.46392,B1015273,0.01398,0.05560,-0.99634,0.06366,0.0256
1596525825.4669938,B1015278,0.01367,0.05566,-0.99634,0.06335,0.0256
1596525825.472029,B1015283,0.01343,0.05566,-0.99640,0.06299,0.0255
1596525825.478513,B1015288,0.01318,0.05554,-0.99640,0.06256,0.0255
1596525825.4839082,B1015294,0.01294,0.05542,-0.99646,0.06207,0.0255
1596525825.4880419,B1015299,0.01270,0.05530,-0.99652,0.06152,0.0255
1596525825.492556,B1015304,0.01251,0.05505,-0.99652,0.06091,0.0255
1596525825.498361,B1015309,0.01233,0.05487,-0.99658,0.06030,0.0255
