eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525651.8316329,"{'circle_3d': {'center': [1.282634668178722, 4.431415500050237, 61.83201745659254], 'normal': [-0.26773932457131044, 0.5696534360954016, -0.7770525187030801], 'radius': 2.085763248165693}, 'confidence': 0.9975972919006589, 'timestamp': 150396.348644, 'diameter_3d': 4.171526496331386, 'ellipse': {'center': [173.01383647976442, 164.14215758764405], 'axes': [31.008549046770593, 41.88264435946666], 'angle': -67.74274336871302}, 'location': [173.01383647976442, 164.14215758764405], 'diameter': 41.88264435946666, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7592371713195378, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1768804507792585, 'phi': -1.90261444916294, 'norm_pos': [0.5406682389992639, 0.31607434338481644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525651.92364,"{'circle_3d': {'center': [1.2759306409773337, 4.3966162781401135, 61.808912209615535], 'normal': [-0.26829799350475947, 0.5667535009362247, -0.7789779559511635], 'radius': 2.120566388664094}, 'confidence': 0.8893393195126235, 'timestamp': 150396.441044, 'diameter_3d': 4.241132777328188, 'ellipse': {'center': [172.9572729448105, 163.80016908723934], 'axes': [31.64129772178126, 42.59739009931099], 'angle': -67.59598108005915}, 'location': [172.9572729448105, 163.80016908723934], 'diameter': 42.59739009931099, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7582499523315911, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1733563521554875, 'phi': -1.902494237565402, 'norm_pos': [0.5404914779525328, 0.31749929546983613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525651.933312,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 150396.449444, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7582499523315911, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525651.941936,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 150396.457843, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7582499523315911, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525651.951523,"{'circle_3d': {'center': [1.3009875127114627, 4.497371611429248, 61.87439356620117], 'normal': [-0.2662099208602487, 0.5751497787103191, -0.7735211762356937], 'radius': 2.1310164313033755}, 'confidence': 0.7588681236074337, 'timestamp': 150396.466243, 'diameter_3d': 4.262032862606751, 'ellipse': {'center': [173.19401146120862, 164.75915182550108], 'axes': [31.46933057539112, 42.76320075222671], 'angle': -68.0601958878826}, 'location': [173.19401146120862, 164.75915182550108], 'diameter': 42.76320075222671, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7582499523315911, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.183583555847882, 'phi': -1.902253103375288, 'norm_pos': [0.5412312858162769, 0.3135035340604122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525651.958283,"{'circle_3d': {'center': [1.2932961339406974, 4.402942044696966, 61.807551879526095], 'normal': [-0.2668508690911458, 0.5672806481492956, -0.7790913167919503], 'radius': 2.1186934047035586}, 'confidence': 0.9967647486140897, 'timestamp': 150396.474643, 'diameter_3d': 4.237386809407117, 'ellipse': {'center': [173.1307555462236, 163.86478894379226], 'axes': [31.61644055906895, 42.560969196385386], 'angle': -67.7459425976656}, 'location': [173.1307555462236, 163.86478894379226], 'diameter': 42.560969196385386, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7581715059676086, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1739963222546272, 'phi': -1.900787962597463, 'norm_pos': [0.5410336110819488, 0.31723004606753225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525651.965028,"{'circle_3d': {'center': [1.281569240989331, 4.3926885440207375, 61.80411623794947], 'normal': [-0.26782811017042635, 0.5664261897596099, -0.7793776202566689], 'radius': 2.1275753114782563}, 'confidence': 0.879798265905484, 'timestamp': 150396.483043, 'diameter_3d': 4.255150622956513, 'ellipse': {'center': [173.0157325636667, 163.76211425354995], 'axes': [31.768465228485496, 42.741613052820874], 'angle': -67.62814739025156}, 'location': [173.0157325636667, 163.76211425354995], 'diameter': 42.741613052820874, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7585462824183598, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.172959129831995, 'phi': -1.9017972202893314, 'norm_pos': [0.5406741642614584, 0.31765785727687523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525651.9717581,"{'circle_3d': {'center': [1.300251265081366, 4.387498565890738, 61.793949998323114], 'normal': [-0.2662712748294234, 0.56599369158211, -0.7802248068921989], 'radius': 2.1217460573462685}, 'confidence': 0.9973817461264967, 'timestamp': 150396.491443, 'diameter_3d': 4.243492114692537, 'ellipse': {'center': [173.20381509777985, 163.71866281744894], 'axes': [31.727516196312, 42.63168119070043], 'angle': -67.7566014096747}, 'location': [173.20381509777985, 163.71866281744894], 'diameter': 42.63168119070043, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7586915110801451, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.172434419630446, 'phi': -1.8996773337300723, 'norm_pos': [0.541261922180562, 0.31783890492729605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525651.9851131,"{'circle_3d': {'center': [1.3100078044368266, 4.404054347285257, 61.8026540604392], 'normal': [-0.26545822988313506, 0.5673733400316533, -0.7794994683825246], 'radius': 2.150370324687738}, 'confidence': 0.9754774388165368, 'timestamp': 150396.499843, 'diameter_3d': 4.300740649375476, 'ellipse': {'center': [173.3035442104073, 163.8700493769765], 'axes': [32.11051374608254, 43.20126999883981], 'angle': -67.8767720694223}, 'location': [173.3035442104073, 163.8700493769765], 'diameter': 43.20126999883981, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7587409895932429, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.174108881713136, 'phi': -1.8990273981104535, 'norm_pos': [0.5415735756575228, 0.3172081275959312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525651.988281,"{'circle_3d': {'center': [1.3120175197860409, 4.407229900059345, 61.80428193503562], 'normal': [-0.26529075360403387, 0.567637969429494, -0.7793638121661569], 'radius': 2.136255967522741}, 'confidence': 0.9984643957704932, 'timestamp': 150396.508243, 'diameter_3d': 4.272511935045482, 'ellipse': {'center': [173.32112381831698, 163.90476037176154], 'axes': [31.89107370536482, 42.91649760601001], 'angle': -67.90077305411089}, 'location': [173.32112381831698, 163.90476037176154], 'diameter': 42.91649760601001, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.759307210348692, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1744302798228925, 'phi': -1.8988879506835565, 'norm_pos': [0.5416285119322406, 0.3170634984509936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525652.000897,"{'circle_3d': {'center': [1.309865192443045, 4.408712835075114, 61.806095188855835], 'normal': [-0.2654701142159502, 0.5677615473474746, -0.7792127076811387], 'radius': 2.159209970883813}, 'confidence': 0.9791302612690707, 'timestamp': 150396.516643, 'diameter_3d': 4.318419941767626, 'ellipse': {'center': [173.30265163282462, 163.91173047204916], 'axes': [32.2254445890716, 43.37656387123777], 'angle': -67.88843560989899}, 'location': [173.30265163282462, 163.91173047204916], 'diameter': 43.37656387123777, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7592363574978278, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.174580392264943, 'phi': -1.899153362059113, 'norm_pos': [0.5415707863525769, 0.3170344563664619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525652.007954,"{'circle_3d': {'center': [1.316921888418341, 4.392550038594438, 61.79194160847345], 'normal': [-0.26488205621800887, 0.5664146476407517, -0.7803921727130038], 'radius': 2.152106974053723}, 'confidence': 0.9147890105652823, 'timestamp': 150396.525043, 'diameter_3d': 4.304213948107446, 'ellipse': {'center': [173.37536514884283, 163.7617237982139], 'axes': [32.18848540705375, 43.243679582906125], 'angle': -67.89823177319653}, 'location': [173.37536514884283, 163.7617237982139], 'diameter': 43.243679582906125, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7590827753097273, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.172945124385342, 'phi': -1.8980163874960116, 'norm_pos': [0.5417980160901339, 0.31765948417410883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525652.0157912,"{'circle_3d': {'center': [1.3244134913636847, 4.39345477535967, 61.79005869017592], 'normal': [-0.26425775597256357, 0.5664900423711877, -0.7805490825711315], 'radius': 2.161978097715779}, 'confidence': 0.9986065070274889, 'timestamp': 150396.533443, 'diameter_3d': 4.323956195431558, 'ellipse': {'center': [173.45213041985468, 163.76913836139695], 'axes': [32.34413330670874, 43.44355703451306], 'angle': -67.95815818744431}, 'location': [173.45213041985468, 163.76913836139695], 'diameter': 43.44355703451306, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7597541522402884, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.173036612352713, 'phi': -1.897237802643311, 'norm_pos': [0.5420379075620458, 0.317628590160846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525652.02387,"{'circle_3d': {'center': [1.322099987184715, 4.398201575498414, 61.794289409486026], 'normal': [-0.2644505479874777, 0.5668856090494163, -0.7801965226286228], 'radius': 2.1556339362274843}, 'confidence': 0.9979534496482149, 'timestamp': 150396.541843, 'diameter_3d': 4.311267872454969, 'ellipse': {'center': [173.42707141028967, 163.81560243115416], 'axes': [32.228463346014934, 43.313052751549684], 'angle': -67.95335997980852}, 'location': [173.42707141028967, 163.81560243115416], 'diameter': 43.313052751549684, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.76012776686194, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1735167082896636, 'phi': -1.897596711108361, 'norm_pos': [0.5419595981571552, 0.31743498987019103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525652.0338821,"{'circle_3d': {'center': [1.3188660737265705, 4.3846577580663, 61.785559134241744], 'normal': [-0.2647200407756564, 0.5657569575967402, -0.780924045565646], 'radius': 2.1414683374698598}, 'confidence': 0.9973913968262791, 'timestamp': 150396.550243, 'diameter_3d': 4.2829366749397195, 'ellipse': {'center': [173.39468319368845, 163.6901709247134], 'axes': [32.06051995517076, 43.034221252637685], 'angle': -67.89148682565622}, 'location': [173.39468319368845, 163.6901709247134], 'diameter': 43.034221252637685, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7602368275416493, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1721472921321627, 'phi': -1.8976230088173474, 'norm_pos': [0.5418583849802764, 0.3179576211470274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525652.0398521,"{'circle_3d': {'center': [1.3108336150731548, 4.410430248722596, 61.80701687753709], 'normal': [-0.2653894123301077, 0.5679046651514316, -0.7791359002910342], 'radius': 2.1543350337694265}, 'confidence': 0.8936391189732963, 'timestamp': 150396.558643, 'diameter_3d': 4.308670067538853, 'ellipse': {'center': [173.31137392676314, 163.9296868179141], 'axes': [32.1478134598542, 43.277964979102855], 'angle': -67.90050958821993}, 'location': [173.31137392676314, 163.9296868179141], 'diameter': 43.277964979102855, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7604242589152821, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1747542596019147, 'phi': -1.8990906465503774, 'norm_pos': [0.5415980435211348, 0.3169596382586912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525652.047452,"{'circle_3d': {'center': [1.312351835746922, 4.40602698605727, 61.803292147193304], 'normal': [-0.26526289394062713, 0.5675377265959877, -0.7794462944863498], 'radius': 2.1530963890353054}, 'confidence': 0.9721379199327346, 'timestamp': 150396.567043, 'diameter_3d': 4.306192778070611, 'ellipse': {'center': [173.32721760136562, 163.8885390178641], 'axes': [32.14758417976732, 43.2556642676972], 'angle': -67.90009407478382}, 'location': [173.32721760136562, 163.8885390178641], 'diameter': 43.2556642676972, 'sphere': {'center': [4.495506563034447, -2.4044257330945817, 71.1566476810295], 'radius': 12.0}, 'projected_sphere': {'center': [199.17011494942074, 99.04982874964645], 'axes': [209.11609083527748, 209.11609083527748], 'angle': 90.0}, 'model_confidence': 0.7605936541520641, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.174308524362978, 'phi': -1.8988236370531797, 'norm_pos': [0.5416475550042675, 0.3171310874255663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
