eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526393.400814,"{'circle_3d': {'center': [2.52300398612925, 3.5189354643324537, 64.5637513582132], 'normal': [-0.2274240464755818, 0.5641637103617924, -0.7937238883865648], 'radius': 2.2882374067346576}, 'confidence': 0.9988409250239197, 'timestamp': 151137.915744, 'diameter_3d': 4.576474813469315, 'ellipse': {'center': [184.3800948299222, 153.4588454034436], 'axes': [33.88764976906647, 44.021947652895], 'angle': -71.78475400273817}, 'location': [184.3800948299222, 153.4588454034436], 'diameter': 44.021947652895, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7053955720426774, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.170216358974404, 'phi': -1.8498480422621775, 'norm_pos': [0.5761877963435069, 0.3605881441523183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.4924889,"{'circle_3d': {'center': [2.4996168763227726, 3.482580627458677, 64.5447291865066], 'normal': [-0.22937297229278822, 0.561134140622311, -0.7953090693621143], 'radius': 2.3069619725456927}, 'confidence': 0.9993345936727572, 'timestamp': 151138.008144, 'diameter_3d': 4.613923945091385, 'ellipse': {'center': [184.1665064947108, 153.11484531449912], 'axes': [34.266659173213554, 44.394613683107494], 'angle': -71.50992871788503}, 'location': [184.1665064947108, 153.11484531449912], 'diameter': 44.394613683107494, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7112106790075456, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.166551681765866, 'phi': -1.851584014629985, 'norm_pos': [0.5755203327959713, 0.3620214778562537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.50048,"{'circle_3d': {'center': [2.500542581097866, 3.4720036832035723, 64.53700862130914], 'normal': [-0.2292958302281971, 0.5602527286010522, -0.7959524497952358], 'radius': 2.301957823357484}, 'confidence': 0.998996096899932, 'timestamp': 151138.016544, 'diameter_3d': 4.603915646714968, 'ellipse': {'center': [184.17767555134915, 153.01880035140732], 'axes': [34.23083404020836, 44.303495288020095], 'angle': -71.49309612758687}, 'location': [184.17767555134915, 153.01880035140732], 'diameter': 44.303495288020095, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7116777097662008, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.165487204551744, 'phi': -1.8512792902822905, 'norm_pos': [0.5755552360979661, 0.36242166520246955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.513309,"{'circle_3d': {'center': [2.4959418696785773, 3.4751706277908805, 64.5405654170008], 'normal': [-0.22967922284647116, 0.5605166406499946, -0.7956560501542647], 'radius': 2.2946582584490565}, 'confidence': 0.9983969277013113, 'timestamp': 151138.024943, 'diameter_3d': 4.589316516898113, 'ellipse': {'center': [184.13133437016563, 153.04955117753], 'axes': [34.10548130413418, 44.16043908896258], 'angle': -71.46253285697397}, 'location': [184.13133437016563, 153.04955117753], 'diameter': 44.16043908896258, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7119172804849971, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1658058494549937, 'phi': -1.851823229628235, 'norm_pos': [0.5754104199067676, 0.36229353676029175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.5168881,"{'circle_3d': {'center': [2.493789105460884, 3.4860882137075193, 64.54888808282058], 'normal': [-0.22985861986461226, 0.5614264394763812, -0.7949624946692824], 'radius': 2.3167450018172184}, 'confidence': 0.9994170682534396, 'timestamp': 151138.033343, 'diameter_3d': 4.633490003634437, 'ellipse': {'center': [184.1105227128372, 153.14355939623542], 'axes': [34.39250457933086, 44.5800004380339], 'angle': -71.47017270753342}, 'location': [184.1105227128372, 153.14355939623542], 'diameter': 44.5800004380339, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7126035426020971, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1669048593297306, 'phi': -1.8522639548211706, 'norm_pos': [0.5753453834776162, 0.36190183584901914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.526187,"{'circle_3d': {'center': [2.5057063838099913, 3.4854520704962666, 64.54500126690763], 'normal': [-0.22886551333552, 0.5613734275421102, -0.7952863959953622], 'radius': 2.2985378206631126}, 'confidence': 0.9988915756959786, 'timestamp': 151138.041743, 'diameter_3d': 4.597075641326225, 'ellipse': {'center': [184.2234682104821, 153.14462856384446], 'axes': [34.138571324515674, 44.23239250956583], 'angle': -71.56657573488764}, 'location': [184.2234682104821, 153.14462856384446], 'diameter': 44.23239250956583, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7132253880702377, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1668408000242017, 'phi': -1.851002424161244, 'norm_pos': [0.5756983381577566, 0.3618973809839814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.547241,"{'circle_3d': {'center': [2.51370374914472, 3.4861098947626608, 64.54316769721072], 'normal': [-0.2281990662242926, 0.5614282462309763, -0.7954391934701049], 'radius': 2.29429114648312}, 'confidence': 0.9988655344284175, 'timestamp': 151138.058543, 'diameter_3d': 4.58858229296624, 'ellipse': {'center': [184.30005339602226, 153.15301095193928], 'axes': [34.082683933930426, 44.152061303443716], 'angle': -71.63384886516234}, 'location': [184.30005339602226, 153.15301095193928], 'diameter': 44.152061303443716, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.713632094319272, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1669070426502772, 'phi': -1.8501774205819548, 'norm_pos': [0.5759376668625695, 0.36186245436691966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.5536902,"{'circle_3d': {'center': [2.5264364358135456, 3.4980008499246806, 64.54792471737713], 'normal': [-0.22713800900189046, 0.5624191591611446, -0.7950427751229039], 'radius': 2.2964378582768097}, 'confidence': 0.9982617948307146, 'timestamp': 151138.066943, 'diameter_3d': 4.592875716553619, 'ellipse': {'center': [184.42018171522528, 153.26381644915497], 'axes': [34.08766653068933, 44.190508613672996], 'angle': -71.76566564058177}, 'location': [184.42018171522528, 153.26381644915497], 'diameter': 44.190508613672996, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7140429604370557, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1681049708037454, 'phi': -1.8490761360226153, 'norm_pos': [0.576313067860079, 0.36140076479518757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.56043,"{'circle_3d': {'center': [2.5130444710927615, 3.4952184441740086, 64.54979239866542], 'normal': [-0.2282540060619558, 0.5621872920152553, -0.794887135015546], 'radius': 2.2920162985490555}, 'confidence': 0.9988694742863062, 'timestamp': 151138.075343, 'diameter_3d': 4.584032597098111, 'ellipse': {'center': [184.29086553801773, 153.23763974060944], 'axes': [34.01587853782645, 44.103801597700745], 'angle': -71.64923368095937}, 'location': [184.29086553801773, 153.23763974060944], 'diameter': 44.103801597700745, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7148413862880565, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.167824576051146, 'phi': -1.8504253567728095, 'norm_pos': [0.5759089548063054, 0.3615098344141273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.5681012,"{'circle_3d': {'center': [2.5135887597174897, 3.4914876605163188, 64.54699864641958], 'normal': [-0.2282086486765618, 0.5618763933771145, -0.7951199477026996], 'radius': 2.2770858679462895}, 'confidence': 0.9982214871653621, 'timestamp': 151138.083743, 'diameter_3d': 4.554171735892579, 'ellipse': {'center': [184.2951672689406, 153.2076251387838], 'axes': [33.80784518041879, 43.81824756023584], 'angle': -71.64513373985939}, 'location': [184.2951672689406, 153.2076251387838], 'diameter': 43.81824756023584, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7149755217857878, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1674486931100954, 'phi': -1.8502949784622016, 'norm_pos': [0.5759223977154393, 0.3616348952550674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.5830998,"{'circle_3d': {'center': [2.499853335672568, 3.4826925920632283, 64.54473999065245], 'normal': [-0.22935326734697195, 0.5611434710060236, -0.7953081690166273], 'radius': 2.3051262598336963}, 'confidence': 0.9990598940873728, 'timestamp': 151138.092143, 'diameter_3d': 4.610252519667393, 'ellipse': {'center': [184.16851431827666, 153.11644825202274], 'axes': [34.23925489046249, 44.35926955556189], 'angle': -71.51212410621321}, 'location': [184.16851431827666, 153.11644825202274], 'diameter': 44.35926955556189, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7151865663697521, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1665629541337674, 'phi': -1.8515614420382465, 'norm_pos': [0.5755266072446146, 0.3620147989499053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.584665,"{'circle_3d': {'center': [2.502239902878999, 3.4864269009753195, 64.5466877796759], 'normal': [-0.22915438674643604, 0.5614546634153645, -0.7951458532646728], 'radius': 2.3043442707183974}, 'confidence': 0.9989694196905845, 'timestamp': 151138.100543, 'diameter_3d': 4.608688541436795, 'ellipse': {'center': [184.19046268813614, 153.15146142539575], 'axes': [34.21725192548115, 44.34295936651632], 'angle': -71.54034087246218}, 'location': [184.19046268813614, 153.15146142539575], 'diameter': 44.34295936651632, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7157550702719062, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1669389661051497, 'phi': -1.851384867251753, 'norm_pos': [0.5755951959004254, 0.3618689107275177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.595559,"{'circle_3d': {'center': [2.5034633024732136, 3.4865622406456516, 64.54643085270155], 'normal': [-0.22905243678025147, 0.5614659417212255, -0.7951672638458693], 'radius': 2.280194708155325}, 'confidence': 0.9982137858166906, 'timestamp': 151138.108943, 'diameter_3d': 4.56038941631065, 'ellipse': {'center': [184.1990164016604, 153.15990982662362], 'axes': [33.859308939393486, 43.87822993789609], 'angle': -71.55061793297513}, 'location': [184.1990164016604, 153.15990982662362], 'diameter': 43.87822993789609, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7161088814136574, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1669525954172975, 'phi': -1.8512593179653891, 'norm_pos': [0.5756219262551887, 0.361833709055735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.600542,"{'circle_3d': {'center': [2.5035223281192467, 3.4897444012986756, 64.54866155854627], 'normal': [-0.2290475179764154, 0.5617311217756442, -0.7949813716921423], 'radius': 2.2901494353834124}, 'confidence': 0.9987503407767436, 'timestamp': 151138.117343, 'diameter_3d': 4.580298870766825, 'ellipse': {'center': [184.20004525210044, 153.18639253373007], 'axes': [33.99610212407143, 44.0683858688206], 'angle': -71.55845245627425}, 'location': [184.20004525210044, 153.18639253373007], 'diameter': 44.0683858688206, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7166037722401764, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1672730896094503, 'phi': -1.8513157996781024, 'norm_pos': [0.5756251414128138, 0.3617233644427914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.608295,"{'circle_3d': {'center': [2.4995165967173882, 3.503619761601118, 64.55963720489521], 'normal': [-0.22938132892657026, 0.5628874018008477, -0.7940667344963971], 'radius': 2.2887370107210714}, 'confidence': 0.9986759229704281, 'timestamp': 151138.125743, 'diameter_3d': 4.577474021442143, 'ellipse': {'center': [184.15731452762338, 153.3142751260511], 'axes': [33.921274960500995, 44.03374385494152], 'angle': -71.55739950568855}, 'location': [184.15731452762338, 153.3142751260511], 'diameter': 44.03374385494152, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7166616256102043, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.168671375339692, 'phi': -1.852010247750189, 'norm_pos': [0.575491607898823, 0.3611905203081205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526393.616271,"{'circle_3d': {'center': [2.5055787239294878, 3.4945497602076716, 64.55146637071834], 'normal': [-0.2288761516588953, 0.5621315683513939, -0.7947476373444696], 'radius': 2.2923462406634463}, 'confidence': 0.9987608765151581, 'timestamp': 151138.134143, 'diameter_3d': 4.5846924813268926, 'ellipse': {'center': [184.21890424017073, 153.23036966391402], 'axes': [34.01421414940245, 44.108846444924716], 'angle': -71.58637558376141}, 'location': [184.21890424017073, 153.23036966391402], 'diameter': 44.108846444924716, 'sphere': {'center': [5.252092543836231, -3.251029060009055, 74.08843801885197], 'radius': 12.0}, 'projected_sphere': {'center': [203.9514918150912, 92.79416234024626], 'axes': [200.84105425753137, 200.84105425753137], 'angle': 90.0}, 'model_confidence': 0.7170791628873574, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1677571979160395, 'phi': -1.8511949391704545, 'norm_pos': [0.5756840757505335, 0.36154012640035826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
