eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525875.581749,"{'circle_3d': {'center': [1.200568042166878, 4.772652133477789, 62.895642456767334], 'normal': [-0.26584971081089137, 0.5925944697922247, -0.7603655210709106], 'radius': 2.141347609795472}, 'confidence': 0.9980238342461175, 'timestamp': 150620.10055, 'diameter_3d': 4.282695219590944, 'ellipse': {'center': [171.98585121224016, 166.74592579662067], 'axes': [30.399869463641426, 42.27086199256399], 'angle': -68.5297986646079}, 'location': [171.98585121224016, 166.74592579662067], 'diameter': 42.27086199256399, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7102782041709221, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.2050723053901287, 'phi': -1.9071451357034628, 'norm_pos': [0.5374557850382505, 0.3052253091807472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.675338,"{'circle_3d': {'center': [1.2551836959267453, 4.7938455276767495, 62.8932525162931], 'normal': [-0.26129840633090246, 0.5943605859754715, -0.7605646827770961], 'radius': 2.1433806475810804}, 'confidence': 0.9787475797286207, 'timestamp': 150620.19295, 'diameter_3d': 4.286761295162161, 'ellipse': {'center': [172.52280339162715, 166.9550765381827], 'axes': [30.429463966175277, 42.31342904464324], 'angle': -68.98495208635151}, 'location': [172.52280339162715, 166.9550765381827], 'diameter': 42.31342904464324, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7154611778158682, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.207266647052284, 'phi': -1.9017210655764933, 'norm_pos': [0.5391337605988349, 0.304353847757572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.680938,"{'circle_3d': {'center': [1.2627008907236235, 4.781767598184035, 62.88125032687168], 'normal': [-0.2606719734311626, 0.5933540918510786, -0.761564865228882], 'radius': 2.1354229870273245}, 'confidence': 0.9972609263459787, 'timestamp': 150620.20135, 'diameter_3d': 4.270845974054649, 'ellipse': {'center': [172.59809431180398, 166.84712581541797], 'axes': [30.37266916578357, 42.164314617793735], 'angle': -69.01060727663253}, 'location': [172.59809431180398, 166.84712581541797], 'diameter': 42.164314617793735, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.716267778728974, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.2060156759131644, 'phi': -1.9005813290609581, 'norm_pos': [0.5393690447243874, 0.3048036424357584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.689565,"{'circle_3d': {'center': [1.2686657079982329, 4.783285878213751, 62.88039370392667], 'normal': [-0.26017490532494514, 0.5934806151868882, -0.7616362504742986], 'radius': 2.1429997097824915}, 'confidence': 0.9980131468102835, 'timestamp': 150620.20975, 'diameter_3d': 4.285999419564983, 'ellipse': {'center': [172.65790180445362, 166.8604952489838], 'axes': [30.483491055765967, 42.314651204041226], 'angle': -69.05845917657943}, 'location': [172.65790180445362, 166.8604952489838], 'diameter': 42.314651204041226, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7170952076004933, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.2061728682767976, 'phi': -1.8999682948937744, 'norm_pos': [0.5395559431389175, 0.3047479364625675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.6974459,"{'circle_3d': {'center': [1.281756466943043, 4.766759296866342, 62.86308479996038], 'normal': [-0.25908400874621096, 0.5921034000746042, -0.7630786591381563], 'radius': 2.1576356314291236}, 'confidence': 0.8970442735899836, 'timestamp': 150620.21815, 'diameter_3d': 4.315271262858247, 'ellipse': {'center': [172.7922793225337, 166.7061123730744], 'axes': [30.77351964377461, 42.61556944118885], 'angle': -69.11470471278632}, 'location': [172.7922793225337, 166.7061123730744], 'diameter': 42.61556944118885, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7172086021178359, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.2044627968995982, 'phi': -1.8981086713250979, 'norm_pos': [0.5399758728829178, 0.3053911984455233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.7118652,"{'circle_3d': {'center': [1.2729684805921018, 4.762706217745412, 62.86292870616946], 'normal': [-0.25981634094212275, 0.5917656434811933, -0.7630916669540665], 'radius': 2.1362082517007974}, 'confidence': 0.9975992122822364, 'timestamp': 150620.22655, 'diameter_3d': 4.272416503401595, 'ellipse': {'center': [172.70301887271498, 166.67248272015013], 'axes': [30.47011367291556, 42.192120144588806], 'angle': -69.03948150388845}, 'location': [172.70301887271498, 166.67248272015013], 'diameter': 42.192120144588806, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7183409152716758, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.20404373679613, 'phi': -1.8989637290673356, 'norm_pos': [0.5396969339772343, 0.3055313219993745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.718175,"{'circle_3d': {'center': [1.2789905383018816, 4.762815014577752, 62.860964886352015], 'normal': [-0.2593145027996411, 0.5917747098838884, -0.7632553186055205], 'radius': 2.1082055529863983}, 'confidence': 0.9968755527846227, 'timestamp': 150620.23495, 'diameter_3d': 4.216411105972797, 'ellipse': {'center': [172.75874432033552, 166.68275864619176], 'axes': [30.07848021574443, 41.640152290712145], 'angle': -69.08433379960196}, 'location': [172.75874432033552, 166.68275864619176], 'diameter': 41.640152290712145, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7185191590640905, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.204054983945388, 'phi': -1.8983089697070064, 'norm_pos': [0.5398710760010486, 0.3054885056408677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.7270038,"{'circle_3d': {'center': [1.282929066449424, 4.769543505096984, 62.86484772065268], 'normal': [-0.2589862921206792, 0.5923354174271577, -0.7629317490804646], 'radius': 2.1186889585767723}, 'confidence': 0.9974196360968124, 'timestamp': 150620.24335, 'diameter_3d': 4.237377917153545, 'ellipse': {'center': [172.79801685351092, 166.7432196527057], 'axes': [30.208845338755456, 41.844820580759006], 'angle': -69.13015547922949}, 'location': [172.79801685351092, 166.7432196527057], 'diameter': 41.844820580759006, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7188152616658394, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.204750739378039, 'phi': -1.8980524495999098, 'norm_pos': [0.5399938026672216, 0.30523658478039295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.73562,"{'circle_3d': {'center': [1.2864188182443006, 4.754383781754471, 62.851915518808276], 'normal': [-0.25869547947110616, 0.5910721071486149, -0.7640094325674984], 'radius': 2.1144977651515378}, 'confidence': 0.9972428090065744, 'timestamp': 150620.25175, 'diameter_3d': 4.2289955303030755, 'ellipse': {'center': [172.83456362550933, 166.6044815839038], 'axes': [30.210081404324995, 41.77054039875898], 'angle': -69.11867586556882}, 'location': [172.83456362550933, 166.6044815839038], 'diameter': 41.77054039875898, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7188828426159866, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.203183658773491, 'phi': -1.8972815826550002, 'norm_pos': [0.5401080113297166, 0.3058146600670675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.742172,"{'circle_3d': {'center': [1.2826097839312585, 4.758628294376398, 62.85649192934496], 'normal': [-0.259012898997193, 0.5914258165337755, -0.7636280650227746], 'radius': 2.1315916153427708}, 'confidence': 0.994332564757927, 'timestamp': 150620.26015, 'diameter_3d': 4.2631832306855415, 'ellipse': {'center': [172.7984904304347, 166.63820510360136], 'axes': [30.43326295332782, 42.10529569188356], 'angle': -69.10091181071793}, 'location': [172.7984904304347, 166.63820510360136], 'diameter': 42.10529569188356, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7196507461994628, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.2036222380344666, 'phi': -1.8978061163017534, 'norm_pos': [0.5399952825951084, 0.30567414540166093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.749737,"{'circle_3d': {'center': [1.2851055009878394, 4.747682177111357, 62.84717931483559], 'normal': [-0.2588049225758113, 0.590513640095022, -0.764404116231889], 'radius': 2.117678070077139}, 'confidence': 0.9671683832900732, 'timestamp': 150620.26855, 'diameter_3d': 4.235356140154278, 'ellipse': {'center': [172.82313798812856, 166.5410452757881], 'axes': [30.27847582321315, 41.83648784659819], 'angle': -69.09235731793432}, 'location': [172.82313798812856, 166.5410452757881], 'diameter': 41.83648784659819, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7201622430909715, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.202491478580998, 'phi': -1.8972531827338055, 'norm_pos': [0.5400723062129018, 0.3060789780175496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.757233,"{'circle_3d': {'center': [1.276593795881113, 4.746226853638847, 62.84894110429043], 'normal': [-0.25951423133470514, 0.5903923631389796, -0.7642573004439857], 'radius': 2.1194139776110035}, 'confidence': 0.9848692330925866, 'timestamp': 150620.27695, 'diameter_3d': 4.238827955222007, 'ellipse': {'center': [172.73936452530444, 166.5250379498843], 'axes': [30.2965641780061, 41.86951116984189], 'angle': -69.02549261961242}, 'location': [172.73936452530444, 166.5250379498843], 'diameter': 41.86951116984189, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7215375061805585, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.2023412107577505, 'phi': -1.8981439199423626, 'norm_pos': [0.5398105141415763, 0.3061456752088154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.766589,"{'circle_3d': {'center': [1.266993831066583, 4.740113156569856, 62.847485224320906], 'normal': [-0.2603142284025826, 0.5898828883832303, -0.7643786237747792], 'radius': 2.103888506276094}, 'confidence': 0.9437817357204732, 'timestamp': 150620.28535, 'diameter_3d': 4.207777012552188, 'ellipse': {'center': [172.6432279258377, 166.47030473236893], 'axes': [30.08322169593857, 41.56346443623519], 'angle': -68.93891239708607}, 'location': [172.6432279258377, 166.47030473236893], 'diameter': 41.56346443623519, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7214533712007531, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.2017101280128855, 'phi': -1.8990337238756134, 'norm_pos': [0.5395100872682428, 0.30637373028179615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.773539,"{'circle_3d': {'center': [1.2705195122321031, 4.73913302320485, 62.84552908448759], 'normal': [-0.2600204216387893, 0.5898012106028132, -0.7645416354275562], 'radius': 2.0989182854476103}, 'confidence': 0.9877181039382208, 'timestamp': 150620.29375, 'diameter_3d': 4.1978365708952206, 'ellipse': {'center': [172.6776145585342, 166.46340956458403], 'axes': [30.020674657592377, 41.466556187228534], 'angle': -68.9626506198077}, 'location': [172.6776145585342, 166.46340956458403], 'diameter': 41.466556187228534, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7213889050236677, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.201608981393733, 'phi': -1.8986242476328923, 'norm_pos': [0.5396175454954194, 0.30640246014756656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.7816808,"{'circle_3d': {'center': [1.2499505916929925, 4.707082955615323, 62.82789571521758], 'normal': [-0.2617344983503818, 0.5871303716370192, -0.766011082866723], 'radius': 2.1128849374228174}, 'confidence': 0.9981303859177989, 'timestamp': 150620.30215, 'diameter_3d': 4.225769874845635, 'ellipse': {'center': [172.48121394556748, 166.15677789515243], 'axes': [30.308873653457006, 41.753867673446365], 'angle': -68.72911379875951}, 'location': [172.48121394556748, 166.15677789515243], 'diameter': 41.753867673446365, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7218201581553174, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1983056183119842, 'phi': -1.9000444569309038, 'norm_pos': [0.5390037935798984, 0.30768009210353153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525875.794712,"{'circle_3d': {'center': [1.255319391578202, 4.713046260780053, 62.83063592753846], 'normal': [-0.26128709835994773, 0.5876273137340801, -0.7657827318399835], 'radius': 2.0997793240669234}, 'confidence': 0.894517752922943, 'timestamp': 150620.31055, 'diameter_3d': 4.199558648133847, 'ellipse': {'center': [172.53158039350666, 166.21713057635085], 'axes': [30.106646228321598, 41.49305431683473], 'angle': -68.78413362389091}, 'location': [172.53158039350666, 166.21713057635085], 'diameter': 41.49305431683473, 'sphere': {'center': [4.3907645718975745, -2.338481504028908, 72.02002870961826], 'radius': 12.0}, 'projected_sphere': {'center': [197.7988468395728, 99.86867599923221], 'axes': [206.60919283989094, 206.60919283989094], 'angle': 90.0}, 'model_confidence': 0.7220011570037044, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1989196485601825, 'phi': -1.8996124690225022, 'norm_pos': [0.5391611887297083, 0.3074286225985381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
