eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921977.559893,"{'circle_3d': {'center': [5.816736209191108, 9.498996569733308, 68.84255670457239], 'normal': [-0.1544698439351254, 0.6549343682782768, -0.7397297077734492], 'radius': 3.2060220271053406}, 'confidence': 0.9992787099401416, 'timestamp': 8372.00857, 'diameter_3d': 6.412044054210681, 'ellipse': {'center': [212.5911530914397, 204.98050880668185], 'axes': [38.092457833044, 58.07537418289341], 'angle': -81.81390472642636}, 'location': [212.5911530914397, 204.98050880668185], 'diameter': 58.07537418289341, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8225160435077372, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2848920934554533, 'phi': -1.7766574279097538, 'norm_pos': [0.6643473534107491, 0.14591454663882564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.651619,"{'circle_3d': {'center': [5.8325523512114055, 9.558595073570098, 68.89237466211571], 'normal': [-0.15315183210010055, 0.659900910264676, -0.7355782113115061], 'radius': 3.235720333182014}, 'confidence': 0.9996610054569812, 'timestamp': 8372.10097, 'diameter_3d': 6.471440666364028, 'ellipse': {'center': [212.69774361430038, 205.4456115683546], 'axes': [38.103964105571315, 58.5717604308603], 'angle': -81.9456218519533}, 'location': [212.69774361430038, 205.4456115683546], 'diameter': 58.5717604308603, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8281475621545242, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.291483198230048, 'phi': -1.7760697219281218, 'norm_pos': [0.6646804487946887, 0.14397661846518917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.659937,"{'circle_3d': {'center': [5.819154320502491, 9.544197128322182, 68.88227523668975], 'normal': [-0.15426833465917672, 0.6587010814940163, -0.7364198300970022], 'radius': 3.249130105688908}, 'confidence': 0.9998101825252264, 'timestamp': 8372.10937, 'diameter_3d': 6.498260211377816, 'ellipse': {'center': [212.58768469755995, 205.3237569100943], 'axes': [38.33749278435223, 58.823375329315795], 'angle': -81.84711794297615}, 'location': [212.58768469755995, 205.3237569100943], 'diameter': 58.823375329315795, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8287195310903606, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2898874241556757, 'phi': -1.7772944762222351, 'norm_pos': [0.6643365146798749, 0.14448434620794048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.667702,"{'circle_3d': {'center': [5.812482543918563, 9.530697986996792, 68.87161762721541], 'normal': [-0.15482431604117083, 0.6575761530502339, -0.7373079642198632], 'radius': 3.219403965523165}, 'confidence': 0.9995158641579475, 'timestamp': 8372.11777, 'diameter_3d': 6.43880793104633, 'ellipse': {'center': [212.53249842981754, 205.22594587792932], 'axes': [38.060652951907635, 58.29363438767918], 'angle': -81.79549489485572}, 'location': [212.53249842981754, 205.22594587792932], 'diameter': 58.29363438767918, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8294312230762935, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2883932900073467, 'phi': -1.7777750679599813, 'norm_pos': [0.6641640575931798, 0.14489189217529452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.675746,"{'circle_3d': {'center': [5.839505119037202, 9.534307684094223, 68.86920494514182], 'normal': [-0.1525724347812842, 0.6578769611416864, -0.7375090210593298], 'radius': 3.220560897410932}, 'confidence': 0.9994951141147107, 'timestamp': 8372.12617, 'diameter_3d': 6.441121794821864, 'ellipse': {'center': [212.77576660387683, 205.26049615764583], 'axes': [38.075300776383926, 58.31648957227722], 'angle': -81.98606391905815}, 'location': [212.77576660387683, 205.26049615764583], 'diameter': 58.31648957227722, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8303072266686473, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.288792633373579, 'phi': -1.7747939721853778, 'norm_pos': [0.6649242706371151, 0.14474793267647568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.689046,"{'circle_3d': {'center': [5.838028366950628, 9.530548793783131, 68.86615886785161], 'normal': [-0.15269549745516542, 0.6575637202824288, -0.7377628608335143], 'radius': 3.20751447625817}, 'confidence': 0.9993519560730914, 'timestamp': 8372.13457, 'diameter_3d': 6.41502895251634, 'ellipse': {'center': [212.76327457888414, 205.23502444133547], 'axes': [37.941769925893155, 58.08256875562503], 'angle': -81.97438474917313}, 'location': [212.76327457888414, 205.23502444133547], 'diameter': 58.08256875562503, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8308930051020291, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.288376787651449, 'phi': -1.7748856720848774, 'norm_pos': [0.6648852330590129, 0.14485406482776886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.695953,"{'circle_3d': {'center': [5.80471474090295, 9.527619761683948, 68.87050742289473], 'normal': [-0.15547163295913852, 0.6573196342741635, -0.7374004812465875], 'radius': 3.240113780725463}, 'confidence': 0.9995966209600192, 'timestamp': 8372.14297, 'diameter_3d': 6.480227561450926, 'ellipse': {'center': [212.46668439510728, 205.19233444588204], 'axes': [38.317786114801976, 58.669988817035346], 'angle': -81.74007796081405}, 'location': [212.46668439510728, 205.19233444588204], 'diameter': 58.669988817035346, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8313296569881334, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.288052853675202, 'phi': -1.7785904587415713, 'norm_pos': [0.6639583887347102, 0.14503193980882478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.7054,"{'circle_3d': {'center': [5.850317276427449, 9.523954490568972, 68.85775293199184], 'normal': [-0.15167142166543024, 0.6570141950145821, -0.7384633554884954], 'radius': 3.211106179299069}, 'confidence': 0.9992574723239603, 'timestamp': 8372.15137, 'diameter_3d': 6.422212358598138, 'ellipse': {'center': [212.87996861481815, 205.18439547387914], 'axes': [38.03329320709759, 58.154650182994075], 'angle': -82.05839331816574}, 'location': [212.87996861481815, 205.18439547387914], 'diameter': 58.154650182994075, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8317987036314478, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.287647624806237, 'phi': -1.7733671302204972, 'norm_pos': [0.6652499019213067, 0.14506501885883694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.7122781,"{'circle_3d': {'center': [5.833565729290487, 9.50674472369522, 68.8459223308331], 'normal': [-0.1530673839268438, 0.6555800477751029, -0.7394492389183899], 'radius': 3.2162612269820428}, 'confidence': 0.9993719972361925, 'timestamp': 8372.15977, 'diameter_3d': 6.4325224539640855, 'ellipse': {'center': [212.74017869909568, 205.04226611977816], 'axes': [38.18254072400728, 58.258124857927584], 'angle': -81.93499787943853}, 'location': [212.74017869909568, 205.04226611977816], 'diameter': 58.258124857927584, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8324616933603424, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2857468387089406, 'phi': -1.7749153106224496, 'norm_pos': [0.664813058434674, 0.14565722450092433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.7226298,"{'circle_3d': {'center': [5.821577854534934, 9.50433419620139, 68.8462751529907], 'normal': [-0.15406637348980654, 0.6553791704839502, -0.7394198370719227], 'radius': 3.258815717869125}, 'confidence': 0.999794225321803, 'timestamp': 8372.16817, 'diameter_3d': 6.51763143573825, 'ellipse': {'center': [212.63834040686095, 205.00509681391915], 'axes': [38.69315710561528, 59.02949675687089], 'angle': -81.85013704188695}, 'location': [212.63834040686095, 205.00509681391915], 'diameter': 59.02949675687089, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.833103550768155, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2854808510642193, 'phi': -1.7762183830572824, 'norm_pos': [0.6644948137714405, 0.14581209660867023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.728443,"{'circle_3d': {'center': [5.830121294469412, 9.507452709711782, 68.84726381891426], 'normal': [-0.15335442016193337, 0.6556390466098163, -0.7393374482449596], 'radius': 3.2258338326480964}, 'confidence': 0.9995790223407139, 'timestamp': 8372.17657, 'diameter_3d': 6.451667665296193, 'ellipse': {'center': [212.7096066464533, 205.04365972187037], 'axes': [38.28938377356708, 58.43058374408716], 'angle': -81.9110905376585}, 'location': [212.7096066464533, 205.04365972187037], 'diameter': 58.43058374408716, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8343198920318651, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.285824972504447, 'phi': -1.7753175727128299, 'norm_pos': [0.6647175207701665, 0.14565141782554014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.7359328,"{'circle_3d': {'center': [5.830228926128336, 9.5021333471324, 68.84252718164518], 'normal': [-0.15334545085702306, 0.6551957663948678, -0.7397321680173834], 'radius': 3.2349131450363884}, 'confidence': 0.9995109255385081, 'timestamp': 8372.18497, 'diameter_3d': 6.469826290072777, 'ellipse': {'center': [212.71539431576184, 204.99826199502434], 'axes': [38.42901609772559, 58.599206415921124], 'angle': -81.91004259677975}, 'location': [212.71539431576184, 204.99826199502434], 'diameter': 58.599206415921124, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8352214175729622, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2852380538115837, 'phi': -1.775199830637153, 'norm_pos': [0.6647356072367557, 0.1458405750207319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.7448928,"{'circle_3d': {'center': [5.835267691657783, 9.509014382846182, 68.84758286206036], 'normal': [-0.15292555372956912, 0.655769186037683, -0.7393108613161173], 'radius': 3.2358973493802887}, 'confidence': 0.9997340641981052, 'timestamp': 8372.19337, 'diameter_3d': 6.4717946987605774, 'ellipse': {'center': [212.75661084140467, 205.0536471640914], 'axes': [38.40404087270628, 58.612756441493815], 'angle': -81.94784520122113}, 'location': [212.75661084140467, 205.0536471640914], 'diameter': 58.612756441493815, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8360955096543998, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2859973385092442, 'phi': -1.7747685004337423, 'norm_pos': [0.6648644088793896, 0.1456098034829526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.752536,"{'circle_3d': {'center': [5.844975029917254, 9.49142251557765, 68.83001106809003], 'normal': [-0.15211660887461317, 0.6543031970986386, -0.7407751774803122], 'radius': 3.2386216557784175}, 'confidence': 0.9997095076745003, 'timestamp': 8372.20177, 'diameter_3d': 6.477243311556835, 'ellipse': {'center': [212.8572553036, 204.91540148040002], 'axes': [38.548790467741654, 58.67695577838406], 'angle': -82.01013340125834}, 'location': [212.8572553036, 204.91540148040002], 'diameter': 58.67695577838406, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8371636128568505, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2840571657585023, 'phi': -1.7733287463990468, 'norm_pos': [0.66517892282375, 0.14618582716499995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.75999,"{'circle_3d': {'center': [5.832827216220528, 9.482737453620114, 68.82484839863803], 'normal': [-0.15312892668267372, 0.6535794419355107, -0.7412053999346463], 'radius': 3.233928029754936}, 'confidence': 0.9997261076929235, 'timestamp': 8372.21017, 'diameter_3d': 6.467856059509872, 'ellipse': {'center': [212.75214039247496, 204.84533060012802], 'axes': [38.53422998243812, 58.596255917112465], 'angle': -81.92153378040682}, 'location': [212.75214039247496, 204.84533060012802], 'diameter': 58.596255917112465, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8380636956054954, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2831005075410977, 'phi': -1.7745245944304067, 'norm_pos': [0.6648504387264842, 0.1464777891661332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921977.771884,"{'circle_3d': {'center': [5.839198864273558, 9.464298970280487, 68.80731206322567], 'normal': [-0.15259795601158782, 0.6520429016572084, -0.7426667612190097], 'radius': 3.22420252702474}, 'confidence': 0.9993432782573605, 'timestamp': 8372.21857, 'diameter_3d': 6.44840505404948, 'ellipse': {'center': [212.82138661337714, 204.70385107463463], 'axes': [38.53175984000498, 58.43459503851871], 'angle': -81.95996191219356}, 'location': [212.82138661337714, 204.70385107463463], 'diameter': 58.43459503851871, 'sphere': {'center': [7.670374336412612, 1.639784150393986, 77.71931319785378], 'radius': 12.0}, 'projected_sphere': {'center': [221.18983677157797, 133.08125524290335], 'axes': [191.45820244344247, 191.45820244344247], 'angle': 90.0}, 'model_confidence': 0.8386974770714262, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2810721257713977, 'phi': -1.773448790511693, 'norm_pos': [0.6650668331668036, 0.1470672871890224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
