eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921614.974186,"{'circle_3d': {'center': [6.031452053703201, 9.079254252654222, 67.68923165336419], 'normal': [-0.13069236417317343, 0.6277011631049851, -0.7674052096405622], 'radius': 3.032502369283789}, 'confidence': 0.9990279005013535, 'timestamp': 8009.420318, 'diameter_3d': 6.065004738567578, 'ellipse': {'center': [215.41565514340385, 202.63024938762553], 'axes': [38.43440905402669, 55.862308749478856], 'angle': -83.77418621349048}, 'location': [215.41565514340385, 202.63024938762553], 'diameter': 55.862308749478856, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9383397768069179, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2493929312852763, 'phi': -1.7394821675200665, 'norm_pos': [0.673173922323137, 0.15570729421822693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.066118,"{'circle_3d': {'center': [6.050420568827281, 9.098605621141264, 67.70187829083785], 'normal': [-0.1291116545795001, 0.629313777145572, -0.7663513231844239], 'radius': 3.0436007885691816}, 'confidence': 0.998995964252471, 'timestamp': 8009.512717, 'diameter_3d': 6.087201577138363, 'ellipse': {'center': [215.57885818250307, 202.78791689014], 'axes': [38.48276491026015, 56.056401147963335], 'angle': -83.91702112990227}, 'location': [215.57885818250307, 202.78791689014], 'diameter': 56.056401147963335, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9388649566760332, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2514662245974293, 'phi': -1.737704726926267, 'norm_pos': [0.673683931820322, 0.15505034629108339], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.074435,"{'circle_3d': {'center': [6.030901903521876, 9.095435219521999, 67.70258452494504], 'normal': [-0.13073821002161717, 0.6290495770106332, -0.7662924703421579], 'radius': 3.0518880084765776}, 'confidence': 0.9993277867617826, 'timestamp': 8009.521117, 'diameter_3d': 6.103776016953155, 'ellipse': {'center': [215.40188186661464, 202.75539615960284], 'axes': [38.59360515029793, 56.208720176314955], 'angle': -83.7732429957938}, 'location': [215.40188186661464, 202.75539615960284], 'diameter': 56.208720176314955, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9388393550239349, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.251126311663545, 'phi': -1.739780623871379, 'norm_pos': [0.6731308808331707, 0.15518584933498814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.083023,"{'circle_3d': {'center': [6.029999297861423, 9.084471097182576, 67.69374889611137], 'normal': [-0.13081342715998825, 0.6281359001490147, -0.767028772744964], 'radius': 3.054001504850527}, 'confidence': 0.9919467944810976, 'timestamp': 8009.529517, 'diameter_3d': 6.108003009701054, 'ellipse': {'center': [215.40117449468275, 202.66499676663298], 'axes': [38.67859635952407, 56.25497044743442], 'angle': -83.76459750048417}, 'location': [215.40117449468275, 202.66499676663298], 'diameter': 56.25497044743442, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9386876030119562, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.249951518911517, 'phi': -1.739716768022156, 'norm_pos': [0.6731286702958836, 0.1555625134723626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.090131,"{'circle_3d': {'center': [6.026776778494784, 9.094142724938298, 67.70222833223806], 'normal': [-0.13108197044054148, 0.6289418691286581, -0.7663221530677388], 'radius': 3.073697168437728}, 'confidence': 0.9991700612607507, 'timestamp': 8009.537917, 'diameter_3d': 6.147394336875456, 'ellipse': {'center': [215.36718122519858, 202.73633501015615], 'axes': [38.874439844930336, 56.61106636992475], 'angle': -83.74284512032703}, 'location': [215.36718122519858, 202.73633501015615], 'diameter': 56.61106636992475, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.938569801577982, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2509877643667413, 'phi': -1.7402100673884033, 'norm_pos': [0.6730224413287456, 0.15526527079101604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.105506,"{'circle_3d': {'center': [6.018329144259027, 9.10527412761865, 67.7128259033966], 'normal': [-0.13178593996018784, 0.6298694860186875, -0.7654390221378606], 'radius': 3.0565415624506707}, 'confidence': 0.9994224310026637, 'timestamp': 8009.546317, 'diameter_3d': 6.113083124901341, 'ellipse': {'center': [215.2797998394963, 202.83157813969575], 'axes': [38.59238727090675, 56.28613995894077], 'angle': -83.68289482867041}, 'location': [215.2797998394963, 202.83157813969575], 'diameter': 56.28613995894077, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9384632508100954, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.252181490580184, 'phi': -1.7412951585267675, 'norm_pos': [0.6727493744984259, 0.15486842441793436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.110733,"{'circle_3d': {'center': [6.026454515189887, 9.100186399598606, 67.70724702920063], 'normal': [-0.13110882571594956, 0.6294455086836839, -0.7659039283208587], 'radius': 3.055871035443472}, 'confidence': 0.999243429171105, 'timestamp': 8009.554717, 'diameter_3d': 6.111742070886944, 'ellipse': {'center': [215.35810545540463, 202.79189342057376], 'axes': [38.61598083894727, 56.27832645244757], 'angle': -83.74150922135492}, 'location': [215.35810545540463, 202.79189342057376], 'diameter': 56.27832645244757, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9382486716611793, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2516357418816884, 'phi': -1.7403348805401877, 'norm_pos': [0.6729940795481395, 0.15503377741427604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.118443,"{'circle_3d': {'center': [6.008586141873967, 9.092134499308136, 67.70371002540202], 'normal': [-0.1325978568256096, 0.6287745169928113, -0.7661986786374093], 'radius': 3.0601932854327445}, 'confidence': 0.9989644609287097, 'timestamp': 8009.563117, 'diameter_3d': 6.120386570865489, 'ellipse': {'center': [215.19917602628294, 202.72120862807498], 'axes': [38.703480678502814, 56.361039885366154], 'angle': -83.60883933800167}, 'location': [215.19917602628294, 202.72120862807498], 'diameter': 56.361039885366154, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9380134638321325, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2507725260015894, 'phi': -1.742158405769584, 'norm_pos': [0.6724974250821342, 0.1553282973830209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.127775,"{'circle_3d': {'center': [6.006438068829858, 9.090136346412496, 67.70244255756049], 'normal': [-0.1327768629126186, 0.6286080042515081, -0.7663043009575372], 'radius': 3.07860389256336}, 'confidence': 0.9994165486988815, 'timestamp': 8009.571517, 'diameter_3d': 6.15720778512672, 'ellipse': {'center': [215.1828178022973, 202.69795682524477], 'axes': [38.94623297078136, 56.70147916433864], 'angle': -83.5927642815078}, 'location': [215.1828178022973, 202.69795682524477], 'diameter': 56.70147916433864, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9381056814308564, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.250558404389469, 'phi': -1.7423620427902058, 'norm_pos': [0.6724463056321791, 0.15542517989481341], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.134323,"{'circle_3d': {'center': [6.000003358289121, 9.096319571761313, 67.70863607909186], 'normal': [-0.13331308879101345, 0.629123273030576, -0.7657881741632568], 'radius': 3.0796069166528053}, 'confidence': 0.9995746724949147, 'timestamp': 8009.579917, 'diameter_3d': 6.159213833305611, 'ellipse': {'center': [215.11942243716732, 202.7467919706449], 'axes': [38.92164570518646, 56.71486480719107], 'angle': -83.54683415396663}, 'location': [215.11942243716732, 202.7467919706449], 'diameter': 56.71486480719107, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9382094156705545, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2512211176164607, 'phi': -1.7431551277399748, 'norm_pos': [0.6722481951161479, 0.15522170012231296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.1425679,"{'circle_3d': {'center': [6.0251902518217975, 9.095429878065984, 67.7035564380958], 'normal': [-0.13121418099662369, 0.6290491318892987, -0.7662114775795942], 'radius': 3.0739019979806255}, 'confidence': 0.9996231727987738, 'timestamp': 8009.588317, 'diameter_3d': 6.147803995961251, 'ellipse': {'center': [215.3517034435624, 202.74645867077078], 'axes': [38.86916222069453, 56.61375137124679], 'angle': -83.73144237392482}, 'location': [215.3517034435624, 202.74645867077078], 'diameter': 56.61375137124679, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9383533349073492, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.251125739061066, 'phi': -1.7404017123482154, 'norm_pos': [0.6729740732611325, 0.15522308887178837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.1507561,"{'circle_3d': {'center': [6.0211559598840125, 9.09248387114679, 67.70183020077174], 'normal': [-0.1315503719914391, 0.6288036313126992, -0.7663553306899332], 'radius': 3.1149883248212427}, 'confidence': 0.9996549978870629, 'timestamp': 8009.596717, 'diameter_3d': 6.229976649642485, 'ellipse': {'center': [215.32121047344856, 202.7069481034605], 'axes': [39.40330582120202, 57.37261088248932], 'angle': -83.70150099245349}, 'location': [215.32121047344856, 202.7069481034605], 'diameter': 57.37261088248932, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9385592247951213, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.250809968416423, 'phi': -1.740796645289408, 'norm_pos': [0.6728787827295267, 0.15538771623558134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.158989,"{'circle_3d': {'center': [6.016452571056728, 9.087077256028602, 67.69820488596787], 'normal': [-0.13194232106037942, 0.6283530800528502, -0.7666574402569223], 'radius': 3.10375609297444}, 'confidence': 0.9996966496104686, 'timestamp': 8009.605117, 'diameter_3d': 6.20751218594888, 'ellipse': {'center': [215.28016100967392, 202.66595167121824], 'axes': [39.287624400569634, 57.168619241510434], 'angle': -83.66583881099467}, 'location': [215.28016100967392, 202.66595167121824], 'diameter': 57.168619241510434, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9386808530214563, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.250230664728963, 'phi': -1.7412275170408698, 'norm_pos': [0.672750503155231, 0.1555585347032573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.16652,"{'circle_3d': {'center': [6.050914375151544, 9.08454866932971, 67.69026986647275], 'normal': [-0.12907050405247814, 0.6281423644946091, -0.767318691881516], 'radius': 3.0568734998786926}, 'confidence': 0.9991330482514729, 'timestamp': 8009.613516, 'diameter_3d': 6.113746999757385, 'ellipse': {'center': [215.5943940234577, 202.66860593629616], 'axes': [38.72652494542429, 56.31064125036326], 'angle': -83.9183811327239}, 'location': [215.5943940234577, 202.66860593629616], 'diameter': 56.31064125036326, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.938590543505724, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2499598267600502, 'phi': -1.7374460295914351, 'norm_pos': [0.6737324813233053, 0.15554747526543267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.174305,"{'circle_3d': {'center': [6.032136525676016, 9.096638360679371, 67.70336173751664], 'normal': [-0.13063532484210552, 0.6291498387737476, -0.7662277026278579], 'radius': 3.0744676383574308}, 'confidence': 0.99943578880399, 'timestamp': 8009.621916, 'diameter_3d': 6.1489352767148615, 'ellipse': {'center': [215.4150256548428, 202.75745446741456], 'axes': [38.87384309565656, 56.624290960747686], 'angle': -83.78265306379532}, 'location': [215.4150256548428, 202.75745446741456], 'diameter': 56.624290960747686, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9386135156947972, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.251255294795365, 'phi': -1.7396641581052974, 'norm_pos': [0.6731719551713837, 0.15517727305243934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921615.18672,"{'circle_3d': {'center': [6.026358201869466, 9.08906966038828, 67.69813864448957], 'normal': [-0.13111685182598465, 0.6285191137494899, -0.7666629603801128], 'radius': 3.0887097954925475}, 'confidence': 0.9993060517829797, 'timestamp': 8009.630316, 'diameter_3d': 6.177419590985095, 'ellipse': {'center': [215.36845468688014, 202.68950831267688], 'axes': [39.091885044963846, 56.89122169295451], 'angle': -83.73890311665046}, 'location': [215.36845468688014, 202.68950831267688], 'diameter': 56.89122169295451, 'sphere': {'center': [7.599760423781282, 1.5468402953944, 76.89809416905094], 'radius': 12.0}, 'projected_sphere': {'center': [221.27396931822489, 132.47158324933508], 'axes': [193.5028450417531, 193.5028450417531], 'angle': 90.0}, 'model_confidence': 0.9384729451039409, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.250444113727388, 'phi': -1.740180394196778, 'norm_pos': [0.6730264208965004, 0.15546038203051304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
