eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596175622.7253928,"{'circle_3d': {'center': [-0.17150314017554047, 14.413556687014848, 88.12214931594305], 'normal': [-0.2818893347953501, 0.5011650295065636, -0.8181515850551903], 'radius': 4.416314948142205}, 'confidence': 0.07620537556119777, 'timestamp': 51011.222871, 'diameter_3d': 8.83262989628441, 'ellipse': {'center': [159.15178488592431, 220.85455329379778], 'axes': [45.651887282945694, 62.30682078074673], 'angle': -64.75006039721382}, 'location': [159.15178488592431, 220.85455329379778], 'diameter': 62.30682078074673, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.0957408858268827, 'phi': -1.9026024483951867, 'norm_pos': [0.4973493277685135, 0.07977269460917591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.816393,"{'circle_3d': {'center': [-1.2125234794089974, 14.508052088113146, 88.60629436110132], 'normal': [-0.3686410297314716, 0.5090396462647553, -0.7778061646253345], 'radius': 4.523383426952716}, 'confidence': 0.24756245330911808, 'timestamp': 51011.315271, 'diameter_3d': 9.046766853905432, 'ellipse': {'center': [151.9707117837331, 220.9806066778269], 'axes': [43.568670245079716, 63.50638584524116], 'angle': -58.06817621124075}, 'location': [151.9707117837331, 220.9806066778269], 'diameter': 63.50638584524116, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.104865022138759, 'phi': -2.0133873968358458, 'norm_pos': [0.47490847432416594, 0.07924747217572126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.825207,"{'circle_3d': {'center': [-1.129414940589871, 14.647363737094254, 88.65964050448005], 'normal': [-0.361715318163211, 0.5206489503465141, -0.7733606526771066], 'radius': 4.539101063312118}, 'confidence': 0.19463884176010693, 'timestamp': 51011.323671, 'diameter_3d': 9.078202126624236, 'ellipse': {'center': [152.54871068199972, 221.88251743315703], 'axes': [43.27477014925189, 63.684895450293844], 'angle': -59.067133529869125}, 'location': [152.54871068199972, 221.88251743315703], 'diameter': 63.684895450293844, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1184072004529275, 'phi': -2.008287118120233, 'norm_pos': [0.4767147208812491, 0.07548951069517906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.832214,"{'circle_3d': {'center': [-1.1058760666742855, 14.76173964067772, 88.72660841762142], 'normal': [-0.35975374533691223, 0.5301802756451363, -0.7677799932486593], 'radius': 4.5073708639602925}, 'confidence': 0.10145843587710714, 'timestamp': 51011.332071, 'diameter_3d': 9.014741727920585, 'ellipse': {'center': [152.70662927843765, 222.60884379079448], 'axes': [42.460631488982614, 63.18977260058902], 'angle': -59.59136733667918}, 'location': [152.70662927843765, 222.60884379079448], 'diameter': 63.18977260058902, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.129609496059906, 'phi': -2.008980041424698, 'norm_pos': [0.47720821649511763, 0.07246315087168964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.84079,"{'circle_3d': {'center': [-1.172573415262662, 14.876752147380937, 88.83892460631999], 'normal': [-0.36531185771927693, 0.5397646512037378, -0.7584203108571117], 'radius': 4.540939489697141}, 'confidence': 0.0716217538622284, 'timestamp': 51011.340471, 'diameter_3d': 9.081878979394283, 'ellipse': {'center': [152.25690418645274, 223.27520813136354], 'axes': [41.97307924497458, 63.581747723828684], 'angle': -59.54507124039552}, 'location': [152.25690418645274, 223.27520813136354], 'diameter': 63.581747723828684, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1409538383887043, 'phi': -2.0196764952770727, 'norm_pos': [0.47580282558266485, 0.06968663278598519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.852248,"{'circle_3d': {'center': [-0.30386176292469225, 14.586126340527509, 88.27709306051025], 'normal': [-0.29291922002444604, 0.5155458339659519, -0.8052396063412562], 'radius': 4.512460434653198}, 'confidence': 0.06956308244705946, 'timestamp': 51011.348871, 'diameter_3d': 9.024920869306396, 'ellipse': {'center': [158.24638083997715, 221.86436438945856], 'axes': [45.51674243267872, 63.55636492137769], 'angle': -64.33774026929913}, 'location': [158.24638083997715, 221.86436438945856], 'diameter': 63.55636492137769, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1124408690788874, 'phi': -1.9196822928842665, 'norm_pos': [0.4945199401249286, 0.07556514837725603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.860523,"{'circle_3d': {'center': [-1.0327209406158233, 14.63138146882409, 88.60433745481018], 'normal': [-0.35365748483204057, 0.5193170946573341, -0.7779692401495966], 'radius': 4.513970021142701}, 'confidence': 0.23643253058812685, 'timestamp': 51011.357271, 'diameter_3d': 9.027940042285403, 'ellipse': {'center': [153.20941640456206, 221.8358480247477], 'axes': [43.40028948633241, 63.368309160151874], 'angle': -59.62783723733637}, 'location': [153.20941640456206, 221.8358480247477], 'diameter': 63.368309160151874, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1168479725589573, 'phi': -1.9974612142960644, 'norm_pos': [0.47877942626425646, 0.07568396656355125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.868051,"{'circle_3d': {'center': [-0.9519684354199165, 14.753320932940685, 88.65028495810529], 'normal': [-0.346928109399048, 0.5294787166670499, -0.77414028154167], 'radius': 4.549299542878121}, 'confidence': 0.1883466419710603, 'timestamp': 51011.365671, 'diameter_3d': 9.098599085756241, 'ellipse': {'center': [153.774088774744, 222.62042251203786], 'axes': [43.35343019654327, 63.82791672966106], 'angle': -60.53957255116788}, 'location': [153.774088774744, 222.62042251203786], 'diameter': 63.82791672966106, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1287822875215237, 'phi': -1.9921076526349806, 'norm_pos': [0.480544027421075, 0.07241490619984225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.875926,"{'circle_3d': {'center': [-0.9265200476761986, 14.867426231183748, 88.71790522397707], 'normal': [-0.3448074104204049, 0.5389874915206385, -0.7685052593856884], 'radius': 4.548302469449663}, 'confidence': 0.118311032837646, 'timestamp': 51011.374071, 'diameter_3d': 9.096604938899326, 'ellipse': {'center': [153.95036668692333, 223.33636584319913], 'axes': [42.82349277184466, 63.763535396260366], 'angle': -61.05946334372178}, 'location': [153.95036668692333, 223.33636584319913], 'diameter': 63.763535396260366, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.140030917057891, 'phi': -1.9925460085103759, 'norm_pos': [0.4810948958966354, 0.06943180898667023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.88451,"{'circle_3d': {'center': [-0.9914438999131261, 14.982138482971992, 88.82910002534419], 'normal': [-0.350217731440149, 0.5485468458363257, -0.7592390259384287], 'radius': 4.56172873411023}, 'confidence': 0.07724645937051883, 'timestamp': 51011.382471, 'diameter_3d': 9.12345746822046, 'ellipse': {'center': [153.50753922902715, 224.0059522765811], 'axes': [42.149259504630315, 63.87332300238398], 'angle': -61.00097016713173}, 'location': [153.50753922902715, 224.0059522765811], 'diameter': 63.87332300238398, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1514215982370826, 'phi': -2.002986613693903, 'norm_pos': [0.47971106009070985, 0.06664186551424545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.891644,"{'circle_3d': {'center': [-1.0757396937999606, 14.99751575538101, 88.87963664950976], 'normal': [-0.3572423809307186, 0.5498282852037438, -0.7550276405912976], 'radius': 4.518156096085401}, 'confidence': 0.05416344444014763, 'timestamp': 51011.390871, 'diameter_3d': 9.036312192170803, 'ellipse': {'center': [152.9202197450667, 224.06906465234454], 'axes': [41.41371830039738, 63.22928643567447], 'angle': -60.52215655165537}, 'location': [152.9202197450667, 224.06906465234454], 'diameter': 63.22928643567447, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1529549726611092, 'phi': -2.01273528669655, 'norm_pos': [0.47787568670333347, 0.06637889728189772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.902726,"{'circle_3d': {'center': [-0.6355947872815215, 14.920855377855816, 88.63000974772763], 'normal': [-0.32056363872084875, 0.5434399204099779, -0.7758298824064758], 'radius': 4.545405392294386}, 'confidence': 0.05301598495862661, 'timestamp': 51011.399271, 'diameter_3d': 9.090810784588772, 'ellipse': {'center': [155.95510298227487, 223.7981005793094], 'axes': [43.317841047039224, 63.775574942004475], 'angle': -63.09355855022913}, 'location': [155.95510298227487, 223.7981005793094], 'diameter': 63.775574942004475, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1453258623950466, 'phi': -1.9626197643957366, 'norm_pos': [0.48735969681960895, 0.0675079142528775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.9084852,"{'circle_3d': {'center': [-1.2350574182731582, 14.54454027116896, 88.64101732448785], 'normal': [-0.3705188579701516, 0.512080328186073, -0.7749125843431236], 'radius': 4.511072859716305}, 'confidence': 0.09478700303562028, 'timestamp': 51011.407671, 'diameter_3d': 9.02214571943261, 'ellipse': {'center': [151.8139618066534, 221.19936968828193], 'axes': [43.20094959211993, 63.30898455675989], 'angle': -58.05288105035833}, 'location': [151.8139618066534, 221.19936968828193], 'diameter': 63.30898455675989, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1084013517195688, 'phi': -2.0168057652498015, 'norm_pos': [0.4744186306457919, 0.07833595963215856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.915903,"{'circle_3d': {'center': [-1.2825608020524721, 14.596358014502208, 88.69841595839007], 'normal': [-0.3744774732850945, 0.5163984734638437, -0.7701293648512718], 'radius': 4.53900618988857}, 'confidence': 0.20684932318546642, 'timestamp': 51011.416071, 'diameter_3d': 9.07801237977714, 'ellipse': {'center': [151.49410688517872, 221.49067077750178], 'axes': [43.06175601202064, 63.66132611184844], 'angle': -57.934696671996456}, 'location': [151.49410688517872, 221.49067077750178], 'diameter': 63.66132611184844, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.113436239426557, 'phi': -2.0233857257177736, 'norm_pos': [0.4734190840161835, 0.07712220509374257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.9249752,"{'circle_3d': {'center': [-1.1587075535805895, 14.716506543455198, 88.72039282069002], 'normal': [-0.3641563692457711, 0.5264108508765931, -0.7682979596596095], 'radius': 4.554627536266444}, 'confidence': 0.13574925228206447, 'timestamp': 51011.424471, 'diameter_3d': 9.109255072532887, 'ellipse': {'center': [152.35156674113136, 222.29218161643098], 'axes': [42.980343908070665, 63.85962947209902], 'angle': -59.11230573204722}, 'location': [152.35156674113136, 222.29218161643098], 'diameter': 63.85962947209902, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1251699640253525, 'phi': -2.013410514090504, 'norm_pos': [0.4760986460660355, 0.0737825765982042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175622.936456,"{'circle_3d': {'center': [-1.2340154304843396, 14.828826357541274, 88.83474562706485], 'normal': [-0.3704320256544165, 0.5357708353837656, -0.7587685591283733], 'radius': 4.550656936642821}, 'confidence': 0.08333231575638604, 'timestamp': 51011.432871, 'diameter_3d': 9.101313873285642, 'ellipse': {'center': [151.83569712917057, 222.9473204542851], 'axes': [42.12541232011393, 63.72339061129663], 'angle': -59.01144178789489}, 'location': [151.83569712917057, 222.9473204542851], 'diameter': 63.72339061129663, 'sphere': {'center': [3.2111688773686615, 8.399576332936084, 97.93996833660533], 'radius': 12.0}, 'projected_sphere': {'center': [180.32801049236664, 173.17274872421993], 'axes': [151.92980202790773, 151.92980202790773], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 51000.773272, 'theta': 2.1362167287479537, 'phi': -2.024960745272587, 'norm_pos': [0.47448655352865804, 0.0710528314404788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
