-3.9974340958438823
-3.9648191057846933
-3.9304940638657007
-3.89119794195406
-3.8548200151838303
-3.8251367713112976
-3.7941332267439063
-3.7606904825915928
-3.7276316139564063
-3.6954534007034523
-3.660835764174601
-3.621087858796749
-3.584624332534541
-3.5529958012614866
-3.5225096160305296
-3.4939734812071546
-3.472342141935222
-3.462224641945417
-3.4543843726052295
-3.4503414160875874
-3.449076797703519
-3.4510972447743096
-3.4542356876715097
-3.458829761740958
-3.4615232851563364
-3.462360092710487
-3.464644121668794
-3.4687816785552203
-3.472297790710781
-3.475131617346391
-3.47610502731489
-3.475260929754741
-3.4669243131566723
-3.4525424311721284
-3.438014179529775
-3.423281010263545
-3.4145824624315417
-3.4137410949317197
-3.4156148885455218
-3.4193396260322
-3.414807538401055
-3.4039245818149313
-3.3934893250737956
-3.3832966545470593
-3.35637626014734
-3.3215839957661166
-3.2944645744921335
-3.271502684944751
-3.2551810422012113
-3.2415967710284788
-3.2336286068195026
-3.229389679994493
-3.2326994285735386
-3.240099428566096
-3.2509840691003555
-3.263756862977101
-3.2734753909070693
-3.281962927793854
-3.2903337495506166
-3.2986627983854047
-3.304321025335985
-3.309275389479277
-3.312289033250423
-3.3146959153064834
-3.3255156884867088
-3.339153924830101
-3.347269878115036
-3.353760629451179
-3.3552379109369186
-3.3550935359370704
-3.336010994801629
-3.3136082463579712
-3.281739831851198
-3.248939333328979
-3.2165629845482284
-3.184286743870872
-3.153196952501482
-3.122420060966354
-3.112039167075785
-3.1062843844729113
-3.133361323815668
-3.1641490701686963
-3.216679991586245
-3.2705271667782863
-3.3111271667374242
-3.3517271666965622
-3.3738955853106183
-3.394765078937703
-3.414163401042743
-3.4334670903436497
-3.482187682153537
-3.5321375163718427
-3.5956647016278813
-3.6591931158641087
-3.7229447240846016
-3.7873280512243777
-3.8545120280352743
-3.9215782864097735
-3.9878169144136173
-4.05253704724115
-4.109677701277611
-4.162318693545099
-4.193320231975383
-4.224307914671022
-4.252779276605488
-4.281666753140125
-4.3165398781050115
-4.35225467752239
-4.392380451698101
-4.43473066104768
-4.487498693012475
-4.541707066165187
-4.59976537618321
-4.65964420019255
-4.7245034782555155
-4.786769808280906
-4.841906016703887
-4.893615545834879
-4.938083071563501
-4.977859453842501
-5.010020419604673
-5.038773774125683
-5.059955094362681
-5.078679893344997
-5.092170278666232
-5.0793156573042175
-5.028568580843635
-4.981124282953993
-4.942508093921102
-4.8858145350455615
-4.806224275117249
-4.733547671564817
-4.6703395592693235
-4.6139502873743
-4.573248367415337
-4.548312698796011
-4.53809098884586
-4.533054152031149
-4.534584448046173
-4.552239342330273
-4.586910855844671
-4.6259655448901915
-4.669312523089598
-4.721284559891727
-4.7793842344788064
-4.831752574948675
-4.8791513812205
-4.918800152011724
-4.95073203024554
-4.9700841624506396
-4.9797416169863915
-4.974594086342195
-4.9595961334161744
-4.943979613083146
-4.927908999801054
-4.919844789229176
-4.915755965012571
-4.922120320530712
-4.937355155958373
-4.949420449995637
-4.9598529499850965
-4.944028999868083
-4.914678999897683
-4.874364272811552
-4.828401050017641
-4.777205397115344
-4.723670607212833
-4.668518634868575
-4.612735900352996
-4.561172671226834
-4.511522089844475
-4.457265079005335
-4.4019599590612515
-4.349634773839465
-4.298404446263292
-4.251392035157021
-4.205660775943956
-4.1898809665559655
-4.179872010038912
-4.201607403851948
-4.22574089838619
-4.237082443885087
-4.246380597721882
-4.247195517880875
-4.246517588469789
-4.285333531653144
-4.332437329073928
-4.467601376209675
-4.607831965274797
-4.735620427357198
-4.8623380773958536
-4.938320146089029
-5.013102406197831
-5.04651721502279
-5.069416315565728
-5.072392728599792
-5.075369141633856
-5.0629150419892754
-5.050414881144011
-5.044023844850843
-5.03589183547197
-4.986568493445074
-4.933382748241086
-4.846980333841733
-4.7591988966318555
-4.6314257990322405
-4.503878220509624
-4.380391005054598
-4.259726821278157
-4.1614131290695475
-4.063099436860938
-3.9785132501291716
-3.894348059896746
-3.805703983553271
-3.723964959945289
-3.6686173513303264
-3.617341936417931
-3.5929563210860143
-3.571027829881823
-3.5609654919193003
-3.5550324783903506
-3.5680943570256365
-3.5852567486458256
-3.6240041667886786
-3.6609171382335353
-3.690274335656071
-3.713370132763095
-3.7235387994899276
-3.736720872222829
-3.763315632675062
-3.796579922934324
-3.8474380225064144
-3.9080448521464177
-4.077160212459788
-4.1580638509321775
-4.229778869482949
-4.281457060513484
-4.317236402277521
-4.333215493170577
-4.338763295204311
-4.324950481882081
-4.323575119014561
-4.343037220697913
-4.381569640483769
-4.4529237641230575
-4.533267990730378
-4.625651595701217
-4.708249557164099
-4.77703976328023
-4.816798970655558
-4.824440633996173
-4.831936253315851
-4.83919562629267
-4.852098857528997
-4.869877069767378
-4.8947474446318635
-4.924585204601883
-4.958372163123311
-4.996033807007833
-5.02441012895929
-5.04731364539462
-5.061323938008038
-5.0661832324836595
-5.040805086733676
-4.998427167654185
-4.958704211459574
-4.920755748508879
-4.881439707081034
-4.8413198623915115
-4.787705488563831
-4.726354318814801
-4.6858621064995525
-4.652594802931744
-4.635180346156589
-4.627330853506017
-4.641410825630926
-4.668416111300486
-4.692871258180807
-4.716143983157383
-4.756999245861941
-4.802858500052984
-4.840693752770419
-4.8746002472437535
-4.903869532193216
-4.932107726327031
-4.955285783708986
-4.97692277458348
-4.976533390966899
-4.970124066175701
-4.952223592620574
-4.931700267340137
-4.901455703639887
-4.869326960934727
-4.82673384904931
-4.782290634370212
-4.709873187592979
-4.634664910198747
-4.548030645964545
-4.459643968264911
-4.367191346593298
-4.274125408170945
-4.196114290619449
-4.119257080071069
-4.052932398183147
-3.987508793299138
-3.9364680960610734
-3.8873578076528754
-3.8649791574481065
-3.843004308304393
-3.807015159362344
-3.770629719198088
-3.731106804969196
-3.691756397329795
-3.6709081804914603
-3.6500599637975926
-3.631788836637521
-3.6135348017522597
-3.595582452639047
-3.5877376309326876
-3.6101641171283285
-3.639624973038317
-3.7190318885877165
-3.796046967876263
-3.834028266475878
-3.8725767104736364
-3.9162497908993297
-3.960426142035289
-4.007184967949253
-4.046510971444593
-4.04279630709361
-4.030794242470081
-3.9902271894159376
-3.9506594266243895
-3.9159337377489027
-3.8760076640487084
-3.8169865180418614
-3.7632285170146247
-3.7259110615569457
-3.6853555684778816
-3.636600132818899
-3.59674126798087
-3.5774423525989807
-3.5598033050741984
-3.544854152546903
-3.5266442011555945
-3.4997912194281886
-3.470912484307586
-3.437250247126763
-3.404827291624544
-3.375023455495738
-3.352212680715352
-3.3400172724436827
-3.330969792133892
-3.326945766821476
-3.331487602743763
-3.34444970442552
-3.3712680800207653
-3.4191200799725223
-3.47077343843999
-3.528197204864906
-3.588099843344701
-3.651335088137977
-3.7259740031623965
-3.813745833399614
-3.883718339235239
-3.9303696180247694
-3.9778736743483876
-4.026122484027095
-4.076033181407159
-4.128001615571908
-4.180191528009833
-4.2325666997118185
-4.28961696231555
-4.3504647899374
-4.4282876382161165
-4.5171327509085435
-4.610872229076786
-4.707723703978612
-4.802780902439288
-4.8970928797418285
-4.9744349324754795
-5.042993095196992
-5.124042386928726
-5.213033944665921
-5.295354449243051
-5.375138506723019
-5.4243461401201625
-5.4550677400892775
-5.476849760919788
-5.494004519972508
-5.5247246888194645
-5.5597510667830745
-5.6241155341662346
-5.699625847597602
-5.7457774683105605
-5.782350050091929
-5.718422682427775
-5.6277417859678875
-5.511612848914721
-5.38550544697334
-5.274265831743145
-5.166313598842361
-5.084809349548868
-5.00771738361436
-4.951136072460402
-4.898891164175624
-4.871828259914035
-4.848037593271413
-4.832672512719438
-4.818802637071667
-4.834627635645815
-4.853202731814552
-4.868437361105313
-4.884178929422504
-4.9238885281409415
-4.963598126859379
-4.98748985544911
-5.009459786760483
-5.010117136115549
-5.008800844253739
-4.997393009244015
-4.985654055791083
-4.973959170545426
-4.962264285299767
-4.95077619788569
-4.938446664356915
-4.918446641958048
-4.898446619559182
-4.864970960163908
-4.830430575215944
-4.787044843699955
-4.743767877897111
-4.714225058144197
-4.684434598567857
-4.639251359349622
-4.595194723105243
-4.5649616652843825
-4.538051938865077
-4.520583391257059
-4.504612759017217
-4.499957337335155
-4.49738325417518
-4.511466571234086
-4.523774442301677
-4.526669307930837
-4.527834319416094
-4.5245945909283165
-4.528174632042948
-4.554586075449254
-4.58612684476518
-4.629219022820245
-4.675467862737815
-4.732284658087194
-4.779598863078977
-4.802735592718787
-4.832907736102078
-4.883763731774454
-4.9369018540968606
-4.996908143229772
-5.053413615531811
-5.10060087310183
-5.141043636012228
-5.17382251238371
-5.2053441687194075
-5.234521186871887
-5.2588562774104215
-5.275449077393597
-5.288701927274117
-5.297351471125051
-5.295395876086211
-5.27648481063458
-5.2537522583143454
-5.226003475889817
-5.186640781645244
-5.136162069422428
-5.09046054174922
-5.050836130344123
-5.015562710745361
-4.985235763197412
-4.964835888541373
-4.95747435287335
-4.962600659112058
-4.9823795818087495
-5.012073233169773
-5.062347842735845
-5.114885236830114
-5.168965891040221
-5.218332998828406
-5.26347802005956
-5.30581413614064
-5.346024038521359
-5.39004676775229
-5.43668923635337
-5.4818556571646955
-5.525877369019857
-5.5695070427252205
-5.612846887128892
-5.6430253699498625
-5.667560071224056
-5.672203851851521
-5.664791376858957
-5.581187180847455
-5.467636985310121
-5.379302289461038
-5.313564779593409
-5.2968492953782365
-5.298287155267232
-5.331475775407219
-5.379120562713314
-5.410140459278745
-5.43051613512596
-5.463047635093163
-5.500661253820606
-5.55071730110715
-5.6072412092911454
-5.680554975549209
-5.749036210532396
-5.810022838483472
-5.882110974214163
-5.969469962077627
-6.0460605281560005
-6.1092078611051495
-6.168826847800693
-6.22435121081962
-6.260692565750368
-6.273599297266696
-6.267596516626173
-6.242099016651882
-6.222512642880043
-6.209020331516434
-6.21901985423971
-6.252111916143986
-6.297636561953549
-6.352962752927326
-6.415718887438362
-6.485610195237205
-6.555237405191695
-6.624688200783916
-6.6996526066614726
-6.777948766582293
-6.85246319375257
-6.923756144900247
-6.987452700886295
-7.045818237250957
-7.063990035349349
-7.071477421820127
-7.077611940469805
-7.083069300208103
-7.0930668754738955
-7.105413290555788
-7.095737003305006
-7.05782264066433
-7.034415499583637
-6.968152178713581
-6.890496708912601
-6.807555252573937
-6.723404421900418
-6.622285554893777
-6.516149300893335
-6.411325516448919
-6.3070465306812
-6.185278534862617
-6.059646688005481
-5.955736792845523
-5.857601086743045
-5.751123069491541
-5.643167378213902
-5.5459139297912365
-5.449333518763699
-5.418436067014235
-5.397065151225102
-5.394793225921485
-5.39471099366881
-5.42335162462528
-5.4564248204681824
-5.490990554445359
-5.525675023944621
-5.517487104588308
-5.5064750439059305
-5.454842865848785
-5.403210687791639
-5.368761415127106
-5.337979598720104
-5.329397576256847
-5.32081555373412
-5.292192869476801
-5.262873101386309
-5.215444076434039
-5.167283287593931
-5.113287150856972
-5.068515130025798
-5.075385116171165
-5.084409445888292
-5.113871798730057
-5.141981077407343
-5.15506616397028
-5.164880379124395
-5.158070230399879
-5.145176790185848
-5.089042658506
-5.03005378229103
-4.952810624473972
-4.8805973784683925
-4.824736436821016
-4.772279455127754
-4.746966872358572
-4.725643429136795
-4.724334263509223
-4.734277545805572
-4.777219579660574
-4.822689278031562
-4.882809614524044
-4.952320301228876
-5.052058386045006
-5.151964805522437
-5.2521582884533276
-5.347126350487846
-5.426770425407676
-5.512769556461187
-5.610595670245356
-5.705939694453394
-5.794688946152736
-5.884451574448765
-6.0747027858604286
-6.182624936499626
-6.303494159569172
-6.44217293096826
-6.602418101379352
-6.796429111866118
-7.012520878779758
-7.267624891245752
-7.534345124337336
-7.817423975464295
-8.093205500972678
-8.353880282411364
-8.548124023191578
-8.67561963029804
-8.736585313088664
-8.746080209696641
-8.71523134896027
-8.642790182038931
-8.579658778908328
-8.525948633676492
-8.392470878588707
-8.199167416082974
-8.01646508537339
-7.843455496506703
-7.688948592711104
-7.54807766262069
-7.422186219332481
-7.309680412994187
-7.209308751007145
-7.114572611501725
