eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975290.1922119,"{'circle_3d': {'center': [-8.75712249862133, 7.75297046880449, 60.86933982407848], 'normal': [-0.1611897220405631, 0.6434744165333266, -0.7483037810779664], 'radius': 2.409137750461088}, 'confidence': 0.9989519795867039, 'timestamp': 13205.947817, 'diameter_3d': 4.818275500922176, 'ellipse': {'center': [70.85782216805217, 198.55632825156695], 'axes': [31.4481365209885, 49.310423641222144], 'angle': -71.47994812521024}, 'location': [70.85782216805217, 198.55632825156695], 'diameter': 49.310423641222144, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8626377936219232, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.2698249278755216, 'phi': -1.782961279678049, 'norm_pos': [0.22143069427516301, 0.17268196561847104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.284488,"{'circle_3d': {'center': [-8.738914560844844, 7.755925264433922, 60.86797762031532], 'normal': [-0.15967239389252258, 0.643720649502446, -0.7484172980582291], 'radius': 2.4356113526644996}, 'confidence': 0.9963995902273237, 'timestamp': 13206.040217, 'diameter_3d': 4.871222705328999, 'ellipse': {'center': [71.0415695692943, 198.57877528926], 'axes': [31.810243901681375, 49.854110281445074], 'angle': -71.60520927306976}, 'location': [71.0415695692943, 198.57877528926], 'diameter': 49.854110281445074, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8632013407323225, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.2701466479174575, 'phi': -1.7809917405758606, 'norm_pos': [0.22200490490404468, 0.17258843629475007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.291512,"{'circle_3d': {'center': [-8.744228911956466, 7.768146396824319, 60.87964038907742], 'normal': [-0.16011525648515781, 0.6447390772016457, -0.7474454006613878], 'radius': 2.4425011074528586}, 'confidence': 0.9987191122922713, 'timestamp': 13206.048617, 'diameter_3d': 4.885002214905717, 'ellipse': {'center': [71.00473735144453, 198.6859928162388], 'axes': [31.83044277616739, 49.98570971381211], 'angle': -71.60433467123288}, 'location': [71.00473735144453, 198.6859928162388], 'diameter': 49.98570971381211, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8632671663746372, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.27147821880628, 'phi': -1.7818236354557253, 'norm_pos': [0.22188980422326415, 0.1721416965990049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.299237,"{'circle_3d': {'center': [-8.7488329100051, 7.744288799521801, 60.86010150544875], 'normal': [-0.1604989229892107, 0.6427509440931025, -0.7490736409637766], 'radius': 2.422560720710643}, 'confidence': 0.9988713579584898, 'timestamp': 13206.057017, 'diameter_3d': 4.845121441421286, 'ellipse': {'center': [70.9291963413909, 198.4749708238291], 'axes': [31.680377147242474, 49.59292300960004], 'angle': -71.50946526318059}, 'location': [70.9291963413909, 198.4749708238291], 'diameter': 49.59292300960004, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8634248338763695, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.2688801650207857, 'phi': -1.7818681438171207, 'norm_pos': [0.2216537385668466, 0.17302095490071212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.308188,"{'circle_3d': {'center': [-8.743874513210983, 7.748441586087485, 60.862605123492706], 'normal': [-0.16008572325636763, 0.6430970096402429, -0.7488650061267805], 'radius': 2.419974282036224}, 'confidence': 0.9990897088036115, 'timestamp': 13206.065417, 'diameter_3d': 4.839948564072448, 'ellipse': {'center': [70.98290590217863, 198.51490064985722], 'axes': [31.634350066854154, 49.5380238301518], 'angle': -71.55282971816959}, 'location': [70.98290590217863, 198.51490064985722], 'diameter': 49.5380238301518, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.863572384327771, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.269331989022666, 'phi': -1.7813976213773746, 'norm_pos': [0.2218215809443082, 0.1728545806255949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.319381,"{'circle_3d': {'center': [-8.728593126799787, 7.747616301726951, 60.85864358522169], 'normal': [-0.1588122743887678, 0.6430282359435316, -0.7491951343160316], 'radius': 2.4386340462345935}, 'confidence': 0.9988172709632653, 'timestamp': 13206.073817, 'diameter_3d': 4.877268092469187, 'ellipse': {'center': [71.13293639730665, 198.50488255198155], 'axes': [31.908408223685313, 49.92375364517861], 'angle': -71.64908319809236}, 'location': [71.13293639730665, 198.50488255198155], 'diameter': 49.92375364517861, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8636597385104583, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.2692421842749044, 'phi': -1.7796814384386777, 'norm_pos': [0.2222904262415833, 0.17289632270007682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.328243,"{'circle_3d': {'center': [-8.734685318690744, 7.762498354832483, 60.872733561644345], 'normal': [-0.15931995704634763, 0.6442684070356594, -0.7480209696141439], 'radius': 2.4359370435938197}, 'confidence': 0.9990572125573615, 'timestamp': 13206.082217, 'diameter_3d': 4.871874087187639, 'ellipse': {'center': [71.09123200247393, 198.6394680029005], 'axes': [31.788939754924552, 49.85702503333146], 'angle': -71.65040396311923}, 'location': [71.09123200247393, 198.6394680029005], 'diameter': 49.85702503333146, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8641775286327147, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.2708626427165592, 'phi': -1.7806491861515767, 'norm_pos': [0.22216010000773104, 0.17233554998791467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.3356612,"{'circle_3d': {'center': [-8.708938850620758, 7.742786214304351, 60.85035830031926], 'normal': [-0.15717441804051555, 0.642625728658315, -0.7498855747245676], 'radius': 2.458151584580828}, 'confidence': 0.998569218972841, 'timestamp': 13206.090617, 'diameter_3d': 4.916303169161656, 'ellipse': {'center': [71.32115061265317, 198.45917084300265], 'axes': [32.221398623072396, 50.33071812670987], 'angle': -71.76286138840464}, 'location': [71.32115061265317, 198.45917084300265], 'diameter': 50.33071812670987, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8645818907800362, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.268716725649082, 'phi': -1.7774033432906802, 'norm_pos': [0.22287859566454116, 0.17308678815415557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.343337,"{'circle_3d': {'center': [-8.73219160847073, 7.763495668936521, 60.87306182143226], 'normal': [-0.15911214786134648, 0.6443515165443292, -0.7479936146318177], 'radius': 2.4459215719099197}, 'confidence': 0.9984988498675819, 'timestamp': 13206.099017, 'diameter_3d': 4.891843143819839, 'ellipse': {'center': [71.11741950699536, 198.6456942798455], 'axes': [31.918643674448774, 50.061309104110684], 'angle': -71.66914800809359}, 'location': [71.11741950699536, 198.6456942798455], 'diameter': 50.061309104110684, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8645750970906252, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.2709713160579357, 'phi': -1.7803908572711553, 'norm_pos': [0.2222419359593605, 0.17230960716731047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.353096,"{'circle_3d': {'center': [-8.730508752703786, 7.747285716305316, 60.858766126362475], 'normal': [-0.15897190988076787, 0.6430006871583954, -0.7491849225542999], 'radius': 2.4401023697719473}, 'confidence': 0.9988797747996561, 'timestamp': 13206.107417, 'diameter_3d': 4.8802047395438946, 'ellipse': {'center': [71.11376889376763, 198.50087262249446], 'axes': [31.926075350863247, 49.95370008200667], 'angle': -71.63580758957966}, 'location': [71.11376889376763, 198.50087262249446], 'diameter': 49.95370008200667, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8646796200333373, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.26920621294891, 'phi': -1.7798881105465987, 'norm_pos': [0.22223052779302382, 0.1729130307396064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.359318,"{'circle_3d': {'center': [-8.71267893256967, 7.7526481068735755, 60.85960444223828], 'normal': [-0.15748609153625812, 0.6434475530390837, -0.7491150628979829], 'radius': 2.444019712542583}, 'confidence': 0.998780212298509, 'timestamp': 13206.115817, 'diameter_3d': 4.888039425085166, 'ellipse': {'center': [71.29580147898494, 198.55282118751893], 'axes': [31.980584114451712, 50.03360596647991], 'angle': -71.76555029403853}, 'location': [71.29580147898494, 198.55282118751893], 'diameter': 50.03360596647991, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.864875649372232, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.2697898341663287, 'phi': -1.7780083256057861, 'norm_pos': [0.22279937962182794, 0.1726965783853378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.3692029,"{'circle_3d': {'center': [-8.70825945581788, 7.748678771692194, 60.85526891118122], 'normal': [-0.1571178018069423, 0.6431167751073019, -0.749476357152738], 'radius': 2.434813790163455}, 'confidence': 0.9988164282154218, 'timestamp': 13206.124217, 'diameter_3d': 4.86962758032691, 'ellipse': {'center': [71.33398311800755, 198.521078499373], 'axes': [31.886987314092032, 49.84858663051532], 'angle': -71.7833730871454}, 'location': [71.33398311800755, 198.521078499373], 'diameter': 49.84858663051532, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8648101914017547, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.269357800038195, 'phi': -1.7774406063304526, 'norm_pos': [0.2229186972437736, 0.17282883958594586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.375713,"{'circle_3d': {'center': [-8.691518652808602, 7.752307164913691, 60.85488922503016], 'normal': [-0.15572273488950247, 0.6434191412090934, -0.749507997665326], 'radius': 2.44794792153249}, 'confidence': 0.9987026387998622, 'timestamp': 13206.132617, 'diameter_3d': 4.89589584306498, 'ellipse': {'center': [71.5036628679978, 198.55372270749825], 'axes': [32.06900924541932, 50.118295514395356], 'angle': -71.90145765689249}, 'location': [71.5036628679978, 198.55372270749825], 'diameter': 50.118295514395356, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8649173149315015, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.269752718881504, 'phi': -1.775648504199817, 'norm_pos': [0.22344894646249314, 0.17269282205209058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.383297,"{'circle_3d': {'center': [-8.700881191206644, 7.744218157965826, 60.84990029088338], 'normal': [-0.15650294642267265, 0.6427450572967713, -0.7499237421775576], 'radius': 2.430906783869573}, 'confidence': 0.9954959410648749, 'timestamp': 13206.141017, 'diameter_3d': 4.861813567739146, 'ellipse': {'center': [71.40092202389343, 198.48375824791998], 'axes': [31.870035685499104, 49.77299936275642], 'angle': -71.81901480850101}, 'location': [71.40092202389343, 198.48375824791998], 'diameter': 49.77299936275642, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8649095039596544, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.268872480687322, 'phi': -1.776535260597603, 'norm_pos': [0.22312788132466696, 0.17298434063366674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.392598,"{'circle_3d': {'center': [-8.724110362387378, 7.742969220968235, 60.85370846208835], 'normal': [-0.1584387106877339, 0.6426409792136387, -0.7496063945771435], 'radius': 2.450503061542425}, 'confidence': 0.9988603853410087, 'timestamp': 13206.149417, 'diameter_3d': 4.90100612308485, 'ellipse': {'center': [71.17185166875167, 198.4596431602417], 'axes': [32.094651325253274, 50.170999773951074], 'angle': -71.66530061856257}, 'location': [71.17185166875167, 198.4596431602417], 'diameter': 50.170999773951074, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.8649700737864419, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.2687366304726058, 'phi': -1.7790931515748603, 'norm_pos': [0.22241203646484897, 0.17308482016565951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975290.404222,"{'circle_3d': {'center': [-8.717982783440316, 7.7488253707366415, 60.85743859203804], 'normal': [-0.15792807910881193, 0.6431289916943392, -0.74929555041467], 'radius': 2.417870880743789}, 'confidence': 0.9996987032535957, 'timestamp': 13206.157817, 'diameter_3d': 4.835741761487578, 'ellipse': {'center': [71.23778730217, 198.52579949204954], 'axes': [31.648004219776997, 49.499549592134755], 'angle': -71.72099608150094}, 'location': [71.23778730217, 198.52579949204954], 'diameter': 49.499549592134755, 'sphere': {'center': [-6.822845834134572, 0.03127747040457058, 69.84898519701407], 'radius': 12.0}, 'projected_sphere': {'center': [99.43842698312721, 120.27762796547634], 'axes': [213.03101194712983, 213.03101194712983], 'angle': 90.0}, 'model_confidence': 0.865324936459344, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.2693737535214495, 'phi': -1.7785246776087884, 'norm_pos': [0.22261808531928126, 0.1728091687831269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
