eye_packets,711
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949312.31072,"{'circle_3d': {'center': [-5.433615541121827, 8.686693159578747, 58.74227914933867], 'normal': [-0.16042718570061554, 0.6219317243989442, -0.7664620331590705], 'radius': 1.9355379879584456}, 'confidence': 0.9993114278379107, 'timestamp': 342.307224, 'diameter_3d': 3.871075975916891, 'ellipse': {'center': [102.70758560577221, 211.40445544459942], 'axes': [26.93666953286181, 40.90801405453176], 'angle': -73.28141109069173}, 'location': [102.70758560577221, 211.40445544459942], 'diameter': 40.90801405453176, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.952609810652072, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2420034764398906, 'phi': -1.7771263451330275, 'norm_pos': [0.32096120501803815, 0.11914810231416906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.4024398,"{'circle_3d': {'center': [-5.650382769903488, 8.888036001012072, 58.95832192383128], 'normal': [-0.17849112143242063, 0.6387102945183879, -0.7484584686180197], 'radius': 1.9899279681191417}, 'confidence': 0.9982532576338501, 'timestamp': 342.399624, 'diameter_3d': 3.9798559362382835, 'ellipse': {'center': [100.64573908980125, 213.17477185809128], 'axes': [26.56579904237359, 41.90350690939873], 'angle': -72.3008491836708}, 'location': [100.64573908980125, 213.17477185809128], 'diameter': 41.90350690939873, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9492802993694038, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2636172786650604, 'phi': -1.8049020107629419, 'norm_pos': [0.31451793465562894, 0.11177178392461973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.405202,"{'circle_3d': {'center': [-5.711476837103312, 8.890065799457862, 58.97484691789883], 'normal': [-0.18358229369907259, 0.6388794443888703, -0.7470813857790567], 'radius': 2.0237487698298704}, 'confidence': 0.9981991093019731, 'timestamp': 342.408024, 'diameter_3d': 4.047497539659741, 'ellipse': {'center': [100.02441709761783, 213.16088467400004], 'axes': [26.92246643332464, 42.603732350333296], 'angle': -71.90421313354449}, 'location': [100.02441709761783, 213.16088467400004], 'diameter': 42.603732350333296, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9488092270370063, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2638371316767536, 'phi': -1.8117546517109486, 'norm_pos': [0.3125763034300557, 0.11182964719166644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.412517,"{'circle_3d': {'center': [-5.719175819750639, 8.8948935914796, 58.98087401019877], 'normal': [-0.18422387558634984, 0.6392817603906819, -0.7465791280873956], 'radius': 1.9821499922799337}, 'confidence': 0.9988096664566046, 'timestamp': 342.416424, 'diameter_3d': 3.9642999845598674, 'ellipse': {'center': [99.94698547318197, 213.21446828372427], 'axes': [26.337131305385185, 41.7232658097831], 'angle': -71.86554639684442}, 'location': [99.94698547318197, 213.21446828372427], 'diameter': 41.7232658097831, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9484855243662382, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2643602043773465, 'phi': -1.8127207485476582, 'norm_pos': [0.3123343296036937, 0.11160638215114882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.421098,"{'circle_3d': {'center': [-5.766264471164684, 8.897454194378158, 58.9948210488975], 'normal': [-0.1881479298708536, 0.6394951439655617, -0.7454168748625013], 'radius': 2.003756626594365}, 'confidence': 0.9989927660338228, 'timestamp': 342.424824, 'diameter_3d': 4.00751325318873, 'ellipse': {'center': [99.46932001678694, 213.2137121155232], 'axes': [26.54582467029145, 42.16804160664534], 'angle': -71.56404160324202}, 'location': [99.46932001678694, 213.2137121155232], 'diameter': 42.16804160664534, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9482995484053403, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.264637728181667, 'phi': -1.818038475770627, 'norm_pos': [0.31084162505245916, 0.1116095328519866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.433462,"{'circle_3d': {'center': [-5.7891933748423305, 8.881565237519938, 58.987024167068675], 'normal': [-0.19005867184399086, 0.6381710642273768, -0.746066615014903], 'radius': 2.0055979067214302}, 'confidence': 0.9991620199844689, 'timestamp': 342.433224, 'diameter_3d': 4.0111958134428605, 'ellipse': {'center': [99.22150503510126, 213.0586760361751], 'axes': [26.605277450780605, 42.21216051781654], 'angle': -71.3753491807811}, 'location': [99.22150503510126, 213.0586760361751], 'diameter': 42.21216051781654, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9481248286025257, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.262916680225289, 'phi': -1.8202382939914743, 'norm_pos': [0.31006720323469145, 0.11225551651593713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.441472,"{'circle_3d': {'center': [-5.798313431072577, 8.899120859162622, 59.00440294640582], 'normal': [-0.19081867652984466, 0.6396340326976004, -0.7446183834034743], 'radius': 2.003806951015971}, 'confidence': 0.999046382561841, 'timestamp': 342.441624, 'diameter_3d': 4.007613902031942, 'ellipse': {'center': [99.14344552341228, 213.21654108039135], 'axes': [26.492538834613462, 42.16205373242632], 'angle': -71.35941418024332}, 'location': [99.14344552341228, 213.21654108039135], 'diameter': 42.16205373242632, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9478609259486626, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2648183994210593, 'phi': -1.8216615115773203, 'norm_pos': [0.3098232672606634, 0.11159774549836932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.451806,"{'circle_3d': {'center': [-5.835360526936074, 8.891695569762772, 59.007598838266475], 'normal': [-0.19390593451846946, 0.6390152585809462, -0.744352059081753], 'radius': 1.9895900783046605}, 'confidence': 0.999728802295966, 'timestamp': 342.450024, 'diameter_3d': 3.979180156609321, 'ellipse': {'center': [98.75784614611482, 213.13807451730196], 'axes': [26.281774644620107, 41.86022162325598], 'angle': -71.10027972585506}, 'location': [98.75784614611482, 213.13807451730196], 'diameter': 41.86022162325598, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9478543031653963, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.264013685605965, 'phi': -1.8256354653576519, 'norm_pos': [0.3086182692066088, 0.11192468951124179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.456544,"{'circle_3d': {'center': [-5.832543140889257, 8.89628116546912, 59.01080376340015], 'normal': [-0.19367115234790133, 0.6393973915564752, -0.7440849819872803], 'radius': 2.0146935666832606}, 'confidence': 0.9993095363597576, 'timestamp': 342.458424, 'diameter_3d': 4.029387133366521, 'ellipse': {'center': [98.79239018296309, 213.1738762357461], 'axes': [26.59806789970027, 42.386402880915924], 'angle': -71.12997801912091}, 'location': [98.79239018296309, 213.1738762357461], 'diameter': 42.386402880915924, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9476635747660223, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2645105847647358, 'phi': -1.8254275356965848, 'norm_pos': [0.30872621932175964, 0.11177551568439126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.468364,"{'circle_3d': {'center': [-5.832952570933507, 8.895479084107581, 59.01022116058012], 'normal': [-0.1937052715182556, 0.6393305514430137, -0.7441335322222827], 'radius': 2.011887930564093}, 'confidence': 0.9994176382122761, 'timestamp': 342.466824, 'diameter_3d': 4.023775861128186, 'ellipse': {'center': [98.78731120684515, 213.16719025723933], 'axes': [26.563850049394237, 42.32775653016896], 'angle': -71.12532326569439}, 'location': [98.78731120684515, 213.16719025723933], 'diameter': 42.32775653016896, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9476507238953769, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2644236557154653, 'phi': -1.8254545729287222, 'norm_pos': [0.3087103475213911, 0.11180337392816952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.472505,"{'circle_3d': {'center': [-5.830523978510612, 8.89076115817976, 59.005538320367606], 'normal': [-0.19350288881634767, 0.6389373909490286, -0.7445237689066592], 'radius': 2.017145100145524}, 'confidence': 0.999105095927752, 'timestamp': 342.475224, 'diameter_3d': 4.034290200291048, 'ellipse': {'center': [98.80835294441007, 213.12339106431875], 'axes': [26.65743800416107, 42.44177871181922], 'angle': -71.1292911927996}, 'location': [98.80835294441007, 213.12339106431875], 'diameter': 42.44177871181922, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9475437060086134, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.263912457109527, 'phi': -1.8250721760928623, 'norm_pos': [0.3087761029512815, 0.11198587056533849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.480984,"{'circle_3d': {'center': [-5.866082706479089, 8.907118733477606, 59.02893424660989], 'normal': [-0.1964661161470541, 0.6403005222238491, -0.7425741083864683], 'radius': 2.0256419274853057}, 'confidence': 0.9993626217014526, 'timestamp': 342.483624, 'diameter_3d': 4.051283854970611, 'ellipse': {'center': [98.46064270649924, 213.25646842290962], 'axes': [26.64470287911461, 42.6036108944244], 'angle': -70.9399111069339}, 'location': [98.46064270649924, 213.25646842290962], 'diameter': 42.6036108944244, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.947438492832442, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.265685770210592, 'phi': -1.8294443633577733, 'norm_pos': [0.3076895084578101, 0.11143138157120991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.491133,"{'circle_3d': {'center': [-5.878815090695683, 8.905152174041113, 59.03061667377991], 'normal': [-0.19752714816510358, 0.640136642270808, -0.7424339061223004], 'radius': 2.0130653717097973}, 'confidence': 0.9998350549575938, 'timestamp': 342.492024, 'diameter_3d': 4.0261307434195945, 'ellipse': {'center': [98.3282140183725, 213.23701629492402], 'axes': [26.46831583016403, 42.33766093703757], 'angle': -70.85271962200477}, 'location': [98.3282140183725, 213.23701629492402], 'diameter': 42.33766093703757, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.947435994434831, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.265472438407, 'phi': -1.830826183919812, 'norm_pos': [0.3072756688074141, 0.11151243210448325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.496844,"{'circle_3d': {'center': [-5.87272016795179, 8.906975257904046, 59.03056925742441], 'normal': [-0.1970192379364458, 0.6402885659260524, -0.7424378574852587], 'radius': 2.0117279249983366}, 'confidence': 0.9993811957738796, 'timestamp': 342.500424, 'diameter_3d': 4.023455849996673, 'ellipse': {'center': [98.39184462647579, 213.25655591460722], 'axes': [26.4520584820311, 42.30960042078663], 'angle': -70.89668336077115}, 'location': [98.39184462647579, 213.25655591460722], 'diameter': 42.30960042078663, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9473492201454548, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2656702047387274, 'phi': -1.8301858644884512, 'norm_pos': [0.3074745144577368, 0.11143101702246994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.504937,"{'circle_3d': {'center': [-5.902291418018841, 8.902199778099458, 59.03434923894719], 'normal': [-0.19948350877536675, 0.6398906092756701, -0.7421228590250268], 'radius': 1.9760450115120967}, 'confidence': 0.9998934293500112, 'timestamp': 342.508824, 'diameter_3d': 3.9520900230241933, 'ellipse': {'center': [98.08368270564387, 213.21114607256504], 'axes': [25.958439844526172, 41.5558813618479], 'angle': -70.69382268688935}, 'location': [98.08368270564387, 213.21114607256504], 'diameter': 41.5558813618479, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9473778880339179, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.265152234519804, 'phi': -1.8333904711347575, 'norm_pos': [0.3065115084551371, 0.11162022469764565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949312.517591,"{'circle_3d': {'center': [-5.903890514363037, 8.91331318681599, 59.044374262953326], 'normal': [-0.19961676680404972, 0.6408167266687145, -0.7412874403578491], 'radius': 1.9832809940349139}, 'confidence': 0.9999196981119789, 'timestamp': 342.517224, 'diameter_3d': 3.9665619880698277, 'ellipse': {'center': [98.07778039565113, 213.3100640787847], 'axes': [26.003615390301256, 41.701093893096086], 'angle': -70.71168772699801}, 'location': [98.07778039565113, 213.3100640787847], 'diameter': 41.701093893096086, 'sphere': {'center': [-3.5084893127144405, 1.2235124667914172, 67.93982354724751], 'radius': 12.0}, 'projected_sphere': {'center': [127.9824989187644, 131.1654356723953], 'axes': [219.01734833991694, 219.01734833991694], 'angle': 90.0}, 'model_confidence': 0.9475034082159439, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2663579908677685, 'phi': -1.8338405899334453, 'norm_pos': [0.3064930637364098, 0.11120806633839708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
