eye_packets,701
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956447.677443,"{'circle_3d': {'center': [-7.130131920555261, 4.9769156573432065, 54.33528404887804], 'normal': [-0.13090071207665044, 0.6560641100470557, -0.7432663634835028], 'radius': 2.005167780186676}, 'confidence': 0.9977514072718728, 'timestamp': 1943.272041, 'diameter_3d': 4.010335560373352, 'ellipse': {'center': [78.67326118865668, 176.41240647342238], 'axes': [30.34648965360725, 45.99823531722318], 'angle': -73.72988396198316}, 'location': [78.67326118865668, 176.41240647342238], 'diameter': 45.99823531722318, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9556553952694724, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.286388052598219, 'phi': -1.7451241210097452, 'norm_pos': [0.24585394121455212, 0.26494830636074007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.767991,"{'circle_3d': {'center': [-7.159638358390909, 5.321399014823947, 54.65705344785428], 'normal': [-0.13335958189628785, 0.6847710565037841, -0.7164522469021495], 'radius': 2.095190593485033}, 'confidence': 0.47700758905685986, 'timestamp': 1943.36444, 'diameter_3d': 4.190381186970066, 'ellipse': {'center': [78.81392721905456, 179.95897775034854], 'axes': [29.93192075730596, 47.781778639602294], 'angle': -74.4269915567764}, 'location': [78.81392721905456, 179.95897775034854], 'diameter': 47.781778639602294, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9538800458896324, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.3250858236451424, 'phi': -1.7548290102088706, 'norm_pos': [0.2462935225595455, 0.2501709260402144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.776921,"{'circle_3d': {'center': [-7.051842003468923, 5.192250534808378, 54.51634796562168], 'normal': [-0.12437655231945563, 0.6740086831691533, -0.7281777037548662], 'radius': 1.97263756959482}, 'confidence': 0.9474977134281646, 'timestamp': 1943.37284, 'diameter_3d': 3.94527513918964, 'ellipse': {'center': [79.82547558758658, 178.68777271448053], 'axes': [28.947610410155022, 45.100082836264804], 'angle': -74.8099554792316}, 'location': [79.82547558758658, 178.68777271448053], 'diameter': 45.100082836264804, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9536596592042867, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.3104182737602117, 'phi': -1.7399689816969222, 'norm_pos': [0.24945461121120807, 0.2554676136896644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.7834969,"{'circle_3d': {'center': [-7.081615119734657, 5.190551055784028, 54.5199119287061], 'normal': [-0.12685764534160016, 0.6738670599171241, -0.7278807068311646], 'radius': 1.995753363945084}, 'confidence': 0.988791225416362, 'timestamp': 1943.38124, 'diameter_3d': 3.991506727890168, 'ellipse': {'center': [79.49392031034928, 178.65635959253564], 'axes': [29.255862548269153, 45.62628131787302], 'angle': -74.60832092399653}, 'location': [79.49392031034928, 178.65635959253564], 'diameter': 45.62628131787302, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9531657776170599, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.3102265770243813, 'phi': -1.7433467637820164, 'norm_pos': [0.2484185009698415, 0.2555985016977682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.79092,"{'circle_3d': {'center': [-7.087424543188913, 5.191308776693176, 54.52162804205757], 'normal': [-0.12734176396278818, 0.6739302033262198, -0.7277376973852085], 'radius': 1.989978637251478}, 'confidence': 0.9963237999716565, 'timestamp': 1943.389639, 'diameter_3d': 3.979957274502956, 'ellipse': {'center': [79.43045457936157, 178.66534617619527], 'axes': [29.159685492781023, 45.49281164614126], 'angle': -74.57183064908179}, 'location': [79.43045457936157, 178.66534617619527], 'diameter': 45.49281164614126, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9521541900760155, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.310312041796374, 'phi': -1.7440255496345403, 'norm_pos': [0.24822017056050488, 0.25556105759918635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.7988899,"{'circle_3d': {'center': [-7.100378215668451, 5.197866251153552, 54.52998340926732], 'normal': [-0.12842123666941632, 0.6744766595312511, -0.7270414167843964], 'radius': 1.989401665271711}, 'confidence': 0.9962987956923598, 'timestamp': 1943.398039, 'diameter_3d': 3.978803330543422, 'ellipse': {'center': [79.29588033469358, 178.73136473862758], 'axes': [29.102212991411722, 45.47278586480397], 'angle': -74.50284266784809}, 'location': [79.29588033469358, 178.73136473862758], 'diameter': 45.47278586480397, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9511715377280017, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.3110519503188205, 'phi': -1.7456283357800821, 'norm_pos': [0.24779962604591743, 0.25528598025571847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.810325,"{'circle_3d': {'center': [-7.097574139947076, 5.21848371690638, 54.548659744737385], 'normal': [-0.1281875636926351, 0.6761947816773201, -0.7254850554952239], 'radius': 2.0070549803430113}, 'confidence': 0.9516833607239941, 'timestamp': 1943.406439, 'diameter_3d': 4.014109960686023, 'ellipse': {'center': [79.35532539985093, 178.93931611818834], 'axes': [29.264064322415972, 45.860792946163016], 'angle': -74.57343170831604}, 'location': [79.35532539985093, 178.93931611818834], 'diameter': 45.860792946163016, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9507339947894766, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.313381576307096, 'phi': -1.7456834540447534, 'norm_pos': [0.24798539187453414, 0.2544195161742152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.815404,"{'circle_3d': {'center': [-7.120295324971374, 5.243353209812509, 54.575962216233336], 'normal': [-0.1300809957779932, 0.6782672394194975, -0.7232098495372279], 'radius': 2.003883996784326}, 'confidence': 0.9891382089734584, 'timestamp': 1943.414839, 'diameter_3d': 4.007767993568652, 'ellipse': {'center': [79.1378557205324, 179.19418150786976], 'axes': [29.065246828967517, 45.76561608036698], 'angle': -74.48691686394736}, 'location': [79.1378557205324, 179.19418150786976], 'diameter': 45.76561608036698, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9498837233828938, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.316198297422158, 'phi': -1.7487596454550813, 'norm_pos': [0.24730579912666376, 0.2533575770505426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.826037,"{'circle_3d': {'center': [-7.104442798854282, 5.276218938140249, 54.60405641147257], 'normal': [-0.12875995193490222, 0.6810060501134759, -0.7208686666006254], 'radius': 2.00004380813883}, 'confidence': 0.9947825145116175, 'timestamp': 1943.423239, 'diameter_3d': 4.00008761627766, 'ellipse': {'center': [79.35807099954417, 179.53868166451798], 'axes': [28.869932094535493, 45.65413037650306], 'angle': -74.67354437782336}, 'location': [79.35807099954417, 179.53868166451798], 'diameter': 45.65413037650306, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9484532567529791, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.3199319493622212, 'phi': -1.7475500895134752, 'norm_pos': [0.24799397187357552, 0.25192215973117504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.8330271,"{'circle_3d': {'center': [-7.093824995178424, 5.283146877728837, 54.60871526635914], 'normal': [-0.12787513496191405, 0.6815833784125248, -0.7204804286934109], 'radius': 1.9990165033156755}, 'confidence': 0.9745672214235702, 'timestamp': 1943.431639, 'diameter_3d': 3.998033006631351, 'ellipse': {'center': [79.48492210256569, 179.61263642736077], 'axes': [28.835400453012095, 45.62664020648163], 'angle': -74.76036545557987}, 'location': [79.48492210256569, 179.61263642736077], 'diameter': 45.62664020648163, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.947665320083646, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.3207206393534117, 'phi': -1.7464530261473898, 'norm_pos': [0.2483903815705178, 0.2516140148859968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.84313,"{'circle_3d': {'center': [-7.094027470179453, 5.298467410020476, 54.62327044389019], 'normal': [-0.1278920078786665, 0.6828600894368281, -0.7192674972324902], 'radius': 1.989504086809688}, 'confidence': 0.9761973869668878, 'timestamp': 1943.440039, 'diameter_3d': 3.979008173619376, 'ellipse': {'center': [79.503545603148, 179.77441883780978], 'axes': [28.622611510577553, 45.39726556561501], 'angle': -74.79724377306847}, 'location': [79.503545603148, 179.77441883780978], 'diameter': 45.39726556561501, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9467192021202719, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.3224668196861633, 'phi': -1.7467659124595694, 'norm_pos': [0.2484485800098375, 0.2509399215091259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.850699,"{'circle_3d': {'center': [-7.088638598144527, 5.310092782440376, 54.63336459652168], 'normal': [-0.12744293520908934, 0.6838288704718197, -0.7184263178465327], 'radius': 1.9952953364661747}, 'confidence': 0.9936791411549588, 'timestamp': 1943.448439, 'diameter_3d': 3.9905906729323495, 'ellipse': {'center': [79.57927258319934, 179.89331275192893], 'axes': [28.65599240041334, 45.521009463166116], 'angle': -74.86128349408902}, 'location': [79.57927258319934, 179.89331275192893], 'diameter': 45.521009463166116, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9449066329645928, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.323793742658307, 'phi': -1.7463617713233004, 'norm_pos': [0.24868522682249794, 0.2504445302002961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.859087,"{'circle_3d': {'center': [-7.077681401059104, 5.301297054607796, 54.62306633094651], 'normal': [-0.12652983545197072, 0.6830958931524381, -0.719284506644464], 'radius': 1.9969462954689794}, 'confidence': 0.9887517927636289, 'timestamp': 1943.456839, 'diameter_3d': 3.993892590937959, 'ellipse': {'center': [79.68827369097937, 179.80388455308002], 'axes': [28.737866537098153, 45.56717109448026], 'angle': -74.91110654863589}, 'location': [79.68827369097937, 179.80388455308002], 'diameter': 45.56717109448026, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9438201186092954, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.3227896443637017, 'phi': -1.7449254873976658, 'norm_pos': [0.24902585528431054, 0.2508171476954999], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.866326,"{'circle_3d': {'center': [-7.080314501142791, 5.297341574671653, 54.61977498490592], 'normal': [-0.12674926045894466, 0.6827662698244262, -0.7195587854811791], 'radius': 1.9805079249583057}, 'confidence': 0.9918250165565706, 'timestamp': 1943.465239, 'diameter_3d': 3.9610158499166115, 'ellipse': {'center': [79.6533360898039, 179.76859761311], 'axes': [28.516837246206993, 45.19458939785301], 'angle': -74.88416423105248}, 'location': [79.6533360898039, 179.76859761311], 'diameter': 45.19458939785301, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.941427673057682, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.322338403988241, 'phi': -1.74515622837329, 'norm_pos': [0.24891667528063718, 0.25096417661204173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.877131,"{'circle_3d': {'center': [-7.084089274354584, 5.318136743178278, 54.640221849568945], 'normal': [-0.1270638248932607, 0.6844992005333116, -0.7178548800925937], 'radius': 1.9940437881143485}, 'confidence': 0.9032007603917065, 'timestamp': 1943.473638, 'diameter_3d': 3.988087576228697, 'ellipse': {'center': [79.64062020217435, 179.97762295184248], 'axes': [28.604415640933677, 45.48666521016209], 'angle': -74.91089881012232}, 'location': [79.64062020217435, 179.97762295184248], 'diameter': 45.48666521016209, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9410447182509274, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.324712849007654, 'phi': -1.7459866446032117, 'norm_pos': [0.24887693813179484, 0.2500932377006564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956447.883123,"{'circle_3d': {'center': [-7.063434031921545, 5.3122325162800985, 54.63096764594655], 'normal': [-0.12534255469050753, 0.6840071816251301, -0.718626063727794], 'radius': 2.0073705491271543}, 'confidence': 0.9947136624819506, 'timestamp': 1943.482038, 'diameter_3d': 4.014741098254309, 'ellipse': {'center': [79.86105069536222, 179.91551429631346], 'axes': [28.852963866331542, 45.798385800690646], 'angle': -75.03123409498706}, 'location': [79.86105069536222, 179.91551429631346], 'diameter': 45.798385800690646, 'sphere': {'center': [-5.559323375635455, -2.8958536632214615, 63.254480410680074], 'radius': 12.0}, 'projected_sphere': {'center': [105.50930668443183, 91.61577710321117], 'axes': [235.24025339219475, 235.24025339219475], 'angle': 90.0}, 'model_confidence': 0.9395343114969257, 'model_id': 15, 'model_birth_timestamp': 1933.133352, 'theta': 2.3240381522106053, 'phi': -1.7434788979563922, 'norm_pos': [0.24956578342300695, 0.2503520237653606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
