eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954137.161171,"{'circle_3d': {'center': [-6.160348565884509, 8.20166447594606, 60.46232933294495], 'normal': [-0.07369239962117484, 0.6201359041659643, -0.7810255377401786], 'radius': 2.5693356542653905}, 'confidence': 0.5241226382173557, 'timestamp': 5143.946423, 'diameter_3d': 5.138671308530781, 'ellipse': {'center': [96.849786906578, 203.61910190877614], 'axes': [36.25509823909896, 52.853544254692466], 'angle': -79.2610437255309}, 'location': [96.849786906578, 203.61910190877614], 'diameter': 52.853544254692466, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.906593841381842, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.239712256042877, 'phi': -1.6648711977453996, 'norm_pos': [0.30265558408305626, 0.1515870753800994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.254495,"{'circle_3d': {'center': [-6.232385112668297, 8.312737338976389, 60.5587492939771], 'normal': [-0.0796954451864905, 0.6293919760851584, -0.7729905409874991], 'radius': 2.551307923114249}, 'confidence': 0.7041839205346927, 'timestamp': 5144.038823, 'diameter_3d': 5.102615846228498, 'ellipse': {'center': [96.21511510178131, 204.6308210705226], 'axes': [35.370469863631484, 52.39886515372658], 'angle': -78.94565620069027}, 'location': [96.21511510178131, 204.6308210705226], 'diameter': 52.39886515372658, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.906593841381842, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.251566851237455, 'phi': -1.6735334889460733, 'norm_pos': [0.3006722346930666, 0.1473715788728226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.2676659,"{'circle_3d': {'center': [-6.200607583209288, 8.159304954587096, 60.43272331203492], 'normal': [-0.07704731773157306, 0.6166059440527173, -0.7834927061493471], 'radius': 2.5031472787636275}, 'confidence': 0.9983923550452323, 'timestamp': 5144.047223, 'diameter_3d': 5.006294557527255, 'ellipse': {'center': [96.40792681955509, 203.25037352608626], 'axes': [35.48810474173499, 51.51550891174796], 'angle': -78.89244529103405}, 'location': [96.40792681955509, 203.25037352608626], 'diameter': 51.51550891174796, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9069082099363857, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2352205525497832, 'phi': -1.6688194333757633, 'norm_pos': [0.30127477131110963, 0.15312344364130726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.273343,"{'circle_3d': {'center': [-6.20793126377249, 8.144042083751017, 60.42145368093684], 'normal': [-0.07765762444517327, 0.6153340381497108, -0.7844318420741874], 'radius': 2.5091254602485855}, 'confidence': 0.9190084317999706, 'timestamp': 5144.055623, 'diameter_3d': 5.018250920497171, 'ellipse': {'center': [96.32171894373059, 203.1071459697616], 'axes': [35.64012259403783, 51.64805758942869], 'angle': -78.81095415432651}, 'location': [96.32171894373059, 203.1071459697616], 'diameter': 51.64805758942869, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.906921892669732, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.233605986226716, 'phi': -1.6694733586344923, 'norm_pos': [0.3010053716991581, 0.15372022512599337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.281805,"{'circle_3d': {'center': [-6.218360802940729, 8.144473110544435, 60.422830190187234], 'normal': [-0.07852675270919313, 0.6153699570491622, -0.7843171329699878], 'radius': 2.5127219006027803}, 'confidence': 0.9997730292137219, 'timestamp': 5144.064023, 'diameter_3d': 5.025443801205561, 'ellipse': {'center': [96.21684875616711, 203.10843585686547], 'axes': [35.67899516625818, 51.720837873051615], 'angle': -78.73601272854305}, 'location': [96.21684875616711, 203.10843585686547], 'diameter': 51.720837873051615, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9071337455964557, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2336515539881994, 'phi': -1.670584952820457, 'norm_pos': [0.30067765236302224, 0.1537148505963939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.289184,"{'circle_3d': {'center': [-6.217721524335099, 8.143710973290464, 60.42216829293233], 'normal': [-0.07847347949205732, 0.6153064456113313, -0.7843722910745634], 'radius': 2.503562566852936}, 'confidence': 0.9758172574698281, 'timestamp': 5144.072423, 'diameter_3d': 5.007125133705872, 'ellipse': {'center': [96.22251172419931, 203.10488644086547], 'axes': [35.553085938230545, 51.532746263450946], 'angle': -78.7392653398944}, 'location': [96.22251172419931, 203.10488644086547], 'diameter': 51.532746263450946, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9069046560385874, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2335709826300847, 'phi': -1.6705107372839547, 'norm_pos': [0.30069534913812285, 0.1537296398297272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.300391,"{'circle_3d': {'center': [-6.224513450496051, 8.150791957908474, 60.428409711737885], 'normal': [-0.07903947333880335, 0.615896527662832, -0.7838521728407667], 'radius': 2.516000108320033}, 'confidence': 0.9821003038099466, 'timestamp': 5144.080823, 'diameter_3d': 5.032000216640066, 'ellipse': {'center': [96.1599448636598, 203.1644365869555], 'axes': [35.68875316496136, 51.783552491022746], 'angle': -78.70318556416275}, 'location': [96.1599448636598, 203.1644365869555], 'diameter': 51.783552491022746, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9068477343292192, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.234319763019832, 'phi': -1.6712913144278283, 'norm_pos': [0.3004998276989369, 0.15348151422101874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.304374,"{'circle_3d': {'center': [-6.218752251644873, 8.144037587349175, 60.42252769699438], 'normal': [-0.07855937343453855, 0.6153336634495572, -0.7843423407360588], 'radius': 2.489092139966488}, 'confidence': 0.8420158667954406, 'timestamp': 5144.089223, 'diameter_3d': 4.978184279932976, 'ellipse': {'center': [96.2121015142291, 203.11304373676649], 'axes': [35.34474907375216, 51.234378692990376], 'angle': -78.732451015515}, 'location': [96.2121015142291, 203.11304373676649], 'diameter': 51.234378692990376, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9065097413157752, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.233605510879736, 'phi': -1.6706229439817093, 'norm_pos': [0.300662817231966, 0.15369565109680627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.3119109,"{'circle_3d': {'center': [-6.223772846513917, 8.134230894497747, 60.415346180920224], 'normal': [-0.07897775634029217, 0.6145164390452714, -0.7849408004089051], 'radius': 2.519716985161605}, 'confidence': 0.9995503389060606, 'timestamp': 5144.097623, 'diameter_3d': 5.03943397032321, 'ellipse': {'center': [96.15404328876963, 203.01108971931765], 'axes': [35.82306170984942, 51.87120317567684], 'angle': -78.67749011732126}, 'location': [96.15404328876963, 203.01108971931765], 'diameter': 51.87120317567684, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9066485129708979, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2325691940211665, 'phi': -1.6710750356758632, 'norm_pos': [0.3004813852774051, 0.15412045950284314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.320464,"{'circle_3d': {'center': [-6.242792389010809, 8.152355417669408, 60.431499718418266], 'normal': [-0.08056271821503318, 0.6160268159762433, -0.7835946722840686], 'radius': 2.510917259382546}, 'confidence': 0.986397711814482, 'timestamp': 5144.106023, 'diameter_3d': 5.021834518765092, 'ellipse': {'center': [95.97666691020555, 203.17824573665803], 'axes': [35.5908687761107, 51.67602006023183], 'angle': -78.5736868266075}, 'location': [95.97666691020555, 203.17824573665803], 'diameter': 51.67602006023183, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9067048321550031, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2344851505076546, 'phi': -1.673248081250992, 'norm_pos': [0.29992708409439234, 0.15342397609725822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.329966,"{'circle_3d': {'center': [-6.235340758476907, 8.150426172004941, 60.42922034419906], 'normal': [-0.07994174900387464, 0.6158660455042043, -0.783784620135669], 'radius': 2.5215039338156524}, 'confidence': 0.9908506138861457, 'timestamp': 5144.114423, 'diameter_3d': 5.043007867631305, 'ellipse': {'center': [96.05049055289906, 203.15762659012984], 'axes': [35.757988542609844, 51.89607923662336], 'angle': -78.62399115533078}, 'location': [96.05049055289906, 203.15762659012984], 'diameter': 51.89607923662336, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9064782513518166, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2342810721707647, 'phi': -1.6724393753784421, 'norm_pos': [0.3001577829778096, 0.1535098892077923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.338469,"{'circle_3d': {'center': [-6.246886887329358, 8.154172712108142, 60.43335060505399], 'normal': [-0.08090392640824563, 0.6161782571794711, -0.7834404317310915], 'radius': 2.51623428653422}, 'confidence': 0.8330911149096526, 'timestamp': 5144.122823, 'diameter_3d': 5.03246857306844, 'ellipse': {'center': [95.93694669779177, 203.19241995418247], 'axes': [35.653377992092025, 51.783899892254986], 'angle': -78.54745263448818}, 'location': [95.93694669779177, 203.19241995418247], 'diameter': 51.783899892254986, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.906412862403716, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.234677416279688, 'phi': -1.67369905966735, 'norm_pos': [0.2998029584305993, 0.15336491685757303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.348969,"{'circle_3d': {'center': [-6.22591533109731, 8.15978838535591, 60.43562701255936], 'normal': [-0.07915629672224163, 0.6166462299501183, -0.7832507311056442], 'radius': 2.5224159797371586}, 'confidence': 0.9677282187879809, 'timestamp': 5144.131223, 'diameter_3d': 5.044831959474317, 'ellipse': {'center': [96.15324445228195, 203.24444429001096], 'axes': [35.73447131026765, 51.90954205905836], 'angle': -78.7098377686566}, 'location': [96.15324445228195, 203.24444429001096], 'diameter': 51.90954205905836, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9065063291818443, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.235271725089575, 'phi': -1.6715156095290058, 'norm_pos': [0.3004788889133811, 0.15314814879162097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.356715,"{'circle_3d': {'center': [-6.246586789302515, 8.153158824888646, 60.43252228528673], 'normal': [-0.08087891823934196, 0.6160937665778463, -0.7835094583783633], 'radius': 2.5445983455616026}, 'confidence': 0.9994355578218338, 'timestamp': 5144.139623, 'diameter_3d': 5.089196691123205, 'ellipse': {'center': [95.93971865739783, 203.17264751493883], 'axes': [36.0611304771157, 52.36874535440658], 'angle': -78.54759451976835}, 'location': [95.93971865739783, 203.17264751493883], 'diameter': 52.36874535440658, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9066635755407448, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2345701456663423, 'phi': -1.673658476342455, 'norm_pos': [0.29981162080436824, 0.15344730202108825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.367543,"{'circle_3d': {'center': [-6.239013509501131, 8.145662993295655, 60.42585475818446], 'normal': [-0.0802478115892267, 0.6154691139450972, -0.7840650856368858], 'radius': 2.540462858265582}, 'confidence': 0.8869855040976611, 'timestamp': 5144.148023, 'diameter_3d': 5.080925716531164, 'ellipse': {'center': [96.00992822088347, 203.10638881826418], 'axes': [36.046977700083964, 52.28938009701704], 'angle': -78.58831850714904}, 'location': [96.00992822088347, 203.10638881826418], 'diameter': 52.28938009701704, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9066647406321127, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2337773557283747, 'phi': -1.6727895888866102, 'norm_pos': [0.30003102569026086, 0.15372337992389928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954137.37237,"{'circle_3d': {'center': [-6.2245239414545415, 8.159462835613612, 60.435230211613366], 'normal': [-0.0790403475853442, 0.6166191008049269, -0.7832837978511437], 'radius': 2.5271854478664673}, 'confidence': 0.999507472203994, 'timestamp': 5144.156423, 'diameter_3d': 5.0543708957329345, 'ellipse': {'center': [96.16710983158823, 203.23987589116354], 'axes': [35.80510490262855, 52.008116961013464], 'angle': -78.71928778164659}, 'location': [96.16710983158823, 203.23987589116354], 'diameter': 52.008116961013464, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9070096110580517, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2352372644858036, 'phi': -1.6713648510721362, 'norm_pos': [0.3005222182237132, 0.1531671837868186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
