eye_packets,748
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956338.105251,"{'circle_3d': {'center': [-13.224186003499403, 9.730988527655686, 89.52262483052667], 'normal': [-0.13456204454426826, 0.6224798427490603, -0.7709811291718959], 'radius': 3.425484780016132}, 'confidence': 0.9999476822153583, 'timestamp': 1833.706073, 'diameter_3d': 6.850969560032264, 'ellipse': {'center': [68.45407808319229, 186.99729710362124], 'axes': [32.26766329243052, 47.72460534301616], 'angle': -72.24762377120769}, 'location': [68.45407808319229, 186.99729710362124], 'diameter': 47.72460534301616, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9610169822362846, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2427036307105856, 'phi': -1.7435893315875644, 'norm_pos': [0.21391899400997588, 0.2208445954015782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.196568,"{'circle_3d': {'center': [-13.223961000673295, 9.727337898721366, 89.51963929575693], 'normal': [-0.13454329430875928, 0.6221756236712004, -0.7712299237360409], 'radius': 3.4216825839043907}, 'confidence': 0.9999557671975284, 'timestamp': 1833.798472, 'diameter_3d': 6.8433651678087815, 'ellipse': {'center': [68.45256394480032, 186.97513451385169], 'axes': [32.24739178292853, 47.67313381139721], 'angle': -72.23933183152113}, 'location': [68.45256394480032, 186.97513451385169], 'diameter': 47.67313381139721, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9614156947779451, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2423149798713395, 'phi': -1.7435110979557904, 'norm_pos': [0.213914262327501, 0.220936939525618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.212658,"{'circle_3d': {'center': [-13.255836248503934, 9.741330836815145, 89.53656952828348], 'normal': [-0.1371995649613125, 0.6233417018456819, -0.7698190710254946], 'radius': 3.445643543426049}, 'confidence': 0.9999026471366184, 'timestamp': 1833.806872, 'diameter_3d': 6.891287086852098, 'ellipse': {'center': [68.25099125258777, 187.05413554413394], 'axes': [32.37022919375177, 47.997293805719075], 'angle': -72.06799761140503}, 'location': [68.25099125258777, 187.05413554413394], 'diameter': 47.997293805719075, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9614462231056997, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.243805339841921, 'phi': -1.7471676279464377, 'norm_pos': [0.21328434766433677, 0.22060776856610853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.221515,"{'circle_3d': {'center': [-13.264378489923528, 9.705712110179814, 89.50936326236965], 'normal': [-0.13791141841294532, 0.6203734746260711, -0.772086259851647], 'radius': 3.4461930054272933}, 'confidence': 0.9108321771935911, 'timestamp': 1833.815272, 'diameter_3d': 6.892386010854587, 'ellipse': {'center': [68.1651761214296, 186.82787320461546], 'axes': [32.51350119056335, 48.0186249498451], 'angle': -71.91568668274988}, 'location': [68.1651761214296, 186.82787320461546], 'diameter': 48.0186249498451, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9614266862582932, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.240015124880128, 'phi': -1.7475539733280654, 'norm_pos': [0.2130161753794675, 0.22155052831410227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.228451,"{'circle_3d': {'center': [-13.211733360924999, 9.712065561781802, 89.50521738637597], 'normal': [-0.13352432432973466, 0.6209029289262367, -0.7724317495177865], 'radius': 3.4370617453099612}, 'confidence': 0.9999796033166533, 'timestamp': 1833.823672, 'diameter_3d': 6.8741234906199224, 'ellipse': {'center': [68.5225988638533, 186.8764849200643], 'axes': [32.473354984903594, 47.89538862884437], 'angle': -72.27872999525236}, 'location': [68.5225988638533, 186.8764849200643], 'diameter': 47.89538862884437, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9614269938146403, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2406903656714, 'phi': -1.7419670591362462, 'norm_pos': [0.21413312144954158, 0.22134797949973206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.234786,"{'circle_3d': {'center': [-13.211910928389624, 9.699408524022537, 89.49508816672518], 'normal': [-0.13353912161845338, 0.6198481757796312, -0.7732758511553527], 'radius': 3.437070742987108}, 'confidence': 0.9999711620821505, 'timestamp': 1833.832072, 'diameter_3d': 6.874141485974216, 'ellipse': {'center': [68.51130273709194, 186.7964124507497], 'axes': [32.52617828817822, 47.900706733306386], 'angle': -72.2436153313366}, 'location': [68.51130273709194, 186.7964124507497], 'diameter': 47.900706733306386, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9615181024705932, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.239345539982954, 'phi': -1.7418024148797049, 'norm_pos': [0.2140978210534123, 0.22168161478854287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.237994,"{'circle_3d': {'center': [-13.207611325469871, 9.714719029605876, 89.50663918126052], 'normal': [-0.1331808213751407, 0.6211240512449094, -0.7723132666107413], 'radius': 3.4576837527311475}, 'confidence': 0.9999725559310313, 'timestamp': 1833.840472, 'diameter_3d': 6.915367505462295, 'ellipse': {'center': [68.55281725677006, 186.8889463678572], 'axes': [32.662898258997224, 48.1823505516454], 'angle': -72.31289117788398}, 'location': [68.55281725677006, 186.8889463678572], 'diameter': 48.1823505516454, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9616293439585255, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2409724814609597, 'phi': -1.7415609137700299, 'norm_pos': [0.21422755392740642, 0.22129605680059505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.246583,"{'circle_3d': {'center': [-13.214279443036634, 9.72729215571726, 89.5179186417355], 'normal': [-0.13373649783903757, 0.6221718117541915, -0.7713733115711588], 'radius': 3.44893043422966}, 'confidence': 0.9999987996821442, 'timestamp': 1833.848872, 'diameter_3d': 6.89786086845932, 'ellipse': {'center': [68.5180101292676, 186.96967661276614], 'axes': [32.51801043761142, 48.054244269153386], 'angle': -72.30269984227317}, 'location': [68.5180101292676, 186.96967661276614], 'diameter': 48.054244269153386, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9617730056921014, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.242310110771564, 'phi': -1.7424644056569212, 'norm_pos': [0.21411878165396123, 0.22095968078014105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.25982,"{'circle_3d': {'center': [-13.218204472134893, 9.733924181082722, 89.523953554906], 'normal': [-0.13406358359722573, 0.6227244805346467, -0.7708704021402846], 'radius': 3.4391549037711733}, 'confidence': 0.9828713606870672, 'timestamp': 1833.857272, 'diameter_3d': 6.8783098075423466, 'ellipse': {'center': [68.49681714030201, 187.013390769605], 'axes': [32.392448336184295, 47.91471430346092], 'angle': -72.2946910950741}, 'location': [68.49681714030201, 187.013390769605], 'diameter': 47.91471430346092, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9617364554978636, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.243016251469332, 'phi': -1.7429860909763493, 'norm_pos': [0.2140525535634438, 0.22077753845997916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.2608151,"{'circle_3d': {'center': [-13.228573419474166, 9.722212658219625, 89.51631241813246], 'normal': [-0.1349276625421652, 0.6217485202960553, -0.7715071635380798], 'radius': 3.4556460733825753}, 'confidence': 0.9999583616011659, 'timestamp': 1833.865672, 'diameter_3d': 6.911292146765151, 'ellipse': {'center': [68.41835707233218, 186.93430787171008], 'axes': [32.583127027634276, 48.14817124939145], 'angle': -72.19517839728195}, 'location': [68.41835707233218, 186.93430787171008], 'diameter': 48.14817124939145, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9617585083565583, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2417695423821837, 'phi': -1.7439337188606103, 'norm_pos': [0.21380736585103807, 0.22110705053454138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.272489,"{'circle_3d': {'center': [-13.229416581492135, 9.719244859269335, 89.5140689491434], 'normal': [-0.13499792604366256, 0.6215012037168643, -0.7716941192871685], 'radius': 3.4734000409015717}, 'confidence': 0.9999988037088579, 'timestamp': 1833.874072, 'diameter_3d': 6.9468000818031435, 'ellipse': {'center': [68.41075389354525, 186.911296064876], 'axes': [32.76214690256768, 48.396825896862815], 'angle': -72.18160564554914}, 'location': [68.41075389354525, 186.911296064876], 'diameter': 48.396825896862815, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9618764388291456, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.241453811732829, 'phi': -1.7439809550394432, 'norm_pos': [0.2137836059173289, 0.22120293306301664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.283232,"{'circle_3d': {'center': [-13.20598636365651, 9.71002930839106, 89.50258952578125], 'normal': [-0.1330454078906939, 0.6207332411436749, -0.7726507379006812], 'radius': 3.4478122539955294}, 'confidence': 0.9999868113315393, 'timestamp': 1833.882472, 'diameter_3d': 6.895624507991059, 'ellipse': {'center': [68.55972914996184, 186.8617862201264], 'axes': [32.591474809604655, 48.046853539904504], 'angle': -72.31107649220999}, 'location': [68.55972914996184, 186.8617862201264], 'diameter': 48.046853539904504, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9618890642775324, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.24047391465366, 'phi': -1.7413175629089404, 'norm_pos': [0.21424915359363075, 0.22140922408280672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.292945,"{'circle_3d': {'center': [-13.22997410590494, 9.721130054913235, 89.51568511523357], 'normal': [-0.13504438641139635, 0.6216583033538561, -0.7715594387796538], 'radius': 3.4771753075679195}, 'confidence': 0.9999675175139092, 'timestamp': 1833.890872, 'diameter_3d': 6.954350615135839, 'ellipse': {'center': [68.4086219399029, 186.92225999244022], 'axes': [32.78901714927643, 48.44860195016214], 'angle': -72.18299705629526}, 'location': [68.4086219399029, 186.92225999244022], 'diameter': 48.44860195016214, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9618976177599547, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.241654359968156, 'phi': -1.744069011400582, 'norm_pos': [0.21377694356219656, 0.2211572500314991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.296822,"{'circle_3d': {'center': [-13.20519221773964, 9.699067555550878, 89.49365712713971], 'normal': [-0.13297922906428808, 0.6198197617403264, -0.7733951044541416], 'radius': 3.4578089775253464}, 'confidence': 0.9998998787275789, 'timestamp': 1833.899272, 'diameter_3d': 6.915617955050693, 'ellipse': {'center': [68.55653936533768, 186.79021576410068], 'axes': [32.733321740717784, 48.1908899644408], 'angle': -72.28691475071363}, 'location': [68.55653936533768, 186.79021576410068], 'diameter': 48.1908899644408, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9619859874564818, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2393093314381316, 'phi': -1.741073489665085, 'norm_pos': [0.21423918551668025, 0.22170743431624718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.30571,"{'circle_3d': {'center': [-13.208645232950873, 9.698374297908012, 89.49369591896325], 'normal': [-0.13326698033189086, 0.6197619902700875, -0.7733918718021798], 'radius': 3.478922628352495}, 'confidence': 0.9999715244113059, 'timestamp': 1833.907672, 'diameter_3d': 6.95784525670499, 'ellipse': {'center': [68.53334433954103, 186.78047843915465], 'axes': [32.931600857478045, 48.48518005123781], 'angle': -72.26221518137959}, 'location': [68.53334433954103, 186.78047843915465], 'diameter': 48.48518005123781, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9621057444698988, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2392357153596403, 'phi': -1.741435545273622, 'norm_pos': [0.21416670106106572, 0.22174800650352233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956338.3156412,"{'circle_3d': {'center': [-13.14825154679791, 9.659966082097393, 89.45287629093784], 'normal': [-0.1282341731524772, 0.6165613056192025, -0.7767935074709653], 'radius': 3.403669290882877}, 'confidence': 0.9996149542289815, 'timestamp': 1833.916072, 'diameter_3d': 6.807338581765754, 'ellipse': {'center': [68.90626765576724, 186.56175977434216], 'axes': [32.45738866896017, 47.45872776490243], 'angle': -72.55971930607507}, 'location': [68.90626765576724, 186.56175977434216], 'diameter': 47.45872776490243, 'sphere': {'center': [-11.609441468968184, 2.261230414666962, 98.77439838058942], 'radius': 12.0}, 'projected_sphere': {'center': [87.12834672982675, 134.19358538324462], 'axes': [150.6463237838777, 150.6463237838777], 'angle': 90.0}, 'model_confidence': 0.9620838119338782, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2351638536633267, 'phi': -1.7344022040274991, 'norm_pos': [0.21533208642427262, 0.22265933427357432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
