eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176377.766877,"{'circle_3d': {'center': [1.6559202831584257, 7.585789393767818, 87.3470384063696], 'normal': [-0.20959723398239447, 0.5544400589412803, -0.8053975543469939], 'radius': 2.917054531694198}, 'confidence': 0.9979362825914462, 'timestamp': 51766.257565, 'diameter_3d': 5.834109063388396, 'ellipse': {'center': [171.87530810537677, 173.5570701671606], 'axes': [31.504589165657585, 41.45984855862853], 'angle': -72.25593017932952}, 'location': [171.87530810537677, 173.5570701671606], 'diameter': 41.45984855862853, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.783075433722713, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1584863168078003, 'phi': -1.82538984349941, 'norm_pos': [0.5371103378293024, 0.27684554097016423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.857313,"{'circle_3d': {'center': [1.6458418777949166, 7.64391626443287, 87.38995139299165], 'normal': [-0.2104371010960202, 0.5592839648300347, -0.8018214721284905], 'radius': 2.853298624327116}, 'confidence': 0.9988072290994767, 'timestamp': 51766.349965, 'diameter_3d': 5.706597248654232, 'ellipse': {'center': [171.79266269737002, 173.95495470617087], 'axes': [30.624315178759325, 40.53355516103425], 'angle': -72.30526261174104}, 'location': [171.79266269737002, 173.95495470617087], 'diameter': 40.53355516103425, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7898739812270406, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.164318116388382, 'phi': -1.8274567781069984, 'norm_pos': [0.5368520709292813, 0.275187688724288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.8758159,"{'circle_3d': {'center': [1.6547998344064068, 7.625302715800828, 87.3746514628751], 'normal': [-0.20969060471172937, 0.5577328357773645, -0.8030964663048696], 'radius': 2.8827728282262153}, 'confidence': 0.9982436424843242, 'timestamp': 51766.366765, 'diameter_3d': 5.765545656452431, 'ellipse': {'center': [171.86049899024863, 173.8267339307297], 'axes': [31.008774905993487, 40.95955595710272], 'angle': -72.33393206988967}, 'location': [171.86049899024863, 173.8267339307297], 'diameter': 40.95955595710272, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7904008962157039, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.162448156522546, 'phi': -1.826196925708266, 'norm_pos': [0.537064059344527, 0.275721941955293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.88177,"{'circle_3d': {'center': [1.643565663414713, 7.616812827800588, 87.37169943365956], 'normal': [-0.21062678562770384, 0.5570253451106779, -0.803342468739498], 'radius': 2.8554725181625273}, 'confidence': 0.9989540123850343, 'timestamp': 51766.375165, 'diameter_3d': 5.710945036325055, 'ellipse': {'center': [171.77945217065596, 173.7738472990924], 'axes': [30.730145605779356, 40.57286363545948], 'angle': -72.22832460764917}, 'location': [171.77945217065596, 173.7738472990924], 'diameter': 40.57286363545948, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7909481708153976, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1615960230738183, 'phi': -1.8272127831666267, 'norm_pos': [0.5368107880332998, 0.2759423029204483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.889666,"{'circle_3d': {'center': [1.6479289143643352, 7.615881746250548, 87.36991104207559], 'normal': [-0.210263181381902, 0.556947754981508, -0.8034915013714953], 'radius': 2.859064724047483}, 'confidence': 0.998578711221656, 'timestamp': 51766.383565, 'diameter_3d': 5.718129448094966, 'ellipse': {'center': [171.81078754805807, 173.76761047835447], 'axes': [30.77612319611389, 40.62475469459441], 'angle': -72.2600660192113}, 'location': [171.81078754805807, 173.76761047835447], 'diameter': 40.62475469459441, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7914506047584036, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.161502599690981, 'phi': -1.826743799456444, 'norm_pos': [0.5369087110876815, 0.27596828967352305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.897604,"{'circle_3d': {'center': [1.6675574157713124, 7.618529820008494, 87.3666309592228], 'normal': [-0.20862747293132056, 0.55716842779467, -0.8037648416092276], 'radius': 2.8582626185658158}, 'confidence': 0.9989787451177417, 'timestamp': 51766.391965, 'diameter_3d': 5.7165252371316315, 'ellipse': {'center': [171.94967692739337, 173.78832995946226], 'axes': [30.77880837151416, 40.614888400988065], 'angle': -72.417950755348}, 'location': [171.94967692739337, 173.78832995946226], 'diameter': 40.614888400988065, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7921129698502227, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1617683189546417, 'phi': -1.8247548485212888, 'norm_pos': [0.5373427403981043, 0.2758819585022406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.905605,"{'circle_3d': {'center': [1.6532036298546595, 7.64117898487847, 87.38611398214337], 'normal': [-0.2098236217577083, 0.5590558582005014, -0.8021412563658467], 'radius': 2.8682571096306075}, 'confidence': 0.9988025319615423, 'timestamp': 51766.400365, 'diameter_3d': 5.736514219261215, 'ellipse': {'center': [171.84636695113983, 173.93495610944004], 'axes': [30.801018198190338, 40.747920225914285], 'angle': -72.35616309912467}, 'location': [171.84636695113983, 173.93495610944004], 'diameter': 40.747920225914285, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.792293017570056, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1640429752223476, 'phi': -1.826643200551314, 'norm_pos': [0.537019896722312, 0.2752710162106665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.917862,"{'circle_3d': {'center': [1.643225260413132, 7.682211126511566, 87.41746533232384], 'normal': [-0.21065515254450223, 0.5624752033365927, -0.7995286438508072], 'radius': 2.826121124548323}, 'confidence': 0.9996936747809304, 'timestamp': 51766.408765, 'diameter_3d': 5.652242249096646, 'ellipse': {'center': [171.76799460812663, 174.2143714549704], 'axes': [30.2105260204649, 40.1347738171511], 'angle': -72.3681408102433}, 'location': [171.76799460812663, 174.2143714549704], 'diameter': 40.1347738171511, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7927090037612494, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1681727525211936, 'phi': -1.828415817701981, 'norm_pos': [0.5367749831503957, 0.27410678560429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.92686,"{'circle_3d': {'center': [1.677044401736206, 7.671251710080661, 87.40092494071351], 'normal': [-0.2078368907675794, 0.5615619186340173, -0.8009070098183351], 'radius': 2.831683685069421}, 'confidence': 0.9995629335043988, 'timestamp': 51766.417165, 'diameter_3d': 5.663367370138842, 'ellipse': {'center': [172.009378885731, 174.1455886543506], 'axes': [30.33782299975592, 40.22139446159701], 'angle': -72.60486578650698}, 'location': [172.009378885731, 174.1455886543506], 'diameter': 40.22139446159701, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7934435777852133, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1670685841878106, 'phi': -1.8246977682649355, 'norm_pos': [0.5375293090179094, 0.27439338060687246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.93371,"{'circle_3d': {'center': [1.6557900172885622, 7.6778087985148735, 87.41106913758343], 'normal': [-0.20960808947154974, 0.5621083426702017, -0.8000616600791753], 'radius': 2.8293982276303886}, 'confidence': 0.9996569511655443, 'timestamp': 51766.425565, 'diameter_3d': 5.658796455260777, 'ellipse': {'center': [171.85780058654908, 174.18640136172434], 'axes': [30.271859327030782, 40.1842646453555], 'angle': -72.45523060781407}, 'location': [171.85780058654908, 174.18640136172434], 'diameter': 40.1842646453555, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7940096502059624, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.167729115550155, 'phi': -1.8270273984191545, 'norm_pos': [0.5370556268329658, 0.274223327659482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.944871,"{'circle_3d': {'center': [1.6498584201713844, 7.69508215063775, 87.42478626042642], 'normal': [-0.21010238923131455, 0.5635477886804413, -0.7989185665089263], 'radius': 2.850957759533657}, 'confidence': 0.9995769124394028, 'timestamp': 51766.433965, 'diameter_3d': 5.701915519067314, 'ellipse': {'center': [171.81570012847297, 174.29609911789214], 'axes': [30.442257630233872, 40.48426210952025], 'angle': -72.44678971265115}, 'location': [171.81570012847297, 174.29609911789214], 'diameter': 40.48426210952025, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.79466535766618, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.169470576634824, 'phi': -1.8279569214404943, 'norm_pos': [0.536924062901478, 0.2737662536754494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.949974,"{'circle_3d': {'center': [1.638820330764342, 7.677379723827647, 87.41522947283111], 'normal': [-0.21102223001523474, 0.5620725864462661, -0.799714965475201], 'radius': 2.8396978647737274}, 'confidence': 0.9986842580077512, 'timestamp': 51766.442365, 'diameter_3d': 5.679395729547455, 'ellipse': {'center': [171.73835286800627, 174.17898571216548], 'axes': [30.36651831241575, 40.32867574351566], 'angle': -72.32388746659109}, 'location': [171.73835286800627, 174.17898571216548], 'diameter': 40.32867574351566, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7951349237505845, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.167685883447664, 'phi': -1.8287875952783614, 'norm_pos': [0.5366823527125196, 0.2742542261993105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.957888,"{'circle_3d': {'center': [1.647634452911094, 7.682028687532283, 87.41617637804382], 'normal': [-0.21028771983633876, 0.5624600000883192, -0.7996360567074757], 'radius': 2.8318419751239015}, 'confidence': 0.9995130870165861, 'timestamp': 51766.450765, 'diameter_3d': 5.663683950247803, 'ellipse': {'center': [171.7997357832278, 174.21273290879452], 'axes': [30.276699378178098, 40.216642202782616], 'angle': -72.4016250542412}, 'location': [171.7997357832278, 174.21273290879452], 'diameter': 40.216642202782616, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7960434168940655, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1681543648906616, 'phi': -1.8279529942935127, 'norm_pos': [0.5368741743225869, 0.2741136128800228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.965385,"{'circle_3d': {'center': [1.6321738352135777, 7.6748272279849195, 87.41519193766028], 'normal': [-0.2115761046444651, 0.5618598784593721, -0.7997180934061039], 'radius': 2.8414306846427175}, 'confidence': 0.9995812721731362, 'timestamp': 51766.459165, 'diameter_3d': 5.682861369285435, 'ellipse': {'center': [171.6916300813747, 174.16067420325692], 'axes': [30.38638946993935, 40.35330447575236], 'angle': -72.26730422823708}, 'location': [171.6916300813747, 174.16067420325692], 'diameter': 40.35330447575236, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.79674134479083, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.167428728914652, 'phi': -1.8294340228148611, 'norm_pos': [0.536536344004296, 0.2743305241530962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.973859,"{'circle_3d': {'center': [1.6236529467138263, 7.680528314654141, 87.42145920159562], 'normal': [-0.21228617868611108, 0.5623349690151406, -0.799195821411492], 'radius': 2.803233786539205}, 'confidence': 0.9996491610445074, 'timestamp': 51766.467565, 'diameter_3d': 5.60646757307841, 'ellipse': {'center': [171.62755193789627, 174.20456001762471], 'axes': [29.951451207352708, 39.80779351264226], 'angle': -72.21424387844289}, 'location': [171.62755193789627, 174.20456001762471], 'diameter': 39.80779351264226, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.797163874123552, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.168003154272287, 'phi': -1.8304257091482383, 'norm_pos': [0.5363360998059259, 0.2741476665932303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176377.981521,"{'circle_3d': {'center': [1.646726101216855, 7.690231721318396, 87.42219066269314], 'normal': [-0.21036341581085868, 0.5631435862371619, -0.7991348663200323], 'radius': 2.8343402187805555}, 'confidence': 0.999259440953615, 'timestamp': 51766.475965, 'diameter_3d': 5.668680437561111, 'ellipse': {'center': [171.7926530916747, 174.26661165661062], 'axes': [30.276789468856162, 40.249382745065226], 'angle': -72.41231029009356}, 'location': [171.7926530916747, 174.26661165661062], 'diameter': 40.249382745065226, 'sphere': {'center': [4.171087090947159, 0.9325086864724538, 97.01180905853353], 'radius': 12.0}, 'projected_sphere': {'center': [186.6573113261592, 125.95963925653713], 'axes': [153.3833885215142, 153.3833885215142], 'angle': 90.0}, 'model_confidence': 0.7976560295021806, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1689813584883333, 'phi': -1.8281958372717713, 'norm_pos': [0.5368520409114834, 0.27388911809745575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
