imu_packets,1281
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911047.890465,B1235930,0.05157,0.01129,-0.99109,0.12244,0.0213
1595911047.895444,B1235935,0.05164,0.01147,-0.99109,0.12225,0.0213
1595911047.9007318,B1235940,0.05170,0.01160,-0.99109,0.12207,0.0213
1595911047.906157,B1235945,0.05170,0.01172,-0.99115,0.12189,0.0213
1595911047.910885,B1235951,0.05176,0.01184,-0.99115,0.12177,0.0213
1595911047.9159691,B1235956,0.05182,0.01196,-0.99115,0.12158,0.0213
1595911047.9212859,B1235961,0.05182,0.01208,-0.99115,0.12140,0.0213
1595911047.926348,B1235966,0.05188,0.01221,-0.99121,0.12122,0.0213
1595911047.932211,B1235972,0.05194,0.01233,-0.99121,0.12109,0.0212
1595911047.939254,B1235978,0.05194,0.01245,-0.99121,0.12091,0.0212
1595911047.9433222,B1235983,0.05194,0.01257,-0.99127,0.12073,0.0212
1595911047.948846,B1235988,0.05200,0.01270,-0.99127,0.12061,0.0212
1595911047.953365,B1235993,0.05200,0.01276,-0.99127,0.12048,0.0212
1595911047.959677,B1235999,0.05200,0.01288,-0.99127,0.12030,0.0212
1595911047.964496,B1236004,0.05206,0.01294,-0.99127,0.12018,0.0212
1595911047.9699898,B1236010,0.05206,0.01306,-0.99133,0.12012,0.0212
1595911047.9746938,B1236015,0.05206,0.01312,-0.99133,0.12000,0.0212
1595911047.979798,B1236020,0.05212,0.01324,-0.99133,0.11987,0.0212
1595911047.985108,B1236025,0.05219,0.01324,-0.99133,0.11981,0.0212
1595911047.990249,B1236030,0.05225,0.01331,-0.99133,0.11969,0.0212
1595911047.994873,B1236035,0.05231,0.01337,-0.99133,0.11963,0.0212
1595911048.000106,B1236040,0.05237,0.01337,-0.99133,0.11957,0.0212
1595911048.005142,B1236045,0.05243,0.01343,-0.99133,0.11945,0.0212
1595911048.011161,B1236050,0.05255,0.01343,-0.99133,0.11938,0.0212
1595911048.015147,B1236055,0.05267,0.01349,-0.99133,0.11932,0.0212
1595911048.020489,B1236060,0.05280,0.01355,-0.99133,0.11932,0.0212
1595911048.025596,B1236065,0.05298,0.01367,-0.99133,0.11926,0.0212
1595911048.031465,B1236071,0.05316,0.01379,-0.99133,0.11920,0.0212
1595911048.03888,B1236076,0.05353,0.01422,-0.99133,0.11908,0.0212
1595911048.040861,B1236081,0.05371,0.01447,-0.99133,0.11908,0.0212
1595911048.048177,B1236086,0.05389,0.01471,-0.99133,0.11908,0.0212
1595911048.051213,B1236091,0.05408,0.01508,-0.99127,0.11902,0.0212
1595911048.0583029,B1236096,0.05432,0.01544,-0.99127,0.11902,0.0212
1595911048.0627892,B1236101,0.05450,0.01581,-0.99127,0.11902,0.0212
1595911048.065987,B1236106,0.05475,0.01624,-0.99127,0.11896,0.0212
1595911048.071588,B1236111,0.05493,0.01666,-0.99121,0.11896,0.0212
1595911048.076073,B1236116,0.05511,0.01715,-0.99121,0.11890,0.0212
1595911048.081236,B1236121,0.05530,0.01752,-0.99121,0.11890,0.0211
1595911048.086158,B1236126,0.05548,0.01807,-0.99121,0.11884,0.0211
1595911048.091341,B1236131,0.05566,0.01855,-0.99121,0.11877,0.0211
1595911048.1011488,B1236137,0.05585,0.01904,-0.99115,0.11871,0.0211
1595911048.1014762,B1236142,0.05603,0.01947,-0.99115,0.11865,0.0211
1595911048.107363,B1236147,0.05627,0.02008,-0.99115,0.11853,0.0211
1595911048.1120589,B1236152,0.05646,0.02063,-0.99115,0.11847,0.0211
1595911048.118238,B1236158,0.05664,0.02118,-0.99115,0.11835,0.0211
1595911048.123185,B1236163,0.05688,0.02173,-0.99109,0.11829,0.0211
1595911048.128017,B1236168,0.05713,0.02240,-0.99109,0.11816,0.0211
1595911048.133318,B1236173,0.05737,0.02295,-0.99109,0.11804,0.0211
1595911048.139372,B1236179,0.05762,0.02356,-0.99109,0.11792,0.0211
1595911048.149517,B1236184,0.05792,0.02423,-0.99103,0.11780,0.0211
1595911048.1495879,B1236189,0.05817,0.02490,-0.99103,0.11768,0.0211
1595911048.1543748,B1236195,0.05847,0.02557,-0.99103,0.11755,0.0211
1595911048.161029,B1236200,0.05872,0.02637,-0.99103,0.11737,0.0211
1595911048.1724238,B1236205,0.05902,0.02704,-0.99097,0.11725,0.0211
1595911048.172439,B1236210,0.05927,0.02783,-0.99097,0.11707,0.0211
1595911048.1748,B1236215,0.05951,0.02856,-0.99097,0.11694,0.0211
1595911048.1799512,B1236220,0.05981,0.02936,-0.99091,0.11676,0.0211
1595911048.184576,B1236225,0.06000,0.03009,-0.99091,0.11658,0.0211
1595911048.190782,B1236230,0.06030,0.03094,-0.99091,0.11639,0.0211
1595911048.194881,B1236235,0.06055,0.03174,-0.99084,0.11621,0.0211
1595911048.200257,B1236240,0.06073,0.03241,-0.99084,0.11603,0.0211
1595911048.205104,B1236245,0.06097,0.03314,-0.99084,0.11584,0.0211
1595911048.210047,B1236250,0.06116,0.03381,-0.99084,0.11566,0.0211
1595911048.215606,B1236255,0.06140,0.03455,-0.99078,0.11542,0.0211
1595911048.220567,B1236261,0.06158,0.03516,-0.99078,0.11523,0.0211
1595911048.2258391,B1236266,0.06201,0.03638,-0.99078,0.11481,0.0211
1595911048.230438,B1236271,0.06226,0.03699,-0.99078,0.11456,0.0211
1595911048.236342,B1236276,0.06250,0.03760,-0.99078,0.11432,0.0211
1595911048.240586,B1236281,0.06268,0.03815,-0.99078,0.11401,0.0211
1595911048.245472,B1236286,0.06293,0.03876,-0.99078,0.11377,0.0211
1595911048.250391,B1236291,0.06311,0.03931,-0.99072,0.11346,0.0211
1595911048.259511,B1236296,0.06335,0.03992,-0.99072,0.11322,0.0211
1595911048.260591,B1236301,0.06354,0.04041,-0.99072,0.11292,0.0211
1595911048.266717,B1236306,0.06372,0.04102,-0.99072,0.11261,0.0211
1595911048.270894,B1236311,0.06390,0.04150,-0.99072,0.11224,0.0211
1595911048.276083,B1236316,0.06409,0.04205,-0.99078,0.11194,0.0211
1595911048.280607,B1236321,0.06427,0.04248,-0.99078,0.11163,0.0211
1595911048.285671,B1236326,0.06445,0.04297,-0.99078,0.11127,0.0211
1595911048.29072,B1236331,0.06458,0.04340,-0.99078,0.11090,0.0211
1595911048.296187,B1236336,0.06470,0.04376,-0.99078,0.11053,0.0211
1595911048.300931,B1236341,0.06488,0.04413,-0.99078,0.11017,0.0211
1595911048.3065789,B1236346,0.06500,0.04443,-0.99084,0.10974,0.0211
1595911048.311393,B1236352,0.06512,0.04468,-0.99084,0.10931,0.0211
1595911048.317356,B1236358,0.06525,0.04486,-0.99091,0.10895,0.0211
1595911048.322881,B1236363,0.06537,0.04504,-0.99091,0.10852,0.0211
1595911048.329408,B1236369,0.06549,0.04523,-0.99097,0.10803,0.0211
1595911048.3340192,B1236375,0.06555,0.04535,-0.99097,0.10767,0.0211
1595911048.338954,B1236380,0.06567,0.04559,-0.99103,0.10718,0.0211
1595911048.3441632,B1236385,0.06573,0.04578,-0.99103,0.10675,0.0211
1595911048.349589,B1236390,0.06580,0.04602,-0.99109,0.10626,0.0211
1595911048.354541,B1236395,0.06580,0.04626,-0.99115,0.10583,0.0211
1595911048.359964,B1236400,0.06586,0.04657,-0.99115,0.10529,0.0211
1595911048.365342,B1236405,0.06586,0.04681,-0.99121,0.10486,0.0211
1595911048.370066,B1236410,0.06586,0.04718,-0.99121,0.10437,0.0211
1595911048.378309,B1236415,0.06580,0.04755,-0.99127,0.10388,0.0211
1595911048.380151,B1236421,0.06573,0.04785,-0.99133,0.10339,0.0211
1595911048.385928,B1236426,0.06573,0.04822,-0.99133,0.10291,0.0211
1595911048.392245,B1236431,0.06555,0.04901,-0.99139,0.10199,0.0211
1595911048.395287,B1236436,0.06549,0.04938,-0.99146,0.10156,0.0211
1595911048.401293,B1236441,0.06543,0.04980,-0.99146,0.10107,0.0211
1595911048.405779,B1236446,0.06537,0.05023,-0.99152,0.10065,0.0211
1595911048.4122229,B1236451,0.06531,0.05072,-0.99152,0.10016,0.0211
1595911048.415949,B1236456,0.06525,0.05127,-0.99158,0.09973,0.0211
1595911048.422705,B1236461,0.06519,0.05176,-0.99158,0.09924,0.0211
1595911048.4255471,B1236466,0.06512,0.05231,-0.99158,0.09882,0.0211
1595911048.43055,B1236471,0.06506,0.05286,-0.99164,0.09839,0.0211
1595911048.4355142,B1236476,0.06500,0.05347,-0.99164,0.09796,0.0211
1595911048.445641,B1236481,0.06500,0.05402,-0.99164,0.09753,0.0211
1595911048.445772,B1236486,0.06494,0.05463,-0.99164,0.09705,0.0211
1595911048.451644,B1236491,0.06494,0.05524,-0.99164,0.09662,0.0211
1595911048.4568598,B1236496,0.06494,0.05585,-0.99170,0.09619,0.0211
1595911048.460664,B1236501,0.06488,0.05640,-0.99170,0.09583,0.0211
1595911048.4661171,B1236506,0.06488,0.05701,-0.99170,0.09540,0.0211
1595911048.4708989,B1236511,0.06488,0.05756,-0.99170,0.09503,0.0211
1595911048.475425,B1236516,0.06488,0.05798,-0.99170,0.09467,0.0211
1595911048.48049,B1236521,0.06488,0.05853,-0.99170,0.09424,0.0211
1595911048.485449,B1236526,0.06488,0.05896,-0.99170,0.09387,0.0211
1595911048.4907389,B1236531,0.06494,0.05933,-0.99170,0.09351,0.0211
1595911048.496572,B1236537,0.06494,0.05969,-0.99176,0.09320,0.0211
1595911048.501615,B1236542,0.06500,0.06006,-0.99176,0.09283,0.0211
1595911048.505646,B1236547,0.06506,0.06036,-0.99176,0.09253,0.0211
1595911048.510598,B1236552,0.06506,0.06067,-0.99176,0.09216,0.0211
1595911048.515546,B1236557,0.06512,0.06091,-0.99176,0.09186,0.0211
1595911048.5211608,B1236562,0.06519,0.06110,-0.99176,0.09161,0.0211
1595911048.5255759,B1236567,0.06525,0.06128,-0.99176,0.09131,0.0211
1595911048.5309298,B1236572,0.06537,0.06146,-0.99182,0.09100,0.0211
1595911048.536155,B1236577,0.06543,0.06158,-0.99182,0.09070,0.0211
1595911048.541043,B1236582,0.06555,0.06165,-0.99182,0.09045,0.0211
1595911048.54634,B1236587,0.06561,0.06177,-0.99182,0.09021,0.0211
1595911048.552452,B1236593,0.06573,0.06183,-0.99182,0.08997,0.0211
1595911048.5587258,B1236599,0.06586,0.06189,-0.99188,0.08972,0.0211
1595911048.563066,B1236604,0.06592,0.06189,-0.99188,0.08948,0.0211
1595911048.568815,B1236609,0.06604,0.06189,-0.99188,0.08923,0.0211
1595911048.57339,B1236614,0.06610,0.06189,-0.99188,0.08905,0.0211
1595911048.5788941,B1236619,0.06622,0.06183,-0.99194,0.08881,0.0211
1595911048.585577,B1236625,0.06628,0.06183,-0.99194,0.08862,0.0211
1595911048.590537,B1236630,0.06628,0.06177,-0.99194,0.08844,0.0211
1595911048.594562,B1236635,0.06635,0.06171,-0.99200,0.08820,0.0211
1595911048.599561,B1236640,0.06635,0.06158,-0.99200,0.08801,0.0211
1595911048.603966,B1236645,0.06635,0.06146,-0.99200,0.08789,0.0211
1595911048.611918,B1236650,0.06635,0.06134,-0.99207,0.08777,0.0211
1595911048.614621,B1236656,0.06635,0.06116,-0.99207,0.08759,0.0211
1595911048.620393,B1236661,0.06628,0.06097,-0.99207,0.08746,0.0211
1595911048.624619,B1236666,0.06628,0.06085,-0.99213,0.08734,0.0211
1595911048.634977,B1236671,0.06622,0.06061,-0.99213,0.08728,0.0211
1595911048.635081,B1236676,0.06616,0.06042,-0.99213,0.08716,0.0211
1595911048.640401,B1236681,0.06610,0.06024,-0.99219,0.08710,0.0211
1595911048.6445749,B1236686,0.06610,0.06006,-0.99219,0.08698,0.0211
1595911048.653576,B1236691,0.06604,0.05988,-0.99225,0.08691,0.0211
1595911048.6552691,B1236696,0.06598,0.05969,-0.99225,0.08685,0.0211
1595911048.660199,B1236701,0.06592,0.05957,-0.99225,0.08679,0.0211
1595911048.6648052,B1236706,0.06586,0.05945,-0.99225,0.08679,0.0211
1595911048.669972,B1236711,0.06580,0.05933,-0.99231,0.08673,0.0210
1595911048.681591,B1236717,0.06573,0.05927,-0.99231,0.08673,0.0211
1595911048.681612,B1236722,0.06561,0.05914,-0.99231,0.08673,0.0210
1595911048.685599,B1236727,0.06549,0.05908,-0.99231,0.08673,0.0210
1595911048.692597,B1236732,0.06537,0.05902,-0.99231,0.08679,0.0210
1595911048.69648,B1236737,0.06525,0.05902,-0.99231,0.08679,0.0210
1595911048.7005508,B1236742,0.06512,0.05896,-0.99237,0.08685,0.0210
1595911048.7055192,B1236747,0.06494,0.05890,-0.99237,0.08691,0.0210
1595911048.7112188,B1236752,0.06482,0.05884,-0.99237,0.08698,0.0210
1595911048.715606,B1236757,0.06470,0.05872,-0.99237,0.08710,0.0210
1595911048.720789,B1236762,0.06451,0.05865,-0.99237,0.08722,0.0210
1595911048.727015,B1236768,0.06439,0.05847,-0.99237,0.08734,0.0210
1595911048.732096,B1236773,0.06427,0.05835,-0.99237,0.08746,0.0210
1595911048.737387,B1236779,0.06409,0.05817,-0.99237,0.08759,0.0210
1595911048.743058,B1236784,0.06396,0.05798,-0.99237,0.08777,0.0210
1595911048.749184,B1236789,0.06384,0.05774,-0.99243,0.08789,0.0210
1595911048.753122,B1236794,0.06366,0.05750,-0.99243,0.08813,0.0210
1595911048.759972,B1236800,0.06354,0.05725,-0.99243,0.08832,0.0210
1595911048.763375,B1236805,0.06342,0.05695,-0.99243,0.08850,0.0210
1595911048.768575,B1236810,0.06329,0.05658,-0.99243,0.08868,0.0210
1595911048.775507,B1236816,0.06311,0.05621,-0.99243,0.08893,0.0210
1595911048.779354,B1236821,0.06299,0.05585,-0.99243,0.08911,0.0210
1595911048.784412,B1236826,0.06281,0.05542,-0.99249,0.08936,0.0210
1595911048.789637,B1236831,0.06268,0.05499,-0.99249,0.08954,0.0210
1595911048.7959611,B1236836,0.06244,0.05444,-0.99249,0.08978,0.0210
1595911048.8000882,B1236841,0.06219,0.05389,-0.99255,0.08997,0.0210
1595911048.804606,B1236846,0.06195,0.05341,-0.99255,0.09015,0.0210
1595911048.809579,B1236851,0.06165,0.05273,-0.99261,0.09039,0.0210
1595911048.814504,B1236856,0.06140,0.05225,-0.99261,0.09064,0.0210
1595911048.819745,B1236861,0.06104,0.05170,-0.99268,0.09082,0.0210
1595911048.827188,B1236866,0.06079,0.05127,-0.99268,0.09100,0.0210
1595911048.8302011,B1236871,0.06036,0.05072,-0.99268,0.09131,0.0210
1595911048.8359418,B1236876,0.06000,0.05023,-0.99274,0.09155,0.0210
1595911048.8396769,B1236881,0.05963,0.04974,-0.99274,0.09180,0.0210
1595911048.8469162,B1236886,0.05933,0.04932,-0.99274,0.09204,0.0210
1595911048.849792,B1236891,0.05890,0.04871,-0.99280,0.09235,0.0210
1595911048.854815,B1236896,0.05853,0.04816,-0.99280,0.09259,0.0210
1595911048.861932,B1236901,0.05786,0.04712,-0.99286,0.09320,0.0210
1595911048.866644,B1236906,0.05756,0.04657,-0.99286,0.09344,0.0210
1595911048.869914,B1236912,0.05725,0.04614,-0.99286,0.09375,0.0210
1595911048.874916,B1236917,0.05701,0.04584,-0.99286,0.09393,0.0210
1595911048.880175,B1236922,0.05676,0.04553,-0.99292,0.09424,0.0210
1595911048.886543,B1236927,0.05652,0.04529,-0.99292,0.09448,0.0210
1595911048.890949,B1236932,0.05634,0.04510,-0.99292,0.09467,0.0210
1595911048.896939,B1236937,0.05609,0.04498,-0.99292,0.09485,0.0210
1595911048.89996,B1236942,0.05591,0.04486,-0.99292,0.09503,0.0210
1595911048.9050171,B1236947,0.05566,0.04480,-0.99292,0.09521,0.0210
1595911048.911815,B1236952,0.05548,0.04474,-0.99292,0.09528,0.0210
1595911048.915404,B1236957,0.05530,0.04474,-0.99292,0.09546,0.0210
1595911048.9205701,B1236962,0.05511,0.04474,-0.99292,0.09552,0.0210
1595911048.92514,B1236967,0.05487,0.04474,-0.99292,0.09564,0.0210
1595911048.931988,B1236972,0.05469,0.04474,-0.99292,0.09570,0.0210
1595911048.935149,B1236977,0.05450,0.04474,-0.99292,0.09576,0.0210
1595911048.9402921,B1236982,0.05426,0.04474,-0.99292,0.09583,0.0210
1595911048.946337,B1236987,0.05402,0.04474,-0.99292,0.09589,0.0210
1595911048.9502132,B1236992,0.05377,0.04468,-0.99292,0.09589,0.0210
1595911048.958308,B1236997,0.05359,0.04468,-0.99292,0.09595,0.0210
1595911048.960086,B1237002,0.05334,0.04468,-0.99298,0.09595,0.0210
1595911048.965062,B1237007,0.05310,0.04468,-0.99298,0.09595,0.0210
1595911048.973676,B1237012,0.05286,0.04480,-0.99298,0.09595,0.0210
1595911048.975779,B1237017,0.05267,0.04492,-0.99298,0.09601,0.0210
1595911048.9832692,B1237022,0.05249,0.04510,-0.99298,0.09601,0.0210
1595911048.985588,B1237027,0.05225,0.04535,-0.99298,0.09601,0.0210
1595911048.991717,B1237032,0.05206,0.04559,-0.99298,0.09601,0.0210
1595911048.995002,B1237037,0.05182,0.04584,-0.99298,0.09601,0.0210
1595911049.000332,B1237042,0.05164,0.04608,-0.99298,0.09601,0.0210
1595911049.005785,B1237047,0.05139,0.04633,-0.99298,0.09601,0.0210
1595911049.010463,B1237052,0.05121,0.04651,-0.99298,0.09601,0.0210
1595911049.0152051,B1237057,0.05103,0.04669,-0.99298,0.09601,0.0210
1595911049.019991,B1237062,0.05090,0.04681,-0.99298,0.09607,0.0210
1595911049.025486,B1237067,0.05072,0.04694,-0.99298,0.09607,0.0210
1595911049.030306,B1237072,0.05060,0.04694,-0.99298,0.09613,0.0210
1595911049.034959,B1237077,0.05042,0.04687,-0.99298,0.09625,0.0210
1595911049.039914,B1237082,0.05029,0.04675,-0.99298,0.09631,0.0210
1595911049.04492,B1237087,0.05023,0.04657,-0.99298,0.09644,0.0210
1595911049.050466,B1237092,0.05011,0.04633,-0.99298,0.09656,0.0210
1595911049.055674,B1237097,0.05005,0.04602,-0.99298,0.09662,0.0210
1595911049.060063,B1237102,0.04999,0.04565,-0.99298,0.09680,0.0210
1595911049.065419,B1237107,0.04993,0.04535,-0.99298,0.09692,0.0210
1595911049.070107,B1237112,0.04993,0.04504,-0.99298,0.09705,0.0210
1595911049.076376,B1237117,0.04993,0.04474,-0.99298,0.09723,0.0210
1595911049.080072,B1237122,0.04993,0.04443,-0.99298,0.09735,0.0210
1595911049.085611,B1237127,0.04993,0.04419,-0.99298,0.09747,0.0210
1595911049.090464,B1237132,0.04999,0.04401,-0.99298,0.09760,0.0210
1595911049.0980768,B1237137,0.05005,0.04388,-0.99298,0.09772,0.0210
1595911049.1000488,B1237142,0.05011,0.04376,-0.99298,0.09784,0.0210
1595911049.106103,B1237147,0.05023,0.04376,-0.99298,0.09802,0.0210
1595911049.11009,B1237152,0.05029,0.04370,-0.99292,0.09808,0.0210
1595911049.1155121,B1237157,0.05042,0.04376,-0.99292,0.09827,0.0210
1595911049.1221938,B1237162,0.05054,0.04382,-0.99292,0.09833,0.0210
1595911049.126935,B1237167,0.05066,0.04395,-0.99286,0.09845,0.0210
1595911049.131279,B1237172,0.05078,0.04413,-0.99286,0.09857,0.0210
1595911049.136744,B1237177,0.05090,0.04431,-0.99286,0.09863,0.0210
1595911049.140523,B1237182,0.05096,0.04449,-0.99280,0.09875,0.0210
1595911049.146471,B1237187,0.05109,0.04474,-0.99280,0.09882,0.0210
1595911049.15109,B1237192,0.05121,0.04504,-0.99274,0.09894,0.0210
1595911049.1549041,B1237197,0.05127,0.04541,-0.99274,0.09900,0.0210
1595911049.159911,B1237202,0.05133,0.04572,-0.99268,0.09906,0.0210
1595911049.166126,B1237207,0.05139,0.04608,-0.99268,0.09912,0.0210
1595911049.173162,B1237212,0.05139,0.04651,-0.99268,0.09918,0.0210
1595911049.175761,B1237217,0.05139,0.04694,-0.99261,0.09924,0.0210
1595911049.180056,B1237222,0.05139,0.04730,-0.99261,0.09930,0.0210
1595911049.191922,B1237227,0.05139,0.04773,-0.99255,0.09937,0.0210
1595911049.191945,B1237232,0.05133,0.04816,-0.99255,0.09943,0.0210
1595911049.1949508,B1237237,0.05133,0.04852,-0.99255,0.09943,0.0210
1595911049.200199,B1237242,0.05127,0.04889,-0.99249,0.09943,0.0210
1595911049.205392,B1237247,0.05121,0.04926,-0.99249,0.09949,0.0210
1595911049.214165,B1237252,0.05115,0.04956,-0.99249,0.09949,0.0210
1595911049.217441,B1237257,0.05109,0.04980,-0.99249,0.09943,0.0210
1595911049.220783,B1237263,0.05103,0.05005,-0.99249,0.09943,0.0210
1595911049.225442,B1237268,0.05096,0.05023,-0.99249,0.09943,0.0210
1595911049.23265,B1237273,0.05090,0.05042,-0.99249,0.09943,0.0210
1595911049.237447,B1237279,0.05084,0.05054,-0.99249,0.09937,0.0210
1595911049.24234,B1237284,0.05078,0.05060,-0.99249,0.09930,0.0210
1595911049.247373,B1237289,0.05072,0.05066,-0.99249,0.09930,0.0210
1595911049.2538471,B1237295,0.05066,0.05066,-0.99249,0.09924,0.0210
1595911049.258039,B1237300,0.05054,0.05060,-0.99249,0.09924,0.0210
1595911049.263977,B1237305,0.05048,0.05054,-0.99249,0.09912,0.0210
1595911049.2695959,B1237310,0.05035,0.05042,-0.99255,0.09906,0.0210
1595911049.276476,B1237316,0.05023,0.05029,-0.99255,0.09900,0.0210
1595911049.2788951,B1237321,0.05011,0.05017,-0.99255,0.09894,0.0210
1595911049.28396,B1237326,0.05005,0.04999,-0.99261,0.09882,0.0210
1595911049.289213,B1237331,0.04993,0.04987,-0.99261,0.09875,0.0210
1595911049.293935,B1237336,0.04980,0.04974,-0.99261,0.09863,0.0210
1595911049.299377,B1237341,0.04968,0.04962,-0.99268,0.09857,0.0210
1595911049.3050659,B1237346,0.04956,0.04956,-0.99268,0.09845,0.0210
1595911049.309014,B1237351,0.04950,0.04950,-0.99268,0.09833,0.0209
1595911049.3148642,B1237356,0.04938,0.04950,-0.99274,0.09821,0.0209
1595911049.3190458,B1237361,0.04932,0.04950,-0.99274,0.09808,0.0209
1595911049.324011,B1237366,0.04926,0.04956,-0.99274,0.09796,0.0209
1595911049.3292139,B1237371,0.04913,0.04968,-0.99274,0.09778,0.0209
1595911049.33393,B1237376,0.04907,0.04980,-0.99274,0.09766,0.0209
1595911049.339328,B1237381,0.04901,0.04999,-0.99280,0.09753,0.0209
1595911049.344503,B1237387,0.04895,0.05011,-0.99280,0.09741,0.0209
1595911049.349996,B1237392,0.04883,0.05048,-0.99280,0.09717,0.0209
1595911049.354372,B1237397,0.04883,0.05066,-0.99280,0.09705,0.0209
1595911049.3594759,B1237402,0.04877,0.05084,-0.99280,0.09692,0.0209
1595911049.364831,B1237407,0.04871,0.05103,-0.99280,0.09680,0.0209
1595911049.3696482,B1237412,0.04865,0.05115,-0.99280,0.09668,0.0209
1595911049.3745239,B1237417,0.04865,0.05133,-0.99280,0.09662,0.0209
