eye_packets,762
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911098.682899,"{'circle_3d': {'center': [6.022131745216834, 7.194234134118571, 70.92419845218093], 'normal': [-0.24530195316956577, 0.5861357014746666, -0.7721864355374268], 'radius': 1.8131527722502092}, 'confidence': 0.9971911903985984, 'timestamp': 1237.045397, 'diameter_3d': 3.6263055445004184, 'ellipse': {'center': [212.73450060059145, 182.7231858230423], 'axes': [23.12284060217821, 31.892575758726657], 'angle': -73.88692261634611}, 'location': [212.73450060059145, 182.7231858230423], 'diameter': 31.892575758726657, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7394451914664146, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1970774071726233, 'phi': -1.878386024219007, 'norm_pos': [0.6647953143768482, 0.23865339240399053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.787193,"{'circle_3d': {'center': [6.101192086023197, 7.25801955671563, 70.94808776039989], 'normal': [-0.2387135914357022, 0.5914511533577549, -0.7701956598525145], 'radius': 1.8213204155875684}, 'confidence': 0.9993819795522313, 'timestamp': 1237.146196, 'diameter_3d': 3.642640831175137, 'ellipse': {'center': [213.4064369507812, 183.25709768864914], 'axes': [23.112616753837248, 32.02675028180688], 'angle': -74.57442968531102}, 'location': [213.4064369507812, 183.25709768864914], 'diameter': 32.02675028180688, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7359529091532369, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.203653659650592, 'phi': -1.8713462478526384, 'norm_pos': [0.6668951154711913, 0.2364287596306286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.796878,"{'circle_3d': {'center': [6.05115409960359, 7.283441057393265, 70.98335594460924], 'normal': [-0.24288342363733614, 0.5935696117475578, -0.7672566445017337], 'radius': 1.8242047742523695}, 'confidence': 0.9990482625622068, 'timestamp': 1237.154596, 'diameter_3d': 3.648409548504739, 'ellipse': {'center': [212.9441433643879, 183.4475459753204], 'axes': [23.038068377568184, 32.06098700897024], 'angle': -74.23094483479153}, 'location': [212.9441433643879, 183.4475459753204], 'diameter': 32.06098700897024, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7362919832818782, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.2062834483590397, 'phi': -1.877376480162814, 'norm_pos': [0.6654504480137122, 0.23563522510283164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.8010082,"{'circle_3d': {'center': [6.077984967404158, 7.237304326161967, 70.9394292486584], 'normal': [-0.24064751798728873, 0.5897248841449496, -0.7709172024976375], 'radius': 1.7780421566384699}, 'confidence': 0.997803648137304, 'timestamp': 1237.162996, 'diameter_3d': 3.5560843132769397, 'ellipse': {'center': [213.20649816462915, 183.09196159200627], 'axes': [22.601760009739664, 31.268984463599754], 'angle': -74.37062772153794}, 'location': [213.20649816462915, 183.09196159200627], 'diameter': 31.268984463599754, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7380681698097247, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.2015144683997536, 'phi': -1.8733690551371005, 'norm_pos': [0.6662703067644661, 0.23711682669997391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.808819,"{'circle_3d': {'center': [6.097237024251127, 7.285320410178397, 70.97034651940473], 'normal': [-0.23904317991670798, 0.5937262244796521, -0.7683407632687765], 'radius': 1.7345730890310591}, 'confidence': 0.9922941910452875, 'timestamp': 1237.171396, 'diameter_3d': 3.4691461780621182, 'ellipse': {'center': [213.34680187814286, 183.49145737823693], 'axes': [21.935411072292215, 30.49143455025556], 'angle': -74.58036133244534}, 'location': [213.34680187814286, 183.49145737823693], 'diameter': 30.49143455025556, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7373333255672354, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.206478064847982, 'phi': -1.8724199195187843, 'norm_pos': [0.6667087558691964, 0.23545226092401284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.816875,"{'circle_3d': {'center': [6.0392232256918525, 7.256693470924695, 70.96650217487004], 'normal': [-0.24387766312998088, 0.5913406462085103, -0.7686611253133341], 'radius': 1.818826936907067}, 'confidence': 0.9984250261268762, 'timestamp': 1237.179796, 'diameter_3d': 3.637653873814134, 'ellipse': {'center': [212.85232057709973, 183.23009994795052], 'axes': [23.035441043217503, 31.97378680358377], 'angle': -74.10427845583636}, 'location': [212.85232057709973, 183.23009994795052], 'diameter': 31.97378680358377, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7375277798043811, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.203516618846284, 'phi': -1.8780262728593449, 'norm_pos': [0.6651635018034366, 0.23654125021687278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.8242,"{'circle_3d': {'center': [6.056281747549258, 7.295569523496534, 70.99112832434044], 'normal': [-0.24245611964186378, 0.5945803172561636, -0.7666089461908009], 'radius': 1.814029414727828}, 'confidence': 0.995099728032577, 'timestamp': 1237.188196, 'diameter_3d': 3.628058829455656, 'ellipse': {'center': [212.9819586945976, 183.54833450094048], 'axes': [22.87959782145747, 31.87871942835961], 'angle': -74.2859280044433}, 'location': [212.9819586945976, 183.54833450094048], 'diameter': 31.87871942835961, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7371881664544611, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.207539904747423, 'phi': -1.8771129298696858, 'norm_pos': [0.6655686209206175, 0.23521527291274802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.833066,"{'circle_3d': {'center': [6.066793519053547, 7.281934457398011, 70.97725499916505], 'normal': [-0.24158013868317302, 0.5934440617479533, -0.7677650566220829], 'radius': 1.806106205956706}, 'confidence': 0.9929088652378852, 'timestamp': 1237.196596, 'diameter_3d': 3.612212411913412, 'ellipse': {'center': [213.0831825614695, 183.44305122382744], 'axes': [22.826009374954026, 31.74573583494157], 'angle': -74.34660155316688}, 'location': [213.0831825614695, 183.44305122382744], 'diameter': 31.74573583494157, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7367426385490927, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.206127452479009, 'phi': -1.8756421071359164, 'norm_pos': [0.6658849455045922, 0.23565395323405236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.847975,"{'circle_3d': {'center': [6.08378610817566, 7.298906752571408, 70.98506156523182], 'normal': [-0.2401640895896636, 0.5948584196790697, -0.7671145094498525], 'radius': 1.7811788155331085}, 'confidence': 0.9945585431697775, 'timestamp': 1237.204996, 'diameter_3d': 3.562357631066217, 'ellipse': {'center': [213.222908920883, 183.58868801256318], 'axes': [22.477315017272733, 31.30429876960913], 'angle': -74.49715251178016}, 'location': [213.222908920883, 183.58868801256318], 'diameter': 31.30429876960913, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7355318336487171, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.2078858319534964, 'phi': -1.8742046138991728, 'norm_pos': [0.6663215903777593, 0.2350471332809867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.849663,"{'circle_3d': {'center': [6.089946783406504, 7.294775715799869, 70.97993382111082], 'normal': [-0.23965069998709326, 0.5945141666147747, -0.7675418214599358], 'radius': 1.782849461934249}, 'confidence': 0.997816357325324, 'timestamp': 1237.213396, 'diameter_3d': 3.565698923868498, 'ellipse': {'center': [213.2806125318703, 183.55685200587976], 'axes': [22.514567105793812, 31.335995551418467], 'angle': -74.53807661486422}, 'location': [213.2806125318703, 183.55685200587976], 'diameter': 31.335995551418467, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7349361012799815, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.2074576340393977, 'phi': -1.8734365237278208, 'norm_pos': [0.6665019141620947, 0.23517978330883438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.860577,"{'circle_3d': {'center': [6.059271884538745, 7.284966802603364, 70.98197033699924], 'normal': [-0.24220694155940647, 0.5936967571817328, -0.767372111802568], 'radius': 1.7898208907382125}, 'confidence': 0.9949713511476529, 'timestamp': 1237.221796, 'diameter_3d': 3.579641781476425, 'ellipse': {'center': [213.01251600517782, 183.46836109677128], 'axes': [22.605795321477853, 31.457238317168198], 'angle': -74.29398826713745}, 'location': [213.01251600517782, 183.46836109677128], 'diameter': 31.457238317168198, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7335277569724297, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.2064414448604417, 'phi': -1.8765316981416584, 'norm_pos': [0.6656641125161806, 0.2355484954301197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.869212,"{'circle_3d': {'center': [6.0942478017203605, 7.324351252744067, 71.00157311307575], 'normal': [-0.2392922817942719, 0.5969787946934579, -0.7657385471295257], 'radius': 1.8097402532622755}, 'confidence': 0.9994520929079406, 'timestamp': 1237.230196, 'diameter_3d': 3.619480506524551, 'ellipse': {'center': [213.30432778868948, 183.7907180009359], 'axes': [22.774749180078324, 31.799222895497262], 'angle': -74.60935169398586}, 'location': [213.30432778868948, 183.7907180009359], 'diameter': 31.799222895497262, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7335734144895634, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.210526253191097, 'phi': -1.8736799885515127, 'norm_pos': [0.6665760243396546, 0.23420534166276707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.87691,"{'circle_3d': {'center': [6.089774111782926, 7.287780509406067, 70.97457368168075], 'normal': [-0.2396650892890581, 0.5939312327486247, -0.7679884997457753], 'radius': 1.810504888539243}, 'confidence': 0.9956143322364469, 'timestamp': 1237.238596, 'diameter_3d': 3.621009777078486, 'ellipse': {'center': [213.2858414433471, 183.49549558951318], 'axes': [22.883424123891565, 31.82458724840596], 'angle': -74.52762460975968}, 'location': [213.2858414433471, 183.49549558951318], 'diameter': 31.82458724840596, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7333858612290856, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.2067328628130283, 'phi': -1.8732881198151732, 'norm_pos': [0.6665182545104597, 0.23543543504369502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.895008,"{'circle_3d': {'center': [6.090360667079407, 7.291297180613546, 70.97711132642793], 'normal': [-0.23961620968101807, 0.5942242886825814, -0.767777029350177], 'radius': 1.7718638727796494}, 'confidence': 0.5906816968784433, 'timestamp': 1237.246996, 'diameter_3d': 3.543727745559299, 'ellipse': {'center': [213.28529710920685, 183.53098890573864], 'axes': [22.385608512158395, 31.14409057792322], 'angle': -74.53655310608701}, 'location': [213.28529710920685, 183.53098890573864], 'diameter': 31.14409057792322, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7322175439727352, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.207097175547083, 'phi': -1.8733084314700503, 'norm_pos': [0.6665165534662714, 0.23528754622608905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911098.8952398,"{'circle_3d': {'center': [6.104622887271129, 7.300805549154208, 70.98003566920829], 'normal': [-0.23842769133170785, 0.5950166527276364, -0.7675333341184807], 'radius': 1.8385873533649966}, 'confidence': 0.9986438286011068, 'timestamp': 1237.255396, 'diameter_3d': 3.677174706729993, 'ellipse': {'center': [213.41382157619233, 183.59899599151504], 'axes': [23.21333375959159, 32.31609902165724], 'angle': -74.65676464545953}, 'location': [213.41382157619233, 183.59899599151504], 'diameter': 32.31609902165724, 'sphere': {'center': [8.965755183251623, 0.1606057164225714, 80.19043567863005], 'radius': 12.0}, 'projected_sphere': {'center': [229.31959112796494, 121.24173841106253], 'axes': [185.55828851750923, 185.55828851750923], 'angle': 90.0}, 'model_confidence': 0.7325066971698213, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.208082695070754, 'phi': -1.8719871297472068, 'norm_pos': [0.666918192425601, 0.23500418336868734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
