eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910431.055105,"{'circle_3d': {'center': [6.724983041736881, 7.200263315368252, 72.78209436233563], 'normal': [-0.23505784011412545, 0.5954961300164097, -0.7682006059203296], 'radius': 1.8400594077585368}, 'confidence': 0.9993050655465189, 'timestamp': 569.413477, 'diameter_3d': 3.6801188155170736, 'ellipse': {'center': [217.3738854684819, 181.17075082353543], 'axes': [22.77536009308653, 31.556252019491385], 'angle': -75.2811586489779}, 'location': [217.3738854684819, 181.17075082353543], 'diameter': 31.556252019491385, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8307435540026553, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.208679404377641, 'phi': -1.8677348356468941, 'norm_pos': [0.6792933920890059, 0.24512187156860243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.1481469,"{'circle_3d': {'center': [6.674882976883808, 7.188238938423098, 72.7882491738362], 'normal': [-0.2392328455185482, 0.5944940986043135, -0.7676877049619483], 'radius': 1.7965699157312292}, 'confidence': 0.9974907838799937, 'timestamp': 569.514277, 'diameter_3d': 3.5931398314624583, 'ellipse': {'center': [216.9393214214635, 181.0712989031588], 'axes': [22.23267289167774, 30.80690929446675], 'angle': -74.88718172170374}, 'location': [216.9393214214635, 181.0712989031588], 'diameter': 30.80690929446675, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8290862676490152, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.207432676700409, 'phi': -1.8728864135743652, 'norm_pos': [0.6779353794420734, 0.2455362545701717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.160149,"{'circle_3d': {'center': [6.694744128404222, 7.177010596441527, 72.77340491851378], 'normal': [-0.23757774955851374, 0.5935584034391826, -0.7689247262388176], 'radius': 1.8292738168000229}, 'confidence': 0.9998137421502697, 'timestamp': 569.522677, 'diameter_3d': 3.6585476336000458, 'ellipse': {'center': [217.12283136164342, 180.98218653039453], 'axes': [22.68309275061855, 31.37448876325819], 'angle': -75.02373662755295}, 'location': [217.12283136164342, 180.98218653039453], 'diameter': 31.37448876325819, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8293644957892976, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2062695213058277, 'phi': -1.870465680851446, 'norm_pos': [0.6785088480051357, 0.24590755612335613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.167305,"{'circle_3d': {'center': [6.7096994022165655, 7.161370226074713, 72.75675121325577], 'normal': [-0.23633147674081845, 0.5922550392419481, -0.7703125350103182], 'radius': 1.8442543104453601}, 'confidence': 0.9997979429254759, 'timestamp': 569.531077, 'diameter_3d': 3.6885086208907203, 'ellipse': {'center': [217.2644960493596, 180.8601012471326], 'axes': [22.9230451356707, 31.638890017521394], 'angle': -75.11803635517087}, 'location': [217.2644960493596, 180.8601012471326], 'diameter': 31.638890017521394, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8293389111157179, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.204650980052819, 'phi': -1.8684794336540287, 'norm_pos': [0.6789515501542487, 0.24641624480361413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.1766279,"{'circle_3d': {'center': [6.702744344826824, 7.203284461305843, 72.79127289969983], 'normal': [-0.23691106485663027, 0.5957478921778756, -0.7674357278066456], 'radius': 1.8243575696250123}, 'confidence': 0.9985251594958469, 'timestamp': 569.539477, 'diameter_3d': 3.6487151392500246, 'ellipse': {'center': [217.1762259232135, 181.1917513973455], 'axes': [22.556338883866996, 31.282661639651337], 'angle': -75.11649993889554}, 'location': [217.1762259232135, 181.1917513973455], 'diameter': 31.282661639651337, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8289187457298341, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2089928279814117, 'phi': -1.870219887049956, 'norm_pos': [0.6786757060100422, 0.24503436917772703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.18265,"{'circle_3d': {'center': [6.6796532197372045, 7.181669290052567, 72.78168104472216], 'normal': [-0.23883532528076515, 0.5939466279067692, -0.7682350490547857], 'radius': 1.8314695783774368}, 'confidence': 0.9979518811034281, 'timestamp': 569.547877, 'diameter_3d': 3.6629391567548737, 'ellipse': {'center': [216.9882978898873, 181.0146577810594], 'axes': [22.686340103680916, 31.40839260140304], 'angle': -74.91521124930532}, 'location': [216.9882978898873, 181.0146577810594], 'diameter': 31.40839260140304, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8284978174898483, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2067519988780666, 'phi': -1.8722122556420513, 'norm_pos': [0.6780884309058978, 0.24577225924558577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.1895838,"{'circle_3d': {'center': [6.692394694187454, 7.193959649813432, 72.78724060577598], 'normal': [-0.2377735357432444, 0.594970824553508, -0.767771752300301], 'radius': 1.834788709558536}, 'confidence': 0.9996138961524509, 'timestamp': 569.556277, 'diameter_3d': 3.669577419117072, 'ellipse': {'center': [217.09247313713794, 181.11395864536394], 'axes': [22.703296075062315, 31.463143625385907], 'angle': -75.02686822544071}, 'location': [217.09247313713794, 181.11395864536394], 'diameter': 31.463143625385907, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8287565534313979, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2080256757296093, 'phi': -1.8711218867574717, 'norm_pos': [0.6784139785535561, 0.24535850564431694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.198627,"{'circle_3d': {'center': [6.717922696852581, 7.189589626247307, 72.77599156149934], 'normal': [-0.2356462021878172, 0.5946066559229976, -0.768709172656687], 'radius': 1.8701428850932786}, 'confidence': 0.9987640176243405, 'timestamp': 569.564677, 'diameter_3d': 3.7402857701865573, 'ellipse': {'center': [217.32160009216923, 181.07958525199888], 'axes': [23.172490769643296, 32.07486880544601], 'angle': -75.21495424210933}, 'location': [217.32160009216923, 181.07958525199888], 'diameter': 32.07486880544601, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8284539752063558, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2075726632042487, 'phi': -1.8682495137828148, 'norm_pos': [0.6791300002880288, 0.24550172811667137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.2061481,"{'circle_3d': {'center': [6.728204597704682, 7.143329652388641, 72.73726000501516], 'normal': [-0.2347893771168087, 0.5907516581014421, -0.7719368023637024], 'radius': 1.827355418623321}, 'confidence': 0.9984157424791182, 'timestamp': 569.573077, 'diameter_3d': 3.654710837246642, 'ellipse': {'center': [217.43564040360877, 180.72556464953254], 'axes': [22.775337929346705, 31.357503101279903], 'angle': -75.23674308882079}, 'location': [217.43564040360877, 180.72556464953254], 'diameter': 31.357503101279903, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8294462647504997, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2027864420755727, 'phi': -1.8660617886328685, 'norm_pos': [0.6794863762612774, 0.24697681396028104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.212779,"{'circle_3d': {'center': [6.679890110116807, 7.171811745715016, 72.77399469896572], 'normal': [-0.2388155844157983, 0.59312516587864, -0.7688755778678216], 'radius': 1.8352620962448791}, 'confidence': 0.999331072623469, 'timestamp': 569.581478, 'diameter_3d': 3.6705241924897583, 'ellipse': {'center': [216.99672519477267, 180.93646657851804], 'axes': [22.76051597567672, 31.47674324891695], 'angle': -74.90470232192621}, 'location': [216.99672519477267, 180.93646657851804], 'diameter': 31.47674324891695, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8295618949858086, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2057313049794356, 'phi': -1.8719526559894406, 'norm_pos': [0.6781147662336646, 0.2460980559228415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.225585,"{'circle_3d': {'center': [6.685028474395221, 7.215732854898849, 72.80644330773708], 'normal': [-0.23838738739259718, 0.596785258310626, -0.766171527136875], 'radius': 1.7835252469503875}, 'confidence': 0.9951816222387846, 'timestamp': 569.589878, 'diameter_3d': 3.567050493900775, 'ellipse': {'center': [217.00997968042998, 181.29230158918594], 'axes': [22.005065491686885, 30.575750083395537], 'angle': -74.99778841583267}, 'location': [217.00997968042998, 181.29230158918594], 'diameter': 30.575750083395537, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8285710821113623, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2102850349617382, 'phi': -1.8724426386667083, 'norm_pos': [0.6781561865013437, 0.2446154100450586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.233642,"{'circle_3d': {'center': [6.736732982908361, 7.230839967123772, 72.80228186354472], 'normal': [-0.23407867834983548, 0.5980441843293697, -0.7665183141529059], 'radius': 1.7759757388890591}, 'confidence': 0.9948429999726282, 'timestamp': 569.598278, 'diameter_3d': 3.5519514777781183, 'ellipse': {'center': [217.45177874591633, 181.4253415474967], 'axes': [21.9085739840306, 30.44876522168138], 'angle': -75.40599221577953}, 'location': [217.45177874591633, 181.4253415474967], 'diameter': 30.44876522168138, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.827091972339089, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.211854900811149, 'phi': -1.867180746678572, 'norm_pos': [0.6795368085809885, 0.24406107688543033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.248828,"{'circle_3d': {'center': [6.689503538111984, 7.203156312046542, 72.79527130716646], 'normal': [-0.23801446541620022, 0.5957372130729338, -0.7671025271844268], 'radius': 1.802848226424373}, 'confidence': 0.9959989707182695, 'timestamp': 569.606678, 'diameter_3d': 3.605696452848746, 'ellipse': {'center': [217.05858272703668, 181.19120852547601], 'axes': [22.280916214282236, 30.911861764325053], 'angle': -75.01619621626858}, 'location': [217.05858272703668, 181.19120852547601], 'diameter': 30.911861764325053, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8264353776085587, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2089795318767065, 'phi': -1.8716549225949661, 'norm_pos': [0.6783080710219896, 0.24503663114385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.2513,"{'circle_3d': {'center': [6.702856714146335, 7.199125625120609, 72.78801129108227], 'normal': [-0.23690170074667102, 0.5954013224957727, -0.767707528524776], 'radius': 1.9068271380492732}, 'confidence': 0.9997900566354868, 'timestamp': 569.615078, 'diameter_3d': 3.8136542760985463, 'ellipse': {'center': [217.187672080121, 181.14407249740276], 'axes': [23.588514663221233, 32.69863855298933], 'angle': -75.11261674049001}, 'location': [217.187672080121, 181.14407249740276], 'diameter': 32.69863855298933, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8267990395324554, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.208561395527779, 'phi': -1.87010896194831, 'norm_pos': [0.6787114752503781, 0.24523303126082185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.2565792,"{'circle_3d': {'center': [6.7092200850465, 7.206370999610129, 72.79167264012332], 'normal': [-0.2363714198383239, 0.5960051037032327, -0.7674024161046886], 'radius': 1.866411352256309}, 'confidence': 0.9995413032075182, 'timestamp': 569.623478, 'diameter_3d': 3.732822704512618, 'ellipse': {'center': [217.2349045085508, 181.21007375538514], 'axes': [23.07281252938783, 32.00389013831442], 'angle': -75.16936506169694}, 'location': [217.2349045085508, 181.21007375538514], 'diameter': 32.00389013831442, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8266798107214091, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.209313110869791, 'phi': -1.8695899733384511, 'norm_pos': [0.6788590765892213, 0.24495802601922856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910431.274185,"{'circle_3d': {'center': [6.675569730606762, 7.209792756011779, 72.8047663946832], 'normal': [-0.23917561604163537, 0.5962902500700369, -0.7663112698913654], 'radius': 1.8287611004926099}, 'confidence': 0.9984230924838644, 'timestamp': 569.631878, 'diameter_3d': 3.6575222009852197, 'ellipse': {'center': [216.93518364623554, 181.2352578984331], 'axes': [22.572693692353674, 31.352024479046648], 'angle': -74.91929901766044}, 'location': [216.93518364623554, 181.2352578984331], 'diameter': 31.352024479046648, 'sphere': {'center': [9.545677123106387, 0.054309755171336405, 82.00050163337959], 'radius': 12.0}, 'projected_sphere': {'center': [232.17419038223073, 120.4106322221878], 'axes': [181.4623045420842, 181.4623045420842], 'angle': 90.0}, 'model_confidence': 0.8264866997457765, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2096682675768484, 'phi': -1.8733284759501754, 'norm_pos': [0.677922448894486, 0.24485309208986206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
