eye_packets,759
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910997.3765812,"{'circle_3d': {'center': [7.536204399261422, 7.910130000044358, 81.92319218503363], 'normal': [-0.2695786942033167, 0.6308269169481674, -0.727588296006268], 'radius': 1.8995198200989374}, 'confidence': 0.9956116669049647, 'timestamp': 1135.739699, 'diameter_3d': 3.7990396401978748, 'ellipse': {'center': [217.11431010623454, 179.72649581277926], 'axes': [19.754195639612448, 28.94681307915407], 'angle': -73.06171899322139}, 'location': [217.11431010623454, 179.72649581277926], 'diameter': 28.94681307915407, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.7101844582728001, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2534147968488067, 'phi': -1.925624704905746, 'norm_pos': [0.6784822190819829, 0.25113960078008646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.4654279,"{'circle_3d': {'center': [7.53959523278697, 7.92536015368231, 81.93516270320214], 'normal': [-0.2692961247428543, 0.6320960964179967, -0.7265907528255584], 'radius': 1.8304973298221248}, 'confidence': 0.9922767409160721, 'timestamp': 1135.8321, 'diameter_3d': 3.6609946596442495, 'ellipse': {'center': [217.12581538007794, 179.84285119989886], 'axes': [18.998901419580168, 27.89073257747823], 'angle': -73.10507235810792}, 'location': [217.12581538007794, 179.84285119989886], 'diameter': 27.89073257747823, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6984017647764906, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2550515882680884, 'phi': -1.9257300214699153, 'norm_pos': [0.6785181730627435, 0.25065478666708807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.4725492,"{'circle_3d': {'center': [7.535028997112277, 7.932520929798052, 81.94309232993905], 'normal': [-0.2696766443824121, 0.6326928277609752, -0.7259299505974822], 'radius': 1.83368405091654}, 'confidence': 0.9939873216166407, 'timestamp': 1135.8405, 'diameter_3d': 3.66736810183308, 'ellipse': {'center': [217.08603739107608, 179.89084192171217], 'axes': [19.00949956270197, 27.936561710389164], 'angle': -73.0821986536449}, 'location': [217.08603739107608, 179.89084192171217], 'diameter': 27.936561710389164, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6970163500186088, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2558219155918127, 'phi': -1.9264873135279397, 'norm_pos': [0.6783938668471128, 0.25045482532619934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.489353,"{'circle_3d': {'center': [7.58072168204173, 7.954223409769897, 81.94518006932745], 'normal': [-0.26586892063829104, 0.634501367758629, -0.7257559723151158], 'radius': 1.8553908771110708}, 'confidence': 0.9954174336648937, 'timestamp': 1135.8489, 'diameter_3d': 3.7107817542221415, 'ellipse': {'center': [217.43126082657014, 180.05012724031013], 'axes': [19.213695672343324, 28.26725587340267], 'angle': -73.43085562389625}, 'location': [217.43126082657014, 180.05012724031013], 'diameter': 28.26725587340267, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6962640149039689, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.258159549438532, 'phi': -1.921947643596021, 'norm_pos': [0.6794726900830317, 0.24979113649870777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.4895842,"{'circle_3d': {'center': [7.535176317706155, 7.965981727140018, 81.97231403237517], 'normal': [-0.2696643676662556, 0.6354812275394723, -0.7234948087278055], 'radius': 1.8082800008825222}, 'confidence': 0.9940066762818118, 'timestamp': 1135.8573, 'diameter_3d': 3.6165600017650443, 'ellipse': {'center': [217.0646242409444, 180.12616377992077], 'axes': [18.65907874150495, 27.539713666539562], 'angle': -73.12600001933858}, 'location': [217.0646242409444, 180.12616377992077], 'diameter': 27.539713666539562, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6947728714517432, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.259427944925338, 'phi': -1.9275707011682408, 'norm_pos': [0.6783269507529512, 0.24947431758366345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.504477,"{'circle_3d': {'center': [7.452120477520796, 7.966112429154483, 82.00384031359977], 'normal': [-0.2765856876817021, 0.635492119374011, -0.7208676186257555], 'radius': 1.8920604218182584}, 'confidence': 0.57505072318006, 'timestamp': 1135.8657, 'diameter_3d': 3.784120843636517, 'ellipse': {'center': [216.42289873030887, 180.09292534586945], 'axes': [19.45304157382145, 28.803864327682877], 'angle': -72.54616240270438}, 'location': [216.42289873030887, 180.09292534586945], 'diameter': 28.803864327682877, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6912187292947847, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.259442051475744, 'phi': -1.937158929160807, 'norm_pos': [0.6763215585322152, 0.24961281105887734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.505795,"{'circle_3d': {'center': [7.57162225852616, 7.94650844522773, 81.94177742530377], 'normal': [-0.26662720593125516, 0.6338584540467816, -0.7260395259837553], 'radius': 1.7612572113215204}, 'confidence': 0.9917006894441972, 'timestamp': 1135.8741, 'diameter_3d': 3.5225144226430407, 'ellipse': {'center': [217.35750763377368, 180.00733785335387], 'axes': [18.251065616086215, 26.833768360073204], 'angle': -73.3569890595613}, 'location': [217.35750763377368, 180.00733785335387], 'diameter': 26.833768360073204, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6890115244594264, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.25732803648947, 'phi': -1.9227421060082213, 'norm_pos': [0.6792422113555427, 0.24996942561102553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.514369,"{'circle_3d': {'center': [7.540831507430099, 7.976395043121615, 81.97936368234569], 'normal': [-0.26919310185592693, 0.6363490038712721, -0.7229073378969287], 'radius': 1.8222760708048875}, 'confidence': 0.9956882584526927, 'timestamp': 1135.8825, 'diameter_3d': 3.644552141609775, 'ellipse': {'center': [217.10348081767495, 180.19778443892494], 'axes': [18.78069068265395, 27.750634463920242], 'angle': -73.17882791556718}, 'location': [217.10348081767495, 180.19778443892494], 'diameter': 27.750634463920242, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6888962125183418, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2605523587154224, 'phi': -1.927264228889964, 'norm_pos': [0.6784483775552342, 0.24917589817114605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.523556,"{'circle_3d': {'center': [7.456200959480174, 7.975380910117307, 82.01045392642027], 'normal': [-0.2762456475184207, 0.6362644927875798, -0.7203164842240474], 'radius': 1.8930305351821293}, 'confidence': 0.666494837602886, 'timestamp': 1135.8909, 'diameter_3d': 3.7860610703642585, 'ellipse': {'center': [216.44917224070105, 180.15799473691766], 'axes': [19.441148222315313, 28.816396126856187], 'angle': -72.58693308721432}, 'location': [216.44917224070105, 180.15799473691766], 'diameter': 28.816396126856187, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6859204656185169, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.260442808385642, 'phi': -1.9370033231100567, 'norm_pos': [0.6764036632521908, 0.24934168859617645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.5305521,"{'circle_3d': {'center': [7.576371477605279, 7.895643253197954, 81.8958967955129], 'normal': [-0.26623143767466195, 0.6296196880443004, -0.7298629117996616], 'radius': 1.788266907480585}, 'confidence': 0.9928095298994881, 'timestamp': 1135.8993, 'diameter_3d': 3.57653381496117, 'ellipse': {'center': [217.4278162970881, 179.65209667210559], 'axes': [18.664773558406893, 27.260545319525797], 'angle': -73.32628235177908}, 'location': [217.4278162970881, 179.65209667210559], 'diameter': 27.260545319525797, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6838581870483695, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2518599184251733, 'phi': -1.9205674124612804, 'norm_pos': [0.6794619259284003, 0.25144959719956006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.5493062,"{'circle_3d': {'center': [7.533952316289683, 7.940648863274289, 81.95058338328764], 'normal': [-0.26976636778429497, 0.6333701555506616, -0.725305696151767], 'radius': 1.8028931040195315}, 'confidence': 0.9938716890411393, 'timestamp': 1135.9077, 'diameter_3d': 3.605786208039063, 'ellipse': {'center': [217.0701832383679, 179.95115787569478], 'axes': [18.66826189347713, 27.464844524054243], 'angle': -73.08500459100784}, 'location': [217.0701832383679, 179.95115787569478], 'diameter': 27.464844524054243, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6827394332756365, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2566968736954576, 'phi': -1.926876919913597, 'norm_pos': [0.6783443226198996, 0.25020350885127174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.549571,"{'circle_3d': {'center': [7.542033697290657, 7.942602558079782, 81.94928776043085], 'normal': [-0.2690929193675471, 0.6335329634511194, -0.7254136647231656], 'radius': 1.8346025389458382}, 'confidence': 0.9980203318403991, 'timestamp': 1135.9161, 'diameter_3d': 3.6692050778916765, 'ellipse': {'center': [217.1346437478155, 179.96242091297586], 'axes': [18.998115525871487, 27.948561375070373], 'angle': -73.14434497259862}, 'location': [217.1346437478155, 179.96242091297586], 'diameter': 27.948561375070373, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6826921647299811, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.256907278988141, 'phi': -1.92601246606195, 'norm_pos': [0.6785457617119234, 0.2501565795292673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.556511,"{'circle_3d': {'center': [7.5695446951118655, 7.948430723320255, 81.94421939900114], 'normal': [-0.2668003362157797, 0.6340186438878255, -0.7258360281756409], 'radius': 1.7806431466688641}, 'confidence': 0.9927746646163266, 'timestamp': 1135.9245, 'diameter_3d': 3.5612862933377283, 'ellipse': {'center': [217.34160720366535, 180.01748422036061], 'axes': [18.445521823220368, 27.12836414055623], 'angle': -73.34484988949873}, 'location': [217.34160720366535, 180.01748422036061], 'diameter': 27.12836414055623, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6813172501776932, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2575351651109576, 'phi': -1.9230429769244763, 'norm_pos': [0.6791925225114542, 0.24992714908183078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.564963,"{'circle_3d': {'center': [7.50798861184578, 8.041188740712911, 82.04921447843881], 'normal': [-0.2719300098212868, 0.6417484786705467, -0.7170864382225018], 'radius': 1.8843073571547229}, 'confidence': 0.6451263146441242, 'timestamp': 1135.9329, 'diameter_3d': 3.7686147143094457, 'ellipse': {'center': [216.81198841812363, 180.62781581808687], 'axes': [19.215063690489746, 28.670886526040185], 'angle': -73.03193863292674}, 'location': [216.81198841812363, 180.62781581808687], 'diameter': 28.670886526040185, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.678574288522571, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2675723090954505, 'phi': -1.9332573018767474, 'norm_pos': [0.6775374638066364, 0.24738410075797135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.576087,"{'circle_3d': {'center': [7.54258481134463, 7.95829805113401, 81.96281550879043], 'normal': [-0.26904699319638264, 0.6348409212056384, -0.7242863523598674], 'radius': 1.7486881412487338}, 'confidence': 0.9911633957587505, 'timestamp': 1135.9413, 'diameter_3d': 3.4973762824974677, 'ellipse': {'center': [217.12252865974642, 180.0830331380755], 'axes': [18.068976829388085, 26.635088080117697], 'angle': -73.16797026779224}, 'location': [217.12252865974642, 180.0830331380755], 'diameter': 26.635088080117697, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6764044789025925, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2585989402470226, 'phi': -1.926464178404274, 'norm_pos': [0.6785079020617075, 0.2496540285913521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910997.580531,"{'circle_3d': {'center': [7.56739276200184, 7.987078233234855, 81.978924193392], 'normal': [-0.2669796639749485, 0.6372392697140421, -0.7229439619764023], 'radius': 1.7681098074019372}, 'confidence': 0.9912227230234896, 'timestamp': 1135.9497, 'diameter_3d': 3.5362196148038745, 'ellipse': {'center': [217.29997120981426, 180.28615019076238], 'axes': [18.215411238924496, 26.92605238355608], 'angle': -73.37790229279155}, 'location': [217.29997120981426, 180.28615019076238], 'diameter': 26.92605238355608, 'sphere': {'center': [10.771148729701222, 0.34020699666634996, 90.65425173710884], 'radius': 12.0}, 'projected_sphere': {'center': [233.6657364045189, 122.326734090143], 'axes': [164.14012266243162, 164.14012266243162], 'angle': 90.0}, 'model_confidence': 0.6740024385084253, 'model_id': 155, 'model_birth_timestamp': 1129.960497, 'theta': 2.2617069979979045, 'phi': -1.9245560858898354, 'norm_pos': [0.6790624100306696, 0.24880770753849002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
