eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911236.618554,"{'circle_3d': {'center': [6.400414355636561, 6.879216637492722, 71.80915650224756], 'normal': [-0.2586013495565758, 0.5576997684734294, -0.7887308224306953], 'radius': 1.97028846064895}, 'confidence': 0.9996571575773939, 'timestamp': 1374.970675, 'diameter_3d': 3.9405769212979, 'ellipse': {'center': [215.37211108056, 179.2066609300512], 'axes': [25.644575168717697, 34.24560164255093], 'angle': -72.48041428438611}, 'location': [215.37211108056, 179.2066609300512], 'diameter': 34.24560164255093, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.900642836690535, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.1624083179160687, 'phi': -1.8876220489364175, 'norm_pos': [0.67303784712675, 0.25330557945811993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.70838,"{'circle_3d': {'center': [6.366387421859387, 6.814801681688137, 71.77510767453677], 'normal': [-0.26143692737134033, 0.552331855489714, -0.7915682247399287], 'radius': 1.92357869634429}, 'confidence': 0.9996867173005639, 'timestamp': 1375.063074, 'diameter_3d': 3.84715739268858, 'ellipse': {'center': [215.10037507473248, 178.68793205555409], 'axes': [25.179608344657932, 33.44845482658471], 'angle': -72.10173735545547}, 'location': [215.10037507473248, 178.68793205555409], 'diameter': 33.44845482658471, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.904227647246103, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.155955230730597, 'phi': -1.8897938332194049, 'norm_pos': [0.672188672108539, 0.2554669497685247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.719713,"{'circle_3d': {'center': [6.3885885631006065, 6.886231512282168, 71.81800806701249], 'normal': [-0.25958683226790535, 0.5582843413725499, -0.7879931920336193], 'radius': 1.9029171517784786}, 'confidence': 0.9982309327643236, 'timestamp': 1375.071473, 'diameter_3d': 3.8058343035569573, 'ellipse': {'center': [215.2559943891199, 179.272655863666], 'axes': [24.738224452713357, 33.070052396815555], 'angle': -72.39911627859428}, 'location': [215.2559943891199, 179.272655863666], 'diameter': 33.070052396815555, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9039181836957955, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.1631127531035967, 'phi': -1.8890277565804283, 'norm_pos': [0.6726749824659997, 0.2530306005680584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.729711,"{'circle_3d': {'center': [6.42389117762447, 6.836234543414112, 71.7712696977742], 'normal': [-0.25664494772425006, 0.5541179273002119, -0.791888056136809], 'radius': 1.9312619991821047}, 'confidence': 0.9995434626931072, 'timestamp': 1375.079873, 'diameter_3d': 3.8625239983642095, 'ellipse': {'center': [215.5993811747378, 178.87409167669836], 'axes': [25.27290580856785, 33.58499926048727], 'angle': -72.59296895061125}, 'location': [215.5993811747378, 178.87409167669836], 'diameter': 33.58499926048727, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.904085545796951, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.1580992932942933, 'phi': -1.8842071676402425, 'norm_pos': [0.6737480661710556, 0.25469128468042357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.738168,"{'circle_3d': {'center': [6.4010686520919045, 6.882777258089505, 71.81146061231654], 'normal': [-0.25854682485196384, 0.5579964868564947, -0.7885388132582807], 'radius': 1.9417800179161386}, 'confidence': 0.999124569234064, 'timestamp': 1375.088273, 'diameter_3d': 3.8835600358322773, 'ellipse': {'center': [215.37276286778058, 179.24088798099854], 'axes': [25.26417177332221, 33.74890036706528], 'angle': -72.49139629146283}, 'location': [215.37276286778058, 179.24088798099854], 'diameter': 33.74890036706528, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9046669554665487, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.1627658344790914, 'phi': -1.887631701177479, 'norm_pos': [0.6730398839618144, 0.2531629667458394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.748634,"{'circle_3d': {'center': [6.410070183859961, 6.844204402974001, 71.78134456287721], 'normal': [-0.2577966972046258, 0.554782082263536, -0.7910484840448919], 'radius': 1.9224261172003816}, 'confidence': 0.999984841589977, 'timestamp': 1375.096673, 'diameter_3d': 3.844852234400763, 'ellipse': {'center': [215.47154427256646, 178.93639110526937], 'axes': [25.123936542484827, 33.426409520890545], 'angle': -72.49718919332751}, 'location': [215.47154427256646, 178.93639110526937], 'diameter': 33.426409520890545, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9053612227141183, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.1588973483412772, 'phi': -1.8858351687042, 'norm_pos': [0.6733485758517702, 0.25443170372804436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.75246,"{'circle_3d': {'center': [6.377490034213732, 6.861513499881949, 71.80420069652632], 'normal': [-0.2605117096751449, 0.556224507005865, -0.7891438062407988], 'radius': 1.9195336674943317}, 'confidence': 0.9998050759209441, 'timestamp': 1375.105073, 'diameter_3d': 3.8390673349886635, 'ellipse': {'center': [215.17299043172557, 179.06780997252346], 'axes': [25.01126386706559, 33.36500500732147], 'angle': -72.27005416033043}, 'location': [215.17299043172557, 179.06780997252346], 'diameter': 33.36500500732147, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.905810610217217, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.160632045031719, 'phi': -1.8896515917643395, 'norm_pos': [0.6724155950991424, 0.25388412511448555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.760483,"{'circle_3d': {'center': [6.422639454169177, 6.829390652215333, 71.76688996490265], 'normal': [-0.2567492580121912, 0.553547603033647, -0.7922530338761054], 'radius': 1.8881233856171544}, 'confidence': 0.9998728298107632, 'timestamp': 1375.113473, 'diameter_3d': 3.776246771234309, 'ellipse': {'center': [215.58732315178216, 178.8266206011747], 'axes': [24.725034667460157, 32.83655917399638], 'angle': -72.57133640650258}, 'location': [215.58732315178216, 178.8266206011747], 'diameter': 32.83655917399638, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9058846257945952, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.157414324327222, 'phi': -1.8841912032457078, 'norm_pos': [0.6737103848493192, 0.25488908082843875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.77036,"{'circle_3d': {'center': [6.45730054782962, 6.876201869843695, 71.7885673429109], 'normal': [-0.2538608335404876, 0.5574485378360104, -0.7904465857087517], 'radius': 1.9357018276249702}, 'confidence': 0.9998769987029097, 'timestamp': 1375.121873, 'diameter_3d': 3.8714036552499405, 'ellipse': {'center': [215.87399505693867, 179.20365381985323], 'axes': [25.251549293884125, 33.65488267268762], 'angle': -72.92294226725542}, 'location': [215.87399505693867, 179.20365381985323], 'diameter': 33.65488267268762, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9060463626124227, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.162105676756118, 'phi': -1.881552322472012, 'norm_pos': [0.6746062345529333, 0.2533181090839449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.776522,"{'circle_3d': {'center': [6.429819790586389, 6.902429209389656, 71.8160052196103], 'normal': [-0.25615089664409013, 0.5596341494648406, -0.7881600959838001], 'radius': 1.8911631719636801}, 'confidence': 0.999419420526938, 'timestamp': 1375.130273, 'diameter_3d': 3.7823263439273602, 'ellipse': {'center': [215.61115444827595, 179.4158349848936], 'axes': [24.57739342929912, 32.867411529880535], 'angle': -72.74940823092467}, 'location': [215.61115444827595, 179.4158349848936], 'diameter': 32.867411529880535, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9058837334603997, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.1647406069069848, 'phi': -1.8850269239068362, 'norm_pos': [0.6737848576508624, 0.25243402089627665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.7846348,"{'circle_3d': {'center': [6.455204572279178, 6.870309635423291, 71.78508779439355], 'normal': [-0.25403549816969107, 0.5569575183009768, -0.7907365480851976], 'radius': 1.922354647371959}, 'confidence': 0.9992546366638476, 'timestamp': 1375.138673, 'diameter_3d': 3.844709294743918, 'ellipse': {'center': [215.85722432586408, 179.15820117874173], 'axes': [25.091447424712634, 33.424315848138676], 'angle': -72.89674266375167}, 'location': [215.85722432586408, 179.15820117874173], 'diameter': 33.424315848138676, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9058933473336972, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.161514355018169, 'phi': -1.881645796965423, 'norm_pos': [0.6745538260183253, 0.25350749508857606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.793683,"{'circle_3d': {'center': [6.468256893303503, 6.895529213832492, 71.79871029956531], 'normal': [-0.25294780475099726, 0.5590591498350769, -0.7896013393208831], 'radius': 1.930486789408548}, 'confidence': 0.9994557396063696, 'timestamp': 1375.147072, 'diameter_3d': 3.860973578817096, 'ellipse': {'center': [215.95978705642068, 179.36293574777426], 'axes': [25.140346713392432, 33.559719480564034], 'angle': -73.04049081525665}, 'location': [215.95978705642068, 179.36293574777426], 'diameter': 33.559719480564034, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9060832800668717, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.164046945213789, 'phi': -1.880815597631808, 'norm_pos': [0.6748743345513146, 0.25265443438427393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.805196,"{'circle_3d': {'center': [6.5007608344858925, 6.874820314946505, 71.77374650770155], 'normal': [-0.2502391429857982, 0.5573334082612447, -0.7916816553095303], 'radius': 1.9256724226455952}, 'confidence': 0.9992807779940651, 'timestamp': 1375.155472, 'diameter_3d': 3.8513448452911905, 'ellipse': {'center': [216.25876779680112, 179.20544450340236], 'axes': [25.160829092340773, 33.48808915723331], 'angle': -73.26389784448989}, 'location': [216.25876779680112, 179.20544450340236], 'diameter': 33.48808915723331, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.905957043477823, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.1619670082166604, 'phi': -1.876944416646459, 'norm_pos': [0.6758086493650035, 0.25331064790249014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.812661,"{'circle_3d': {'center': [6.479472278621463, 6.900292923685426, 71.79849813798917], 'normal': [-0.25201318930783395, 0.5594561256561548, -0.7896190194522283], 'radius': 1.906972335975741}, 'confidence': 0.9993814628872629, 'timestamp': 1375.163872, 'diameter_3d': 3.813944671951482, 'ellipse': {'center': [216.05396736502638, 179.40851561273413], 'axes': [24.83052496456832, 33.151134135431825], 'angle': -73.13630102372653}, 'location': [216.05396736502638, 179.40851561273413], 'diameter': 33.151134135431825, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.906220387162171, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.1645258098081213, 'phi': -1.8797352533288665, 'norm_pos': [0.6751686480157074, 0.2524645182802744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.820378,"{'circle_3d': {'center': [6.485291279035547, 6.8862880055610445, 71.78673771204956], 'normal': [-0.25152827260666033, 0.5582890491457896, -0.7905990549471962], 'radius': 1.9006651755830766}, 'confidence': 0.9695849826687586, 'timestamp': 1375.172272, 'diameter_3d': 3.801330351166153, 'ellipse': {'center': [216.11264598200393, 179.29850438142432], 'axes': [24.79061405755123, 33.04690427706645], 'angle': -73.1598176086404}, 'location': [216.11264598200393, 179.29850438142432], 'diameter': 33.04690427706645, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9068402446754442, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.1631184275253825, 'phi': -1.8788192764022875, 'norm_pos': [0.6753520186937623, 0.252922898410732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911236.828932,"{'circle_3d': {'center': [6.522025487748513, 6.911774271754185, 71.79315565188003], 'normal': [-0.24846708854724653, 0.5604129046618846, -0.7900642266279901], 'radius': 1.91425744245585}, 'confidence': 0.9993397535229218, 'timestamp': 1375.180672, 'diameter_3d': 3.8285148849117, 'ellipse': {'center': [216.4252983991738, 179.51027133411463], 'axes': [24.929622864650437, 33.281035780674685], 'angle': -73.48960614821023}, 'location': [216.4252983991738, 179.51027133411463], 'diameter': 33.281035780674685, 'sphere': {'center': [9.50363055031547, 0.18681941581156933, 81.27392637141591], 'radius': 12.0}, 'projected_sphere': {'center': [232.4986622926083, 121.42515617215105], 'axes': [183.08454709077898, 183.08454709077898], 'angle': 90.0}, 'model_confidence': 0.9069185622463838, 'model_id': 203, 'model_birth_timestamp': 1343.051077, 'theta': 2.165680591412546, 'phi': -1.8754928784034715, 'norm_pos': [0.6763290574974181, 0.2520405361078557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
