eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252388.698744,"{'circle_3d': {'center': [-0.9694765964279479, 8.850569677386092, 68.51271184357763], 'normal': [-0.16898939736929677, 0.6450320197925059, -0.7452357190977645], 'radius': 2.432657177792422}, 'confidence': 0.9997247230263006, 'timestamp': 53833.078626, 'diameter_3d': 4.865314355584844, 'ellipse': {'center': [151.32037642117308, 199.76145405354896], 'axes': [29.049573054837648, 44.046889516561535], 'angle': -76.16912376792668}, 'location': [151.32037642117308, 199.76145405354896], 'diameter': 44.046889516561535, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9618596075198438, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2718615114735234, 'phi': -1.793785005203673, 'norm_pos': [0.47287617631616585, 0.16766060811021266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.7916632,"{'circle_3d': {'center': [-0.9096406094913128, 8.857688127642986, 68.5055106778436], 'normal': [-0.16400306512457719, 0.6456252239805803, -0.7458358162422674], 'radius': 2.411364115967826}, 'confidence': 0.9998314952239238, 'timestamp': 53833.171025, 'diameter_3d': 4.822728231935652, 'ellipse': {'center': [151.85690586784332, 199.83931621108417], 'axes': [28.826928309257116, 43.665641908054525], 'angle': -76.5943866570789}, 'location': [151.85690586784332, 199.83931621108417], 'diameter': 43.665641908054525, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9615292385131813, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.272638053286335, 'phi': -1.7872432774493818, 'norm_pos': [0.4745528308370104, 0.16733618245381598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.799946,"{'circle_3d': {'center': [-0.9073599897470113, 8.842842644553317, 68.49218087561917], 'normal': [-0.16381301347921873, 0.6443881003897746, -0.7469466330943029], 'radius': 2.405587765899067}, 'confidence': 0.9997683888931855, 'timestamp': 53833.179425, 'diameter_3d': 4.811175531798134, 'ellipse': {'center': [151.87561219477288, 199.72189921867044], 'axes': [28.824416287642965, 43.56942360971519], 'angle': -76.5872727222525}, 'location': [151.87561219477288, 199.72189921867044], 'diameter': 43.56942360971519, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9615478065440719, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2710191559614166, 'phi': -1.7866885790615195, 'norm_pos': [0.47461128810866526, 0.16782541992220645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.8092642,"{'circle_3d': {'center': [-0.8979875174900787, 8.853068171112284, 68.49896021744095], 'normal': [-0.16303197412447434, 0.6452402276030218, -0.7463816879424878], 'radius': 2.4222627475487712}, 'confidence': 0.9993050673345857, 'timestamp': 53833.187825, 'diameter_3d': 4.8445254950975425, 'ellipse': {'center': [151.96199541748436, 199.80199705108276], 'axes': [28.989572807582025, 43.86727084459137], 'angle': -76.66808408803466}, 'location': [151.96199541748436, 199.80199705108276], 'diameter': 43.86727084459137, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9614803787897475, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2721340106574495, 'phi': -1.7858483917450187, 'norm_pos': [0.47488123567963864, 0.16749167895382178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.8160892,"{'circle_3d': {'center': [-0.8913406995471096, 8.848614214731931, 68.4936630897357], 'normal': [-0.16247807262922692, 0.6448690645713259, -0.7468231152512587], 'radius': 2.400226638746021}, 'confidence': 0.9997296052199565, 'timestamp': 53833.196225, 'diameter_3d': 4.800453277492042, 'ellipse': {'center': [152.0196966489052, 199.77370357458045], 'axes': [28.751572537926595, 43.47131826792143], 'angle': -76.70737297292068}, 'location': [152.0196966489052, 199.77370357458045], 'diameter': 43.47131826792143, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.961503130787722, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2716482819024186, 'phi': -1.7850171105664463, 'norm_pos': [0.4750615520278288, 0.16760956843924812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.825377,"{'circle_3d': {'center': [-0.8959635714961391, 8.848961698685637, 68.49497017789389], 'normal': [-0.16286331195831272, 0.6448980215674679, -0.7467141912380767], 'radius': 2.4200653789671707}, 'confidence': 0.9996580819031903, 'timestamp': 53833.204625, 'diameter_3d': 4.840130757934341, 'ellipse': {'center': [151.97964886793747, 199.77001741580503], 'axes': [28.983213701686942, 43.82999419714104], 'angle': -76.67582414064128}, 'location': [151.97964886793747, 199.77001741580503], 'diameter': 43.82999419714104, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9615192724058641, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2716861698021247, 'phi': -1.7855399495151307, 'norm_pos': [0.4749364027123046, 0.1676249274341457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.833455,"{'circle_3d': {'center': [-0.8851883304294283, 8.858129610442075, 68.50055077919484], 'normal': [-0.16196537520275348, 0.6456620142138378, -0.746249141129664], 'radius': 2.406150695400982}, 'confidence': 0.9998261984622094, 'timestamp': 53833.213025, 'diameter_3d': 4.812301390801964, 'ellipse': {'center': [152.0762690069006, 199.8501977971933], 'axes': [28.78766405207297, 43.574300253768726], 'angle': -76.76461550572598}, 'location': [152.0762690069006, 199.8501977971933], 'diameter': 43.574300253768726, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9614946991762463, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.272686230814908, 'phi': -1.7845208456409396, 'norm_pos': [0.47523834064656434, 0.16729084251169468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.841119,"{'circle_3d': {'center': [-0.8895355182676004, 8.861579452714388, 68.50448170924297], 'normal': [-0.16232764085593449, 0.6459495010698638, -0.7459215636256541], 'radius': 2.4211560652149937}, 'confidence': 0.9996285145851664, 'timestamp': 53833.221425, 'diameter_3d': 4.842312130429987, 'ellipse': {'center': [152.03861936106392, 199.87285145597045], 'axes': [28.9478810685839, 43.84369035022306], 'angle': -76.73973001848951}, 'location': [152.03861936106392, 199.87285145597045], 'diameter': 43.84369035022306, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9614666329684551, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.273062768080327, 'phi': -1.7850756188709627, 'norm_pos': [0.47512068550332476, 0.1671964522667898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.846774,"{'circle_3d': {'center': [-0.8770797644545312, 8.863717855488119, 68.50363185059409], 'normal': [-0.16128966137151204, 0.646127701301008, -0.7459923851797271], 'radius': 2.4161816620628813}, 'confidence': 0.9995577498934429, 'timestamp': 53833.229825, 'diameter_3d': 4.832363324125763, 'ellipse': {'center': [152.15036142556866, 199.8944058397595], 'axes': [28.891737580418692, 43.754088800853566], 'angle': -76.82936696646082}, 'location': [152.15036142556866, 199.8944058397595], 'diameter': 43.754088800853566, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9614122449452367, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2732962269115515, 'phi': -1.7837270060704296, 'norm_pos': [0.47546987945490204, 0.16710664233433548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.85548,"{'circle_3d': {'center': [-0.8775282026687636, 8.84830165314106, 68.49039940941253], 'normal': [-0.1613270312226981, 0.6448430177720866, -0.7470950886115227], 'radius': 2.4225328803092596}, 'confidence': 0.9998652372670411, 'timestamp': 53833.238225, 'diameter_3d': 4.845065760618519, 'ellipse': {'center': [152.14544150759212, 199.76845710041846], 'axes': [29.03456142630456, 43.877604163303026], 'angle': -76.80285915500706}, 'location': [152.14544150759212, 199.76845710041846], 'diameter': 43.877604163303026, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9614854292657626, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2716142027959103, 'phi': -1.7834699088819979, 'norm_pos': [0.4754545047112254, 0.16763142874825643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.8669481,"{'circle_3d': {'center': [-0.8697300104270449, 8.853401682728357, 68.49312273862051], 'normal': [-0.16067718186922153, 0.6452680202376946, -0.7468681445108577], 'radius': 2.4217754655982966}, 'confidence': 0.9999725062041885, 'timestamp': 53833.246625, 'diameter_3d': 4.843550931196593, 'ellipse': {'center': [152.21591484780777, 199.81159514669417], 'axes': [29.011183001824367, 43.862133611701424], 'angle': -76.86478176187347}, 'location': [152.21591484780777, 199.81159514669417], 'diameter': 43.862133611701424, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9615238385232483, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2721703899749426, 'phi': -1.7827011392737253, 'norm_pos': [0.4756747338993993, 0.16745168688877432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.87493,"{'circle_3d': {'center': [-0.8523791101708504, 8.857188925409146, 68.49267961161006], 'normal': [-0.15923127351453867, 0.645583623794427, -0.7469050717617293], 'radius': 2.418438492218522}, 'confidence': 0.9999553688410769, 'timestamp': 53833.255025, 'diameter_3d': 4.836876984437044, 'ellipse': {'center': [152.3719385090635, 199.8471124167263], 'axes': [28.972175533173875, 43.801926653516816], 'angle': -76.99106667269645}, 'location': [152.3719385090635, 199.8471124167263], 'diameter': 43.801926653516816, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9616165132907639, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.27258357939438, 'phi': -1.7808399985101027, 'norm_pos': [0.4761623078408235, 0.16730369826364044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.884448,"{'circle_3d': {'center': [-0.8696441611471573, 8.854515539969464, 68.49406672260622], 'normal': [-0.16067002776256423, 0.6453608416744535, -0.746789479178716], 'radius': 2.423170211338562}, 'confidence': 0.9995082845586508, 'timestamp': 53833.263425, 'diameter_3d': 4.846340422677124, 'ellipse': {'center': [152.21688565207492, 199.8202047803422], 'axes': [29.023138575733384, 43.886806342011084], 'angle': -76.86706399647662}, 'location': [152.21688565207492, 199.8202047803422], 'diameter': 43.886806342011084, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9615457539327577, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.27229189719209, 'phi': -1.7827136425869825, 'norm_pos': [0.4756777676627341, 0.1674158134152408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.892191,"{'circle_3d': {'center': [-0.863658823517125, 8.853667253660566, 68.49204818493232], 'normal': [-0.1601712496267282, 0.645290151148712, -0.746957690651542], 'radius': 2.4067420154119423}, 'confidence': 0.9996346655941031, 'timestamp': 53833.271825, 'diameter_3d': 4.813484030823885, 'ellipse': {'center': [152.26940555369632, 199.81925759667075], 'axes': [28.835857465239208, 43.59037974908832], 'angle': -76.90736209559665}, 'location': [152.26940555369632, 199.81925759667075], 'diameter': 43.59037974908832, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9614916932057516, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2721993591485146, 'phi': -1.7820290304474937, 'norm_pos': [0.475841892355301, 0.16741976001387182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.900502,"{'circle_3d': {'center': [-0.8851518238504117, 8.855514656810245, 68.4982810420367], 'normal': [-0.16196233298783544, 0.6454441014111852, -0.7464382858928427], 'radius': 2.406483172391163}, 'confidence': 0.9998494677039867, 'timestamp': 53833.280225, 'diameter_3d': 4.812966344782326, 'ellipse': {'center': [152.07638869177114, 199.8290659683712], 'axes': [28.803017972737777, 43.58176233549404], 'angle': -76.76088481913384}, 'location': [152.07638869177114, 199.8290659683712], 'diameter': 43.58176233549404, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9615482304379475, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2724008983494386, 'phi': -1.7844644298333143, 'norm_pos': [0.4752387146617848, 0.16737889179845333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252388.910652,"{'circle_3d': {'center': [-0.8601223627688446, 8.855738769263, 68.49308041686454], 'normal': [-0.1598765445643715, 0.6454627774489149, -0.7468716713238553], 'radius': 2.4214390208024263}, 'confidence': 0.9997487559605033, 'timestamp': 53833.288624, 'diameter_3d': 4.842878041604853, 'ellipse': {'center': [152.302438900423, 199.8327878207407], 'axes': [29.006684297565574, 43.85605374393272], 'angle': -76.9350707056371}, 'location': [152.302438900423, 199.8327878207407], 'diameter': 43.85605374393272, 'sphere': {'center': [1.0583961720036135, 1.110185439876022, 77.45554047275081], 'radius': 12.0}, 'projected_sphere': {'center': [168.47202953639058, 128.88658149593942], 'axes': [192.11020811654973, 192.11020811654973], 'angle': 90.0}, 'model_confidence': 0.9615930135519646, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2724253498381195, 'phi': -1.7816753745555671, 'norm_pos': [0.47594512156382185, 0.1673633840802471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
