eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252801.189783,"{'circle_3d': {'center': [-1.2331662229638272, 8.699574603499356, 65.89190710155998], 'normal': [-0.1375109666195581, 0.6762209012714124, -0.7237513569887337], 'radius': 2.3390954066762664}, 'confidence': 0.9994986935157333, 'timestamp': 54245.576799, 'diameter_3d': 4.678190813352533, 'ellipse': {'center': [148.46754625292962, 201.52387524319136], 'axes': [27.831339533405732, 44.03305649128695], 'angle': -78.83729054583033}, 'location': [148.46754625292962, 201.52387524319136], 'diameter': 44.03305649128695, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9814165272140185, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3134170306406454, 'phi': -1.7585558846436022, 'norm_pos': [0.4639610820404051, 0.16031718648670268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.28202,"{'circle_3d': {'center': [-1.2178193699417688, 8.688526463782312, 65.87869928450172], 'normal': [-0.13623206220105324, 0.6753002229616588, -0.7248520084102563], 'radius': 2.323473428701709}, 'confidence': 0.9998426596584044, 'timestamp': 54245.669199, 'diameter_3d': 4.646946857403418, 'ellipse': {'center': [148.60824550803193, 201.44034695983066], 'axes': [27.710808093372542, 43.74752828593829], 'angle': -78.92696963584018}, 'location': [148.60824550803193, 201.44034695983066], 'diameter': 43.74752828593829, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9813079403937497, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.312168011454696, 'phi': -1.7565737977507885, 'norm_pos': [0.46440076721259976, 0.16066522100070557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.2902138,"{'circle_3d': {'center': [-1.221640054250019, 8.681344294774675, 65.87273202586613], 'normal': [-0.13655045256007411, 0.6747017088776891, -0.7253492799632223], 'radius': 2.330137899656248}, 'confidence': 0.9997256783465246, 'timestamp': 54245.677599, 'diameter_3d': 4.660275799312496, 'ellipse': {'center': [148.571878606916, 201.3781684551285], 'axes': [27.820427818703905, 43.87704294290472], 'angle': -78.89188694998704}, 'location': [148.571878606916, 201.3781684551285], 'diameter': 43.87704294290472, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9812544309888982, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3113568153617123, 'phi': -1.7568733008998458, 'norm_pos': [0.4642871206466125, 0.1609242981036313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.298327,"{'circle_3d': {'center': [-1.2081221594047449, 8.691377591377176, 65.87953887981716], 'normal': [-0.13542396132296794, 0.6755378169278974, -0.7247820421339687], 'radius': 2.33225369518169}, 'confidence': 0.9998398425243223, 'timestamp': 54245.685999, 'diameter_3d': 4.66450739036338, 'ellipse': {'center': [148.6997675967362, 201.4635782036823], 'axes': [27.811149545041726, 43.91238606860689], 'angle': -78.99629047332228}, 'location': [148.6997675967362, 201.4635782036823], 'diameter': 43.91238606860689, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9812884324451709, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3124902015310114, 'phi': -1.7555141943128971, 'norm_pos': [0.4646867737398006, 0.16056842415132377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.305969,"{'circle_3d': {'center': [-1.211756869026149, 8.686484037316298, 65.87565994971334], 'normal': [-0.13572685379141827, 0.6751300207561577, -0.7251052863092872], 'radius': 2.336287634501976}, 'confidence': 0.9995999437269791, 'timestamp': 54245.694399, 'diameter_3d': 4.672575269003952, 'ellipse': {'center': [148.66532995726732, 201.42113633387078], 'axes': [27.878921510973917, 43.9909634977334], 'angle': -78.9654408743917}, 'location': [148.66532995726732, 201.42113633387078], 'diameter': 43.9909634977334, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9812529097003919, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3119372666166598, 'phi': -1.7558373203791646, 'norm_pos': [0.4645791561164604, 0.16074526527553845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.317678,"{'circle_3d': {'center': [-1.2161859047095742, 8.678742792301161, 65.8692881827813], 'normal': [-0.13609594009837037, 0.6744849170048963, -0.7256362668869568], 'radius': 2.334780183542252}, 'confidence': 0.9997368817892507, 'timestamp': 54245.702799, 'diameter_3d': 4.669560367084504, 'ellipse': {'center': [148.62271170757353, 201.35651322670918], 'axes': [27.893070285660354, 43.966797487299765], 'angle': -78.92553088519519}, 'location': [148.62271170757353, 201.35651322670918], 'diameter': 43.966797487299765, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9813113054334188, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3110631348761284, 'phi': -1.7561963833409249, 'norm_pos': [0.4644459740861673, 0.1610145282220451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.326244,"{'circle_3d': {'center': [-1.2152943149696025, 8.683592324804765, 65.8736311213104], 'normal': [-0.13602164095337274, 0.67488904471353, -0.7252743553428667], 'radius': 2.313969038926371}, 'confidence': 0.999894118700409, 'timestamp': 54245.711199, 'diameter_3d': 4.627938077852742, 'ellipse': {'center': [148.6305220575583, 201.4027639587674], 'axes': [27.62248976324408, 43.57180693532022], 'angle': -78.93777082023819}, 'location': [148.6305220575583, 201.4027639587674], 'diameter': 43.57180693532022, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9813383202239234, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3116106562823826, 'phi': -1.7561878306887821, 'norm_pos': [0.4644703814298697, 0.1608218168384692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.333724,"{'circle_3d': {'center': [-1.2281300666333972, 8.674575302702817, 65.86766398191257], 'normal': [-0.1370912869253556, 0.6741376262050341, -0.7257716169593513], 'radius': 2.31651892456146}, 'confidence': 0.9998235805878746, 'timestamp': 54245.719599, 'diameter_3d': 4.63303784912292, 'ellipse': {'center': [148.50941602010045, 201.32455483869063], 'axes': [27.683103924504064, 43.623787234048976], 'angle': -78.83917578569512}, 'location': [148.50941602010045, 201.32455483869063], 'diameter': 43.623787234048976, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9814438951318061, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.310592836122529, 'phi': -1.7574871111934298, 'norm_pos': [0.4640919250628139, 0.16114768817212233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.341877,"{'circle_3d': {'center': [-1.219373516609278, 8.678596713609808, 65.86975084755879], 'normal': [-0.1363615744233457, 0.6744727437806168, -0.7255977114888337], 'radius': 2.326816100390481}, 'confidence': 0.9998081640307794, 'timestamp': 54245.727999, 'diameter_3d': 4.653632200780962, 'ellipse': {'center': [148.59243624143258, 201.3568688703528], 'axes': [27.795588580176858, 43.816429516643936], 'angle': -78.90372659995553}, 'location': [148.59243624143258, 201.3568688703528], 'diameter': 43.816429516643936, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9814210369401555, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3110466465649844, 'phi': -1.7565596359870224, 'norm_pos': [0.4643513632544768, 0.16101304637352998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.351755,"{'circle_3d': {'center': [-1.2121307324502868, 8.69017164512794, 65.87916487840987], 'normal': [-0.13575800907676308, 0.6754373214071278, -0.7248132089179101], 'radius': 2.3477197488938013}, 'confidence': 0.9993846782512753, 'timestamp': 54245.736399, 'diameter_3d': 4.695439497787603, 'ellipse': {'center': [148.66307641284234, 201.4482986117687], 'axes': [27.99780621824569, 44.20401163225637], 'angle': -78.96760759529423}, 'location': [148.66307641284234, 201.4482986117687], 'diameter': 44.20401163225637, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9813476789768405, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.312353912647931, 'phi': -1.7559517220965197, 'norm_pos': [0.4645721137901323, 0.16063208911763038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.357644,"{'circle_3d': {'center': [-1.209714844278464, 8.689007364245004, 65.87762796265704], 'normal': [-0.13555668506244453, 0.6753402980002166, -0.7249412852306454], 'radius': 2.311427837767592}, 'confidence': 0.9998189252220918, 'timestamp': 54245.744799, 'diameter_3d': 4.622855675535184, 'ellipse': {'center': [148.68329939895588, 201.44952310841165], 'axes': [27.572070492512044, 43.52129757394458], 'angle': -78.98248264855775}, 'location': [148.68329939895588, 201.44952310841165], 'diameter': 43.52129757394458, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9813973942547349, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.312222348677075, 'phi': -1.755651437628894, 'norm_pos': [0.46463531062173713, 0.16062698704828482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.366569,"{'circle_3d': {'center': [-1.2183455459751755, 8.689372816272705, 65.87958677362303], 'normal': [-0.13627591020383714, 0.6753707523358583, -0.7247780509834804], 'radius': 2.329777081847513}, 'confidence': 0.9996681414899358, 'timestamp': 54245.753199, 'diameter_3d': 4.659554163695026, 'ellipse': {'center': [148.60383605860474, 201.44544256126355], 'axes': [27.781643425785564, 43.86569878538196], 'angle': -78.92448937021116}, 'location': [148.60383605860474, 201.44544256126355], 'diameter': 43.86569878538196, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9814053755826557, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.312263643121819, 'phi': -1.7566507549019088, 'norm_pos': [0.4643869876831398, 0.16064398932806856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.374133,"{'circle_3d': {'center': [-1.2240145918648144, 8.681115794275396, 65.87296682849228], 'normal': [-0.1367483306946404, 0.6746826671694157, -0.7253297130777097], 'radius': 2.3438676808624566}, 'confidence': 0.9996818487834134, 'timestamp': 54245.761599, 'diameter_3d': 4.687735361724913, 'ellipse': {'center': [148.55049522575857, 201.3718321935167], 'axes': [27.98343508918216, 44.13557667948889], 'angle': -78.8755042522538}, 'location': [148.55049522575857, 201.3718321935167], 'diameter': 44.13557667948889, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9814024863258553, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.311331017057251, 'phi': -1.757141665793061, 'norm_pos': [0.46422029758049554, 0.16095069919368044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.382079,"{'circle_3d': {'center': [-1.2154066323952182, 8.698941315697438, 65.88796020281072], 'normal': [-0.1360310007388407, 0.6761681272879193, -0.7240802652178401], 'radius': 2.3272197644965735}, 'confidence': 0.9996534673642891, 'timestamp': 54245.769999, 'diameter_3d': 4.654439528993147, 'ellipse': {'center': [148.63256920740858, 201.5259677812806], 'axes': [27.709101130569948, 43.81197492687278], 'angle': -78.95658830481918}, 'location': [148.63256920740858, 201.5259677812806], 'diameter': 43.81197492687278, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9813857790240577, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3133453972400275, 'phi': -1.756499073934232, 'norm_pos': [0.4644767787731518, 0.16030846757799755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.390008,"{'circle_3d': {'center': [-1.2120075068478782, 8.68353386327546, 65.8729609430664], 'normal': [-0.13574774027656236, 0.6748841729194213, -0.7253302035298652], 'radius': 2.344020639361087}, 'confidence': 0.9995790606488973, 'timestamp': 54245.778399, 'diameter_3d': 4.688041278722174, 'ellipse': {'center': [148.6630126510193, 201.39445316789232], 'axes': [27.98493628983103, 44.1384594816965], 'angle': -78.9599840794655}, 'location': [148.6630126510193, 201.39445316789232], 'diameter': 44.1384594816965, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9813752183892466, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3116040542326473, 'phi': -1.7558090628769008, 'norm_pos': [0.4645719145344353, 0.16085644513378194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252801.402105,"{'circle_3d': {'center': [-1.2244982911580502, 8.687858345371753, 65.87933472012605], 'normal': [-0.1367886389690767, 0.6752445464274456, -0.7247990554415622], 'radius': 2.32310014507401}, 'confidence': 0.9997737137275732, 'timestamp': 54245.786799, 'diameter_3d': 4.64620029014802, 'ellipse': {'center': [148.54574357924355, 201.4334450689118], 'axes': [27.70337082821194, 43.740077380448504], 'angle': -78.88088031351582}, 'location': [148.54574357924355, 201.4334450689118], 'diameter': 43.740077380448504, 'sphere': {'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}, 'projected_sphere': {'center': [163.46646820057026, 124.86280114876888], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}, 'model_confidence': 0.9814211938298123, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.31209252485427, 'phi': -1.757328658561349, 'norm_pos': [0.4642054486851361, 0.16069397887953418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
