eye_packets,758
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252517.0775979,"{'circle_3d': {'center': [-0.7433076454874938, 8.802839842309854, 67.08471210224097], 'normal': [-0.17349734217117813, 0.6286776831020284, -0.7580653289981035], 'radius': 2.398648348807672}, 'confidence': 0.9995885231878706, 'timestamp': 53961.458217, 'diameter_3d': 4.797296697615344, 'ellipse': {'center': [153.23088589183848, 201.02255251460886], 'axes': [29.876841108844932, 44.35903714181193], 'angle': -75.68857050141992}, 'location': [153.23088589183848, 201.02255251460886], 'diameter': 44.35903714181193, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9584826716293571, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.250648001117826, 'phi': -1.795789883063866, 'norm_pos': [0.47884651841199527, 0.16240603118912977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.159939,"{'circle_3d': {'center': [-0.7793371972387315, 8.802153969482143, 67.09246400755944], 'normal': [-0.1764998048171146, 0.6286205270330525, -0.7574193368882312], 'radius': 2.4013725161658717}, 'confidence': 0.9997235009515527, 'timestamp': 53961.550617, 'diameter_3d': 4.802745032331743, 'ellipse': {'center': [152.90046487253892, 201.00658315209313], 'axes': [29.874040735392295, 44.40438736608901], 'angle': -75.43371398455882}, 'location': [152.90046487253892, 201.00658315209313], 'diameter': 44.40438736608901, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9586910915848068, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.2505745063618883, 'phi': -1.7997385367770824, 'norm_pos': [0.47781395272668414, 0.16247257019961192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.167594,"{'circle_3d': {'center': [-0.7776629318512258, 8.805926625459177, 67.09520632552902], 'normal': [-0.17636028270148915, 0.6289349150311386, -0.7571908103907662], 'radius': 2.4013856182468563}, 'confidence': 0.9994969652306167, 'timestamp': 53961.559017, 'diameter_3d': 4.8027712364937125, 'ellipse': {'center': [152.9161126643484, 201.0381220439698], 'axes': [29.859871544127888, 44.40282018719842], 'angle': -75.45186235242089}, 'location': [152.9161126643484, 201.0381220439698], 'diameter': 44.40282018719842, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9586174747970633, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.25097881967381, 'phi': -1.7996304691234166, 'norm_pos': [0.4778628520760887, 0.16234115815012584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.1762052,"{'circle_3d': {'center': [-0.7915088675235866, 8.817705220245399, 67.10824226271781], 'normal': [-0.17751411067418588, 0.6299164645966572, -0.7561044822917009], 'radius': 2.4090104793607843}, 'confidence': 0.9992581513109986, 'timestamp': 53961.567417, 'diameter_3d': 4.8180209587215685, 'ellipse': {'center': [152.79065836426946, 201.1293170073966], 'axes': [29.88849110848183, 44.535290008321], 'angle': -75.3745222076374}, 'location': [152.79065836426946, 201.1293170073966], 'diameter': 44.535290008321, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9584675242026219, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.2522419768299935, 'phi': -1.801394651793534, 'norm_pos': [0.4774708073883421, 0.1619611791358475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.1873531,"{'circle_3d': {'center': [-0.7762358060719796, 8.825622473082579, 67.11126927426623], 'normal': [-0.17624135555321863, 0.6305762356664221, -0.7558522313293312], 'radius': 2.3978281329354054}, 'confidence': 0.9995526981636398, 'timestamp': 53961.575817, 'diameter_3d': 4.795656265870811, 'ellipse': {'center': [152.93039718840285, 201.20173519752558], 'axes': [29.732581486472156, 44.326435767180506], 'angle': -75.49502967485151}, 'location': [152.93039718840285, 201.20173519752558], 'diameter': 44.326435767180506, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9584336542506122, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.253091764556126, 'phi': -1.799872464650578, 'norm_pos': [0.4779074912137589, 0.1616594366769768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.1920881,"{'circle_3d': {'center': [-0.7815481324680014, 8.814156495383234, 67.10295496739235], 'normal': [-0.1766840494195538, 0.6296207375248101, -0.7565450902354882], 'radius': 2.404183409237258}, 'confidence': 0.9995613313690322, 'timestamp': 53961.584217, 'diameter_3d': 4.808366818474516, 'ellipse': {'center': [152.88133595125487, 201.1041127713527], 'axes': [29.854963115053213, 44.44947546917943], 'angle': -75.43844748158595}, 'location': [152.88133595125487, 201.1041127713527], 'diameter': 44.44947546917943, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.958435409634506, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.251861269276449, 'phi': -1.800224884947295, 'norm_pos': [0.47775417484767146, 0.1620661967860304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.200528,"{'circle_3d': {'center': [-0.7887324515692336, 8.814839924147535, 67.10520471626958], 'normal': [-0.1772827426779898, 0.6296776899218351, -0.7563576111623859], 'radius': 2.406364260071809}, 'confidence': 0.9997462256662415, 'timestamp': 53961.592617, 'diameter_3d': 4.812728520143618, 'ellipse': {'center': [152.815675513292, 201.1072030787666], 'axes': [29.87109098937485, 44.48834344482989], 'angle': -75.38915523101699}, 'location': [152.815675513292, 201.1072030787666], 'diameter': 44.48834344482989, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9584878836136568, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.251934578447133, 'phi': -1.8010302359712167, 'norm_pos': [0.4775489859790375, 0.1620533205051392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.20952,"{'circle_3d': {'center': [-0.7730310819085817, 8.816834168928164, 67.10319872753568], 'normal': [-0.1759742952062688, 0.6298438769868876, -0.756524776890211], 'radius': 2.397634483092374}, 'confidence': 0.9998533475284722, 'timestamp': 53961.601017, 'diameter_3d': 4.795268966184748, 'ellipse': {'center': [152.95911153875224, 201.13027398557023], 'axes': [29.771508158181284, 44.32815732622412], 'angle': -75.50277802765851}, 'location': [152.95911153875224, 201.13027398557023], 'diameter': 44.32815732622412, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9586484347879676, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.2521485194758424, 'phi': -1.7993409949627017, 'norm_pos': [0.47799722355860075, 0.16195719172679068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.2165718,"{'circle_3d': {'center': [-0.7889812880105174, 8.80996170361372, 67.10120405418236], 'normal': [-0.17730347904809676, 0.6292711715440172, -0.7566909996696546], 'radius': 2.400070884671504}, 'confidence': 0.9995184954365172, 'timestamp': 53961.609417, 'diameter_3d': 4.800141769343008, 'ellipse': {'center': [152.81247847844156, 201.06869980812604], 'axes': [29.813566893450115, 44.37456359590436], 'angle': -75.37913948310442}, 'location': [152.81247847844156, 201.06869980812604], 'diameter': 44.37456359590436, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9585866079304228, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.251411403026701, 'phi': -1.8009583203343678, 'norm_pos': [0.4775389952451299, 0.16221375079947487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.226069,"{'circle_3d': {'center': [-0.7774792443589003, 8.820897096603929, 67.10761907019577], 'normal': [-0.176344975410462, 0.6301824542932013, -0.7561564150018704], 'radius': 2.3902694355180873}, 'confidence': 0.999740750513979, 'timestamp': 53961.617817, 'diameter_3d': 4.780538871036175, 'ellipse': {'center': [152.91799197602867, 201.1645875371736], 'axes': [29.657633577599963, 44.189023989654196], 'angle': -75.47835893031184}, 'location': [152.91799197602867, 201.1645875371736], 'diameter': 44.189023989654196, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9586236127843373, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.252584502083283, 'phi': -1.7999134713945693, 'norm_pos': [0.4778687249250896, 0.16181421859511003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.236951,"{'circle_3d': {'center': [-0.785653745408025, 8.816960493853072, 67.10624933024462], 'normal': [-0.1770261838312224, 0.6298544040639632, -0.7562705599977988], 'radius': 2.404271073919945}, 'confidence': 0.9993513915123946, 'timestamp': 53961.626217, 'diameter_3d': 4.80854214783989, 'ellipse': {'center': [152.84389873043577, 201.12608185384585], 'axes': [29.8393910575183, 44.44893031400508], 'angle': -75.4143519676824}, 'location': [152.84389873043577, 201.12608185384585], 'diameter': 44.44893031400508, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9584721244815686, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.2521620727654277, 'phi': -1.8007342148634788, 'norm_pos': [0.47763718353261175, 0.161974658942309], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.244152,"{'circle_3d': {'center': [-0.7804516833122439, 8.82160370454897, 67.10890177319816], 'normal': [-0.176592678656574, 0.6302413382886214, -0.7560495230850048], 'radius': 2.407549597974888}, 'confidence': 0.999411063970301, 'timestamp': 53961.634617, 'diameter_3d': 4.815099195949776, 'ellipse': {'center': [152.89224873538507, 201.1648069484507], 'axes': [29.86590745494212, 44.50781613734117], 'angle': -75.4586986986974}, 'location': [152.89224873538507, 201.1648069484507], 'diameter': 44.50781613734117, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9583153043879133, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.252660342161768, 'phi': -1.800255443827109, 'norm_pos': [0.4777882772980783, 0.16181330438145547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.252362,"{'circle_3d': {'center': [-0.7944346483427132, 8.821753606812635, 67.11230418781118], 'normal': [-0.17775792574244642, 0.6302538301439268, -0.7557659885339201], 'radius': 2.40251117630433}, 'confidence': 0.9995540951929236, 'timestamp': 53961.643017, 'diameter_3d': 4.80502235260866, 'ellipse': {'center': [152.76358210366706, 201.16367491218404], 'axes': [29.787046887030936, 44.41239905425587], 'angle': -75.36084990697599}, 'location': [152.76358210366706, 201.16367491218404], 'diameter': 44.41239905425587, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9582131329255894, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.2526764317397263, 'phi': -1.8018000250507848, 'norm_pos': [0.47738619407395955, 0.16181802119923316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.260843,"{'circle_3d': {'center': [-0.7915210345807315, 8.815649635805695, 67.10653298987346], 'normal': [-0.1775151245956146, 0.6297451658933484, -0.7562469216953961], 'radius': 2.4042806852825125}, 'confidence': 0.9996649990653546, 'timestamp': 53961.651417, 'diameter_3d': 4.808561370565025, 'ellipse': {'center': [152.7899822294186, 201.11370111714854], 'axes': [29.838585712829087, 44.44892958986296], 'angle': -75.37095031535586}, 'location': [152.7899822294186, 201.11370111714854], 'diameter': 44.44892958986296, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9582803883328883, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.252021439209472, 'phi': -1.8013540122442901, 'norm_pos': [0.47746869446693313, 0.16202624534521448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.268787,"{'circle_3d': {'center': [-0.7918746361516011, 8.819494137213363, 67.10981881708713], 'normal': [-0.17754459139318707, 0.6300655410106542, -0.7559731027609236], 'radius': 2.3938985167467024}, 'confidence': 0.9994895354215453, 'timestamp': 53961.659817, 'diameter_3d': 4.787797033493405, 'ellipse': {'center': [152.78615028297034, 201.1481521539358], 'axes': [29.692708253404334, 44.254728019766034], 'angle': -75.37497110273195}, 'location': [152.78615028297034, 201.1481521539358], 'diameter': 44.254728019766034, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9582473923730905, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.252433936587855, 'phi': -1.8014715336676832, 'norm_pos': [0.4774567196342823, 0.1618826993586009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252517.277909,"{'circle_3d': {'center': [-0.7959721304074456, 8.83598877135076, 67.12455647688023], 'normal': [-0.1778860492478408, 0.6314400938554372, -0.7547449644448324], 'radius': 2.411850551776102}, 'confidence': 0.9992555045411039, 'timestamp': 53961.668217, 'diameter_3d': 4.823701103552204, 'ellipse': {'center': [152.75139434489577, 201.27782866123962], 'axes': [29.839583609108562, 44.57703981871823], 'angle': -75.37416559810357}, 'location': [152.75139434489577, 201.27782866123962], 'diameter': 44.57703981871823, 'sphere': {'center': [1.338660460566644, 1.2587076450855135, 76.18149605021821], 'radius': 12.0}, 'projected_sphere': {'center': [170.89463358666796, 130.24394085722057], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}, 'model_confidence': 0.9582597296127315, 'model_id': 81, 'model_birth_timestamp': 53954.108239, 'theta': 2.254205305206201, 'phi': -1.8022623374335212, 'norm_pos': [0.4773481073277993, 0.1613423805781682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
