eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252465.960713,"{'circle_3d': {'center': [-1.6877986315455666, 11.801689403434393, 94.8228200557198], 'normal': [-0.26509110960818794, 0.5903011958979585, -0.7624114386131282], 'radius': 3.0911827855561076}, 'confidence': 0.9938472757543698, 'timestamp': 53910.337885, 'diameter_3d': 6.182365571112215, 'ellipse': {'center': [149.09262527011765, 196.90315447579127], 'axes': [27.657864028225113, 40.45167463975781], 'angle': -67.47170264435726}, 'location': [149.09262527011765, 196.90315447579127], 'diameter': 40.45167463975781, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.37756012146167306, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.202228261154685, 'phi': -1.905421444206275, 'norm_pos': [0.4659144539691177, 0.17957018968420302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.053132,"{'circle_3d': {'center': [-1.6488898802427399, 11.816947394256902, 94.82120063418196], 'normal': [-0.2618487136662857, 0.5915726951331676, -0.7625463904079488], 'radius': 3.0852972237910996}, 'confidence': 0.9940818726678808, 'timestamp': 53910.430284, 'diameter_3d': 6.170594447582199, 'ellipse': {'center': [149.34487730676548, 197.00456705680682], 'axes': [27.607614160863616, 40.37506931349681], 'angle': -67.76975900855302}, 'location': [149.34487730676548, 197.00456705680682], 'diameter': 40.37506931349681, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.37271379235509494, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.2038044004926176, 'phi': -1.9015679582551153, 'norm_pos': [0.4667027415836421, 0.17914763726330496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.0600362,"{'circle_3d': {'center': [-1.6607899307905154, 11.82598703502481, 94.83231874248847], 'normal': [-0.262840384545267, 0.5923259985304932, -0.761619881382406], 'radius': 3.1000440295317913}, 'confidence': 0.9928603371544933, 'timestamp': 53910.438684, 'diameter_3d': 6.2000880590635825, 'ellipse': {'center': [149.2698111766378, 197.05228044435722], 'axes': [27.69113111668045, 40.56345391169653], 'angle': -67.71345470783436}, 'location': [149.2698111766378, 197.05228044435722], 'diameter': 40.56345391169653, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.37203717355097643, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.2047390489773355, 'phi': -1.9031055310506744, 'norm_pos': [0.46646815992699314, 0.17894883148184493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.071896,"{'circle_3d': {'center': [-1.6541202189016373, 11.831673835394177, 94.83444415880881], 'normal': [-0.2622845752211938, 0.5927998985612738, -0.7614427633557111], 'radius': 3.083741767408768}, 'confidence': 0.993228465182162, 'timestamp': 53910.447084, 'diameter_3d': 6.167483534817536, 'ellipse': {'center': [149.31202045900605, 197.0903817296383], 'axes': [27.535053107727624, 40.349101251691955], 'angle': -67.77223149324597}, 'location': [149.31202045900605, 197.0903817296383], 'diameter': 40.349101251691955, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.37203765141556877, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.2053273616309683, 'phi': -1.9025248874045524, 'norm_pos': [0.4666000639343939, 0.1787900761265071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.079424,"{'circle_3d': {'center': [-1.6409162441846805, 11.833814203988027, 94.83157251845981], 'normal': [-0.26118424399478074, 0.5929782626107613, -0.7616820667181274], 'radius': 3.093558805046916}, 'confidence': 0.9932135959660927, 'timestamp': 53910.455484, 'diameter_3d': 6.187117610093832, 'ellipse': {'center': [149.39836284932105, 197.1048263409308], 'axes': [27.63405539774065, 40.47875341341479], 'angle': -67.86554761603463}, 'location': [149.39836284932105, 197.1048263409308], 'diameter': 40.47875341341479, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.37150821242779575, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.205548853701515, 'phi': -1.9011360988250785, 'norm_pos': [0.46686988390412826, 0.17872989024612163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.0888221,"{'circle_3d': {'center': [-1.639192496481652, 11.84756775192183, 94.84170485938009], 'normal': [-0.2610405983528617, 0.5941243916052448, -0.7608377049747717], 'radius': 3.093643516255401}, 'confidence': 0.9937730762567852, 'timestamp': 53910.463884, 'diameter_3d': 6.187287032510802, 'ellipse': {'center': [149.41053074947018, 197.18640950198696], 'axes': [27.58913150112726, 40.475526898937844], 'angle': -67.91163219382386}, 'location': [149.41053074947018, 197.18640950198696], 'diameter': 40.475526898937844, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.37141922379868575, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.20697297739785, 'phi': -1.9013076633419561, 'norm_pos': [0.4669079085920943, 0.17838996040838773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.0953002,"{'circle_3d': {'center': [-1.646052277548826, 11.836059209799444, 94.83508384372193], 'normal': [-0.26161224677512623, 0.5931653464283794, -0.7613894562796173], 'radius': 3.09114276195795}, 'confidence': 0.9922124936864907, 'timestamp': 53910.472284, 'diameter_3d': 6.1822855239159, 'ellipse': {'center': [149.3651199523136, 197.1171322799521], 'axes': [27.597336545171586, 40.44565980099257], 'angle': -67.83701089092493}, 'location': [149.3651199523136, 197.1171322799521], 'diameter': 40.44565980099257, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.3709300609861854, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.205781212787366, 'phi': -1.9017568739671635, 'norm_pos': [0.46676599985098, 0.1786786155001996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.103782,"{'circle_3d': {'center': [-1.6515159562042288, 11.860821715590385, 94.85631239587174], 'normal': [-0.26206755332974313, 0.5952288885776245, -0.7596204102671336], 'radius': 3.0754531774809575}, 'confidence': 0.9936855263401012, 'timestamp': 53910.480684, 'diameter_3d': 6.150906354961915, 'ellipse': {'center': [149.33035836442707, 197.26439358565915], 'axes': [27.363142621111816, 40.23130723877574], 'angle': -67.86301313348787}, 'location': [149.33035836442707, 197.26439358565915], 'diameter': 40.23130723877574, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.3705941402112667, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.208346789970905, 'phi': -1.9030081267728007, 'norm_pos': [0.4666573698888346, 0.17806502672642022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.1118212,"{'circle_3d': {'center': [-1.644435727506034, 11.855734735894188, 94.84989006984708], 'normal': [-0.26147753427156023, 0.5948049736029414, -0.7601556041025215], 'radius': 3.0720400907647476}, 'confidence': 0.992025885323323, 'timestamp': 53910.489084, 'diameter_3d': 6.144080181529495, 'ellipse': {'center': [149.37547659385376, 197.23685763675013], 'axes': [27.36048149553045, 40.18931728999455], 'angle': -67.89725890578222}, 'location': [149.37547659385376, 197.23685763675013], 'diameter': 40.18931728999455, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.3696558031405228, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.2078193443521226, 'phi': -1.9020971534692404, 'norm_pos': [0.466798364355793, 0.1781797598468745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.12014,"{'circle_3d': {'center': [-1.6633808271261847, 11.845065702992432, 94.8480845942874], 'normal': [-0.2630562925732394, 0.5939158875277951, -0.7603060603991617], 'radius': 3.0812729790613083}, 'confidence': 0.9939979903469002, 'timestamp': 53910.497484, 'diameter_3d': 6.1625459581226165, 'ellipse': {'center': [149.25294606816624, 197.167351653823], 'axes': [27.45316803198617, 40.31104240369459], 'angle': -67.74454554742205}, 'location': [149.25294606816624, 197.167351653823], 'diameter': 40.31104240369459, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.3694305745829518, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.2067137890887145, 'phi': -1.9038919553224427, 'norm_pos': [0.4664154564630195, 0.17846936810907077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.127687,"{'circle_3d': {'center': [-1.643647825458652, 11.84111096169362, 94.83819552027701], 'normal': [-0.2614118757676117, 0.5935863257528939, -0.7611301499000274], 'radius': 3.0743373804483007}, 'confidence': 0.9947556342290814, 'timestamp': 53910.505884, 'diameter_3d': 6.1486747608966015, 'ellipse': {'center': [149.3796710009955, 197.15042672799987], 'axes': [27.432996939645843, 40.22433958658612], 'angle': -67.86573189905704}, 'location': [149.3796710009955, 197.15042672799987], 'diameter': 40.22433958658612, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.3694706769897693, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.206304216865071, 'phi': -1.9016261099741216, 'norm_pos': [0.46681147187811095, 0.17853988863333392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.136083,"{'circle_3d': {'center': [-1.6753268376728008, 11.850367122249061, 94.85637211119828], 'normal': [-0.2640517934521241, 0.5943576724658475, -0.7596154339899218], 'radius': 3.0822939099512365}, 'confidence': 0.9933107634945412, 'timestamp': 53910.514284, 'diameter_3d': 6.164587819902473, 'ellipse': {'center': [149.17620600213203, 197.195257342246], 'axes': [27.426711740227173, 40.32095487031935], 'angle': -67.67869525681188}, 'location': [149.17620600213203, 197.195257342246], 'diameter': 40.32095487031935, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.369334722249981, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.2072630241841447, 'phi': -1.9053425848351473, 'norm_pos': [0.4661756437566626, 0.1783530944073083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.1441312,"{'circle_3d': {'center': [-1.6654019662795128, 11.860849217529598, 94.86113644546336], 'normal': [-0.2632247208360168, 0.5952311804058923, -0.7592184061344991], 'radius': 3.084751527902132}, 'confidence': 0.9935167308077394, 'timestamp': 53910.522683, 'diameter_3d': 6.169503055804264, 'ellipse': {'center': [149.24135453551608, 197.25928433165012], 'axes': [27.426085182417495, 40.35103052777299], 'angle': -67.77097686786138}, 'location': [149.24135453551608, 197.25928433165012], 'diameter': 40.35103052777299, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.3688945001534827, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.2083496420809157, 'phi': -1.9045326100282338, 'norm_pos': [0.46637923292348776, 0.17808631528479113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.156491,"{'circle_3d': {'center': [-1.6704674330101537, 11.872138315689016, 94.87175797308291], 'normal': [-0.26364684306357017, 0.5961719385858437, -0.7583332788328692], 'radius': 3.0740155248163727}, 'confidence': 0.9928335507051417, 'timestamp': 53910.531083, 'diameter_3d': 6.1480310496327455, 'ellipse': {'center': [149.2085915644705, 197.32627502759257], 'axes': [27.28387569023483, 40.2060609729733], 'angle': -67.76583765953838}, 'location': [149.2085915644705, 197.32627502759257], 'diameter': 40.2060609729733, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.36837077582141387, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.2095208963887107, 'phi': -1.9053905185701676, 'norm_pos': [0.46627684863897034, 0.17780718738503098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.167536,"{'circle_3d': {'center': [-1.6787927812399535, 11.864966726224813, 94.86902143799463], 'normal': [-0.2643406220827202, 0.5955743061304934, -0.7585613234235593], 'radius': 3.0981871141838453}, 'confidence': 0.993020645492392, 'timestamp': 53910.539483, 'diameter_3d': 6.196374228367691, 'ellipse': {'center': [149.15622183875666, 197.2776869489249], 'axes': [27.51191160362496, 40.52357248328209], 'angle': -67.69267008233336}, 'location': [149.15622183875666, 197.2776869489249], 'diameter': 40.52357248328209, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.3682026332437638, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.2087767195432515, 'phi': -1.906113060373023, 'norm_pos': [0.46611319324611455, 0.17800963771281297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252466.172053,"{'circle_3d': {'center': [-1.6714028321005687, 11.855646108601348, 94.85914139089708], 'normal': [-0.26372479298777146, 0.5947975879952048, -0.7593846606816888], 'radius': 3.0900433926181163}, 'confidence': 0.993930391847847, 'timestamp': 53910.547883, 'diameter_3d': 6.180086785236233, 'ellipse': {'center': [149.20260671555312, 197.22611347105232], 'axes': [27.48284638995943, 40.421170695846264], 'angle': -67.71807033570302}, 'location': [149.20260671555312, 197.22611347105232], 'diameter': 40.421170695846264, 'sphere': {'center': [1.4932946837526886, 4.718075052658891, 103.97175731907734], 'radius': 12.0}, 'projected_sphere': {'center': [168.9047519037825, 148.13462624923605], 'axes': [143.11578820712816, 143.11578820712816], 'angle': 90.0}, 'model_confidence': 0.36822731823743515, 'model_id': 74, 'model_birth_timestamp': 53902.181566, 'theta': 2.207810156818998, 'phi': -1.9050526156673888, 'norm_pos': [0.4662581459861035, 0.17822452720394866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
