eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252976.968769,"{'circle_3d': {'center': [-0.7931427423724567, 8.023918115367064, 57.02245222264825], 'normal': [-0.1172530435452375, 0.713842582985203, -0.6904205171461754], 'radius': 1.9771926347280755}, 'confidence': 0.9978720592672765, 'timestamp': 54421.355199, 'diameter_3d': 3.954385269456151, 'ellipse': {'center': [151.43118313566254, 206.9306568495005], 'axes': [25.31121707046914, 43.010629140325605], 'angle': -81.0111244128888}, 'location': [151.43118313566254, 206.9306568495005], 'diameter': 43.010629140325605, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8732329306594955, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.365766308109331, 'phi': -1.7390197439140407, 'norm_pos': [0.4732224472989454, 0.1377889297937479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.059447,"{'circle_3d': {'center': [-0.7738697033222758, 8.040757200330562, 57.03664113156661], 'normal': [-0.11564695695772242, 0.7152458400654946, -0.689238108069645], 'radius': 1.9894430437380812}, 'confidence': 0.9992382908579504, 'timestamp': 54421.447599, 'diameter_3d': 3.9788860874761625, 'ellipse': {'center': [151.6426642255683, 207.0884490068135], 'axes': [25.39684578564731, 43.26656506628242], 'angle': -81.15414020880444}, 'location': [151.6426642255683, 207.0884490068135], 'diameter': 43.26656506628242, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.874561513464589, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3677721364886946, 'phi': -1.7370373470095126, 'norm_pos': [0.47388332570490094, 0.13713146247161034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.072017,"{'circle_3d': {'center': [-0.7818177969976033, 8.03628077078101, 57.033335086504735], 'normal': [-0.11630929809733305, 0.7148728042696986, -0.6895136118248014], 'radius': 1.9647861487662273}, 'confidence': 0.997795256037245, 'timestamp': 54421.455999, 'diameter_3d': 3.9295722975324545, 'ellipse': {'center': [151.55473926492678, 207.05259009529073], 'axes': [25.098223535609236, 42.73245403212339], 'angle': -81.09760504912339}, 'location': [151.55473926492678, 207.05259009529073], 'diameter': 42.73245403212339, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.874511063907113, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3672385144847694, 'phi': -1.7379063019419252, 'norm_pos': [0.4736085602028962, 0.13728087460295535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.0798879,"{'circle_3d': {'center': [-0.775462361592541, 8.03555655821136, 57.031514856717465], 'normal': [-0.11577967848024452, 0.7148124532222278, -0.6896652976404074], 'radius': 1.96318461540413}, 'confidence': 0.9980266900747671, 'timestamp': 54421.464399, 'diameter_3d': 3.92636923080826, 'ellipse': {'center': [151.62326422976244, 207.04791476916972], 'axes': [25.086484711885365, 42.698961094615925], 'angle': -81.13865601930584}, 'location': [151.62326422976244, 207.04791476916972], 'diameter': 42.698961094615925, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8743007984730378, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.367152210593807, 'phi': -1.7371234339777175, 'norm_pos': [0.47382270071800764, 0.1373003551284595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.08726,"{'circle_3d': {'center': [-0.7860714107390842, 8.028255291750979, 57.02574042712227], 'normal': [-0.11666376590912311, 0.7142040143505293, -0.6901465001066733], 'radius': 1.9733307568801546}, 'confidence': 0.9982281115279648, 'timestamp': 54421.472799, 'diameter_3d': 3.946661513760309, 'ellipse': {'center': [151.50805968651576, 206.9740640879652], 'axes': [25.245213202913785, 42.92410348699892], 'angle': -81.06185386796929}, 'location': [151.50805968651576, 206.9740640879652], 'diameter': 42.92410348699892, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8745866994653073, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.36628254872674, 'phi': -1.738255275271454, 'norm_pos': [0.4734626865203618, 0.137608066300145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.095711,"{'circle_3d': {'center': [-0.7830475776943694, 8.032036474222595, 57.029144376052], 'normal': [-0.11641177982206355, 0.7145191128898307, -0.689862837695863], 'radius': 1.9698206629089}, 'confidence': 0.9983644315678635, 'timestamp': 54421.481199, 'diameter_3d': 3.9396413258178, 'ellipse': {'center': [151.54110742866322, 207.0111585901276], 'axes': [25.18334346040729, 42.84515608995684], 'angle': -81.0854068896487}, 'location': [151.54110742866322, 207.0111585901276], 'diameter': 42.84515608995684, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.87471808887023, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3667328330954076, 'phi': -1.7379677159633276, 'norm_pos': [0.4735659607145726, 0.13745350587446836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.103541,"{'circle_3d': {'center': [-0.7681249567535503, 8.042898335053357, 57.037901519714126], 'normal': [-0.11516822807699531, 0.7154242679590608, -0.6891330757240194], 'radius': 1.9852554098352861}, 'confidence': 0.9990204824711574, 'timestamp': 54421.489599, 'diameter_3d': 3.9705108196705723, 'ellipse': {'center': [151.7048436647446, 207.111129233493], 'axes': [25.33685869450714, 43.174485565689935], 'angle': -81.19392048979103}, 'location': [151.7048436647446, 207.111129233493], 'diameter': 43.174485565689935, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8748479045614821, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3680274779129635, 'phi': -1.7363864882860485, 'norm_pos': [0.47407763645232687, 0.13703696152711253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.1114,"{'circle_3d': {'center': [-0.7756959040877346, 8.035189640432783, 57.03117378519473], 'normal': [-0.115799140354844, 0.7147818767406796, -0.6896937202673018], 'radius': 1.9796007272241478}, 'confidence': 0.9986717361459218, 'timestamp': 54421.497999, 'diameter_3d': 3.9592014544482956, 'ellipse': {'center': [151.62158513602165, 207.03926163020216], 'axes': [25.298221378559372, 43.05649030878955], 'angle': -81.13677268371137}, 'location': [151.62158513602165, 207.03926163020216], 'diameter': 43.05649030878955, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8751182944104263, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.367108488171766, 'phi': -1.7371441498675944, 'norm_pos': [0.47381745355006766, 0.13733640987415763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.119304,"{'circle_3d': {'center': [-0.7661824121088757, 8.026444392861674, 57.02053004534297], 'normal': [-0.11500634935660575, 0.7140531061097538, -0.6905806985882816], 'radius': 1.9729344766957944}, 'confidence': 0.9983550678839969, 'timestamp': 54421.506399, 'diameter_3d': 3.9458689533915887, 'ellipse': {'center': [151.72285404170518, 206.96219507915865], 'axes': [25.265251838175796, 42.91939443689474], 'angle': -81.1909006156877}, 'location': [151.72285404170518, 206.96219507915865], 'diameter': 42.91939443689474, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.87532894604333, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3660669700113037, 'phi': -1.7358175875954671, 'norm_pos': [0.4741339188803287, 0.13765752050350566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.1274781,"{'circle_3d': {'center': [-0.7706526261520473, 8.034785352138629, 57.02990967041563], 'normal': [-0.11537886719353672, 0.7147481860495002, -0.6897990631655607], 'radius': 1.9709370092868308}, 'confidence': 0.9983233038051683, 'timestamp': 54421.514799, 'diameter_3d': 3.9418740185736616, 'ellipse': {'center': [151.67558332484788, 207.03947143964126], 'axes': [25.193441455084294, 42.86888437150508], 'angle': -81.16952198388995}, 'location': [151.67558332484788, 207.03947143964126], 'diameter': 42.86888437150508, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8753351816713772, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.367060314890567, 'phi': -1.73652658365482, 'norm_pos': [0.4739861978901496, 0.13733553566816137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.135458,"{'circle_3d': {'center': [-0.7421261032060275, 8.035051120406026, 57.02546393043176], 'normal': [-0.11300165694803507, 0.7147703334051165, -0.6901695414975492], 'radius': 1.9498773104577476}, 'confidence': 0.9976498495910759, 'timestamp': 54421.523199, 'diameter_3d': 3.899754620915495, 'ellipse': {'center': [151.9829811948337, 207.0554803932336], 'axes': [24.94470496782257, 42.41384962863808], 'angle': -81.35733979159728}, 'location': [151.9829811948337, 207.0554803932336], 'diameter': 42.41384962863808, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8750440990208941, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.367091982444828, 'phi': -1.7330866326408052, 'norm_pos': [0.4749468162338554, 0.13726883169485993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.1438131,"{'circle_3d': {'center': [-0.7620173772891791, 8.029357246032879, 57.02285016092126], 'normal': [-0.11465926312163102, 0.714295843874021, -0.6903873556234245], 'radius': 1.9708171710617661}, 'confidence': 0.9981637019961046, 'timestamp': 54421.531599, 'diameter_3d': 3.9416343421235323, 'ellipse': {'center': [151.76819080009605, 206.99103264474928], 'axes': [25.226499070875136, 42.8715687132973], 'angle': -81.22109327681855}, 'location': [151.76819080009605, 206.99103264474928], 'diameter': 42.8715687132973, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8750601759074272, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.366413754241223, 'phi': -1.735373760114252, 'norm_pos': [0.47427559625030014, 0.13753736398021132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.155485,"{'circle_3d': {'center': [-0.7506489957420129, 8.032778120116168, 57.024510117891325], 'normal': [-0.11371189799270053, 0.7145809167142951, -0.6902490258759193], 'radius': 1.9727286185092288}, 'confidence': 0.9984540474179368, 'timestamp': 54421.539999, 'diameter_3d': 3.9454572370184575, 'ellipse': {'center': [151.89171411956107, 207.02506825339395], 'axes': [25.242407007489774, 42.91193447735876], 'angle': -81.29913481462799}, 'location': [151.89171411956107, 207.02506825339395], 'diameter': 42.91193447735876, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8750084208380415, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3668211767292946, 'phi': -1.7340702116675974, 'norm_pos': [0.47466160662362833, 0.13739554894419181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.163512,"{'circle_3d': {'center': [-0.7697337227892144, 8.029400171809392, 57.02417980122036], 'normal': [-0.11530229191330064, 0.7142994210220638, -0.690276552265166], 'radius': 1.9784706564259187}, 'confidence': 0.9984305416808035, 'timestamp': 54421.548399, 'diameter_3d': 3.9569413128518374, 'ellipse': {'center': [151.68516901362293, 206.9871302158444], 'axes': [25.318248598484736, 43.037157989460326], 'angle': -81.17038417230988}, 'location': [151.68516901362293, 206.9871302158444], 'diameter': 43.037157989460326, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8751768383125746, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3664188656060694, 'phi': -1.7363061066319263, 'norm_pos': [0.4740161531675716, 0.13755362410064842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.172569,"{'circle_3d': {'center': [-0.7615943617508317, 8.034442923155623, 57.02804490394483], 'normal': [-0.11462401182676875, 0.7147196503009163, -0.68995446037146], 'radius': 1.9715885782555642}, 'confidence': 0.9980832780269898, 'timestamp': 54421.556799, 'diameter_3d': 3.9431771565111284, 'ellipse': {'center': [151.77351924952853, 207.0382883853846], 'axes': [25.210694541896167, 42.88446638057048], 'angle': -81.22873725417743}, 'location': [151.77351924952853, 207.0382883853846], 'diameter': 42.88446638057048, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8750024363067821, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.367019514357964, 'phi': -1.7354254445095019, 'norm_pos': [0.4742922476547767, 0.1373404650608976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252977.1793852,"{'circle_3d': {'center': [-0.7714562577434135, 8.029366654714272, 57.02443302919811], 'normal': [-0.11544583649281724, 0.7142966279308036, -0.690255449933687], 'radius': 1.9843356647107087}, 'confidence': 0.998537239911276, 'timestamp': 54421.565199, 'diameter_3d': 3.9686713294214173, 'ellipse': {'center': [151.66685962383565, 206.98453561862823], 'axes': [25.392195227317956, 43.16462708076236], 'angle': -81.1590260529818}, 'location': [151.66685962383565, 206.98453561862823], 'diameter': 43.16462708076236, 'sphere': {'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}, 'projected_sphere': {'center': [165.82803128070992, 114.85266479390772], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}, 'model_confidence': 0.8751926977792701, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3664148745728575, 'phi': -1.7365133812267322, 'norm_pos': [0.4739589363244864, 0.13756443492238235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
