eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252823.182194,"{'circle_3d': {'center': [-1.3285771295477988, 9.07520216778072, 68.0664339181561], 'normal': [-0.13818077657559288, 0.6936597377060731, -0.7069244947450243], 'radius': 2.49717359823264}, 'confidence': 0.9997133187657506, 'timestamp': 54267.567999, 'diameter_3d': 4.99434719646528, 'ellipse': {'center': [147.9717428513743, 202.30994518800628], 'axes': [27.84777125322311, 45.50844203880688], 'angle': -79.0076861159945}, 'location': [147.9717428513743, 202.30994518800628], 'diameter': 45.50844203880688, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9312088393540252, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3373538636618036, 'phi': -1.763829956759045, 'norm_pos': [0.4624116964105447, 0.1570418950499738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.3059788,"{'circle_3d': {'center': [-1.2911427150485197, 9.070240856262417, 68.05434115454322], 'normal': [-0.13506124203398628, 0.6932462950795478, -0.7079322250460968], 'radius': 2.4896968848302636}, 'confidence': 0.9997938095798938, 'timestamp': 54267.693999, 'diameter_3d': 4.979393769660527, 'ellipse': {'center': [148.30875163052076, 202.28091129479338], 'axes': [27.825085212055203, 45.380109024858164], 'angle': -79.24853404189707}, 'location': [148.30875163052076, 202.28091129479338], 'diameter': 45.380109024858164, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.933910065365573, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.336780037725511, 'phi': -1.7593136220092866, 'norm_pos': [0.46346484884537736, 0.15716286960502757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.314056,"{'circle_3d': {'center': [-1.2863517650849623, 9.081363908463217, 68.06433394052085], 'normal': [-0.13466199620368982, 0.6941732160962811, -0.707099492881294], 'radius': 2.4902988571120757}, 'confidence': 0.9999448126106941, 'timestamp': 54267.702399, 'diameter_3d': 4.980597714224151, 'ellipse': {'center': [148.35381713088555, 202.37015757774046], 'axes': [27.78062054706856, 45.38445396820096], 'angle': -79.29359724132003}, 'location': [148.35381713088555, 202.37015757774046], 'diameter': 45.38445396820096, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9340653757279327, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.338066973180998, 'phi': -1.758985595310287, 'norm_pos': [0.46360567853401735, 0.1567910100927481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.322165,"{'circle_3d': {'center': [-1.2844828291884363, 9.077807538245123, 68.06048848038316], 'normal': [-0.134506251545646, 0.69387685191144, -0.7074199478927697], 'radius': 2.4903780923110537}, 'confidence': 0.9999266792280944, 'timestamp': 54267.710799, 'diameter_3d': 4.980756184622107, 'ellipse': {'center': [148.37015518511123, 202.34229306045708], 'axes': [27.801108781674664, 45.38845087431942], 'angle': -79.30164308075202}, 'location': [148.37015518511123, 202.34229306045708], 'diameter': 45.38845087431942, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9341858187711716, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3376553281563375, 'phi': -1.7586898757451404, 'norm_pos': [0.4636567349534726, 0.1569071122480955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.334261,"{'circle_3d': {'center': [-1.2988375275371613, 9.064109310857855, 68.04981174947636], 'normal': [-0.13570247640803976, 0.692735332962501, -0.7083096754683352], 'radius': 2.495825895002122}, 'confidence': 0.9998075986446261, 'timestamp': 54267.719199, 'diameter_3d': 4.991651790004244, 'ellipse': {'center': [148.2386063781839, 202.22875265487482], 'axes': [27.91709040495065, 45.49491455870272], 'angle': -79.19026204391042}, 'location': [148.2386063781839, 202.22875265487482], 'diameter': 45.49491455870272, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9344013874551305, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3360712996729336, 'phi': -1.7600889199269527, 'norm_pos': [0.4632456449318247, 0.15738019727135488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.3423202,"{'circle_3d': {'center': [-1.2926647635140593, 9.08297097001498, 68.0671168458372], 'normal': [-0.13518807940611458, 0.6943071378922614, -0.7068675841049314], 'radius': 2.4778196388459164}, 'confidence': 0.9999229781361834, 'timestamp': 54267.727599, 'diameter_3d': 4.955639277691833, 'ellipse': {'center': [148.29631204788268, 202.38506384999434], 'axes': [27.62724039516902, 45.15503933641578], 'angle': -79.25389948167641}, 'location': [148.29631204788268, 202.38506384999434], 'diameter': 45.15503933641578, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9344995682153745, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3382530419866296, 'phi': -1.7597639712079434, 'norm_pos': [0.46342597514963335, 0.15672890062502354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.350475,"{'circle_3d': {'center': [-1.2985996115970888, 9.076664549798064, 68.06206344803007], 'normal': [-0.13568265007970037, 0.693781602874185, -0.7072887005888588], 'radius': 2.5108915955011057}, 'confidence': 0.9997289004309515, 'timestamp': 54267.735999, 'diameter_3d': 5.0217831910022115, 'ellipse': {'center': [148.24360422782996, 202.324297172961], 'axes': [28.02267796312069, 45.761523869373164], 'angle': -79.20712025041755}, 'location': [148.24360422782996, 202.324297172961], 'diameter': 45.761523869373164, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9347459973168326, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.337523063465969, 'phi': -1.760328634170736, 'norm_pos': [0.46326126321196864, 0.15698209511266248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.358274,"{'circle_3d': {'center': [-1.3137425247178816, 9.080515229637474, 68.06876255638983], 'normal': [-0.13694455950643308, 0.6941024928608026, -0.7067304415588792], 'radius': 2.5077048970831695}, 'confidence': 0.9999401482658178, 'timestamp': 54267.744399, 'diameter_3d': 5.015409794166339, 'ellipse': {'center': [148.1072221981318, 202.35245451642623], 'axes': [27.952998202097874, 45.69893380926093], 'angle': -79.1119810649934}, 'location': [148.1072221981318, 202.35245451642623], 'diameter': 45.69893380926093, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9349695503717337, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3379687249175727, 'phi': -1.7621963001726302, 'norm_pos': [0.4628350693691619, 0.15686477284822398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.3665202,"{'circle_3d': {'center': [-1.293192253823316, 9.107810827714847, 68.09168817752769], 'normal': [-0.13523203693188598, 0.6963771260339169, -0.7048199731307245], 'radius': 2.488287960460421}, 'confidence': 0.9999108423719452, 'timestamp': 54267.752799, 'diameter_3d': 4.976575920920842, 'ellipse': {'center': [148.2960566543469, 202.57910439560283], 'axes': [27.618787190347415, 45.329650334770804], 'angle': -79.28038593386786}, 'location': [148.2960566543469, 202.57910439560283], 'diameter': 45.329650334770804, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9350720477940055, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.341133314317361, 'phi': -1.7603600738274219, 'norm_pos': [0.46342517704483405, 0.15592039835165494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.3744981,"{'circle_3d': {'center': [-1.3084756949266039, 9.086402589468001, 68.07352917455921], 'normal': [-0.1365056570238266, 0.6945931061800132, -0.706333223378098], 'radius': 2.506184888308164}, 'confidence': 0.9999316644274229, 'timestamp': 54267.761199, 'diameter_3d': 5.012369776616328, 'ellipse': {'center': [148.15564775341218, 202.4008023053522], 'axes': [27.9113900729422, 45.66803065389066], 'angle': -79.15387684574196}, 'location': [148.15564775341218, 202.4008023053522], 'diameter': 45.66803065389066, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9352553415599929, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.338650473622061, 'phi': -1.7617023857286576, 'norm_pos': [0.4629863992294131, 0.1566633237276992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.382378,"{'circle_3d': {'center': [-1.3092372934654053, 9.086366140922907, 68.07364055306785], 'normal': [-0.13656912356872675, 0.6945900688012553, -0.7063239418357113], 'radius': 2.5077683490096883}, 'confidence': 0.9999126799725818, 'timestamp': 54267.769599, 'diameter_3d': 5.0155366980193765, 'ellipse': {'center': [148.14885461117146, 202.39989377503593], 'axes': [27.928496468671337, 45.69683012467968], 'angle': -79.14881636939045}, 'location': [148.14885461117146, 202.39989377503593], 'diameter': 45.69683012467968, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9353186631737898, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3386462515471895, 'phi': -1.7617914518632671, 'norm_pos': [0.46296517065991083, 0.1566671092706836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252823.3914711,"{'circle_3d': {'center': [-1.30029542838829, 9.096272803978643, 68.08166802114538], 'normal': [-0.1358239681456338, 0.6954156240559, -0.7056549861625844], 'radius': 2.4969751466419314}, 'confidence': 0.9999379525993046, 'timestamp': 54267.777999, 'diameter_3d': 4.993950293283863, 'ellipse': {'center': [148.23057196143353, 202.4835637176353], 'axes': [27.76679954363901, 45.49467954425762], 'angle': -79.21973292787138}, 'location': [148.23057196143353, 202.4835637176353], 'diameter': 45.49467954425762, 'sphere': {'center': [0.32959218935931556, 0.7512853153078425, 76.54952785509639], 'radius': 12.0}, 'projected_sphere': {'center': [162.66947639167145, 126.08490879751196], 'axes': [194.38395528927282, 194.38395528927282], 'angle': 90.0}, 'model_confidence': 0.9355458030584574, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3397944398751824, 'phi': -1.76095008387215, 'norm_pos': [0.46322053737947977, 0.15631848450985297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
