eye_packets,663
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251366.54882,"{'circle_3d': {'center': [-1.2002240539397582, 8.43956498728234, 70.74937753576057], 'normal': [-0.13254960999823479, 0.6916078828289534, -0.7100064346878615], 'radius': 2.6290355552312112}, 'confidence': 0.9997581580846948, 'timestamp': 52810.949224, 'diameter_3d': 5.2580711104624225, 'ellipse': {'center': [149.5554622853286, 193.5886671559573], 'axes': [28.83007276981479, 46.094616149004764], 'angle': -79.39075670560435}, 'location': [149.5554622853286, 193.5886671559573], 'diameter': 46.094616149004764, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9249791216522363, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3345091560168396, 'phi': -1.7553596419073856, 'norm_pos': [0.4673608196416518, 0.19338055351684458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.640915,"{'circle_3d': {'center': [-1.1898007868092249, 8.246573311541832, 70.56365729964634], 'normal': [-0.13168100440402367, 0.675525243183911, -0.7254831210307138], 'radius': 2.649897540974397}, 'confidence': 0.9998021101589447, 'timestamp': 52811.041624, 'diameter_3d': 5.299795081948794, 'ellipse': {'center': [149.6225401408681, 192.07727300889832], 'axes': [30.022919579236525, 46.58227893692417], 'angle': -79.22227215272505}, 'location': [149.6225401408681, 192.07727300889832], 'diameter': 46.58227893692417, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257724935084366, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3124731484811987, 'phi': -1.7503495729819862, 'norm_pos': [0.4675704379402128, 0.19967802912959032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.6487958,"{'circle_3d': {'center': [-1.1891134384441255, 8.237954693814551, 70.55551551432976], 'normal': [-0.13162372537359873, 0.6748070250399709, -0.7261616031404301], 'radius': 2.643270823677677}, 'confidence': 0.9998452933946095, 'timestamp': 52811.050024, 'diameter_3d': 5.286541647355354, 'ellipse': {'center': [149.62706767019762, 192.01162343510063], 'axes': [29.990101418191568, 46.4710443485638], 'angle': -79.2160709793088}, 'location': [149.62706767019762, 192.01162343510063], 'diameter': 46.4710443485638, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257959546276284, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3114995119960184, 'phi': -1.750109017816329, 'norm_pos': [0.46758458646936757, 0.199951569020414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.657639,"{'circle_3d': {'center': [-1.1697896305343796, 8.23233492265184, 70.54681813054697], 'normal': [-0.13001340804778658, 0.6743387107764116, -0.7268863851223291], 'radius': 2.6605685265266987}, 'confidence': 0.9997409647775573, 'timestamp': 52811.058424, 'diameter_3d': 5.3211370530533975, 'ellipse': {'center': [149.79580801202738, 191.9658226841156], 'axes': [30.231761667723926, 46.7810922738459], 'angle': -79.34096617754635}, 'location': [149.79580801202738, 191.9658226841156], 'diameter': 46.7810922738459, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257927374252906, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.310865118814796, 'phi': -1.747788167766038, 'norm_pos': [0.46811190003758557, 0.20014240548285167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.664799,"{'circle_3d': {'center': [-1.1740537740430863, 8.240827629197836, 70.5554690530094], 'normal': [-0.1303687533401788, 0.6750464363219114, -0.726165474917126], 'radius': 2.646973543952405}, 'confidence': 0.9998962257735083, 'timestamp': 52811.066824, 'diameter_3d': 5.29394708790481, 'ellipse': {'center': [149.75890325224663, 192.03571621201462], 'axes': [30.032064443256, 46.5362148672266], 'angle': -79.32246597445477}, 'location': [149.75890325224663, 192.03571621201462], 'diameter': 46.5362148672266, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9258266601080312, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.311823968199731, 'phi': -1.7484343322198894, 'norm_pos': [0.4679965726632707, 0.19985118244993905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.6727629,"{'circle_3d': {'center': [-1.1677848069880379, 8.243120911222611, 70.55647804271196], 'normal': [-0.12984633941892476, 0.6752375431573093, -0.7260813924419122], 'radius': 2.6593418073571478}, 'confidence': 0.9996399890723815, 'timestamp': 52811.075224, 'diameter_3d': 5.3186836147142955, 'ellipse': {'center': [149.81453765780378, 192.0512361010944], 'axes': [30.167151511514437, 46.75314087329534], 'angle': -79.36812499440865}, 'location': [149.81453765780378, 192.0512361010944], 'diameter': 46.75314087329534, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257727354954004, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.312083030145278, 'phi': -1.7477573594522475, 'norm_pos': [0.4681704301806368, 0.19978651624544008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.68085,"{'circle_3d': {'center': [-1.1734137149281647, 8.246272701351316, 70.56041903525879], 'normal': [-0.130315415080602, 0.6755001923347014, -0.7257529763963437], 'radius': 2.664572149652432}, 'confidence': 0.9997345527380805, 'timestamp': 52811.083624, 'diameter_3d': 5.329144299304864, 'ellipse': {'center': [149.76616592884045, 192.0735093875751], 'axes': [30.206014652991662, 46.84255390462651], 'angle': -79.33364705700133}, 'location': [149.76616592884045, 192.0735093875751], 'diameter': 46.84255390462651, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257779436054991, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.312439174241343, 'phi': -1.7484619872834004, 'norm_pos': [0.46801926852762643, 0.1996937108851038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.6887622,"{'circle_3d': {'center': [-1.1675230801905125, 8.243934653559853, 70.55718806856572], 'normal': [-0.12982452885246432, 0.675305355018746, -0.7260222236207657], 'radius': 2.6393178931429944}, 'confidence': 0.9997186687772283, 'timestamp': 52811.092024, 'diameter_3d': 5.278635786285989, 'ellipse': {'center': [149.8157752868494, 192.06342643302997], 'axes': [29.936004895110162, 46.40040764522141], 'angle': -79.37092090410933}, 'location': [149.8157752868494, 192.06342643302997], 'diameter': 46.40040764522141, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257922974478694, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.312174969793066, 'phi': -1.7477423718332539, 'norm_pos': [0.4681742977714044, 0.19973572319570843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.696744,"{'circle_3d': {'center': [-1.1509542226243274, 8.236806784160096, 70.54761926801042], 'normal': [-0.1284437907219489, 0.6747113659020997, -0.726819623667041], 'radius': 2.67114988014427}, 'confidence': 0.999691456316341, 'timestamp': 52811.100424, 'diameter_3d': 5.34229976028854, 'ellipse': {'center': [149.96115423904627, 192.00108321646687], 'axes': [30.347506403676594, 46.966740176903826], 'angle': -79.47526693434315}, 'location': [149.96115423904627, 192.00108321646687], 'diameter': 46.966740176903826, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9258055309516178, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3113698992342226, 'phi': -1.7457106973000687, 'norm_pos': [0.4686286069970196, 0.19999548659805477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.706042,"{'circle_3d': {'center': [-1.1575574571735192, 8.240439421219625, 70.55216283378994], 'normal': [-0.12899406026771487, 0.6750140856570604, -0.7264409931854149], 'radius': 2.6394290754598906}, 'confidence': 0.999652991095184, 'timestamp': 52811.108824, 'diameter_3d': 5.278858150919781, 'ellipse': {'center': [149.9022271959056, 192.03764492012988], 'axes': [29.963164561625366, 46.40565088250067], 'angle': -79.43462841671885}, 'location': [149.9022271959056, 192.03764492012988], 'diameter': 46.40565088250067, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257881525628786, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.311780120135921, 'phi': -1.7465344436116654, 'norm_pos': [0.46844445998720496, 0.19984314616612553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.7226062,"{'circle_3d': {'center': [-1.1599578451994628, 8.25464140934186, 70.56580823682184], 'normal': [-0.12919409260321016, 0.6761975846672467, -0.7253038762660897], 'radius': 2.648869800660714}, 'confidence': 0.9995844084666459, 'timestamp': 52811.117224, 'diameter_3d': 5.297739601321428, 'ellipse': {'center': [149.8835726185292, 192.14602195015982], 'axes': [29.999359151015145, 46.56278781614359], 'angle': -79.43582393552198}, 'location': [149.8835726185292, 192.14602195015982], 'diameter': 46.56278781614359, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257232597460696, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.313385380987061, 'phi': -1.7470716341295043, 'norm_pos': [0.46838616443290376, 0.19939157520766737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.7273412,"{'circle_3d': {'center': [-1.1599381372331241, 8.244721764935568, 70.5565672444497], 'normal': [-0.12919245027268195, 0.6753709476333889, -0.7260739589637676], 'radius': 2.6496750707693453}, 'confidence': 0.9998835047819888, 'timestamp': 52811.125624, 'diameter_3d': 5.2993501415386906, 'ellipse': {'center': [149.88257757641964, 192.06792703334992], 'axes': [30.056701428620084, 46.58302030854922], 'angle': -79.42367881228178}, 'location': [149.88257757641964, 192.06792703334992], 'diameter': 46.58302030854922, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257301646306337, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.312263907939829, 'phi': -1.7468863248824347, 'norm_pos': [0.4683830549263114, 0.19971697069437533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.7337642,"{'circle_3d': {'center': [-1.154002713848112, 8.245129650479692, 70.55589259683853], 'normal': [-0.12869783165726426, 0.6754049380953993, -0.7261301795980308], 'radius': 2.6405310776395723}, 'confidence': 0.9998525897320715, 'timestamp': 52811.134024, 'diameter_3d': 5.281062155279145, 'ellipse': {'center': [149.9338491322948, 192.07476181685038], 'axes': [29.95621121480562, 46.422597588179336], 'angle': -79.4647080252498}, 'location': [149.9338491322948, 192.07476181685038], 'diameter': 46.422597588179336, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9257341147793086, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3123099990375517, 'phi': -1.7462126239593991, 'norm_pos': [0.46854327853842126, 0.19968849242979003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.745041,"{'circle_3d': {'center': [-1.1681155697625683, 8.248407891558843, 70.56145698602256], 'normal': [-0.12987390298346896, 0.6756781248519952, -0.7256664804993628], 'radius': 2.6723492813595056}, 'confidence': 0.9997759072194821, 'timestamp': 52811.142424, 'diameter_3d': 5.344698562719011, 'ellipse': {'center': [149.8130518704441, 192.0889271518911], 'axes': [30.288712992752426, 46.97867936676472], 'angle': -79.37245500508651}, 'location': [149.8130518704441, 192.0889271518911], 'diameter': 46.97867936676472, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9256975215684249, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.312680511222618, 'phi': -1.7478932441303872, 'norm_pos': [0.4681657870951378, 0.19962947020045374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.749868,"{'circle_3d': {'center': [-1.1590316554464895, 8.262249014667628, 70.57274193270749], 'normal': [-0.12911691012379573, 0.6768315517777274, -0.7247260682756191], 'radius': 2.639597506658114}, 'confidence': 0.9995637992127002, 'timestamp': 52811.150824, 'diameter_3d': 5.279195013316228, 'ellipse': {'center': [149.892051701918, 192.20852949218687], 'axes': [29.858166503314376, 46.39515314537801], 'angle': -79.45153021332182}, 'location': [149.892051701918, 192.20852949218687], 'diameter': 46.39515314537801, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9256137790268015, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3142462473640575, 'phi': -1.7471060572746986, 'norm_pos': [0.46841266156849376, 0.1991311271158881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251366.7601962,"{'circle_3d': {'center': [-1.1506952047933519, 8.235647462526185, 70.54649744155603], 'normal': [-0.12842220590270093, 0.6746147557659404, -0.7269131092049068], 'radius': 2.6551165198632383}, 'confidence': 0.9997504539226628, 'timestamp': 52811.159224, 'diameter_3d': 5.3102330397264765, 'ellipse': {'center': [149.96235978303187, 191.99665707484823], 'axes': [30.1709667988495, 46.68537543127982], 'angle': -79.47560264136112}, 'location': [149.96235978303187, 191.99665707484823], 'diameter': 46.68537543127982, 'sphere': {'center': [0.3903712660390592, 0.14027039333490018, 79.26945475201491], 'radius': 12.0}, 'projected_sphere': {'center': [163.05325911098265, 121.09711419284649], 'axes': [187.7141711968414, 187.7141711968414], 'angle': 90.0}, 'model_confidence': 0.9255977476569144, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.311239013508126, 'phi': -1.7456598632419584, 'norm_pos': [0.4686323743219746, 0.20001392885479907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
