eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252911.978996,"{'circle_3d': {'center': [-1.2739145493188764, 8.983671078333641, 63.840301170189434], 'normal': [-0.14523590313617352, 0.7283288903840435, -0.6696592864077731], 'radius': 2.191473520203227}, 'confidence': 0.9986967042766032, 'timestamp': 54356.364399, 'diameter_3d': 4.382947040406454, 'ellipse': {'center': [147.69113744925158, 206.9471981908066], 'axes': [24.033729514995738, 42.58094341343935], 'angle': -79.0028832064985}, 'location': [147.69113744925158, 206.9471981908066], 'diameter': 42.58094341343935, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8659395327766273, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.386676340588099, 'phi': -1.7843690086320811, 'norm_pos': [0.4615348045289112, 0.13772000753830582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252911.9872708,"{'circle_3d': {'center': [-1.27095421339192, 8.973006921995168, 63.82807759461375], 'normal': [-0.14498920847559382, 0.7274402106891708, -0.6706779177057461], 'radius': 2.1992082902931274}, 'confidence': 0.9987998763856228, 'timestamp': 54356.372799, 'diameter_3d': 4.398416580586255, 'ellipse': {'center': [147.7180184717291, 206.85777685777384], 'axes': [24.176979097340194, 42.73948444309383], 'angle': -79.00905696448103}, 'location': [147.7180184717291, 206.85777685777384], 'diameter': 42.73948444309383, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8660533568884632, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.385380321405145, 'phi': -1.7837030063779251, 'norm_pos': [0.4616188077241534, 0.1380925964259423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252911.994932,"{'circle_3d': {'center': [-1.28360982616023, 8.98677459062368, 63.8457876200354], 'normal': [-0.146043842872953, 0.7285875164082135, -0.6692020822539418], 'radius': 2.1892012177108158}, 'confidence': 0.9984202598998814, 'timestamp': 54356.381199, 'diameter_3d': 4.3784024354216315, 'ellipse': {'center': [147.5981857566941, 206.9707059732822], 'axes': [23.982977333723962, 42.53312155227215], 'angle': -78.94536479554762}, 'location': [147.5981857566941, 206.9707059732822], 'diameter': 42.53312155227215, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8661531015782931, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3870538471023437, 'phi': -1.7856632427824386, 'norm_pos': [0.46124433048966906, 0.13762205844465747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.002815,"{'circle_3d': {'center': [-1.263342770092303, 8.983172550388955, 63.837473621921525], 'normal': [-0.14435492153395907, 0.7282873463886531, -0.6698949154300984], 'radius': 2.2048402186635494}, 'confidence': 0.9989248805693873, 'timestamp': 54356.389599, 'diameter_3d': 4.409680437327099, 'ellipse': {'center': [147.79370242930582, 206.94238306454764], 'axes': [24.193747189640078, 42.84272255050768], 'angle': -79.06904385403547}, 'location': [147.79370242930582, 206.94238306454764], 'diameter': 42.84272255050768, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.866244161142371, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.386615714527964, 'phi': -1.783039743346845, 'norm_pos': [0.4618553200915807, 0.13774007056438486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.0112379,"{'circle_3d': {'center': [-1.2722957561097483, 8.977920406184554, 63.83370052239877], 'normal': [-0.1451010037020795, 0.7278496677049529, -0.6702093403903282], 'radius': 2.22920577648846}, 'confidence': 0.9994115530623688, 'timestamp': 54356.397999, 'diameter_3d': 4.45841155297692, 'ellipse': {'center': [147.70779891919403, 206.88971067889958], 'axes': [24.48000027497511, 43.319043334455976], 'angle': -79.00636064013197}, 'location': [147.70779891919403, 206.88971067889958], 'diameter': 43.319043334455976, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8665749125601585, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3859772376168977, 'phi': -1.7840067413661398, 'norm_pos': [0.46158687162248135, 0.13795953883791845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.0189362,"{'circle_3d': {'center': [-1.2658884980030318, 8.978022086266122, 63.832426423236186], 'normal': [-0.1445670655265198, 0.7278581410450836, -0.6703155153205438], 'radius': 2.2066716325057567}, 'confidence': 0.9991805539989139, 'timestamp': 54356.406399, 'diameter_3d': 4.413343265011513, 'ellipse': {'center': [147.76826319696954, 206.89860151419356], 'axes': [24.23813679362304, 42.88171099373305], 'angle': -79.04694655854139}, 'location': [147.76826319696954, 206.89860151419356], 'diameter': 42.88171099373305, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.866678315022329, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3859895942478633, 'phi': -1.7832129648793158, 'norm_pos': [0.46177582249052984, 0.13792249369086018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.027908,"{'circle_3d': {'center': [-1.2673161868505574, 8.973856230752647, 63.82821317242206], 'normal': [-0.14468603959714693, 0.7275109864189607, -0.670666619555054], 'radius': 2.216051345497696}, 'confidence': 0.9990917111158591, 'timestamp': 54356.414799, 'diameter_3d': 4.432102690995392, 'ellipse': {'center': [147.7542304324132, 206.86116817717718], 'axes': [24.36162927984606, 43.06693792015106], 'angle': -79.03304888185805}, 'location': [147.7542304324132, 206.86116817717718], 'diameter': 43.06693792015106, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8667315909439477, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.38548347294109, 'phi': -1.7832745878174356, 'norm_pos': [0.4617319701012913, 0.13807846592842843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.03574,"{'circle_3d': {'center': [-1.2826333438245883, 8.964189350109733, 63.82105495309363], 'normal': [-0.14596246934498283, 0.7267054130320512, -0.6712631378324233], 'radius': 2.2296412218562507}, 'confidence': 0.9990026637781709, 'timestamp': 54356.423199, 'diameter_3d': 4.459282443712501, 'ellipse': {'center': [147.6054814985331, 206.773124367136], 'axes': [24.54636584928014, 43.33606507013056], 'angle': -78.92483793900352}, 'location': [147.6054814985331, 206.773124367136], 'diameter': 43.33606507013056, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8669454960387513, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3843100618121156, 'phi': -1.7849077935025144, 'norm_pos': [0.46126712968291594, 0.13844531513693326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.047015,"{'circle_3d': {'center': [-1.2606435436195038, 8.974290766970245, 63.82724785438815], 'normal': [-0.14412998599455915, 0.7275471977704272, -0.6707470627245469], 'radius': 2.2043351980086885}, 'confidence': 0.9987548928258723, 'timestamp': 54356.431599, 'diameter_3d': 4.408670396017377, 'ellipse': {'center': [147.81795941156707, 206.8698695746563], 'axes': [24.23709248937788, 42.83974042520902], 'angle': -79.07572933108524}, 'location': [147.81795941156707, 206.8698695746563], 'diameter': 42.83974042520902, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8670273612158996, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.385536253256307, 'phi': -1.7824575823427737, 'norm_pos': [0.4619311231611471, 0.1380422101055988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.0574489,"{'circle_3d': {'center': [-1.2778243908226188, 8.971545378545779, 63.82798063622295], 'normal': [-0.1455617232614854, 0.7273184154017216, -0.670685997571647], 'radius': 2.217312579453193}, 'confidence': 0.999116637848123, 'timestamp': 54356.439999, 'diameter_3d': 4.434625158906386, 'ellipse': {'center': [147.65256120966131, 206.83875568189632], 'axes': [24.37693886649543, 43.09162233856371], 'angle': -78.9639277552053}, 'location': [147.65256120966131, 206.83875568189632], 'diameter': 43.09162233856371, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8672222273806485, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.385202838215027, 'phi': -1.7845158878092637, 'norm_pos': [0.46141425378019163, 0.13817185132543197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.063534,"{'circle_3d': {'center': [-1.2964654383233005, 8.983496717367698, 63.845035415030345], 'normal': [-0.1471151438865422, 0.7283143603035482, -0.6692647660043635], 'radius': 2.221695028109793}, 'confidence': 0.9988746199160926, 'timestamp': 54356.448399, 'diameter_3d': 4.443390056219586, 'ellipse': {'center': [147.47555363432218, 206.93102252616933], 'axes': [24.34342662852389, 43.16535788935546], 'angle': -78.86041907684306}, 'location': [147.47555363432218, 206.93102252616933], 'diameter': 43.16535788935546, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8673847821437874, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3866551360799546, 'phi': -1.7871711765937277, 'norm_pos': [0.4608611051072568, 0.13778740614096108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.071763,"{'circle_3d': {'center': [-1.2879067958306893, 8.98330994984444, 63.84295567366631], 'normal': [-0.1464019236788246, 0.7282987963432768, -0.6694380777846998], 'radius': 2.2406445091944334}, 'confidence': 0.9993191852836563, 'timestamp': 54356.456799, 'diameter_3d': 4.481289018388867, 'ellipse': {'center': [147.5591017722957, 206.9266403610829], 'axes': [24.56120560770171, 43.535189498186284], 'angle': -78.91418085666453}, 'location': [147.5591017722957, 206.9266403610829], 'diameter': 43.535189498186284, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8676659893517402, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3866324233069522, 'phi': -1.786100344673669, 'norm_pos': [0.46112219303842406, 0.13780566516215464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.079346,"{'circle_3d': {'center': [-1.273887598948326, 8.967994854346824, 63.823279008668855], 'normal': [-0.145233657271961, 0.7270225383851421, -0.6710777998678209], 'radius': 2.2071152649297776}, 'confidence': 0.9986898754465348, 'timestamp': 54356.465199, 'diameter_3d': 4.414230529859555, 'ellipse': {'center': [147.68921540293508, 206.81332444421417], 'axes': [24.287122754393792, 42.8964634054661], 'angle': -78.98462088440596}, 'location': [147.68921540293508, 206.81332444421417], 'diameter': 42.8964634054661, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.867897635770154, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3847718176809187, 'phi': -1.783927926943121, 'norm_pos': [0.46152879813417214, 0.13827781481577428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.0871701,"{'circle_3d': {'center': [-1.2690178435075747, 8.968514804027384, 63.822789903055366], 'normal': [-0.14482784431856505, 0.7270658675251889, -0.671118558668945], 'radius': 2.2171143867625647}, 'confidence': 0.9991207514122222, 'timestamp': 54356.473599, 'diameter_3d': 4.434228773525129, 'ellipse': {'center': [147.73684413201846, 206.81622370757273], 'axes': [24.399514594020996, 43.09125904993556], 'angle': -79.01602410438156}, 'location': [147.73684413201846, 206.81622370757273], 'diameter': 43.09125904993556, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.868001342508673, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.384834925356197, 'phi': -1.7833376688606102, 'norm_pos': [0.46167763791255767, 0.13826573455178026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.0948732,"{'circle_3d': {'center': [-1.2807870862552584, 8.965567346222102, 63.822145708118214], 'normal': [-0.14580861454753868, 0.7268202460414153, -0.671172241580374], 'radius': 2.2162804401435374}, 'confidence': 0.9986512627107706, 'timestamp': 54356.481999, 'diameter_3d': 4.432560880287075, 'ellipse': {'center': [147.6227635915477, 206.7887634428975], 'axes': [24.393770717141837, 43.07547401068609], 'angle': -78.93813863390648}, 'location': [147.6227635915477, 206.7887634428975], 'diameter': 43.07547401068609, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8680735181944899, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3844772403463366, 'phi': -1.784717020710959, 'norm_pos': [0.4613211362235866, 0.13838015232126044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.103389,"{'circle_3d': {'center': [-1.2603596371095385, 8.991490163299458, 63.84588267522998], 'normal': [-0.1441063271187287, 0.7289804807978617, -0.6691941609877272], 'radius': 2.2184677794123937}, 'confidence': 0.9991178549505271, 'timestamp': 54356.490399, 'diameter_3d': 4.436935558824787, 'ellipse': {'center': [147.82486439781312, 207.0081562376331], 'axes': [24.302887380806773, 43.10204114498496], 'angle': -79.09756709833661}, 'location': [147.82486439781312, 207.0081562376331], 'diameter': 43.10204114498496, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8683655934467738, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3876277325354884, 'phi': -1.7829003788924025, 'norm_pos': [0.461952701243166, 0.13746601567652872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.111238,"{'circle_3d': {'center': [-1.2863070370721152, 8.977354095665833, 63.83613155603632], 'normal': [-0.14626861044894343, 0.7278024751617262, -0.6700067542538658], 'radius': 2.225663358250077}, 'confidence': 0.9988999499384001, 'timestamp': 54356.498799, 'diameter_3d': 4.451326716500154, 'ellipse': {'center': [147.57244727203653, 206.8820577215594], 'axes': [24.42970278791186, 43.24851910608899], 'angle': -78.91722246108256}, 'location': [147.57244727203653, 206.8820577215594], 'diameter': 43.24851910608899, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8684264065352165, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3859084199237808, 'phi': -1.7857332775481445, 'norm_pos': [0.4611638977251141, 0.13799142616016924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.118923,"{'circle_3d': {'center': [-1.1945523905554707, 8.945377916127521, 63.78213465277079], 'normal': [-0.1386223899058897, 0.7251377935335336, -0.6745064961926592], 'radius': 2.2357786197890603}, 'confidence': 0.9988388680078537, 'timestamp': 54356.507199, 'diameter_3d': 4.471557239578121, 'ellipse': {'center': [148.45174286492283, 206.6397647690263], 'axes': [24.800846653145438, 43.481845812749484], 'angle': -79.46149978756911}, 'location': [148.45174286492283, 206.6397647690263], 'diameter': 43.481845812749484, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8686363107478168, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3820308056903623, 'phi': -1.773490792527193, 'norm_pos': [0.4639116964528839, 0.13900098012905704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.131571,"{'circle_3d': {'center': [-1.028366002343976, 8.910525543112744, 63.71259186754246], 'normal': [-0.12477352422159849, 0.7222334291156355, -0.680301728295021], 'radius': 2.2023052940216417}, 'confidence': 0.99849630770985, 'timestamp': 54356.515599, 'diameter_3d': 4.404610588043283, 'ellipse': {'center': [150.04925858735976, 206.40158829332694], 'axes': [24.75872174915532, 42.876990426623], 'angle': -80.48591521682935}, 'location': [150.04925858735976, 206.40158829332694], 'diameter': 42.876990426623, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8685814147427418, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.377822360197163, 'phi': -1.752189398118724, 'norm_pos': [0.46890393308549927, 0.13999338211113777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.1388102,"{'circle_3d': {'center': [-0.9594680419637167, 8.896821465875657, 63.685752957896135], 'normal': [-0.11903202752324354, 0.7210914226792116, -0.682538304098881], 'radius': 2.206741436803779}, 'confidence': 0.9986963639019657, 'timestamp': 54356.523999, 'diameter_3d': 4.413482873607558, 'ellipse': {'center': [150.7138124922031, 206.30220949347915], 'axes': [24.93639228433516, 42.98144757509553], 'angle': -80.9155548213629}, 'location': [150.7138124922031, 206.30220949347915], 'diameter': 42.98144757509553, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.868626013859386, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3761726455062138, 'phi': -1.7434559911626428, 'norm_pos': [0.47098066403813466, 0.1404074604438369], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.146928,"{'circle_3d': {'center': [-0.9898645610588535, 8.877578325520227, 63.67081653389248], 'normal': [-0.12156507078117161, 0.7194878276495924, -0.6837830060991857], 'radius': 2.209550815615381}, 'confidence': 0.9981963847369292, 'timestamp': 54356.532399, 'diameter_3d': 4.419101631230762, 'ellipse': {'center': [150.41702972531522, 206.13407146006904], 'axes': [25.04141863339582, 43.0462628331514], 'angle': -80.70034344205683}, 'location': [150.41702972531522, 206.13407146006904], 'diameter': 43.0462628331514, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8686510219025001, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3738608999137556, 'phi': -1.7467411230763235, 'norm_pos': [0.47005321789161003, 0.14110803558304563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.1553311,"{'circle_3d': {'center': [-1.003837154420409, 8.876118711341345, 63.67177687742418], 'normal': [-0.12272945356130123, 0.7193661931346855, -0.683702977471544], 'radius': 2.2350434557575873}, 'confidence': 0.9987624613933768, 'timestamp': 54356.540799, 'diameter_3d': 4.470086911515175, 'ellipse': {'center': [150.28292537079588, 206.11142529763276], 'axes': [25.326407736254303, 43.5425791931388], 'angle': -80.60870126525471}, 'location': [150.28292537079588, 206.11142529763276], 'diameter': 43.5425791931388, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8687633839952635, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.373685777381871, 'phi': -1.7484116720957978, 'norm_pos': [0.46963414178373714, 0.14120239459319683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.162862,"{'circle_3d': {'center': [-1.0188312411799123, 8.888557326883452, 63.68759423483808], 'normal': [-0.12397896079125983, 0.7204027444298611, -0.6823848643537189], 'radius': 2.233214634570884}, 'confidence': 0.998994359448292, 'timestamp': 54356.549199, 'diameter_3d': 4.466429269141768, 'ellipse': {'center': [150.1396732765468, 206.2121706502795], 'axes': [25.228641510373524, 43.49616399976443], 'angle': -80.52473461219073}, 'location': [150.1396732765468, 206.2121706502795], 'diameter': 43.49616399976443, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8690989967711782, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3751791656568884, 'phi': -1.7505207144797976, 'norm_pos': [0.46918647898920873, 0.1407826222905021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.171242,"{'circle_3d': {'center': [-1.0121007136659603, 8.899545647614902, 63.69798865193495], 'normal': [-0.12341808349843052, 0.7213184378241486, -0.6815186629289798], 'radius': 2.220290438758048}, 'confidence': 0.9985755319001941, 'timestamp': 54356.557599, 'diameter_3d': 4.440580877516096, 'ellipse': {'center': [150.20577464944316, 206.30896510938516], 'axes': [25.031689775235623, 43.23724534563919], 'angle': -80.57926779821113}, 'location': [150.20577464944316, 206.30896510938516], 'diameter': 43.23724534563919, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8692756737203822, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3765003602678583, 'phi': -1.7499475114374259, 'norm_pos': [0.46939304577950985, 0.1403793120442285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.1791732,"{'circle_3d': {'center': [-0.987686084528365, 8.915286992673943, 63.71028880019237], 'normal': [-0.12138353107029756, 0.7226302165790688, -0.6804936505741948], 'radius': 2.2443428106073005}, 'confidence': 0.998548094427137, 'timestamp': 54356.565999, 'diameter_3d': 4.488685621214601, 'ellipse': {'center': [150.44546787143383, 206.43882782516772], 'axes': [25.24206619531594, 43.69753577467469], 'angle': -80.75213240909581}, 'location': [150.44546787143383, 206.43882782516772], 'diameter': 43.69753577467469, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8694690947214312, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3783962151186104, 'phi': -1.7473154960636073, 'norm_pos': [0.47014208709823074, 0.13983821739513447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.187149,"{'circle_3d': {'center': [-1.0305343483533498, 8.90149763116242, 63.703415634362244], 'normal': [-0.12495421972237963, 0.721481103119775, -0.6810664143933717], 'radius': 2.241863746541626}, 'confidence': 0.9990804765671046, 'timestamp': 54356.574399, 'diameter_3d': 4.483727493083252, 'ellipse': {'center': [150.02894516377907, 206.31473861368255], 'axes': [25.249124245415558, 43.65393117952327], 'angle': -80.46271928334629}, 'location': [150.02894516377907, 206.31473861368255], 'diameter': 43.65393117952327, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8698330349146244, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.376735249606854, 'phi': -1.7522468498600885, 'norm_pos': [0.4688404536368096, 0.14035525577632268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252912.1955059,"{'circle_3d': {'center': [-1.0212602278848861, 8.903184862584562, 63.70350691442337], 'normal': [-0.12418137635000766, 0.721621705738287, -0.6810588077216114], 'radius': 2.2442831241381502}, 'confidence': 0.9988251144848941, 'timestamp': 54356.582799, 'diameter_3d': 4.4885662482763005, 'ellipse': {'center': [150.1190014131498, 206.3302874745146], 'axes': [25.27568981516115, 43.70100990160496], 'angle': -80.52407239679586}, 'location': [150.1190014131498, 206.3302874745146], 'diameter': 43.70100990160496, 'sphere': {'center': [0.4689162883152058, 0.24372439372511798, 71.8762126070827], 'radius': 12.0}, 'projected_sphere': {'center': [164.04484443754316, 122.10235234479623], 'axes': [207.02259426693442, 207.02259426693442], 'angle': 90.0}, 'model_confidence': 0.8700380879375524, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3769383266814725, 'phi': -1.751150798067258, 'norm_pos': [0.46912187941609307, 0.14029046885618923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
