eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666573.717959,"{'circle_3d': {'center': [-1.1460310801771, 6.100478822293002, 81.3859245796298], 'normal': [-0.0993414139440866, 0.6227432184276052, -0.7760941742971774], 'radius': 2.2490629493738075}, 'confidence': 0.9984162526411275, 'timestamp': 8533.268467, 'diameter_3d': 4.498125898747615, 'ellipse': {'center': [151.30336963279598, 166.25881451952358], 'axes': [24.954338976696572, 34.27210343515817], 'angle': -80.81894391371542}, 'location': [151.30336963279598, 166.25881451952358], 'diameter': 34.27210343515817, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9189870930250699, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2430401996863822, 'phi': -1.6981057923181675, 'norm_pos': [0.47282303010248744, 0.3072549395019851], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.8098261,"{'circle_3d': {'center': [-1.1435301299109426, 6.125616300425335, 81.40583047028028], 'normal': [-0.09913300142190683, 0.6248380082719662, -0.7744353500763033], 'radius': 2.2017600063535876}, 'confidence': 0.9981244968998151, 'timestamp': 8533.360867, 'diameter_3d': 4.403520012707175, 'ellipse': {'center': [151.32296822554778, 166.4478172050235], 'axes': [24.356458794949674, 33.54289471455748], 'angle': -80.86895224643223}, 'location': [151.32296822554778, 166.4478172050235], 'diameter': 33.54289471455748, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9166877261495676, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.24572036147571, 'phi': -1.6981107723231554, 'norm_pos': [0.4728842757048368, 0.30646742831240203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.817535,"{'circle_3d': {'center': [-1.1478928018032812, 6.126862872182944, 81.40739593351714], 'normal': [-0.09949655741293505, 0.624941889251767, -0.7743048948065656], 'radius': 2.1994071758889677}, 'confidence': 0.9988047460189027, 'timestamp': 8533.369267, 'diameter_3d': 4.3988143517779354, 'ellipse': {'center': [151.28994995168165, 166.45687160498323], 'axes': [24.32467801782844, 33.50639832236379], 'angle': -80.83746535090998}, 'location': [151.28994995168165, 166.45687160498323], 'diameter': 33.50639832236379, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9164149515982101, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2458534206154614, 'phi': -1.6985939174973106, 'norm_pos': [0.47278109359900516, 0.3064297016459032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.8262541,"{'circle_3d': {'center': [-1.1382296089195274, 6.125756966935084, 81.40526699125988], 'normal': [-0.09869129133928889, 0.6248497304811119, -0.7744823066613371], 'radius': 2.193685244885034}, 'confidence': 0.9987255886208929, 'timestamp': 8533.377667, 'diameter_3d': 4.387370489770068, 'ellipse': {'center': [151.36290210002707, 166.45069698789752], 'axes': [24.26916379856983, 33.42007309514182], 'angle': -80.9092575919894}, 'location': [151.36290210002707, 166.45069698789752], 'diameter': 33.42007309514182, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9161888360204373, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2457353755176173, 'phi': -1.697541960227075, 'norm_pos': [0.4730090690625846, 0.3064554292170937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.835516,"{'circle_3d': {'center': [-1.1373586238110545, 6.132990533876471, 81.41099664232802], 'normal': [-0.09861870924691614, 0.6254525277262276, -0.7740048357389925], 'radius': 2.1942664140850896}, 'confidence': 0.9986032349473704, 'timestamp': 8533.386067, 'diameter_3d': 4.388532828170179, 'ellipse': {'center': [151.37010870718936, 166.50238666807962], 'axes': [24.254747213201124, 33.4265849214794], 'angle': -80.92469374664145}, 'location': [151.37010870718936, 166.50238666807962], 'diameter': 33.4265849214794, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9159350547835787, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2465076937899164, 'phi': -1.6975270364984703, 'norm_pos': [0.4730315897099667, 0.30624005554966827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.8428001,"{'circle_3d': {'center': [-1.1415320179138384, 6.117980152366698, 81.39941918530326], 'normal': [-0.0989664920888148, 0.6242016626004131, -0.7749696238243888], 'radius': 2.1967194187251193}, 'confidence': 0.9984482899417957, 'timestamp': 8533.394467, 'diameter_3d': 4.393438837450239, 'ellipse': {'center': [151.33733388921866, 166.39426668715257], 'axes': [24.324045478754734, 33.468707529837026], 'angle': -80.87469692698271}, 'location': [151.33733388921866, 166.39426668715257], 'diameter': 33.468707529837026, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.91564103154268, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2449055875535415, 'phi': -1.6978125388663707, 'norm_pos': [0.4729291684038083, 0.30669055547019763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.850085,"{'circle_3d': {'center': [-1.1459853726966112, 6.117286012326874, 81.39942989019211], 'normal': [-0.0993376049873792, 0.6241438175970945, -0.774968731750318], 'radius': 2.201220572938702}, 'confidence': 0.99910772818315, 'timestamp': 8533.402867, 'diameter_3d': 4.402441145877404, 'ellipse': {'center': [151.30366712956263, 166.38815166696241], 'axes': [24.373849559594806, 33.537302282477626], 'angle': -80.84009194115518}, 'location': [151.30366712956263, 166.38815166696241], 'diameter': 33.537302282477626, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.915495118117271, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2448315493959003, 'phi': -1.6982838454946145, 'norm_pos': [0.47282395977988323, 0.30671603472098996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.8621812,"{'circle_3d': {'center': [-1.143276964600218, 6.13312070106479, 81.41185783020666], 'normal': [-0.09911190431267979, 0.6254633749919208, -0.7739330700824394], 'radius': 2.1855896099371814}, 'confidence': 0.9985112371465552, 'timestamp': 8533.411267, 'diameter_3d': 4.371179219874363, 'ellipse': {'center': [151.32503011256136, 166.5045229425825], 'axes': [24.155624134652786, 33.294017433099995], 'angle': -80.88008557732414}, 'location': [151.32503011256136, 166.5045229425825], 'diameter': 33.294017433099995, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9152373309359141, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.246521595944633, 'phi': -1.6981656884814407, 'norm_pos': [0.4728907191017543, 0.3062311544059063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.869785,"{'circle_3d': {'center': [-1.1324517028808045, 6.119538789655742, 81.39951956886253], 'normal': [-0.09820979916939532, 0.6243315490411668, -0.7749612585277822], 'radius': 2.17647000742625}, 'confidence': 0.9987204682610533, 'timestamp': 8533.419667, 'diameter_3d': 4.3529400148525, 'ellipse': {'center': [151.40567690681308, 166.4098047554237], 'axes': [24.09938809229724, 33.160061726947475], 'angle': -80.94543220376444}, 'location': [151.40567690681308, 166.4098047554237], 'diameter': 33.160061726947475, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9149401232849796, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.245071850419332, 'phi': -1.696853019480439, 'norm_pos': [0.4731427403337909, 0.3066258135190679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.878068,"{'circle_3d': {'center': [-1.1505350236067164, 6.136656344378555, 81.41564897219203], 'normal': [-0.0997167425632213, 0.6257580119347346, -0.7736171415836576], 'radius': 2.1742708515341644}, 'confidence': 0.9980648142785483, 'timestamp': 8533.428067, 'diameter_3d': 4.348541703068329, 'ellipse': {'center': [151.27000681499763, 166.53139768973864], 'axes': [24.016741697450882, 33.12000837352085], 'angle': -80.82956113468869}, 'location': [151.27000681499763, 166.53139768973864], 'diameter': 33.12000837352085, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9144441408523774, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.246899270055579, 'phi': -1.6989862725367926, 'norm_pos': [0.47271877129686757, 0.30611917629275565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.889127,"{'circle_3d': {'center': [-1.1527626870155534, 6.133289062032798, 81.41321360445099], 'normal': [-0.09990238118062439, 0.6254774050725881, -0.7738200888954117], 'radius': 2.1636167372261044}, 'confidence': 0.9987303911615671, 'timestamp': 8533.436467, 'diameter_3d': 4.327233474452209, 'ellipse': {'center': [151.25254160396327, 166.50912554588024], 'axes': [23.907715704914906, 32.958654196987936], 'angle': -80.80856685950607}, 'location': [151.25254160396327, 166.50912554588024], 'diameter': 32.958654196987936, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.914272241588121, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2465395775125447, 'phi': -1.6991889926787187, 'norm_pos': [0.47266419251238523, 0.3062119768921657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.8941061,"{'circle_3d': {'center': [-1.1487613155134067, 6.136844208538554, 81.4155724768722], 'normal': [-0.0995689335554455, 0.6257736672814012, -0.7736235161936441], 'radius': 2.1804305395142167}, 'confidence': 0.9983765044978001, 'timestamp': 8533.444867, 'diameter_3d': 4.3608610790284335, 'ellipse': {'center': [151.28363865723367, 166.53172548330366], 'axes': [24.085107193227955, 33.21389489078727], 'angle': -80.84319714622602}, 'location': [151.28363865723367, 166.53172548330366], 'diameter': 33.21389489078727, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9138490878719763, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.246919340730558, 'phi': -1.6987972850222934, 'norm_pos': [0.4727613708038552, 0.30611781048623476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.901653,"{'circle_3d': {'center': [-1.1610117480759719, 6.129473027874022, 81.41119875484245], 'normal': [-0.10058980293565925, 0.6251594022260235, -0.7739879930294565], 'radius': 2.1828838000010484}, 'confidence': 0.9986879364456521, 'timestamp': 8533.453267, 'diameter_3d': 4.365767600002097, 'ellipse': {'center': [151.1902934424628, 166.47769931766805], 'axes': [24.127981604225816, 33.25305740220098], 'angle': -80.74146369312999}, 'location': [151.1902934424628, 166.47769931766805], 'diameter': 33.25305740220098, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9135207523027433, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.246132074701535, 'phi': -1.7000349473546896, 'norm_pos': [0.47246966700769627, 0.3063429195097165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.9102552,"{'circle_3d': {'center': [-1.1574037699875086, 6.133944950860217, 81.41434418708072], 'normal': [-0.10028913809495399, 0.625532062474873, -0.773725873676267], 'radius': 2.173443824944137}, 'confidence': 0.9982518899230369, 'timestamp': 8533.461667, 'diameter_3d': 4.346887649888274, 'ellipse': {'center': [151.2177219242443, 166.51168060120142], 'axes': [24.01226300675714, 33.10793661934464], 'angle': -80.77429691962679}, 'location': [151.2177219242443, 166.51168060120142], 'diameter': 33.10793661934464, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9130662091300867, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2466096313131345, 'phi': -1.6996960904010228, 'norm_pos': [0.47255538101326344, 0.30620133082832746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.9190269,"{'circle_3d': {'center': [-1.1565664172425678, 6.1359716342699, 81.41587454305032], 'normal': [-0.10021935869954225, 0.6257009527590133, -0.7735983440121336], 'radius': 2.174976402011564}, 'confidence': 0.9989621543750883, 'timestamp': 8533.470067, 'diameter_3d': 4.349952804023128, 'ellipse': {'center': [151.22427895649548, 166.52594894859976], 'axes': [24.023690027125074, 33.13066820193021], 'angle': -80.78313713691226}, 'location': [151.22427895649548, 166.52594894859976], 'diameter': 33.13066820193021, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.9127893299363365, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2468261210302005, 'phi': -1.6996283940242232, 'norm_pos': [0.47257587173904836, 0.30614187938083437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666573.927597,"{'circle_3d': {'center': [-1.149090589343169, 6.122998777773651, 81.40443248732369], 'normal': [-0.09959637304125903, 0.6246198813843259, -0.7745518486560193], 'radius': 2.1479525445225507}, 'confidence': 0.9985503604714113, 'timestamp': 8533.478467, 'diameter_3d': 4.295905089045101, 'ellipse': {'center': [151.27905997915389, 166.43864825413465], 'axes': [23.76583938678521, 32.72348995478123], 'angle': -80.82363115668325}, 'location': [151.27905997915389, 166.43864825413465], 'diameter': 32.72348995478123, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.912431352512133, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.245441013059266, 'phi': -1.698680388057059, 'norm_pos': [0.47274706243485587, 0.30650563227443894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
