quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44015233379152974,0.3077531227559194,-1.9121447159512313,2.0645140972599267,0.29979941063286963,1580864082.695851
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4137733781630567,0.33152603011370274,-1.983159897352476,2.013782803813616,0.18041362607939032,1580864082.7049332
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4300282924458022,0.2981636332589299,-1.9493212670321007,2.087349359369164,0.24577543946368904,1580864082.705489
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.42832542648208516,0.3005399755948275,-1.9533635944652492,2.081919228129648,0.07822896569266176,1580864082.708359
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.42832542648208516,0.3005399755948275,-1.9533635944652492,2.081919228129648,0.07822896569266176,1580864082.70869
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.42832542648208516,0.3005399755948275,-1.9533635944652492,2.081919228129648,0.07822896569266176,1580864082.708977
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.42832542648208516,0.3005399755948275,-1.9533635944652492,2.081919228129648,0.07822896569266176,1580864082.709219
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.42832542648208516,0.3005399755948275,-1.9533635944652492,2.081919228129648,0.07822896569266176,1580864082.709451
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.42832542648208516,0.3005399755948275,-1.9533635944652492,2.081919228129648,0.07822896569266176,1580864082.709694
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4348881241351895,0.2958227240289767,-1.9349318938646767,2.0922804051310457,0.16233465547525008,1580864082.71629
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4348881241351895,0.2958227240289767,-1.9349318938646767,2.0922804051310457,0.16233465547525008,1580864082.7205062
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4348881241351895,0.2958227240289767,-1.9349318938646767,2.0922804051310457,0.16233465547525008,1580864082.721022
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4348881241351895,0.2958227240289767,-1.9349318938646767,2.0922804051310457,0.16233465547525008,1580864082.721396
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4348881241351895,0.2958227240289767,-1.9349318938646767,2.0922804051310457,0.16233465547525008,1580864082.721705
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4348881241351895,0.2958227240289767,-1.9349318938646767,2.0922804051310457,0.16233465547525008,1580864082.722062
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308252895877202,0.2961402042726534,-1.9478955579568606,2.091949222399166,0.035220479136847685,1580864082.7276192
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308252895877202,0.2961402042726534,-1.9478955579568606,2.091949222399166,0.035220479136847685,1580864082.7280052
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308252895877202,0.2961402042726534,-1.9478955579568606,2.091949222399166,0.035220479136847685,1580864082.728203
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308252895877202,0.2961402042726534,-1.9478955579568606,2.091949222399166,0.035220479136847685,1580864082.728363
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308252895877202,0.2961402042726534,-1.9478955579568606,2.091949222399166,0.035220479136847685,1580864082.728506
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308252895877202,0.2961402042726534,-1.9478955579568606,2.091949222399166,0.035220479136847685,1580864082.728773
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308252895877202,0.2961402042726534,-1.9478955579568606,2.091949222399166,0.035220479136847685,1580864082.728978
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4306800135938821,0.29595041988337867,-1.9485169286082937,2.092447475128255,0.04204047429245546,1580864082.737252
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4306800135938821,0.29595041988337867,-1.9485169286082937,2.092447475128255,0.04204047429245546,1580864082.7376251
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4306800135938821,0.29595041988337867,-1.9485169286082937,2.092447475128255,0.04204047429245546,1580864082.7404459
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4306800135938821,0.29595041988337867,-1.9485169286082937,2.092447475128255,0.04204047429245546,1580864082.7408352
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4306800135938821,0.29595041988337867,-1.9485169286082937,2.092447475128255,0.04204047429245546,1580864082.741125
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4306800135938821,0.29595041988337867,-1.9485169286082937,2.092447475128255,0.04204047429245546,1580864082.741378
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4306800135938821,0.29595041988337867,-1.9485169286082937,2.092447475128255,0.04204047429245546,1580864082.741655
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4306800135938821,0.29595041988337867,-1.9485169286082937,2.092447475128255,0.04204047429245546,1580864082.7420218
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4306800135938821,0.29595041988337867,-1.9485169286082937,2.092447475128255,0.04204047429245546,1580864082.742391
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44529529276277174,0.2994699241918738,-1.8999719725128321,2.0829480775701694,0.056271358217029104,1580864082.749791
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44529529276277174,0.2994699241918738,-1.8999719725128321,2.0829480775701694,0.056271358217029104,1580864082.750145
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44529529276277174,0.2994699241918738,-1.8999719725128321,2.0829480775701694,0.056271358217029104,1580864082.750308
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44529529276277174,0.2994699241918738,-1.8999719725128321,2.0829480775701694,0.056271358217029104,1580864082.756097
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44529529276277174,0.2994699241918738,-1.8999719725128321,2.0829480775701694,0.056271358217029104,1580864082.756756
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44529529276277174,0.2994699241918738,-1.8999719725128321,2.0829480775701694,0.056271358217029104,1580864082.757236
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43746764880630645,0.29929303758312475,-1.924903942687702,2.084145097477979,0.041574940028372746,1580864082.757966
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43746764880630645,0.29929303758312475,-1.924903942687702,2.084145097477979,0.041574940028372746,1580864082.762589
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43746764880630645,0.29929303758312475,-1.924903942687702,2.084145097477979,0.041574940028372746,1580864082.763315
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4504525000209501,0.29866101098909925,-1.8843157275910811,2.084516739646068,0.08310538470213356,1580864082.763694
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4504525000209501,0.29866101098909925,-1.8843157275910811,2.084516739646068,0.08310538470213356,1580864082.763932
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4504525000209501,0.29866101098909925,-1.8843157275910811,2.084516739646068,0.08310538470213356,1580864082.764182
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4504525000209501,0.29866101098909925,-1.8843157275910811,2.084516739646068,0.08310538470213356,1580864082.764417
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4504525000209501,0.29866101098909925,-1.8843157275910811,2.084516739646068,0.08310538470213356,1580864082.764652
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4435123868912516,0.2943841010015582,-1.9081626174266606,2.0948900898233034,0.21746382738362496,1580864082.772348
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4435123868912516,0.2943841010015582,-1.9081626174266606,2.0948900898233034,0.21746382738362496,1580864082.772939
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4435123868912516,0.2943841010015582,-1.9081626174266606,2.0948900898233034,0.21746382738362496,1580864082.7763488
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4435123868912516,0.2943841010015582,-1.9081626174266606,2.0948900898233034,0.21746382738362496,1580864082.7768
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4435123868912516,0.2943841010015582,-1.9081626174266606,2.0948900898233034,0.21746382738362496,1580864082.7772858
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4435123868912516,0.2943841010015582,-1.9081626174266606,2.0948900898233034,0.21746382738362496,1580864082.77775
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4343249795255729,0.29487791649962725,-1.9373150280821292,2.0945710196211262,0.08430758972200635,1580864082.7839968
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4347684126375918,0.2946574055936595,-1.9360428312834612,2.0950814452270468,0.09788275135951617,1580864082.78458
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4347684126375918,0.2946574055936595,-1.9360428312834612,2.0950814452270468,0.09788275135951617,1580864082.78782
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4347684126375918,0.2946574055936595,-1.9360428312834612,2.0950814452270468,0.09788275135951617,1580864082.788438
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4347684126375918,0.2946574055936595,-1.9360428312834612,2.0950814452270468,0.09788275135951617,1580864082.788886
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4347684126375918,0.2946574055936595,-1.9360428312834612,2.0950814452270468,0.09788275135951617,1580864082.7893388
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4347684126375918,0.2946574055936595,-1.9360428312834612,2.0950814452270468,0.09788275135951617,1580864082.789738
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44768574880818257,0.3115002201362379,-1.887257203465633,2.0555942205457614,0.10983132540580423,1580864082.794935
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44768574880818257,0.3115002201362379,-1.887257203465633,2.0555942205457614,0.10983132540580423,1580864082.7985349
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44768574880818257,0.3115002201362379,-1.887257203465633,2.0555942205457614,0.10983132540580423,1580864082.7989938
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44768574880818257,0.3115002201362379,-1.887257203465633,2.0555942205457614,0.10983132540580423,1580864082.799566
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44768574880818257,0.3115002201362379,-1.887257203465633,2.0555942205457614,0.10983132540580423,1580864082.79998
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44768574880818257,0.3115002201362379,-1.887257203465633,2.0555942205457614,0.10983132540580423,1580864082.8005672
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44768574880818257,0.3115002201362379,-1.887257203465633,2.0555942205457614,0.10983132540580423,1580864082.800875
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44768574880818257,0.3115002201362379,-1.887257203465633,2.0555942205457614,0.10983132540580423,1580864082.801037
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44635837117163113,0.31008355484588424,-1.8919472174021916,2.058885615867595,0.27437823081200613,1580864082.811106
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44635837117163113,0.31008355484588424,-1.8919472174021916,2.058885615867595,0.27437823081200613,1580864082.811679
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44635837117163113,0.31008355484588424,-1.8919472174021916,2.058885615867595,0.27437823081200613,1580864082.811975
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44635837117163113,0.31008355484588424,-1.8919472174021916,2.058885615867595,0.27437823081200613,1580864082.812181
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44635837117163113,0.31008355484588424,-1.8919472174021916,2.058885615867595,0.27437823081200613,1580864082.812352
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44635837117163113,0.31008355484588424,-1.8919472174021916,2.058885615867595,0.27437823081200613,1580864082.8125062
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44635837117163113,0.31008355484588424,-1.8919472174021916,2.058885615867595,0.27437823081200613,1580864082.81266
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44635837117163113,0.31008355484588424,-1.8919472174021916,2.058885615867595,0.27437823081200613,1580864082.812798
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44635837117163113,0.31008355484588424,-1.8919472174021916,2.058885615867595,0.27437823081200613,1580864082.813141
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4434442511269968,0.32211559478812923,-1.895838943863805,2.0323214066345776,0.3672767009487549,1580864082.823113
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4434442511269968,0.32211559478812923,-1.895838943863805,2.0323214066345776,0.3672767009487549,1580864082.824532
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4434442511269968,0.32211559478812923,-1.895838943863805,2.0323214066345776,0.3672767009487549,1580864082.826588
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4434442511269968,0.32211559478812923,-1.895838943863805,2.0323214066345776,0.3672767009487549,1580864082.826911
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4434442511269968,0.32211559478812923,-1.895838943863805,2.0323214066345776,0.3672767009487549,1580864082.8273358
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4434442511269968,0.32211559478812923,-1.895838943863805,2.0323214066345776,0.3672767009487549,1580864082.827769
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4434442511269968,0.32211559478812923,-1.895838943863805,2.0323214066345776,0.3672767009487549,1580864082.8282108
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4474766726297525,0.3186079372575311,-1.8850374402877585,2.039825368461133,0.3934795816062662,1580864082.834811
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4474766726297525,0.3186079372575311,-1.8850374402877585,2.039825368461133,0.3934795816062662,1580864082.8352032
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4474766726297525,0.3186079372575311,-1.8850374402877585,2.039825368461133,0.3934795816062662,1580864082.8353732
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4474766726297525,0.3186079372575311,-1.8850374402877585,2.039825368461133,0.3934795816062662,1580864082.835576
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4474766726297525,0.3186079372575311,-1.8850374402877585,2.039825368461133,0.3934795816062662,1580864082.835728
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4474766726297525,0.3186079372575311,-1.8850374402877585,2.039825368461133,0.3934795816062662,1580864082.8359869
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4474766726297525,0.3186079372575311,-1.8850374402877585,2.039825368461133,0.3934795816062662,1580864082.836221
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4474766726297525,0.3186079372575311,-1.8850374402877585,2.039825368461133,0.3934795816062662,1580864082.836422
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4465372976723879,0.33867704068975046,-1.8799605891723246,1.9955528289136946,0.7881794896431177,1580864082.850374
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466725453180892,0.336691839624511,-1.880300620040106,1.9998768676515966,0.9358004938031477,1580864082.851969
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466725453180892,0.336691839624511,-1.880300620040106,1.9998768676515966,0.9358004938031477,1580864082.8530781
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466725453180892,0.336691839624511,-1.880300620040106,1.9998768676515966,0.9358004938031477,1580864082.853336
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466725453180892,0.336691839624511,-1.880300620040106,1.9998768676515966,0.9358004938031477,1580864082.853726
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466725453180892,0.336691839624511,-1.880300620040106,1.9998768676515966,0.9358004938031477,1580864082.854825
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466725453180892,0.336691839624511,-1.880300620040106,1.9998768676515966,0.9358004938031477,1580864082.856732
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466725453180892,0.336691839624511,-1.880300620040106,1.9998768676515966,0.9358004938031477,1580864082.8571
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44709786073981206,0.3372739737072493,-1.8789210073098692,1.998690328777451,0.8593847696888998,1580864082.869189
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44709786073981206,0.3372739737072493,-1.8789210073098692,1.998690328777451,0.8593847696888998,1580864082.869696
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44709786073981206,0.3372739737072493,-1.8789210073098692,1.998690328777451,0.8593847696888998,1580864082.869984
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44709786073981206,0.3372739737072493,-1.8789210073098692,1.998690328777451,0.8593847696888998,1580864082.870223
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44709786073981206,0.3372739737072493,-1.8789210073098692,1.998690328777451,0.8593847696888998,1580864082.870671
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44709786073981206,0.3372739737072493,-1.8789210073098692,1.998690328777451,0.8593847696888998,1580864082.8713531
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44709786073981206,0.3372739737072493,-1.8789210073098692,1.998690328777451,0.8593847696888998,1580864082.872774
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4472016461104234,0.33913408257267175,-1.8780231586963323,1.9947389146728634,0.9966767736489764,1580864082.883991
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4472016461104234,0.33913408257267175,-1.8780231586963323,1.9947389146728634,0.9966767736489764,1580864082.8848991
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4472016461104234,0.33913408257267175,-1.8780231586963323,1.9947389146728634,0.9966767736489764,1580864082.885403
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4472016461104234,0.33913408257267175,-1.8780231586963323,1.9947389146728634,0.9966767736489764,1580864082.885801
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4472016461104234,0.33913408257267175,-1.8780231586963323,1.9947389146728634,0.9966767736489764,1580864082.886326
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4472016461104234,0.33913408257267175,-1.8780231586963323,1.9947389146728634,0.9966767736489764,1580864082.886705
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4469238609687233,0.34201536652506315,-1.8779087295433206,1.9886275211286453,0.996853511639055,1580864082.8966641
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4469238609687233,0.34201536652506315,-1.8779087295433206,1.9886275211286453,0.996853511639055,1580864082.897295
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4469238609687233,0.34201536652506315,-1.8779087295433206,1.9886275211286453,0.996853511639055,1580864082.8981838
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4469238609687233,0.34201536652506315,-1.8779087295433206,1.9886275211286453,0.996853511639055,1580864082.898988
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4468809309264364,0.3437415663494574,-1.8774504631526032,1.9849290229542715,0.9971591824718199,1580864082.9054499
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4468809309264364,0.3437415663494574,-1.8774504631526032,1.9849290229542715,0.9971591824718199,1580864082.9071848
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4468809309264364,0.3437415663494574,-1.8774504631526032,1.9849290229542715,0.9971591824718199,1580864082.908971
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466797422444121,0.34401665434647344,-1.877974697083873,1.9843836030376083,0.9740532215603049,1580864082.912298
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466797422444121,0.34401665434647344,-1.877974697083873,1.9843836030376083,0.9740532215603049,1580864082.912545
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466797422444121,0.34401665434647344,-1.877974697083873,1.9843836030376083,0.9740532215603049,1580864082.9127219
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466797422444121,0.34401665434647344,-1.877974697083873,1.9843836030376083,0.9740532215603049,1580864082.912915
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466797422444121,0.34401665434647344,-1.877974697083873,1.9843836030376083,0.9740532215603049,1580864082.913204
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4466797422444121,0.34401665434647344,-1.877974697083873,1.9843836030376083,0.9740532215603049,1580864082.918221
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4478171541746159,0.34100947820891325,-1.8756523779507792,1.9907638456296397,0.9983170783201228,1580864082.91855
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4478171541746159,0.34100947820891325,-1.8756523779507792,1.9907638456296397,0.9983170783201228,1580864082.9187279
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4478171541746159,0.34100947820891325,-1.8756523779507792,1.9907638456296397,0.9983170783201228,1580864082.920625
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4478171541746159,0.34100947820891325,-1.8756523779507792,1.9907638456296397,0.9983170783201228,1580864082.9208372
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4478171541746159,0.34100947820891325,-1.8756523779507792,1.9907638456296397,0.9983170783201228,1580864082.921032
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4478171541746159,0.34100947820891325,-1.8756523779507792,1.9907638456296397,0.9983170783201228,1580864082.921185
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4478171541746159,0.34100947820891325,-1.8756523779507792,1.9907638456296397,0.9983170783201228,1580864082.921453
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4478171541746159,0.34100947820891325,-1.8756523779507792,1.9907638456296397,0.9983170783201228,1580864082.921702
