quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.00464,0.04028,0.15613,0.98688,0.06299,0.41067724406943906,0.3683870650697786,-1.863685459578553,2.1120995324481355,0.9082352270710177,1580862507.289349
0.00464,0.04028,0.15613,0.98688,0.06299,0.41067724406943906,0.3683870650697786,-1.863685459578553,2.1120995324481355,0.9082352270710177,1580862507.291574
0.00464,0.04028,0.15613,0.98688,0.06299,0.41110528326078893,0.3685222217432452,-1.8623216725233267,2.1117858473870452,0.9955851453224862,1580862507.293998
0.00458,0.04047,0.15613,0.98688,0.06299,0.41110528326078893,0.3685222217432452,-1.8623216725233267,2.1117858473870452,0.9955851453224862,1580862507.2974021
0.00458,0.04047,0.15613,0.98688,0.06299,0.41110528326078893,0.3685222217432452,-1.8623216725233267,2.1117858473870452,0.9955851453224862,1580862507.334103
0.00446,0.04059,0.15607,0.98688,0.06299,0.41093196994294673,0.3768778111668296,-1.8590259654608035,2.0933066819652084,0.953062326040907,1580862507.337961
0.00446,0.04059,0.15607,0.98688,0.06299,0.41093196994294673,0.3768778111668296,-1.8590259654608035,2.0933066819652084,0.953062326040907,1580862507.3404539
0.00446,0.04059,0.15607,0.98688,0.06299,0.4116473461907034,0.3770572140780929,-1.856793687879684,2.092873852358034,0.900700809744815,1580862507.3439538
0.00439,0.04071,0.15607,0.98688,0.06299,0.4116473461907034,0.3770572140780929,-1.856793687879684,2.092873852358034,0.900700809744815,1580862507.347158
0.00439,0.04071,0.15607,0.98688,0.06299,0.4116473461907034,0.3770572140780929,-1.856793687879684,2.092873852358034,0.900700809744815,1580862507.3488011
0.00421,0.04077,0.15613,0.98688,0.06299,0.41380993566695257,0.3776620910073293,-1.8499937221753266,2.091359651767419,0.9174892579540461,1580862507.387267
0.00421,0.04077,0.15613,0.98688,0.06299,0.41380993566695257,0.3776620910073293,-1.8499937221753266,2.091359651767419,0.9174892579540461,1580862507.3920379
0.00409,0.04077,0.15613,0.98688,0.06299,0.4146801568201422,0.3780680640922003,-1.8472418952718157,2.0904599368527625,0.9136062452874979,1580862507.39585
0.00409,0.04077,0.15613,0.98688,0.06299,0.4146801568201422,0.3780680640922003,-1.8472418952718157,2.0904599368527625,0.9136062452874979,1580862507.3975391
0.00391,0.04077,0.15619,0.98688,0.06305,0.41764937388728435,0.36215022303013156,-1.8450769006176637,2.125368582500441,0.8896767590092236,1580862507.4339929
0.00391,0.04077,0.15619,0.98688,0.06305,0.41764937388728435,0.36215022303013156,-1.8450769006176637,2.125368582500441,0.8896767590092236,1580862507.436255
0.00391,0.04077,0.15619,0.98688,0.06305,0.4183329892098328,0.3594840899459527,-1.844244923576212,2.1314000029534927,0.892590707436735,1580862507.439847
0.00372,0.04071,0.15625,0.98688,0.06305,0.4183329892098328,0.3594840899459527,-1.844244923576212,2.1314000029534927,0.892590707436735,1580862507.442534
0.00372,0.04071,0.15625,0.98688,0.06305,0.4199079489092138,0.36102973450818665,-1.8387329193113502,2.1278485431794203,0.9064290325566758,1580862507.446157
0.00354,0.04065,0.15631,0.98688,0.06305,0.4199079489092138,0.36102973450818665,-1.8387329193113502,2.1278485431794203,0.9064290325566758,1580862507.447847
0.00354,0.04065,0.15631,0.98688,0.06305,0.4199079489092138,0.36102973450818665,-1.8387329193113502,2.1278485431794203,0.9064290325566758,1580862507.4491599
0.00354,0.04065,0.15631,0.98688,0.06305,0.4186689523929871,0.3761880181288154,-1.8361175618379495,2.09438840464852,0.9383839795158626,1580862507.486648
0.00330,0.04053,0.15637,0.98688,0.06305,0.4186689523929871,0.3761880181288154,-1.8361175618379495,2.09438840464852,0.9383839795158626,1580862507.4911518
0.00311,0.04041,0.15649,0.98688,0.06305,0.4166921950241765,0.3777544430172691,-1.841339598225495,2.0910032142688193,0.9602025389123658,1580862507.494825
0.00311,0.04041,0.15649,0.98688,0.06305,0.4166921950241765,0.3777544430172691,-1.841339598225495,2.0910032142688193,0.9602025389123658,1580862507.497791
0.00311,0.04041,0.15649,0.98688,0.06305,0.4169053970440884,0.3790485563206407,-1.8401792779116968,2.088165942819485,0.9990485577704306,1580862507.534533
0.00287,0.04028,0.15656,0.98682,0.06305,0.4169053970440884,0.3790485563206407,-1.8401792779116968,2.088165942819485,0.9990485577704306,1580862507.537102
0.00287,0.04028,0.15656,0.98682,0.06305,0.41722581726844477,0.3778211784178326,-1.8397476100124635,2.0908702260004546,0.9567184034733525,1580862507.541406
0.00220,0.03973,0.15686,0.98682,0.06311,0.41722581726844477,0.3778211784178326,-1.8397476100124635,2.0908702260004546,0.9567184034733525,1580862507.548594
0.00220,0.03973,0.15686,0.98682,0.06311,0.41682943077458956,0.38096277184851357,-1.839668722879028,2.084048281108551,0.9988752312826447,1580862507.5874162
0.00201,0.03955,0.15692,0.98682,0.06311,0.41682943077458956,0.38096277184851357,-1.839668722879028,2.084048281108551,0.9988752312826447,1580862507.590253
0.00201,0.03955,0.15692,0.98682,0.06311,0.41682943077458956,0.38096277184851357,-1.839668722879028,2.084048281108551,0.9988752312826447,1580862507.5933309
0.00201,0.03955,0.15692,0.98682,0.06311,0.41674693356191306,0.3838865042771562,-1.838824401237023,2.0778068735461335,0.8927293192402236,1580862507.597933
0.00201,0.03955,0.15692,0.98682,0.06311,0.41568497038432195,0.38550780286180986,-1.841326490978753,2.0743534096139107,0.9695764420600566,1580862507.636532
0.00183,0.03925,0.15704,0.98682,0.06311,0.41568497038432195,0.38550780286180986,-1.841326490978753,2.0743534096139107,0.9695764420600566,1580862507.639678
0.00183,0.03925,0.15704,0.98682,0.06311,0.41516157787634256,0.3840011631329002,-1.8434714740748186,2.0776451829679226,0.9300293672928468,1580862507.641571
0.00165,0.03900,0.15710,0.98682,0.06311,0.4153838082856368,0.382465185153102,-1.843395768901209,2.0809178245375985,0.9936815600420322,1580862507.68292
0.00165,0.03900,0.15710,0.98682,0.06311,0.41585430603509677,0.3770783782193584,-1.844208918715521,2.09266390628106,0.8259338972913421,1580862507.686122
0.00165,0.03900,0.15710,0.98682,0.06311,0.41585430603509677,0.3770783782193584,-1.844208918715521,2.09266390628106,0.8259338972913421,1580862507.690319
0.00165,0.03900,0.15710,0.98682,0.06311,0.41585430603509677,0.3770783782193584,-1.844208918715521,2.09266390628106,0.8259338972913421,1580862507.6974132
0.00146,0.03876,0.15717,0.98682,0.06311,0.4140242009235,0.3752665084902943,-1.850494493597871,2.0967849657138475,0.9226811899693698,1580862507.734447
0.00146,0.03876,0.15717,0.98682,0.06311,0.4140242009235,0.3752665084902943,-1.850494493597871,2.0967849657138475,0.9226811899693698,1580862507.736367
0.00128,0.03851,0.15729,0.98682,0.06311,0.41322966049549487,0.3758683649152602,-1.8526201847474213,2.0954992209745273,0.9989384328681944,1580862507.740957
0.00128,0.03851,0.15729,0.98682,0.06311,0.41322966049549487,0.3758683649152602,-1.8526201847474213,2.0954992209745273,0.9989384328681944,1580862507.743247
0.00116,0.03821,0.15741,0.98682,0.06311,0.41225344301314293,0.3764495455932919,-1.8553042570708025,2.0942755435686293,0.9478466746364064,1580862507.746371
0.00116,0.03821,0.15741,0.98682,0.06311,0.41225344301314293,0.3764495455932919,-1.8553042570708025,2.0942755435686293,0.9478466746364064,1580862507.7485912
0.00110,0.03790,0.15753,0.98682,0.06311,0.4124030811698186,0.3792696097043252,-1.8536890976862597,2.088165473647179,0.9914670430730499,1580862507.791845
0.00104,0.03766,0.15759,0.98676,0.06311,0.4122129392114662,0.3798452196676899,-1.8540546426416014,2.0869795505245534,0.922239375757067,1580862507.7955499
0.00104,0.03766,0.15759,0.98676,0.06311,0.41132186962064543,0.38190963583306925,-1.855865760673431,2.082560231442736,0.8613984756334745,1580862507.797875
0.00104,0.03766,0.15759,0.98676,0.06311,0.40545947764666035,0.3870176992656852,-1.8711561747524665,2.0717493340721886,0.960058048119506,1580862507.834217
0.00104,0.03741,0.15771,0.98676,0.06311,0.40545947764666035,0.3870176992656852,-1.8711561747524665,2.0717493340721886,0.960058048119506,1580862507.837815
0.00104,0.03741,0.15771,0.98676,0.06311,0.40582180557747005,0.3854906170388861,-1.8707217520862274,2.075008911172324,0.9501135151639306,1580862507.8425112
0.00104,0.03711,0.15784,0.98676,0.06317,0.4068054760511147,0.3802425070469452,-1.8700854070798163,2.086347428961014,0.9796072980586327,1580862507.8460128
0.00104,0.03711,0.15784,0.98676,0.06317,0.39838295968894355,0.382689756245154,-1.8943492937209754,2.081350995933341,0.9871529683599589,1580862507.8834171
0.00104,0.03711,0.15784,0.98676,0.06317,0.39838295968894355,0.382689756245154,-1.8943492937209754,2.081350995933341,0.9871529683599589,1580862507.8858519
0.00110,0.03693,0.15790,0.98676,0.06317,0.3954450802139745,0.3870650105018847,-1.9012081929854698,2.07208076781458,0.8887289918385183,1580862507.891007
0.00110,0.03693,0.15790,0.98676,0.06317,0.3954450802139745,0.3870650105018847,-1.9012081929854698,2.07208076781458,0.8887289918385183,1580862507.89326
0.00116,0.03668,0.15802,0.98676,0.06317,0.3954450802139745,0.3870650105018847,-1.9012081929854698,2.07208076781458,0.8887289918385183,1580862507.895275
0.00116,0.03668,0.15802,0.98676,0.06317,0.3919751442174462,0.3906685825415418,-1.910002983286744,2.064509898611459,0.8462997498890495,1580862507.897606
0.00122,0.03650,0.15808,0.98676,0.06317,0.3813439717778589,0.39358729404713944,-1.9408254883932805,2.05861833624711,0.9508453145575744,1580862507.933457
0.00122,0.03650,0.15808,0.98676,0.06317,0.3813439717778589,0.39358729404713944,-1.9408254883932805,2.05861833624711,0.9508453145575744,1580862507.93628
0.00134,0.03632,0.15814,0.98676,0.06317,0.3813439717778589,0.39358729404713944,-1.9408254883932805,2.05861833624711,0.9508453145575744,1580862507.939646
0.00134,0.03632,0.15814,0.98676,0.06317,0.38025024668408053,0.38870945920036537,-1.9467767957497157,2.069114753572715,0.9910795807810335,1580862507.9419641
0.00159,0.03601,0.15826,0.98676,0.06317,0.38025024668408053,0.38870945920036537,-1.9467767957497157,2.069114753572715,0.9910795807810335,1580862507.983017
0.00159,0.03601,0.15826,0.98676,0.06317,0.378553232418521,0.38205548059417527,-1.9558225598163719,2.083605085006815,0.9525293418162235,1580862507.986294
0.00171,0.03589,0.15826,0.98676,0.06317,0.3778552042213782,0.3849928415380257,-1.9563245896689065,2.0772694975067556,0.9990112522348765,1580862507.989856
0.00183,0.03571,0.15826,0.98676,0.06317,0.3778552042213782,0.3849928415380257,-1.9563245896689065,2.0772694975067556,0.9990112522348765,1580862507.9950678
0.00183,0.03571,0.15826,0.98676,0.06317,0.3769311801390034,0.38667056085714224,-1.958237474058559,2.073663126843064,0.9158552050323219,1580862507.997372
0.00195,0.03558,0.15826,0.98676,0.06323,0.3769311801390034,0.38667056085714224,-1.958237474058559,2.073663126843064,0.9158552050323219,1580862507.998848
0.00195,0.03558,0.15826,0.98676,0.06323,0.3788178051516892,0.390805056947243,-1.9500893380117426,2.0646937659626485,0.9753437864791082,1580862508.036005
0.00208,0.03540,0.15826,0.98676,0.06323,0.3802078974083424,0.38986042455195913,-1.9462633078383667,2.0666191680520223,0.9990779675480571,1580862508.044369
0.00208,0.03540,0.15826,0.98676,0.06323,0.3802078974083424,0.38986042455195913,-1.9462633078383667,2.0666191680520223,0.9990779675480571,1580862508.0458891
0.00214,0.03528,0.15826,0.98676,0.06323,0.3802078974083424,0.38986042455195913,-1.9462633078383667,2.0666191680520223,0.9990779675480571,1580862508.048505
0.00214,0.03528,0.15826,0.98676,0.06323,0.38496442963760974,0.3864071395953934,-1.933422792120265,2.073832756496302,0.9891160537429426,1580862508.085184
0.00220,0.03510,0.15820,0.98676,0.06323,0.38495226006141314,0.3875099189122839,-1.932895695155175,2.071473618607779,0.995778802444538,1580862508.091489
0.00220,0.03510,0.15820,0.98676,0.06323,0.38495226006141314,0.3875099189122839,-1.932895695155175,2.071473618607779,0.995778802444538,1580862508.094198
0.00232,0.03473,0.15814,0.98682,0.06323,0.38540296393807866,0.3902050500396169,-1.9300895115770804,2.065629753053789,0.9884222327602199,1580862508.1348538
0.00232,0.03473,0.15814,0.98682,0.06323,0.3874965811664287,0.39486138378975855,-1.9214378916380825,2.0556315449915536,0.9513878206110574,1580862508.1395462
0.00238,0.03448,0.15808,0.98682,0.06323,0.38855504302372457,0.3946099641691452,-1.9183786365284756,2.0561467185563402,0.9458365929434835,1580862508.145631
0.00238,0.03448,0.15808,0.98682,0.06323,0.38855504302372457,0.3946099641691452,-1.9183786365284756,2.0561467185563402,0.9458365929434835,1580862508.149122
0.00244,0.03430,0.15802,0.98682,0.06323,0.39275772844638723,0.389413255346992,-1.90812917993305,2.067040292076741,0.9232563237170762,1580862508.187053
0.00244,0.03430,0.15802,0.98682,0.06323,0.39275772844638723,0.389413255346992,-1.90812917993305,2.067040292076741,0.9232563237170762,1580862508.189858
0.00256,0.03406,0.15790,0.98688,0.06323,0.39275772844638723,0.389413255346992,-1.90812917993305,2.067040292076741,0.9232563237170762,1580862508.1927512
0.00256,0.03406,0.15790,0.98688,0.06323,0.39329818946804795,0.38937705879859885,-1.9064538343646487,2.067025490199528,0.9832108170140115,1580862508.195924
0.00256,0.03406,0.15790,0.98688,0.06323,0.39329818946804795,0.38937705879859885,-1.9064538343646487,2.067025490199528,0.9832108170140115,1580862508.198296
0.00269,0.03375,0.15784,0.98688,0.06329,0.39380705290815754,0.3898443083440378,-1.9046795755146997,2.0659833518922066,0.9997171993947261,1580862508.235264
0.00269,0.03375,0.15784,0.98688,0.06329,0.39380705290815754,0.3898443083440378,-1.9046795755146997,2.0659833518922066,0.9997171993947261,1580862508.237826
0.00287,0.03351,0.15771,0.98694,0.06329,0.39380705290815754,0.3898443083440378,-1.9046795755146997,2.0659833518922066,0.9997171993947261,1580862508.2471821
0.00305,0.03320,0.15759,0.98694,0.06329,0.39919778041294807,0.38823538157646653,-1.8891685843845525,2.069165277307332,0.7928619675609908,1580862508.284319
0.00305,0.03320,0.15759,0.98694,0.06329,0.39981773085881517,0.3871759448690507,-1.8878018047161158,2.0714336625883756,0.8681166528036501,1580862508.288925
0.00330,0.03296,0.15747,0.98700,0.06329,0.39981773085881517,0.3871759448690507,-1.8878018047161158,2.0714336625883756,0.8681166528036501,1580862508.29198
0.00330,0.03296,0.15747,0.98700,0.06329,0.4000548945205355,0.38563925521855225,-1.8877445165918563,2.074675296083101,0.9701635437549625,1580862508.294891
0.00354,0.03265,0.15729,0.98700,0.06329,0.40312712366115233,0.3903162094557874,-1.8765080585225853,2.0645302297689656,0.9230276169043257,1580862508.333465
0.00354,0.03265,0.15729,0.98700,0.06329,0.40312712366115233,0.3903162094557874,-1.8765080585225853,2.0645302297689656,0.9230276169043257,1580862508.3388648
0.00378,0.03235,0.15710,0.98706,0.06329,0.40418279280007646,0.39197794881952974,-1.8726783286342017,2.0609439723798313,0.8804105248190063,1580862508.343764
0.00378,0.03235,0.15710,0.98706,0.06329,0.40418279280007646,0.39197794881952974,-1.8726783286342017,2.0609439723798313,0.8804105248190063,1580862508.3469608
0.00378,0.03235,0.15710,0.98706,0.06329,0.4078223030572907,0.39328450475050014,-1.861413560431955,2.0580244177413944,0.955542142820667,1580862508.386163
0.00415,0.03204,0.15692,0.98706,0.06329,0.4078223030572907,0.39328450475050014,-1.861413560431955,2.0580244177413944,0.955542142820667,1580862508.388593
0.00415,0.03204,0.15692,0.98706,0.06329,0.4078223030572907,0.39328450475050014,-1.861413560431955,2.0580244177413944,0.955542142820667,1580862508.391264
0.00415,0.03204,0.15692,0.98706,0.06329,0.40826579719667766,0.39356685949055825,-1.85999508712988,2.0574017825995545,0.9459028083846854,1580862508.394625
0.00452,0.03174,0.15668,0.98712,0.06329,0.4112689014333112,0.3974786260950758,-1.849763479787696,2.0490545991621265,0.9470107687682772,1580862508.433494
0.00494,0.03143,0.15643,0.98718,0.06329,0.4112689014333112,0.3974786260950758,-1.849763479787696,2.0490545991621265,0.9470107687682772,1580862508.435303
0.00494,0.03143,0.15643,0.98718,0.06329,0.4112689014333112,0.3974786260950758,-1.849763479787696,2.0490545991621265,0.9470107687682772,1580862508.4376729
0.00537,0.03119,0.15619,0.98724,0.06335,0.4112689014333112,0.3974786260950758,-1.849763479787696,2.0490545991621265,0.9470107687682772,1580862508.440854
0.00537,0.03119,0.15619,0.98724,0.06335,0.41175792738950523,0.398731280329241,-1.8478786680746304,2.0463873555858845,0.9742915077480978,1580862508.4468439
0.00537,0.03119,0.15619,0.98724,0.06335,0.41419354988614926,0.3873977170981441,-1.844955287294316,2.070305618119376,0.9429962420062945,1580862508.483486
0.00537,0.03119,0.15619,0.98724,0.06335,0.4142740253638967,0.3848640096609224,-1.8456523318339386,2.075669011949598,0.9401385859160818,1580862508.485773
0.00592,0.03088,0.15588,0.98730,0.06335,0.4142740253638967,0.3848640096609224,-1.8456523318339386,2.075669011949598,0.9401385859160818,1580862508.4872792
0.00592,0.03088,0.15588,0.98730,0.06335,0.4142740253638967,0.3848640096609224,-1.8456523318339386,2.075669011949598,0.9401385859160818,1580862508.489536
0.00653,0.03058,0.15552,0.98730,0.06335,0.4142740253638967,0.3848640096609224,-1.8456523318339386,2.075669011949598,0.9401385859160818,1580862508.492631
0.00653,0.03058,0.15552,0.98730,0.06335,0.41517527395758413,0.3835712824838923,-1.8435384935047578,2.0784791941627883,0.9615704978589779,1580862508.495778
0.00708,0.03033,0.15521,0.98737,0.06335,0.41517527395758413,0.3835712824838923,-1.8435384935047578,2.0784791941627883,0.9615704978589779,1580862508.498423
0.00708,0.03033,0.15521,0.98737,0.06335,0.4153014002208514,0.39453180459256776,-1.839105120270561,2.0551255783495117,0.8452397400920291,1580862508.5355258
0.00708,0.03033,0.15521,0.98737,0.06335,0.41486848751575345,0.3962834869166829,-1.8397281854603496,2.051425813474041,0.9616652176440283,1580862508.5399659
0.00781,0.03009,0.15485,0.98743,0.06335,0.41486848751575345,0.3962834869166829,-1.8397281854603496,2.051425813474041,0.9616652176440283,1580862508.5443032
0.00781,0.03009,0.15485,0.98743,0.06335,0.41325961251612764,0.3984942004827604,-1.843597451795403,2.046813607069331,0.9824205778088662,1580862508.548256
0.00781,0.03009,0.15485,0.98743,0.06335,0.41131049405663,0.38779358166562516,-1.8532632520569787,2.0695291448735054,0.8958356968222629,1580862508.5851278
0.00854,0.02985,0.15442,0.98755,0.06335,0.41131049405663,0.38779358166562516,-1.8532632520569787,2.0695291448735054,0.8958356968222629,1580862508.586774
0.00854,0.02985,0.15442,0.98755,0.06335,0.41131049405663,0.38779358166562516,-1.8532632520569787,2.0695291448735054,0.8958356968222629,1580862508.5885491
0.00928,0.02960,0.15399,0.98761,0.06335,0.41131049405663,0.38779358166562516,-1.8532632520569787,2.0695291448735054,0.8958356968222629,1580862508.590664
0.00928,0.02960,0.15399,0.98761,0.06335,0.41131049405663,0.38779358166562516,-1.8532632520569787,2.0695291448735054,0.8958356968222629,1580862508.593003
0.00928,0.02960,0.15399,0.98761,0.06335,0.4110412502504417,0.3798182527413724,-1.8573532117914084,2.0867756589875417,0.9462811255768211,1580862508.633725
0.00995,0.02942,0.15356,0.98767,0.06335,0.4110412502504417,0.3798182527413724,-1.8573532117914084,2.0867756589875417,0.9462811255768211,1580862508.636202
0.01074,0.02917,0.15314,0.98773,0.06335,0.41065361010239354,0.3825744336918562,-1.857383138248615,2.080864530083156,0.8944150653889686,1580862508.641483
0.01160,0.02893,0.15265,0.98779,0.06342,0.41065361010239354,0.3825744336918562,-1.857383138248615,2.080864530083156,0.8944150653889686,1580862508.644774
0.01160,0.02893,0.15265,0.98779,0.06342,0.4100645418996923,0.38582483840858994,-1.8577490333833027,2.073818227350782,0.895164016381792,1580862508.648431
0.01227,0.02875,0.15216,0.98785,0.06342,0.40818553081710107,0.39147604141476366,-1.8610371634423686,2.0618225927491975,0.8840840223064819,1580862508.685405
0.01227,0.02875,0.15216,0.98785,0.06342,0.40818553081710107,0.39147604141476366,-1.8610371634423686,2.0618225927491975,0.8840840223064819,1580862508.690337
0.01300,0.02856,0.15167,0.98792,0.06342,0.40818553081710107,0.39147604141476366,-1.8610371634423686,2.0618225927491975,0.8840840223064819,1580862508.693815
0.01300,0.02856,0.15167,0.98792,0.06342,0.40818553081710107,0.39147604141476366,-1.8610371634423686,2.0618225927491975,0.8840840223064819,1580862508.6961448
0.01300,0.02856,0.15167,0.98792,0.06342,0.40778132281986385,0.390984861480721,-1.8624190208511582,2.0628763132700825,0.9434092833475474,1580862508.698847
0.01300,0.02856,0.15167,0.98792,0.06342,0.4048607317895921,0.3891725360957051,-1.871719842185836,2.066742226459779,0.8332696880328975,1580862508.7373729
0.01361,0.02838,0.15131,0.98798,0.06342,0.4039447514694209,0.3900087081341431,-1.874114491779141,2.0650284229193563,0.8800579010231416,1580862508.740134
0.01361,0.02838,0.15131,0.98798,0.06342,0.4039447514694209,0.3900087081341431,-1.874114491779141,2.0650284229193563,0.8800579010231416,1580862508.742558
0.01434,0.02820,0.15082,0.98804,0.06342,0.40328640442296126,0.3898845075855534,-1.876112033875722,2.065305456378235,0.8980589271485365,1580862508.7449322
0.01434,0.02820,0.15082,0.98804,0.06342,0.40328640442296126,0.3898845075855534,-1.876112033875722,2.065305456378235,0.8980589271485365,1580862508.746469
0.01495,0.02808,0.15039,0.98810,0.06342,0.40328640442296126,0.3898845075855534,-1.876112033875722,2.065305456378235,0.8980589271485365,1580862508.782967
0.01495,0.02808,0.15039,0.98810,0.06342,0.4006687002333801,0.3904301426109348,-1.8836032638108329,2.064159043968711,0.8456441605733513,1580862508.7887979
0.01495,0.02808,0.15039,0.98810,0.06342,0.4000041419847361,0.39005776010372384,-1.8857518976552838,2.0649853938888745,0.912656293458616,1580862508.790905
0.01556,0.02795,0.14990,0.98816,0.06342,0.4000041419847361,0.39005776010372384,-1.8857518976552838,2.0649853938888745,0.912656293458616,1580862508.7928379
