quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.29407,0.39893,-0.64630,0.58020,0.10016,0.5154859827953937,0.29887875184274404,-1.8025654998789828,2.1043427706262094,0.9985904820573402,1580862322.322979
-0.29407,0.39893,-0.64630,0.58020,0.10016,0.5154859827953937,0.29887875184274404,-1.8025654998789828,2.1043427706262094,0.9985904820573402,1580862322.323453
-0.29407,0.39893,-0.64630,0.58026,0.10016,0.5151147725636613,0.299204851638349,-1.8036193855354528,2.1035386246430066,0.9616891607200092,1580862322.326841
-0.29407,0.39893,-0.64630,0.58026,0.10016,0.5151147725636613,0.299204851638349,-1.8036193855354528,2.1035386246430066,0.9616891607200092,1580862322.3273442
-0.29407,0.39893,-0.64630,0.58026,0.10016,0.5151147725636613,0.299204851638349,-1.8036193855354528,2.1035386246430066,0.9616891607200092,1580862322.3278341
-0.29413,0.39893,-0.64624,0.58026,0.10016,0.5151147725636613,0.299204851638349,-1.8036193855354528,2.1035386246430066,0.9616891607200092,1580862322.330584
-0.29413,0.39893,-0.64624,0.58026,0.10016,0.5151147725636613,0.299204851638349,-1.8036193855354528,2.1035386246430066,0.9616891607200092,1580862322.331024
-0.29413,0.39893,-0.64624,0.58026,0.10016,0.5151147725636613,0.299204851638349,-1.8036193855354528,2.1035386246430066,0.9616891607200092,1580862322.331451
-0.29413,0.39893,-0.64624,0.58026,0.10016,0.5151147725636613,0.299204851638349,-1.8036193855354528,2.1035386246430066,0.9616891607200092,1580862322.333461
-0.29419,0.39893,-0.64618,0.58032,0.10016,0.5150914391115384,0.2994401125490377,-1.8036534011206673,2.10303695554395,0.9981071544372376,1580862322.3352802
-0.29419,0.39893,-0.64618,0.58032,0.10016,0.5150914391115384,0.2994401125490377,-1.8036534011206673,2.10303695554395,0.9981071544372376,1580862322.3366451
-0.29419,0.39893,-0.64618,0.58032,0.10016,0.5150914391115384,0.2994401125490377,-1.8036534011206673,2.10303695554395,0.9981071544372376,1580862322.3371131
-0.29419,0.39893,-0.64618,0.58032,0.10016,0.5150914391115384,0.2994401125490377,-1.8036534011206673,2.10303695554395,0.9981071544372376,1580862322.337664
-0.29419,0.39893,-0.64618,0.58032,0.10016,0.5150914391115384,0.2994401125490377,-1.8036534011206673,2.10303695554395,0.9981071544372376,1580862322.340299
-0.29425,0.39893,-0.64612,0.58038,0.10016,0.5150914391115384,0.2994401125490377,-1.8036534011206673,2.10303695554395,0.9981071544372376,1580862322.341113
-0.29425,0.39893,-0.64612,0.58038,0.10016,0.5149708083037208,0.2990541125506241,-1.8041510243789411,2.1039591189460243,0.895589364555689,1580862322.3442519
-0.29431,0.39893,-0.64606,0.58038,0.10016,0.5149708083037208,0.2990541125506241,-1.8041510243789411,2.1039591189460243,0.895589364555689,1580862322.344706
-0.29431,0.39893,-0.64606,0.58038,0.10016,0.5149708083037208,0.2990541125506241,-1.8041510243789411,2.1039591189460243,0.895589364555689,1580862322.3451788
-0.29437,0.39886,-0.64606,0.58044,0.10016,0.5149708083037208,0.2990541125506241,-1.8041510243789411,2.1039591189460243,0.895589364555689,1580862322.345535
-0.29437,0.39886,-0.64606,0.58044,0.10016,0.5149708083037208,0.2990541125506241,-1.8041510243789411,2.1039591189460243,0.895589364555689,1580862322.345855
-0.29437,0.39886,-0.64606,0.58044,0.10016,0.5149708083037208,0.2990541125506241,-1.8041510243789411,2.1039591189460243,0.895589364555689,1580862322.3461509
-0.29437,0.39886,-0.64606,0.58044,0.10016,0.5149708083037208,0.2990541125506241,-1.8041510243789411,2.1039591189460243,0.895589364555689,1580862322.3467689
-0.29437,0.39886,-0.64600,0.58044,0.10016,0.5149708083037208,0.2990541125506241,-1.8041510243789411,2.1039591189460243,0.895589364555689,1580862322.3475058
-0.29437,0.39886,-0.64600,0.58044,0.10016,0.5149708083037208,0.2990541125506241,-1.8041510243789411,2.1039591189460243,0.895589364555689,1580862322.34812
-0.29443,0.39886,-0.64600,0.58044,0.10016,0.5149301319376804,0.3001545978142772,-1.8039002822573416,2.101255363518854,0.9987055124730376,1580862322.355131
-0.29443,0.39886,-0.64600,0.58044,0.10016,0.5149301319376804,0.3001545978142772,-1.8039002822573416,2.101255363518854,0.9987055124730376,1580862322.357186
-0.29443,0.39886,-0.64600,0.58044,0.10016,0.5149301319376804,0.3001545978142772,-1.8039002822573416,2.101255363518854,0.9987055124730376,1580862322.357555
-0.29443,0.39886,-0.64600,0.58044,0.10016,0.5149301319376804,0.3001545978142772,-1.8039002822573416,2.101255363518854,0.9987055124730376,1580862322.358075
-0.29443,0.39886,-0.64594,0.58051,0.10016,0.5142112677036134,0.29940452485217584,-1.8064700890085073,2.1031925165067067,0.9871033181204539,1580862322.361588
-0.29443,0.39886,-0.64594,0.58051,0.10016,0.5142112677036134,0.29940452485217584,-1.8064700890085073,2.1031925165067067,0.9871033181204539,1580862322.3623092
-0.29449,0.39880,-0.64594,0.58051,0.10016,0.5142112677036134,0.29940452485217584,-1.8064700890085073,2.1031925165067067,0.9871033181204539,1580862322.362802
-0.29449,0.39880,-0.64594,0.58051,0.10016,0.5142112677036134,0.29940452485217584,-1.8064700890085073,2.1031925165067067,0.9871033181204539,1580862322.365643
-0.29449,0.39880,-0.64594,0.58051,0.10016,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.3679109
-0.29456,0.39880,-0.64587,0.58051,0.10016,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.368594
-0.29462,0.39880,-0.64587,0.58051,0.10016,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.369199
-0.29462,0.39880,-0.64587,0.58051,0.10016,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.371464
-0.29462,0.39880,-0.64587,0.58051,0.10016,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.37188
-0.29468,0.39880,-0.64587,0.58057,0.10022,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.372436
-0.29468,0.39880,-0.64587,0.58057,0.10022,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.3728588
-0.29468,0.39880,-0.64587,0.58057,0.10022,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.375565
-0.29468,0.39880,-0.64587,0.58057,0.10022,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.375979
-0.29474,0.39874,-0.64581,0.58057,0.10022,0.5138119251278133,0.2992130120944746,-1.8078217354392125,2.1037143853917137,0.9428181266839641,1580862322.3764968
-0.29474,0.39874,-0.64581,0.58057,0.10022,0.5139729747954502,0.2995166369697597,-1.807193420119537,2.1029405934513017,0.9480748178256035,1580862322.38059
-0.29480,0.39874,-0.64581,0.58057,0.10022,0.5139729747954502,0.2995166369697597,-1.807193420119537,2.1029405934513017,0.9480748178256035,1580862322.381109
-0.29480,0.39874,-0.64581,0.58057,0.10022,0.5139729747954502,0.2995166369697597,-1.807193420119537,2.1029405934513017,0.9480748178256035,1580862322.381529
-0.29480,0.39874,-0.64581,0.58057,0.10022,0.5139729747954502,0.2995166369697597,-1.807193420119537,2.1029405934513017,0.9480748178256035,1580862322.38406
-0.29486,0.39874,-0.64575,0.58057,0.10022,0.5139729747954502,0.2995166369697597,-1.807193420119537,2.1029405934513017,0.9480748178256035,1580862322.38563
-0.29486,0.39874,-0.64575,0.58057,0.10022,0.5142116839182476,0.29802469120469255,-1.8068816677509523,2.1064593993632,0.9939137870288509,1580862322.386358
-0.29486,0.39874,-0.64575,0.58057,0.10022,0.5142116839182476,0.29802469120469255,-1.8068816677509523,2.1064593993632,0.9939137870288509,1580862322.386817
-0.29492,0.39874,-0.64569,0.58057,0.10022,0.5142116839182476,0.29802469120469255,-1.8068816677509523,2.1064593993632,0.9939137870288509,1580862322.38995
-0.29492,0.39874,-0.64569,0.58057,0.10022,0.5142116839182476,0.29802469120469255,-1.8068816677509523,2.1064593993632,0.9939137870288509,1580862322.390508
-0.29492,0.39874,-0.64569,0.58057,0.10022,0.5142116839182476,0.29802469120469255,-1.8068816677509523,2.1064593993632,0.9939137870288509,1580862322.391402
-0.29498,0.39874,-0.64563,0.58063,0.10022,0.5142116839182476,0.29802469120469255,-1.8068816677509523,2.1064593993632,0.9939137870288509,1580862322.391936
-0.29498,0.39874,-0.64563,0.58063,0.10022,0.5151412841683503,0.298541121807139,-1.803785563408108,2.10520965956687,0.9203774442980205,1580862322.395384
-0.29498,0.39874,-0.64563,0.58063,0.10022,0.5151412841683503,0.298541121807139,-1.803785563408108,2.10520965956687,0.9203774442980205,1580862322.395773
-0.29504,0.39874,-0.64563,0.58063,0.10022,0.5151412841683503,0.298541121807139,-1.803785563408108,2.10520965956687,0.9203774442980205,1580862322.3962371
-0.29504,0.39874,-0.64563,0.58063,0.10022,0.5151412841683503,0.298541121807139,-1.803785563408108,2.10520965956687,0.9203774442980205,1580862322.399262
-0.29510,0.39880,-0.64557,0.58063,0.10022,0.5151412841683503,0.298541121807139,-1.803785563408108,2.10520965956687,0.9203774442980205,1580862322.399657
-0.29510,0.39880,-0.64557,0.58063,0.10022,0.5151412841683503,0.298541121807139,-1.803785563408108,2.10520965956687,0.9203774442980205,1580862322.4000242
-0.29510,0.39880,-0.64557,0.58063,0.10022,0.5151412841683503,0.298541121807139,-1.803785563408108,2.10520965956687,0.9203774442980205,1580862322.400557
-0.29523,0.39874,-0.64551,0.58069,0.10022,0.5157588624445992,0.2974413246501175,-1.802176879675789,2.1078392822628986,0.9943332571631804,1580862322.406207
-0.29523,0.39874,-0.64551,0.58069,0.10022,0.5157588624445992,0.2974413246501175,-1.802176879675789,2.1078392822628986,0.9943332571631804,1580862322.407755
-0.29529,0.39874,-0.64545,0.58069,0.10022,0.5157588624445992,0.2974413246501175,-1.802176879675789,2.1078392822628986,0.9943332571631804,1580862322.4081962
-0.29529,0.39874,-0.64545,0.58069,0.10022,0.5157588624445992,0.2974413246501175,-1.802176879675789,2.1078392822628986,0.9943332571631804,1580862322.408724
-0.29529,0.39874,-0.64545,0.58069,0.10022,0.5168202038685329,0.29748782743937197,-1.7988215928513989,2.1077328262586263,0.8946292192319163,1580862322.41242
-0.29529,0.39874,-0.64539,0.58075,0.10022,0.5168202038685329,0.29748782743937197,-1.7988215928513989,2.1077328262586263,0.8946292192319163,1580862322.4129841
-0.29529,0.39874,-0.64539,0.58075,0.10022,0.5168202038685329,0.29748782743937197,-1.7988215928513989,2.1077328262586263,0.8946292192319163,1580862322.4136572
-0.29535,0.39874,-0.64532,0.58081,0.10022,0.5168202038685329,0.29748782743937197,-1.7988215928513989,2.1077328262586263,0.8946292192319163,1580862322.415472
-0.29535,0.39874,-0.64532,0.58081,0.10022,0.5168202038685329,0.29748782743937197,-1.7988215928513989,2.1077328262586263,0.8946292192319163,1580862322.415875
-0.29535,0.39874,-0.64532,0.58081,0.10022,0.5168202038685329,0.29748782743937197,-1.7988215928513989,2.1077328262586263,0.8946292192319163,1580862322.4165509
-0.29541,0.39874,-0.64526,0.58081,0.10022,0.5168202038685329,0.29748782743937197,-1.7988215928513989,2.1077328262586263,0.8946292192319163,1580862322.4183722
-0.29541,0.39874,-0.64526,0.58081,0.10022,0.516768155370949,0.29738611738785203,-1.7989420880262503,2.1078362765903322,0.5964559533817962,1580862322.4209979
-0.29541,0.39874,-0.64526,0.58081,0.10022,0.516768155370949,0.29738611738785203,-1.7989420880262503,2.1078362765903322,0.5964559533817962,1580862322.4214752
-0.29541,0.39874,-0.64526,0.58087,0.10022,0.516768155370949,0.29738611738785203,-1.7989420880262503,2.1078362765903322,0.5964559533817962,1580862322.421941
-0.29541,0.39874,-0.64526,0.58087,0.10022,0.516768155370949,0.29738611738785203,-1.7989420880262503,2.1078362765903322,0.5964559533817962,1580862322.423412
-0.29541,0.39874,-0.64526,0.58087,0.10022,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.4268
-0.29547,0.39874,-0.64520,0.58087,0.10028,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.427318
-0.29547,0.39874,-0.64520,0.58087,0.10028,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.428184
-0.29547,0.39868,-0.64520,0.58093,0.10028,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.428857
-0.29553,0.39868,-0.64514,0.58093,0.10028,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.4292579
-0.29553,0.39868,-0.64514,0.58093,0.10028,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.429572
-0.29553,0.39868,-0.64514,0.58093,0.10028,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.430239
-0.29553,0.39868,-0.64514,0.58093,0.10028,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.431125
-0.29559,0.39868,-0.64508,0.58099,0.10028,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.4317188
-0.29559,0.39868,-0.64508,0.58099,0.10028,0.5172530131356818,0.2932753100650114,-1.7987809952890104,2.117939906901193,0.45312992306533667,1580862322.432352
-0.29559,0.39868,-0.64508,0.58099,0.10028,0.5208112454499487,0.2893489251813527,-1.7886185678502502,2.1273500184697203,0.48741308777157405,1580862322.4421601
-0.29559,0.39868,-0.64508,0.58099,0.10028,0.5208112454499487,0.2893489251813527,-1.7886185678502502,2.1273500184697203,0.48741308777157405,1580862322.442751
-0.29559,0.39868,-0.64508,0.58099,0.10028,0.5208112454499487,0.2893489251813527,-1.7886185678502502,2.1273500184697203,0.48741308777157405,1580862322.44336
-0.29565,0.39868,-0.64502,0.58099,0.10028,0.5303627798788498,0.2852844935702247,-1.759148873914244,2.1368943387896135,0.1932147125900847,1580862322.446739
-0.29565,0.39868,-0.64502,0.58099,0.10028,0.5303627798788498,0.2852844935702247,-1.759148873914244,2.1368943387896135,0.1932147125900847,1580862322.4472792
-0.29565,0.39868,-0.64502,0.58099,0.10028,0.5303627798788498,0.2852844935702247,-1.759148873914244,2.1368943387896135,0.1932147125900847,1580862322.4477272
-0.29565,0.39868,-0.64502,0.58099,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.4510279
-0.29565,0.39868,-0.64502,0.58099,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.4516091
-0.29572,0.39868,-0.64496,0.58105,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.453584
-0.29572,0.39868,-0.64496,0.58105,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.454001
-0.29572,0.39868,-0.64496,0.58105,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.4566321
-0.29572,0.39868,-0.64496,0.58105,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.4573598
-0.29572,0.39868,-0.64496,0.58105,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.457782
-0.29578,0.39868,-0.64496,0.58105,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.458209
-0.29578,0.39868,-0.64496,0.58105,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.460879
-0.29584,0.39868,-0.64490,0.58105,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.4615738
-0.29584,0.39868,-0.64490,0.58105,0.10028,0.5298021720656462,0.28545400982272695,-1.7609323223902325,2.1365735095642098,0.17674358162551637,1580862322.461867
-0.29584,0.39868,-0.64490,0.58105,0.10028,0.5522218917435284,0.28088704743088966,-1.690230611992519,2.147082240695294,0.12500431162495965,1580862322.465716
-0.29584,0.39868,-0.64490,0.58105,0.10028,0.5522218917435284,0.28088704743088966,-1.690230611992519,2.147082240695294,0.12500431162495965,1580862322.46648
-0.29584,0.39868,-0.64490,0.58105,0.10028,0.5522218917435284,0.28088704743088966,-1.690230611992519,2.147082240695294,0.12500431162495965,1580862322.467045
-0.29584,0.39868,-0.64490,0.58105,0.10028,0.5522218917435284,0.28088704743088966,-1.690230611992519,2.147082240695294,0.12500431162495965,1580862322.467504
-0.29590,0.39868,-0.64484,0.58112,0.10028,0.5522218917435284,0.28088704743088966,-1.690230611992519,2.147082240695294,0.12500431162495965,1580862322.4682822
-0.29590,0.39868,-0.64484,0.58112,0.10028,0.5522218917435284,0.28088704743088966,-1.690230611992519,2.147082240695294,0.12500431162495965,1580862322.468826
-0.29590,0.39868,-0.64484,0.58112,0.10028,0.5522218917435284,0.28088704743088966,-1.690230611992519,2.147082240695294,0.12500431162495965,1580862322.469173
-0.29596,0.39874,-0.64484,0.58112,0.10028,0.5509134232090549,0.2809621052675235,-1.6943834774622841,2.1468993781969754,0.08864419234920964,1580862322.477314
-0.29596,0.39874,-0.64484,0.58112,0.10028,0.5509134232090549,0.2809621052675235,-1.6943834774622841,2.1468993781969754,0.08864419234920964,1580862322.47838
-0.29596,0.39874,-0.64484,0.58112,0.10028,0.5611153465482651,0.27271816114255787,-1.662738348996907,2.167546717755521,0.15562364248731383,1580862322.4791129
-0.29602,0.39874,-0.64478,0.58112,0.10028,0.5611153465482651,0.27271816114255787,-1.662738348996907,2.167546717755521,0.15562364248731383,1580862322.479525
-0.29602,0.39874,-0.64478,0.58112,0.10028,0.5611153465482651,0.27271816114255787,-1.662738348996907,2.167546717755521,0.15562364248731383,1580862322.482529
-0.29608,0.39874,-0.64478,0.58105,0.10034,0.5611153465482651,0.27271816114255787,-1.662738348996907,2.167546717755521,0.15562364248731383,1580862322.483954
-0.29608,0.39874,-0.64478,0.58105,0.10034,0.5611153465482651,0.27271816114255787,-1.662738348996907,2.167546717755521,0.15562364248731383,1580862322.4844742
-0.29608,0.39874,-0.64478,0.58105,0.10034,0.5611153465482651,0.27271816114255787,-1.662738348996907,2.167546717755521,0.15562364248731383,1580862322.484967
-0.29608,0.39874,-0.64471,0.58105,0.10034,0.5611153465482651,0.27271816114255787,-1.662738348996907,2.167546717755521,0.15562364248731383,1580862322.485385
-0.29608,0.39874,-0.64471,0.58105,0.10034,0.5733856755264272,0.27288815980034065,-1.6231670316944984,2.166809037200157,0.08189063520760072,1580862322.490497
-0.29608,0.39874,-0.64471,0.58105,0.10034,0.5733856755264272,0.27288815980034065,-1.6231670316944984,2.166809037200157,0.08189063520760072,1580862322.4909801
-0.29608,0.39874,-0.64471,0.58105,0.10034,0.5733856755264272,0.27288815980034065,-1.6231670316944984,2.166809037200157,0.08189063520760072,1580862322.491414
-0.29614,0.39874,-0.64471,0.58105,0.10034,0.6131556074603465,0.268741735465138,-1.4938804112651847,2.1777299278916997,0.12605843795535854,1580862322.494565
-0.29614,0.39874,-0.64471,0.58105,0.10034,0.6131556074603465,0.268741735465138,-1.4938804112651847,2.1777299278916997,0.12605843795535854,1580862322.495033
-0.29614,0.39874,-0.64471,0.58105,0.10034,0.6131556074603465,0.268741735465138,-1.4938804112651847,2.1777299278916997,0.12605843795535854,1580862322.495369
-0.29614,0.39874,-0.64471,0.58105,0.10034,0.6131556074603465,0.268741735465138,-1.4938804112651847,2.1777299278916997,0.12605843795535854,1580862322.4981492
-0.29620,0.39880,-0.64465,0.58105,0.10034,0.6131556074603465,0.268741735465138,-1.4938804112651847,2.1777299278916997,0.12605843795535854,1580862322.498691
-0.29620,0.39880,-0.64465,0.58105,0.10034,0.6131556074603465,0.268741735465138,-1.4938804112651847,2.1777299278916997,0.12605843795535854,1580862322.499077
-0.29620,0.39880,-0.64465,0.58105,0.10034,0.6131556074603465,0.268741735465138,-1.4938804112651847,2.1777299278916997,0.12605843795535854,1580862322.4995148
-0.29626,0.39880,-0.64465,0.58105,0.10034,0.6131556074603465,0.268741735465138,-1.4938804112651847,2.1777299278916997,0.12605843795535854,1580862322.4998689
-0.29626,0.39880,-0.64465,0.58105,0.10034,0.6142449218071515,0.26863720317087936,-1.490295448775204,2.177961150066783,0.06724955448083432,1580862322.504383
-0.29626,0.39880,-0.64465,0.58105,0.10034,0.6142449218071515,0.26863720317087936,-1.490295448775204,2.177961150066783,0.06724955448083432,1580862322.504875
-0.29626,0.39880,-0.64465,0.58105,0.10034,0.6142449218071515,0.26863720317087936,-1.490295448775204,2.177961150066783,0.06724955448083432,1580862322.505284
-0.29626,0.39880,-0.64465,0.58105,0.10034,0.6142449218071515,0.26863720317087936,-1.490295448775204,2.177961150066783,0.06724955448083432,1580862322.5083048
-0.29626,0.39880,-0.64465,0.58105,0.10034,0.6142449218071515,0.26863720317087936,-1.490295448775204,2.177961150066783,0.06724955448083432,1580862322.5087621
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.6142449218071515,0.26863720317087936,-1.490295448775204,2.177961150066783,0.06724955448083432,1580862322.509108
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.6142449218071515,0.26863720317087936,-1.490295448775204,2.177961150066783,0.06724955448083432,1580862322.509544
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.6142449218071515,0.26863720317087936,-1.490295448775204,2.177961150066783,0.06724955448083432,1580862322.5098088
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.6142449218071515,0.26863720317087936,-1.490295448775204,2.177961150066783,0.06724955448083432,1580862322.513345
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.584726278783249,0.27197535158220654,-1.5866312117937924,2.1690244993997423,0.07462764645088636,1580862322.514016
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.584726278783249,0.27197535158220654,-1.5866312117937924,2.1690244993997423,0.07462764645088636,1580862322.5162659
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.584726278783249,0.27197535158220654,-1.5866312117937924,2.1690244993997423,0.07462764645088636,1580862322.516777
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.584726278783249,0.27197535158220654,-1.5866312117937924,2.1690244993997423,0.07462764645088636,1580862322.519109
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.584726278783249,0.27197535158220654,-1.5866312117937924,2.1690244993997423,0.07462764645088636,1580862322.519522
-0.29633,0.39880,-0.64459,0.58105,0.10034,0.584726278783249,0.27197535158220654,-1.5866312117937924,2.1690244993997423,0.07462764645088636,1580862322.519945
