quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.05194,0.05017,-0.99658,0.03955,0.01544,0.4527642848714544,0.3267134311954263,-1.8193303911352003,2.0817002755021434,0.99942980378461,1580863503.1016169
0.05194,0.05017,-0.99658,0.03955,0.01544,0.4527642848714544,0.3267134311954263,-1.8193303911352003,2.0817002755021434,0.99942980378461,1580863503.102241
0.05194,0.05017,-0.99658,0.03955,0.01544,0.4527642848714544,0.3267134311954263,-1.8193303911352003,2.0817002755021434,0.99942980378461,1580863503.102797
0.05188,0.05011,-0.99658,0.03949,0.01544,0.4534194852405518,0.3266915766113281,-1.8174036590545726,2.081674353909099,0.9992974834212717,1580863503.109293
0.05188,0.05011,-0.99658,0.03949,0.01544,0.4534194852405518,0.3266915766113281,-1.8174036590545726,2.081674353909099,0.9992974834212717,1580863503.1140878
0.05188,0.05011,-0.99658,0.03949,0.01544,0.4534194852405518,0.3266915766113281,-1.8174036590545726,2.081674353909099,0.9992974834212717,1580863503.116108
0.05188,0.05005,-0.99664,0.03949,0.01544,0.4536798887133891,0.3272832600685257,-1.8164575876177371,2.0803901095608888,0.9567983685138756,1580863503.120573
0.05182,0.05005,-0.99664,0.03943,0.01544,0.4534391303733708,0.32750730959776964,-1.8170928429519873,2.0799301225069304,0.9985652119619292,1580863503.126549
0.05182,0.05005,-0.99664,0.03943,0.01544,0.4534391303733708,0.32750730959776964,-1.8170928429519873,2.0799301225069304,0.9985652119619292,1580863503.1292531
0.05182,0.05005,-0.99664,0.03943,0.01544,0.4534391303733708,0.32750730959776964,-1.8170928429519873,2.0799301225069304,0.9985652119619292,1580863503.1303759
0.05182,0.04999,-0.99664,0.03943,0.01544,0.4536049103203513,0.32721030542547624,-1.8167152940552587,2.0805783259001784,0.9997804054492129,1580863503.137294
0.05182,0.04999,-0.99664,0.03943,0.01544,0.4536049103203513,0.32721030542547624,-1.8167152940552587,2.0805783259001784,0.9997804054492129,1580863503.138259
0.05182,0.04999,-0.99664,0.03943,0.01544,0.4536049103203513,0.32721030542547624,-1.8167152940552587,2.0805783259001784,0.9997804054492129,1580863503.138742
0.05182,0.04999,-0.99664,0.03943,0.01544,0.4536049103203513,0.32721030542547624,-1.8167152940552587,2.0805783259001784,0.9997804054492129,1580863503.139423
0.05182,0.04999,-0.99664,0.03943,0.01544,0.45335490083803975,0.3272033978991139,-1.8174581850172893,2.0806271670575573,0.9995196911902071,1580863503.147439
0.05176,0.04993,-0.99664,0.03937,0.01544,0.45335490083803975,0.3272033978991139,-1.8174581850172893,2.0806271670575573,0.9995196911902071,1580863503.151596
0.05176,0.04987,-0.99664,0.03931,0.01544,0.45335490083803975,0.3272033978991139,-1.8174581850172893,2.0806271670575573,0.9995196911902071,1580863503.153523
0.05176,0.04987,-0.99664,0.03931,0.01544,0.4539519941581909,0.32769503634863695,-1.815487822561369,2.0794100602338945,0.9978622077967775,1580863503.162952
0.05176,0.04987,-0.99664,0.03931,0.01544,0.4539519941581909,0.32769503634863695,-1.815487822561369,2.0794100602338945,0.9978622077967775,1580863503.1641731
0.05176,0.04987,-0.99664,0.03931,0.01544,0.4539519941581909,0.32769503634863695,-1.815487822561369,2.0794100602338945,0.9978622077967775,1580863503.165109
0.05170,0.04980,-0.99664,0.03918,0.01544,0.4530133361654755,0.32767577271244064,-1.81829946089248,2.0796244660782675,0.9998168919290106,1580863503.1737401
0.05170,0.04980,-0.99664,0.03918,0.01544,0.4532245181582776,0.32724030684646666,-1.8178150958170063,2.0805356592641635,0.9995972791683643,1580863503.179052
0.05170,0.04974,-0.99664,0.03918,0.01544,0.4532245181582776,0.32724030684646666,-1.8178150958170063,2.0805356592641635,0.9995972791683643,1580863503.183167
0.05164,0.04974,-0.99664,0.03912,0.01544,0.45344877071212497,0.3268060321000166,-1.817341362280523,2.081527642070843,0.9997773537896985,1580863503.187108
0.05164,0.04974,-0.99664,0.03912,0.01544,0.45344877071212497,0.3268060321000166,-1.817341362280523,2.081527642070843,0.9997773537896985,1580863503.1877928
0.05164,0.04974,-0.99664,0.03912,0.01544,0.45344877071212497,0.3268060321000166,-1.817341362280523,2.081527642070843,0.9997773537896985,1580863503.188534
0.05164,0.04974,-0.99664,0.03912,0.01544,0.45344877071212497,0.3268060321000166,-1.817341362280523,2.081527642070843,0.9997773537896985,1580863503.1893592
0.05164,0.04974,-0.99664,0.03912,0.01544,0.45344877071212497,0.3268060321000166,-1.817341362280523,2.081527642070843,0.9997773537896985,1580863503.190764
0.05164,0.04974,-0.99664,0.03906,0.01544,0.45344877071212497,0.3268060321000166,-1.817341362280523,2.081527642070843,0.9997773537896985,1580863503.192833
0.05164,0.04974,-0.99664,0.03906,0.01544,0.4536110946149144,0.3271305833010206,-1.8167107308794455,2.0807292395980013,0.9930849984527792,1580863503.195528
0.05164,0.04974,-0.99664,0.03906,0.01544,0.4532274171851915,0.3278407897702176,-1.8176172796503398,2.079248326306326,0.9122627838392252,1580863503.211082
0.05164,0.04974,-0.99664,0.03900,0.01544,0.4532274171851915,0.3278407897702176,-1.8176172796503398,2.079248326306326,0.9122627838392252,1580863503.214313
0.05164,0.04974,-0.99664,0.03900,0.01544,0.4532274171851915,0.3278407897702176,-1.8176172796503398,2.079248326306326,0.9122627838392252,1580863503.216335
0.05170,0.04974,-0.99664,0.03894,0.01544,0.4534037854066316,0.32726695708929376,-1.8172999980825304,2.080495565155575,0.9994553166909882,1580863503.222896
0.05170,0.04974,-0.99664,0.03894,0.01544,0.4534037854066316,0.32726695708929376,-1.8172999980825304,2.080495565155575,0.9994553166909882,1580863503.2246358
0.05170,0.04974,-0.99664,0.03894,0.01544,0.4534037854066316,0.32726695708929376,-1.8172999980825304,2.080495565155575,0.9994553166909882,1580863503.225448
0.05170,0.04974,-0.99664,0.03888,0.01544,0.4534037854066316,0.32726695708929376,-1.8172999980825304,2.080495565155575,0.9994553166909882,1580863503.22633
0.05170,0.04974,-0.99664,0.03888,0.01544,0.4534037854066316,0.32726695708929376,-1.8172999980825304,2.080495565155575,0.9994553166909882,1580863503.226986
0.05170,0.04974,-0.99664,0.03888,0.01544,0.4533786517514427,0.32750561179283033,-1.8172980558803966,2.0799852366377887,0.9992817009840208,1580863503.2383869
0.05170,0.04974,-0.99664,0.03888,0.01544,0.45281323270873186,0.3275915724558315,-1.8188894128980433,2.0797823834685865,0.9976300490480708,1580863503.248379
0.05170,0.04974,-0.99664,0.03888,0.01544,0.45281323270873186,0.3275915724558315,-1.8188894128980433,2.0797823834685865,0.9976300490480708,1580863503.249137
0.05170,0.04974,-0.99664,0.03888,0.01544,0.45281323270873186,0.3275915724558315,-1.8188894128980433,2.0797823834685865,0.9976300490480708,1580863503.250978
0.05170,0.04974,-0.99664,0.03882,0.01544,0.45271109764301,0.3275600962084394,-1.8192063661784252,2.0798709151583203,0.9998333532790918,1580863503.252793
0.05170,0.04974,-0.99664,0.03882,0.01544,0.4522327076828743,0.3272527682810479,-1.8207274095827501,2.0806021522390847,0.953977667260185,1580863503.269057
0.05170,0.04974,-0.99664,0.03882,0.01544,0.4532015201073453,0.3276848087502664,-1.8177368168692174,2.0795755114289043,0.9635800341822967,1580863503.270209
0.05170,0.04974,-0.99664,0.03876,0.01544,0.4532015201073453,0.3276848087502664,-1.8177368168692174,2.0795755114289043,0.9635800341822967,1580863503.271103
0.05170,0.04974,-0.99664,0.03870,0.01544,0.4527652579693294,0.3274508827486883,-1.8190834057100855,2.080102552352741,0.9993547867481621,1580863503.2819772
0.05176,0.04974,-0.99664,0.03864,0.01544,0.4527652579693294,0.3274508827486883,-1.8190834057100855,2.080102552352741,0.9993547867481621,1580863503.283629
0.05176,0.04974,-0.99664,0.03864,0.01544,0.4527596296383215,0.32820597702035026,-1.8188429775991246,2.0784551198414465,0.9992662915956955,1580863503.284788
0.05176,0.04974,-0.99664,0.03864,0.01544,0.4527596296383215,0.32820597702035026,-1.8188429775991246,2.0784551198414465,0.9992662915956955,1580863503.285922
0.05176,0.04974,-0.99664,0.03857,0.01544,0.4522982591333271,0.3279189295515942,-1.8202895561095163,2.07911389701369,0.9993156011662038,1580863503.295365
0.05176,0.04974,-0.99664,0.03857,0.01544,0.45226008921741406,0.32780960620814736,-1.8204334455627524,2.0793465237485638,0.9981748705220027,1580863503.299654
0.05176,0.04974,-0.99664,0.03857,0.01544,0.45226008921741406,0.32780960620814736,-1.8204334455627524,2.0793465237485638,0.9981748705220027,1580863503.30118
0.05176,0.04974,-0.99664,0.03857,0.01544,0.45226008921741406,0.32780960620814736,-1.8204334455627524,2.0793465237485638,0.9981748705220027,1580863503.301661
0.05176,0.04974,-0.99664,0.03857,0.01544,0.45226008921741406,0.32780960620814736,-1.8204334455627524,2.0793465237485638,0.9981748705220027,1580863503.302068
0.05176,0.04974,-0.99664,0.03857,0.01544,0.45226008921741406,0.32780960620814736,-1.8204334455627524,2.0793465237485638,0.9981748705220027,1580863503.302471
0.05182,0.04980,-0.99670,0.03845,0.01544,0.45226008921741406,0.32780960620814736,-1.8204334455627524,2.0793465237485638,0.9981748705220027,1580863503.313023
0.05182,0.04980,-0.99670,0.03839,0.01544,0.4522200700304088,0.328238994264169,-1.8204279023486705,2.0784530234544243,0.9583936287110794,1580863503.31802
0.05182,0.04980,-0.99670,0.03839,0.01544,0.45219726215900524,0.3293346790120435,-1.8201216555496826,2.0760669908986946,0.9995144469147085,1580863503.3204522
0.05188,0.04987,-0.99664,0.03833,0.01544,0.45219726215900524,0.3293346790120435,-1.8201216555496826,2.0760669908986946,0.9995144469147085,1580863503.328063
0.05188,0.04987,-0.99664,0.03827,0.01544,0.4527399398369896,0.3290853642528345,-1.8186309997773569,2.076586809446124,0.9997832701468845,1580863503.3309429
0.05194,0.04993,-0.99664,0.03815,0.01544,0.4529069855744046,0.32927504801078245,-1.818065378911847,2.076137912262124,0.9999099815298834,1580863503.335764
0.05194,0.04993,-0.99664,0.03815,0.01544,0.4529069855744046,0.32927504801078245,-1.818065378911847,2.076137912262124,0.9999099815298834,1580863503.336687
0.05194,0.04993,-0.99664,0.03815,0.01544,0.4529069855744046,0.32927504801078245,-1.818065378911847,2.076137912262124,0.9999099815298834,1580863503.341367
0.05194,0.04993,-0.99664,0.03815,0.01544,0.4529069855744046,0.32927504801078245,-1.818065378911847,2.076137912262124,0.9999099815298834,1580863503.3418581
0.05194,0.04999,-0.99664,0.03809,0.01544,0.4529069855744046,0.32927504801078245,-1.818065378911847,2.076137912262124,0.9999099815298834,1580863503.342418
0.05194,0.04999,-0.99664,0.03809,0.01544,0.45325093889273205,0.32721072177443544,-1.8177673050176129,2.080631254694001,0.8441035039583857,1580863503.349004
0.05200,0.04999,-0.99664,0.03802,0.01544,0.45325093889273205,0.32721072177443544,-1.8177673050176129,2.080631254694001,0.8441035039583857,1580863503.350788
0.05200,0.04999,-0.99664,0.03802,0.01544,0.4521400320094463,0.32845312283702954,-1.8205188197338678,2.077875310602614,0.8320766753573572,1580863503.3564491
0.05200,0.04999,-0.99664,0.03802,0.01544,0.4521400320094463,0.32845312283702954,-1.8205188197338678,2.077875310602614,0.8320766753573572,1580863503.3583958
0.05200,0.05005,-0.99664,0.03796,0.01544,0.4521400320094463,0.32845312283702954,-1.8205188197338678,2.077875310602614,0.8320766753573572,1580863503.359024
0.05200,0.05005,-0.99664,0.03796,0.01544,0.4459616659627347,0.32403822942286997,-1.8402136095796133,2.08784806147979,0.4698653739109337,1580863503.359815
0.05200,0.05005,-0.99664,0.03796,0.01544,0.4459616659627347,0.32403822942286997,-1.8402136095796133,2.08784806147979,0.4698653739109337,1580863503.368615
0.05212,0.05011,-0.99664,0.03784,0.01544,0.443003191283854,0.32450654510524035,-1.8487545430379955,2.086944599120969,0.5328488090608182,1580863503.3756092
0.05212,0.05011,-0.99664,0.03784,0.01544,0.44657598200680476,0.3244875978414036,-1.8382564114859632,2.0868677205747876,0.340879488466791,1580863503.381927
0.05212,0.05011,-0.99664,0.03784,0.01544,0.44657598200680476,0.3244875978414036,-1.8382564114859632,2.0868677205747876,0.340879488466791,1580863503.3832262
0.05212,0.05017,-0.99664,0.03784,0.01544,0.44657598200680476,0.3244875978414036,-1.8382564114859632,2.0868677205747876,0.340879488466791,1580863503.3841522
0.05212,0.05017,-0.99664,0.03784,0.01544,0.44657598200680476,0.3244875978414036,-1.8382564114859632,2.0868677205747876,0.340879488466791,1580863503.3850539
0.05212,0.05017,-0.99664,0.03784,0.01544,0.44657598200680476,0.3244875978414036,-1.8382564114859632,2.0868677205747876,0.340879488466791,1580863503.391586
0.05219,0.05023,-0.99664,0.03778,0.01544,0.44657598200680476,0.3244875978414036,-1.8382564114859632,2.0868677205747876,0.340879488466791,1580863503.39228
0.05219,0.05029,-0.99664,0.03772,0.01544,0.44657598200680476,0.3244875978414036,-1.8382564114859632,2.0868677205747876,0.340879488466791,1580863503.393464
0.05219,0.05029,-0.99664,0.03772,0.01544,0.4298338683582788,0.41260127952827097,-1.859281026129342,1.9067903345334518,0.19601408722753763,1580863503.402291
0.05225,0.05035,-0.99664,0.03766,0.01544,0.423847500359138,0.4480720878010571,-1.8680911743329789,1.8392067726754815,0.24026634229652397,1580863503.403973
0.05225,0.05035,-0.99664,0.03766,0.01544,0.423847500359138,0.4480720878010571,-1.8680911743329789,1.8392067726754815,0.24026634229652397,1580863503.404829
0.05225,0.05035,-0.99664,0.03766,0.01544,0.423847500359138,0.4480720878010571,-1.8680911743329789,1.8392067726754815,0.24026634229652397,1580863503.4100869
0.05225,0.05035,-0.99664,0.03766,0.01544,0.423847500359138,0.4480720878010571,-1.8680911743329789,1.8392067726754815,0.24026634229652397,1580863503.4122329
0.05225,0.05042,-0.99664,0.03760,0.01544,0.423847500359138,0.4480720878010571,-1.8680911743329789,1.8392067726754815,0.24026634229652397,1580863503.4149618
0.05225,0.05048,-0.99664,0.03754,0.01544,0.42238172528121004,0.4732494253329337,-1.8678635416299352,1.7922765550601016,0.19027740483835587,1580863503.421282
0.05225,0.05054,-0.99664,0.03754,0.01544,0.42238172528121004,0.4732494253329337,-1.8678635416299352,1.7922765550601016,0.19027740483835587,1580863503.42595
0.05225,0.05060,-0.99664,0.03748,0.01544,0.42143016379471854,0.4779164289162229,-1.8696787599251306,1.7836640371480919,0.1831898621400042,1580863503.428432
0.05225,0.05060,-0.99664,0.03748,0.01544,0.42143016379471854,0.4779164289162229,-1.8696787599251306,1.7836640371480919,0.1831898621400042,1580863503.428994
0.05225,0.05060,-0.99664,0.03748,0.01544,0.42143016379471854,0.4779164289162229,-1.8696787599251306,1.7836640371480919,0.1831898621400042,1580863503.429748
0.05225,0.05060,-0.99664,0.03748,0.01544,0.42143016379471854,0.4779164289162229,-1.8696787599251306,1.7836640371480919,0.1831898621400042,1580863503.437536
0.05225,0.05072,-0.99664,0.03735,0.01544,0.4210624149277754,0.4802359408078004,-1.870289447331216,1.7793739411219287,0.16367504197050195,1580863503.4423401
0.05225,0.05072,-0.99664,0.03735,0.01544,0.4210624149277754,0.4802359408078004,-1.870289447331216,1.7793739411219287,0.16367504197050195,1580863503.442997
0.05225,0.05072,-0.99664,0.03735,0.01544,0.4210624149277754,0.4802359408078004,-1.870289447331216,1.7793739411219287,0.16367504197050195,1580863503.446503
0.05225,0.05072,-0.99664,0.03735,0.01544,0.4210624149277754,0.4802359408078004,-1.870289447331216,1.7793739411219287,0.16367504197050195,1580863503.4485881
0.05219,0.05078,-0.99664,0.03735,0.01544,0.41685537578445314,0.48258165301039957,-1.8809029420579877,1.775063459036272,0.10969239500331769,1580863503.4528608
0.05219,0.05078,-0.99664,0.03735,0.01544,0.4167822467325529,0.4849520790741767,-1.8808158393416894,1.770732590892049,0.08809584125844287,1580863503.4584682
0.05219,0.05084,-0.99664,0.03729,0.01544,0.4167822467325529,0.4849520790741767,-1.8808158393416894,1.770732590892049,0.08809584125844287,1580863503.459778
0.05219,0.05084,-0.99664,0.03729,0.01544,0.4167822467325529,0.4849520790741767,-1.8808158393416894,1.770732590892049,0.08809584125844287,1580863503.4603698
0.05219,0.05084,-0.99664,0.03729,0.01544,0.4167822467325529,0.4849520790741767,-1.8808158393416894,1.770732590892049,0.08809584125844287,1580863503.461248
0.05219,0.05084,-0.99664,0.03729,0.01544,0.4001418255409007,0.5253676739341998,-1.9194881722348596,1.6969432472593777,0.10966163285891765,1580863503.472488
0.05219,0.05084,-0.99664,0.03729,0.01544,0.4001418255409007,0.5253676739341998,-1.9194881722348596,1.6969432472593777,0.10966163285891765,1580863503.475612
0.05219,0.05090,-0.99664,0.03729,0.01544,0.4001418255409007,0.5253676739341998,-1.9194881722348596,1.6969432472593777,0.10966163285891765,1580863503.476777
0.05219,0.05090,-0.99664,0.03729,0.01544,0.4001418255409007,0.5253676739341998,-1.9194881722348596,1.6969432472593777,0.10966163285891765,1580863503.477689
0.05219,0.05090,-0.99664,0.03729,0.01544,0.4001418255409007,0.5253676739341998,-1.9194881722348596,1.6969432472593777,0.10966163285891765,1580863503.4780438
0.05219,0.05090,-0.99664,0.03729,0.01544,0.4001418255409007,0.5253676739341998,-1.9194881722348596,1.6969432472593777,0.10966163285891765,1580863503.48668
0.05212,0.05090,-0.99664,0.03723,0.01544,0.4001418255409007,0.5253676739341998,-1.9194881722348596,1.6969432472593777,0.10966163285891765,1580863503.487625
0.05212,0.05096,-0.99664,0.03723,0.01544,0.38077196107808764,0.5281511895992426,-1.9707341979078665,1.6916847016894927,0.10404369702792449,1580863503.494451
0.05212,0.05096,-0.99664,0.03723,0.01544,0.38077196107808764,0.5281511895992426,-1.9707341979078665,1.6916847016894927,0.10404369702792449,1580863503.495281
0.05212,0.05096,-0.99664,0.03717,0.01544,0.38077196107808764,0.5281511895992426,-1.9707341979078665,1.6916847016894927,0.10404369702792449,1580863503.496376
0.05212,0.05096,-0.99664,0.03717,0.01544,0.38077196107808764,0.5281511895992426,-1.9707341979078665,1.6916847016894927,0.10404369702792449,1580863503.497138
0.05212,0.05096,-0.99664,0.03717,0.01544,0.3799029682981738,0.5369198514472455,-1.9722297924390169,1.6757615357818165,0.04816291705870944,1580863503.506251
0.05212,0.05103,-0.99664,0.03717,0.01544,0.3799029682981738,0.5369198514472455,-1.9722297924390169,1.6757615357818165,0.04816291705870944,1580863503.508321
0.05212,0.05103,-0.99664,0.03717,0.01544,0.3799029682981738,0.5369198514472455,-1.9722297924390169,1.6757615357818165,0.04816291705870944,1580863503.508865
0.05212,0.05103,-0.99664,0.03717,0.01544,0.3799029682981738,0.5369198514472455,-1.9722297924390169,1.6757615357818165,0.04816291705870944,1580863503.5097332
0.05212,0.05103,-0.99664,0.03717,0.01544,0.3790813433162549,0.5398600239174842,-1.9741258879666774,1.6704046374136474,0.07637477225747698,1580863503.5165892
0.05206,0.05109,-0.99664,0.03711,0.01544,0.4346774942471206,0.3530276281347071,-1.8624766316524315,2.0262377012955883,0.8011590214948727,1580863503.524645
0.05206,0.05115,-0.99664,0.03711,0.01544,0.4346774942471206,0.3530276281347071,-1.8624766316524315,2.0262377012955883,0.8011590214948727,1580863503.526882
0.05206,0.05115,-0.99664,0.03711,0.01544,0.4346774942471206,0.3530276281347071,-1.8624766316524315,2.0262377012955883,0.8011590214948727,1580863503.527499
0.05206,0.05115,-0.99664,0.03711,0.01544,0.4347479052061284,0.3545441624174296,-1.8615971970535794,2.022855107913635,0.9998299488992424,1580863503.528199
0.05206,0.05115,-0.99664,0.03711,0.01544,0.4347479052061284,0.3545441624174296,-1.8615971970535794,2.022855107913635,0.9998299488992424,1580863503.528838
0.05206,0.05115,-0.99664,0.03711,0.01544,0.4352553070270363,0.3521404469167545,-1.8609562814785545,2.0278455633438206,0.9994023025935671,1580863503.537008
0.05206,0.05115,-0.99664,0.03711,0.01544,0.4352553070270363,0.3521404469167545,-1.8609562814785545,2.0278455633438206,0.9994023025935671,1580863503.5382779
0.05200,0.05121,-0.99664,0.03711,0.01544,0.4352553070270363,0.3521404469167545,-1.8609562814785545,2.0278455633438206,0.9994023025935671,1580863503.539242
0.05200,0.05121,-0.99664,0.03711,0.01544,0.4352553070270363,0.3521404469167545,-1.8609562814785545,2.0278455633438206,0.9994023025935671,1580863503.541404
0.05200,0.05121,-0.99664,0.03711,0.01544,0.4357876428250414,0.35116609566542634,-1.8597896358308315,2.029896303791672,0.9997077987939877,1580863503.548867
0.05194,0.05121,-0.99664,0.03717,0.01544,0.4357876428250414,0.35116609566542634,-1.8597896358308315,2.029896303791672,0.9997077987939877,1580863503.549613
0.05194,0.05121,-0.99664,0.03717,0.01544,0.4364861825208811,0.3499367317003286,-1.8582112224085938,2.032448692418867,0.9998805709286139,1580863503.5506408
0.05194,0.05121,-0.99664,0.03717,0.01544,0.4364861825208811,0.3499367317003286,-1.8582112224085938,2.032448692418867,0.9998805709286139,1580863503.558392
0.05188,0.05121,-0.99664,0.03717,0.01544,0.4364861825208811,0.3499367317003286,-1.8582112224085938,2.032448692418867,0.9998805709286139,1580863503.559374
0.05188,0.05121,-0.99664,0.03717,0.01544,0.4364861825208811,0.3499367317003286,-1.8582112224085938,2.032448692418867,0.9998805709286139,1580863503.560451
0.05188,0.05121,-0.99664,0.03717,0.01544,0.4364861825208811,0.3499367317003286,-1.8582112224085938,2.032448692418867,0.9998805709286139,1580863503.563919
0.05188,0.05121,-0.99664,0.03717,0.01544,0.4364370750351643,0.3477726658015531,-1.8591157832817822,2.037020441692417,0.9997362893522795,1580863503.568546
0.05182,0.05121,-0.99664,0.03717,0.01544,0.4364370750351643,0.3477726658015531,-1.8591157832817822,2.037020441692417,0.9997362893522795,1580863503.571766
0.05170,0.05121,-0.99664,0.03723,0.01544,0.43819586691322154,0.3453575445726764,-1.8548641401470916,2.0419965666751736,0.9983737657236775,1580863503.5810409
0.05170,0.05121,-0.99664,0.03723,0.01544,0.43819586691322154,0.3453575445726764,-1.8548641401470916,2.0419965666751736,0.9983737657236775,1580863503.5835378
0.05164,0.05115,-0.99664,0.03723,0.01544,0.43819586691322154,0.3453575445726764,-1.8548641401470916,2.0419965666751736,0.9983737657236775,1580863503.584376
0.05164,0.05115,-0.99664,0.03723,0.01544,0.4389760395186407,0.3446012965472164,-1.8528618023901,2.0435359690106036,0.9981705910643481,1580863503.591681
0.05164,0.05115,-0.99664,0.03723,0.01544,0.4389760395186407,0.3446012965472164,-1.8528618023901,2.0435359690106036,0.9981705910643481,1580863503.593472
0.05151,0.05115,-0.99664,0.03729,0.01544,0.43937494337946426,0.3428856009372441,-1.852309872308782,2.047152225753854,0.9980706413150668,1580863503.597437
0.05151,0.05115,-0.99664,0.03729,0.01544,0.43937494337946426,0.3428856009372441,-1.852309872308782,2.047152225753854,0.9980706413150668,1580863503.598339
0.05139,0.05103,-0.99664,0.03735,0.01544,0.43937494337946426,0.3428856009372441,-1.852309872308782,2.047152225753854,0.9980706413150668,1580863503.599357
0.05139,0.05103,-0.99664,0.03735,0.01544,0.4401945404247322,0.3417343111412142,-1.8503454748116892,2.049557813100358,0.9988643933885746,1580863503.608326
0.05139,0.05103,-0.99664,0.03735,0.01544,0.4401945404247322,0.3417343111412142,-1.8503454748116892,2.049557813100358,0.9988643933885746,1580863503.612164
0.05139,0.05103,-0.99664,0.03735,0.01544,0.44046902007812605,0.3397150014258945,-1.8502577363918595,2.053835010624867,0.9979439042420846,1580863503.61329
0.05127,0.05096,-0.99670,0.03741,0.01544,0.4408651762628413,0.33904271494169913,-1.8492904803993087,2.055166730566575,0.997203286457314,1580863503.620123
0.05127,0.05096,-0.99670,0.03741,0.01544,0.4408651762628413,0.33904271494169913,-1.8492904803993087,2.055166730566575,0.997203286457314,1580863503.6223931
0.05115,0.05084,-0.99670,0.03754,0.01544,0.4408651762628413,0.33904271494169913,-1.8492904803993087,2.055166730566575,0.997203286457314,1580863503.628004
0.05115,0.05084,-0.99670,0.03754,0.01544,0.4408651762628413,0.33904271494169913,-1.8492904803993087,2.055166730566575,0.997203286457314,1580863503.628822
0.05103,0.05078,-0.99670,0.03760,0.01544,0.44132848145586234,0.3377020266705978,-1.8484669587718763,2.0580708783901573,0.9994191288290164,1580863503.630455
0.05103,0.05078,-0.99670,0.03760,0.01544,0.44192476652789897,0.33676762469413946,-1.8470663020587808,2.0600378123131264,0.9994375540968076,1580863503.637247
0.05103,0.05078,-0.99670,0.03760,0.01544,0.44192476652789897,0.33676762469413946,-1.8470663020587808,2.0600378123131264,0.9994375540968076,1580863503.63904
0.05090,0.05066,-0.99670,0.03772,0.01544,0.4427906107769245,0.33580160984851104,-1.8448795616409566,2.062043002427735,0.9991286428940006,1580863503.6470668
0.05078,0.05054,-0.99670,0.03784,0.01544,0.4427906107769245,0.33580160984851104,-1.8448795616409566,2.062043002427735,0.9991286428940006,1580863503.6486459
