quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.02911,0.02576,-0.98969,0.13800,0.29822,0.48640827758590205,0.3168957761971679,-1.8428842822201243,2.1187509420176176,0.9974932406494357,1580861923.959351
0.02911,0.02576,-0.98969,0.13800,0.29822,0.48640827758590205,0.3168957761971679,-1.8428842822201243,2.1187509420176176,0.9974932406494357,1580861923.9608278
0.02911,0.02582,-0.98969,0.13800,0.29822,0.48640827758590205,0.3168957761971679,-1.8428842822201243,2.1187509420176176,0.9974932406494357,1580861923.9654999
0.02911,0.02582,-0.98969,0.13800,0.29822,0.48675269809519284,0.3167027654507769,-1.8418364258566358,2.119169469040875,0.9971766974986745,1580861923.968628
0.02917,0.02582,-0.98969,0.13800,0.29822,0.48647861140640175,0.316112142818083,-1.8430074349749799,2.1206773838681543,0.9979305550421919,1580861923.971613
0.02917,0.02582,-0.98969,0.13800,0.29822,0.48647861140640175,0.316112142818083,-1.8430074349749799,2.1206773838681543,0.9979305550421919,1580861923.9735072
0.02917,0.02582,-0.98969,0.13800,0.29822,0.48647861140640175,0.316112142818083,-1.8430074349749799,2.1206773838681543,0.9979305550421919,1580861923.975061
0.02917,0.02582,-0.98969,0.13800,0.29822,0.48647861140640175,0.316112142818083,-1.8430074349749799,2.1206773838681543,0.9979305550421919,1580861923.977463
0.02917,0.02582,-0.98969,0.13806,0.29822,0.48647861140640175,0.316112142818083,-1.8430074349749799,2.1206773838681543,0.9979305550421919,1580861923.980504
0.02917,0.02582,-0.98969,0.13806,0.29822,0.48647861140640175,0.316112142818083,-1.8430074349749799,2.1206773838681543,0.9979305550421919,1580861923.985101
0.02917,0.02582,-0.98969,0.13806,0.29822,0.48650023512447105,0.3164796216151967,-1.8427638963490351,2.1197555239962544,0.9979895928157675,1580861923.988131
0.02917,0.02588,-0.98969,0.13806,0.29822,0.48650023512447105,0.3164796216151967,-1.8427638963490351,2.1197555239962544,0.9979895928157675,1580861923.99124
0.02917,0.02588,-0.98969,0.13806,0.29822,0.48679087074199,0.3163393247284082,-1.8419247300823265,2.1201423141807068,0.9983179986964963,1580861923.99357
0.02917,0.02588,-0.98969,0.13806,0.29822,0.48679087074199,0.3163393247284082,-1.8419247300823265,2.1201423141807068,0.9983179986964963,1580861923.995915
0.02917,0.02588,-0.98969,0.13806,0.29828,0.48679087074199,0.3163393247284082,-1.8419247300823265,2.1201423141807068,0.9983179986964963,1580861923.99889
0.02917,0.02588,-0.98969,0.13806,0.29828,0.4868055401815846,0.31668093307240675,-1.8416638569835935,2.1192011698854465,0.9968131993856604,1580861924.001606
0.02917,0.02588,-0.98969,0.13806,0.29828,0.4868055401815846,0.31668093307240675,-1.8416638569835935,2.1192011698854465,0.9968131993856604,1580861924.003047
0.02917,0.02588,-0.98969,0.13806,0.29828,0.4868055401815846,0.31668093307240675,-1.8416638569835935,2.1192011698854465,0.9968131993856604,1580861924.004786
0.02917,0.02588,-0.98969,0.13806,0.29828,0.4868055401815846,0.31668093307240675,-1.8416638569835935,2.1192011698854465,0.9968131993856604,1580861924.006432
0.02917,0.02588,-0.98969,0.13806,0.29828,0.4868055401815846,0.31668093307240675,-1.8416638569835935,2.1192011698854465,0.9968131993856604,1580861924.0081458
0.02917,0.02588,-0.98969,0.13806,0.29828,0.48645537749800144,0.3156891190118182,-1.8433056567002102,2.1217752280467326,0.9983739419994913,1580861924.009665
0.02917,0.02588,-0.98969,0.13800,0.29828,0.48645537749800144,0.3156891190118182,-1.8433056567002102,2.1217752280467326,0.9983739419994913,1580861924.011269
0.02917,0.02588,-0.98969,0.13800,0.29828,0.48645537749800144,0.3156891190118182,-1.8433056567002102,2.1217752280467326,0.9983739419994913,1580861924.0139468
0.02917,0.02594,-0.98969,0.13800,0.29828,0.48645537749800144,0.3156891190118182,-1.8433056567002102,2.1217752280467326,0.9983739419994913,1580861924.017421
0.02917,0.02594,-0.98969,0.13800,0.29828,0.4865050661323056,0.31575519954996023,-1.8430644871233144,2.121528102141465,0.9960498421270012,1580861924.021868
0.02917,0.02594,-0.98969,0.13800,0.29828,0.4865050661323056,0.31575519954996023,-1.8430644871233144,2.121528102141465,0.9960498421270012,1580861924.0256891
0.02917,0.02594,-0.98969,0.13800,0.29828,0.4865050661323056,0.31575519954996023,-1.8430644871233144,2.121528102141465,0.9960498421270012,1580861924.0278678
0.02917,0.02594,-0.98969,0.13800,0.29828,0.486267231947546,0.3158011794579114,-1.8438143203906325,2.1214314390037456,0.9976704414468791,1580861924.031403
0.02917,0.02600,-0.98969,0.13800,0.29828,0.486267231947546,0.3158011794579114,-1.8438143203906325,2.1214314390037456,0.9976704414468791,1580861924.0335948
0.02917,0.02600,-0.98969,0.13800,0.29828,0.486267231947546,0.3158011794579114,-1.8438143203906325,2.1214314390037456,0.9976704414468791,1580861924.036097
0.02917,0.02606,-0.98969,0.13794,0.29828,0.4865667305991299,0.3158260440615194,-1.8427990583135807,2.121294812297018,0.9978577442570654,1580861924.040509
0.02917,0.02606,-0.98969,0.13794,0.29828,0.4865667305991299,0.3158260440615194,-1.8427990583135807,2.121294812297018,0.9978577442570654,1580861924.045221
0.02924,0.02606,-0.98969,0.13794,0.29828,0.4865681668760401,0.3151194397012307,-1.8430899322462613,2.1230033789339244,0.9972938781883735,1580861924.047298
0.02924,0.02612,-0.98969,0.13794,0.29828,0.4865681668760401,0.3151194397012307,-1.8430899322462613,2.1230033789339244,0.9972938781883735,1580861924.048734
0.02924,0.02612,-0.98969,0.13794,0.29828,0.4865681668760401,0.3151194397012307,-1.8430899322462613,2.1230033789339244,0.9972938781883735,1580861924.0502348
0.02924,0.02612,-0.98969,0.13794,0.29828,0.4865681668760401,0.3151194397012307,-1.8430899322462613,2.1230033789339244,0.9972938781883735,1580861924.052585
0.02924,0.02618,-0.98969,0.13794,0.29828,0.4861377056108317,0.31523428484282434,-1.8444293996392658,2.122742890526338,0.9970523943844082,1580861924.0553641
0.02924,0.02618,-0.98969,0.13794,0.29828,0.4861377056108317,0.31523428484282434,-1.8444293996392658,2.122742890526338,0.9970523943844082,1580861924.0572429
0.02924,0.02618,-0.98969,0.13794,0.29828,0.4861377056108317,0.31523428484282434,-1.8444293996392658,2.122742890526338,0.9970523943844082,1580861924.059322
0.02924,0.02618,-0.98969,0.13794,0.29828,0.48661315875615613,0.31499861743569924,-1.8430210856043356,2.1233347658537194,0.9977986756397893,1580861924.0623832
0.02924,0.02618,-0.98969,0.13794,0.29828,0.48661315875615613,0.31499861743569924,-1.8430210856043356,2.1233347658537194,0.9977986756397893,1580861924.065789
0.02924,0.02625,-0.98969,0.13788,0.29828,0.48661315875615613,0.31499861743569924,-1.8430210856043356,2.1233347658537194,0.9977986756397893,1580861924.070954
0.02924,0.02625,-0.98969,0.13788,0.29828,0.485806605218551,0.3146815437663756,-1.8457550213403968,2.1241310474659785,0.9976179041103844,1580861924.073318
0.02924,0.02625,-0.98969,0.13788,0.29828,0.485806605218551,0.3146815437663756,-1.8457550213403968,2.1241310474659785,0.9976179041103844,1580861924.075385
0.02930,0.02631,-0.98969,0.13788,0.29828,0.48666085952965554,0.3143578667256467,-1.8431378847698385,2.124886553277249,0.9964011329775645,1580861924.081336
0.02930,0.02631,-0.98969,0.13788,0.29828,0.48666085952965554,0.3143578667256467,-1.8431378847698385,2.124886553277249,0.9964011329775645,1580861924.084173
0.02930,0.02631,-0.98969,0.13788,0.29828,0.4872473861537677,0.311914228964172,-1.8423005512408448,2.130835837100638,0.998557787295039,1580861924.08616
0.02930,0.02631,-0.98969,0.13788,0.29828,0.4872473861537677,0.311914228964172,-1.8423005512408448,2.130835837100638,0.998557787295039,1580861924.0882308
0.02930,0.02637,-0.98969,0.13788,0.29828,0.4872473861537677,0.311914228964172,-1.8423005512408448,2.130835837100638,0.998557787295039,1580861924.092577
0.02930,0.02637,-0.98969,0.13788,0.29828,0.4864622567342187,0.31127173027567545,-1.8451210070745296,2.1324285853036,0.9979856686331067,1580861924.094589
0.02936,0.02637,-0.98969,0.13788,0.29828,0.4864622567342187,0.31127173027567545,-1.8451210070745296,2.1324285853036,0.9979856686331067,1580861924.097754
0.02936,0.02637,-0.98969,0.13788,0.29828,0.4864622567342187,0.31127173027567545,-1.8451210070745296,2.1324285853036,0.9979856686331067,1580861924.101942
0.02936,0.02643,-0.98969,0.13788,0.29828,0.4860831038619654,0.31057176538592624,-1.846676182950161,2.1341798220973955,0.9972094967342711,1580861924.107133
0.02942,0.02643,-0.98969,0.13788,0.29828,0.4860831038619654,0.31057176538592624,-1.846676182950161,2.1341798220973955,0.9972094967342711,1580861924.110666
0.02942,0.02643,-0.98969,0.13788,0.29828,0.4860831038619654,0.31057176538592624,-1.846676182950161,2.1341798220973955,0.9972094967342711,1580861924.113033
0.02942,0.02649,-0.98969,0.13788,0.29828,0.48613086852404086,0.3104313953781749,-1.846573113236691,2.134505845702299,0.9938088877107782,1580861924.1168242
0.02942,0.02649,-0.98969,0.13788,0.29828,0.48613086852404086,0.3104313953781749,-1.846573113236691,2.134505845702299,0.9938088877107782,1580861924.119585
0.02942,0.02649,-0.98969,0.13788,0.29828,0.48679151821056454,0.31007694358051785,-1.8445867411505992,2.135357563874968,0.9986996114528569,1580861924.1218
0.02942,0.02649,-0.98969,0.13788,0.29828,0.48679151821056454,0.31007694358051785,-1.8445867411505992,2.135357563874968,0.9986996114528569,1580861924.123806
0.02942,0.02649,-0.98969,0.13788,0.29828,0.48679151821056454,0.31007694358051785,-1.8445867411505992,2.135357563874968,0.9986996114528569,1580861924.12756
0.02942,0.02649,-0.98969,0.13788,0.29828,0.4865372966234024,0.3092762653078859,-1.8457095166369666,2.1372361753736544,0.9966714594758552,1580861924.12975
0.02942,0.02649,-0.98969,0.13788,0.29828,0.4865372966234024,0.3092762653078859,-1.8457095166369666,2.1372361753736544,0.9966714594758552,1580861924.132202
0.02948,0.02649,-0.98962,0.13788,0.29828,0.4865372966234024,0.3092762653078859,-1.8457095166369666,2.1372361753736544,0.9966714594758552,1580861924.13369
0.02948,0.02649,-0.98962,0.13788,0.29828,0.4865372966234024,0.3092762653078859,-1.8457095166369666,2.1372361753736544,0.9966714594758552,1580861924.1352918
0.02948,0.02655,-0.98962,0.13794,0.29828,0.4865010608057048,0.3095109931105765,-1.8457608389544986,2.1367220194557888,0.9982358858185256,1580861924.137249
0.02948,0.02655,-0.98962,0.13794,0.29828,0.4865010608057048,0.3095109931105765,-1.8457608389544986,2.1367220194557888,0.9982358858185256,1580861924.139193
0.02948,0.02655,-0.98962,0.13794,0.29828,0.4865010608057048,0.3095109931105765,-1.8457608389544986,2.1367220194557888,0.9982358858185256,1580861924.14213
0.02948,0.02655,-0.98962,0.13794,0.29828,0.4865010608057048,0.3095109931105765,-1.8457608389544986,2.1367220194557888,0.9982358858185256,1580861924.144038
0.02948,0.02655,-0.98962,0.13794,0.29828,0.48695861527703643,0.3086058021015329,-1.8446732090235953,2.1389283605696456,0.9835386680077594,1580861924.1476579
0.02948,0.02655,-0.98962,0.13794,0.29828,0.48695861527703643,0.3086058021015329,-1.8446732090235953,2.1389283605696456,0.9835386680077594,1580861924.1520908
0.02948,0.02655,-0.98962,0.13794,0.29828,0.4863918898689322,0.30903317299924427,-1.8463756834997458,2.1379732216789678,0.9991942993953137,1580861924.155575
0.02954,0.02655,-0.98962,0.13794,0.29828,0.4863918898689322,0.30903317299924427,-1.8463756834997458,2.1379732216789678,0.9991942993953137,1580861924.158606
0.02954,0.02655,-0.98962,0.13794,0.29828,0.4863918898689322,0.30903317299924427,-1.8463756834997458,2.1379732216789678,0.9991942993953137,1580861924.1616828
0.02954,0.02655,-0.98962,0.13800,0.29828,0.4864106923801801,0.3092277384713099,-1.8461853612970591,2.1374271814870434,0.9976797099914344,1580861924.164525
0.02954,0.02655,-0.98962,0.13800,0.29828,0.48627222908794643,0.309116116523956,-1.8466739325429822,2.1376865337475497,0.9972120981207059,1580861924.1710021
0.02954,0.02655,-0.98962,0.13800,0.29828,0.48627222908794643,0.309116116523956,-1.8466739325429822,2.1376865337475497,0.9972120981207059,1580861924.173589
0.02954,0.02655,-0.98962,0.13800,0.29828,0.48627222908794643,0.309116116523956,-1.8466739325429822,2.1376865337475497,0.9972120981207059,1580861924.17677
0.02954,0.02661,-0.98962,0.13806,0.29828,0.4873508513873239,0.3092556149740536,-1.8430555439015173,2.1372321420265483,0.9979842215635513,1580861924.1791759
0.02954,0.02661,-0.98962,0.13806,0.29828,0.4873508513873239,0.3092556149740536,-1.8430555439015173,2.1372321420265483,0.9979842215635513,1580861924.181092
0.02954,0.02661,-0.98962,0.13806,0.29828,0.4873508513873239,0.3092556149740536,-1.8430555439015173,2.1372321420265483,0.9979842215635513,1580861924.182261
0.02954,0.02661,-0.98962,0.13806,0.29828,0.4873508513873239,0.3092556149740536,-1.8430555439015173,2.1372321420265483,0.9979842215635513,1580861924.183883
0.02954,0.02661,-0.98962,0.13806,0.29828,0.4876449884750583,0.3089902245080748,-1.8422052696636613,2.137856623393923,0.9983262964258004,1580861924.190387
0.02954,0.02661,-0.98962,0.13806,0.29828,0.4876449884750583,0.3089902245080748,-1.8422052696636613,2.137856623393923,0.9983262964258004,1580861924.192367
0.02954,0.02661,-0.98962,0.13812,0.29828,0.4876449884750583,0.3089902245080748,-1.8422052696636613,2.137856623393923,0.9983262964258004,1580861924.196403
0.02960,0.02667,-0.98962,0.13812,0.29828,0.4885538351032027,0.30844640633907694,-1.8394898196327583,2.1391656240434966,0.9660396959294593,1580861924.1993659
0.02960,0.02667,-0.98962,0.13812,0.29828,0.4885538351032027,0.30844640633907694,-1.8394898196327583,2.1391656240434966,0.9660396959294593,1580861924.20105
0.02960,0.02667,-0.98962,0.13818,0.29828,0.4885538351032027,0.30844640633907694,-1.8394898196327583,2.1391656240434966,0.9660396959294593,1580861924.204235
0.02960,0.02667,-0.98962,0.13818,0.29828,0.4896583558713841,0.3079148252954981,-1.8360344184273663,2.1402787809505504,0.9194432172483478,1580861924.2089229
0.02960,0.02667,-0.98962,0.13818,0.29828,0.4896583558713841,0.3079148252954981,-1.8360344184273663,2.1402787809505504,0.9194432172483478,1580861924.2120872
0.02960,0.02667,-0.98962,0.13824,0.29828,0.4871195306327182,0.30393717667486464,-1.8462511640075407,2.1504330231392434,0.5641934599761882,1580861924.214035
0.02960,0.02667,-0.98962,0.13824,0.29828,0.4871195306327182,0.30393717667486464,-1.8462511640075407,2.1504330231392434,0.5641934599761882,1580861924.216511
0.02960,0.02667,-0.98962,0.13824,0.29828,0.4871195306327182,0.30393717667486464,-1.8462511640075407,2.1504330231392434,0.5641934599761882,1580861924.2178402
0.02960,0.02667,-0.98962,0.13824,0.29828,0.4871195306327182,0.30393717667486464,-1.8462511640075407,2.1504330231392434,0.5641934599761882,1580861924.220999
0.02960,0.02667,-0.98962,0.13824,0.29828,0.49449781966151773,0.2959999640483154,-1.8254645503703213,2.1699681970307343,0.5201119197678873,1580861924.2227998
0.02960,0.02667,-0.98962,0.13824,0.29828,0.49449781966151773,0.2959999640483154,-1.8254645503703213,2.1699681970307343,0.5201119197678873,1580861924.2243059
0.02960,0.02667,-0.98956,0.13831,0.29828,0.49449781966151773,0.2959999640483154,-1.8254645503703213,2.1699681970307343,0.5201119197678873,1580861924.2261279
0.02960,0.02667,-0.98956,0.13831,0.29828,0.49449781966151773,0.2959999640483154,-1.8254645503703213,2.1699681970307343,0.5201119197678873,1580861924.22776
0.02960,0.02667,-0.98956,0.13831,0.29828,0.49449781966151773,0.2959999640483154,-1.8254645503703213,2.1699681970307343,0.5201119197678873,1580861924.229822
0.02960,0.02667,-0.98956,0.13831,0.29828,0.5022321884183054,0.3778814320113607,-1.776908091357195,1.9789302574748346,0.17372519869993733,1580861924.233648
0.02960,0.02667,-0.98956,0.13831,0.29828,0.5022321884183054,0.3778814320113607,-1.776908091357195,1.9789302574748346,0.17372519869993733,1580861924.236356
0.02960,0.02667,-0.98956,0.13837,0.29828,0.5015411571945386,0.37149748399277016,-1.780199922811426,1.9928670077664072,0.14077606231608977,1580861924.238028
0.02960,0.02667,-0.98956,0.13837,0.29828,0.5015411571945386,0.37149748399277016,-1.780199922811426,1.9928670077664072,0.14077606231608977,1580861924.2397928
0.02960,0.02667,-0.98956,0.13837,0.29828,0.5015411571945386,0.37149748399277016,-1.780199922811426,1.9928670077664072,0.14077606231608977,1580861924.241002
0.02960,0.02667,-0.98956,0.13837,0.29828,0.5015411571945386,0.37149748399277016,-1.780199922811426,1.9928670077664072,0.14077606231608977,1580861924.242739
0.02966,0.02667,-0.98956,0.13837,0.29834,0.5015411571945386,0.37149748399277016,-1.780199922811426,1.9928670077664072,0.14077606231608977,1580861924.244579
0.02966,0.02667,-0.98956,0.13837,0.29834,0.5015411571945386,0.37149748399277016,-1.780199922811426,1.9928670077664072,0.14077606231608977,1580861924.2461472
0.02966,0.02667,-0.98956,0.13843,0.29834,0.4983397892624552,0.3723338808469211,-1.7893495811098312,1.9910690784973522,0.12862999781780451,1580861924.248864
0.02966,0.02667,-0.98956,0.13843,0.29834,0.4983397892624552,0.3723338808469211,-1.7893495811098312,1.9910690784973522,0.12862999781780451,1580861924.2552278
0.02966,0.02667,-0.98956,0.13843,0.29834,0.4983397892624552,0.3723338808469211,-1.7893495811098312,1.9910690784973522,0.12862999781780451,1580861924.257349
0.02966,0.02667,-0.98956,0.13843,0.29834,0.4983397892624552,0.3723338808469211,-1.7893495811098312,1.9910690784973522,0.12862999781780451,1580861924.258788
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4983397892624552,0.3723338808469211,-1.7893495811098312,1.9910690784973522,0.12862999781780451,1580861924.26074
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4882143557763826,0.37792366966846225,-1.8177947286347655,1.9792619290889042,0.08717854740326421,1580861924.262917
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4882143557763826,0.37792366966846225,-1.8177947286347655,1.9792619290889042,0.08717854740326421,1580861924.264735
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4882143557763826,0.37792366966846225,-1.8177947286347655,1.9792619290889042,0.08717854740326421,1580861924.266464
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4882143557763826,0.37792366966846225,-1.8177947286347655,1.9792619290889042,0.08717854740326421,1580861924.267966
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4882143557763826,0.37792366966846225,-1.8177947286347655,1.9792619290889042,0.08717854740326421,1580861924.269632
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4891340713974975,0.3784132711862995,-1.8149627765905945,1.978146044747603,0.10087558962980399,1580861924.272387
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4891340713974975,0.3784132711862995,-1.8149627765905945,1.978146044747603,0.10087558962980399,1580861924.275959
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4891340713974975,0.3784132711862995,-1.8149627765905945,1.978146044747603,0.10087558962980399,1580861924.277295
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4891340713974975,0.3784132711862995,-1.8149627765905945,1.978146044747603,0.10087558962980399,1580861924.279742
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4891818934172675,0.3793143949968484,-1.8146122669427118,1.9761927004559818,0.060454490263952575,1580861924.282109
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4954341970380609,0.3894161112651343,-1.7942603753364557,1.9542297526229915,0.09376337308416008,1580861924.285184
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4954341970380609,0.3894161112651343,-1.7942603753364557,1.9542297526229915,0.09376337308416008,1580861924.287745
0.02966,0.02667,-0.98956,0.13849,0.29834,0.4954341970380609,0.3894161112651343,-1.7942603753364557,1.9542297526229915,0.09376337308416008,1580861924.290138
0.02966,0.02667,-0.98956,0.13849,0.29834,0.5133155491665852,0.37559710180328965,-1.7453072665331253,1.9836569823796617,0.1921673016761288,1580861924.291718
0.02966,0.02667,-0.98956,0.13849,0.29834,0.5133155491665852,0.37559710180328965,-1.7453072665331253,1.9836569823796617,0.1921673016761288,1580861924.296963
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5132724171345724,0.3593662099919478,-1.7481962545411946,2.019317984147396,0.20872443291024825,1580861924.29884
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5132724171345724,0.3593662099919478,-1.7481962545411946,2.019317984147396,0.20872443291024825,1580861924.302799
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5132724171345724,0.3593662099919478,-1.7481962545411946,2.019317984147396,0.20872443291024825,1580861924.306266
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5488440357322288,0.32186989070396277,-1.6469415822200368,2.1046530306180435,0.19236354595299132,1580861924.309183
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5488440357322288,0.32186989070396277,-1.6469415822200368,2.1046530306180435,0.19236354595299132,1580861924.3137732
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5917841392099812,0.30028297097408374,-1.5126786983578218,2.1569938286736496,0.22644318731049823,1580861924.31679
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5917841392099812,0.30028297097408374,-1.5126786983578218,2.1569938286736496,0.22644318731049823,1580861924.320514
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5917841392099812,0.30028297097408374,-1.5126786983578218,2.1569938286736496,0.22644318731049823,1580861924.3219059
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5414283680790657,0.31854715712633985,-1.6699232352959137,2.112583662546866,0.18199968949346806,1580861924.323688
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5414283680790657,0.31854715712633985,-1.6699232352959137,2.112583662546866,0.18199968949346806,1580861924.325135
0.02966,0.02661,-0.98956,0.13849,0.29834,0.5414283680790657,0.31854715712633985,-1.6699232352959137,2.112583662546866,0.18199968949346806,1580861924.326686
0.02966,0.02655,-0.98956,0.13849,0.29834,0.5414283680790657,0.31854715712633985,-1.6699232352959137,2.112583662546866,0.18199968949346806,1580861924.3313549
0.02966,0.02655,-0.98956,0.13849,0.29834,0.5414283680790657,0.31854715712633985,-1.6699232352959137,2.112583662546866,0.18199968949346806,1580861924.333287
