quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03729,-0.12299,-0.98828,0.08258,0.04492,0.43300316971177943,0.22112689839313993,0.9922288051564598,1580791220.8719208
0.03735,-0.12305,-0.98822,0.08264,0.04492,0.4329250960318681,0.2206748418680533,0.9987968971851666,1580791220.877952
0.03741,-0.12311,-0.98822,0.08270,0.04492,0.43907002131222955,0.21634997819732682,0.9996378107342979,1580791220.915256
0.03741,-0.12311,-0.98822,0.08276,0.04492,0.4406667199093679,0.21634100950227664,0.9998120977668304,1580791220.9179451
0.03748,-0.12317,-0.98822,0.08282,0.04492,0.4406667199093679,0.21634100950227664,0.9998120977668304,1580791220.919304
0.03754,-0.12323,-0.98822,0.08282,0.04498,0.4406667199093679,0.21634100950227664,0.9998120977668304,1580791220.9219909
0.03760,-0.12323,-0.98822,0.08289,0.04498,0.4431005470070213,0.2134938758242505,0.9996433044509868,1580791220.924816
0.03760,-0.12323,-0.98822,0.08295,0.04498,0.4431005470070213,0.2134938758242505,0.9996433044509868,1580791220.9268281
0.03766,-0.12323,-0.98816,0.08295,0.04498,0.4431005470070213,0.2134938758242505,0.9996433044509868,1580791220.928146
0.03766,-0.12323,-0.98816,0.08295,0.04498,0.4539827962890718,0.2071979861566644,0.9999820300900024,1580791220.96778
0.03766,-0.12323,-0.98816,0.08301,0.04498,0.4539827962890718,0.2071979861566644,0.9999820300900024,1580791220.970649
0.03772,-0.12323,-0.98816,0.08301,0.04498,0.4563586142057877,0.20496427880021129,0.99610255591875,1580791220.974493
0.03772,-0.12323,-0.98816,0.08301,0.04504,0.4563586142057877,0.20496427880021129,0.99610255591875,1580791220.97663
0.03772,-0.12317,-0.98816,0.08301,0.04504,0.46649291112208935,0.19748619438402137,0.9998574015539536,1580791221.0129259
0.03772,-0.12317,-0.98822,0.08301,0.04504,0.46649291112208935,0.19748619438402137,0.9998574015539536,1580791221.0151732
0.03772,-0.12311,-0.98822,0.08301,0.04504,0.46649291112208935,0.19748619438402137,0.9998574015539536,1580791221.017385
0.03772,-0.12311,-0.98822,0.08295,0.04504,0.47126704574333483,0.19466649590260798,0.9999015019019283,1580791221.025263
0.03772,-0.12305,-0.98822,0.08295,0.04504,0.47940167305661924,0.18684666871427713,0.9999052974068735,1580791221.06321
0.03766,-0.12299,-0.98822,0.08295,0.04510,0.47940167305661924,0.18684666871427713,0.9999052974068735,1580791221.0677
0.03766,-0.12299,-0.98822,0.08289,0.04510,0.48112448333540386,0.18573510810408278,0.9996358469939535,1580791221.07426
0.03766,-0.12292,-0.98822,0.08289,0.04510,0.4852565131775132,0.18060545299996944,0.9998661140246056,1580791221.1161752
0.03760,-0.12286,-0.98822,0.08289,0.04510,0.48585253918671667,0.17966136357955165,0.9997564221952671,1580791221.119471
0.03760,-0.12280,-0.98822,0.08289,0.04510,0.48585253918671667,0.17966136357955165,0.9997564221952671,1580791221.122518
0.03760,-0.12280,-0.98828,0.08289,0.04510,0.48689482175931,0.17825288517108429,0.9992736933062104,1580791221.125626
0.03754,-0.12274,-0.98828,0.08289,0.04510,0.48689482175931,0.17825288517108429,0.9992736933062104,1580791221.127477
0.03754,-0.12268,-0.98828,0.08289,0.04517,0.4864751442775825,0.1745118156193214,0.9996412350979552,1580791221.1633458
0.03754,-0.12268,-0.98828,0.08295,0.04517,0.4864751442775825,0.1745118156193214,0.9996412350979552,1580791221.1658812
0.03748,-0.12262,-0.98828,0.08295,0.04517,0.48594018738923267,0.17489520236957834,0.9992017947733028,1580791221.168299
0.03748,-0.12256,-0.98828,0.08301,0.04517,0.48594018738923267,0.17489520236957834,0.9992017947733028,1580791221.170723
0.03748,-0.12250,-0.98828,0.08301,0.04517,0.48594018738923267,0.17489520236957834,0.9992017947733028,1580791221.173027
0.03748,-0.12250,-0.98828,0.08307,0.04517,0.4858708642027406,0.1751090262794166,0.999697430118537,1580791221.17679
0.03741,-0.12244,-0.98828,0.08313,0.04517,0.4852141377446917,0.1713549867143338,0.9995491977546161,1580791221.213984
0.03741,-0.12238,-0.98828,0.08319,0.04523,0.4850069979214672,0.17119628556770672,0.9994774183405987,1580791221.217186
0.03741,-0.12238,-0.98828,0.08325,0.04523,0.4850069979214672,0.17119628556770672,0.9994774183405987,1580791221.220982
0.03741,-0.12231,-0.98828,0.08331,0.04523,0.4850069979214672,0.17119628556770672,0.9994774183405987,1580791221.22709
0.03735,-0.12225,-0.98828,0.08337,0.04523,0.4857194042913826,0.16972646491218457,0.9996419767406138,1580791221.264096
0.03735,-0.12225,-0.98828,0.08344,0.04523,0.4857194042913826,0.16972646491218457,0.9996419767406138,1580791221.2692769
0.03735,-0.12225,-0.98828,0.08356,0.04523,0.4859003093526935,0.16948305670989894,0.9992450192402085,1580791221.271716
0.03735,-0.12219,-0.98828,0.08362,0.04529,0.4859003093526935,0.16948305670989894,0.9992450192402085,1580791221.2748039
0.03735,-0.12219,-0.98828,0.08374,0.04529,0.4861847297609754,0.16949086804299607,0.999497124357618,1580791221.312394
0.03735,-0.12219,-0.98828,0.08380,0.04529,0.4867138187553978,0.16779237452146556,0.9997095765259286,1580791221.316469
0.03729,-0.12219,-0.98822,0.08386,0.04529,0.4867138187553978,0.16779237452146556,0.9997095765259286,1580791221.318447
0.03729,-0.12219,-0.98822,0.08398,0.04529,0.4869332297708512,0.1693950746086087,0.9995400909570775,1580791221.321331
0.03729,-0.12219,-0.98822,0.08405,0.04529,0.4869332297708512,0.1693950746086087,0.9995400909570775,1580791221.3235788
0.03729,-0.12219,-0.98822,0.08417,0.04529,0.4869332297708512,0.1693950746086087,0.9995400909570775,1580791221.326279
0.03729,-0.12219,-0.98822,0.08423,0.04535,0.4869332297708512,0.1693950746086087,0.9995400909570775,1580791221.328362
0.03729,-0.12219,-0.98822,0.08429,0.04535,0.48730313737959463,0.16985740122608872,0.9998316105609815,1580791221.366357
0.03723,-0.12219,-0.98822,0.08435,0.04535,0.48666162473220637,0.16977655009323311,0.9993046069500571,1580791221.371687
0.03723,-0.12219,-0.98822,0.08441,0.04535,0.48666162473220637,0.16977655009323311,0.9993046069500571,1580791221.3747609
0.03723,-0.12219,-0.98822,0.08441,0.04535,0.48659616821610197,0.17120128423716163,0.99951658137892,1580791221.378043
0.03723,-0.12219,-0.98822,0.08447,0.04535,0.48831869730631816,0.17067873067471984,0.9997488940062089,1580791221.415622
0.03717,-0.12213,-0.98822,0.08453,0.04535,0.48831869730631816,0.17067873067471984,0.9997488940062089,1580791221.4182389
0.03717,-0.12213,-0.98822,0.08453,0.04541,0.4915995188519583,0.16988277575223876,0.9992996596792505,1580791221.421449
0.03717,-0.12219,-0.98822,0.08459,0.04541,0.4915995188519583,0.16988277575223876,0.9992996596792505,1580791221.4234161
0.03711,-0.12213,-0.98822,0.08459,0.04541,0.4915995188519583,0.16988277575223876,0.9992996596792505,1580791221.425746
0.03711,-0.12213,-0.98822,0.08459,0.04541,0.4907640327122881,0.16932065793857776,0.9994718203509659,1580791221.428493
0.03711,-0.12213,-0.98822,0.08459,0.04541,0.489090634083934,0.17110945695399382,0.9998348882059265,1580791221.4647932
0.03711,-0.12219,-0.98822,0.08459,0.04541,0.489090634083934,0.17110945695399382,0.9998348882059265,1580791221.467247
0.03705,-0.12219,-0.98822,0.08459,0.04541,0.4889031974441049,0.1719098069693007,0.9998256418453209,1580791221.469507
0.03705,-0.12219,-0.98822,0.08459,0.04547,0.4889031974441049,0.1719098069693007,0.9998256418453209,1580791221.472009
0.03705,-0.12219,-0.98822,0.08459,0.04547,0.4889031974441049,0.1719098069693007,0.9998256418453209,1580791221.475441
0.03705,-0.12219,-0.98822,0.08453,0.04547,0.4867397120421025,0.17308178535569485,0.9996849092579846,1580791221.513601
0.03705,-0.12225,-0.98822,0.08453,0.04547,0.4867397120421025,0.17308178535569485,0.9996849092579846,1580791221.516151
0.03705,-0.12225,-0.98822,0.08447,0.04547,0.4867397120421025,0.17308178535569485,0.9996849092579846,1580791221.5205262
0.03705,-0.12225,-0.98822,0.08447,0.04547,0.48711846290752103,0.17449188353122158,0.999503448807459,1580791221.525588
0.03705,-0.12225,-0.98822,0.08447,0.04553,0.48583127983879393,0.1758673999050112,0.9999806978313469,1580791221.562877
0.03705,-0.12225,-0.98822,0.08441,0.04553,0.48583127983879393,0.1758673999050112,0.9999806978313469,1580791221.565335
0.03705,-0.12225,-0.98822,0.08441,0.04553,0.48583127983879393,0.1758673999050112,0.9999806978313469,1580791221.5677881
0.03705,-0.12225,-0.98822,0.08441,0.04553,0.48583127983879393,0.1758673999050112,0.9999806978313469,1580791221.570506
0.03711,-0.12225,-0.98822,0.08435,0.04553,0.48532400661971975,0.1761406019054388,0.9997951186017623,1580791221.574253
0.03711,-0.12225,-0.98822,0.08435,0.04553,0.48532400661971975,0.1761406019054388,0.9997951186017623,1580791221.576441
0.03717,-0.12225,-0.98822,0.08429,0.04553,0.48532400661971975,0.1761406019054388,0.9997951186017623,1580791221.5783691
0.03717,-0.12225,-0.98822,0.08429,0.04559,0.4855133226988957,0.17603418942089322,0.9994114587235859,1580791221.61594
0.03723,-0.12219,-0.98822,0.08423,0.04559,0.4855133226988957,0.17603418942089322,0.9994114587235859,1580791221.6184561
0.03723,-0.12219,-0.98822,0.08423,0.04559,0.48464674504169036,0.1759470528202951,0.9883212949180632,1580791221.664468
0.03729,-0.12219,-0.98822,0.08423,0.04559,0.48509480932958127,0.17649608917435844,0.9995859091626048,1580791221.66818
0.03735,-0.12213,-0.98822,0.08423,0.04559,0.48509480932958127,0.17649608917435844,0.9995859091626048,1580791221.672307
0.03741,-0.12213,-0.98822,0.08417,0.04559,0.4854760835953035,0.17686827254034887,0.9999304480641195,1580791221.6753569
0.03741,-0.12213,-0.98822,0.08417,0.04559,0.4854760835953035,0.17686827254034887,0.9999304480641195,1580791221.677304
0.03748,-0.12207,-0.98822,0.08417,0.04565,0.48541824749621904,0.17644181808421677,0.999777679180453,1580791221.7139258
0.03754,-0.12201,-0.98822,0.08411,0.04565,0.4863400997641805,0.17594552427322185,0.999844137256824,1580791221.718139
0.03760,-0.12201,-0.98822,0.08411,0.04565,0.4854739739572741,0.1767605864827233,0.999913869299863,1580791221.725773
0.03766,-0.12195,-0.98828,0.08405,0.04565,0.4859321831082778,0.17650877673125387,0.9997081535507497,1580791221.7656472
0.03772,-0.12189,-0.98828,0.08405,0.04565,0.4859321831082778,0.17650877673125387,0.9997081535507497,1580791221.767243
0.03778,-0.12183,-0.98828,0.08398,0.04565,0.48615645253603573,0.17706763848475526,0.9999740584304784,1580791221.778531
0.03778,-0.12177,-0.98828,0.08398,0.04572,0.4865901333332328,0.17700075075157817,0.9999613621369289,1580791221.8622131
0.03784,-0.12177,-0.98828,0.08392,0.04572,0.48607780305891213,0.17657561062914273,0.9997020468307118,1580791221.871588
0.03790,-0.12170,-0.98828,0.08386,0.04572,0.4864097176941707,0.177276967042183,0.9999471462109096,1580791221.876466
0.03790,-0.12164,-0.98828,0.08380,0.04572,0.4865598508008936,0.17736393581357313,0.9998513999627205,1580791221.913791
0.03796,-0.12158,-0.98828,0.08380,0.04572,0.4865598508008936,0.17736393581357313,0.9998513999627205,1580791221.917152
0.03796,-0.12158,-0.98834,0.08374,0.04572,0.4865598508008936,0.17736393581357313,0.9998513999627205,1580791221.962377
0.03802,-0.12152,-0.98834,0.08368,0.04572,0.48840466819551953,0.17919836575429338,0.9997967693029268,1580791221.9661381
0.03802,-0.12146,-0.98834,0.08362,0.04578,0.48840466819551953,0.17919836575429338,0.9997967693029268,1580791221.96793
0.03802,-0.12140,-0.98834,0.08362,0.04578,0.48840466819551953,0.17919836575429338,0.9997967693029268,1580791221.9699898
0.03809,-0.12140,-0.98834,0.08356,0.04578,0.4903515226578278,0.178597696989375,0.9998315970528384,1580791221.973923
0.03809,-0.12134,-0.98834,0.08350,0.04578,0.4903515226578278,0.178597696989375,0.9998315970528384,1580791221.978563
0.03809,-0.12134,-0.98834,0.08344,0.04578,0.49773637253717806,0.179338674713874,0.8746362189263158,1580791222.015119
0.03815,-0.12128,-0.98840,0.08337,0.04578,0.4996930682866152,0.1660175656609889,0.5113753312190297,1580791222.01838
0.03815,-0.12128,-0.98840,0.08331,0.04578,0.4996930682866152,0.1660175656609889,0.5113753312190297,1580791222.023972
0.03815,-0.12122,-0.98840,0.08331,0.04584,0.4997560943753766,0.16688077884742858,0.5198250867744931,1580791222.028262
0.03815,-0.12122,-0.98840,0.08325,0.04584,0.5015937503917854,0.16172196320558763,0.4118858548604174,1580791222.069649
0.03815,-0.12122,-0.98840,0.08319,0.04584,0.5015937503917854,0.16172196320558763,0.4118858548604174,1580791222.072108
0.03815,-0.12122,-0.98840,0.08319,0.04584,0.5015937503917854,0.16172196320558763,0.4118858548604174,1580791222.074652
0.03815,-0.12122,-0.98840,0.08313,0.04584,0.4980176586754201,0.1746947955516044,0.8364941159835627,1580791222.11333
0.03815,-0.12115,-0.98840,0.08313,0.04584,0.49722593407846266,0.17572848577593492,0.8928233396164148,1580791222.116725
0.03815,-0.12115,-0.98840,0.08307,0.04584,0.49722593407846266,0.17572848577593492,0.8928233396164148,1580791222.119277
0.03815,-0.12115,-0.98840,0.08307,0.04590,0.49722593407846266,0.17572848577593492,0.8928233396164148,1580791222.1273768
0.03815,-0.12115,-0.98840,0.08307,0.04590,0.4936915171240505,0.17786500709574204,0.9999067554016879,1580791222.164751
0.03815,-0.12115,-0.98840,0.08301,0.04590,0.4936915171240505,0.17786500709574204,0.9999067554016879,1580791222.168593
0.03809,-0.12115,-0.98840,0.08301,0.04590,0.4939464134732649,0.17772100359173826,0.9998116922671252,1580791222.174059
0.03809,-0.12115,-0.98840,0.08301,0.04590,0.49287990652504465,0.17774615307235042,0.9998341377979637,1580791222.178567
0.03809,-0.12115,-0.98840,0.08301,0.04590,0.4924058681222454,0.17878359939282762,0.999912634969666,1580791222.21519
0.03809,-0.12115,-0.98840,0.08295,0.04590,0.49127603729102354,0.17926480972384295,0.9998984769648642,1580791222.2174132
0.03815,-0.12122,-0.98840,0.08295,0.04596,0.4916096457348408,0.17878716876042278,0.9999715199574932,1580791222.228092
0.03815,-0.12122,-0.98840,0.08295,0.04596,0.4913224263741659,0.17896741515961945,0.999814866399424,1580791222.2644548
0.03815,-0.12128,-0.98840,0.08295,0.04596,0.4913224263741659,0.17896741515961945,0.999814866399424,1580791222.268081
0.03821,-0.12134,-0.98840,0.08289,0.04596,0.4912852506765274,0.1792748581817698,0.9998817624749947,1580791222.2718022
0.03821,-0.12134,-0.98840,0.08289,0.04596,0.4912852506765274,0.1792748581817698,0.9998817624749947,1580791222.2741199
0.03827,-0.12140,-0.98840,0.08282,0.04596,0.49030111885155153,0.1801577462459243,0.9998389250227495,1580791222.2775612
0.03827,-0.12146,-0.98840,0.08282,0.04602,0.4915964558971432,0.17915660604765238,0.9999872502979233,1580791222.316003
0.03833,-0.12152,-0.98840,0.08276,0.04602,0.4914927308132538,0.17905158786490882,0.9995349096988578,1580791222.320746
0.03833,-0.12152,-0.98840,0.08276,0.04602,0.4914927308132538,0.17905158786490882,0.9995349096988578,1580791222.327521
0.03833,-0.12158,-0.98840,0.08270,0.04602,0.4908064816855474,0.18023328854452225,0.9999071905486384,1580791222.365089
0.03833,-0.12158,-0.98840,0.08264,0.04602,0.4908064816855474,0.18023328854452225,0.9999071905486384,1580791222.368021
0.03833,-0.12158,-0.98840,0.08264,0.04602,0.49147668680834766,0.1793760379185385,0.9997335334154068,1580791222.374806
0.03827,-0.12158,-0.98840,0.08258,0.04602,0.4911840066341968,0.1790618942023674,0.9997908824401083,1580791222.412361
0.03827,-0.12164,-0.98840,0.08258,0.04608,0.49139114753527746,0.1797091664803373,0.9999500654134187,1580791222.4178681
0.03827,-0.12164,-0.98840,0.08252,0.04608,0.49139114753527746,0.1797091664803373,0.9999500654134187,1580791222.422807
0.03821,-0.12158,-0.98840,0.08246,0.04608,0.4916789779092586,0.1788769719584562,0.9996956089803798,1580791222.4633112
0.03821,-0.12158,-0.98840,0.08246,0.04608,0.4916789779092586,0.1788769719584562,0.9996956089803798,1580791222.46815
0.03815,-0.12158,-0.98840,0.08240,0.04608,0.4911830580541306,0.18023859058984504,0.9999824942461281,1580791222.4755468
0.03809,-0.12158,-0.98840,0.08240,0.04608,0.4910003416107326,0.18011477982689528,0.9982141168823281,1580791222.512799
0.03809,-0.12158,-0.98840,0.08240,0.04608,0.49127958776592784,0.17929639987115642,0.9998063575326461,1580791222.515678
0.03802,-0.12158,-0.98840,0.08240,0.04614,0.49127958776592784,0.17929639987115642,0.9998063575326461,1580791222.517629
0.03796,-0.12158,-0.98840,0.08234,0.04614,0.49127958776592784,0.17929639987115642,0.9998063575326461,1580791222.5215192
0.03790,-0.12158,-0.98846,0.08240,0.04614,0.4917537492442131,0.17930462565820038,0.9998851148741723,1580791222.5262039
0.03784,-0.12152,-0.98846,0.08240,0.04614,0.49112734361822985,0.17911184963046056,0.997178115058815,1580791222.563319
0.03784,-0.12152,-0.98846,0.08240,0.04614,0.4910121513404245,0.17903516929669616,0.9998922867636331,1580791222.5660899
0.03778,-0.12152,-0.98846,0.08246,0.04614,0.49119720472366835,0.17895528129658345,0.9999047544834113,1580791222.5762959
0.03772,-0.12152,-0.98846,0.08246,0.04614,0.49056513785283606,0.1788245726843224,0.9999955837790163,1580791222.6153889
0.03766,-0.12152,-0.98846,0.08252,0.04620,0.49056513785283606,0.1788245726843224,0.9999955837790163,1580791222.6185868
0.03766,-0.12152,-0.98846,0.08258,0.04620,0.490063196785062,0.17897641288564614,0.9998706850362955,1580791222.62241
0.03760,-0.12146,-0.98840,0.08264,0.04620,0.490063196785062,0.17897641288564614,0.9998706850362955,1580791222.624915
0.03760,-0.12146,-0.98840,0.08270,0.04620,0.490063196785062,0.17897641288564614,0.9998706850362955,1580791222.627622
0.03754,-0.12146,-0.98840,0.08276,0.04620,0.48962789520459377,0.17942770766807803,0.9999212037526102,1580791222.664832
0.03754,-0.12146,-0.98840,0.08282,0.04620,0.48962789520459377,0.17942770766807803,0.9999212037526102,1580791222.667944
0.03754,-0.12146,-0.98840,0.08295,0.04620,0.48889741429794026,0.1794121433973601,0.9999173906258368,1580791222.6740842
0.03748,-0.12146,-0.98840,0.08301,0.04626,0.48889741429794026,0.1794121433973601,0.9999173906258368,1580791222.712352
0.03748,-0.12146,-0.98840,0.08307,0.04626,0.4900162936653844,0.1797536482410128,0.9998630567581074,1580791222.7165499
0.03741,-0.12146,-0.98840,0.08313,0.04626,0.4900162936653844,0.1797536482410128,0.9998630567581074,1580791222.719383
0.03741,-0.12140,-0.98840,0.08325,0.04626,0.49000267716599605,0.1789464866572371,0.9999458311367444,1580791222.722454
0.03735,-0.12146,-0.98840,0.08331,0.04626,0.49000267716599605,0.1789464866572371,0.9999458311367444,1580791222.724719
0.03735,-0.12146,-0.98840,0.08344,0.04626,0.49000267716599605,0.1789464866572371,0.9999458311367444,1580791222.726953
0.03735,-0.12146,-0.98840,0.08350,0.04633,0.49000267716599605,0.1789464866572371,0.9999458311367444,1580791222.765127
0.03729,-0.12146,-0.98834,0.08356,0.04633,0.4894708146749395,0.18003124405959947,0.9994097018971911,1580791222.769502
0.03735,-0.12146,-0.98834,0.08368,0.04633,0.4899041928256566,0.18006950155549672,0.9995523418500779,1580791222.774749
0.03735,-0.12146,-0.98834,0.08374,0.04633,0.4899041928256566,0.18006950155549672,0.9995523418500779,1580791222.77807
0.03735,-0.12146,-0.98834,0.08380,0.04633,0.49013672155640303,0.18000044418588668,0.9994912889482432,1580791222.814683
0.03735,-0.12152,-0.98834,0.08386,0.04633,0.49013672155640303,0.18000044418588668,0.9994912889482432,1580791222.8182778
0.03741,-0.12152,-0.98834,0.08392,0.04633,0.48953959738112945,0.1797570461836595,0.9998219720202542,1580791222.823085
0.03741,-0.12158,-0.98834,0.08392,0.04639,0.48953959738112945,0.1797570461836595,0.9998219720202542,1580791222.826305
0.03741,-0.12158,-0.98828,0.08398,0.04639,0.4898608395973354,0.17964817005508726,0.9998706038497126,1580791222.8660989
0.03748,-0.12164,-0.98828,0.08398,0.04639,0.48921340743639635,0.1800712032534152,0.999471161944346,1580791222.8713338
0.03748,-0.12170,-0.98828,0.08405,0.04639,0.4898450965379369,0.17956199282995633,0.9999467965187705,1580791222.875707
0.03748,-0.12170,-0.98828,0.08405,0.04639,0.4892804498999615,0.17917232783419423,0.9998127860552644,1580791222.912684
0.03748,-0.12177,-0.98828,0.08405,0.04639,0.4892804498999615,0.17917232783419423,0.9998127860552644,1580791222.915692
0.03748,-0.12177,-0.98828,0.08411,0.04639,0.48987999464828985,0.1789550987468187,0.9999497554557958,1580791222.920932
0.03748,-0.12183,-0.98828,0.08411,0.04645,0.4890780952785544,0.17897090240533686,0.9996954734377471,1580791222.925014
0.03748,-0.12183,-0.98828,0.08411,0.04645,0.4890780952785544,0.17897090240533686,0.9996954734377471,1580791222.926969
0.03754,-0.12183,-0.98828,0.08411,0.04645,0.48971417858104865,0.1791424060320168,0.9998283731825361,1580791222.962806
0.03754,-0.12189,-0.98828,0.08405,0.04645,0.49017781172441727,0.1790320784215098,0.9997507881868876,1580791222.968854
0.03754,-0.12189,-0.98828,0.08405,0.04645,0.49017781172441727,0.1790320784215098,0.9997507881868876,1580791222.9709692
0.03754,-0.12195,-0.98828,0.08405,0.04645,0.48987487243981515,0.17872627412777264,0.9998681349171359,1580791222.975502
0.03760,-0.12195,-0.98828,0.08398,0.04645,0.48987487243981515,0.17872627412777264,0.9998681349171359,1580791222.9780538
0.03760,-0.12195,-0.98828,0.08398,0.04651,0.48683236406036523,0.17981591657737472,0.9999121908859807,1580791223.017007
0.03760,-0.12201,-0.98828,0.08398,0.04651,0.4875914486367129,0.1795101573126867,0.9998432728977406,1580791223.019653
0.03766,-0.12201,-0.98828,0.08392,0.04651,0.4875914486367129,0.1795101573126867,0.9998432728977406,1580791223.022094
0.03766,-0.12201,-0.98828,0.08392,0.04651,0.48723332032190125,0.180096598785772,0.9997760375970776,1580791223.0249228
0.03766,-0.12201,-0.98828,0.08386,0.04651,0.48723332032190125,0.180096598785772,0.9997760375970776,1580791223.0269618
0.03772,-0.12207,-0.98828,0.08380,0.04651,0.48723332032190125,0.180096598785772,0.9997760375970776,1580791223.062996
0.03772,-0.12207,-0.98828,0.08380,0.04651,0.4869867592336365,0.17883349747665678,0.9999421603228927,1580791223.067153
0.03778,-0.12207,-0.98828,0.08374,0.04657,0.4869867592336365,0.17883349747665678,0.9999421603228927,1580791223.070189
0.03778,-0.12207,-0.98828,0.08374,0.04657,0.4868031447327222,0.17936636382551463,0.9997841105450834,1580791223.073096
0.03784,-0.12207,-0.98828,0.08368,0.04657,0.4868031447327222,0.17936636382551463,0.9997841105450834,1580791223.075742
0.03790,-0.12213,-0.98828,0.08368,0.04657,0.4868031447327222,0.17936636382551463,0.9997841105450834,1580791223.078449
0.03790,-0.12213,-0.98828,0.08368,0.04657,0.4872315790773426,0.17911593118682523,0.9997511332909093,1580791223.115402
0.03796,-0.12213,-0.98828,0.08362,0.04657,0.48705411876248705,0.18000251664234412,0.9995066131333434,1580791223.118526
0.03796,-0.12213,-0.98828,0.08362,0.04657,0.48705411876248705,0.18000251664234412,0.9995066131333434,1580791223.120577
0.03802,-0.12213,-0.98828,0.08362,0.04663,0.48705411876248705,0.18000251664234412,0.9995066131333434,1580791223.122705
0.03809,-0.12213,-0.98828,0.08362,0.04663,0.48640840001218066,0.18010929029790546,0.9994739578941673,1580791223.125828
0.03815,-0.12213,-0.98828,0.08356,0.04663,0.48640840001218066,0.18010929029790546,0.9994739578941673,1580791223.127777
