quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03271,-0.06354,-0.95886,0.27478,0.35315,0.5231927831945395,0.13810926658300382,0.9997198696110644,1580790551.7493818
0.03265,-0.06360,-0.95886,0.27478,0.35315,0.5231927831945395,0.13810926658300382,0.9997198696110644,1580790551.750577
0.03259,-0.06366,-0.95886,0.27478,0.35315,0.5231927831945395,0.13810926658300382,0.9997198696110644,1580790551.753552
0.03253,-0.06372,-0.95886,0.27478,0.35321,0.5231927831945395,0.13810926658300382,0.9997198696110644,1580790551.759068
0.03247,-0.06378,-0.95880,0.27484,0.35321,0.5224376576699549,0.14058218023766045,0.9998665774247315,1580790551.772945
0.03247,-0.06384,-0.95880,0.27484,0.35321,0.523935537625226,0.1397236904065332,0.9998719205908349,1580790551.782072
0.03241,-0.06390,-0.95880,0.27490,0.35321,0.5233988122989659,0.13951867541026675,0.9997008146647433,1580790551.7887821
0.03235,-0.06396,-0.95880,0.27490,0.35321,0.5237866958768065,0.14045843540265257,0.9991362297765203,1580790551.796659
0.03229,-0.06403,-0.95880,0.27496,0.35321,0.5236146087864807,0.14037594790736674,0.9983293713865273,1580790551.8036292
0.03223,-0.06403,-0.95874,0.27502,0.35321,0.5236146087864807,0.14037594790736674,0.9983293713865273,1580790551.8045068
0.03223,-0.06403,-0.95874,0.27502,0.35321,0.5238741071184193,0.13912700914265197,0.9996266161838968,1580790551.8106601
0.03223,-0.06409,-0.95874,0.27509,0.35321,0.5238741071184193,0.13912700914265197,0.9996266161838968,1580790551.812735
0.03217,-0.06409,-0.95874,0.27515,0.35321,0.5233799076304975,0.13953925000120215,0.9994295098392912,1580790551.818248
0.03210,-0.06403,-0.95868,0.27521,0.35321,0.5233799076304975,0.13953925000120215,0.9994295098392912,1580790551.821364
0.03210,-0.06403,-0.95868,0.27527,0.35321,0.524119865115156,0.1401144279715787,0.9994262631209074,1580790551.8245409
0.03204,-0.06403,-0.95868,0.27533,0.35321,0.524119865115156,0.1401144279715787,0.9994262631209074,1580790551.827796
0.03204,-0.06403,-0.95868,0.27539,0.35321,0.5241311655755739,0.13959345425600833,0.9999362249305271,1580790551.834402
0.03198,-0.06403,-0.95868,0.27545,0.35321,0.5241311655755739,0.13959345425600833,0.9999362249305271,1580790551.837512
0.03192,-0.06403,-0.95862,0.27551,0.35321,0.5239384040068016,0.1402975344516174,0.9996445869390748,1580790551.8508139
0.03192,-0.06403,-0.95862,0.27557,0.35321,0.5244651518092283,0.13968156982664737,0.9995686241209883,1580790551.8566232
0.03186,-0.06403,-0.95862,0.27563,0.35321,0.5238422951055577,0.14066588798461366,0.999331357429021,1580790551.86375
0.03186,-0.06409,-0.95856,0.27570,0.35321,0.5242941755321959,0.1416536550325369,0.9995359996456024,1580790551.874961
0.03180,-0.06409,-0.95856,0.27570,0.35321,0.5242941755321959,0.1416536550325369,0.9995359996456024,1580790551.876152
0.03180,-0.06415,-0.95856,0.27576,0.35321,0.5242941755321959,0.1416536550325369,0.9995359996456024,1580790551.8831801
0.03180,-0.06421,-0.95856,0.27576,0.35321,0.5242095020416796,0.14075515582320053,0.9997834879363112,1580790551.888963
0.03174,-0.06427,-0.95856,0.27582,0.35321,0.5226806135696385,0.14191323896564634,0.9998182281495077,1580790551.894719
0.03174,-0.06427,-0.95850,0.27582,0.35321,0.5226806135696385,0.14191323896564634,0.9998182281495077,1580790551.898231
0.03174,-0.06433,-0.95850,0.27588,0.35321,0.5226806135696385,0.14191323896564634,0.9998182281495077,1580790551.8996532
0.03174,-0.06445,-0.95850,0.27588,0.35321,0.5229229607173246,0.14142954635508476,0.9997112639691361,1580790551.905569
0.03174,-0.06451,-0.95850,0.27588,0.35321,0.5227171488415716,0.14138825991890502,0.9998067832339241,1580790551.913886
0.03174,-0.06451,-0.95850,0.27594,0.35321,0.5233773542025842,0.14263009603308652,0.999900101286332,1580790551.919976
0.03168,-0.06458,-0.95850,0.27594,0.35321,0.5233773542025842,0.14263009603308652,0.999900101286332,1580790551.9212701
0.03162,-0.06464,-0.95850,0.27600,0.35321,0.5233773542025842,0.14263009603308652,0.999900101286332,1580790551.923465
0.03156,-0.06464,-0.95844,0.27600,0.35321,0.5224461135298216,0.1427976555254502,0.999467731687114,1580790551.929352
0.03143,-0.06464,-0.95844,0.27606,0.35321,0.5224461135298216,0.1427976555254502,0.999467731687114,1580790551.9305038
0.03131,-0.06464,-0.95844,0.27612,0.35321,0.5234747833846339,0.14382129151641443,0.9993880624019276,1580790551.937942
0.03119,-0.06458,-0.95844,0.27625,0.35321,0.5234747833846339,0.14382129151641443,0.9993880624019276,1580790551.939478
0.03101,-0.06451,-0.95837,0.27637,0.35321,0.52413514315182,0.14367278365995617,0.9997338630835014,1580790551.947089
0.03076,-0.06433,-0.95837,0.27649,0.35321,0.52413514315182,0.14367278365995617,0.9997338630835014,1580790551.94811
0.03058,-0.06415,-0.95831,0.27667,0.35321,0.524862227259541,0.14282540822395928,0.9995966588268324,1580790551.953664
0.03033,-0.06384,-0.95831,0.27686,0.35321,0.5256932085017924,0.14305143754122773,0.9995286265453563,1580790551.961652
0.03015,-0.06348,-0.95825,0.27710,0.35321,0.5256932085017924,0.14305143754122773,0.9995286265453563,1580790551.963114
0.02997,-0.06305,-0.95825,0.27734,0.35321,0.5262128318263837,0.141080711091076,0.9997345153244334,1580790551.9666471
0.02985,-0.06250,-0.95819,0.27753,0.35321,0.5262128318263837,0.141080711091076,0.9997345153244334,1580790551.9710479
0.02979,-0.06189,-0.95819,0.27777,0.35321,0.5263327164123981,0.13958454995239766,0.9999301344320938,1580790551.976703
0.02979,-0.06110,-0.95819,0.27795,0.35321,0.527596689039029,0.13881112738879797,0.9988649145546307,1580790551.98679
0.02979,-0.06024,-0.95819,0.27814,0.35321,0.527596689039029,0.13881112738879797,0.9988649145546307,1580790551.988839
0.02985,-0.05933,-0.95819,0.27832,0.35321,0.5277319276657407,0.13648714968370268,0.9994973368833381,1580790551.993734
0.02997,-0.05811,-0.95819,0.27844,0.35321,0.5293046278785393,0.1357763054790001,0.9993211806649616,1580790552.00211
0.03009,-0.05707,-0.95825,0.27856,0.35321,0.5293046278785393,0.1357763054790001,0.9993211806649616,1580790552.0063071
0.03027,-0.05591,-0.95831,0.27863,0.35321,0.5293046278785393,0.1357763054790001,0.9993211806649616,1580790552.013887
0.03040,-0.05475,-0.95831,0.27869,0.35321,0.5351705033192526,0.13840108703274956,0.999200585663666,1580790552.01656
0.03064,-0.05341,-0.95844,0.27869,0.35321,0.5441619661877882,0.14679577186694126,0.9984338652212328,1580790552.018348
0.03088,-0.05206,-0.95850,0.27869,0.35321,0.5441619661877882,0.14679577186694126,0.9984338652212328,1580790552.02596
0.03113,-0.05072,-0.95856,0.27856,0.35327,0.548885287631807,0.15186375867142532,0.9999721137843869,1580790552.033185
0.03137,-0.04944,-0.95868,0.27844,0.35327,0.5533972127416188,0.1552736576932704,0.9999843167834087,1580790552.037295
0.03174,-0.04791,-0.95880,0.27820,0.35327,0.5522004422513602,0.1551125624758346,0.9997613222691165,1580790552.049742
0.03210,-0.04645,-0.95892,0.27789,0.35327,0.5511051874235574,0.15276116473875045,0.99925570798139,1580790552.053438
0.03253,-0.04504,-0.95911,0.27753,0.35327,0.5489182447091292,0.14907918776476425,0.9996516349213215,1580790552.064144
0.03302,-0.04364,-0.95929,0.27710,0.35327,0.5489182447091292,0.14907918776476425,0.9996516349213215,1580790552.066477
0.03363,-0.04199,-0.95953,0.27643,0.35327,0.5479215127207084,0.14673992300597216,0.999466910533982,1580790552.069303
0.03424,-0.04053,-0.95978,0.27582,0.35327,0.5479215127207084,0.14673992300597216,0.999466910533982,1580790552.077537
0.03479,-0.03912,-0.95996,0.27509,0.35327,0.5437223203207833,0.14323020564624767,0.9997999680641398,1580790552.088172
0.03552,-0.03760,-0.96027,0.27423,0.35327,0.5437223203207833,0.14323020564624767,0.9997999680641398,1580790552.096877
0.03625,-0.03607,-0.96057,0.27319,0.35327,0.5413704428149381,0.14407833327064878,0.9995942898065506,1580790552.09862
0.03687,-0.03473,-0.96094,0.27222,0.35327,0.5391445171153519,0.14478607258335363,0.9998493113061024,1580790552.104091
0.03760,-0.03333,-0.96124,0.27100,0.35327,0.5365256233325372,0.14455840959352528,0.999924630204636,1580790552.1142678
0.03815,-0.03223,-0.96155,0.26996,0.35327,0.5365256233325372,0.14455840959352528,0.999924630204636,1580790552.11822
0.03876,-0.03107,-0.96198,0.26868,0.35327,0.5348605321858073,0.14467598976223572,0.9993553134218156,1580790552.12165
0.03925,-0.03015,-0.96228,0.26752,0.35327,0.5348605321858073,0.14467598976223572,0.9993553134218156,1580790552.127156
0.03973,-0.02930,-0.96271,0.26611,0.35327,0.5317032985325478,0.14545773247501614,0.9947096718840404,1580790552.1339269
0.04010,-0.02863,-0.96301,0.26483,0.35327,0.5290624014577372,0.14586135885995377,0.9999003986767416,1580790552.137911
0.04047,-0.02802,-0.96344,0.26337,0.35327,0.5290624014577372,0.14586135885995377,0.9999003986767416,1580790552.145619
0.04077,-0.02759,-0.96381,0.26208,0.35327,0.5269004016651104,0.14693339842525432,0.9998096140663623,1580790552.152697
0.04102,-0.02716,-0.96423,0.26050,0.35327,0.5234455168572462,0.14866750703210196,0.9998674596697587,1580790552.161694
0.04120,-0.02686,-0.96460,0.25922,0.35327,0.5234455168572462,0.14866750703210196,0.9998674596697587,1580790552.166899
0.04132,-0.02661,-0.96497,0.25763,0.35327,0.5208563842002787,0.14881548620550455,0.9998047902480413,1580790552.169288
0.04144,-0.02643,-0.96539,0.25616,0.35327,0.5208563842002787,0.14881548620550455,0.9998047902480413,1580790552.17029
0.04150,-0.02631,-0.96582,0.25464,0.35327,0.5208563842002787,0.14881548620550455,0.9998047902480413,1580790552.1741598
0.04156,-0.02618,-0.96613,0.25323,0.35327,0.5189288036894235,0.14924899891868104,0.9999824040498291,1580790552.181846
0.04163,-0.02606,-0.96649,0.25183,0.35327,0.5189288036894235,0.14924899891868104,0.9999824040498291,1580790552.185571
0.04169,-0.02594,-0.96692,0.25024,0.35327,0.5177242361316869,0.1489045404361522,0.9995216059198816,1580790552.1939368
0.04169,-0.02588,-0.96729,0.24884,0.35327,0.5158869076177359,0.1477964273717539,0.9999076021332249,1580790552.202903
0.04169,-0.02576,-0.96765,0.24750,0.35327,0.5153100751407694,0.1456135335319284,0.9998507217206017,1580790552.210659
0.04163,-0.02563,-0.96808,0.24597,0.35327,0.5139003365296086,0.1447861126927542,0.9999498927070687,1580790552.21333
0.04163,-0.02551,-0.96838,0.24463,0.35327,0.5139003365296086,0.1447861126927542,0.9999498927070687,1580790552.214668
0.04156,-0.02533,-0.96875,0.24329,0.35327,0.5118107950558379,0.14312451412903138,0.9998374961093475,1580790552.221674
0.04156,-0.02509,-0.96906,0.24213,0.35327,0.5113507567562451,0.14211684067197916,0.9997138669387311,1580790552.230013
0.04150,-0.02472,-0.96942,0.24072,0.35327,0.5113507567562451,0.14211684067197916,0.9997138669387311,1580790552.23228
0.04150,-0.02435,-0.96973,0.23950,0.35327,0.5100935011771315,0.14162095466276126,0.9999135114080231,1580790552.238154
0.04150,-0.02386,-0.97003,0.23828,0.35327,0.5107444293145038,0.13983809288320592,0.9999800269867174,1580790552.2442958
0.04156,-0.02338,-0.97028,0.23724,0.35327,0.5107444293145038,0.13983809288320592,0.9999800269867174,1580790552.2482822
0.04163,-0.02271,-0.97058,0.23602,0.35327,0.5096954466016667,0.13988248756022303,0.9998431365679312,1580790552.255019
0.04175,-0.02197,-0.97089,0.23486,0.35327,0.5096954466016667,0.13988248756022303,0.9998431365679312,1580790552.261927
0.04181,-0.02130,-0.97113,0.23389,0.35327,0.509972130733433,0.1388225253696418,0.9999833718555008,1580790552.264222
0.04193,-0.02051,-0.97137,0.23285,0.35327,0.509972130733433,0.1388225253696418,0.9999833718555008,1580790552.2671518
0.04211,-0.01965,-0.97162,0.23181,0.35327,0.5095058016485228,0.13860623434360708,0.9999742066792636,1580790552.2734091
0.04224,-0.01886,-0.97186,0.23090,0.35333,0.509746063596611,0.1384443824451106,0.9992980883536933,1580790552.279805
0.04236,-0.01813,-0.97211,0.23004,0.35333,0.509746063596611,0.1384443824451106,0.9992980883536933,1580790552.281487
0.04248,-0.01733,-0.97229,0.22919,0.35333,0.509746063596611,0.1384443824451106,0.9992980883536933,1580790552.286669
0.04266,-0.01654,-0.97247,0.22839,0.35333,0.5092516300671109,0.1387108507597642,0.999961680256257,1580790552.298574
0.04279,-0.01581,-0.97266,0.22766,0.35333,0.5092516300671109,0.1387108507597642,0.999961680256257,1580790552.3029912
0.04297,-0.01514,-0.97284,0.22699,0.35333,0.5091765032880019,0.13850294264422014,0.9996735459833046,1580790552.3069088
0.04309,-0.01459,-0.97296,0.22638,0.35333,0.5082644865317373,0.13899224050146886,0.9999370501153364,1580790552.316182
0.04321,-0.01392,-0.97314,0.22571,0.35333,0.5077650272120636,0.13977328233269304,0.9998897916178867,1580790552.322365
0.04340,-0.01349,-0.97327,0.22522,0.35333,0.5077650272120636,0.13977328233269304,0.9998897916178867,1580790552.324297
0.04352,-0.01294,-0.97339,0.22467,0.35333,0.5066640007085368,0.1393893770083241,0.9999773065411754,1580790552.3295848
0.04370,-0.01257,-0.97345,0.22424,0.35333,0.5066640007085368,0.1393893770083241,0.9999773065411754,1580790552.331188
0.04388,-0.01215,-0.97357,0.22375,0.35333,0.5067082148230149,0.1386653055303576,0.9999971704642663,1580790552.337145
0.04407,-0.01178,-0.97369,0.22327,0.35333,0.5067082148230149,0.1386653055303576,0.9999971704642663,1580790552.3422022
0.04419,-0.01154,-0.97382,0.22278,0.35333,0.5067082148230149,0.1386653055303576,0.9999971704642663,1580790552.345401
0.04431,-0.01129,-0.97388,0.22235,0.35333,0.5067986348921876,0.1390034916239895,0.9999666157206948,1580790552.3515751
0.04449,-0.01111,-0.97400,0.22192,0.35333,0.5067986348921876,0.1390034916239895,0.9999666157206948,1580790552.352399
0.04462,-0.01093,-0.97412,0.22144,0.35333,0.506593140570072,0.13882298094989443,0.9999939137966842,1580790552.3590012
0.04474,-0.01080,-0.97418,0.22095,0.35333,0.506593140570072,0.13882298094989443,0.9999939137966842,1580790552.362274
0.04480,-0.01074,-0.97430,0.22052,0.35333,0.5070737825721026,0.13947865670116144,0.9998993199901075,1580790552.36722
0.04486,-0.01068,-0.97437,0.22009,0.35333,0.506524179711349,0.13910115956664504,0.9998959057111781,1580790552.377055
0.04486,-0.01062,-0.97449,0.21967,0.35333,0.506524179711349,0.13910115956664504,0.9998959057111781,1580790552.379164
0.04486,-0.01062,-0.97461,0.21924,0.35333,0.5066487004663898,0.13870881531278945,0.9999598646063771,1580790552.382234
0.04486,-0.01062,-0.97467,0.21881,0.35333,0.5066487004663898,0.13870881531278945,0.9999598646063771,1580790552.386135
0.04480,-0.01056,-0.97479,0.21838,0.35333,0.5065072533610041,0.13926576656833645,0.9998790329748019,1580790552.388889
0.04474,-0.01056,-0.97485,0.21808,0.35333,0.5073274245739305,0.13906903279062355,0.9998292191064537,1580790552.40206
0.04474,-0.01056,-0.97491,0.21771,0.35333,0.5073274245739305,0.13906903279062355,0.9998292191064537,1580790552.405577
0.04468,-0.01056,-0.97498,0.21747,0.35333,0.5076618071291044,0.14007051932926073,0.9996643460654215,1580790552.413022
0.04462,-0.01062,-0.97504,0.21716,0.35333,0.5074686103605996,0.13991327495639283,0.9998263864194543,1580790552.4194329
0.04462,-0.01068,-0.97510,0.21692,0.35333,0.5079856876082529,0.14057439974435626,0.9996317901324248,1580790552.425962
0.04462,-0.01080,-0.97516,0.21667,0.35333,0.5079856876082529,0.14057439974435626,0.9996317901324248,1580790552.428195
0.04462,-0.01093,-0.97522,0.21643,0.35333,0.5086579817845731,0.14137517444484426,0.9997923977369058,1580790552.436642
0.04462,-0.01111,-0.97528,0.21625,0.35333,0.5086579817845731,0.14137517444484426,0.9997923977369058,1580790552.438346
0.04462,-0.01135,-0.97528,0.21606,0.35333,0.5076376747241935,0.14291073682423205,0.9999976008146879,1580790552.449086
0.04468,-0.01160,-0.97534,0.21588,0.35333,0.5084618614400032,0.14334579896079824,0.9998651387339178,1580790552.452087
0.04474,-0.01196,-0.97534,0.21570,0.35333,0.5086994893496865,0.1439389948695725,0.9999252346115579,1580790552.455395
0.04480,-0.01233,-0.97540,0.21558,0.35333,0.5086994893496865,0.1439389948695725,0.9999252346115579,1580790552.457473
0.04492,-0.01276,-0.97540,0.21545,0.35333,0.5086994893496865,0.1439389948695725,0.9999252346115579,1580790552.460748
0.04498,-0.01324,-0.97540,0.21527,0.35333,0.5081541703265998,0.14464232872975247,0.9997756813649888,1580790552.47027
0.04510,-0.01367,-0.97540,0.21521,0.35333,0.5083951720874298,0.14580622995143822,0.9998254936739637,1580790552.473977
0.04523,-0.01422,-0.97546,0.21509,0.35333,0.5083951720874298,0.14580622995143822,0.9998254936739637,1580790552.4778738
0.04535,-0.01471,-0.97546,0.21497,0.35333,0.5085797162794564,0.14589713484960665,0.9993896132374803,1580790552.485296
0.04547,-0.01532,-0.97546,0.21490,0.35333,0.5084589268160322,0.14454808607964986,0.9997464829642214,1580790552.487031
0.04553,-0.01587,-0.97546,0.21478,0.35333,0.5084589268160322,0.14454808607964986,0.9997464829642214,1580790552.490038
0.04565,-0.01648,-0.97546,0.21466,0.35333,0.5084589268160322,0.14454808607964986,0.9997464829642214,1580790552.4931068
0.04572,-0.01697,-0.97546,0.21460,0.35333,0.5093058045634989,0.14364701239533817,0.9997417416128542,1580790552.497246
0.04578,-0.01758,-0.97552,0.21448,0.35333,0.5084458146311097,0.1431334432125404,0.9998758714420237,1580790552.517292
0.04578,-0.01807,-0.97552,0.21442,0.35333,0.5084458146311097,0.1431334432125404,0.9998758714420237,1580790552.518996
0.04584,-0.01855,-0.97552,0.21429,0.35339,0.5084458146311097,0.1431334432125404,0.9998758714420237,1580790552.521688
0.04584,-0.01904,-0.97552,0.21417,0.35339,0.5084618356809243,0.14261534946938248,0.9999291517106583,1580790552.52717
0.04584,-0.01941,-0.97552,0.21411,0.35339,0.5084618356809243,0.14261534946938248,0.9999291517106583,1580790552.5293682
0.04590,-0.01978,-0.97559,0.21399,0.35339,0.5084076313215098,0.14217174747351435,0.99997759110553,1580790552.536654
0.04590,-0.02002,-0.97559,0.21387,0.35339,0.5084076313215098,0.14217174747351435,0.99997759110553,1580790552.538025
0.04596,-0.02026,-0.97559,0.21381,0.35339,0.5082462077522334,0.14265487628400164,0.9998565132254168,1580790552.5421739
0.04602,-0.02045,-0.97559,0.21368,0.35339,0.5082462077522334,0.14265487628400164,0.9998565132254168,1580790552.543709
0.04608,-0.02057,-0.97565,0.21356,0.35339,0.508109395099119,0.14360700575239893,0.9998678185669514,1580790552.550666
0.04620,-0.02069,-0.97565,0.21338,0.35339,0.508109395099119,0.14360700575239893,0.9998678185669514,1580790552.552181
0.04633,-0.02075,-0.97571,0.21326,0.35339,0.5081869708034665,0.1449368636143883,0.9990972952795665,1580790552.558924
0.04651,-0.02075,-0.97571,0.21307,0.35339,0.5081869708034665,0.1449368636143883,0.9990972952795665,1580790552.565687
0.04663,-0.02081,-0.97571,0.21289,0.35339,0.5083796219671204,0.14401490875307643,0.9998171499564839,1580790552.572698
0.04681,-0.02081,-0.97577,0.21271,0.35339,0.5083796219671204,0.14401490875307643,0.9998171499564839,1580790552.5768
0.04694,-0.02081,-0.97583,0.21252,0.35339,0.5090039383885357,0.14409076589278613,0.9999477492433009,1580790552.58406
0.04712,-0.02081,-0.97583,0.21234,0.35339,0.5086101694829741,0.14366923250486152,0.9997163217308319,1580790552.589629
0.04724,-0.02087,-0.97589,0.21216,0.35339,0.5086101694829741,0.14366923250486152,0.9997163217308319,1580790552.5939882
0.04742,-0.02094,-0.97589,0.21198,0.35339,0.5088975850868128,0.14279545401694138,0.999434077148565,1580790552.603656
0.04755,-0.02100,-0.97595,0.21179,0.35339,0.5089183460227895,0.14153664904404806,0.9999994884053884,1580790552.610341
0.04761,-0.02112,-0.97595,0.21167,0.35339,0.5089183460227895,0.14153664904404806,0.9999994884053884,1580790552.614917
0.04773,-0.02118,-0.97595,0.21149,0.35339,0.5096221077964678,0.13989132030120977,0.9998282800822564,1580790552.626709
0.04773,-0.02130,-0.97601,0.21136,0.35339,0.5096221077964678,0.13989132030120977,0.9998282800822564,1580790552.62903
0.04779,-0.02136,-0.97601,0.21124,0.35339,0.5090492575678105,0.1392152349490582,0.9999040210201489,1580790552.633168
0.04785,-0.02136,-0.97607,0.21118,0.35339,0.5090492575678105,0.1392152349490582,0.9999040210201489,1580790552.6368692
0.04785,-0.02130,-0.97607,0.21106,0.35339,0.5086792767147875,0.13952852907927593,0.9996966879774476,1580790552.639296
0.04791,-0.02124,-0.97607,0.21094,0.35339,0.5096246240705422,0.13886179014665267,0.9995746473549981,1580790552.6482408
0.04791,-0.02106,-0.97614,0.21088,0.35339,0.5096246240705422,0.13886179014665267,0.9995746473549981,1580790552.655113
0.04797,-0.02087,-0.97614,0.21075,0.35339,0.509645850377814,0.13822585886413552,0.9999241333698048,1580790552.6610932
0.04797,-0.02069,-0.97614,0.21069,0.35339,0.5092799898979832,0.13932998296601073,0.9995579840138291,1580790552.663763
0.04803,-0.02032,-0.97620,0.21063,0.35339,0.5092799898979832,0.13932998296601073,0.9995579840138291,1580790552.666451
0.04803,-0.02002,-0.97620,0.21051,0.35339,0.5093926205211206,0.13819777171607195,0.9996874806546618,1580790552.6742861
0.04803,-0.01959,-0.97626,0.21039,0.35339,0.5093926205211206,0.13819777171607195,0.9996874806546618,1580790552.678335
0.04803,-0.01923,-0.97626,0.21033,0.35339,0.510041144852164,0.13970671403204515,0.9998745700459736,1580790552.68431
0.04803,-0.01874,-0.97626,0.21027,0.35339,0.5106606699320476,0.13880040168810914,0.9997650776527605,1580790552.6966982
0.04803,-0.01825,-0.97632,0.21021,0.35339,0.5106606699320476,0.13880040168810914,0.9997650776527605,1580790552.699046
0.04797,-0.01782,-0.97632,0.21014,0.35339,0.5104089950848738,0.1391663462297522,0.9996232991214541,1580790552.7053308
0.04791,-0.01746,-0.97638,0.21008,0.35339,0.5122192876017546,0.13853529708483348,0.9995814862294067,1580790552.717473
0.04785,-0.01703,-0.97638,0.21002,0.35339,0.5122192876017546,0.13853529708483348,0.9995814862294067,1580790552.718891
0.04773,-0.01666,-0.97638,0.21002,0.35339,0.5130858987358538,0.1378989882306375,0.9997818848171872,1580790552.725781
0.04761,-0.01636,-0.97638,0.21002,0.35339,0.5130858987358538,0.1378989882306375,0.9997818848171872,1580790552.7271879
0.04749,-0.01605,-0.97638,0.21002,0.35339,0.5136332295300958,0.13772706837947146,0.9997997085896837,1580790552.733935
0.04736,-0.01581,-0.97638,0.21008,0.35339,0.5136332295300958,0.13772706837947146,0.9997997085896837,1580790552.737686
0.04712,-0.01563,-0.97644,0.21014,0.35339,0.5147910818849318,0.13790641136867865,0.9997710110499481,1580790552.750505
0.04694,-0.01544,-0.97638,0.21021,0.35339,0.5147910818849318,0.13790641136867865,0.9997710110499481,1580790552.75208
0.04669,-0.01532,-0.97638,0.21033,0.35339,0.515504403074141,0.13826178816061818,0.9991518173472611,1580790552.757426
0.04639,-0.01520,-0.97638,0.21045,0.35339,0.515504403074141,0.13826178816061818,0.9991518173472611,1580790552.762032
0.04608,-0.01520,-0.97638,0.21057,0.35339,0.515504403074141,0.13826178816061818,0.9991518173472611,1580790552.763423
0.04578,-0.01514,-0.97632,0.21075,0.35339,0.5168621913414271,0.13790296930838286,0.9998091730378712,1580790552.769131
0.04547,-0.01514,-0.97632,0.21094,0.35339,0.5168621913414271,0.13790296930838286,0.9998091730378712,1580790552.770884
0.04510,-0.01508,-0.97626,0.21124,0.35339,0.5169781598074425,0.13782131117329022,0.9999282129811765,1580790552.7811022
0.04474,-0.01508,-0.97626,0.21149,0.35339,0.5174953233553087,0.13853925372118703,0.9997846690353452,1580790552.784575
0.04437,-0.01508,-0.97620,0.21173,0.35345,0.5174953233553087,0.13853925372118703,0.9997846690353452,1580790552.7869592
0.04407,-0.01508,-0.97614,0.21204,0.35345,0.5174953233553087,0.13853925372118703,0.9997846690353452,1580790552.7882729
0.04370,-0.01508,-0.97607,0.21234,0.35345,0.5189003239071649,0.1386212866687373,0.9991321484282382,1580790552.7995362
0.04333,-0.01508,-0.97601,0.21271,0.35345,0.518913523751847,0.13921806157574224,0.999889333263875,1580790552.8038578
0.04309,-0.01514,-0.97595,0.21301,0.35345,0.5189113936851929,0.138696586510472,0.99964468099665,1580790552.814185
0.04272,-0.01514,-0.97589,0.21338,0.35345,0.520247824982312,0.13909109034505351,0.9998439184029569,1580790552.8187258
0.04242,-0.01520,-0.97583,0.21375,0.35345,0.520247824982312,0.13909109034505351,0.9998439184029569,1580790552.819702
0.04218,-0.01526,-0.97577,0.21411,0.35345,0.5221951897614467,0.1386531127985281,0.9995166891240957,1580790552.8343098
0.04193,-0.01532,-0.97571,0.21448,0.35345,0.5220245973823532,0.13835483367777934,0.9998928984445613,1580790552.8390489
