quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4889981601575785,0.26492846386503055,0.9991585111691926,1580792377.026691
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4889981601575785,0.26492846386503055,0.9991585111691926,1580792377.028116
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4889981601575785,0.26492846386503055,0.9991585111691926,1580792377.02862
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4889981601575785,0.26492846386503055,0.9991585111691926,1580792377.0290828
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4889981601575785,0.26492846386503055,0.9991585111691926,1580792377.030049
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4889981601575785,0.26492846386503055,0.9991585111691926,1580792377.0333362
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48965463224109307,0.2648966110390506,0.9997322995765136,1580792377.034134
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48965463224109307,0.2648966110390506,0.9997322995765136,1580792377.0359921
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48965463224109307,0.2648966110390506,0.9997322995765136,1580792377.036383
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48965463224109307,0.2648966110390506,0.9997322995765136,1580792377.039359
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48965463224109307,0.2648966110390506,0.9997322995765136,1580792377.041373
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48965463224109307,0.2648966110390506,0.9997322995765136,1580792377.042181
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48965463224109307,0.2648966110390506,0.9997322995765136,1580792377.042491
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48939394320830887,0.26519104665879256,0.9994311584085069,1580792377.0449998
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48939394320830887,0.26519104665879256,0.9994311584085069,1580792377.045812
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48939394320830887,0.26519104665879256,0.9994311584085069,1580792377.046731
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49013428492693906,0.26500351101770525,0.9963998666648375,1580792377.0504582
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49013428492693906,0.26500351101770525,0.9963998666648375,1580792377.051004
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49013428492693906,0.26500351101770525,0.9963998666648375,1580792377.052576
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49013428492693906,0.26500351101770525,0.9963998666648375,1580792377.052948
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49013428492693906,0.26500351101770525,0.9963998666648375,1580792377.0532649
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49013428492693906,0.26500351101770525,0.9963998666648375,1580792377.054535
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49013428492693906,0.26500351101770525,0.9963998666648375,1580792377.05493
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49013428492693906,0.26500351101770525,0.9963998666648375,1580792377.057515
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49013428492693906,0.26500351101770525,0.9963998666648375,1580792377.058367
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4900865322347331,0.2660738065940861,0.9979858717724868,1580792377.0612721
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4900865322347331,0.2660738065940861,0.9979858717724868,1580792377.0621529
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4900865322347331,0.2660738065940861,0.9979858717724868,1580792377.063253
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4900865322347331,0.2660738065940861,0.9979858717724868,1580792377.06528
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4900865322347331,0.2660738065940861,0.9979858717724868,1580792377.065821
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4900865322347331,0.2660738065940861,0.9979858717724868,1580792377.066357
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49047949426137816,0.26713950726671354,0.998811220847179,1580792377.0685718
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49047949426137816,0.26713950726671354,0.998811220847179,1580792377.06895
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49047949426137816,0.26713950726671354,0.998811220847179,1580792377.070296
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49047949426137816,0.26713950726671354,0.998811220847179,1580792377.0706801
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49047949426137816,0.26713950726671354,0.998811220847179,1580792377.072604
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49047949426137816,0.26713950726671354,0.998811220847179,1580792377.0730271
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48997393556107127,0.26714050930579747,0.9975207190381534,1580792377.076087
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48997393556107127,0.26714050930579747,0.9975207190381534,1580792377.0765288
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48997393556107127,0.26714050930579747,0.9975207190381534,1580792377.077665
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48997393556107127,0.26714050930579747,0.9975207190381534,1580792377.078372
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48997393556107127,0.26714050930579747,0.9975207190381534,1580792377.07865
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48997393556107127,0.26714050930579747,0.9975207190381534,1580792377.07902
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48997393556107127,0.26714050930579747,0.9975207190381534,1580792377.079206
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4904917649945806,0.26750896372833444,0.9962469260360918,1580792377.0834272
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4904917649945806,0.26750896372833444,0.9962469260360918,1580792377.08381
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4904917649945806,0.26750896372833444,0.9962469260360918,1580792377.084577
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4904917649945806,0.26750896372833444,0.9962469260360918,1580792377.089323
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4904917649945806,0.26750896372833444,0.9962469260360918,1580792377.09091
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4904917649945806,0.26750896372833444,0.9962469260360918,1580792377.0923789
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4904917649945806,0.26750896372833444,0.9962469260360918,1580792377.092896
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4904917649945806,0.26750896372833444,0.9962469260360918,1580792377.094574
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49226062893738476,0.2681843488199218,0.9991990662741429,1580792377.0968802
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49226062893738476,0.2681843488199218,0.9991990662741429,1580792377.097385
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49226062893738476,0.2681843488199218,0.9991990662741429,1580792377.099894
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49226062893738476,0.2681843488199218,0.9991990662741429,1580792377.100629
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49101921130014503,0.2691209283506443,0.9809210327136112,1580792377.103611
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49101921130014503,0.2691209283506443,0.9809210327136112,1580792377.10405
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49101921130014503,0.2691209283506443,0.9809210327136112,1580792377.105182
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49101921130014503,0.2691209283506443,0.9809210327136112,1580792377.105648
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49101921130014503,0.2691209283506443,0.9809210327136112,1580792377.1070669
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49101921130014503,0.2691209283506443,0.9809210327136112,1580792377.107352
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49101921130014503,0.2691209283506443,0.9809210327136112,1580792377.107611
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4913306739205132,0.2690762903638727,0.9847169270400729,1580792377.111712
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4913306739205132,0.2690762903638727,0.9847169270400729,1580792377.112057
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4913306739205132,0.2690762903638727,0.9847169270400729,1580792377.112868
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4913306739205132,0.2690762903638727,0.9847169270400729,1580792377.113377
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4913306739205132,0.2690762903638727,0.9847169270400729,1580792377.1154182
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4913306739205132,0.2690762903638727,0.9847169270400729,1580792377.1156962
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4913306739205132,0.2690762903638727,0.9847169270400729,1580792377.118228
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49100875029622093,0.2684517458640653,0.998908459139545,1580792377.118911
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49100875029622093,0.2684517458640653,0.998908459139545,1580792377.119195
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49100875029622093,0.2684517458640653,0.998908459139545,1580792377.1202838
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49100875029622093,0.2684517458640653,0.998908459139545,1580792377.120594
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49100875029622093,0.2684517458640653,0.998908459139545,1580792377.121902
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49100875029622093,0.2684517458640653,0.998908459139545,1580792377.122306
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49100875029622093,0.2684517458640653,0.998908459139545,1580792377.12256
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49100875029622093,0.2684517458640653,0.998908459139545,1580792377.1242309
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49100875029622093,0.2684517458640653,0.998908459139545,1580792377.125111
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4919204274913406,0.26803501601831814,0.9984123831652334,1580792377.129535
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4919204274913406,0.26803501601831814,0.9984123831652334,1580792377.1317298
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4919204274913406,0.26803501601831814,0.9984123831652334,1580792377.132752
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49193086083481063,0.26812435101423804,0.9977151466909718,1580792377.135666
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49193086083481063,0.26812435101423804,0.9977151466909718,1580792377.13597
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49193086083481063,0.26812435101423804,0.9977151466909718,1580792377.1377358
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49193086083481063,0.26812435101423804,0.9977151466909718,1580792377.138342
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49193086083481063,0.26812435101423804,0.9977151466909718,1580792377.138887
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49193086083481063,0.26812435101423804,0.9977151466909718,1580792377.140639
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49193086083481063,0.26812435101423804,0.9977151466909718,1580792377.14123
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491837280703065,0.2687789687288894,0.9979546351424986,1580792377.144886
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491837280703065,0.2687789687288894,0.9979546351424986,1580792377.146355
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491837280703065,0.2687789687288894,0.9979546351424986,1580792377.1497421
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491837280703065,0.2687789687288894,0.9979546351424986,1580792377.150581
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491993661497684,0.2678342672857258,0.9089285268782985,1580792377.15259
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491993661497684,0.2678342672857258,0.9089285268782985,1580792377.152895
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491993661497684,0.2678342672857258,0.9089285268782985,1580792377.1539059
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491993661497684,0.2678342672857258,0.9089285268782985,1580792377.1542442
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491993661497684,0.2678342672857258,0.9089285268782985,1580792377.15631
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491993661497684,0.2678342672857258,0.9089285268782985,1580792377.156694
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491993661497684,0.2678342672857258,0.9089285268782985,1580792377.157033
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921792500035817,0.2676061605575053,0.998379582530132,1580792377.1602418
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921792500035817,0.2676061605575053,0.998379582530132,1580792377.1615639
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921792500035817,0.2676061605575053,0.998379582530132,1580792377.165901
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921792500035817,0.2676061605575053,0.998379582530132,1580792377.1672041
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921792500035817,0.2676061605575053,0.998379582530132,1580792377.167953
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.169627
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.1699898
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.170214
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.170423
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.1706932
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.1710038
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.1711922
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.1714308
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.1716118
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.17182
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.171971
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.172128
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.172367
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.172574
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.1729028
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49309636922279154,0.26747942311454465,0.9980897316777627,1580792377.173429
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921734584583035,0.26737167919536986,0.9993306449962219,1580792377.185984
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921734584583035,0.26737167919536986,0.9993306449962219,1580792377.186387
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921734584583035,0.26737167919536986,0.9993306449962219,1580792377.187596
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921734584583035,0.26737167919536986,0.9993306449962219,1580792377.187806
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921734584583035,0.26737167919536986,0.9993306449962219,1580792377.187988
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921734584583035,0.26737167919536986,0.9993306449962219,1580792377.189793
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921734584583035,0.26737167919536986,0.9993306449962219,1580792377.190495
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921734584583035,0.26737167919536986,0.9993306449962219,1580792377.192107
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921734584583035,0.26737167919536986,0.9993306449962219,1580792377.193022
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49226782191936636,0.2690534039703836,0.9990406474751706,1580792377.1965811
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49226782191936636,0.2690534039703836,0.9990406474751706,1580792377.197695
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49226782191936636,0.2690534039703836,0.9990406474751706,1580792377.1987042
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49226782191936636,0.2690534039703836,0.9990406474751706,1580792377.2037
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491647035075182,0.2679126111531741,0.9983810579140117,1580792377.204393
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491647035075182,0.2679126111531741,0.9983810579140117,1580792377.207072
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491647035075182,0.2679126111531741,0.9983810579140117,1580792377.207874
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491647035075182,0.2679126111531741,0.9983810579140117,1580792377.2117739
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491647035075182,0.2679126111531741,0.9983810579140117,1580792377.2133372
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.491647035075182,0.2679126111531741,0.9983810579140117,1580792377.214628
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49160609385716086,0.2671009051474129,0.9990974668967137,1580792377.217906
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49184879524921266,0.26766373590633463,0.9990154908343104,1580792377.218356
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49184879524921266,0.26766373590633463,0.9990154908343104,1580792377.220263
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49184879524921266,0.26766373590633463,0.9990154908343104,1580792377.220742
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49184879524921266,0.26766373590633463,0.9990154908343104,1580792377.220952
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49184879524921266,0.26766373590633463,0.9990154908343104,1580792377.2223601
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49184879524921266,0.26766373590633463,0.9990154908343104,1580792377.222764
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49184879524921266,0.26766373590633463,0.9990154908343104,1580792377.223017
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49184879524921266,0.26766373590633463,0.9990154908343104,1580792377.223249
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49184879524921266,0.26766373590633463,0.9990154908343104,1580792377.2253382
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4919314088036444,0.2685846563356348,0.9981208267338937,1580792377.225732
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4919314088036444,0.2685846563356348,0.9981208267338937,1580792377.227096
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4919314088036444,0.2685846563356348,0.9981208267338937,1580792377.2275069
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4919314088036444,0.2685846563356348,0.9981208267338937,1580792377.2300951
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4919314088036444,0.2685846563356348,0.9981208267338937,1580792377.2361448
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49172238960830866,0.2682476865623914,0.9994196101781772,1580792377.23791
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49172238960830866,0.2682476865623914,0.9994196101781772,1580792377.238424
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49172238960830866,0.2682476865623914,0.9994196101781772,1580792377.24065
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49172238960830866,0.2682476865623914,0.9994196101781772,1580792377.241129
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923346500860756,0.2683502823041134,0.9977542765567197,1580792377.24338
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923346500860756,0.2683502823041134,0.9977542765567197,1580792377.24372
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923346500860756,0.2683502823041134,0.9977542765567197,1580792377.2448041
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923346500860756,0.2683502823041134,0.9977542765567197,1580792377.245253
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923346500860756,0.2683502823041134,0.9977542765567197,1580792377.245504
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923346500860756,0.2683502823041134,0.9977542765567197,1580792377.24574
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923346500860756,0.2683502823041134,0.9977542765567197,1580792377.2459168
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923346500860756,0.2683502823041134,0.9977542765567197,1580792377.2461782
