quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02563,-0.06775,-0.98859,0.13220,0.04883,0.4858517155382919,0.20362015820112633,0.9836880831137306,1580791133.364539
0.02563,-0.06775,-0.98859,0.13214,0.04883,0.4858517155382919,0.20362015820112633,0.9836880831137306,1580791133.3664188
0.02557,-0.06775,-0.98859,0.13208,0.04883,0.4858517155382919,0.20362015820112633,0.9836880831137306,1580791133.368861
0.02557,-0.06775,-0.98859,0.13202,0.04883,0.48575415949768147,0.2014398761961177,0.9996259183409943,1580791133.372884
0.02551,-0.06775,-0.98859,0.13196,0.04883,0.48575415949768147,0.2014398761961177,0.9996259183409943,1580791133.3747818
0.02551,-0.06775,-0.98859,0.13196,0.04889,0.48575415949768147,0.2014398761961177,0.9996259183409943,1580791133.376749
0.02551,-0.06775,-0.98859,0.13190,0.04889,0.48575415949768147,0.2014398761961177,0.9996259183409943,1580791133.412311
0.02551,-0.06781,-0.98865,0.13184,0.04889,0.48584603238424684,0.19249620973792558,0.9991283811352829,1580791133.419872
0.02551,-0.06781,-0.98865,0.13184,0.04889,0.4863318977451179,0.1909230055958917,0.9998134474310285,1580791133.4237282
0.02551,-0.06781,-0.98865,0.13177,0.04889,0.4863318977451179,0.1909230055958917,0.9998134474310285,1580791133.425594
0.02551,-0.06781,-0.98865,0.13177,0.04889,0.48564166263703346,0.1844181972871699,0.9996823261181356,1580791133.4624908
0.02551,-0.06781,-0.98865,0.13171,0.04889,0.48564166263703346,0.1844181972871699,0.9996823261181356,1580791133.4648929
0.02551,-0.06781,-0.98865,0.13171,0.04889,0.48564166263703346,0.1844181972871699,0.9996823261181356,1580791133.4675531
0.02551,-0.06787,-0.98865,0.13171,0.04895,0.48570175345945216,0.18278382470501386,0.9998514891716435,1580791133.472186
0.02557,-0.06787,-0.98865,0.13171,0.04895,0.48570175345945216,0.18278382470501386,0.9998514891716435,1580791133.4752471
0.02557,-0.06787,-0.98865,0.13165,0.04895,0.48570175345945216,0.18278382470501386,0.9998514891716435,1580791133.477005
0.02557,-0.06781,-0.98865,0.13165,0.04895,0.4848470735402948,0.182005843656025,0.9999760034296504,1580791133.51404
0.02563,-0.06781,-0.98865,0.13165,0.04895,0.4848470735402948,0.182005843656025,0.9999760034296504,1580791133.5169542
0.02563,-0.06781,-0.98865,0.13165,0.04895,0.4847310959699609,0.18125341781422055,0.9999820254567392,1580791133.519501
0.02570,-0.06775,-0.98865,0.13165,0.04895,0.4847310959699609,0.18125341781422055,0.9999820254567392,1580791133.5220401
0.02570,-0.06775,-0.98865,0.13165,0.04901,0.4847310959699609,0.18125341781422055,0.9999820254567392,1580791133.524215
0.02576,-0.06769,-0.98865,0.13165,0.04901,0.4847310959699609,0.18125341781422055,0.9999820254567392,1580791133.526867
0.02582,-0.06763,-0.98865,0.13165,0.04901,0.48437572289192243,0.1814135838648011,0.9999143172032458,1580791133.563293
0.02582,-0.06763,-0.98865,0.13165,0.04901,0.48437572289192243,0.1814135838648011,0.9999143172032458,1580791133.565193
0.02588,-0.06757,-0.98865,0.13165,0.04901,0.48437572289192243,0.1814135838648011,0.9999143172032458,1580791133.567343
0.02594,-0.06744,-0.98865,0.13165,0.04901,0.48437572289192243,0.1814135838648011,0.9999143172032458,1580791133.571637
0.02600,-0.06738,-0.98865,0.13159,0.04907,0.48421233551420934,0.18114602710907768,0.9998293309867273,1580791133.5735302
0.02600,-0.06738,-0.98865,0.13159,0.04907,0.48421233551420934,0.18114602710907768,0.9998293309867273,1580791133.5748532
0.02606,-0.06726,-0.98865,0.13159,0.04907,0.48421233551420934,0.18114602710907768,0.9998293309867273,1580791133.576975
0.02606,-0.06720,-0.98871,0.13153,0.04907,0.48519281363526234,0.18169774280457385,0.9999296436414352,1580791133.613377
0.02612,-0.06720,-0.98871,0.13153,0.04907,0.4854618289507685,0.18143718069555426,0.9999960484247131,1580791133.6159282
0.02612,-0.06714,-0.98871,0.13147,0.04907,0.4854618289507685,0.18143718069555426,0.9999960484247131,1580791133.618798
0.02618,-0.06708,-0.98871,0.13147,0.04907,0.4854618289507685,0.18143718069555426,0.9999960484247131,1580791133.621192
0.02618,-0.06702,-0.98871,0.13141,0.04913,0.4854865768546839,0.18168885535601598,0.9998885239237328,1580791133.623778
0.02618,-0.06696,-0.98871,0.13141,0.04913,0.4854865768546839,0.18168885535601598,0.9998885239237328,1580791133.625549
0.02625,-0.06689,-0.98871,0.13135,0.04913,0.4854865768546839,0.18168885535601598,0.9998885239237328,1580791133.627148
0.02625,-0.06677,-0.98877,0.13129,0.04913,0.48647094596745666,0.1818192508338804,0.9998699580624695,1580791133.663645
0.02625,-0.06671,-0.98877,0.13123,0.04913,0.48647094596745666,0.1818192508338804,0.9998699580624695,1580791133.665555
0.02631,-0.06665,-0.98877,0.13123,0.04913,0.48647094596745666,0.1818192508338804,0.9998699580624695,1580791133.6673028
0.02631,-0.06659,-0.98877,0.13116,0.04913,0.48647094596745666,0.1818192508338804,0.9998699580624695,1580791133.66891
0.02631,-0.06653,-0.98877,0.13110,0.04919,0.48647794046280596,0.18227852758350305,0.9999905376823197,1580791133.67138
0.02631,-0.06647,-0.98877,0.13110,0.04919,0.48647794046280596,0.18227852758350305,0.9999905376823197,1580791133.673077
0.02631,-0.06641,-0.98877,0.13104,0.04919,0.48647794046280596,0.18227852758350305,0.9999905376823197,1580791133.674838
0.02637,-0.06635,-0.98883,0.13104,0.04919,0.48647794046280596,0.18227852758350305,0.9999905376823197,1580791133.676703
0.02637,-0.06628,-0.98883,0.13098,0.04919,0.4864285248863589,0.18111869318394536,0.9999339233369406,1580791133.712944
0.02637,-0.06622,-0.98883,0.13098,0.04919,0.4868066942914984,0.18119487913821886,0.9998948161464969,1580791133.71539
0.02637,-0.06616,-0.98883,0.13098,0.04919,0.4868066942914984,0.18119487913821886,0.9998948161464969,1580791133.717119
0.02637,-0.06610,-0.98883,0.13098,0.04919,0.4868066942914984,0.18119487913821886,0.9998948161464969,1580791133.718771
0.02637,-0.06604,-0.98883,0.13098,0.04926,0.4868066942914984,0.18119487913821886,0.9998948161464969,1580791133.720684
0.02643,-0.06598,-0.98883,0.13098,0.04926,0.48653106727654133,0.18086302343977134,0.9998162531615745,1580791133.722914
0.02643,-0.06592,-0.98883,0.13098,0.04926,0.48653106727654133,0.18086302343977134,0.9998162531615745,1580791133.725354
0.02643,-0.06586,-0.98883,0.13098,0.04926,0.48534565123300766,0.1810217196827819,0.999863828011935,1580791133.762697
0.02643,-0.06586,-0.98883,0.13098,0.04926,0.48534565123300766,0.1810217196827819,0.999863828011935,1580791133.764724
0.02649,-0.06580,-0.98883,0.13098,0.04926,0.48534565123300766,0.1810217196827819,0.999863828011935,1580791133.766656
0.02649,-0.06580,-0.98883,0.13098,0.04926,0.48534565123300766,0.1810217196827819,0.999863828011935,1580791133.768544
0.02649,-0.06573,-0.98883,0.13104,0.04932,0.48566455079224696,0.18123999610011565,0.9995639198829832,1580791133.7709389
0.02649,-0.06573,-0.98883,0.13104,0.04932,0.48566455079224696,0.18123999610011565,0.9995639198829832,1580791133.773549
0.02655,-0.06567,-0.98883,0.13104,0.04932,0.48566455079224696,0.18123999610011565,0.9995639198829832,1580791133.776791
0.02655,-0.06567,-0.98883,0.13110,0.04932,0.4844439660779877,0.18009439475608713,0.9999955265708799,1580791133.8136199
0.02655,-0.06567,-0.98883,0.13110,0.04932,0.4847814250418033,0.1797011502233533,0.9997142952971455,1580791133.81717
0.02661,-0.06567,-0.98883,0.13116,0.04932,0.4847814250418033,0.1797011502233533,0.9997142952971455,1580791133.820838
0.02661,-0.06561,-0.98883,0.13123,0.04932,0.48537895268356007,0.17896566408962578,0.9998214678882603,1580791133.822986
0.02667,-0.06561,-0.98883,0.13123,0.04938,0.48537895268356007,0.17896566408962578,0.9998214678882603,1580791133.825082
0.02667,-0.06561,-0.98883,0.13129,0.04938,0.48537895268356007,0.17896566408962578,0.9998214678882603,1580791133.827059
0.02673,-0.06555,-0.98883,0.13135,0.04938,0.4844936191150036,0.17947434279624208,0.9992629946292017,1580791133.8633752
0.02673,-0.06555,-0.98877,0.13141,0.04938,0.48470320845814924,0.17988232247137248,0.9995954054557383,1580791133.866657
0.02679,-0.06555,-0.98877,0.13147,0.04938,0.48470320845814924,0.17988232247137248,0.9995954054557383,1580791133.868368
0.02686,-0.06555,-0.98877,0.13147,0.04938,0.48470320845814924,0.17988232247137248,0.9995954054557383,1580791133.870291
0.02686,-0.06555,-0.98877,0.13153,0.04938,0.48470320845814924,0.17988232247137248,0.9995954054557383,1580791133.87186
0.02698,-0.06555,-0.98877,0.13153,0.04938,0.48470320845814924,0.17988232247137248,0.9995954054557383,1580791133.8738701
0.02704,-0.06555,-0.98877,0.13159,0.04944,0.4862773432716255,0.18352503617961935,0.9997568038841779,1580791133.876618
0.02710,-0.06555,-0.98877,0.13159,0.04944,0.4861238498992428,0.18556161011883276,0.9999608564737266,1580791133.9133608
0.02716,-0.06555,-0.98877,0.13159,0.04944,0.48591118755448326,0.18469948869106168,0.9999396673054471,1580791133.9165728
0.02722,-0.06561,-0.98877,0.13165,0.04944,0.48591118755448326,0.18469948869106168,0.9999396673054471,1580791133.9182239
0.02728,-0.06561,-0.98877,0.13165,0.04944,0.48591118755448326,0.18469948869106168,0.9999396673054471,1580791133.9224262
0.02734,-0.06555,-0.98877,0.13171,0.04926,0.48668223063648297,0.1841209275654052,0.9998599552392098,1580791133.9249249
0.02734,-0.06555,-0.98871,0.13177,0.04901,0.48668223063648297,0.1841209275654052,0.9998599552392098,1580791133.926708
0.02740,-0.06555,-0.98871,0.13184,0.04883,0.486488630732289,0.18372049699945092,0.9998696614680079,1580791133.9632902
0.02740,-0.06555,-0.98871,0.13190,0.04858,0.486488630732289,0.18372049699945092,0.9998696614680079,1580791133.965091
0.02740,-0.06549,-0.98871,0.13184,0.04858,0.48662299029836353,0.18347055975962379,0.9997503183797297,1580791133.967774
0.02747,-0.06549,-0.98871,0.13184,0.04865,0.48662299029836353,0.18347055975962379,0.9997503183797297,1580791133.96965
0.02747,-0.06549,-0.98871,0.13184,0.04865,0.48662299029836353,0.18347055975962379,0.9997503183797297,1580791133.9715981
0.02740,-0.06543,-0.98871,0.13177,0.04865,0.48662299029836353,0.18347055975962379,0.9997503183797297,1580791133.9734201
0.02740,-0.06543,-0.98877,0.13171,0.04865,0.48647698181398064,0.18323602403051753,0.9997047911693286,1580791133.9759061
0.02734,-0.06537,-0.98877,0.13171,0.04865,0.4868691203630398,0.18321250475719397,0.9999605077083148,1580791134.012523
0.02734,-0.06537,-0.98877,0.13171,0.04865,0.48649717002641457,0.18313924738431475,0.9999316717415689,1580791134.0153952
0.02728,-0.06531,-0.98877,0.13165,0.04865,0.48649717002641457,0.18313924738431475,0.9999316717415689,1580791134.018187
0.02722,-0.06525,-0.98877,0.13165,0.04865,0.48649717002641457,0.18313924738431475,0.9999316717415689,1580791134.02021
0.02716,-0.06525,-0.98877,0.13165,0.04871,0.4870456396284797,0.18301457255827225,0.9997962253454318,1580791134.022495
0.02710,-0.06519,-0.98877,0.13159,0.04871,0.4870456396284797,0.18301457255827225,0.9997962253454318,1580791134.0241768
0.02704,-0.06519,-0.98877,0.13159,0.04871,0.4870456396284797,0.18301457255827225,0.9997962253454318,1580791134.0260868
0.02698,-0.06512,-0.98877,0.13159,0.04871,0.4875179906371264,0.18152460998836661,0.9999211175344528,1580791134.061852
0.02692,-0.06506,-0.98877,0.13165,0.04871,0.4875179906371264,0.18152460998836661,0.9999211175344528,1580791134.063571
0.02686,-0.06506,-0.98877,0.13165,0.04871,0.4875179906371264,0.18152460998836661,0.9999211175344528,1580791134.0654578
0.02686,-0.06500,-0.98877,0.13171,0.04871,0.4872286819887285,0.1822023388233618,0.9999503051643034,1580791134.067999
0.02679,-0.06494,-0.98877,0.13177,0.04877,0.4872286819887285,0.1822023388233618,0.9999503051643034,1580791134.071869
0.02679,-0.06494,-0.98877,0.13184,0.04877,0.4872286819887285,0.1822023388233618,0.9999503051643034,1580791134.073913
0.02673,-0.06488,-0.98877,0.13190,0.04877,0.4875885902880481,0.18308025125099525,0.9999719375663724,1580791134.1110451
0.02673,-0.06482,-0.98877,0.13196,0.04877,0.4878667713492647,0.18326094740930998,0.9999878941440474,1580791134.113585
0.02667,-0.06482,-0.98877,0.13208,0.04877,0.4878667713492647,0.18326094740930998,0.9999878941440474,1580791134.1154869
0.02667,-0.06476,-0.98877,0.13214,0.04877,0.4878667713492647,0.18326094740930998,0.9999878941440474,1580791134.116917
0.02667,-0.06470,-0.98877,0.13226,0.04877,0.48687305916345497,0.1835422041241841,0.9999019497444324,1580791134.120828
0.02667,-0.06470,-0.98871,0.13239,0.04883,0.48687305916345497,0.1835422041241841,0.9999019497444324,1580791134.1233149
0.02667,-0.06464,-0.98871,0.13251,0.04883,0.48687305916345497,0.1835422041241841,0.9999019497444324,1580791134.126337
0.02667,-0.06464,-0.98871,0.13263,0.04883,0.4873437903523235,0.18324075684971908,0.9999329215803441,1580791134.163182
0.02667,-0.06464,-0.98871,0.13275,0.04883,0.4873437903523235,0.18324075684971908,0.9999329215803441,1580791134.165094
0.02661,-0.06458,-0.98865,0.13281,0.04883,0.48792517238652805,0.18347028302044188,0.9999626813297335,1580791134.167872
0.02661,-0.06458,-0.98865,0.13293,0.04883,0.48792517238652805,0.18347028302044188,0.9999626813297335,1580791134.170971
0.02661,-0.06458,-0.98865,0.13318,0.04865,0.4878042576832956,0.18390873475100755,0.9999760890676224,1580791134.176245
0.02655,-0.06458,-0.98859,0.13336,0.04840,0.48802845765942726,0.18303227426426782,0.9998090791689275,1580791134.212905
0.02655,-0.06458,-0.98859,0.13348,0.04822,0.48802845765942726,0.18303227426426782,0.9998090791689275,1580791134.215752
0.02655,-0.06458,-0.98859,0.13361,0.04822,0.48802845765942726,0.18303227426426782,0.9998090791689275,1580791134.218569
0.02655,-0.06458,-0.98859,0.13367,0.04822,0.4873830871038717,0.18391791619757725,0.9998760537345615,1580791134.222147
0.02649,-0.06458,-0.98853,0.13379,0.04822,0.4873830871038717,0.18391791619757725,0.9998760537345615,1580791134.2235599
0.02649,-0.06464,-0.98853,0.13385,0.04822,0.4873830871038717,0.18391791619757725,0.9998760537345615,1580791134.225787
0.02649,-0.06464,-0.98853,0.13385,0.04822,0.4878511616511195,0.18355345416723978,0.9997038553983328,1580791134.261869
0.02643,-0.06464,-0.98853,0.13391,0.04822,0.4878511616511195,0.18355345416723978,0.9997038553983328,1580791134.2634711
0.02643,-0.06470,-0.98853,0.13397,0.04828,0.4878511616511195,0.18355345416723978,0.9997038553983328,1580791134.265307
0.02643,-0.06470,-0.98853,0.13397,0.04828,0.4878511616511195,0.18355345416723978,0.9997038553983328,1580791134.272149
0.02637,-0.06470,-0.98853,0.13397,0.04828,0.4878511616511195,0.18355345416723978,0.9997038553983328,1580791134.2757351
0.02637,-0.06476,-0.98853,0.13403,0.04828,0.4881086569050216,0.18387186361773444,0.9994634354870033,1580791134.312222
0.02631,-0.06476,-0.98853,0.13397,0.04828,0.4881086569050216,0.18387186361773444,0.9994634354870033,1580791134.3151941
0.02631,-0.06482,-0.98853,0.13397,0.04828,0.4881086569050216,0.18387186361773444,0.9994634354870033,1580791134.3171399
0.02625,-0.06482,-0.98853,0.13397,0.04828,0.4894442249952659,0.18427199772799596,0.9998135751091037,1580791134.3193972
0.02625,-0.06482,-0.98853,0.13391,0.04828,0.4894442249952659,0.18427199772799596,0.9998135751091037,1580791134.321192
0.02618,-0.06488,-0.98853,0.13391,0.04834,0.4894442249952659,0.18427199772799596,0.9998135751091037,1580791134.322664
0.02618,-0.06488,-0.98853,0.13385,0.04834,0.4894442249952659,0.18427199772799596,0.9998135751091037,1580791134.324533
0.02612,-0.06494,-0.98853,0.13379,0.04834,0.4894442249952659,0.18427199772799596,0.9998135751091037,1580791134.326345
0.02612,-0.06494,-0.98853,0.13373,0.04834,0.49267061539929935,0.18727361037471324,0.9995425136059155,1580791134.361493
0.02612,-0.06500,-0.98853,0.13373,0.04834,0.49267061539929935,0.18727361037471324,0.9995425136059155,1580791134.3631291
0.02612,-0.06500,-0.98853,0.13367,0.04834,0.49267061539929935,0.18727361037471324,0.9995425136059155,1580791134.364795
0.02606,-0.06506,-0.98853,0.13361,0.04834,0.49267061539929935,0.18727361037471324,0.9995425136059155,1580791134.369983
0.02606,-0.06512,-0.98859,0.13354,0.04840,0.49267061539929935,0.18727361037471324,0.9995425136059155,1580791134.373363
0.02606,-0.06512,-0.98859,0.13348,0.04840,0.4989869894104296,0.1692218966742206,0.41576259723013703,1580791134.375641
0.02606,-0.06519,-0.98859,0.13348,0.04840,0.5030280717899709,0.16527104106117607,0.38874951816606546,1580791134.411425
0.02606,-0.06525,-0.98859,0.13342,0.04840,0.5131921842759593,0.15062872452966836,0.20798111034451158,1580791134.413356
0.02606,-0.06531,-0.98859,0.13336,0.04840,0.5131921842759593,0.15062872452966836,0.20798111034451158,1580791134.414955
0.02606,-0.06531,-0.98859,0.13336,0.04840,0.5122014861838833,0.15053018835594534,0.23150501155303158,1580791134.4171772
0.02606,-0.06537,-0.98859,0.13330,0.04840,0.5122014861838833,0.15053018835594534,0.23150501155303158,1580791134.419138
0.02606,-0.06543,-0.98859,0.13330,0.04846,0.5122014861838833,0.15053018835594534,0.23150501155303158,1580791134.423115
0.02612,-0.06549,-0.98859,0.13324,0.04846,0.5122014861838833,0.15053018835594534,0.23150501155303158,1580791134.42463
0.02612,-0.06555,-0.98859,0.13324,0.04846,0.5356981325306133,0.12468360929667033,0.17896635589871046,1580791134.4264472
0.02612,-0.06561,-0.98859,0.13318,0.04846,0.49750776705676414,0.18009786983978815,0.8129756203780708,1580791134.462508
0.02612,-0.06567,-0.98859,0.13312,0.04846,0.49750776705676414,0.18009786983978815,0.8129756203780708,1580791134.465037
0.02612,-0.06573,-0.98859,0.13312,0.04846,0.49750776705676414,0.18009786983978815,0.8129756203780708,1580791134.468446
0.02612,-0.06580,-0.98859,0.13306,0.04846,0.4970782474323743,0.17947564128524773,0.8036585448138636,1580791134.470757
0.02612,-0.06586,-0.98859,0.13306,0.04852,0.4970782474323743,0.17947564128524773,0.8036585448138636,1580791134.472568
0.02612,-0.06592,-0.98859,0.13300,0.04852,0.4970782474323743,0.17947564128524773,0.8036585448138636,1580791134.474224
0.02612,-0.06598,-0.98859,0.13300,0.04852,0.4970782474323743,0.17947564128524773,0.8036585448138636,1580791134.4761221
0.02612,-0.06604,-0.98859,0.13293,0.04852,0.4938893876512731,0.1811233908730946,0.9998587345564688,1580791134.511997
0.02612,-0.06610,-0.98859,0.13293,0.04852,0.4938893876512731,0.1811233908730946,0.9998587345564688,1580791134.514132
0.02612,-0.06616,-0.98859,0.13287,0.04852,0.4938893876512731,0.1811233908730946,0.9998587345564688,1580791134.516141
0.02612,-0.06622,-0.98859,0.13281,0.04852,0.4938893876512731,0.1811233908730946,0.9998587345564688,1580791134.5182989
0.02612,-0.06622,-0.98859,0.13281,0.04858,0.4937549477213925,0.1800547728504599,0.9994739090016268,1580791134.5203252
0.02612,-0.06628,-0.98859,0.13275,0.04858,0.4937549477213925,0.1800547728504599,0.9994739090016268,1580791134.521878
0.02612,-0.06635,-0.98859,0.13269,0.04858,0.4937549477213925,0.1800547728504599,0.9994739090016268,1580791134.524627
0.02612,-0.06635,-0.98859,0.13263,0.04858,0.4929546266352304,0.18057730132268857,0.9998561617887759,1580791134.5608478
0.02612,-0.06641,-0.98859,0.13263,0.04858,0.4929867342184914,0.18122348632182605,0.9997074039334841,1580791134.563792
0.02612,-0.06641,-0.98859,0.13257,0.04858,0.4929867342184914,0.18122348632182605,0.9997074039334841,1580791134.5656698
0.02606,-0.06641,-0.98859,0.13251,0.04858,0.4929867342184914,0.18122348632182605,0.9997074039334841,1580791134.567227
0.02606,-0.06647,-0.98859,0.13251,0.04865,0.4929867342184914,0.18122348632182605,0.9997074039334841,1580791134.569997
0.02606,-0.06647,-0.98859,0.13245,0.04865,0.4932805135769912,0.18229057597840181,0.9996657377545024,1580791134.5725162
0.02606,-0.06653,-0.98865,0.13239,0.04865,0.4932805135769912,0.18229057597840181,0.9996657377545024,1580791134.576041
0.02606,-0.06653,-0.98865,0.13232,0.04865,0.49301797237824785,0.18175504844083956,0.9994997762437382,1580791134.6118941
0.02606,-0.06653,-0.98865,0.13226,0.04865,0.49303821244504453,0.1830330000256244,0.9997459742695446,1580791134.6145642
0.02606,-0.06653,-0.98865,0.13226,0.04865,0.49303821244504453,0.1830330000256244,0.9997459742695446,1580791134.616426
0.02606,-0.06653,-0.98865,0.13220,0.04865,0.49303821244504453,0.1830330000256244,0.9997459742695446,1580791134.617974
0.02606,-0.06653,-0.98865,0.13214,0.04865,0.49303821244504453,0.1830330000256244,0.9997459742695446,1580791134.619712
0.02606,-0.06653,-0.98865,0.13214,0.04871,0.49303821244504453,0.1830330000256244,0.9997459742695446,1580791134.621536
0.02606,-0.06659,-0.98865,0.13208,0.04871,0.4923721618819804,0.18268941855129006,0.9998584673200813,1580791134.6239
0.02606,-0.06659,-0.98865,0.13202,0.04871,0.4923721618819804,0.18268941855129006,0.9998584673200813,1580791134.625889
0.02600,-0.06659,-0.98865,0.13202,0.04871,0.4917276308767063,0.18370508805895658,0.9997786130338003,1580791134.661431
0.02600,-0.06659,-0.98865,0.13196,0.04871,0.4914545973905372,0.18320180093355176,0.9997396005133974,1580791134.663656
0.02600,-0.06659,-0.98865,0.13196,0.04871,0.4914545973905372,0.18320180093355176,0.9997396005133974,1580791134.6655848
