quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.01727,-0.13831,-0.97095,0.19446,0.01654,0.5207867845113043,0.23174633606779171,0.9989578808333658,1580792105.4547899
0.01733,-0.13867,-0.97095,0.19440,0.01654,0.5204820959151806,0.23069717485512442,0.9982849048036061,1580792105.4622269
0.01740,-0.13898,-0.97089,0.19427,0.01654,0.5198838658445446,0.23020022570837073,0.9974979780174658,1580792105.468618
0.01746,-0.13928,-0.97089,0.19415,0.01654,0.5198838658445446,0.23020022570837073,0.9974979780174658,1580792105.470289
0.01746,-0.13959,-0.97089,0.19397,0.01654,0.5199558934971114,0.22887269856269865,0.997275544245887,1580792105.477946
0.01746,-0.13989,-0.97089,0.19379,0.01654,0.5199558934971114,0.22887269856269865,0.997275544245887,1580792105.4850292
0.01752,-0.14020,-0.97083,0.19360,0.01654,0.5185247894994743,0.2292983503783652,0.9983595162635083,1580792105.49313
0.01752,-0.14044,-0.97089,0.19342,0.01654,0.5191461311088827,0.22935896937331146,0.9974652666088019,1580792105.497867
0.01758,-0.14075,-0.97089,0.19318,0.01654,0.5191461311088827,0.22935896937331146,0.9974652666088019,1580792105.499682
0.01758,-0.14099,-0.97089,0.19293,0.01654,0.5187738795809985,0.22846704278043506,0.9973713459259476,1580792105.508411
0.01764,-0.14130,-0.97089,0.19263,0.01654,0.5187738795809985,0.22846704278043506,0.9973713459259476,1580792105.509568
0.01776,-0.14154,-0.97089,0.19232,0.01654,0.5187994927629609,0.22897471929960667,0.9969956428760407,1580792105.517044
0.01782,-0.14172,-0.97095,0.19202,0.01654,0.5194932562526902,0.22824962842405683,0.9981795075442847,1580792105.5199292
0.01788,-0.14191,-0.97101,0.19165,0.01654,0.5194932562526902,0.22824962842405683,0.9981795075442847,1580792105.52177
0.01794,-0.14203,-0.97107,0.19128,0.01654,0.5179350807416571,0.22798445868366057,0.9976761556741031,1580792105.533348
0.01801,-0.14209,-0.97113,0.19092,0.01654,0.5179340819874312,0.2275121369464962,0.9978428512555203,1580792105.536245
0.01801,-0.14209,-0.97119,0.19055,0.01654,0.5186939644041773,0.2287650248097265,0.9981524833907743,1580792105.5457752
0.01801,-0.14209,-0.97125,0.19012,0.01654,0.5186939644041773,0.2287650248097265,0.9981524833907743,1580792105.5496252
0.01801,-0.14203,-0.97131,0.18976,0.01654,0.518853747113424,0.2281131772889824,0.9985262970608334,1580792105.552208
0.01801,-0.14191,-0.97144,0.18939,0.01654,0.5190138994686064,0.22798332868833893,0.9978186045173039,1580792105.56163
0.01794,-0.14172,-0.97150,0.18903,0.01654,0.5190138994686064,0.22798332868833893,0.9978186045173039,1580792105.564134
0.01782,-0.14148,-0.97162,0.18860,0.01654,0.5190138994686064,0.22798332868833893,0.9978186045173039,1580792105.565969
0.01776,-0.14124,-0.97174,0.18823,0.01654,0.5185665727259045,0.22983683151593093,0.9958290019989635,1580792105.584043
0.01764,-0.14093,-0.97186,0.18787,0.01654,0.5185665727259045,0.22983683151593093,0.9958290019989635,1580792105.586101
0.01752,-0.14063,-0.97198,0.18756,0.01654,0.5190288838372823,0.22883332380209376,0.9959817670677739,1580792105.588427
0.01733,-0.14026,-0.97211,0.18719,0.01654,0.5197553317087579,0.231248773666897,0.9986451805732729,1580792105.5992599
0.01721,-0.13989,-0.97223,0.18689,0.01654,0.5197553317087579,0.231248773666897,0.9986451805732729,1580792105.601356
0.01709,-0.13959,-0.97229,0.18665,0.01654,0.5201788252529448,0.23117106661636155,0.9998452142755585,1580792105.6053948
0.01691,-0.13928,-0.97241,0.18634,0.01654,0.5201788252529448,0.23117106661636155,0.9998452142755585,1580792105.6063502
0.01672,-0.13892,-0.97253,0.18610,0.01654,0.520241815784226,0.23068650472077368,0.996198809765504,1580792105.6131341
0.01660,-0.13861,-0.97260,0.18585,0.01654,0.520241815784226,0.23068650472077368,0.996198809765504,1580792105.616735
0.01642,-0.13837,-0.97266,0.18567,0.01654,0.5207298569188151,0.2297361821584677,0.9982511366911309,1580792105.621644
0.01624,-0.13812,-0.97278,0.18549,0.01654,0.5216058568341733,0.23120190183879086,0.9980032730230965,1580792105.627614
0.01605,-0.13794,-0.97284,0.18530,0.01654,0.522268710983651,0.23106466709247198,0.9987067779571274,1580792105.636705
0.01593,-0.13776,-0.97290,0.18512,0.01654,0.522268710983651,0.23106466709247198,0.9987067779571274,1580792105.63789
0.01581,-0.13763,-0.97290,0.18500,0.01654,0.5219057214701506,0.23103217304208223,0.9978332259059431,1580792105.643519
0.01563,-0.13757,-0.97296,0.18494,0.01654,0.5219057214701506,0.23103217304208223,0.9978332259059431,1580792105.649036
0.01550,-0.13757,-0.97296,0.18481,0.01654,0.5219057214701506,0.23103217304208223,0.9978332259059431,1580792105.654567
0.01538,-0.13757,-0.97296,0.18475,0.01654,0.5226472180643806,0.23138575067726208,0.9953290475763902,1580792105.657551
0.01526,-0.13763,-0.97296,0.18475,0.01654,0.522674228912207,0.2327276826061523,0.9995765430127956,1580792105.663579
0.01514,-0.13770,-0.97296,0.18475,0.01654,0.522674228912207,0.2327276826061523,0.9995765430127956,1580792105.669257
0.01501,-0.13782,-0.97296,0.18475,0.01654,0.5225321289121398,0.2323642549459357,0.9984791587768945,1580792105.675049
0.01489,-0.13794,-0.97296,0.18481,0.01654,0.5231378628585943,0.2339282962139433,0.9987966680820248,1580792105.683305
0.01477,-0.13812,-0.97290,0.18488,0.01654,0.5237559493153996,0.23231697175729604,0.9978700672649303,1580792105.690275
0.01471,-0.13824,-0.97284,0.18494,0.01654,0.5252075669791608,0.2315952090139679,0.9988100544499537,1580792105.693938
0.01465,-0.13843,-0.97284,0.18500,0.01654,0.5252075669791608,0.2315952090139679,0.9988100544499537,1580792105.696233
0.01453,-0.13867,-0.97278,0.18512,0.01654,0.5252075669791608,0.2315952090139679,0.9988100544499537,1580792105.6971068
0.01447,-0.13892,-0.97272,0.18530,0.01654,0.5238891794340829,0.2316437656186705,0.9988824800117286,1580792105.703883
0.01440,-0.13916,-0.97266,0.18542,0.01654,0.5238891794340829,0.2316437656186705,0.9988824800117286,1580792105.704639
0.01434,-0.13947,-0.97253,0.18567,0.01654,0.5259176260757116,0.23088913349423756,0.9980033295780176,1580792105.7099872
0.01428,-0.13977,-0.97247,0.18585,0.01654,0.5259176260757116,0.23088913349423756,0.9980033295780176,1580792105.7147121
0.01428,-0.14001,-0.97241,0.18604,0.01654,0.5259176260757116,0.23088913349423756,0.9980033295780176,1580792105.7158499
0.01422,-0.14032,-0.97235,0.18628,0.01654,0.5250103708047227,0.23151008390068006,0.9988871110014413,1580792105.7250822
0.01422,-0.14063,-0.97223,0.18652,0.01654,0.5259167124604984,0.23079051500422554,0.998902062468642,1580792105.7279391
0.01422,-0.14087,-0.97217,0.18677,0.01654,0.5259167124604984,0.23079051500422554,0.998902062468642,1580792105.737002
0.01422,-0.14117,-0.97205,0.18701,0.01654,0.5256164806510052,0.2308421102226731,0.9995179177170077,1580792105.741907
0.01422,-0.14142,-0.97198,0.18726,0.01654,0.5253464474475472,0.23280575986528929,0.9991167208698353,1580792105.7498271
0.01422,-0.14172,-0.97186,0.18750,0.01654,0.5253862927594157,0.23342453468357982,0.9980762179527981,1580792105.756692
0.01428,-0.14203,-0.97180,0.18781,0.01654,0.524239443509081,0.23525865589240447,0.9672499160849773,1580792105.763456
0.01428,-0.14227,-0.97168,0.18805,0.01654,0.524239443509081,0.23525865589240447,0.9672499160849773,1580792105.7684789
0.01428,-0.14258,-0.97162,0.18835,0.01654,0.5243785017244572,0.23563160817264828,0.9957153065537334,1580792105.77296
0.01428,-0.14288,-0.97150,0.18860,0.01654,0.5247242516191568,0.2356013621737525,0.9991390725041749,1580792105.779221
0.01434,-0.14319,-0.97144,0.18884,0.01654,0.5255117549146593,0.23414022428781345,0.9992654991195623,1580792105.7882838
0.01434,-0.14349,-0.97131,0.18909,0.01654,0.525068662136036,0.23232218586113096,0.9963137208696824,1580792105.795239
0.01440,-0.14380,-0.97125,0.18933,0.01654,0.525068662136036,0.23232218586113096,0.9963137208696824,1580792105.7990222
0.01447,-0.14417,-0.97113,0.18958,0.01654,0.525068662136036,0.23232218586113096,0.9963137208696824,1580792105.799938
0.01453,-0.14447,-0.97101,0.18976,0.01654,0.5247978000820108,0.23234350703934337,0.9986802578792506,1580792105.808497
0.01459,-0.14478,-0.97095,0.18994,0.01654,0.5247978000820108,0.23234350703934337,0.9986802578792506,1580792105.810239
0.01471,-0.14508,-0.97089,0.19012,0.01654,0.5241120203042303,0.23181081567041772,0.9977072396846127,1580792105.81677
0.01483,-0.14539,-0.97076,0.19031,0.01654,0.5241120203042303,0.23181081567041772,0.9977072396846127,1580792105.8212202
0.01495,-0.14563,-0.97070,0.19043,0.01654,0.5237619210219251,0.23136018996251895,0.998820026150959,1580792105.828942
0.01508,-0.14594,-0.97064,0.19061,0.01654,0.5238308136949857,0.2311149205393005,0.9988843426394891,1580792105.832891
0.01520,-0.14618,-0.97058,0.19073,0.01654,0.5238308136949857,0.2311149205393005,0.9988843426394891,1580792105.834083
0.01538,-0.14648,-0.97052,0.19092,0.01654,0.5229230825334945,0.23150155011213125,0.9982468902541222,1580792105.838193
0.01556,-0.14685,-0.97040,0.19098,0.01654,0.5229230825334945,0.23150155011213125,0.9982468902541222,1580792105.844649
0.01569,-0.14709,-0.97034,0.19104,0.01654,0.522194710306237,0.22905156011169814,0.9986942188209492,1580792105.862823
0.01587,-0.14746,-0.97028,0.19110,0.01654,0.5208012068317004,0.23037281997829717,0.9986623781678582,1580792105.8830452
0.01599,-0.14777,-0.97021,0.19116,0.01654,0.5189923862397513,0.22967823917515207,0.9980044389747617,1580792105.887279
0.01611,-0.14813,-0.97015,0.19116,0.01654,0.5189923862397513,0.22967823917515207,0.9980044389747617,1580792105.888215
0.01630,-0.14850,-0.97009,0.19116,0.01654,0.5189923862397513,0.22967823917515207,0.9980044389747617,1580792105.890927
