quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02875,-0.05829,-0.96863,0.23987,0.02905,0.49055322314612493,0.1688575270245497,0.9994939606535245,1580790923.686219
0.02875,-0.05823,-0.96869,0.23975,0.02899,0.4907144131313282,0.1693404135846729,0.9995268601810074,1580790923.6893709
0.02875,-0.05823,-0.96869,0.23962,0.02899,0.4907144131313282,0.1693404135846729,0.9995268601810074,1580790923.6944718
0.02875,-0.05823,-0.96869,0.23962,0.02899,0.4909597947392473,0.1681455299070601,0.9997897334933559,1580790923.7009869
0.02875,-0.05823,-0.96869,0.23962,0.02899,0.4909597947392473,0.1681455299070601,0.9997897334933559,1580790923.702782
0.02875,-0.05823,-0.96869,0.23969,0.02899,0.490943045504169,0.16933000915563523,0.9999158755273684,1580790923.7091289
0.02875,-0.05823,-0.96869,0.23969,0.02905,0.4907400946554333,0.16941741130097954,0.9998500839163404,1580790923.716744
0.02875,-0.05823,-0.96869,0.23956,0.02899,0.49097480369742624,0.16915085651963513,0.9994926862230131,1580790923.722039
0.02875,-0.05823,-0.96875,0.23944,0.02899,0.49097480369742624,0.16915085651963513,0.9994926862230131,1580790923.7241971
0.02875,-0.05823,-0.96875,0.23932,0.02893,0.49097480369742624,0.16915085651963513,0.9994926862230131,1580790923.7270222
0.02875,-0.05829,-0.96881,0.23914,0.02893,0.4908410854840749,0.169130542714223,0.9997731264644212,1580790923.735426
0.02875,-0.05835,-0.96881,0.23901,0.02887,0.491251738861351,0.16897005863746273,0.9996679692957778,1580790923.739308
0.02875,-0.05841,-0.96887,0.23889,0.02881,0.491251738861351,0.16897005863746273,0.9996679692957778,1580790923.74082
0.02869,-0.05847,-0.96887,0.23871,0.02881,0.49088445785671875,0.17025077035653624,0.9997209786157821,1580790923.747036
0.02869,-0.05853,-0.96893,0.23859,0.02875,0.49088445785671875,0.17025077035653624,0.9997209786157821,1580790923.749488
0.02863,-0.05853,-0.96893,0.23846,0.02875,0.49088445785671875,0.17025077035653624,0.9997209786157821,1580790923.752817
0.02856,-0.05859,-0.96893,0.23846,0.02875,0.49087070511677433,0.169742206715227,0.9995524808095261,1580790923.762305
0.02856,-0.05865,-0.96893,0.23846,0.02875,0.49087070511677433,0.169742206715227,0.9995524808095261,1580790923.7727082
0.02850,-0.05872,-0.96893,0.23846,0.02881,0.4904485663858388,0.17088479136400225,0.9994631741427902,1580790923.784312
0.02844,-0.05878,-0.96893,0.23846,0.02881,0.48882960685551674,0.17023478437128758,0.9994803584367656,1580790923.7929559
0.02838,-0.05878,-0.96893,0.23846,0.02881,0.4818845504980739,0.1708412511914078,0.9992271491137655,1580790923.799784
0.02832,-0.05884,-0.96893,0.23846,0.02881,0.4771771436392352,0.16964329103483988,0.9996850052350519,1580790923.8054678
0.02820,-0.05890,-0.96893,0.23846,0.02887,0.4771771436392352,0.16964329103483988,0.9996850052350519,1580790923.8149529
0.02814,-0.05896,-0.96899,0.23828,0.02881,0.4765885163220516,0.16829882182432987,0.9995451109249633,1580790923.820471
0.02808,-0.05896,-0.96906,0.23810,0.02875,0.4758776471126014,0.16754082794272207,0.9988009168936142,1580790923.833656
0.02795,-0.05902,-0.96912,0.23792,0.02869,0.4758776471126014,0.16754082794272207,0.9988009168936142,1580790923.834934
0.02789,-0.05908,-0.96912,0.23773,0.02869,0.4759794177610079,0.1684661618902462,0.9992880880511066,1580790923.8463
0.02771,-0.05914,-0.96912,0.23773,0.02869,0.47753926768828936,0.1675467762480889,0.9993800603957752,1580790923.8484921
0.02759,-0.05927,-0.96912,0.23773,0.02869,0.47753926768828936,0.1675467762480889,0.9993800603957752,1580790923.852194
0.02740,-0.05933,-0.96912,0.23773,0.02869,0.47484431511089265,0.1660445633536528,0.999371879102703,1580790923.859303
0.02722,-0.05945,-0.96912,0.23779,0.02875,0.4696079959456695,0.1630535243527158,0.9979969891745737,1580790923.865045
0.02704,-0.05963,-0.96912,0.23779,0.02875,0.4696079959456695,0.1630535243527158,0.9979969891745737,1580790923.8666828
0.02686,-0.05975,-0.96912,0.23779,0.02875,0.4696079959456695,0.1630535243527158,0.9979969891745737,1580790923.871318
0.02667,-0.05994,-0.96906,0.23785,0.02875,0.4619215773646843,0.16020498966512864,0.9976115179874844,1580790923.8784509
0.02649,-0.06006,-0.96906,0.23792,0.02881,0.4619215773646843,0.16020498966512864,0.9976115179874844,1580790923.8804312
0.02631,-0.06030,-0.96906,0.23798,0.02881,0.4544397832233179,0.1554187866082325,0.9980143998246909,1580790923.885229
0.02612,-0.06049,-0.96906,0.23798,0.02881,0.44999424954637196,0.1539304637283081,0.9983591760828809,1580790923.8898602
0.02594,-0.06073,-0.96899,0.23810,0.02881,0.44999424954637196,0.1539304637283081,0.9983591760828809,1580790923.892247
0.02582,-0.06091,-0.96899,0.23816,0.02887,0.44999424954637196,0.1539304637283081,0.9983591760828809,1580790923.897887
0.02563,-0.06122,-0.96893,0.23822,0.02887,0.4491941175522678,0.1514737350534695,0.9986476086532007,1580790923.900057
0.02545,-0.06152,-0.96893,0.23828,0.02887,0.4491941175522678,0.1514737350534695,0.9986476086532007,1580790923.901508
0.02533,-0.06183,-0.96887,0.23834,0.02887,0.44983961766392433,0.15266175394839032,0.999200454127646,1580790923.911006
0.02515,-0.06219,-0.96881,0.23846,0.02893,0.44983961766392433,0.15266175394839032,0.999200454127646,1580790923.914909
0.02496,-0.06262,-0.96881,0.23853,0.02893,0.4499008850134805,0.1545732747140176,0.998843638024424,1580790923.919457
0.02478,-0.06311,-0.96875,0.23865,0.02893,0.44967491051418407,0.15484683547170974,0.9988709032974369,1580790923.9283662
0.02460,-0.06366,-0.96869,0.23877,0.02893,0.4503883660976163,0.15478157186528108,0.9989431072485131,1580790923.934908
0.02441,-0.06421,-0.96863,0.23889,0.02899,0.45109168647529413,0.15600082862754716,0.9990636237346113,1580790923.947905
0.02423,-0.06488,-0.96851,0.23907,0.02899,0.45109168647529413,0.15600082862754716,0.9990636237346113,1580790923.9494479
0.02405,-0.06561,-0.96844,0.23926,0.02899,0.4509157046708207,0.15742466393318,0.9988425228777822,1580790923.952679
0.02380,-0.06641,-0.96832,0.23950,0.02899,0.4509157046708207,0.15742466393318,0.9988425228777822,1580790923.9541602
0.02362,-0.06714,-0.96826,0.23969,0.02905,0.4524982292287098,0.1587303137472127,0.9994618230247546,1580790923.968029
0.02344,-0.06805,-0.96814,0.23993,0.02905,0.4524982292287098,0.1587303137472127,0.9994618230247546,1580790923.969276
0.02319,-0.06891,-0.96802,0.24017,0.02905,0.45287252638183684,0.15871905456830104,0.9985411476916701,1580790923.9744482
0.02301,-0.06982,-0.96790,0.24048,0.02905,0.45287252638183684,0.15871905456830104,0.9985411476916701,1580790923.980723
0.02283,-0.07062,-0.96777,0.24072,0.02911,0.4529572325527643,0.16028606363572118,0.9988775987896403,1580790923.989145
0.02258,-0.07166,-0.96759,0.24103,0.02911,0.4541014556896298,0.16037683726402752,0.9991114182704035,1580790923.9917068
0.02240,-0.07257,-0.96747,0.24133,0.02911,0.4541014556896298,0.16037683726402752,0.9991114182704035,1580790923.994318
0.02216,-0.07343,-0.96735,0.24164,0.02911,0.45532031078010204,0.1605990861504103,0.999238462554793,1580790924.004746
0.02191,-0.07428,-0.96716,0.24194,0.02917,0.45532031078010204,0.1605990861504103,0.999238462554793,1580790924.007842
0.02167,-0.07526,-0.96704,0.24231,0.02917,0.45566247409417493,0.16164068168361323,0.9991158365888574,1580790924.01845
0.02136,-0.07617,-0.96686,0.24268,0.02917,0.4561153459550753,0.16101857916560358,0.9992685228480702,1580790924.022961
0.02106,-0.07697,-0.96674,0.24304,0.02917,0.4561153459550753,0.16101857916560358,0.9992685228480702,1580790924.025871
0.02069,-0.07788,-0.96655,0.24347,0.02924,0.457854833489219,0.16200781345596516,0.9991867974492427,1580790924.039412
0.02026,-0.07874,-0.96637,0.24390,0.02924,0.45871308671935285,0.1622339728708082,0.9993127514445265,1580790924.0431738
0.01990,-0.07953,-0.96625,0.24432,0.02924,0.4600250735200884,0.16246518722032244,0.9993798308984787,1580790924.052108
0.01941,-0.08038,-0.96606,0.24481,0.02924,0.4600250735200884,0.16246518722032244,0.9993798308984787,1580790924.054625
0.01904,-0.08105,-0.96588,0.24524,0.02930,0.4600113871303183,0.16278444342313692,0.9996033480081045,1580790924.062648
0.01855,-0.08179,-0.96570,0.24573,0.02930,0.4616097434436721,0.1630847766343132,0.9993151289576451,1580790924.0666418
0.01807,-0.08240,-0.96552,0.24622,0.02930,0.4616097434436721,0.1630847766343132,0.9993151289576451,1580790924.0726469
0.01758,-0.08307,-0.96533,0.24677,0.02930,0.4620929158000021,0.16293390295716892,0.9996338327965961,1580790924.0793102
0.01709,-0.08362,-0.96521,0.24725,0.02936,0.4632693209526594,0.1624244502407477,0.999028299781104,1580790924.0824819
0.01660,-0.08423,-0.96503,0.24780,0.02936,0.4632693209526594,0.1624244502407477,0.999028299781104,1580790924.0843651
0.01611,-0.08472,-0.96484,0.24835,0.02936,0.46506752596035905,0.1622054388071369,0.9997813197530047,1580790924.0960052
0.01556,-0.08521,-0.96466,0.24896,0.02936,0.46506752596035905,0.1622054388071369,0.9997813197530047,1580790924.098839
0.01514,-0.08563,-0.96448,0.24945,0.02942,0.4664678504214237,0.1604941095371577,0.9993981049366456,1580790924.104925
0.01459,-0.08612,-0.96429,0.25006,0.02942,0.4676418004638391,0.16017686849698576,0.9993498398697125,1580790924.1120121
0.01410,-0.08655,-0.96411,0.25067,0.02942,0.4676418004638391,0.16017686849698576,0.9993498398697125,1580790924.114114
0.01361,-0.08698,-0.96393,0.25128,0.02942,0.4682857009441682,0.1611159750497746,0.9993854035216817,1580790924.123126
0.01312,-0.08728,-0.96375,0.25183,0.02948,0.46813409578166276,0.16314125546688163,0.9994620521865529,1580790924.130101
0.01263,-0.08765,-0.96356,0.25244,0.02948,0.46947736211579166,0.16398393831292946,0.9993427949601639,1580790924.1339362
0.01215,-0.08801,-0.96338,0.25305,0.02948,0.46947736211579166,0.16398393831292946,0.9993427949601639,1580790924.1348128
0.01160,-0.08838,-0.96320,0.25372,0.02954,0.4692944811929234,0.1644289824250279,0.999238758642522,1580790924.14672
0.01111,-0.08868,-0.96295,0.25433,0.02954,0.4703549232422966,0.1656045624678979,0.9996537267443072,1580790924.150146
0.01050,-0.08905,-0.96277,0.25507,0.02954,0.4703549232422966,0.1656045624678979,0.9996537267443072,1580790924.153365
0.01001,-0.08942,-0.96259,0.25568,0.02960,0.4703713229113002,0.1654722522981733,0.9989999649961856,1580790924.166084
0.00952,-0.08972,-0.96234,0.25635,0.02960,0.4716633077938236,0.1649694575223145,0.9995426192242967,1580790924.169704
0.00909,-0.09003,-0.96216,0.25696,0.02960,0.4716633077938236,0.1649694575223145,0.9995426192242967,1580790924.174259
0.00861,-0.09039,-0.96198,0.25763,0.02960,0.47251028434472186,0.16485308256818898,0.99907231023933,1580790924.180649
0.00824,-0.09076,-0.96173,0.25830,0.02966,0.47251028434472186,0.16485308256818898,0.99907231023933,1580790924.184245
0.00787,-0.09113,-0.96155,0.25891,0.02966,0.47302301592681967,0.16407643620669243,0.9992431871389271,1580790924.188651
0.00751,-0.09143,-0.96136,0.25952,0.02966,0.4738802310926452,0.16311324389895554,0.9989277089459638,1580790924.199185
0.00714,-0.09186,-0.96118,0.26019,0.02966,0.47497711345732785,0.16136325943863594,0.9994082752132019,1580790924.203587
0.00677,-0.09222,-0.96094,0.26080,0.02972,0.47497711345732785,0.16136325943863594,0.9994082752132019,1580790924.204576
0.00647,-0.09265,-0.96075,0.26141,0.02972,0.4756696746397047,0.16014120221953643,0.9992867679976407,1580790924.2183208
0.00616,-0.09308,-0.96051,0.26202,0.02972,0.4756696746397047,0.16014120221953643,0.9992867679976407,1580790924.219986
0.00580,-0.09357,-0.96033,0.26270,0.02972,0.47693537734189223,0.15979492641596404,0.999246244989431,1580790924.232176
0.00549,-0.09399,-0.96008,0.26331,0.02979,0.47815151738898454,0.16027046534440892,0.9991094131116636,1580790924.23545
0.00488,-0.09479,-0.95972,0.26447,0.02979,0.47815151738898454,0.16027046534440892,0.9991094131116636,1580790924.2380311
0.00464,-0.09521,-0.95947,0.26514,0.02979,0.4777302561843772,0.16069416718799379,0.9990873436919754,1580790924.249665
0.00439,-0.09552,-0.95929,0.26569,0.02985,0.4791337431402326,0.16106298670377361,0.9996982843700898,1580790924.251413
0.00421,-0.09576,-0.95911,0.26630,0.02985,0.4791337431402326,0.16106298670377361,0.9996982843700898,1580790924.254866
0.00403,-0.09595,-0.95892,0.26685,0.02985,0.4791337431402326,0.16106298670377361,0.9996982843700898,1580790924.255836
0.00385,-0.09607,-0.95874,0.26746,0.02985,0.47964815520067605,0.16048274562523634,0.9995551744128669,1580790924.266764
0.00378,-0.09613,-0.95862,0.26801,0.02991,0.47921270310088177,0.16153019247400568,0.9995109656615156,1580790924.272054
0.00366,-0.09613,-0.95844,0.26862,0.02991,0.47921270310088177,0.16153019247400568,0.9995109656615156,1580790924.2734458
0.00360,-0.09613,-0.95831,0.26910,0.02991,0.47921270310088177,0.16153019247400568,0.9995109656615156,1580790924.2749681
0.00360,-0.09601,-0.95813,0.26971,0.02991,0.480073841013773,0.16088360586550343,0.9995424642820817,1580790924.283844
0.00360,-0.09589,-0.95801,0.27026,0.02997,0.4804449155163647,0.16050787351269225,0.9995883882135637,1580790924.288269
0.00366,-0.09570,-0.95789,0.27075,0.02997,0.4804449155163647,0.16050787351269225,0.9995883882135637,1580790924.291596
0.00372,-0.09558,-0.95776,0.27130,0.02997,0.4804830503830397,0.1601123356322266,0.9996055327304992,1580790924.29567
0.00378,-0.09540,-0.95764,0.27179,0.02997,0.48090267493336275,0.1596195143491942,0.9993492620011644,1580790924.3034408
0.00391,-0.09521,-0.95746,0.27234,0.03003,0.48090267493336275,0.1596195143491942,0.9993492620011644,1580790924.306856
0.00403,-0.09509,-0.95734,0.27283,0.03003,0.48090267493336275,0.1596195143491942,0.9993492620011644,1580790924.3087208
0.00421,-0.09503,-0.95721,0.27325,0.03003,0.4805672335087947,0.15882516834496596,0.9991923342340813,1580790924.312989
0.00439,-0.09497,-0.95709,0.27380,0.03003,0.47995424143088583,0.1576256013015206,0.9991651006764916,1580790924.325876
0.00452,-0.09491,-0.95697,0.27423,0.03009,0.47995424143088583,0.1576256013015206,0.9991651006764916,1580790924.328355
0.00476,-0.09497,-0.95679,0.27472,0.03009,0.47995424143088583,0.1576256013015206,0.9991651006764916,1580790924.3301601
0.00494,-0.09497,-0.95667,0.27515,0.03009,0.48001956688942143,0.1568799642031884,0.9996077711800587,1580790924.339697
0.00519,-0.09503,-0.95654,0.27557,0.03009,0.48001956688942143,0.1568799642031884,0.9996077711800587,1580790924.342576
0.00537,-0.09509,-0.95642,0.27594,0.03015,0.48001956688942143,0.1568799642031884,0.9996077711800587,1580790924.346328
0.00562,-0.09515,-0.95630,0.27637,0.03015,0.479164512742971,0.15566906002076197,0.9989282363796927,1580790924.355263
0.00586,-0.09515,-0.95624,0.27667,0.03015,0.479164512742971,0.15566906002076197,0.9989282363796927,1580790924.356503
0.00616,-0.09515,-0.95612,0.27698,0.03015,0.47781645423769276,0.15686104070842766,0.9990558939190183,1580790924.364983
0.00641,-0.09515,-0.95605,0.27728,0.03015,0.4776593007393576,0.15590018228695735,0.998458913874793,1580790924.371052
0.00671,-0.09509,-0.95599,0.27759,0.03021,0.4776593007393576,0.15590018228695735,0.998458913874793,1580790924.372871
0.00702,-0.09497,-0.95593,0.27777,0.03021,0.4778273212418377,0.15523474551056682,0.9983130748790833,1580790924.378595
0.00732,-0.09485,-0.95587,0.27802,0.03021,0.4778273212418377,0.15523474551056682,0.9983130748790833,1580790924.3812768
0.00763,-0.09467,-0.95581,0.27820,0.03021,0.4778273212418377,0.15523474551056682,0.9983130748790833,1580790924.3824651
0.00793,-0.09442,-0.95581,0.27832,0.03027,0.4778273212418377,0.15523474551056682,0.9983130748790833,1580790924.384922
0.00824,-0.09418,-0.95581,0.27844,0.03027,0.4777361877045543,0.15537358799047074,0.9985828361020995,1580790924.390657
0.00867,-0.09381,-0.95581,0.27850,0.03027,0.4777361877045543,0.15537358799047074,0.9985828361020995,1580790924.3936489
0.00897,-0.09351,-0.95581,0.27856,0.03027,0.4770997643138948,0.15582681904446483,0.9990357236664691,1580790924.3966131
0.00934,-0.09314,-0.95581,0.27863,0.03033,0.4767005327693702,0.15569470413964526,0.9990128286191471,1580790924.409128
0.00964,-0.09283,-0.95587,0.27856,0.03033,0.4767005327693702,0.15569470413964526,0.9990128286191471,1580790924.411359
0.00995,-0.09253,-0.95587,0.27856,0.03033,0.4766673436079665,0.15691950965799528,0.9985974213057579,1580790924.422287
0.01025,-0.09222,-0.95593,0.27850,0.03033,0.4766673436079665,0.15691950965799528,0.9985974213057579,1580790924.4234948
0.01056,-0.09186,-0.95599,0.27844,0.03040,0.4767189107463271,0.1575055633967487,0.9990056656478659,1580790924.431475
0.01074,-0.09161,-0.95605,0.27838,0.03040,0.4767189107463271,0.1575055633967487,0.9990056656478659,1580790924.433169
0.01099,-0.09131,-0.95605,0.27832,0.03040,0.47563287702119056,0.15763557875473666,0.9983925423641885,1580790924.443073
0.01117,-0.09106,-0.95612,0.27820,0.03040,0.47563287702119056,0.15763557875473666,0.9983925423641885,1580790924.445318
0.01135,-0.09088,-0.95618,0.27814,0.03040,0.4758397955719934,0.15802724511733812,0.9979759655740064,1580790924.447553
0.01147,-0.09070,-0.95618,0.27808,0.03046,0.4761765276056452,0.15806523643418302,0.9986112495990193,1580790924.4596531
0.01160,-0.09058,-0.95624,0.27795,0.03046,0.47660721084746305,0.15870991551228097,0.9989104275304351,1580790924.463031
0.01178,-0.09052,-0.95624,0.27789,0.03046,0.47660721084746305,0.15870991551228097,0.9989104275304351,1580790924.463902
0.01190,-0.09045,-0.95630,0.27783,0.03046,0.4759315214586298,0.15890084346061228,0.9988351205162901,1580790924.471433
0.01202,-0.09045,-0.95630,0.27777,0.03052,0.4759315214586298,0.15890084346061228,0.9988351205162901,1580790924.474981
0.01215,-0.09045,-0.95630,0.27771,0.03052,0.4759315214586298,0.15890084346061228,0.9988351205162901,1580790924.478087
0.01233,-0.09052,-0.95636,0.27759,0.03052,0.4769129391215706,0.15909605564646034,0.9987570926965423,1580790924.480861
0.01245,-0.09064,-0.95636,0.27753,0.03052,0.4768795515671478,0.15981826842164304,0.9981957732952409,1580790924.497678
0.01257,-0.09076,-0.95636,0.27753,0.03052,0.4768795515671478,0.15981826842164304,0.9981957732952409,1580790924.4989529
0.01276,-0.09100,-0.95636,0.27747,0.03058,0.476929254876716,0.16020662958056353,0.9985950168303032,1580790924.500791
0.01288,-0.09119,-0.95630,0.27747,0.03058,0.476929254876716,0.16020662958056353,0.9985950168303032,1580790924.513083
0.01300,-0.09143,-0.95630,0.27740,0.03058,0.476929254876716,0.16020662958056353,0.9985950168303032,1580790924.5157928
0.01312,-0.09167,-0.95630,0.27740,0.03058,0.4770952836478449,0.1606647652565788,0.9990212080734644,1580790924.5178392
0.01324,-0.09198,-0.95624,0.27747,0.03064,0.4766187417353759,0.16083975381912596,0.9989518928459968,1580790924.529075
0.01337,-0.09222,-0.95618,0.27747,0.03064,0.47718457945268067,0.16051793444978668,0.9989813627972319,1580790924.537281
0.01349,-0.09253,-0.95618,0.27753,0.03064,0.47750906209058464,0.1615971691247282,0.9981747353663352,1580790924.550036
0.01361,-0.09283,-0.95612,0.27759,0.03064,0.47750906209058464,0.1615971691247282,0.9981747353663352,1580790924.5523
0.01373,-0.09326,-0.95605,0.27765,0.03070,0.4777901780851426,0.1621719587426791,0.9983109058641413,1580790924.559097
0.01385,-0.09363,-0.95599,0.27771,0.03070,0.4775398900874742,0.16285045323400615,0.9983041368188449,1580790924.567256
0.01398,-0.09393,-0.95593,0.27777,0.03070,0.4775398900874742,0.16285045323400615,0.9983041368188449,1580790924.568599
0.01404,-0.09436,-0.95587,0.27783,0.03070,0.477780361290239,0.16296216943907438,0.9981463203564188,1580790924.5725088
0.01416,-0.09473,-0.95581,0.27795,0.03070,0.479463154226387,0.1630143039314279,0.9985528089755229,1580790924.580292
0.01422,-0.09509,-0.95575,0.27802,0.03076,0.47935521824007193,0.16304009781595774,0.9988920781911852,1580790924.584536
0.01428,-0.09552,-0.95569,0.27808,0.03076,0.47935521824007193,0.16304009781595774,0.9988920781911852,1580790924.588058
0.01434,-0.09589,-0.95563,0.27820,0.03076,0.47935521824007193,0.16304009781595774,0.9988920781911852,1580790924.594475
0.01440,-0.09637,-0.95557,0.27832,0.03076,0.4789370138800223,0.16372888847378697,0.9983545331326974,1580790924.597675
0.01447,-0.09674,-0.95544,0.27844,0.03082,0.4789370138800223,0.16372888847378697,0.9983545331326974,1580790924.598737
0.01447,-0.09717,-0.95538,0.27850,0.03082,0.4789370138800223,0.16372888847378697,0.9983545331326974,1580790924.59961
0.01447,-0.09760,-0.95532,0.27863,0.03082,0.4786845940245404,0.16541112971390248,0.9986476745352182,1580790924.606585
0.01447,-0.09802,-0.95526,0.27875,0.03082,0.4786845940245404,0.16541112971390248,0.9986476745352182,1580790924.613888
0.01447,-0.09839,-0.95514,0.27887,0.03088,0.47991997154529936,0.16536437341745802,0.9989021883963776,1580790924.620417
0.01440,-0.09888,-0.95508,0.27899,0.03088,0.4796849889235889,0.1662490894654549,0.9987248972457189,1580790924.62315
0.01440,-0.09924,-0.95502,0.27911,0.03088,0.48018815443354435,0.16695756389863103,0.9980276889775697,1580790924.634437
0.01434,-0.09973,-0.95490,0.27924,0.03088,0.4804221740595187,0.16759849593655685,0.9991353557094571,1580790924.638953
0.01428,-0.10016,-0.95483,0.27936,0.03088,0.4804221740595187,0.16759849593655685,0.9991353557094571,1580790924.6400871
0.01428,-0.10059,-0.95477,0.27948,0.03094,0.480157350700241,0.16848769875935288,0.998896812944435,1580790924.6519098
0.01422,-0.10095,-0.95465,0.27966,0.03094,0.480750219797064,0.16920044088136377,0.9988311743566559,1580790924.6544042
0.01416,-0.10138,-0.95459,0.27979,0.03094,0.480750219797064,0.16920044088136377,0.9988311743566559,1580790924.663162
0.01410,-0.10187,-0.95453,0.27991,0.03094,0.4809192328950048,0.16907050526524026,0.9987276417837875,1580790924.670143
0.01410,-0.10236,-0.95441,0.28009,0.03101,0.48190316205571876,0.1686614700012231,0.9981188674792482,1580790924.675929
0.01410,-0.10272,-0.95428,0.28027,0.03101,0.48190316205571876,0.1686614700012231,0.9981188674792482,1580790924.6795242
0.01410,-0.10321,-0.95422,0.28040,0.03101,0.48236181432450653,0.16740239384865319,0.9982899293097959,1580790924.687196
0.01410,-0.10370,-0.95410,0.28058,0.03101,0.48325250266303305,0.16705834920739326,0.9988398321062741,1580790924.6907141
0.01416,-0.10419,-0.95398,0.28076,0.03107,0.48325250266303305,0.16705834920739326,0.9988398321062741,1580790924.696722
0.01422,-0.10468,-0.95392,0.28094,0.03107,0.48253471770785683,0.16773428370741983,0.9989588846883558,1580790924.701967
0.01428,-0.10516,-0.95380,0.28113,0.03107,0.48245745132627926,0.16958539786387972,0.9984925735596274,1580790924.712165
0.01434,-0.10571,-0.95367,0.28131,0.03107,0.4817976562001219,0.17033478404441782,0.9989488136872742,1580790924.714381
0.01440,-0.10626,-0.95355,0.28149,0.03107,0.48223806842384304,0.1717162706892289,0.9987247255448809,1580790924.7222872
0.01447,-0.10681,-0.95343,0.28162,0.03113,0.4825595771500016,0.17137658042067294,0.9988077426289581,1580790924.735138
0.01459,-0.10742,-0.95331,0.28180,0.03113,0.48369778027957355,0.16981089986858877,0.9989954367955093,1580790924.7404
0.01465,-0.10803,-0.95319,0.28204,0.03113,0.48369778027957355,0.16981089986858877,0.9989954367955093,1580790924.7437701
0.01471,-0.10858,-0.95306,0.28223,0.03113,0.48369778027957355,0.16981089986858877,0.9989954367955093,1580790924.746329
0.01477,-0.10913,-0.95294,0.28235,0.03119,0.48351696628394014,0.17073223109502556,0.9983754255510114,1580790924.7554612
0.01483,-0.10980,-0.95282,0.28259,0.03119,0.48351696628394014,0.17073223109502556,0.9983754255510114,1580790924.759176
0.01489,-0.11035,-0.95270,0.28278,0.03119,0.48351696628394014,0.17073223109502556,0.9983754255510114,1580790924.760077
0.01501,-0.11090,-0.95258,0.28290,0.03119,0.48351696628394014,0.17073223109502556,0.9983754255510114,1580790924.76119
0.01508,-0.11151,-0.95245,0.28308,0.03125,0.48351625226560035,0.17371307370158295,0.9991093126930696,1580790924.775914
0.01514,-0.11206,-0.95233,0.28326,0.03125,0.48402975501318946,0.17424097474262734,0.9987632176888389,1580790924.7862048
0.01520,-0.11261,-0.95227,0.28339,0.03125,0.4851919953011519,0.17494951159824434,0.9989660206576468,1580790924.793868
0.01526,-0.11316,-0.95215,0.28357,0.03125,0.4851919953011519,0.17494951159824434,0.9989660206576468,1580790924.799477
0.01532,-0.11365,-0.95203,0.28369,0.03125,0.48637207234273305,0.17504414679198377,0.9992284556033975,1580790924.8186471
