quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.01868,-0.10468,-0.96637,0.23407,0.01660,0.5342368067209047,0.21340594525353163,0.9997700094162937,1580791843.504002
-0.01898,-0.10504,-0.96637,0.23395,0.01660,0.5342368067209047,0.21340594525353163,0.9997700094162937,1580791843.508053
-0.01935,-0.10547,-0.96637,0.23383,0.01660,0.5342368067209047,0.21340594525353163,0.9997700094162937,1580791843.5092769
-0.01935,-0.10547,-0.96637,0.23383,0.01660,0.5338488029313482,0.2131693193481493,0.9993676803712964,1580791843.5176692
-0.01965,-0.10583,-0.96631,0.23376,0.01660,0.5330843872594159,0.21497297639470525,0.9992244866731945,1580791843.5214238
-0.01996,-0.10620,-0.96631,0.23370,0.01660,0.5319029626637178,0.21454753405610194,0.9977808008802813,1580791843.532117
-0.02020,-0.10645,-0.96625,0.23364,0.01660,0.5319029626637178,0.21454753405610194,0.9977808008802813,1580791843.534849
-0.02051,-0.10669,-0.96625,0.23358,0.01660,0.5319029626637178,0.21454753405610194,0.9977808008802813,1580791843.535986
-0.02069,-0.10681,-0.96625,0.23358,0.01660,0.5316724005372186,0.21476120696560774,0.9986941403474598,1580791843.5399659
-0.02100,-0.10693,-0.96619,0.23358,0.01660,0.5316724005372186,0.21476120696560774,0.9986941403474598,1580791843.543575
-0.02118,-0.10699,-0.96619,0.23358,0.01660,0.5319656603276821,0.2161765723517729,0.9999252394879484,1580791843.545983
-0.02142,-0.10699,-0.96619,0.23358,0.01660,0.5319656603276821,0.2161765723517729,0.9999252394879484,1580791843.550049
-0.02142,-0.10699,-0.96619,0.23358,0.01660,0.5319656603276821,0.2161765723517729,0.9999252394879484,1580791843.550791
-0.02142,-0.10699,-0.96619,0.23358,0.01660,0.5319656603276821,0.2161765723517729,0.9999252394879484,1580791843.5511029
-0.02142,-0.10699,-0.96619,0.23358,0.01660,0.5319656603276821,0.2161765723517729,0.9999252394879484,1580791843.551323
-0.02142,-0.10699,-0.96619,0.23358,0.01660,0.5324533862350526,0.2151505677642438,0.9991931898787881,1580791843.55626
-0.02161,-0.10699,-0.96619,0.23364,0.01660,0.5324533862350526,0.2151505677642438,0.9991931898787881,1580791843.557085
-0.02185,-0.10693,-0.96619,0.23370,0.01660,0.5324533862350526,0.2151505677642438,0.9991931898787881,1580791843.55994
-0.02185,-0.10693,-0.96619,0.23370,0.01660,0.5324748157366643,0.21561140427641068,0.9995836849010831,1580791843.561609
-0.02203,-0.10681,-0.96619,0.23376,0.01660,0.5324748157366643,0.21561140427641068,0.9995836849010831,1580791843.565067
-0.02203,-0.10681,-0.96619,0.23376,0.01660,0.5324748157366643,0.21561140427641068,0.9995836849010831,1580791843.566009
-0.02203,-0.10681,-0.96619,0.23376,0.01660,0.5324748157366643,0.21561140427641068,0.9995836849010831,1580791843.566329
-0.02203,-0.10681,-0.96619,0.23376,0.01660,0.5324748157366643,0.21561140427641068,0.9995836849010831,1580791843.5667388
-0.02228,-0.10669,-0.96613,0.23389,0.01660,0.5323791249530507,0.2143366268705409,0.999221539064619,1580791843.5706182
-0.02228,-0.10669,-0.96613,0.23389,0.01660,0.5323791249530507,0.2143366268705409,0.999221539064619,1580791843.5708768
-0.02228,-0.10669,-0.96613,0.23389,0.01660,0.5323791249530507,0.2143366268705409,0.999221539064619,1580791843.5710452
-0.02228,-0.10669,-0.96613,0.23389,0.01660,0.5323791249530507,0.2143366268705409,0.999221539064619,1580791843.571222
-0.02228,-0.10669,-0.96613,0.23389,0.01660,0.5323791249530507,0.2143366268705409,0.999221539064619,1580791843.571378
-0.02258,-0.10651,-0.96613,0.23401,0.01660,0.5323791249530507,0.2143366268705409,0.999221539064619,1580791843.57585
-0.02258,-0.10651,-0.96613,0.23401,0.01660,0.5323791249530507,0.2143366268705409,0.999221539064619,1580791843.576298
-0.02283,-0.10638,-0.96606,0.23419,0.01660,0.5326666065927419,0.21390936519411075,0.9996612916305775,1580791843.5814831
-0.02301,-0.10626,-0.96606,0.23437,0.01660,0.5326666065927419,0.21390936519411075,0.9996612916305775,1580791843.5842922
-0.02301,-0.10626,-0.96606,0.23437,0.01660,0.5330098669387041,0.21449260664030212,0.9994424602560998,1580791843.587156
-0.02332,-0.10614,-0.96600,0.23456,0.01660,0.5330098669387041,0.21449260664030212,0.9994424602560998,1580791843.589599
-0.02332,-0.10614,-0.96600,0.23456,0.01660,0.5330098669387041,0.21449260664030212,0.9994424602560998,1580791843.591247
-0.02332,-0.10614,-0.96600,0.23456,0.01660,0.5330098669387041,0.21449260664030212,0.9994424602560998,1580791843.5918012
-0.02356,-0.10602,-0.96594,0.23474,0.01660,0.533638928376603,0.21397273206388623,0.997922657482721,1580791843.594423
-0.02356,-0.10602,-0.96594,0.23474,0.01660,0.533638928376603,0.21397273206388623,0.997922657482721,1580791843.597538
-0.02374,-0.10590,-0.96594,0.23499,0.01660,0.533638928376603,0.21397273206388623,0.997922657482721,1580791843.6020422
-0.02393,-0.10583,-0.96588,0.23523,0.01660,0.5338375686684189,0.21298423668042876,0.9987640103693115,1580791843.605491
-0.02393,-0.10583,-0.96588,0.23523,0.01660,0.5338375686684189,0.21298423668042876,0.9987640103693115,1580791843.605767
-0.02393,-0.10583,-0.96588,0.23523,0.01660,0.5338375686684189,0.21298423668042876,0.9987640103693115,1580791843.606111
-0.02417,-0.10571,-0.96582,0.23553,0.01660,0.53335776082547,0.21327635194708539,0.9997743861171372,1580791843.609503
-0.02417,-0.10571,-0.96582,0.23553,0.01660,0.53335776082547,0.21327635194708539,0.9997743861171372,1580791843.609743
-0.02417,-0.10571,-0.96582,0.23553,0.01660,0.53335776082547,0.21327635194708539,0.9997743861171372,1580791843.610029
-0.02435,-0.10565,-0.96576,0.23584,0.01660,0.53335776082547,0.21327635194708539,0.9997743861171372,1580791843.6143548
-0.02435,-0.10565,-0.96576,0.23584,0.01660,0.53335776082547,0.21327635194708539,0.9997743861171372,1580791843.61483
-0.02435,-0.10565,-0.96576,0.23584,0.01660,0.53335776082547,0.21327635194708539,0.9997743861171372,1580791843.615555
-0.02435,-0.10565,-0.96576,0.23584,0.01660,0.53335776082547,0.21327635194708539,0.9997743861171372,1580791843.615981
-0.02435,-0.10565,-0.96576,0.23584,0.01660,0.53335776082547,0.21327635194708539,0.9997743861171372,1580791843.616317
-0.02435,-0.10565,-0.96576,0.23584,0.01660,0.53335776082547,0.21327635194708539,0.9997743861171372,1580791843.616624
-0.02454,-0.10553,-0.96564,0.23615,0.01660,0.5339046148726299,0.21346397038424458,0.9990885970812363,1580791843.624275
-0.02466,-0.10547,-0.96558,0.23645,0.01660,0.5339046148726299,0.21346397038424458,0.9990885970812363,1580791843.626901
-0.02484,-0.10541,-0.96552,0.23682,0.01660,0.5354631230966861,0.21300044427841225,0.9996942008174623,1580791843.633022
-0.02496,-0.10535,-0.96539,0.23718,0.01660,0.5350645977202493,0.21333674001895397,0.9995659150005196,1580791843.636832
-0.02502,-0.10535,-0.96533,0.23755,0.01660,0.5350645977202493,0.21333674001895397,0.9995659150005196,1580791843.6397388
-0.02502,-0.10535,-0.96533,0.23755,0.01660,0.5350645977202493,0.21333674001895397,0.9995659150005196,1580791843.639999
-0.02502,-0.10535,-0.96533,0.23755,0.01660,0.5350645977202493,0.21333674001895397,0.9995659150005196,1580791843.6402419
-0.02502,-0.10535,-0.96533,0.23755,0.01660,0.5350645977202493,0.21333674001895397,0.9995659150005196,1580791843.640398
-0.02509,-0.10529,-0.96521,0.23798,0.01660,0.5350645977202493,0.21333674001895397,0.9995659150005196,1580791843.6443782
-0.02509,-0.10529,-0.96521,0.23798,0.01660,0.5357653789480497,0.2142973158165764,0.9988212856815942,1580791843.648635
-0.02515,-0.10529,-0.96509,0.23840,0.01660,0.5357653789480497,0.2142973158165764,0.9988212856815942,1580791843.6509252
-0.02515,-0.10529,-0.96509,0.23840,0.01660,0.5357653789480497,0.2142973158165764,0.9988212856815942,1580791843.651384
-0.02515,-0.10529,-0.96509,0.23840,0.01660,0.5357653789480497,0.2142973158165764,0.9988212856815942,1580791843.651829
-0.02521,-0.10529,-0.96503,0.23889,0.01660,0.5365764595113276,0.2127286796871587,0.9997640539089646,1580791843.656301
-0.02521,-0.10529,-0.96503,0.23889,0.01660,0.5365764595113276,0.2127286796871587,0.9997640539089646,1580791843.656561
-0.02527,-0.10522,-0.96490,0.23932,0.01660,0.5365764595113276,0.2127286796871587,0.9997640539089646,1580791843.659505
-0.02527,-0.10522,-0.96490,0.23932,0.01660,0.5365764595113276,0.2127286796871587,0.9997640539089646,1580791843.6599119
-0.02527,-0.10522,-0.96490,0.23932,0.01660,0.5365764595113276,0.2127286796871587,0.9997640539089646,1580791843.6601338
-0.02527,-0.10522,-0.96490,0.23932,0.01660,0.5365764595113276,0.2127286796871587,0.9997640539089646,1580791843.660398
-0.02527,-0.10522,-0.96490,0.23932,0.01660,0.5357081326858666,0.2135622591896632,0.998612094219701,1580791843.663611
-0.02533,-0.10522,-0.96478,0.23981,0.01660,0.5357081326858666,0.2135622591896632,0.998612094219701,1580791843.665239
-0.02533,-0.10522,-0.96478,0.23981,0.01660,0.5357081326858666,0.2135622591896632,0.998612094219701,1580791843.6660821
-0.02533,-0.10516,-0.96466,0.24036,0.01660,0.5380288242024653,0.21278692059101878,0.9999112654241191,1580791843.67075
-0.02533,-0.10516,-0.96466,0.24036,0.01660,0.5380288242024653,0.21278692059101878,0.9999112654241191,1580791843.671084
-0.02539,-0.10516,-0.96454,0.24084,0.01660,0.5380288242024653,0.21278692059101878,0.9999112654241191,1580791843.674339
-0.02539,-0.10516,-0.96454,0.24084,0.01660,0.5380288242024653,0.21278692059101878,0.9999112654241191,1580791843.676088
-0.02539,-0.10516,-0.96454,0.24084,0.01660,0.5380288242024653,0.21278692059101878,0.9999112654241191,1580791843.6764958
-0.02539,-0.10510,-0.96436,0.24139,0.01660,0.5372172933986679,0.21274597966645403,0.9999813414144377,1580791843.679436
-0.02539,-0.10510,-0.96436,0.24139,0.01660,0.5372172933986679,0.21274597966645403,0.9999813414144377,1580791843.681246
-0.02539,-0.10510,-0.96436,0.24139,0.01660,0.5372172933986679,0.21274597966645403,0.9999813414144377,1580791843.682158
-0.02545,-0.10510,-0.96423,0.24188,0.01660,0.538895383812462,0.2132469892190062,0.9987700780425491,1580791843.687045
-0.02551,-0.10510,-0.96411,0.24249,0.01660,0.538895383812462,0.2132469892190062,0.9987700780425491,1580791843.689805
-0.02551,-0.10510,-0.96411,0.24249,0.01660,0.538895383812462,0.2132469892190062,0.9987700780425491,1580791843.690204
-0.02551,-0.10510,-0.96411,0.24249,0.01660,0.538895383812462,0.2132469892190062,0.9987700780425491,1580791843.690627
-0.02551,-0.10510,-0.96411,0.24249,0.01660,0.538895383812462,0.2132469892190062,0.9987700780425491,1580791843.6910021
-0.02557,-0.10510,-0.96399,0.24304,0.01660,0.5396613226065737,0.21110938014325364,0.9992609158901677,1580791843.695297
-0.02557,-0.10510,-0.96399,0.24304,0.01660,0.5396613226065737,0.21110938014325364,0.9992609158901677,1580791843.6955578
-0.02557,-0.10510,-0.96399,0.24304,0.01660,0.5396613226065737,0.21110938014325364,0.9992609158901677,1580791843.695817
-0.02557,-0.10510,-0.96399,0.24304,0.01660,0.5396613226065737,0.21110938014325364,0.9992609158901677,1580791843.696481
-0.02557,-0.10510,-0.96381,0.24365,0.01660,0.5396613226065737,0.21110938014325364,0.9992609158901677,1580791843.701011
-0.02557,-0.10510,-0.96381,0.24365,0.01660,0.5396613226065737,0.21110938014325364,0.9992609158901677,1580791843.7026439
-0.02563,-0.10510,-0.96368,0.24420,0.01660,0.5403593898707004,0.21154423262459354,0.9998891746023878,1580791843.708576
-0.02563,-0.10510,-0.96350,0.24481,0.01660,0.5403593898707004,0.21154423262459354,0.9998891746023878,1580791843.711821
-0.02570,-0.10510,-0.96338,0.24542,0.01660,0.5410366255747785,0.21240208118939163,0.9997280789376537,1580791843.714747
-0.02570,-0.10510,-0.96338,0.24542,0.01660,0.5410366255747785,0.21240208118939163,0.9997280789376537,1580791843.7152672
-0.02570,-0.10510,-0.96338,0.24542,0.01660,0.5410366255747785,0.21240208118939163,0.9997280789376537,1580791843.71924
-0.02570,-0.10516,-0.96320,0.24597,0.01660,0.5427791619921635,0.21197498910646262,0.9992347247736192,1580791843.724354
-0.02570,-0.10516,-0.96307,0.24658,0.01660,0.5427791619921635,0.21197498910646262,0.9992347247736192,1580791843.7269912
-0.02570,-0.10516,-0.96289,0.24713,0.01660,0.5438915650670453,0.21024853749832895,0.9991812473699738,1580791843.733471
-0.02570,-0.10516,-0.96277,0.24768,0.01660,0.5438915650670453,0.21024853749832895,0.9991812473699738,1580791843.73953
-0.02570,-0.10522,-0.96265,0.24823,0.01660,0.543533345928776,0.2116774437716209,0.9994203688684473,1580791843.740679
-0.02570,-0.10522,-0.96265,0.24823,0.01660,0.543533345928776,0.2116774437716209,0.9994203688684473,1580791843.7409668
-0.02570,-0.10522,-0.96265,0.24823,0.01660,0.543533345928776,0.2116774437716209,0.9994203688684473,1580791843.7412539
-0.02570,-0.10522,-0.96252,0.24872,0.01660,0.5449822163084004,0.21137042989974242,0.9995948552196721,1580791843.745172
-0.02570,-0.10522,-0.96252,0.24872,0.01660,0.5449822163084004,0.21137042989974242,0.9995948552196721,1580791843.745526
-0.02570,-0.10522,-0.96252,0.24872,0.01660,0.5449822163084004,0.21137042989974242,0.9995948552196721,1580791843.748396
-0.02570,-0.10529,-0.96234,0.24927,0.01660,0.5449822163084004,0.21137042989974242,0.9995948552196721,1580791843.749443
-0.02570,-0.10529,-0.96234,0.24927,0.01660,0.5449822163084004,0.21137042989974242,0.9995948552196721,1580791843.749728
-0.02570,-0.10529,-0.96234,0.24927,0.01660,0.5449822163084004,0.21137042989974242,0.9995948552196721,1580791843.750033
-0.02570,-0.10529,-0.96234,0.24927,0.01660,0.5449822163084004,0.21137042989974242,0.9995948552196721,1580791843.75027
-0.02570,-0.10529,-0.96234,0.24927,0.01660,0.5449822163084004,0.21137042989974242,0.9995948552196721,1580791843.750588
-0.02570,-0.10529,-0.96222,0.24982,0.01660,0.5458570672019581,0.2119570522199763,0.999659247433227,1580791843.754996
