quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.04254,-0.02094,-0.99023,0.13086,0.01648,0.5086399450136055,0.25008097599316914,0.9992478583535996,1580792278.681844
0.04272,-0.02045,-0.99030,0.13043,0.01648,0.5079738844749929,0.24898054142833914,0.9977518886027752,1580792278.691951
0.04285,-0.02002,-0.99036,0.13013,0.01648,0.5079204694998646,0.24756762255826337,0.999361934452936,1580792278.69628
0.04309,-0.01953,-0.99042,0.12970,0.01648,0.5079204694998646,0.24756762255826337,0.999361934452936,1580792278.699441
0.04327,-0.01910,-0.99048,0.12939,0.01648,0.5072100626494918,0.24817779169154974,0.9894207194120039,1580792278.707246
0.04358,-0.01862,-0.99054,0.12897,0.01648,0.5072100626494918,0.24817779169154974,0.9894207194120039,1580792278.713094
0.04382,-0.01819,-0.99054,0.12866,0.01648,0.5060485441306832,0.24812282289058862,0.997964837846887,1580792278.7225332
0.04419,-0.01776,-0.99060,0.12823,0.01648,0.5060485441306832,0.24812282289058862,0.997964837846887,1580792278.724652
0.04449,-0.01740,-0.99066,0.12787,0.01648,0.5060485441306832,0.24812282289058862,0.997964837846887,1580792278.7273118
0.04486,-0.01703,-0.99066,0.12750,0.01648,0.5053097359532959,0.24785319002764816,0.9980873204394254,1580792278.730171
0.04523,-0.01678,-0.99072,0.12714,0.01648,0.50461577957653,0.24754175494552422,0.9972213074802988,1580792278.738785
0.04565,-0.01648,-0.99072,0.12677,0.01648,0.50461577957653,0.24754175494552422,0.9972213074802988,1580792278.73985
0.04608,-0.01630,-0.99078,0.12640,0.01648,0.50461577957653,0.24754175494552422,0.9972213074802988,1580792278.740848
0.04657,-0.01611,-0.99078,0.12598,0.01648,0.504814397509358,0.24694234116145042,0.9965908165113719,1580792278.7501829
0.04694,-0.01593,-0.99084,0.12567,0.01648,0.504814397509358,0.24694234116145042,0.9965908165113719,1580792278.7519841
0.04742,-0.01581,-0.99084,0.12524,0.01648,0.5045033363004391,0.24678600339602297,0.9960574679401282,1580792278.763916
0.04779,-0.01569,-0.99091,0.12488,0.01648,0.5045033363004391,0.24678600339602297,0.9960574679401282,1580792278.766567
0.04816,-0.01550,-0.99091,0.12445,0.01648,0.5035808086189123,0.24626034023043963,0.9956599354133948,1580792278.77245
0.04846,-0.01538,-0.99097,0.12415,0.01648,0.5028291911370047,0.2460660545589809,0.9955107425532915,1580792278.780465
0.04883,-0.01520,-0.99097,0.12378,0.01648,0.5028291911370047,0.2460660545589809,0.9955107425532915,1580792278.783875
0.04913,-0.01501,-0.99103,0.12341,0.01648,0.5025578363818018,0.24457226352974526,0.9982674859889321,1580792278.792446
0.04938,-0.01483,-0.99103,0.12305,0.01648,0.5025578363818018,0.24457226352974526,0.9982674859889321,1580792278.7940328
0.04962,-0.01465,-0.99109,0.12274,0.01648,0.5020803964005186,0.24434125910621707,0.9966840508143286,1580792278.80847
0.04980,-0.01434,-0.99115,0.12244,0.01648,0.5020803964005186,0.24434125910621707,0.9966840508143286,1580792278.811508
0.04999,-0.01404,-0.99115,0.12213,0.01648,0.5018015639303954,0.2431467877594612,0.995506030764476,1580792278.822699
0.05017,-0.01373,-0.99121,0.12183,0.01648,0.5018015639303954,0.2431467877594612,0.995506030764476,1580792278.8294249
0.05029,-0.01337,-0.99121,0.12152,0.01648,0.5029946927661706,0.24285818052971675,0.9951715316795353,1580792278.8320692
0.05035,-0.01294,-0.99127,0.12122,0.01648,0.5029946927661706,0.24285818052971675,0.9951715316795353,1580792278.833621
0.05035,-0.01257,-0.99127,0.12097,0.01648,0.5070063857892949,0.24332131855272954,0.9949577067733217,1580792278.838835
0.05035,-0.01215,-0.99133,0.12073,0.01648,0.5082194690377151,0.2459146677963724,0.9947814466702317,1580792278.84719
0.05035,-0.01172,-0.99139,0.12048,0.01648,0.5082194690377151,0.2459146677963724,0.9947814466702317,1580792278.851541
0.05029,-0.01123,-0.99139,0.12024,0.01648,0.5084875406436602,0.24696300660518267,0.9969377813035556,1580792278.8537211
0.05017,-0.01080,-0.99146,0.12006,0.01654,0.5081218788569865,0.2464676405621833,0.9968114274708413,1580792278.864457
0.05005,-0.01031,-0.99146,0.11981,0.01648,0.508719094598047,0.24683264841042507,0.9967314567275262,1580792278.868813
0.04993,-0.00989,-0.99152,0.11969,0.01654,0.508719094598047,0.24683264841042507,0.9967314567275262,1580792278.869994
0.04980,-0.00946,-0.99152,0.11951,0.01648,0.508719094598047,0.24683264841042507,0.9967314567275262,1580792278.8765
0.04962,-0.00909,-0.99158,0.11938,0.01648,0.508719094598047,0.24683264841042507,0.9967314567275262,1580792278.880237
0.04944,-0.00873,-0.99158,0.11926,0.01648,0.5095077674425001,0.24741042043120798,0.9960789773955563,1580792278.891264
0.04932,-0.00842,-0.99164,0.11914,0.01654,0.5095944248949051,0.24671311795071282,0.9928749226167706,1580792278.899096
0.04907,-0.00818,-0.99164,0.11902,0.01648,0.5095944248949051,0.24671311795071282,0.9928749226167706,1580792278.9044669
0.04889,-0.00793,-0.99164,0.11896,0.01654,0.5091545259533821,0.2475273959457941,0.9949225653318591,1580792278.9124422
0.04865,-0.00781,-0.99170,0.11890,0.01654,0.5116439784438866,0.24804546566429342,0.9952261957458787,1580792278.924347
0.04846,-0.00769,-0.99170,0.11884,0.01654,0.5116439784438866,0.24804546566429342,0.9952261957458787,1580792278.928559
0.04828,-0.00763,-0.99170,0.11877,0.01648,0.5103777872893744,0.24830356212143578,0.9952141926425391,1580792278.933538
0.04803,-0.00763,-0.99176,0.11877,0.01648,0.5105096857104383,0.2471977488708167,0.9973054739769048,1580792278.9387672
0.04785,-0.00757,-0.99176,0.11877,0.01648,0.5105096857104383,0.2471977488708167,0.9973054739769048,1580792278.939631
0.04767,-0.00763,-0.99176,0.11877,0.01648,0.5115136309847512,0.24774303608317583,0.9972371089038999,1580792278.948006
0.04736,-0.00775,-0.99176,0.11884,0.01648,0.5115136309847512,0.24774303608317583,0.9972371089038999,1580792278.952267
0.04724,-0.00781,-0.99176,0.11890,0.01648,0.5117528722763218,0.2473181501187942,0.9945663554318057,1580792278.955656
0.04718,-0.00793,-0.99176,0.11896,0.01648,0.5117528722763218,0.2473181501187942,0.9945663554318057,1580792278.964533
0.04706,-0.00806,-0.99176,0.11902,0.01648,0.5123809352280351,0.2471262072557986,0.9968685681189255,1580792278.968364
0.04706,-0.00818,-0.99176,0.11914,0.01648,0.5123809352280351,0.2471262072557986,0.9968685681189255,1580792278.972885
0.04700,-0.00830,-0.99170,0.11920,0.01648,0.5118931020379505,0.24697211481818693,0.9956976003419188,1580792278.980383
0.04700,-0.00842,-0.99170,0.11932,0.01648,0.5127911156133946,0.24525379104978762,0.995808056417492,1580792278.986469
0.04694,-0.00848,-0.99170,0.11945,0.01648,0.5126561519366272,0.24336581107568855,0.9957635275046282,1580792278.990916
0.04694,-0.00861,-0.99170,0.11957,0.01648,0.5133361124323331,0.24523433741184952,0.995041850479075,1580792279.000812
0.04700,-0.00867,-0.99164,0.11969,0.01648,0.5136014670887458,0.24452960135716306,0.997032342909644,1580792279.009672
0.04700,-0.00867,-0.99164,0.11981,0.01648,0.5132892315908182,0.2452597598540327,0.9966829798543726,1580792279.015071
0.04700,-0.00873,-0.99164,0.11993,0.01648,0.5133248244856563,0.2452322256276418,0.9945715354256421,1580792279.02402
0.04700,-0.00867,-0.99164,0.12006,0.01648,0.5133248244856563,0.2452322256276418,0.9945715354256421,1580792279.0255098
0.04706,-0.00867,-0.99158,0.12018,0.01648,0.5133377057644467,0.24643047668789364,0.996866032743158,1580792279.0309918
0.04706,-0.00861,-0.99158,0.12030,0.01648,0.5133377057644467,0.24643047668789364,0.996866032743158,1580792279.0321221
0.04706,-0.00848,-0.99158,0.12042,0.01648,0.5141026839467874,0.24632396206575757,0.996680054941097,1580792279.039477
0.04700,-0.00836,-0.99158,0.12054,0.01648,0.5141026839467874,0.24632396206575757,0.996680054941097,1580792279.042736
0.04700,-0.00818,-0.99152,0.12067,0.01648,0.5141331772846748,0.24618907273194135,0.9937229813728027,1580792279.051699
0.04694,-0.00800,-0.99152,0.12085,0.01648,0.5141331772846748,0.24618907273194135,0.9937229813728027,1580792279.055169
0.04687,-0.00781,-0.99152,0.12097,0.01648,0.51382829326341,0.24623442986341593,0.9953820251833623,1580792279.059364
0.04681,-0.00757,-0.99152,0.12109,0.01648,0.51382829326341,0.24623442986341593,0.9953820251833623,1580792279.064368
0.04669,-0.00732,-0.99152,0.12122,0.01648,0.5140713952670775,0.24728571601918248,0.9940012917049265,1580792279.065971
0.04657,-0.00714,-0.99152,0.12134,0.01648,0.5154961886401592,0.24790723711203777,0.9943261540693249,1580792279.07344
0.04645,-0.00696,-0.99146,0.12146,0.01648,0.5154961886401592,0.24790723711203777,0.9943261540693249,1580792279.077471
0.04633,-0.00677,-0.99146,0.12158,0.01648,0.5150114944334887,0.24778445738736588,0.9980225246720156,1580792279.08622
0.04614,-0.00665,-0.99146,0.12164,0.01648,0.5150114944334887,0.24778445738736588,0.9980225246720156,1580792279.089259
0.04602,-0.00659,-0.99146,0.12177,0.01648,0.5152098975161433,0.24606616671942694,0.9986012739442266,1580792279.094194
0.04590,-0.00653,-0.99146,0.12183,0.01648,0.5146282428884745,0.2464903823964577,0.9952131698530832,1580792279.0992792
0.04572,-0.00653,-0.99146,0.12195,0.01648,0.5146282428884745,0.2464903823964577,0.9952131698530832,1580792279.106282
0.04559,-0.00659,-0.99146,0.12201,0.01648,0.5154362488868314,0.24547783861383832,0.9935185596935401,1580792279.1129222
0.04541,-0.00665,-0.99146,0.12201,0.01648,0.5155116884143217,0.2458601832512083,0.9968153762600144,1580792279.1202261
0.04529,-0.00684,-0.99146,0.12207,0.01648,0.5151723196836173,0.24625645029013776,0.9962301447731915,1580792279.1310441
0.04510,-0.00702,-0.99146,0.12213,0.01648,0.5149881251910441,0.24821781461788062,0.8778511843346499,1580792279.134758
0.04492,-0.00726,-0.99146,0.12213,0.01648,0.5149881251910441,0.24821781461788062,0.8778511843346499,1580792279.135556
0.04474,-0.00751,-0.99146,0.12219,0.01648,0.5160398622023249,0.2482394232088646,0.9992743985052226,1580792279.142516
0.04456,-0.00781,-0.99146,0.12219,0.01648,0.5160398622023249,0.2482394232088646,0.9992743985052226,1580792279.148135
0.04437,-0.00812,-0.99146,0.12219,0.01648,0.5149289190277948,0.24781365417087575,0.9957925572775254,1580792279.1514602
0.04419,-0.00836,-0.99146,0.12225,0.01648,0.5149884688163339,0.24798888916473172,0.9948600697814176,1580792279.160594
0.04395,-0.00867,-0.99152,0.12225,0.01648,0.5149884688163339,0.24798888916473172,0.9948600697814176,1580792279.167968
0.04376,-0.00897,-0.99152,0.12225,0.01648,0.5152054315160967,0.2479837384099206,0.9948535991371077,1580792279.170934
0.04352,-0.00922,-0.99152,0.12225,0.01648,0.5155910237186119,0.24708246689284197,0.998041962859853,1580792279.1756248
0.04333,-0.00940,-0.99152,0.12219,0.01648,0.5155910237186119,0.24708246689284197,0.998041962859853,1580792279.180911
0.04315,-0.00958,-0.99152,0.12219,0.01648,0.5155910237186119,0.24708246689284197,0.998041962859853,1580792279.1831071
0.04291,-0.00977,-0.99152,0.12219,0.01648,0.5157906501632001,0.24855067449676582,0.9971925205638952,1580792279.19055
0.04272,-0.00989,-0.99152,0.12213,0.01648,0.5157906501632001,0.24855067449676582,0.9971925205638952,1580792279.196532
0.04260,-0.01001,-0.99158,0.12207,0.01648,0.5159072496081066,0.2485188794689307,0.9952277688726341,1580792279.198946
0.04242,-0.01013,-0.99158,0.12201,0.01648,0.5159072496081066,0.2485188794689307,0.9952277688726341,1580792279.204417
0.04224,-0.01025,-0.99158,0.12195,0.01648,0.5159072496081066,0.2485188794689307,0.9952277688726341,1580792279.206174
0.04205,-0.01031,-0.99158,0.12189,0.01648,0.5153082361234397,0.24898485271955695,0.9946958120957846,1580792279.2114491
0.04187,-0.01044,-0.99164,0.12177,0.01648,0.5165649178922425,0.24923037137735427,0.9965151628443485,1580792279.220709
0.04163,-0.01056,-0.99164,0.12170,0.01648,0.5165649178922425,0.24923037137735427,0.9965151628443485,1580792279.222879
0.04132,-0.01074,-0.99164,0.12158,0.01648,0.5171933956196024,0.24752070349886723,0.9984454455549996,1580792279.229706
0.04108,-0.01086,-0.99170,0.12146,0.01648,0.5171933956196024,0.24752070349886723,0.9984454455549996,1580792279.2321742
0.04077,-0.01093,-0.99170,0.12140,0.01648,0.5184594140494754,0.2480425557936059,0.9976197504012516,1580792279.239209
0.04047,-0.01099,-0.99170,0.12134,0.01648,0.5182223473842655,0.24900782824170997,0.996069052996994,1580792279.244551
0.04010,-0.01105,-0.99176,0.12128,0.01648,0.5182223473842655,0.24900782824170997,0.996069052996994,1580792279.2463748
0.03979,-0.01105,-0.99176,0.12128,0.01648,0.5187202028080415,0.24851100235751744,0.9962170587421441,1580792279.253494
0.03943,-0.01105,-0.99176,0.12122,0.01648,0.5187724254839592,0.25109728266207965,0.9935633893348172,1580792279.258697
0.03912,-0.01105,-0.99182,0.12122,0.01648,0.5187724254839592,0.25109728266207965,0.9935633893348172,1580792279.265335
0.03876,-0.01105,-0.99182,0.12128,0.01648,0.5187873374970426,0.2500134023909065,0.9963288712217907,1580792279.271209
0.03845,-0.01105,-0.99182,0.12128,0.01648,0.5195660351325723,0.25080359085015047,0.9957341816528235,1580792279.276118
0.03809,-0.01111,-0.99182,0.12134,0.01648,0.5195660351325723,0.25080359085015047,0.9957341816528235,1580792279.280024
0.03778,-0.01111,-0.99182,0.12140,0.01648,0.5201066009656607,0.2500762987685482,0.9956008207228636,1580792279.286077
0.03748,-0.01117,-0.99182,0.12146,0.01648,0.520420860416632,0.24883165028473797,0.9962215482932094,1580792279.2897558
0.03723,-0.01129,-0.99182,0.12158,0.01648,0.520420860416632,0.24883165028473797,0.9962215482932094,1580792279.2906659
0.03699,-0.01135,-0.99182,0.12170,0.01648,0.520420860416632,0.24883165028473797,0.9962215482932094,1580792279.291469
0.03674,-0.01141,-0.99182,0.12183,0.01648,0.5209211347906706,0.25074570413860353,0.995144759823419,1580792279.303568
0.03656,-0.01147,-0.99176,0.12201,0.01648,0.5209211347906706,0.25074570413860353,0.995144759823419,1580792279.304778
0.03638,-0.01154,-0.99176,0.12219,0.01648,0.5225015120685731,0.25133357695780023,0.9966864664569003,1580792279.310561
0.03625,-0.01160,-0.99176,0.12238,0.01648,0.5225015120685731,0.25133357695780023,0.9966864664569003,1580792279.3161778
0.03619,-0.01160,-0.99176,0.12256,0.01648,0.5215682115288064,0.2524107804440082,0.9955277331675741,1580792279.322073
0.03613,-0.01166,-0.99170,0.12274,0.01648,0.5232679783309733,0.2517142169099372,0.9921610285023019,1580792279.329365
0.03613,-0.01166,-0.99170,0.12299,0.01648,0.5232679783309733,0.2517142169099372,0.9921610285023019,1580792279.333326
0.03613,-0.01166,-0.99164,0.12317,0.01648,0.5236579213023507,0.25178318284695367,0.9951851045663735,1580792279.3399382
0.03613,-0.01172,-0.99164,0.12341,0.01648,0.5229020630814837,0.2511538355919818,0.9951202638604683,1580792279.3445609
0.03619,-0.01172,-0.99158,0.12366,0.01648,0.5229020630814837,0.2511538355919818,0.9951202638604683,1580792279.347234
0.03619,-0.01178,-0.99158,0.12396,0.01648,0.5226641788731191,0.2511202317754926,0.9963088081280104,1580792279.356777
0.03619,-0.01178,-0.99152,0.12421,0.01648,0.52282486729017,0.25194092059867235,0.9973760568553829,1580792279.3612401
0.03625,-0.01184,-0.99152,0.12445,0.01648,0.52282486729017,0.25194092059867235,0.9973760568553829,1580792279.364757
0.03632,-0.01184,-0.99146,0.12476,0.01648,0.5229731058650813,0.2524587301184913,0.9949964620305971,1580792279.374826
0.03638,-0.01184,-0.99139,0.12506,0.01648,0.5229731058650813,0.2524587301184913,0.9949964620305971,1580792279.379245
0.03650,-0.01184,-0.99139,0.12531,0.01648,0.5229731058650813,0.2524587301184913,0.9949964620305971,1580792279.380262
0.03662,-0.01184,-0.99133,0.12567,0.01648,0.5229731058650813,0.2524587301184913,0.9949964620305971,1580792279.3813162
0.03680,-0.01184,-0.99127,0.12598,0.01648,0.5238371772036668,0.25186639036648084,0.9957795020276964,1580792279.3897831
