quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03821,-0.01569,-0.95294,0.30042,0.38477,0.5179557256492192,0.14555103765052757,0.9998855659441036,1580790663.615038
0.03827,-0.01477,-0.95300,0.30023,0.38477,0.5176203761454166,0.14515951950449002,0.9998563284731744,1580790663.621367
0.03839,-0.01367,-0.95306,0.29999,0.38477,0.5176203761454166,0.14515951950449002,0.9998563284731744,1580790663.622756
0.03845,-0.01282,-0.95312,0.29980,0.38477,0.5176203761454166,0.14515951950449002,0.9998563284731744,1580790663.628312
0.03851,-0.01190,-0.95319,0.29962,0.38483,0.5167633180538471,0.1447106405693983,0.9996806940466582,1580790663.634302
0.03864,-0.01105,-0.95331,0.29938,0.38483,0.5178010440697641,0.1440101639717304,0.9999610229267798,1580790663.637797
0.03870,-0.01019,-0.95337,0.29913,0.38483,0.5178010440697641,0.1440101639717304,0.9999610229267798,1580790663.641545
0.03876,-0.00934,-0.95343,0.29889,0.38483,0.5178010440697641,0.1440101639717304,0.9999610229267798,1580790663.6457448
0.03888,-0.00861,-0.95355,0.29865,0.38483,0.5168243745966287,0.14209152672873215,0.9999552880272807,1580790663.652237
0.03894,-0.00787,-0.95361,0.29840,0.38483,0.516613407094711,0.14179570535117103,0.9999353484974226,1580790663.6568499
0.03906,-0.00714,-0.95367,0.29816,0.38483,0.516613407094711,0.14179570535117103,0.9999353484974226,1580790663.6576571
0.03918,-0.00647,-0.95380,0.29791,0.38483,0.516613407094711,0.14179570535117103,0.9999353484974226,1580790663.6598248
0.03925,-0.00580,-0.95386,0.29767,0.38483,0.516613407094711,0.14179570535117103,0.9999353484974226,1580790663.6606379
0.03925,-0.00580,-0.95386,0.29767,0.38483,0.516613407094711,0.14179570535117103,0.9999353484974226,1580790663.667271
0.03931,-0.00525,-0.95392,0.29742,0.38483,0.5151377627792203,0.1416889569884835,0.9998049781075555,1580790663.669375
0.03943,-0.00470,-0.95398,0.29718,0.38483,0.515173630678554,0.1400589609072539,0.9996027735596364,1580790663.672321
0.03943,-0.00470,-0.95398,0.29718,0.38483,0.515173630678554,0.1400589609072539,0.9996027735596364,1580790663.6727612
0.03949,-0.00409,-0.95410,0.29687,0.38483,0.5146592304030064,0.13950450359292066,0.9995380462811765,1580790663.685152
0.03955,-0.00360,-0.95416,0.29663,0.38483,0.5146592304030064,0.13950450359292066,0.9995380462811765,1580790663.6904829
0.03961,-0.00317,-0.95422,0.29639,0.38483,0.5146592304030064,0.13950450359292066,0.9995380462811765,1580790663.691863
0.03967,-0.00275,-0.95428,0.29614,0.38483,0.513775029447919,0.1392570732975731,0.9996847472071777,1580790663.700181
0.03967,-0.00232,-0.95441,0.29596,0.38483,0.513775029447919,0.1392570732975731,0.9996847472071777,1580790663.702422
0.03973,-0.00195,-0.95447,0.29572,0.38483,0.5146563282910221,0.13935678010781094,0.9998110100772306,1580790663.706531
0.03973,-0.00165,-0.95453,0.29553,0.38483,0.5146563282910221,0.13935678010781094,0.9998110100772306,1580790663.7093508
0.03973,-0.00122,-0.95459,0.29529,0.38483,0.5138443942893841,0.1388075477045433,0.9994522301503397,1580790663.712495
0.03973,-0.00092,-0.95465,0.29510,0.38483,0.5138443942893841,0.1388075477045433,0.9994522301503397,1580790663.71937
0.03973,-0.00055,-0.95471,0.29492,0.38483,0.5138443942893841,0.1388075477045433,0.9994522301503397,1580790663.7205539
0.03973,-0.00055,-0.95471,0.29492,0.38483,0.5138443942893841,0.1388075477045433,0.9994522301503397,1580790663.720845
0.03973,-0.00055,-0.95471,0.29492,0.38483,0.5134329441741909,0.1384178109262929,0.9995748537109157,1580790663.722075
0.03973,-0.00055,-0.95471,0.29492,0.38483,0.5134329441741909,0.1384178109262929,0.9995748537109157,1580790663.723294
0.03973,-0.00024,-0.95477,0.29474,0.38483,0.5125814393364463,0.13913476933166258,0.9991013572068566,1580790663.7314591
0.03967,0.00012,-0.95483,0.29456,0.38483,0.5125814393364463,0.13913476933166258,0.9991013572068566,1580790663.734335
0.03961,0.00043,-0.95490,0.29437,0.38483,0.5125814393364463,0.13913476933166258,0.9991013572068566,1580790663.735453
0.03961,0.00043,-0.95490,0.29437,0.38483,0.5125814393364463,0.13913476933166258,0.9991013572068566,1580790663.735749
0.03961,0.00043,-0.95490,0.29437,0.38483,0.5125814393364463,0.13913476933166258,0.9991013572068566,1580790663.736052
0.03961,0.00043,-0.95490,0.29437,0.38483,0.5125814393364463,0.13913476933166258,0.9991013572068566,1580790663.7362869
0.03961,0.00043,-0.95490,0.29437,0.38483,0.5117839936997323,0.13938216675468307,0.9992948575571801,1580790663.748319
0.03955,0.00073,-0.95490,0.29419,0.38483,0.5128880797836766,0.13842056803077807,0.9997105137132853,1580790663.7516642
0.03949,0.00110,-0.95496,0.29407,0.38483,0.5128880797836766,0.13842056803077807,0.9997105137132853,1580790663.755291
0.03943,0.00140,-0.95502,0.29395,0.38483,0.5128880797836766,0.13842056803077807,0.9997105137132853,1580790663.7564569
0.03931,0.00177,-0.95508,0.29382,0.38483,0.5122210106254244,0.13718111643643083,0.9998044737872566,1580790663.7653399
0.03925,0.00220,-0.95508,0.29370,0.38483,0.5122210106254244,0.13718111643643083,0.9998044737872566,1580790663.766366
0.03912,0.00250,-0.95514,0.29358,0.38483,0.5102962714841873,0.13766870625346073,0.9996553909843646,1580790663.7727292
0.03906,0.00287,-0.95514,0.29352,0.38483,0.5102962714841873,0.13766870625346073,0.9996553909843646,1580790663.773898
0.03894,0.00323,-0.95520,0.29346,0.38483,0.5102962714841873,0.13766870625346073,0.9996553909843646,1580790663.7760398
0.03894,0.00323,-0.95520,0.29346,0.38483,0.5102962714841873,0.13766870625346073,0.9996553909843646,1580790663.7764008
0.03894,0.00323,-0.95520,0.29346,0.38483,0.5102962714841873,0.13766870625346073,0.9996553909843646,1580790663.776581
0.03894,0.00323,-0.95520,0.29346,0.38483,0.5102962714841873,0.13766870625346073,0.9996553909843646,1580790663.776761
0.03894,0.00323,-0.95520,0.29346,0.38483,0.5102962714841873,0.13766870625346073,0.9996553909843646,1580790663.776924
0.03894,0.00323,-0.95520,0.29346,0.38483,0.5102962714841873,0.13766870625346073,0.9996553909843646,1580790663.77714
0.03894,0.00323,-0.95520,0.29346,0.38483,0.5109671509733115,0.13475897544588689,0.9995638776424491,1580790663.7893791
0.03882,0.00360,-0.95520,0.29340,0.38483,0.5109671509733115,0.13475897544588689,0.9995638776424491,1580790663.790559
0.03870,0.00391,-0.95520,0.29333,0.38483,0.5109671509733115,0.13475897544588689,0.9995638776424491,1580790663.791188
0.03851,0.00421,-0.95526,0.29327,0.38483,0.5109671509733115,0.13475897544588689,0.9995638776424491,1580790663.795826
0.03839,0.00446,-0.95526,0.29327,0.38483,0.5105563590077387,0.13597039951860646,0.9999069714524103,1580790663.7986538
0.03821,0.00476,-0.95526,0.29327,0.38483,0.5105891912174576,0.13731122286401531,0.9994950002064985,1580790663.809624
0.03802,0.00500,-0.95526,0.29333,0.38483,0.5105891912174576,0.13731122286401531,0.9994950002064985,1580790663.811507
0.03784,0.00525,-0.95526,0.29333,0.38483,0.5107242281844464,0.13687901351428267,0.999743093166794,1580790663.8147058
0.03766,0.00543,-0.95520,0.29340,0.38483,0.5107242281844464,0.13687901351428267,0.999743093166794,1580790663.816031
0.03766,0.00543,-0.95520,0.29340,0.38483,0.5107242281844464,0.13687901351428267,0.999743093166794,1580790663.8164868
0.03766,0.00543,-0.95520,0.29340,0.38483,0.5114285585926222,0.13616375386414503,0.9998351382930415,1580790663.828008
0.03754,0.00555,-0.95520,0.29346,0.38483,0.5114285585926222,0.13616375386414503,0.9998351382930415,1580790663.830573
0.03735,0.00568,-0.95520,0.29352,0.38483,0.5112907666619508,0.13558981540047044,0.9999478395671408,1580790663.835079
0.03723,0.00580,-0.95520,0.29364,0.38483,0.5112907666619508,0.13558981540047044,0.9999478395671408,1580790663.836568
0.03705,0.00592,-0.95514,0.29376,0.38483,0.5112907666619508,0.13558981540047044,0.9999478395671408,1580790663.837794
0.03693,0.00604,-0.95514,0.29382,0.38483,0.5111074397634349,0.13445254302773246,0.9999777307053294,1580790663.85907
0.03680,0.00610,-0.95508,0.29395,0.38483,0.5111074397634349,0.13445254302773246,0.9999777307053294,1580790663.863955
0.03662,0.00616,-0.95508,0.29413,0.38483,0.5115876016004978,0.13519346211187822,0.9999663043360237,1580790663.868438
0.03650,0.00623,-0.95502,0.29425,0.38483,0.5115876016004978,0.13519346211187822,0.9999663043360237,1580790663.871664
0.03638,0.00629,-0.95496,0.29443,0.38483,0.5112309037100193,0.13511072292296733,0.9998953774399486,1580790663.8796291
0.03625,0.00629,-0.95496,0.29456,0.38483,0.5125337482423434,0.13494416114936858,0.9996939149791649,1580790663.8889542
