quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931134326107605,0.26389825675660394,0.9994061079845342,1580792504.509255
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931134326107605,0.26389825675660394,0.9994061079845342,1580792504.509803
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931134326107605,0.26389825675660394,0.9994061079845342,1580792504.512618
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49348476979826594,0.26349731667832943,0.999462275941928,1580792504.513509
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49348476979826594,0.26349731667832943,0.999462275941928,1580792504.514587
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49348476979826594,0.26349731667832943,0.999462275941928,1580792504.5200891
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49348476979826594,0.26349731667832943,0.999462275941928,1580792504.520837
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49348476979826594,0.26349731667832943,0.999462275941928,1580792504.5214772
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.522957
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.5234299
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.524891
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.525341
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.527976
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.528777
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.529323
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.5300522
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.534158
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931127018832869,0.26392759749324557,0.9995858554738508,1580792504.5352829
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49353428226317775,0.26413417596599176,0.9977428843276664,1580792504.538914
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49353428226317775,0.26413417596599176,0.9977428843276664,1580792504.541512
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49353428226317775,0.26413417596599176,0.9977428843276664,1580792504.54333
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924899847524419,0.2642860302902238,0.9991890805369041,1580792504.5507169
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924899847524419,0.2642860302902238,0.9991890805369041,1580792504.552511
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4922399704428117,0.2635152574014581,0.9995242461329722,1580792504.554456
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4922399704428117,0.2635152574014581,0.9995242461329722,1580792504.555169
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4922399704428117,0.2635152574014581,0.9995242461329722,1580792504.556575
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4907951268713468,0.2629459649008704,0.9995672419213818,1580792504.562191
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4907951268713468,0.2629459649008704,0.9995672419213818,1580792504.567252
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4907951268713468,0.2629459649008704,0.9995672419213818,1580792504.568623
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4852108626136851,0.2615844416323957,0.7744082755703836,1580792504.569519
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4852108626136851,0.2615844416323957,0.7744082755703836,1580792504.5700638
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4852108626136851,0.2615844416323957,0.7744082755703836,1580792504.570741
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.47398114174295436,0.24804880595607626,0.45110456185525616,1580792504.576849
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.47398114174295436,0.24804880595607626,0.45110456185525616,1580792504.577545
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.47398114174295436,0.24804880595607626,0.45110456185525616,1580792504.580435
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4663648481835116,0.24026257883384816,0.5190790306082816,1580792504.5811
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4663648481835116,0.24026257883384816,0.5190790306082816,1580792504.581495
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4663648481835116,0.24026257883384816,0.5190790306082816,1580792504.581928
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4663648481835116,0.24026257883384816,0.5190790306082816,1580792504.584564
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4663648481835116,0.24026257883384816,0.5190790306082816,1580792504.585075
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4663648481835116,0.24026257883384816,0.5190790306082816,1580792504.585491
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4578522759743836,0.2367167657343543,0.5944583366525913,1580792504.589397
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4578522759743836,0.2367167657343543,0.5944583366525913,1580792504.591446
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4578522759743836,0.2367167657343543,0.5944583366525913,1580792504.592077
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4578522759743836,0.2367167657343543,0.5944583366525913,1580792504.596909
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45281796763253973,0.23262827877386072,0.5448257055342003,1580792504.601505
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45281796763253973,0.23262827877386072,0.5448257055342003,1580792504.602109
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45281796763253973,0.23262827877386072,0.5448257055342003,1580792504.6024399
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.605257
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.605612
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.605932
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.606242
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.606554
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.6068969
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.6071439
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.607458
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.607677
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.607883
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.608083
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.608332
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.6086268
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4558360436815331,0.23962394755890437,0.9992028260126495,1580792504.614841
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45531531381459056,0.23718435391493153,0.9985358461198698,1580792504.6215858
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45531531381459056,0.23718435391493153,0.9985358461198698,1580792504.622373
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45531531381459056,0.23718435391493153,0.9985358461198698,1580792504.623004
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45548323132773305,0.23785049606913422,0.999744420835968,1580792504.627346
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45548323132773305,0.23785049606913422,0.999744420835968,1580792504.6280909
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45548323132773305,0.23785049606913422,0.999744420835968,1580792504.629018
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45548323132773305,0.23785049606913422,0.999744420835968,1580792504.629673
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45548323132773305,0.23785049606913422,0.999744420835968,1580792504.6304052
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45548323132773305,0.23785049606913422,0.999744420835968,1580792504.6318421
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45548323132773305,0.23785049606913422,0.999744420835968,1580792504.6327722
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45580265941138043,0.23695570963030244,0.9997184317990513,1580792504.634389
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4562943509262428,0.2358416460075431,0.9997149061757377,1580792504.643647
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4562943509262428,0.2358416460075431,0.9997149061757377,1580792504.644425
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4562943509262428,0.2358416460075431,0.9997149061757377,1580792504.645055
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4562943509262428,0.2358416460075431,0.9997149061757377,1580792504.6474218
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4570627834832536,0.23564022248772243,0.9994647520118892,1580792504.6534111
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4570627834832536,0.23564022248772243,0.9994647520118892,1580792504.654156
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45640943427377334,0.2372191499459,0.9993248108043775,1580792504.657595
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45640943427377334,0.2372191499459,0.9993248108043775,1580792504.6583118
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45640943427377334,0.2372191499459,0.9993248108043775,1580792504.6589959
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45640943427377334,0.2372191499459,0.9993248108043775,1580792504.660806
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45640943427377334,0.2372191499459,0.9993248108043775,1580792504.6612139
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45640943427377334,0.2372191499459,0.9993248108043775,1580792504.661526
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45640943427377334,0.2372191499459,0.9993248108043775,1580792504.661827
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45640943427377334,0.2372191499459,0.9993248108043775,1580792504.6623812
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45640943427377334,0.2372191499459,0.9993248108043775,1580792504.662842
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45764240399597556,0.2377807370414513,0.9996860542220669,1580792504.666579
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45764240399597556,0.2377807370414513,0.9996860542220669,1580792504.667367
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45761225375406467,0.23705399363124313,0.9997887072651487,1580792504.675749
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45761225375406467,0.23705399363124313,0.9997887072651487,1580792504.676227
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.45761225375406467,0.23705399363124313,0.9997887072651487,1580792504.676796
