quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03021,-0.05945,-0.97839,0.19574,0.55078,0.528709118552036,0.1430878157503026,0.9998536410544554,1580790422.163075
0.03015,-0.05945,-0.97839,0.19580,0.55078,0.5288297904474515,0.1441171562066984,0.9996852863070382,1580790422.1704378
0.03003,-0.05951,-0.97839,0.19580,0.55078,0.5288297904474515,0.1441171562066984,0.9996852863070382,1580790422.173546
0.02991,-0.05951,-0.97839,0.19580,0.55078,0.5288532274416406,0.14361786079179029,0.9996226362890394,1580790422.178717
0.02985,-0.05957,-0.97839,0.19586,0.55078,0.5288532274416406,0.14361786079179029,0.9996226362890394,1580790422.1801999
0.02972,-0.05963,-0.97839,0.19586,0.55078,0.5282959457047566,0.1452649319126027,0.9999930981428372,1580790422.1919281
0.02954,-0.05969,-0.97833,0.19592,0.55078,0.5291318907800314,0.1438463363140886,0.9999282192136959,1580790422.198324
0.02942,-0.05975,-0.97833,0.19592,0.55078,0.5290990123437829,0.14454500902327438,0.9998949011383763,1580790422.201997
0.02930,-0.05988,-0.97833,0.19592,0.55078,0.5290990123437829,0.14454500902327438,0.9998949011383763,1580790422.203024
0.02917,-0.05994,-0.97833,0.19598,0.55078,0.5290990123437829,0.14454500902327438,0.9998949011383763,1580790422.2119439
0.02905,-0.06006,-0.97833,0.19598,0.55078,0.5281171004525735,0.1450084665220911,0.9996293081365927,1580790422.21826
0.02893,-0.06012,-0.97833,0.19598,0.55078,0.5290822203796524,0.14549129038127828,0.9997147142074033,1580790422.22327
0.02881,-0.06018,-0.97833,0.19598,0.55084,0.5267703434763378,0.14578564257981474,0.9998399974505208,1580790422.231859
0.02869,-0.06024,-0.97833,0.19598,0.55084,0.5267703434763378,0.14578564257981474,0.9998399974505208,1580790422.233761
0.02856,-0.06036,-0.97833,0.19604,0.55084,0.5267703434763378,0.14578564257981474,0.9998399974505208,1580790422.2351968
0.02844,-0.06042,-0.97833,0.19604,0.55084,0.5215932614444662,0.14820113877810237,0.999293945412634,1580790422.2418811
0.02838,-0.06049,-0.97833,0.19604,0.55084,0.5117062214343755,0.1502250209734063,0.9984583827980519,1580790422.2466471
0.02826,-0.06055,-0.97833,0.19604,0.55084,0.5117062214343755,0.1502250209734063,0.9984583827980519,1580790422.2496378
0.02820,-0.06055,-0.97833,0.19604,0.55084,0.5117062214343755,0.1502250209734063,0.9984583827980519,1580790422.2511349
0.02808,-0.06061,-0.97833,0.19611,0.55084,0.5069282536384317,0.15171276339342132,0.9990809643460034,1580790422.259588
0.02795,-0.06061,-0.97833,0.19611,0.55084,0.5069282536384317,0.15171276339342132,0.9990809643460034,1580790422.267513
0.02783,-0.06067,-0.97827,0.19617,0.55084,0.5071157413552551,0.1506093553175084,0.9989787973695753,1580790422.272015
0.02771,-0.06073,-0.97827,0.19623,0.55084,0.5063445068412339,0.1499873235364686,0.9996342631868685,1580790422.277817
0.02759,-0.06079,-0.97827,0.19629,0.55084,0.5063445068412339,0.1499873235364686,0.9996342631868685,1580790422.283052
0.02734,-0.06085,-0.97827,0.19641,0.55084,0.5060338325507637,0.1506085463836695,0.9998853187004001,1580790422.291897
0.02716,-0.06085,-0.97821,0.19653,0.55084,0.5060338325507637,0.1506085463836695,0.9998853187004001,1580790422.2933528
0.02692,-0.06085,-0.97821,0.19672,0.55084,0.5033005394038653,0.15100499290664327,0.9999627915048719,1580790422.2999868
0.02667,-0.06085,-0.97815,0.19696,0.55084,0.495545763637349,0.15187706582337412,0.7241821133609431,1580790422.306289
0.02637,-0.06091,-0.97809,0.19720,0.55084,0.495545763637349,0.15187706582337412,0.7241821133609431,1580790422.308336
0.02612,-0.06091,-0.97809,0.19745,0.55084,0.495545763637349,0.15187706582337412,0.7241821133609431,1580790422.311469
0.02582,-0.06091,-0.97803,0.19781,0.55084,0.475470663981031,0.16000482931726745,0.9980319998425384,1580790422.3171892
0.02551,-0.06085,-0.97791,0.19824,0.55084,0.4700587040194879,0.16159416415740624,0.9502948786118026,1580790422.3223429
0.02515,-0.06085,-0.97784,0.19873,0.55084,0.4700587040194879,0.16159416415740624,0.9502948786118026,1580790422.324275
0.02484,-0.06085,-0.97772,0.19922,0.55084,0.4700587040194879,0.16159416415740624,0.9502948786118026,1580790422.3266811
0.02454,-0.06085,-0.97760,0.19983,0.55084,0.46735693235294457,0.16264025468242016,0.9396431080721082,1580790422.330283
0.02417,-0.06085,-0.97748,0.20056,0.55084,0.4678498137877236,0.1603878812119779,0.9999467370343248,1580790422.340393
0.02386,-0.06085,-0.97736,0.20129,0.55084,0.4678498137877236,0.1603878812119779,0.9999467370343248,1580790422.344656
0.02356,-0.06091,-0.97717,0.20209,0.55084,0.4677525461234556,0.15907804489826105,0.9998503340040079,1580790422.347093
0.02319,-0.06091,-0.97699,0.20306,0.55084,0.4677525461234556,0.15907804489826105,0.9998503340040079,1580790422.352376
0.02289,-0.06091,-0.97681,0.20398,0.55084,0.46985049833340675,0.15862916390579695,0.9999908716445123,1580790422.3590882
0.02258,-0.06097,-0.97656,0.20502,0.55084,0.47218197015298713,0.15870926534911456,0.9998569244931249,1580790422.36378
0.02228,-0.06104,-0.97638,0.20612,0.55084,0.47218197015298713,0.15870926534911456,0.9998569244931249,1580790422.365886
0.02191,-0.06110,-0.97614,0.20734,0.55084,0.4744470787684227,0.15765368902246069,0.9997561860173124,1580790422.375484
0.02161,-0.06116,-0.97583,0.20862,0.55084,0.4759778014151676,0.1576684271589488,0.9993677389831723,1580790422.381881
0.02124,-0.06128,-0.97559,0.20990,0.55084,0.4759778014151676,0.1576684271589488,0.9993677389831723,1580790422.38368
0.02094,-0.06140,-0.97528,0.21118,0.55084,0.478673073201967,0.15681666834986907,0.999904028809817,1580790422.3966122
0.02057,-0.06152,-0.97498,0.21271,0.55084,0.48082909125462514,0.15628608835606006,0.9998379203381134,1580790422.399147
0.02020,-0.06158,-0.97467,0.21411,0.55084,0.48282634123784324,0.1563862247406801,0.9994621085572207,1580790422.408831
0.01990,-0.06171,-0.97437,0.21545,0.55084,0.48282634123784324,0.1563862247406801,0.9994621085572207,1580790422.412333
0.01947,-0.06177,-0.97400,0.21698,0.55084,0.4859501040335578,0.1556293674130702,0.9999207980807362,1580790422.415937
0.01904,-0.06189,-0.97369,0.21857,0.55084,0.4859501040335578,0.1556293674130702,0.9999207980807362,1580790422.4175649
0.01868,-0.06195,-0.97333,0.22009,0.55084,0.4876904420981806,0.15640800836475788,0.9999530957834468,1580790422.4273732
0.01825,-0.06201,-0.97302,0.22150,0.55084,0.49056322511220635,0.15419020616040158,0.9999390330501192,1580790422.4302871
0.01782,-0.06201,-0.97266,0.22308,0.55084,0.49056322511220635,0.15419020616040158,0.9999390330501192,1580790422.4325812
0.01740,-0.06201,-0.97229,0.22467,0.55084,0.49056322511220635,0.15419020616040158,0.9999390330501192,1580790422.4377651
0.01697,-0.06201,-0.97198,0.22620,0.55084,0.49311075196017634,0.1540899805675473,0.9999342999394512,1580790422.445013
0.01648,-0.06201,-0.97162,0.22778,0.55084,0.4951604981735259,0.15335522574850324,0.999566007278391,1580790422.447736
0.01605,-0.06195,-0.97125,0.22919,0.55084,0.4951604981735259,0.15335522574850324,0.999566007278391,1580790422.448603
0.01550,-0.06183,-0.97089,0.23083,0.55084,0.49753621183865215,0.15210871396402204,0.9996264774490901,1580790422.453164
0.01508,-0.06165,-0.97058,0.23218,0.55084,0.49753621183865215,0.15210871396402204,0.9996264774490901,1580790422.461725
0.01459,-0.06146,-0.97021,0.23383,0.55084,0.49753621183865215,0.15210871396402204,0.9996264774490901,1580790422.464381
0.01416,-0.06134,-0.96991,0.23517,0.55084,0.49901028775545236,0.15137729148291013,0.9998595505992665,1580790422.469036
0.01367,-0.06110,-0.96954,0.23676,0.55084,0.49901028775545236,0.15137729148291013,0.9998595505992665,1580790422.471134
0.01318,-0.06085,-0.96924,0.23822,0.55084,0.5034980742361127,0.14992409338055745,0.9995119080483554,1580790422.482038
0.01282,-0.06067,-0.96893,0.23956,0.55084,0.5034980742361127,0.14992409338055745,0.9995119080483554,1580790422.483447
0.01245,-0.06042,-0.96863,0.24078,0.55084,0.505272990579865,0.15151292771946434,0.99962841100985,1580790422.491953
0.01202,-0.06024,-0.96832,0.24213,0.55084,0.5073392721458075,0.14897731874082787,0.9986321439818109,1580790422.498629
0.01160,-0.06000,-0.96796,0.24347,0.55084,0.5073392721458075,0.14897731874082787,0.9986321439818109,1580790422.499895
0.01123,-0.05981,-0.96771,0.24469,0.55084,0.5090394645479964,0.14845682020700934,0.9995281578584431,1580790422.50746
0.01086,-0.05957,-0.96741,0.24579,0.55084,0.5090394645479964,0.14845682020700934,0.9995281578584431,1580790422.509088
0.01050,-0.05939,-0.96716,0.24689,0.55084,0.5098418117425182,0.14832587327129043,0.9998615245098126,1580790422.517119
0.01013,-0.05914,-0.96692,0.24799,0.55084,0.5116469188730483,0.14674013701128774,0.9998929905886652,1580790422.524288
0.00983,-0.05890,-0.96667,0.24908,0.55084,0.5116469188730483,0.14674013701128774,0.9998929905886652,1580790422.526797
0.00952,-0.05872,-0.96643,0.25006,0.55084,0.5127775812027273,0.14756984945887452,0.9997364578770123,1580790422.532541
0.00916,-0.05847,-0.96619,0.25110,0.55084,0.5127775812027273,0.14756984945887452,0.9997364578770123,1580790422.534233
0.00885,-0.05829,-0.96594,0.25195,0.55084,0.5136085106572776,0.14643349493572078,0.9993477542842131,1580790422.543169
0.00854,-0.05811,-0.96576,0.25281,0.55084,0.5136085106572776,0.14643349493572078,0.9993477542842131,1580790422.544739
0.00830,-0.05792,-0.96558,0.25348,0.55084,0.513362389356957,0.14670826719476104,0.999560614724225,1580790422.550178
0.00806,-0.05774,-0.96539,0.25427,0.55084,0.513362389356957,0.14670826719476104,0.999560614724225,1580790422.555687
0.00775,-0.05756,-0.96521,0.25500,0.55084,0.5150800101065574,0.14540818429290436,0.9994148994434672,1580790422.5607831
0.00751,-0.05737,-0.96503,0.25562,0.55084,0.5150800101065574,0.14540818429290436,0.9994148994434672,1580790422.562142
0.00726,-0.05725,-0.96490,0.25616,0.55084,0.5149997826852635,0.14463415970222293,0.9995157980827221,1580790422.569151
0.00702,-0.05707,-0.96472,0.25684,0.55090,0.5156921899374644,0.14394229146673465,0.9997239863503847,1580790422.5763168
0.00677,-0.05688,-0.96460,0.25739,0.55090,0.5150058680522256,0.14397152257431356,0.9999335224835124,1580790422.584191
0.00659,-0.05676,-0.96448,0.25793,0.55090,0.5159358924525732,0.14349163001585197,0.9997715827091976,1580790422.590873
0.00641,-0.05658,-0.96436,0.25842,0.55090,0.5159358924525732,0.14349163001585197,0.9997715827091976,1580790422.594625
0.00616,-0.05640,-0.96423,0.25897,0.55090,0.5159358924525732,0.14349163001585197,0.9997715827091976,1580790422.596311
0.00598,-0.05627,-0.96411,0.25946,0.55090,0.5159603700041452,0.14448501249677959,0.9998702828911696,1580790422.601994
0.00580,-0.05615,-0.96399,0.25995,0.55090,0.5171319600665595,0.1432754344424031,0.9996880714465948,1580790422.6097631
0.00568,-0.05597,-0.96387,0.26044,0.55090,0.516874153054806,0.14223158891572596,0.9999684733723825,1580790422.6131341
0.00549,-0.05585,-0.96375,0.26093,0.55090,0.516874153054806,0.14223158891572596,0.9999684733723825,1580790422.615903
0.00537,-0.05573,-0.96362,0.26141,0.55090,0.516874153054806,0.14223158891572596,0.9999684733723825,1580790422.620805
0.00519,-0.05554,-0.96344,0.26196,0.55090,0.5180168149861206,0.1430774348160303,0.9997168470111971,1580790422.627219
0.00507,-0.05542,-0.96338,0.26239,0.55090,0.5180168149861206,0.1430774348160303,0.9997168470111971,1580790422.6290581
0.00488,-0.05530,-0.96320,0.26294,0.55090,0.5186477136380715,0.1425348776893579,0.9999720022885136,1580790422.636927
0.00476,-0.05524,-0.96307,0.26337,0.55090,0.5194079298578199,0.14303753269477748,0.9992164768931355,1580790422.641692
0.00464,-0.05511,-0.96295,0.26392,0.55090,0.5194079298578199,0.14303753269477748,0.9992164768931355,1580790422.642586
0.00452,-0.05505,-0.96283,0.26434,0.55090,0.5194079298578199,0.14303753269477748,0.9992164768931355,1580790422.646395
0.00433,-0.05499,-0.96271,0.26489,0.55090,0.5192628602278393,0.1423590408149048,0.9991406122456599,1580790422.650882
0.00415,-0.05493,-0.96259,0.26538,0.55090,0.5192628602278393,0.1423590408149048,0.9991406122456599,1580790422.6517959
0.00403,-0.05487,-0.96246,0.26587,0.55090,0.5199931742580959,0.1420870390015575,0.9994803110099882,1580790422.659265
0.00385,-0.05487,-0.96234,0.26630,0.55090,0.5199931742580959,0.1420870390015575,0.9994803110099882,1580790422.662293
0.00385,-0.05487,-0.96234,0.26630,0.55090,0.5199931742580959,0.1420870390015575,0.9994803110099882,1580790422.662886
0.00372,-0.05487,-0.96222,0.26672,0.55090,0.5204635146426402,0.14273793671314527,0.9994589276193121,1580790422.669641
0.00348,-0.05487,-0.96204,0.26727,0.55090,0.5206610434326048,0.14156693473407223,0.9998425296773122,1580790422.676198
0.00330,-0.05481,-0.96191,0.26770,0.55090,0.5206610434326048,0.14156693473407223,0.9998425296773122,1580790422.679439
0.00305,-0.05487,-0.96179,0.26819,0.55090,0.5203190864184746,0.14114584682871056,0.999936274615823,1580790422.682252
0.00305,-0.05487,-0.96179,0.26819,0.55090,0.5203190864184746,0.14114584682871056,0.999936274615823,1580790422.683696
0.00262,-0.05487,-0.96149,0.26923,0.55090,0.5212600650706986,0.14050821830224602,0.9996086906998135,1580790422.696461
0.00238,-0.05487,-0.96136,0.26971,0.55090,0.5216561519297442,0.1413347441655851,0.9999128235238175,1580790422.700369
0.00214,-0.05493,-0.96124,0.27020,0.55090,0.5227817515660453,0.14137509152439098,0.9999835488410945,1580790422.7081091
0.00183,-0.05493,-0.96106,0.27075,0.55090,0.5227817515660453,0.14137509152439098,0.9999835488410945,1580790422.711786
0.00159,-0.05499,-0.96094,0.27130,0.55090,0.5227817515660453,0.14137509152439098,0.9999835488410945,1580790422.714609
0.00134,-0.05505,-0.96075,0.27185,0.55090,0.5241230100839969,0.1411319865579289,0.9997358642336712,1580790422.7214122
0.00116,-0.05511,-0.96063,0.27234,0.55090,0.5250528336822827,0.14081850032666676,0.9996925562366068,1580790422.727077
0.00092,-0.05518,-0.96045,0.27295,0.55090,0.5250528336822827,0.14081850032666676,0.9996925562366068,1580790422.731355
0.00067,-0.05524,-0.96027,0.27344,0.55090,0.5243008501338366,0.1416144404537596,0.9999588565929836,1580790422.742483
0.00043,-0.05536,-0.96014,0.27399,0.55090,0.5243008501338366,0.1416144404537596,0.9999588565929836,1580790422.743992
0.00018,-0.05548,-0.96002,0.27448,0.55090,0.52496361360144,0.14060139198489952,0.9999506947381134,1580790422.747273
-0.00006,-0.05560,-0.95984,0.27496,0.55090,0.5257452764877281,0.14113211020513627,0.9998306062355092,1580790422.750436
-0.00031,-0.05573,-0.95972,0.27539,0.55090,0.5257452764877281,0.14113211020513627,0.9998306062355092,1580790422.7528808
-0.00049,-0.05585,-0.95959,0.27582,0.55090,0.5269023757187502,0.14061232098177012,0.998467544420065,1580790422.7602801
-0.00079,-0.05603,-0.95941,0.27631,0.55090,0.5269023757187502,0.14061232098177012,0.998467544420065,1580790422.763734
-0.00104,-0.05621,-0.95929,0.27673,0.55090,0.5268185201533406,0.1395181914874174,0.9998540878124565,1580790422.7664561
-0.00134,-0.05640,-0.95917,0.27710,0.55090,0.5268185201533406,0.1395181914874174,0.9998540878124565,1580790422.767321
-0.00134,-0.05640,-0.95917,0.27710,0.55090,0.528251634151246,0.1401226635316537,0.9996704726018544,1580790422.7743309
-0.00159,-0.05658,-0.95905,0.27747,0.55090,0.528251634151246,0.1401226635316537,0.9996704726018544,1580790422.7777321
-0.00183,-0.05676,-0.95892,0.27783,0.55090,0.5266292321715019,0.14102701089321845,0.9996635876024238,1580790422.783093
-0.00208,-0.05701,-0.95886,0.27820,0.55090,0.5271188919559422,0.14104205730601937,0.9998371826143743,1580790422.7908878
-0.00232,-0.05725,-0.95874,0.27844,0.55090,0.5271188919559422,0.14104205730601937,0.9998371826143743,1580790422.7948558
-0.00262,-0.05756,-0.95862,0.27881,0.55090,0.5281907572334874,0.14124881853105342,0.999408183900809,1580790422.802527
-0.00287,-0.05780,-0.95856,0.27905,0.55090,0.5281907572334874,0.14124881853105342,0.999408183900809,1580790422.803421
-0.00317,-0.05811,-0.95844,0.27936,0.55090,0.5269334921381071,0.14194480705290602,0.9995324630562719,1580790422.8126662
-0.00348,-0.05841,-0.95831,0.27960,0.55090,0.5273845476553365,0.1419444942614726,0.9999715296662997,1580790422.817657
-0.00372,-0.05872,-0.95825,0.27985,0.55090,0.5273845476553365,0.1419444942614726,0.9999715296662997,1580790422.8223538
-0.00397,-0.05902,-0.95813,0.28003,0.55090,0.5276870467534358,0.14281830750069746,0.9997974615188518,1580790422.8304598
-0.00427,-0.05933,-0.95807,0.28027,0.55090,0.5266086357929193,0.1417869988713395,0.9997465192720029,1580790422.834538
-0.00458,-0.05963,-0.95795,0.28052,0.55090,0.5266086357929193,0.1417869988713395,0.9997465192720029,1580790422.836899
-0.00482,-0.05994,-0.95789,0.28076,0.55090,0.526887603645366,0.14249395876549287,0.9999049642578871,1580790422.843368
-0.00500,-0.06024,-0.95782,0.28101,0.55090,0.526887603645366,0.14249395876549287,0.9999049642578871,1580790422.846339
-0.00525,-0.06055,-0.95770,0.28125,0.55090,0.5272116906358171,0.14285017142702128,0.9998004170757492,1580790422.850896
-0.00543,-0.06091,-0.95758,0.28156,0.55090,0.5272116906358171,0.14285017142702128,0.9998004170757492,1580790422.855103
-0.00562,-0.06122,-0.95746,0.28186,0.55090,0.527771276840358,0.1428281274213974,0.9997329611566018,1580790422.858038
-0.00574,-0.06158,-0.95740,0.28210,0.55090,0.527771276840358,0.1428281274213974,0.9997329611566018,1580790422.864882
-0.00592,-0.06195,-0.95728,0.28241,0.55090,0.5267742716711361,0.14288725249594092,0.9998186410991698,1580790422.8731039
-0.00598,-0.06232,-0.95715,0.28271,0.55090,0.5273835814612686,0.14250433809384844,0.9995386318571056,1580790422.875895
-0.00604,-0.06268,-0.95703,0.28296,0.55090,0.5273835814612686,0.14250433809384844,0.9995386318571056,1580790422.877017
-0.00610,-0.06299,-0.95697,0.28326,0.55090,0.5273835814612686,0.14250433809384844,0.9995386318571056,1580790422.8850932
-0.00610,-0.06335,-0.95685,0.28357,0.55090,0.5273835814612686,0.14250433809384844,0.9995386318571056,1580790422.888149
-0.00610,-0.06366,-0.95673,0.28387,0.55090,0.5283113022829429,0.14335459490914482,0.9994656909996701,1580790422.897629
-0.00604,-0.06396,-0.95660,0.28412,0.55090,0.5288129670532719,0.1434913433632059,0.9900573870122273,1580790422.903671
-0.00604,-0.06427,-0.95654,0.28442,0.55090,0.5290621949868337,0.14315390468250222,0.9997451751789611,1580790422.911946
-0.00598,-0.06458,-0.95642,0.28473,0.55090,0.5290621949868337,0.14315390468250222,0.9997451751789611,1580790422.912739
-0.00586,-0.06488,-0.95630,0.28510,0.55090,0.5294730396276468,0.1451816500550751,0.9994736650909334,1580790422.9223502
-0.00580,-0.06512,-0.95618,0.28534,0.55090,0.5296149084086922,0.1445842540131228,0.9997501166007435,1580790422.92694
-0.00568,-0.06537,-0.95605,0.28571,0.55090,0.5296149084086922,0.1445842540131228,0.9997501166007435,1580790422.9281468
-0.00555,-0.06561,-0.95593,0.28601,0.55090,0.5299023415100322,0.14442943647000916,0.9995415388376293,1580790422.9394681
-0.00543,-0.06573,-0.95587,0.28632,0.55090,0.5299023415100322,0.14442943647000916,0.9995415388376293,1580790422.942805
-0.00525,-0.06586,-0.95575,0.28662,0.55090,0.5301845914567642,0.14448950095737867,0.999455102470977,1580790422.9462762
-0.00513,-0.06592,-0.95569,0.28693,0.55090,0.5304272589776717,0.14424718021127214,0.9993458475317915,1580790422.955668
-0.00494,-0.06592,-0.95557,0.28723,0.55090,0.5304272589776717,0.14424718021127214,0.9993458475317915,1580790422.957847
-0.00470,-0.06586,-0.95551,0.28754,0.55096,0.530303309797091,0.14457062665986853,0.9997176525943235,1580790422.963892
-0.00452,-0.06580,-0.95544,0.28778,0.55096,0.5304629883761928,0.14386919410042187,0.9994951347235677,1580790422.971617
-0.00427,-0.06573,-0.95532,0.28809,0.55096,0.5304629883761928,0.14386919410042187,0.9994951347235677,1580790422.974941
-0.00403,-0.06555,-0.95526,0.28839,0.55096,0.5312200569591786,0.14343111453098756,0.9996251341046183,1580790422.979018
-0.00385,-0.06543,-0.95520,0.28864,0.55096,0.5312200569591786,0.14343111453098756,0.9996251341046183,1580790422.98126
-0.00354,-0.06519,-0.95514,0.28894,0.55096,0.5308068880864997,0.14273278209763207,0.9997325411648195,1580790422.988543
-0.00330,-0.06500,-0.95508,0.28918,0.55096,0.5315077802124395,0.14195970478662312,0.999934009912161,1580790422.998634
-0.00299,-0.06470,-0.95502,0.28949,0.55096,0.5315139232247008,0.14137000940442002,0.9998901568562707,1580790423.0061922
-0.00269,-0.06445,-0.95490,0.28973,0.55096,0.531475312520693,0.1415771970854841,0.9999039765565394,1580790423.0110981
-0.00244,-0.06415,-0.95490,0.29004,0.55096,0.531475312520693,0.1415771970854841,0.9999039765565394,1580790423.014032
-0.00214,-0.06390,-0.95483,0.29022,0.55096,0.5315767251047009,0.14175576942994683,0.9997213874854215,1580790423.017705
-0.00189,-0.06366,-0.95477,0.29053,0.55096,0.532194419625448,0.1416051666772421,0.999601565434002,1580790423.027495
-0.00159,-0.06342,-0.95465,0.29077,0.55096,0.532194419625448,0.1416051666772421,0.999601565434002,1580790423.030179
-0.00134,-0.06323,-0.95459,0.29108,0.55096,0.5326759820488653,0.14135213900416987,0.9997151812213251,1580790423.033556
-0.00110,-0.06305,-0.95453,0.29132,0.55096,0.5326759820488653,0.14135213900416987,0.9997151812213251,1580790423.037931
-0.00085,-0.06293,-0.95447,0.29156,0.55096,0.5326759820488653,0.14135213900416987,0.9997151812213251,1580790423.040799
-0.00055,-0.06281,-0.95441,0.29187,0.55096,0.5333554860147804,0.14024072591250814,0.9997983538638012,1580790423.046103
-0.00024,-0.06274,-0.95435,0.29211,0.55096,0.5333554860147804,0.14024072591250814,0.9997983538638012,1580790423.047206
0.00000,-0.06268,-0.95422,0.29236,0.55096,0.5333274961100203,0.14153576582798444,0.9999060474233072,1580790423.0593002
0.00031,-0.06262,-0.95416,0.29266,0.55096,0.5330641104532907,0.14222772931956174,0.9998758667816404,1580790423.0643451
