eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613662.395765,"{'circle_3d': {'center': [-1.8590542709143032, 5.947297501544797, 73.78804806232576], 'normal': [-0.19766754699972727, 0.4925977819739913, -0.847511041849848], 'radius': 2.621828353829533}, 'confidence': 0.9995553587610729, 'timestamp': 171972.56301, 'diameter_3d': 5.243656707659066, 'ellipse': {'center': [144.50501990486134, 169.6627151354765], 'axes': [35.38418179976349, 44.06814291959211], 'angle': -68.59165979577467}, 'location': [144.50501990486134, 169.6627151354765], 'diameter': 44.06814291959211, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9670934339194193, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0858686406545095, 'phi': -1.7999331098402243, 'norm_pos': [0.4515781872026917, 0.29307202026884793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.48945,"{'circle_3d': {'center': [-1.8562815261572003, 5.952176742016602, 73.79023910599567], 'normal': [-0.19743648493663535, 0.4930043853466417, -0.847328454877355], 'radius': 2.6589691883487245}, 'confidence': 0.9999678790108005, 'timestamp': 171972.655409, 'diameter_3d': 5.317938376697449, 'ellipse': {'center': [144.5321745403136, 169.69325259530558], 'axes': [35.874314374889835, 44.69132113286485], 'angle': -68.6308699267755}, 'location': [144.5321745403136, 169.69325259530558], 'diameter': 44.69132113286485, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9671220320523255, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0863359245945063, 'phi': -1.7997221387514433, 'norm_pos': [0.45166304543848, 0.29294478085289344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.495559,"{'circle_3d': {'center': [-1.8587498284997948, 5.947398269145041, 73.78803563039628], 'normal': [-0.19764217679851823, 0.4926061792740116, -0.8475120778439701], 'radius': 2.6499306527874196}, 'confidence': 0.9980638166621254, 'timestamp': 171972.663809, 'diameter_3d': 5.299861305574839, 'ellipse': {'center': [144.51026767680787, 169.65689956274957], 'axes': [35.76378094390809, 44.54066948093969], 'angle': -68.59455786719913}, 'location': [144.51026767680787, 169.65689956274957], 'diameter': 44.54066948093969, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9671575757276618, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0858782898983073, 'phi': -1.7999044487186384, 'norm_pos': [0.4515945864900246, 0.2930962518218768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.503857,"{'circle_3d': {'center': [-1.848034283446294, 5.9520779495890785, 73.78826346759752], 'normal': [-0.19674921471072648, 0.4929961526443481, -0.8474930914105336], 'radius': 2.6462437982487503}, 'confidence': 0.9999497669473701, 'timestamp': 171972.672209, 'diameter_3d': 5.292487596497501, 'ellipse': {'center': [144.59942004388188, 169.69670636498208], 'axes': [35.71252109220681, 44.47854189127621], 'angle': -68.69989955703598}, 'location': [144.59942004388188, 169.69670636498208], 'diameter': 44.47854189127621, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9672604929228723, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0863264620354376, 'phi': -1.7989098679966948, 'norm_pos': [0.45187318763713086, 0.29293039014590805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.5112362,"{'circle_3d': {'center': [-1.8647306669693722, 5.955477568715377, 73.79413316972054], 'normal': [-0.19814058000431634, 0.49327945423820635, -0.8470039495669488], 'radius': 2.6523360360874784}, 'confidence': 0.9999712737594212, 'timestamp': 171972.680609, 'diameter_3d': 5.304672072174957, 'ellipse': {'center': [144.46174320606306, 169.71995133489827], 'axes': [35.764755418716646, 44.57745401836295], 'angle': -68.57064208996212}, 'location': [144.46174320606306, 169.71995133489827], 'diameter': 44.57745401836295, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.967466453226995, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0866521143171295, 'phi': -1.8005951031291705, 'norm_pos': [0.4514429475189471, 0.2928335361045905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.519587,"{'circle_3d': {'center': [-1.8412161408279089, 5.961622350681239, 73.79224023201104], 'normal': [-0.19618103615919438, 0.49379151940202815, -0.8471616943760745], 'radius': 2.6438691129639875}, 'confidence': 0.9998558959860145, 'timestamp': 171972.689009, 'diameter_3d': 5.287738225927975, 'ellipse': {'center': [144.6568751951571, 169.77445994789042], 'axes': [35.659678264613326, 44.43623434417818], 'angle': -68.78813352138252}, 'location': [144.6568751951571, 169.77445994789042], 'diameter': 44.43623434417818, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9674975721879697, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.087240880639722, 'phi': -1.7983595824056855, 'norm_pos': [0.452052734984866, 0.29260641688378997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.530941,"{'circle_3d': {'center': [-1.861672503471749, 5.938577213999559, 73.7835952891227], 'normal': [-0.19788573304618107, 0.49187109134522145, -0.8478821062834362], 'radius': 2.6638945367468834}, 'confidence': 0.9999759608635224, 'timestamp': 171972.697409, 'diameter_3d': 5.327789073493767, 'ellipse': {'center': [144.48637005499634, 169.5826972930245], 'axes': [35.97562599846001, 44.778140616851616], 'angle': -68.54117587177917}, 'location': [144.48637005499634, 169.5826972930245], 'diameter': 44.778140616851616, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9675369857873317, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.085033807989767, 'phi': -1.8000803540596306, 'norm_pos': [0.45151990642186357, 0.2934054279457313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.5408242,"{'circle_3d': {'center': [-1.850588662408527, 5.963020084859533, 73.795230233065], 'normal': [-0.19696207962424592, 0.49390799725021933, -0.8469125276215776], 'radius': 2.6671376011457193}, 'confidence': 0.9999981327469467, 'timestamp': 171972.705809, 'diameter_3d': 5.334275202291439, 'ellipse': {'center': [144.58144713215495, 169.7786812588882], 'axes': [35.95838279094755, 44.82565265371132], 'angle': -68.71388489757196}, 'location': [144.58144713215495, 169.7786812588882], 'diameter': 44.82565265371132, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.96760640548611, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.087374832933463, 'phi': -1.7992993262743355, 'norm_pos': [0.4518170222879842, 0.2925888280879658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.547374,"{'circle_3d': {'center': [-1.8375176059539735, 5.965005294386377, 73.79335688457044], 'normal': [-0.19587282491969976, 0.4940734313774563, -0.8470686399961237], 'radius': 2.651010346060008}, 'confidence': 0.9999668149765494, 'timestamp': 171972.714209, 'diameter_3d': 5.302020692120016, 'ellipse': {'center': [144.6886503245949, 169.80029635262858], 'axes': [35.75017204580338, 44.55563311344902], 'angle': -68.8301470526778}, 'location': [144.6886503245949, 169.80029635262858], 'diameter': 44.55563311344902, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9676209619341791, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.087565103632408, 'phi': -1.7980383662662591, 'norm_pos': [0.45215203226435907, 0.29249876519738094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.555864,"{'circle_3d': {'center': [-1.8459736200343804, 5.998986177545066, 73.8152162186271], 'normal': [-0.19657749275973369, 0.49690517164068043, -0.8452470288247352], 'radius': 2.6622038664324554}, 'confidence': 0.9994280594166425, 'timestamp': 171972.722609, 'diameter_3d': 5.324407732864911, 'ellipse': {'center': [144.62330442657577, 170.0674756284927], 'axes': [35.78757343675822, 44.73066700404265], 'angle': -68.86825609015742}, 'location': [144.62330442657577, 170.0674756284927], 'diameter': 44.73066700404265, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9674851277996166, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.090825173822334, 'phi': -1.7993024123729282, 'norm_pos': [0.4519478263330493, 0.2913855182146138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.5656269,"{'circle_3d': {'center': [-1.84346478994791, 5.961749171498989, 73.79283514967946], 'normal': [-0.19636842358586115, 0.4938020878035074, -0.8471121179037052], 'radius': 2.666648731508819}, 'confidence': 0.9999198054639974, 'timestamp': 171972.731009, 'diameter_3d': 5.333297463017638, 'ellipse': {'center': [144.64041073610656, 169.76969341161856], 'axes': [35.964101933032076, 44.818879102010506], 'angle': -68.7696424852412}, 'location': [144.64041073610656, 169.76969341161856], 'diameter': 44.818879102010506, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9675806109392449, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0872530341322606, 'phi': -1.7985823822947442, 'norm_pos': [0.452001283550333, 0.2926262774515893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.571292,"{'circle_3d': {'center': [-1.8547259915219183, 5.959731272022117, 73.79427585804947], 'normal': [-0.19730685705036186, 0.493633929513768, -0.8469920588728707], 'radius': 2.659787270840199}, 'confidence': 0.9998951195429917, 'timestamp': 171972.739409, 'diameter_3d': 5.319574541680398, 'ellipse': {'center': [144.54601389661158, 169.75359009816924], 'axes': [35.86429321351754, 44.70264679621344], 'angle': -68.66847663669512}, 'location': [144.54601389661158, 169.75359009816924], 'diameter': 44.70264679621344, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9676691094319789, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0870596647389195, 'phi': -1.7996647524398064, 'norm_pos': [0.4517062934269112, 0.29269337459096145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.579191,"{'circle_3d': {'center': [-1.819868874180209, 5.958395436729117, 73.78544105322956], 'normal': [-0.19440209727188607, 0.493522609906018, -0.8477282926078642], 'radius': 2.640358664970614}, 'confidence': 0.9997984660057914, 'timestamp': 171972.747809, 'diameter_3d': 5.280717329941228, 'ellipse': {'center': [144.83348574198936, 169.75262822538798], 'axes': [35.64689141402922, 44.38127679566425], 'angle': -68.95753158177658}, 'location': [144.83348574198936, 169.75262822538798], 'diameter': 44.38127679566425, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9676312029693102, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0869316672326903, 'phi': -1.7962199549746631, 'norm_pos': [0.4526046429437168, 0.2926973823942167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.5877109,"{'circle_3d': {'center': [-1.832377647916734, 5.966167075995341, 73.7928473570078], 'normal': [-0.19544449508326314, 0.4941702465115366, -0.8471111006263438], 'radius': 2.656700760955963}, 'confidence': 0.9997621170295417, 'timestamp': 171972.756209, 'diameter_3d': 5.313401521911926, 'ellipse': {'center': [144.73200985974987, 169.80895377331086], 'axes': [35.829479853541905, 44.651613865958666], 'angle': -68.87712284276175}, 'location': [144.73200985974987, 169.80895377331086], 'diameter': 44.651613865958666, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.967612101633919, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0876764631341933, 'phi': -1.797547336550121, 'norm_pos': [0.45228753081171835, 0.2924626926112047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.5960681,"{'circle_3d': {'center': [-1.8352738716988652, 5.947454006706504, 73.7826219047547], 'normal': [-0.19568584706510744, 0.49261082407080026, -0.8479632216474359], 'radius': 2.650693017550369}, 'confidence': 0.9998219982174438, 'timestamp': 171972.764609, 'diameter_3d': 5.301386035100738, 'ellipse': {'center': [144.70531424751817, 169.66057784957758], 'axes': [35.80156348270519, 44.55673807794814], 'angle': -68.79239106997085}, 'location': [144.70531424751817, 169.66057784957758], 'diameter': 44.55673807794814, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9676060303399292, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0858836272051318, 'phi': -1.7975974440640499, 'norm_pos': [0.4522041070234943, 0.29308092562676014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613662.6041431,"{'circle_3d': {'center': [-1.8322471235873252, 5.962088097996097, 73.79043883685729], 'normal': [-0.19543361805581244, 0.4938303316782663, -0.8473118106388866], 'radius': 2.6370172263598612}, 'confidence': 0.9996330026723624, 'timestamp': 171972.773009, 'diameter_3d': 5.2740344527197225, 'ellipse': {'center': [144.7307604652758, 169.78111230039096], 'axes': [35.57626075094996, 44.322107022128804], 'angle': -68.8650973094497}, 'location': [144.7307604652758, 169.78111230039096], 'diameter': 44.322107022128804, 'sphere': {'center': [0.5129562930824239, 0.03612411785690145, 83.95818056452393], 'radius': 12.0}, 'projected_sphere': {'center': [163.78799182608162, 120.26676320187842], 'axes': [177.23109171671905, 177.23109171671905], 'angle': 90.0}, 'model_confidence': 0.9675100890510047, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0872855145477787, 'phi': -1.7974832571242003, 'norm_pos': [0.4522836264539869, 0.29257869874837106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
