eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613566.474932,"{'circle_3d': {'center': [-1.8681159360931945, 6.172137034924028, 73.22218990519055], 'normal': [-0.19661804365394425, 0.5142340405042592, -0.8348081794618207], 'radius': 2.4773635276283734}, 'confidence': 0.9999329946838064, 'timestamp': 171876.649034, 'diameter_3d': 4.954727055256747, 'ellipse': {'center': [144.2929974953743, 171.97518127277922], 'axes': [33.005111275330584, 41.96148608828688], 'angle': -69.4838620188866}, 'location': [144.2929974953743, 171.97518127277922], 'diameter': 41.96148608828688, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9629588699627933, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.110910645575919, 'phi': -1.8021055797864098, 'norm_pos': [0.4509156171730447, 0.2834367446967533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.5670469,"{'circle_3d': {'center': [-1.935148309357646, 6.164982523384755, 73.2338041378276], 'normal': [-0.20220407475931523, 0.5136378312093198, -0.8338403267420661], 'radius': 2.437882899628596}, 'confidence': 0.9999964346844706, 'timestamp': 171876.741433, 'diameter_3d': 4.875765799257192, 'ellipse': {'center': [143.72731282232803, 171.91623061685556], 'axes': [32.424647967018196, 41.28601949526996], 'angle': -68.91704903869432}, 'location': [143.72731282232803, 171.91623061685556], 'diameter': 41.28601949526996, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9645791938634463, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.110215624051351, 'phi': -1.8087013085540116, 'norm_pos': [0.4491478525697751, 0.28368237242976846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.5746298,"{'circle_3d': {'center': [-1.947569849818327, 6.144506170342736, 73.22423632258423], 'normal': [-0.20323920313103863, 0.5119314684558183, -0.8346376446790128], 'radius': 2.422629168660345}, 'confidence': 0.9996103567816682, 'timestamp': 171876.749833, 'diameter_3d': 4.84525833732069, 'ellipse': {'center': [143.61933270436558, 171.7536139562751], 'axes': [32.267493071773295, 41.032939513817716], 'angle': -68.75275553512998}, 'location': [143.61933270436558, 171.7536139562751], 'diameter': 41.032939513817716, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9645394340947799, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1082280538595843, 'phi': -1.8096536324475379, 'norm_pos': [0.4488104147011424, 0.2843599418488537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.5833972,"{'circle_3d': {'center': [-1.9359561482811047, 6.1809516908976425, 73.24385471745526], 'normal': [-0.20227139466960345, 0.5149685951687272, -0.8330027784397606], 'radius': 2.4323955371346178}, 'confidence': 0.9999844460014117, 'timestamp': 171876.758233, 'diameter_3d': 4.8647910742692355, 'ellipse': {'center': [143.7220920431081, 172.0452252704345], 'axes': [32.303591417508464, 41.18743629947765], 'angle': -68.9597363382912}, 'location': [143.7220920431081, 172.0452252704345], 'diameter': 41.18743629947765, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9645576647128062, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1117673395002092, 'phi': -1.809007892323246, 'norm_pos': [0.4491315376347128, 0.2831448947065228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.595944,"{'circle_3d': {'center': [-1.9403299579418931, 6.173172027933579, 73.24011201327946], 'normal': [-0.2026358788080025, 0.5143202899217219, -0.8333146704544115], 'radius': 2.416004561341051}, 'confidence': 0.9997125561833242, 'timestamp': 171876.766633, 'diameter_3d': 4.832009122682102, 'ellipse': {'center': [143.68301002050094, 171.98592475049855], 'axes': [32.10363189215596, 40.911876439120675], 'angle': -68.90037475564839}, 'location': [143.68301002050094, 171.98592475049855], 'diameter': 40.911876439120675, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9646813743975802, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1110112134393635, 'phi': -1.8093350805750945, 'norm_pos': [0.44900940631406544, 0.283391980206256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.602939,"{'circle_3d': {'center': [-1.9382339518717275, 6.17020484807162, 73.23777192633574], 'normal': [-0.2024612116354887, 0.5140730249332253, -0.8335096776997213], 'radius': 2.424159175033662}, 'confidence': 0.9998812057942011, 'timestamp': 171876.775033, 'diameter_3d': 4.848318350067324, 'ellipse': {'center': [143.700909472634, 171.9606646663235], 'axes': [32.22316162756519, 41.05131514392422], 'angle': -68.90818063266774}, 'location': [143.700909472634, 171.9606646663235], 'diameter': 41.05131514392422, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9648818317431473, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1107229156986533, 'phi': -1.8090834931115736, 'norm_pos': [0.4490653421019813, 0.2834972305569854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.611716,"{'circle_3d': {'center': [-1.9509473353528133, 6.164864600887134, 73.23757590515505], 'normal': [-0.20352066025891252, 0.5136280043345182, -0.8335260127981109], 'radius': 2.4198865972651977}, 'confidence': 0.9997767592032349, 'timestamp': 171876.783433, 'diameter_3d': 4.8397731945303955, 'ellipse': {'center': [143.59341985290544, 171.91678771800656], 'axes': [32.16755506461104, 40.97904619425795], 'angle': -68.78875211112747}, 'location': [143.59341985290544, 171.91678771800656], 'diameter': 40.97904619425795, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9649579690522825, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1102041709513135, 'phi': -1.8102788795168525, 'norm_pos': [0.4487294370403295, 0.28368005117497264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.6187892,"{'circle_3d': {'center': [-1.9448050831552006, 6.167147084297567, 73.23748480009613], 'normal': [-0.20300880590911144, 0.5138182112853875, -0.8335336048863546], 'radius': 2.399602786629384}, 'confidence': 0.9929084450486412, 'timestamp': 171876.791833, 'diameter_3d': 4.799205573258768, 'ellipse': {'center': [143.64330547480276, 171.9406224910921], 'axes': [31.898034422810632, 40.635492084010366], 'angle': -68.84552588723116}, 'location': [143.64330547480276, 171.9406224910921], 'diameter': 40.635492084010366, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9649665283236297, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1104258687336714, 'phi': -1.8096971708561822, 'norm_pos': [0.4488853296087586, 0.2835807396204495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.627459,"{'circle_3d': {'center': [-1.933251851779466, 6.169914930250995, 73.23638429637849], 'normal': [-0.20204603662780024, 0.5140488651148398, -0.8336253135294914], 'radius': 2.4171750013761346}, 'confidence': 0.9999189049726337, 'timestamp': 171876.800233, 'diameter_3d': 4.834350002752269, 'ellipse': {'center': [143.74195077226767, 171.96072695777866], 'axes': [32.13674022209641, 40.93377586916714], 'angle': -68.94763170007617}, 'location': [143.74195077226767, 171.96072695777866], 'diameter': 40.93377586916714, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9650982832507649, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.110694749315395, 'phi': -1.8085813272684879, 'norm_pos': [0.4491935961633365, 0.2834969710092555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.634658,"{'circle_3d': {'center': [-1.940005464639054, 6.168403533546831, 73.23709159909144], 'normal': [-0.20260883769943258, 0.5139229153894929, -0.8335663716367456], 'radius': 2.406707647664955}, 'confidence': 0.9998885502213563, 'timestamp': 171876.808633, 'diameter_3d': 4.81341529532991, 'ellipse': {'center': [143.68428200082863, 171.94987723499247], 'axes': [31.99429193297738, 40.75606529120146], 'angle': -68.88826781171274}, 'location': [143.68428200082863, 171.94987723499247], 'diameter': 40.75606529120146, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9653681745925291, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1105479203046063, 'phi': -1.809235121962859, 'norm_pos': [0.4490133812525895, 0.28354217818753136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.643528,"{'circle_3d': {'center': [-1.9558922659162183, 6.176639887284737, 73.24605110735945], 'normal': [-0.2039327378058629, 0.514609278200985, -0.8328197459477449], 'radius': 2.3869539863757097}, 'confidence': 0.9993347653085431, 'timestamp': 171876.817033, 'diameter_3d': 4.773907972751419, 'ellipse': {'center': [143.55058987537438, 172.01764831607912], 'axes': [31.68985805756201, 40.416520516259006], 'angle': -68.78530397492172}, 'location': [143.55058987537438, 172.01764831607912], 'diameter': 40.416520516259006, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9654170233842407, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.111348221490554, 'phi': -1.810941146019146, 'norm_pos': [0.44859559336054494, 0.28325979868300366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.650944,"{'circle_3d': {'center': [-1.947778202702116, 6.175769890674151, 73.24353028349233], 'normal': [-0.20325656587135438, 0.5145367784834362, -0.8330298146033377], 'radius': 2.4172959844402238}, 'confidence': 0.9968706392190888, 'timestamp': 171876.825433, 'diameter_3d': 4.8345919688804475, 'ellipse': {'center': [143.62111487376208, 172.005221704941], 'axes': [32.10473897899322, 40.93185141033517], 'angle': -68.84816828840091}, 'location': [143.62111487376208, 172.005221704941], 'diameter': 40.93185141033517, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9654954950222616, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.111263668445256, 'phi': -1.8101169386564502, 'norm_pos': [0.4488159839805065, 0.2833115762294125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.658584,"{'circle_3d': {'center': [-1.9470276563323607, 6.183880006331594, 73.24836100577569], 'normal': [-0.20319402034054146, 0.5152126214548898, -0.8326272544130585], 'radius': 2.391070094918461}, 'confidence': 0.9998009741073659, 'timestamp': 171876.833833, 'diameter_3d': 4.782140189836922, 'ellipse': {'center': [143.62609271297885, 172.07615408942326], 'axes': [31.73348951376374, 40.484968826632716], 'angle': -68.87927044168786}, 'location': [143.62609271297885, 172.07615408942326], 'diameter': 40.484968826632716, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9656622681746385, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1120520392022644, 'phi': -1.8101573802870587, 'norm_pos': [0.4488315397280589, 0.28301602462740305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.667307,"{'circle_3d': {'center': [-1.9465210362624443, 6.188293014977701, 73.25096937728173], 'normal': [-0.20315180200138178, 0.5155803721753986, -0.832409890120888], 'radius': 2.3958538649815226}, 'confidence': 0.9992923011972324, 'timestamp': 171876.842233, 'diameter_3d': 4.791707729963045, 'ellipse': {'center': [143.63132904360822, 172.1104969145896], 'axes': [31.78473400178275, 40.56455595326039], 'angle': -68.89696352675264}, 'location': [143.63132904360822, 172.1104969145896], 'diameter': 40.56455595326039, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9658119127237241, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.11248117735272, 'phi': -1.8101696561546268, 'norm_pos': [0.44884790326127566, 0.2828729295225434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.679049,"{'circle_3d': {'center': [-1.9175942158653507, 6.183289663871023, 73.24085897597908], 'normal': [-0.20074123363495727, 0.5151634262498422, -0.8332524235627753], 'radius': 2.400755490865513}, 'confidence': 0.9999841167451162, 'timestamp': 171876.850633, 'diameter_3d': 4.801510981731026, 'ellipse': {'center': [143.8732737166987, 172.0740544109736], 'axes': [31.89682769061524, 40.653157613029805], 'angle': -69.11552785256548}, 'location': [143.8732737166987, 172.0740544109736], 'diameter': 40.653157613029805, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9659772431047209, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1119946403985685, 'phi': -1.8072042819042295, 'norm_pos': [0.4496039803646834, 0.28302477328761], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613566.687339,"{'circle_3d': {'center': [-1.931720425266624, 6.169953573966425, 73.23603707672302], 'normal': [-0.20191841775173008, 0.514052085424459, -0.8336542485007813], 'radius': 2.3780714926794895}, 'confidence': 0.9998169247892393, 'timestamp': 171876.859033, 'diameter_3d': 4.756142985358979, 'ellipse': {'center': [143.75129960921922, 171.97002232245342], 'axes': [31.618103645228565, 40.27155069778405], 'angle': -68.96014640328808}, 'location': [143.75129960921922, 171.97002232245342], 'diameter': 40.27155069778405, 'sphere': {'center': [0.49130058775413665, 0.0013285488729164595, 83.23988805873239], 'radius': 12.0}, 'projected_sphere': {'center': [163.6593797938873, 120.00989549986693], 'axes': [178.76045183411313, 178.76045183411313], 'angle': 90.0}, 'model_confidence': 0.9662311872483009, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1106985036404478, 'phi': -1.808428786051239, 'norm_pos': [0.44922281127881003, 0.28345824032311073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
