eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526709.7791731,"{'circle_3d': {'center': [2.5579654958715485, 3.699487775451928, 67.86497540028634], 'normal': [-0.2341712943049031, 0.5412074287614307, -0.8076251135130751], 'radius': 2.219454771449661}, 'confidence': 0.9947963458351352, 'timestamp': 151454.296907, 'diameter_3d': 4.438909542899322, 'ellipse': {'center': [183.5031821162974, 153.52035620556634], 'axes': [31.87911541120834, 40.61881060020824], 'angle': -70.49875599744742}, 'location': [183.5031821162974, 153.52035620556634], 'diameter': 40.61881060020824, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6298283692123374, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.142668669124352, 'phi': -1.8530080754183789, 'norm_pos': [0.5734474441134294, 0.3603318491434736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.870312,"{'circle_3d': {'center': [2.5480569237345945, 3.6794431876737654, 67.85444758669925], 'normal': [-0.23499700864964926, 0.5395370464465837, -0.808502431311999], 'radius': 2.256045685092358}, 'confidence': 0.9972289328107191, 'timestamp': 151454.389307, 'diameter_3d': 4.512091370184716, 'ellipse': {'center': [183.4213042884066, 153.33361437075183], 'axes': [32.45648861685237, 41.29480258888708], 'angle': -70.36522648212772}, 'location': [183.4213042884066, 153.33361437075183], 'diameter': 41.29480258888708, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6220219952160932, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.140683488284253, 'phi': -1.8536598088418068, 'norm_pos': [0.5731915759012706, 0.36110994012186737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.8790169,"{'circle_3d': {'center': [2.5560793242828286, 3.6853371449857057, 67.8560542668604], 'normal': [-0.23432847527062978, 0.5400282095559121, -0.8083685412985699], 'radius': 2.2349502768543275}, 'confidence': 0.9943955378883346, 'timestamp': 151454.397707, 'diameter_3d': 4.469900553708655, 'ellipse': {'center': [183.4911034563705, 153.3918234015714], 'axes': [32.14353775446379, 40.90774199778779], 'angle': -70.44724449535632}, 'location': [183.4911034563705, 153.3918234015714], 'diameter': 40.90774199778779, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6205029274065521, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.14126695292496, 'phi': -1.852941459568175, 'norm_pos': [0.5734096983011578, 0.3608674024934525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.886244,"{'circle_3d': {'center': [2.557109915175154, 3.673918506709554, 67.84813733949235], 'normal': [-0.2342425926962693, 0.5390766563662328, -0.8090282852459066], 'radius': 2.255096007172711}, 'confidence': 0.9976785551439581, 'timestamp': 151454.406107, 'diameter_3d': 4.510192014345422, 'ellipse': {'center': [183.50578192908517, 153.2864555421288], 'axes': [32.47022473473242, 41.28137059788521], 'angle': -70.42692621725608}, 'location': [183.50578192908517, 153.2864555421288], 'diameter': 41.28137059788521, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6199458451018325, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.140136777687515, 'phi': -1.852625438949478, 'norm_pos': [0.5734555685283912, 0.36130643524112993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.896548,"{'circle_3d': {'center': [2.56217922038765, 3.6886082113199787, 67.85647374417633], 'normal': [-0.23382015059522798, 0.5403007984171015, -0.8083335848555765], 'radius': 2.2313364983116832}, 'confidence': 0.994340562655599, 'timestamp': 151454.414507, 'diameter_3d': 4.4626729966233665, 'ellipse': {'center': [183.54599257278983, 153.42229279253195], 'axes': [32.08821867608401, 40.84145161593837], 'angle': -70.50653631707463}, 'location': [183.54599257278983, 153.42229279253195], 'diameter': 40.84145161593837, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6183768428154268, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1415908621433877, 'phi': -1.8523728211301673, 'norm_pos': [0.5735812267899683, 0.3607404466977836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.902213,"{'circle_3d': {'center': [2.550792074401685, 3.670237075259223, 67.84751631985901], 'normal': [-0.2347690794273917, 0.5387698704120386, -0.8090800368820195], 'radius': 2.2522647835191654}, 'confidence': 0.9968385261076816, 'timestamp': 151454.422907, 'diameter_3d': 4.504529567038331, 'ellipse': {'center': [183.4481920379886, 153.2539689882111], 'axes': [32.433754260368175, 41.22975921739857], 'angle': -70.36460475341374}, 'location': [183.4481920379886, 153.2539689882111], 'diameter': 41.22975921739857, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6176653256283582, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1397725773115925, 'phi': -1.8532086444111668, 'norm_pos': [0.5732756001187144, 0.36144179588245373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.918218,"{'circle_3d': {'center': [2.5700899901234937, 3.6608144603028636, 67.83567309817812], 'normal': [-0.23316091978390766, 0.5379846524990086, -0.8100669720220933], 'radius': 2.234688212366234}, 'confidence': 0.9971117751268782, 'timestamp': 151454.431307, 'diameter_3d': 4.469376424732468, 'ellipse': {'center': [183.62583568009165, 153.17802393604765], 'axes': [32.23093081401117, 40.915294256578], 'angle': -70.50243474817475}, 'location': [183.62583568009165, 153.17802393604765], 'diameter': 40.915294256578, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6171851041139487, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.138840793392777, 'phi': -1.8510501797547079, 'norm_pos': [0.5738307365002864, 0.3617582335998014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.9224389,"{'circle_3d': {'center': [2.571954090912985, 3.6717923467330618, 67.84243595980875], 'normal': [-0.23300557805145006, 0.5388994763681918, -0.8095034002195409], 'radius': 2.2396307497322403}, 'confidence': 0.996438969609286, 'timestamp': 151454.439707, 'diameter_3d': 4.479261499464481, 'ellipse': {'center': [183.64095979489878, 153.27359949362656], 'axes': [32.27047642258177, 41.00185141734537], 'angle': -70.5459396646112}, 'location': [183.64095979489878, 153.27359949362656], 'diameter': 41.00185141734537, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6164625181411143, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1399264284294985, 'phi': -1.8510580179065543, 'norm_pos': [0.5738779993590587, 0.3613600021098893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.9324858,"{'circle_3d': {'center': [2.563823406082647, 3.6449161830031978, 67.826937327586], 'normal': [-0.2336831351206449, 0.5366597960573698, -0.8107949529047704], 'radius': 2.241293486397801}, 'confidence': 0.9968056754803449, 'timestamp': 151454.448107, 'diameter_3d': 4.482586972795602, 'ellipse': {'center': [183.57276981335485, 153.03563912196753], 'axes': [32.36825242042691, 41.04132868478521], 'angle': -70.40920252739942}, 'location': [183.57276981335485, 153.03563912196753], 'diameter': 41.04132868478521, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6156932109041668, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1372698984253833, 'phi': -1.851406286033286, 'norm_pos': [0.5736649056667339, 0.3623515036584686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.938838,"{'circle_3d': {'center': [2.576489378044764, 3.673120428620699, 67.84201581742937], 'normal': [-0.23262763745713513, 0.5390101498588282, -0.8095384120844885], 'radius': 2.2401547208974706}, 'confidence': 0.9965705074600185, 'timestamp': 151454.456507, 'diameter_3d': 4.480309441794941, 'ellipse': {'center': [183.68243109432908, 153.28573808241399], 'axes': [32.278957923027875, 41.01179235670284], 'angle': -70.58736124872112}, 'location': [183.68243109432908, 153.28573808241399], 'diameter': 41.01179235670284, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6148334253892607, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1400578174055562, 'phi': -1.850615326008037, 'norm_pos': [0.5740075971697783, 0.3613094246566084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.9468951,"{'circle_3d': {'center': [2.568833471703891, 3.674693779029612, 67.84526706900125], 'normal': [-0.23326562965220787, 0.5391412623929043, -0.8092674744534989], 'radius': 2.259246692183589}, 'confidence': 0.9978403617044206, 'timestamp': 151454.464907, 'diameter_3d': 4.518493384367178, 'ellipse': {'center': [183.61395488753718, 153.29374643275588], 'axes': [32.54079755969334, 41.35934695384895], 'angle': -70.52717131495469}, 'location': [183.61395488753718, 153.29374643275588], 'diameter': 41.35934695384895, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6142381803940111, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.140213485432636, 'phi': -1.8514322261745606, 'norm_pos': [0.5737936090235537, 0.3612760565301838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.9542642,"{'circle_3d': {'center': [2.5762601910082257, 3.6702711307915177, 67.84018513825657], 'normal': [-0.23264673637684666, 0.5387727083730631, -0.8096909686822228], 'radius': 2.2370805722802722}, 'confidence': 0.9962696363886971, 'timestamp': 151454.473307, 'diameter_3d': 4.4741611445605445, 'ellipse': {'center': [183.68063300124894, 153.26141948172955], 'axes': [32.24316258918378, 40.95657036672719], 'angle': -70.57823186294303}, 'location': [183.68063300124894, 153.26141948172955], 'diameter': 40.95657036672719, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6134326548432156, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1397759460029526, 'phi': -1.8505871021007432, 'norm_pos': [0.574001978128903, 0.36141075215946017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.964694,"{'circle_3d': {'center': [2.5674265911020333, 3.6619703755061206, 67.8372079275747], 'normal': [-0.23338286970236272, 0.5380809787659467, -0.8099390695723788], 'radius': 2.235223507670126}, 'confidence': 0.9965185036771186, 'timestamp': 151454.481707, 'diameter_3d': 4.470447015340252, 'ellipse': {'center': [183.6011179841369, 153.18771447632935], 'axes': [32.2321493493923, 40.924134324232284], 'angle': -70.48299998654834}, 'location': [183.6011179841369, 153.18771447632935], 'diameter': 40.924134324232284, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.612584932325122, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1389550697442488, 'phi': -1.8513451974208224, 'norm_pos': [0.5737534937004278, 0.36171785634862774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.972801,"{'circle_3d': {'center': [2.576583541818346, 3.6578217139079685, 67.8318199039619], 'normal': [-0.23261979047600329, 0.5377352569661007, -0.8103880715401122], 'radius': 2.2288692342853236}, 'confidence': 0.997152294329997, 'timestamp': 151454.490107, 'diameter_3d': 4.457738468570647, 'ellipse': {'center': [183.68559672124624, 153.1539911815514], 'axes': [32.163277482608144, 40.81112426975592], 'angle': -70.54940861523875}, 'location': [183.68559672124624, 153.1539911815514], 'diameter': 40.81112426975592, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6118745429179451, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1385449625311725, 'phi': -1.8503280549651409, 'norm_pos': [0.5740174897538945, 0.36185837007686916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.978258,"{'circle_3d': {'center': [2.5880763332585963, 3.672718134046515, 67.83842593329864], 'normal': [-0.23166205785598246, 0.5389766253109796, -0.8098375690953831], 'radius': 2.239360453668539}, 'confidence': 0.9968728368047585, 'timestamp': 151454.498507, 'diameter_3d': 4.478720907337078, 'ellipse': {'center': [183.78903854681553, 153.28389926749134], 'axes': [32.28154001250711, 40.99961841705799], 'angle': -70.68366205909741}, 'location': [183.78903854681553, 153.28389926749134], 'diameter': 40.99961841705799, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6110610371019121, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.140018016681308, 'phi': -1.8494154911743041, 'norm_pos': [0.5743407454587985, 0.3613170863854528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526709.987759,"{'circle_3d': {'center': [2.589610498834508, 3.6881458468815698, 67.84827213427671], 'normal': [-0.2315342107246565, 0.5402622680472341, -0.8090170523472104], 'radius': 2.247639037127124}, 'confidence': 0.9964693815583383, 'timestamp': 151454.506907, 'diameter_3d': 4.495278074254248, 'ellipse': {'center': [183.8004297874067, 153.41769024407313], 'axes': [32.3547893803311, 41.14541834560883], 'angle': -70.73519972844616}, 'location': [183.8004297874067, 153.41769024407313], 'diameter': 41.14541834560883, 'sphere': {'center': [5.368021027530386, -2.79500136968524, 77.55647676244324], 'radius': 12.0}, 'projected_sphere': {'center': [202.91289620160398, 97.65627164172565], 'axes': [191.86018526315584, 191.86018526315584], 'angle': 90.0}, 'model_confidence': 0.6102321381682096, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1415450735661685, 'phi': -1.8495375932557347, 'norm_pos': [0.5743763430856459, 0.36075962398302863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
