quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.05219,-0.03265,-0.95953,0.27484,0.02051,1580887647.5141718
0.05225,-0.03259,-0.95953,0.27484,0.02051,1580887647.556895
0.05225,-0.03259,-0.95953,0.27484,0.02051,1580887647.598337
0.05225,-0.03259,-0.95953,0.27484,0.02051,1580887647.600752
0.05225,-0.03253,-0.95953,0.27484,0.02051,1580887647.6023848
0.05225,-0.03253,-0.95953,0.27484,0.02051,1580887647.603911
0.05225,-0.03253,-0.95953,0.27484,0.02051,1580887647.661293
0.05225,-0.03253,-0.95953,0.27484,0.02051,1580887647.7462752
0.05225,-0.03253,-0.95953,0.27490,0.02051,1580887647.77777
0.05225,-0.03253,-0.95953,0.27490,0.02051,1580887647.7805262
0.05225,-0.03253,-0.95953,0.27490,0.02051,1580887647.783208
0.05219,-0.03253,-0.95953,0.27490,0.02051,1580887647.7853298
0.05219,-0.03247,-0.95947,0.27490,0.02051,1580887647.968239
0.05219,-0.03247,-0.95947,0.27490,0.02051,1580887648.073405
0.05219,-0.03247,-0.95947,0.27496,0.02051,1580887648.113302
0.05219,-0.03247,-0.95947,0.27496,0.02051,1580887648.145201
0.05225,-0.03247,-0.95947,0.27496,0.02051,1580887648.263367
0.05225,-0.03247,-0.95947,0.27502,0.02051,1580887648.284419
0.05231,-0.03247,-0.95947,0.27502,0.02051,1580887648.3688629
0.05231,-0.03247,-0.95947,0.27502,0.02051,1580887648.409696
0.05237,-0.03247,-0.95947,0.27502,0.02051,1580887648.474136
0.05243,-0.03247,-0.95947,0.27502,0.02051,1580887648.477939
0.05243,-0.03247,-0.95947,0.27509,0.02051,1580887648.483582
0.05243,-0.03247,-0.95947,0.27509,0.02051,1580887648.486034
0.05249,-0.03241,-0.95941,0.27509,0.02051,1580887648.502656
0.05249,-0.03241,-0.95941,0.27509,0.02051,1580887648.587069
0.05249,-0.03241,-0.95941,0.27509,0.02051,1580887648.6838772
0.05249,-0.03241,-0.95941,0.27509,0.02051,1580887648.797219
0.05249,-0.03235,-0.95941,0.27515,0.02051,1580887648.846431
0.05249,-0.03235,-0.95941,0.27515,0.02051,1580887648.869895
0.05249,-0.03235,-0.95941,0.27515,0.02051,1580887648.902241
0.05249,-0.03235,-0.95941,0.27515,0.02051,1580887648.9275851
0.05249,-0.03229,-0.95941,0.27515,0.02051,1580887648.929614
0.05243,-0.03229,-0.95941,0.27515,0.02051,1580887648.932356
0.05243,-0.03229,-0.95941,0.27521,0.02051,1580887648.934298
0.05243,-0.03235,-0.95941,0.27521,0.02051,1580887648.9356601
0.05243,-0.03235,-0.95941,0.27521,0.02051,1580887648.9496021
0.05237,-0.03235,-0.95941,0.27527,0.02051,1580887649.0642939
0.05237,-0.03235,-0.95941,0.27527,0.02051,1580887649.2157362
0.05237,-0.03241,-0.95935,0.27533,0.02051,1580887649.217428
0.05237,-0.03241,-0.95935,0.27533,0.02051,1580887649.284962
0.05237,-0.03241,-0.95935,0.27539,0.02051,1580887649.313421
0.05237,-0.03241,-0.95935,0.27545,0.02051,1580887649.314966
0.05237,-0.03241,-0.95935,0.27551,0.02051,1580887649.316465
0.05237,-0.03241,-0.95929,0.27557,0.02051,1580887649.318623
0.05237,-0.03241,-0.95929,0.27563,0.02051,1580887649.321144
0.05237,-0.03241,-0.95923,0.27576,0.02051,1580887649.3770611
0.05237,-0.03247,-0.95923,0.27582,0.02051,1580887649.438176
0.05243,-0.03247,-0.95923,0.27594,0.02051,1580887649.517268
0.05243,-0.03247,-0.95917,0.27600,0.02051,1580887649.587349
0.05243,-0.03247,-0.95917,0.27606,0.02051,1580887649.640584
0.05243,-0.03253,-0.95917,0.27612,0.02051,1580887649.686777
0.05249,-0.03253,-0.95911,0.27618,0.02051,1580887649.7162938
0.05249,-0.03259,-0.95911,0.27625,0.02051,1580887649.718078
0.05249,-0.03259,-0.95911,0.27631,0.02051,1580887649.730452
0.05249,-0.03265,-0.95905,0.27637,0.02051,1580887649.835574
0.05249,-0.03271,-0.95905,0.27643,0.02051,1580887649.951437
0.05249,-0.03278,-0.95905,0.27649,0.02051,1580887649.9788852
0.05249,-0.03284,-0.95898,0.27655,0.02051,1580887650.066089
0.05249,-0.03290,-0.95898,0.27655,0.02051,1580887650.072671
0.05249,-0.03290,-0.95898,0.27661,0.02051,1580887650.079686
0.05249,-0.03296,-0.95898,0.27661,0.02051,1580887650.0835571
0.05249,-0.03302,-0.95898,0.27667,0.02051,1580887650.0851252
0.05249,-0.03302,-0.95892,0.27667,0.02051,1580887650.086922
0.05255,-0.03308,-0.95892,0.27673,0.02051,1580887650.093484
0.05255,-0.03314,-0.95892,0.27673,0.02051,1580887650.167649
0.05255,-0.03320,-0.95892,0.27673,0.02051,1580887650.2215629
0.05261,-0.03320,-0.95892,0.27673,0.02051,1580887650.296261
0.05261,-0.03326,-0.95892,0.27673,0.02051,1580887650.34748
0.05261,-0.03333,-0.95892,0.27673,0.02051,1580887650.427853
0.05261,-0.03339,-0.95892,0.27673,0.02051,1580887650.4751518
0.05261,-0.03345,-0.95892,0.27679,0.02051,1580887650.514539
0.05267,-0.03351,-0.95892,0.27679,0.02051,1580887650.519547
0.05267,-0.03357,-0.95892,0.27679,0.02051,1580887650.5243971
0.05267,-0.03363,-0.95892,0.27679,0.02051,1580887650.593364
