eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428900.557386,"{'circle_3d': {'center': [-0.31847554810232825, 9.14016950786381, 68.14693627858256], 'normal': [-0.16924144130425497, 0.6515910498917562, -0.7394500917886327], 'radius': 2.3640920746888607}, 'confidence': 0.9997449501657159, 'timestamp': 137686.016084, 'diameter_3d': 4.7281841493777215, 'ellipse': {'center': [157.1943607884991, 202.84282566295772], 'axes': [28.021324262003862, 43.04313448846457], 'angle': -76.71306083680639}, 'location': [157.1943607884991, 202.84282566295772], 'diameter': 43.04313448846457, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9843377488314209, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2804763110287714, 'phi': -1.7957957199933603, 'norm_pos': [0.4912323774640597, 0.1548215597376762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.656427,"{'circle_3d': {'center': [-0.29847264014941066, 9.1144039798188, 68.11975554899132], 'normal': [-0.1675745323081785, 0.649443922554672, -0.7417151525879031], 'radius': 2.38507934050758}, 'confidence': 0.9995775941394318, 'timestamp': 137686.108484, 'diameter_3d': 4.77015868101516, 'ellipse': {'center': [157.3764396870259, 202.6352710141353], 'axes': [28.404037381838744, 43.44268660340863], 'angle': -76.81338881819994}, 'location': [157.3764396870259, 202.6352710141353], 'diameter': 43.44268660340863, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9851881698164977, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2776492481114317, 'phi': -1.7929942765033864, 'norm_pos': [0.49180137402195595, 0.15568637077443626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.66192,"{'circle_3d': {'center': [-0.3201726876853779, 9.125294892491846, 68.13423916257535], 'normal': [-0.16938286960284243, 0.6503514986107592, -0.7405081847892339], 'radius': 2.3901144624403146}, 'confidence': 0.9998858719229359, 'timestamp': 137686.116884, 'diameter_3d': 4.780228924880629, 'ellipse': {'center': [157.1806598318562, 202.71583453186395], 'axes': [28.39385291086603, 43.52526833672588], 'angle': -76.67975834470045}, 'location': [157.1806598318562, 202.71583453186395], 'diameter': 43.52526833672588, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9854487127859857, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2788433932825303, 'phi': -1.7956664429484295, 'norm_pos': [0.4911895619745506, 0.15535068945056685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.669296,"{'circle_3d': {'center': [-0.3177670743690384, 9.121569206648244, 68.13041874913455], 'normal': [-0.1691824018264808, 0.6500410247904591, -0.7408265525759676], 'radius': 2.3901194302657185}, 'confidence': 0.9998938098273005, 'timestamp': 137686.125284, 'diameter_3d': 4.780238860531437, 'ellipse': {'center': [157.20234045616428, 202.68650221652823], 'axes': [28.412786030875484, 43.52778568796512], 'angle': -76.69087471827802}, 'location': [157.20234045616428, 202.68650221652823], 'diameter': 43.52778568796512, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9854632075035341, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.278434749427545, 'phi': -1.7953158566876257, 'norm_pos': [0.49125731392551336, 0.1554729074311324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.684342,"{'circle_3d': {'center': [-0.32172079558975497, 9.110475979770792, 68.12160004079378], 'normal': [-0.16951187859487388, 0.6491165892173381, -0.7415614449376979], 'radius': 2.4026397147462797}, 'confidence': 0.999590370791706, 'timestamp': 137686.133684, 'diameter_3d': 4.805279429492559, 'ellipse': {'center': [157.16726317122297, 202.59281857858156], 'axes': [28.606636453673, 43.76157535752792], 'angle': -76.64742866968875}, 'location': [157.16726317122297, 202.59281857858156], 'diameter': 43.76157535752792, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9853853364770515, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.277218857378838, 'phi': -1.7955230272395013, 'norm_pos': [0.4911476974100718, 0.15586325592257688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.686312,"{'circle_3d': {'center': [-0.3112292407388275, 9.114380560215425, 68.12262672617055], 'normal': [-0.16863758235729656, 0.6494419709210575, -0.7414758878229678], 'radius': 2.385701613200242}, 'confidence': 0.9998533814530013, 'timestamp': 137686.142084, 'diameter_3d': 4.771403226400484, 'ellipse': {'center': [157.26099806458092, 202.63157444120128], 'axes': [28.398471571649544, 43.45222447238656], 'angle': -76.72541584852004}, 'location': [157.26099806458092, 202.63157444120128], 'diameter': 43.45222447238656, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9855772331407775, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.277646681558143, 'phi': -1.79442724278667, 'norm_pos': [0.49144061895181534, 0.15570177316166134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.6935182,"{'circle_3d': {'center': [-0.3509831758202595, 9.131058489929142, 68.14641221525544], 'normal': [-0.17195041028074923, 0.6508317983972005, -0.7394937637325604], 'radius': 2.396823099315274}, 'confidence': 0.9999866574181328, 'timestamp': 137686.150484, 'diameter_3d': 4.793646198630548, 'ellipse': {'center': [156.90252329701357, 202.75215500226355], 'axes': [28.415877666730886, 43.63979080241143], 'angle': -76.47651438399325}, 'location': [156.90252329701357, 202.75215500226355], 'diameter': 43.63979080241143, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.985635769647919, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2794758429293984, 'phi': -1.799261042831118, 'norm_pos': [0.4903203853031674, 0.15519935415723518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.7028108,"{'circle_3d': {'center': [-0.3402441131884948, 9.134150073261786, 68.14664307628523], 'normal': [-0.17105548839476883, 0.6510894303415875, -0.7394745253134107], 'radius': 2.4012744499548337}, 'confidence': 0.9999374653381888, 'timestamp': 137686.158884, 'diameter_3d': 4.8025488999096675, 'ellipse': {'center': [157.0001366977412, 202.77868399971118], 'axes': [28.46637903079684, 43.720718250300564], 'angle': -76.55480550240176}, 'location': [157.0001366977412, 202.77868399971118], 'diameter': 43.720718250300564, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9857460340894852, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.279815229101674, 'phi': -1.798118342663641, 'norm_pos': [0.4906254271804412, 0.1550888166678701], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.710573,"{'circle_3d': {'center': [-0.3511194188751299, 9.111107534649532, 68.12892462905704], 'normal': [-0.17196176386865508, 0.6491692187905664, -0.7409510625824264], 'radius': 2.4177687097725347}, 'confidence': 0.9996941120799401, 'timestamp': 137686.167284, 'diameter_3d': 4.835537419545069, 'ellipse': {'center': [156.90240588764703, 202.585985416229], 'axes': [28.75307309195184, 44.03262501350771], 'angle': -76.44597185523128}, 'location': [156.90240588764703, 202.585985416229], 'diameter': 44.03262501350771, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.985806898260011, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2772880461426523, 'phi': -1.7988416692797555, 'norm_pos': [0.490320018398897, 0.15589172743237922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.718064,"{'circle_3d': {'center': [-0.36968038685993854, 9.127272925060794, 68.14744864732398], 'normal': [-0.17350851120072247, 0.6505163346581715, -0.7394073943935148], 'radius': 2.400336508636741}, 'confidence': 0.9998616763710445, 'timestamp': 137686.175684, 'diameter_3d': 4.800673017273482, 'ellipse': {'center': [156.7335234672615, 202.7157290248786], 'axes': [28.454409751112127, 43.703165854446794], 'angle': -76.34258050053697}, 'location': [156.7335234672615, 202.7157290248786], 'diameter': 43.703165854446794, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9857928770781399, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2790604076466177, 'phi': -1.8012849953155865, 'norm_pos': [0.48979226083519223, 0.15535112906300574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.727376,"{'circle_3d': {'center': [-0.340724731979666, 9.11708349492464, 68.1317564557165], 'normal': [-0.17109553996069976, 0.6496672154801588, -0.7407150770274716], 'radius': 2.4141745645729067}, 'confidence': 0.9995199120831025, 'timestamp': 137686.184084, 'diameter_3d': 4.828349129145813, 'ellipse': {'center': [156.99635287283544, 202.63782191862197], 'axes': [28.694813106931527, 43.96529350546182], 'angle': -76.52633893487767}, 'location': [156.99635287283544, 202.63782191862197], 'diameter': 43.96529350546182, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9857388182010651, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.277942933210586, 'phi': -1.7978019060586836, 'norm_pos': [0.4906136027276108, 0.15567574200574186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.738009,"{'circle_3d': {'center': [-0.37235148652240113, 9.127480044065791, 68.14825810527205], 'normal': [-0.17373110283926105, 0.6505335945752547, -0.7393399395645094], 'radius': 2.4000451176390016}, 'confidence': 0.9995111465451514, 'timestamp': 137686.192484, 'diameter_3d': 4.800090235278003, 'ellipse': {'center': [156.7093399935199, 202.71674797283333], 'axes': [28.447175873584925, 43.69734498400466], 'angle': -76.32456818260808}, 'location': [156.7093399935199, 202.71674797283333], 'diameter': 43.69734498400466, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9856836168688154, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.279083133467403, 'phi': -1.8015906205148715, 'norm_pos': [0.4897166874797497, 0.1553468834465278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.746445,"{'circle_3d': {'center': [-0.3657738233768044, 9.112295362736802, 68.13337962287906], 'normal': [-0.17318296424379465, 0.6492682044645056, -0.740579813097258], 'radius': 2.4168703989775087}, 'confidence': 0.99991010890676, 'timestamp': 137686.200884, 'diameter_3d': 4.833740797955017, 'ellipse': {'center': [156.76975556318638, 202.5918513815193], 'axes': [28.721423998995093, 44.013414033265605], 'angle': -76.34698166097658}, 'location': [156.76975556318638, 202.5918513815193], 'diameter': 44.013414033265605, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9857045712364454, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2774181874032227, 'phi': -1.8005161129617273, 'norm_pos': [0.48990548613495744, 0.15586728591033627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.75345,"{'circle_3d': {'center': [-0.37308297403633883, 9.11652821822425, 68.13880547702979], 'normal': [-0.17379206013208917, 0.649620942421793, -0.7401276585846971], 'radius': 2.420730085641538}, 'confidence': 0.9997906170969042, 'timestamp': 137686.209283, 'diameter_3d': 4.841460171283076, 'ellipse': {'center': [156.70406365566748, 202.6228798499476], 'axes': [28.740630447811327, 44.08025895976559], 'angle': -76.3031289521352}, 'location': [156.70406365566748, 202.6228798499476], 'diameter': 44.08025895976559, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9857317832732471, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.277882066707986, 'phi': -1.8014316608903842, 'norm_pos': [0.4897001989239609, 0.15573800062521836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.7623308,"{'circle_3d': {'center': [-0.37405314343449625, 9.10924650723502, 68.13264719412275], 'normal': [-0.17387290758193563, 0.6490141331726904, -0.7406408488269499], 'radius': 2.4064921147671936}, 'confidence': 0.999788093898154, 'timestamp': 137686.217683, 'diameter_3d': 4.812984229534387, 'ellipse': {'center': [156.693900239892, 202.5678961718645], 'axes': [28.602552926768677, 43.82479216291967], 'angle': -76.28548756012106}, 'location': [156.693900239892, 202.5678961718645], 'diameter': 43.82479216291967, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9857165135800594, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2770841766265506, 'phi': -1.801380914624268, 'norm_pos': [0.4896684382496625, 0.15596709928389785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428900.770185,"{'circle_3d': {'center': [-0.35686307838991516, 9.108807540250794, 68.12824471708133], 'normal': [-0.17244040216155387, 0.6489775525906715, -0.7410077219137354], 'radius': 2.41351499353132}, 'confidence': 0.9996924495191067, 'timestamp': 137686.226083, 'diameter_3d': 4.82702998706264, 'ellipse': {'center': [156.85001651208046, 202.56709328948708], 'axes': [28.706498957488687, 43.95555850773719], 'angle': -76.40302589870578}, 'location': [156.85001651208046, 202.56709328948708], 'diameter': 43.95555850773719, 'sphere': {'center': [1.7124217475487313, 1.321076909162735, 77.02033738004616], 'radius': 12.0}, 'projected_sphere': {'center': [173.7846901168635, 130.63443385919385], 'axes': [193.19572604021073, 193.19572604021073], 'angle': 90.0}, 'model_confidence': 0.9856488315375334, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.277036094385564, 'phi': -1.7994376639540488, 'norm_pos': [0.4901563016002514, 0.15597044462713716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
