eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429134.40768,"{'circle_3d': {'center': [-0.8022541704823805, 8.713941510935683, 67.46634701808146], 'normal': [-0.2118872180722446, 0.6221027641088328, -0.75371875239094], 'radius': 2.359009357725133}, 'confidence': 0.9984313720810951, 'timestamp': 137919.860863, 'diameter_3d': 4.718018715450266, 'ellipse': {'center': [152.74469726002872, 199.7657862703988], 'axes': [29.091125510923582, 43.38467097063302], 'angle': -72.58614824365573}, 'location': [152.74469726002872, 199.7657862703988], 'diameter': 43.38467097063302, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7637552867898578, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.242221916972467, 'phi': -1.8448455194437365, 'norm_pos': [0.47732717893758975, 0.16764255720667165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.4989362,"{'circle_3d': {'center': [-0.8297478712231958, 8.703731172158417, 67.46569629950542], 'normal': [-0.21417835980064584, 0.6212519025440607, -0.7537729789389442], 'radius': 2.3619337082790453}, 'confidence': 0.9988030628434372, 'timestamp': 137919.953262, 'diameter_3d': 4.7238674165580905, 'ellipse': {'center': [152.49344493929115, 199.6723480825234], 'axes': [29.133680400094033, 43.438936432292806], 'angle': -72.37535540968139}, 'location': [152.49344493929115, 199.6723480825234], 'diameter': 43.438936432292806, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7625575447115729, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.24113562751811, 'phi': -1.8476415122710985, 'norm_pos': [0.47654201543528485, 0.1680318829894858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.508477,"{'circle_3d': {'center': [-0.8185966161027978, 8.700277558345299, 67.45969085643475], 'normal': [-0.21324908854061267, 0.6209641013929674, -0.7542734325281664], 'radius': 2.3483927595910745}, 'confidence': 0.9991729289380132, 'timestamp': 137919.961662, 'diameter_3d': 4.696785519182149, 'ellipse': {'center': [152.59353039885573, 199.65110432219814], 'axes': [28.995324430245795, 43.19358496434147], 'angle': -72.4455669165147}, 'location': [152.59353039885573, 199.65110432219814], 'diameter': 43.19358496434147, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7625100103975879, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.240768405390723, 'phi': -1.8463266091226498, 'norm_pos': [0.47685478249642416, 0.16812039865750772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.5193322,"{'circle_3d': {'center': [-0.8302786446125812, 8.705156389013885, 67.4670219883872], 'normal': [-0.21422259091642795, 0.6213706706153497, -0.7536625048654626], 'radius': 2.348827460109244}, 'confidence': 0.9992960660996356, 'timestamp': 137919.970062, 'diameter_3d': 4.697654920218488, 'ellipse': {'center': [152.48740135964607, 199.6873656979261], 'axes': [28.96526106440127, 43.19692451561142], 'angle': -72.374548322556}, 'location': [152.48740135964607, 199.6873656979261], 'diameter': 43.19692451561142, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7625418102024328, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.241287201730896, 'phi': -1.8477343525799554, 'norm_pos': [0.47652312924889395, 0.16796930959197454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.529233,"{'circle_3d': {'center': [-0.832594931697068, 8.696877760435976, 67.46086109380695], 'normal': [-0.21441561484013522, 0.6206807849005239, -0.7541759127471496], 'radius': 2.352879300460802}, 'confidence': 0.9990960190061022, 'timestamp': 137919.978462, 'diameter_3d': 4.705758600921604, 'ellipse': {'center': [152.4660321654961, 199.61749880340358], 'axes': [29.046506023298427, 43.275419813030695], 'angle': -72.34177561609762}, 'location': [152.4660321654961, 199.61749880340358], 'diameter': 43.275419813030695, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7623879614700346, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2404070098159, 'phi': -1.8477921252972977, 'norm_pos': [0.47645635051717533, 0.16826042165248511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.535226,"{'circle_3d': {'center': [-0.8426403043078821, 8.702200903510535, 67.46810798504777], 'normal': [-0.21525272922436972, 0.6211243801567372, -0.7535720051437481], 'radius': 2.35727319124484}, 'confidence': 0.998974272332186, 'timestamp': 137919.986862, 'diameter_3d': 4.71454638248968, 'ellipse': {'center': [152.375280767334, 199.65687404535197], 'axes': [29.06548117704699, 43.35165235779309], 'angle': -72.28308960810315}, 'location': [152.375280767334, 199.65687404535197], 'diameter': 43.35165235779309, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7623506715472295, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2409729011454504, 'phi': -1.8490302763805893, 'norm_pos': [0.4761727523979188, 0.16809635814436674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.5469298,"{'circle_3d': {'center': [-0.8249773225796286, 8.722838679020184, 67.48012194015578], 'normal': [-0.21378081408034857, 0.6228441947825412, -0.7525708422180808], 'radius': 2.371423797685566}, 'confidence': 0.998667684299694, 'timestamp': 137919.995262, 'diameter_3d': 4.742847595371132, 'ellipse': {'center': [152.539392590287, 199.8283320765309], 'axes': [29.17728737787909, 43.604271610535505], 'angle': -72.44682308769553}, 'location': [152.539392590287, 199.8283320765309], 'diameter': 43.604271610535505, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7621445063764831, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2431692617389953, 'phi': -1.8475726969688397, 'norm_pos': [0.4766856018446469, 0.1673819496811213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.550814,"{'circle_3d': {'center': [-0.8189190159852717, 8.72057755452245, 67.47653264501639], 'normal': [-0.2132759551974855, 0.6226557677410635, -0.7528699501463629], 'radius': 2.3646655522518936}, 'confidence': 0.9991020176897109, 'timestamp': 137920.003662, 'diameter_3d': 4.729331104503787, 'ellipse': {'center': [152.59378195563778, 199.8134992865163], 'axes': [29.11145870099793, 43.482234093625486], 'angle': -72.48413732532873}, 'location': [152.59378195563778, 199.8134992865163], 'diameter': 43.482234093625486, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7621817382957308, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2429284360614075, 'phi': -1.8468476097718598, 'norm_pos': [0.4768555686113681, 0.16744375297284875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.56012,"{'circle_3d': {'center': [-0.8323157365280613, 8.70695960872717, 67.46908835793815], 'normal': [-0.2143923485760513, 0.62152093892479, -0.7534903074028838], 'radius': 2.3726785529626486}, 'confidence': 0.9990566690781427, 'timestamp': 137920.012062, 'diameter_3d': 4.745357105925297, 'ellipse': {'center': [152.4713630887872, 199.69519884532883], 'axes': [29.249468385524292, 43.63447165550182], 'angle': -72.36413055498444}, 'location': [152.4713630887872, 199.69519884532883], 'diameter': 43.63447165550182, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7619800511381447, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2414790032983327, 'phi': -1.8480028882630384, 'norm_pos': [0.47647300965246, 0.16793667147779656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.571676,"{'circle_3d': {'center': [-0.8459719058659758, 8.71909990218215, 67.48301716377547], 'normal': [-0.2155303626875442, 0.6225326300460383, -0.752329573583106], 'radius': 2.369553468308847}, 'confidence': 0.9989599404211383, 'timestamp': 137920.020462, 'diameter_3d': 4.739106936617694, 'ellipse': {'center': [152.34749268146126, 199.79137924719308], 'axes': [29.14204620140495, 43.56802965987977], 'angle': -72.29436231611109}, 'location': [152.34749268146126, 199.79137924719308], 'diameter': 43.56802965987977, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7618601624822308, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2427710806162113, 'phi': -1.849807435568982, 'norm_pos': [0.47608591462956645, 0.16753591980336213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.575559,"{'circle_3d': {'center': [-0.8317585919527686, 8.710669574395025, 67.47199126370393], 'normal': [-0.21434591986144358, 0.6218301027304447, -0.7532483985890686], 'radius': 2.38936098913421}, 'confidence': 0.9986721008329101, 'timestamp': 137920.028861, 'diameter_3d': 4.77872197826842, 'ellipse': {'center': [152.47842529941204, 199.7213953852761], 'axes': [29.44047243172234, 43.9395505565169], 'angle': -72.37549426565161}, 'location': [152.47842529941204, 199.7213953852761], 'diameter': 43.9395505565169, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7616527150597574, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2418737099550112, 'phi': -1.8480304013453335, 'norm_pos': [0.47649507906066263, 0.1678275192280162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.58389,"{'circle_3d': {'center': [-0.8278512389447068, 8.72255969406461, 67.48070791251438], 'normal': [-0.21402030711077177, 0.6228209460362435, -0.7525220111881975], 'radius': 2.3686258749144056}, 'confidence': 0.999150581211069, 'timestamp': 137920.037261, 'diameter_3d': 4.737251749828811, 'ellipse': {'center': [152.51288510241665, 199.82586646034858], 'axes': [29.140196970422636, 43.55242484963728], 'angle': -72.42641223949889}, 'location': [152.51288510241665, 199.82586646034858], 'diameter': 43.55242484963728, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7617343770662033, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.243139545380461, 'phi': -1.847884216280158, 'norm_pos': [0.476602765945052, 0.16739222308188095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.5950341,"{'circle_3d': {'center': [-0.846191857166086, 8.710252017061595, 67.47576603803961], 'normal': [-0.21554869196255336, 0.6217953062859922, -0.7529338340610955], 'radius': 2.3932539938592425}, 'confidence': 0.9986641401805048, 'timestamp': 137920.045661, 'diameter_3d': 4.786507987718485, 'ellipse': {'center': [152.34719327160036, 199.71228581935327], 'axes': [29.470899352933003, 44.00874855535577], 'angle': -72.27493696384622}, 'location': [152.34719327160036, 199.71228581935327], 'diameter': 44.00874855535577, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7614775976531041, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2418292794701404, 'phi': -1.849617446004266, 'norm_pos': [0.4760849789737511, 0.16786547575269473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.598986,"{'circle_3d': {'center': [-0.8420596182941578, 8.71861037018278, 67.48149227120123], 'normal': [-0.21520433872322603, 0.6224918357127577, -0.7524566479642931], 'radius': 2.381815088673016}, 'confidence': 0.998903745711955, 'timestamp': 137920.054061, 'diameter_3d': 4.763630177346032, 'ellipse': {'center': [152.3843645288677, 199.785345883339], 'axes': [29.30030152484902, 43.79458119389764], 'angle': -72.32038106052296}, 'location': [152.3843645288677, 199.785345883339], 'diameter': 43.79458119389764, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7613645740414454, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2427189546151336, 'phi': -1.8493622511942178, 'norm_pos': [0.47620113915271156, 0.16756105881942085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.611243,"{'circle_3d': {'center': [-0.8355910143622227, 8.706632750289588, 67.46975129265586], 'normal': [-0.21466528839556476, 0.6214937007216582, -0.753435062843074], 'radius': 2.3886751184774946}, 'confidence': 0.9987819428522923, 'timestamp': 137920.062461, 'diameter_3d': 4.777350236954989, 'ellipse': {'center': [152.44309419715546, 199.6871802033651], 'axes': [29.44388261764773, 43.92838846078311], 'angle': -72.34084259290134}, 'location': [152.44309419715546, 199.6871802033651], 'diameter': 43.92838846078311, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7612233686475234, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.241444234454031, 'phi': -1.8483572818922658, 'norm_pos': [0.4763846693661108, 0.16797008248597878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429134.618526,"{'circle_3d': {'center': [-0.837844817500925, 8.71399741541408, 67.47647418269929], 'normal': [-0.21485310532378993, 0.6221074228153658, -0.7528748220061209], 'radius': 2.392264923502356}, 'confidence': 0.9986551795207288, 'timestamp': 137920.070861, 'diameter_3d': 4.784529847004712, 'ellipse': {'center': [152.42348964113563, 199.7460054076873], 'axes': [29.45411406680772, 43.990079663710965], 'angle': -72.34016651875164}, 'location': [152.42348964113563, 199.7460054076873], 'diameter': 43.990079663710965, 'sphere': {'center': [1.7403924463845544, 1.2487083416296894, 76.51097204677275], 'radius': 12.0}, 'projected_sphere': {'center': [174.10311864942432, 130.11879931857516], 'axes': [194.48191026645887, 194.48191026645887], 'angle': 90.0}, 'model_confidence': 0.7609780667937605, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.2422278672927196, 'phi': -1.8487840630410721, 'norm_pos': [0.47632340512854887, 0.16772497746796955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
