eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429187.958868,"{'circle_3d': {'center': [-1.1016897081712562, 9.400540492692999, 67.66407041480258], 'normal': [-0.2380202777477209, 0.6845475373822495, -0.6890145255687978], 'radius': 2.248614888741604}, 'confidence': 0.9970316434011589, 'timestamp': 137973.412174, 'diameter_3d': 4.497229777483208, 'ellipse': {'center': [150.01181072848664, 205.86319175996715], 'axes': [24.31915501715841, 41.23488256737818], 'angle': -71.96371784102885}, 'location': [150.01181072848664, 205.86319175996715], 'diameter': 41.23488256737818, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6202657953335633, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3247791555251016, 'phi': -1.9034122296709757, 'norm_pos': [0.4687869085265207, 0.14223670100013686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.067404,"{'circle_3d': {'center': [-1.0793965292769823, 9.420219547996421, 67.6759827567993], 'normal': [-0.23616251283986472, 0.6861874586575346, -0.6880218304024045], 'radius': 2.2656019288464804}, 'confidence': 0.9981615991679968, 'timestamp': 137973.521373, 'diameter_3d': 4.531203857692961, 'ellipse': {'center': [150.21845352558253, 206.0241856146607], 'axes': [24.445072387335355, 41.53925962339485], 'angle': -72.13997666765474}, 'location': [150.21845352558253, 206.0241856146607], 'diameter': 41.53925962339485, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6258570540571662, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3270311858628157, 'phi': -1.9014438983905122, 'norm_pos': [0.4694326672674454, 0.1415658932722471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.075146,"{'circle_3d': {'center': [-1.1068762227595723, 9.407687267483697, 67.67297204624676], 'normal': [-0.23845248729674723, 0.6851431019481409, -0.6882727229484501], 'radius': 2.281492550704067}, 'confidence': 0.997257871519007, 'timestamp': 137973.529773, 'diameter_3d': 4.562985101408134, 'ellipse': {'center': [149.9687773078875, 205.9095626971834], 'axes': [24.633914657605168, 41.832668680214454], 'angle': -71.94438171156163}, 'location': [149.9687773078875, 205.9095626971834], 'diameter': 41.832668680214454, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6262664388711814, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3255964658708677, 'phi': -1.9043055907236872, 'norm_pos': [0.46865242908714844, 0.1420434887617359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.082537,"{'circle_3d': {'center': [-1.0959754635619383, 9.404667876290626, 67.66620033149582], 'normal': [-0.23754409069694438, 0.684891486015385, -0.6888370325110285], 'radius': 2.2666875987005635}, 'confidence': 0.9982500337070159, 'timestamp': 137973.538173, 'diameter_3d': 4.533375197401127, 'ellipse': {'center': [150.06596952352967, 205.89386864433038], 'axes': [24.504271924287327, 41.56518293737204], 'angle': -72.00726643241558}, 'location': [150.06596952352967, 205.89386864433038], 'diameter': 41.56518293737204, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6270325371279917, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3252510895095884, 'phi': -1.9028740616207982, 'norm_pos': [0.46895615476103025, 0.14210888064862337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.095521,"{'circle_3d': {'center': [-1.084623332206009, 9.415014434183545, 67.6725896057694], 'normal': [-0.23659807975061695, 0.6857536991731283, -0.6883045929882289], 'radius': 2.239288222790941}, 'confidence': 0.9965621308135929, 'timestamp': 137973.546573, 'diameter_3d': 4.478576445581882, 'ellipse': {'center': [150.1678313011894, 205.98721403970808], 'axes': [24.177033818374724, 41.058581472741], 'angle': -72.0975926984041}, 'location': [150.1678313011894, 205.98721403970808], 'diameter': 41.058581472741, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6271393156873528, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3264350587942415, 'phi': -1.9018837967081312, 'norm_pos': [0.4692744728162169, 0.14171994150121636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.0987551,"{'circle_3d': {'center': [-1.0712446100678257, 9.411754875243943, 67.66475851071549], 'normal': [-0.23548318623910167, 0.6854820692614948, -0.6889571842427218], 'radius': 2.2609248621306848}, 'confidence': 0.9971014007423333, 'timestamp': 137973.554973, 'diameter_3d': 4.5218497242613696, 'ellipse': {'center': [150.29098684152163, 205.96172483762334], 'axes': [24.44589721486289, 41.4603011807902], 'angle': -72.1757605433478}, 'location': [150.29098684152163, 205.96172483762334], 'diameter': 41.4603011807902, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6276740777141021, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.326061921102914, 'phi': -1.90014433679479, 'norm_pos': [0.4696593338797551, 0.14182614650990277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.106509,"{'circle_3d': {'center': [-1.0828053305027243, 9.387552366702591, 67.64469734231099], 'normal': [-0.23644657960867654, 0.6834651935497155, -0.69062894827643], 'radius': 2.253209416280183}, 'confidence': 0.9970590891030845, 'timestamp': 137973.563373, 'diameter_3d': 4.506418832560366, 'ellipse': {'center': [150.18214227043762, 205.76702908635622], 'axes': [24.45678491738418, 41.330960525590406], 'angle': -72.05857767091632}, 'location': [150.18214227043762, 205.76702908635622], 'diameter': 41.330960525590406, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.628094142945701, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.323295427293767, 'phi': -1.9006524609924307, 'norm_pos': [0.46931919459511756, 0.14263737880684912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.115021,"{'circle_3d': {'center': [-1.0842541038723126, 9.411403007826342, 67.66886628185152], 'normal': [-0.2365673107228089, 0.6854527469766947, -0.6886148699813861], 'radius': 2.251770530298651}, 'confidence': 0.9966487702861798, 'timestamp': 137973.571773, 'diameter_3d': 4.503541060597302, 'ellipse': {'center': [150.17189466301258, 205.95575004269324], 'axes': [24.329178033313088, 41.28984862232466], 'angle': -72.09330494645461}, 'location': [150.17189466301258, 205.95575004269324], 'diameter': 41.28984862232466, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6284097003854572, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.326021648954252, 'phi': -1.9017053086747981, 'norm_pos': [0.4692871708219143, 0.14185104148877814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.128494,"{'circle_3d': {'center': [-1.0771421987623966, 9.401724287036322, 67.6568063052913], 'normal': [-0.23597465196364922, 0.6846461869108597, -0.6896198680280715], 'radius': 2.2355226714006684}, 'confidence': 0.9955553695198919, 'timestamp': 137973.580173, 'diameter_3d': 4.471045342801337, 'ellipse': {'center': [150.2337426072798, 205.88600985920925], 'axes': [24.208181312172865, 40.99902192987467], 'angle': -72.1202769080499}, 'location': [150.2337426072798, 205.88600985920925], 'diameter': 40.99902192987467, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6280351220978364, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3249144917372266, 'phi': -1.9004883212416537, 'norm_pos': [0.4694804456477494, 0.14214162558662813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.135123,"{'circle_3d': {'center': [-1.0639406165464642, 9.414807123446291, 67.66530269127838], 'normal': [-0.23487452011232152, 0.6857364232783572, -0.68891183586248], 'radius': 2.254737679995164}, 'confidence': 0.9973459280399201, 'timestamp': 137973.588573, 'diameter_3d': 4.509475359990328, 'ellipse': {'center': [150.35714793756304, 205.99043737435005], 'axes': [24.37559552126779, 41.34643646276315], 'angle': -72.22726855586475}, 'location': [150.35714793756304, 205.99043737435005], 'diameter': 41.34643646276315, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6282952699335431, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3264113230121497, 'phi': -1.8993731811457957, 'norm_pos': [0.4698660873048845, 0.14170651094020814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.144226,"{'circle_3d': {'center': [-1.0872200964283798, 9.39068850186949, 67.64931546042092], 'normal': [-0.23681447676914782, 0.6837265381469572, -0.690244105100603], 'radius': 2.265080852735814}, 'confidence': 0.9973514970901315, 'timestamp': 137973.596973, 'diameter_3d': 4.530161705471628, 'ellipse': {'center': [150.1435554906259, 205.78715136762685], 'axes': [24.564712246813496, 41.546025430010914], 'angle': -72.036563970195}, 'location': [150.1435554906259, 205.78715136762685], 'diameter': 41.546025430010914, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.629237853257858, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.323653501909722, 'phi': -1.9013002505155834, 'norm_pos': [0.4691986109082059, 0.1425535359682215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.151901,"{'circle_3d': {'center': [-1.0581651059090955, 9.402209531048557, 67.65081839308327], 'normal': [-0.2343932275592075, 0.6846866239118794, -0.6901188607120733], 'radius': 2.2540052462438473}, 'confidence': 0.9973420807514012, 'timestamp': 137973.605373, 'diameter_3d': 4.508010492487695, 'ellipse': {'center': [150.40798204123894, 205.89322839125234], 'axes': [24.434294789357754, 41.341811964503854], 'angle': -72.24069798638656}, 'location': [150.40798204123894, 205.89322839125234], 'diameter': 41.341811964503854, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6299821921049276, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3249699717893835, 'phi': -1.898213735833142, 'norm_pos': [0.47002494387887167, 0.1421115483697819], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.1593769,"{'circle_3d': {'center': [-1.0479186599630204, 9.38950422574735, 67.63476462079215], 'normal': [-0.23353935706370121, 0.6836278484701122, -0.6914566750696666], 'radius': 2.243644628427683}, 'confidence': 0.9976776131260008, 'timestamp': 137973.613773, 'diameter_3d': 4.487289256855366, 'ellipse': {'center': [150.4985705681031, 205.79925447234712], 'axes': [24.395007022501343, 41.161397974391654], 'angle': -72.28217963179101}, 'location': [150.4985705681031, 205.79925447234712], 'diameter': 41.161397974391654, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6304912197945489, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3235182706602133, 'phi': -1.8965164252612472, 'norm_pos': [0.4703080330253222, 0.14250310636522034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.168409,"{'circle_3d': {'center': [-1.0646732678125606, 9.382478319972316, 67.63349711662067], 'normal': [-0.23493557438449625, 0.6830423563221926, -0.6915623004172896], 'radius': 2.261592463773362}, 'confidence': 0.9970678848701631, 'timestamp': 137973.622173, 'diameter_3d': 4.523184927546724, 'ellipse': {'center': [150.34708586300223, 205.73223886423526], 'axes': [24.598132951152216, 41.491649708728715], 'angle': -72.16359242923235}, 'location': [150.34708586300223, 205.73223886423526], 'diameter': 41.491649708728715, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.631259291420494, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.322716341759642, 'phi': -1.8982812718560005, 'norm_pos': [0.46983464332188196, 0.1427823380656864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.1762161,"{'circle_3d': {'center': [-1.0526508250217739, 9.380335708792687, 67.62730796507805], 'normal': [-0.23393370415193068, 0.6828638053905569, -0.6920780630458422], 'radius': 2.276963976527701}, 'confidence': 0.9979409751600989, 'timestamp': 137973.630573, 'diameter_3d': 4.553927953055402, 'ellipse': {'center': [150.45756339103258, 205.71639171784358], 'axes': [24.793268396744523, 41.77762235850467], 'angle': -72.23559590746761}, 'location': [150.45756339103258, 205.71639171784358], 'diameter': 41.77762235850467, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6324101394773018, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3224719062192616, 'phi': -1.896755662738227, 'norm_pos': [0.4701798855969768, 0.14284836784231847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429188.1836538,"{'circle_3d': {'center': [-1.0617100614289394, 9.386710414112246, 67.63667263566747], 'normal': [-0.23468864051919447, 0.6833950308338534, -0.6912976738300576], 'radius': 2.2699334911160163}, 'confidence': 0.9978517981249911, 'timestamp': 137973.638973, 'diameter_3d': 4.5398669822320326, 'ellipse': {'center': [150.3753373277042, 205.76498119344058], 'axes': [24.673763391011743, 41.64281397751936], 'angle': -72.19005446983063}, 'location': [150.3753373277042, 205.76498119344058], 'diameter': 41.64281397751936, 'sphere': {'center': [1.7545536248013942, 1.1859700441060055, 75.93224472162815], 'radius': 12.0}, 'projected_sphere': {'center': [174.32623586152215, 129.68365191943658], 'axes': [195.96417904608128, 195.96417904608128], 'angle': 90.0}, 'model_confidence': 0.6333098885520472, 'model_id': 29, 'model_birth_timestamp': 137611.274896, 'theta': 2.3231993160837003, 'phi': -1.8980776006582447, 'norm_pos': [0.4699229291490756, 0.14264591169399765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
