eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428606.5541399,"{'circle_3d': {'center': [-1.024379210888756, 9.06868882211101, 66.02617432898205], 'normal': [-0.2702519110861762, 0.6307147645861239, -0.7274357636845606], 'radius': 2.367492667106626}, 'confidence': 0.9981448633987362, 'timestamp': 137392.009696, 'diameter_3d': 4.734985334213252, 'ellipse': {'center': [150.5318381023174, 204.84256894498992], 'axes': [28.30485103142609, 44.503929048758685], 'angle': -68.47969930414773}, 'location': [150.5318381023174, 204.84256894498992], 'diameter': 44.503929048758685, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8165994932536003, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.253270264865756, 'phi': -1.9265064844191848, 'norm_pos': [0.4704119940697419, 0.14648929606254202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.647221,"{'circle_3d': {'center': [-1.0557721559756295, 9.03059384469211, 66.00497273074177], 'normal': [-0.27286798984341565, 0.6275401831345486, -0.7292025635379176], 'radius': 2.373198528532837}, 'confidence': 0.9980787445462325, 'timestamp': 137392.102096, 'diameter_3d': 4.746397057065674, 'ellipse': {'center': [150.23645760197266, 204.51084649652745], 'axes': [28.487606668170756, 44.62558009676529], 'angle': -68.18606007400204}, 'location': [150.23645760197266, 204.51084649652745], 'diameter': 44.62558009676529, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8180469630532206, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.249186154173156, 'phi': -1.9288659126210312, 'norm_pos': [0.46948893000616454, 0.14787147293113567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.6531389,"{'circle_3d': {'center': [-1.070620862582293, 9.03519331732926, 66.0145063587893], 'normal': [-0.2741053820606376, 0.6279234725209779, -0.7284080945339559], 'radius': 2.347972339547143}, 'confidence': 0.9987919533627574, 'timestamp': 137392.110496, 'diameter_3d': 4.695944679094286, 'ellipse': {'center': [150.09558070494148, 204.54887548607292], 'axes': [28.138091484743278, 44.14461442712639], 'angle': -68.10018904517466}, 'location': [150.09558070494148, 204.54887548607292], 'diameter': 44.14461442712639, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8184041613887305, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2496785421334926, 'phi': -1.9307127489047435, 'norm_pos': [0.4690486897029421, 0.14771301880802956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.662388,"{'circle_3d': {'center': [-1.0556487625693252, 9.020312788599492, 65.99608939244708], 'normal': [-0.272857707059557, 0.6266834284601639, -0.7299428417291424], 'radius': 2.3554526303278545}, 'confidence': 0.9981741390053634, 'timestamp': 137392.118896, 'diameter_3d': 4.710905260655709, 'ellipse': {'center': [150.23420027024653, 204.4302606436011], 'axes': [28.31986245125663, 44.29762614107883], 'angle': -68.16254640657486}, 'location': [150.23420027024653, 204.4302606436011], 'diameter': 44.29762614107883, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8184000866762187, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.24808624067402, 'phi': -1.9285206250407068, 'norm_pos': [0.4694818758445204, 0.1482072473183288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.670219,"{'circle_3d': {'center': [-1.0668900469429925, 9.02311361644551, 66.00270623914615], 'normal': [-0.27379448075736257, 0.6269168307806655, -0.7293914378375529], 'radius': 2.3792341078089203}, 'confidence': 0.997397157042403, 'timestamp': 137392.127296, 'diameter_3d': 4.758468215617841, 'ellipse': {'center': [150.13299979849157, 204.44206300195373], 'axes': [28.573672459216247, 44.740690602399475], 'angle': -68.09591580363985}, 'location': [150.13299979849157, 204.44206300195373], 'diameter': 44.740690602399475, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8180895527382992, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2483857893008072, 'phi': -1.929894725987611, 'norm_pos': [0.46916562437028614, 0.14815807082519283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.677715,"{'circle_3d': {'center': [-1.0512261479566907, 9.030127029841204, 66.00287132427897], 'normal': [-0.2724891558418374, 0.6275012818969731, -0.7293776807431515], 'radius': 2.3730682626833013}, 'confidence': 0.9979441622711349, 'timestamp': 137392.135696, 'diameter_3d': 4.746136525366603, 'ellipse': {'center': [150.27868345618097, 204.50908241647437], 'axes': [28.496164606767184, 44.62453720802981], 'angle': -68.21459639943649}, 'location': [150.27868345618097, 204.50908241647437], 'diameter': 44.62453720802981, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8181052521999521, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2491361911048813, 'phi': -1.9283314006716048, 'norm_pos': [0.46962088580056555, 0.14787882326469015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.6847749,"{'circle_3d': {'center': [-1.0609243441237806, 9.03068497507582, 66.00698085535238], 'normal': [-0.2732973388557616, 0.6275477773331912, -0.7290352198203669], 'radius': 2.3712438078332103}, 'confidence': 0.9986886624258504, 'timestamp': 137392.144096, 'diameter_3d': 4.742487615666421, 'ellipse': {'center': [150.1882845931912, 204.50976624682295], 'axes': [28.454578438783034, 44.587458062446196], 'angle': -68.15269746478643}, 'location': [150.1882845931912, 204.50976624682295], 'diameter': 44.587458062446196, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8183038327112757, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2491959080684083, 'phi': -1.9294577172064802, 'norm_pos': [0.4693383893537225, 0.14787597397157104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.696094,"{'circle_3d': {'center': [-1.0530120111637729, 9.023299810406698, 65.9976692758407], 'normal': [-0.27263797777576093, 0.6269323469440977, -0.7298111847796726], 'radius': 2.3589977070948946}, 'confidence': 0.9983910701828717, 'timestamp': 137392.152496, 'diameter_3d': 4.717995414189789, 'ellipse': {'center': [150.2595143341049, 204.455328108228], 'axes': [28.354000081342146, 44.36327387507286], 'angle': -68.18681599009652}, 'location': [150.2595143341049, 204.455328108228], 'diameter': 44.36327387507286, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8182785658342961, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2484057053101245, 'phi': -1.9283156114041924, 'norm_pos': [0.4695609822940778, 0.14810279954905003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.7052329,"{'circle_3d': {'center': [-1.0660537378879167, 9.033057801048042, 66.01094897404971], 'normal': [-0.27372478833610625, 0.6277455128308764, -0.7287045432622564], 'radius': 2.3853739049878864}, 'confidence': 0.9988194412097936, 'timestamp': 137392.160896, 'diameter_3d': 4.770747809975773, 'ellipse': {'center': [150.1426673567274, 204.52333988801988], 'axes': [28.604577830861885, 44.85063667353712], 'angle': -68.12491898282478}, 'location': [150.1426673567274, 204.52333988801988], 'diameter': 44.85063667353712, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8185619820431533, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2494499041082894, 'phi': -1.930121016219696, 'norm_pos': [0.4691958354897731, 0.14781941713325053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.717247,"{'circle_3d': {'center': [-1.0516462034300758, 9.032851361313696, 66.0053728532362], 'normal': [-0.2725241604646195, 0.6277283095196808, -0.7291692199967152], 'radius': 2.389566316743196}, 'confidence': 0.9980609688487166, 'timestamp': 137392.169296, 'diameter_3d': 4.779132633486392, 'ellipse': {'center': [150.27721052776567, 204.52709375873155], 'axes': [28.681576273239816, 44.93327039320647], 'angle': -68.21830231290922}, 'location': [150.27721052776567, 204.52709375873155], 'diameter': 44.93327039320647, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8185851708187086, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2494278039720315, 'phi': -1.9284672444808002, 'norm_pos': [0.4696162828992677, 0.14780377600528516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.721141,"{'circle_3d': {'center': [-1.0908751791571771, 9.03216687475038, 66.01954470947052], 'normal': [-0.2757932417752113, 0.6276712689727381, -0.7279882319771883], 'radius': 2.36895202518038}, 'confidence': 0.9990067116886984, 'timestamp': 137392.177696, 'diameter_3d': 4.73790405036076, 'ellipse': {'center': [149.90958725596704, 204.508886790337], 'axes': [28.36710827372333, 44.53594060016579], 'angle': -67.96133298757141}, 'location': [149.90958725596704, 204.508886790337], 'diameter': 44.53594060016579, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8191899015931092, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2493545299742856, 'phi': -1.9329319335915396, 'norm_pos': [0.468467460174897, 0.14787963837359586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.728986,"{'circle_3d': {'center': [-1.0606702606747747, 9.018912454384902, 65.99676580106028], 'normal': [-0.2732761652350111, 0.6265667339422814, -0.7298864743447089], 'radius': 2.3391508261696545}, 'confidence': 0.9985710287658313, 'timestamp': 137392.186096, 'diameter_3d': 4.678301652339309, 'ellipse': {'center': [150.1852314346552, 204.4206303681394], 'axes': [28.120983409202122, 43.99042525023789], 'angle': -68.1264497652091}, 'location': [150.1852314346552, 204.4206303681394], 'diameter': 43.99042525023789, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8194554727831482, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2479365019415756, 'phi': -1.9290488799091097, 'norm_pos': [0.4693288482332975, 0.14824737346608585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.736595,"{'circle_3d': {'center': [-1.0775202664766308, 9.01219454343726, 65.99732644864349], 'normal': [-0.27468033238516576, 0.6260069080299778, -0.7298397537127734], 'radius': 2.3596412675996294}, 'confidence': 0.9979838518170687, 'timestamp': 137392.194496, 'diameter_3d': 4.719282535199259, 'ellipse': {'center': [150.03036014345324, 204.35172322760272], 'axes': [28.367423875279684, 44.37565255671217], 'angle': -68.00065205465451}, 'location': [150.03036014345324, 204.35172322760272], 'diameter': 44.37565255671217, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8193228167478028, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.247218401413936, 'phi': -1.930756203245063, 'norm_pos': [0.46884487544829134, 0.14853448655165535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.7543402,"{'circle_3d': {'center': [-1.0766046647123337, 9.02615626107633, 66.0089761918919], 'normal': [-0.274604032238141, 0.6271703844999004, -0.7288689417754066], 'radius': 2.373109084784464}, 'confidence': 0.9978315514793767, 'timestamp': 137392.211296, 'diameter_3d': 4.746218169568928, 'ellipse': {'center': [150.04217334888605, 204.4644919095091], 'axes': [28.469205217294046, 44.621234110977625], 'angle': -68.03985672844348}, 'location': [150.04217334888605, 204.4644919095091], 'diameter': 44.621234110977625, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8192577760847808, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2487112820862816, 'phi': -1.9311035541993629, 'norm_pos': [0.4688817917152689, 0.1480646170437121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.765101,"{'circle_3d': {'center': [-1.1018406623572945, 9.016475225966367, 66.01019554814326], 'normal': [-0.27670703204188773, 0.6263636315740703, -0.7287673287544606], 'radius': 2.378895462348381}, 'confidence': 0.9983432698891591, 'timestamp': 137392.219696, 'diameter_3d': 4.757790924696762, 'ellipse': {'center': [149.807145837134, 204.37095384779838], 'axes': [28.536467385651456, 44.72931769682498], 'angle': -67.85260258845705}, 'location': [149.807145837134, 204.37095384779838], 'diameter': 44.72931769682498, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.819384111711785, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2476759303526777, 'phi': -1.9336740615633219, 'norm_pos': [0.4681473307410437, 0.1484543589675068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428606.7703612,"{'circle_3d': {'center': [-1.0680359929408243, 9.029770452411935, 66.00886276410331], 'normal': [-0.27388997625718187, 0.6274715671112009, -0.7288783940911228], 'radius': 2.3741525460491126}, 'confidence': 0.9989211147882927, 'timestamp': 137392.228096, 'diameter_3d': 4.748305092098225, 'ellipse': {'center': [150.1224085253387, 204.4981443194793], 'axes': [28.480946257081985, 44.64092884815185], 'angle': -68.10421649574815}, 'location': [150.1224085253387, 204.4981443194793], 'diameter': 44.64092884815185, 'sphere': {'center': [2.2186437221453583, 1.5001116470775253, 74.75540349319678], 'radius': 12.0}, 'projected_sphere': {'center': [178.40079838316043, 132.44149824263482], 'axes': [199.0491563777617, 199.0491563777617], 'angle': 90.0}, 'model_confidence': 0.8197358148006151, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.249098028073526, 'phi': -1.9302411036796503, 'norm_pos': [0.4691325266416834, 0.14792439866883622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
