eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596179920.723538,"{'circle_3d': {'center': [1.021734631498476, 9.780936767295673, 72.96952845084934], 'normal': [-0.23893712339362508, 0.5533125594675842, -0.7979688356068867], 'radius': 3.173724285918795}, 'confidence': 0.9970198891366872, 'timestamp': 53822.061975, 'diameter_3d': 6.34744857183759, 'ellipse': {'center': [168.9111163311144, 202.644600062006], 'axes': [39.17819289058316, 54.041166228539794], 'angle': -70.13618838140063}, 'location': [168.9111163311144, 202.644600062006], 'diameter': 54.041166228539794, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7974165906969866, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1571321238246375, 'phi': -1.8617316157687078, 'norm_pos': [0.5278472385347326, 0.15564749974164171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.821942,"{'circle_3d': {'center': [1.0315416606125876, 9.780828264942034, 72.96652217483557], 'normal': [-0.23811987096744913, 0.5533035176047809, -0.798219358608034], 'radius': 3.190147139851165}, 'confidence': 0.9978653451444374, 'timestamp': 53822.154375, 'diameter_3d': 6.38029427970233, 'ellipse': {'center': [168.9965580624412, 202.64205910896695], 'axes': [39.39749235544382, 54.323143575843886], 'angle': -70.20848495714246}, 'location': [168.9965580624412, 202.64205910896695], 'diameter': 54.323143575843886, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.797919738756836, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.157121268944067, 'phi': -1.8607054557672025, 'norm_pos': [0.5281142439451287, 0.15565808704597106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.830517,"{'circle_3d': {'center': [1.0194043220328854, 9.75308018638988, 72.95096922026568], 'normal': [-0.23913131584909098, 0.5509911777254347, -0.7995154381555247], 'radius': 3.1916904214916766}, 'confidence': 0.9963743305647677, 'timestamp': 53822.162775, 'diameter_3d': 6.383380842983353, 'ellipse': {'center': [168.89681751191247, 202.42416544954972], 'axes': [39.520920863077215, 54.361098854416035], 'angle': -70.05398471387836}, 'location': [168.89681751191247, 202.42416544954972], 'diameter': 54.361098854416035, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7978664070139363, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1543478342584312, 'phi': -1.8614229216525526, 'norm_pos': [0.5278025547247265, 0.15656597729354282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.835646,"{'circle_3d': {'center': [1.0098360031474742, 9.762711453183297, 72.96048283101875], 'normal': [-0.23992867575620858, 0.5517937832915528, -0.798722637259435], 'radius': 3.1501583894819025}, 'confidence': 0.9978803745749517, 'timestamp': 53822.171175, 'diameter_3d': 6.300316778963805, 'ellipse': {'center': [168.80877245049965, 202.5073802267965], 'axes': [38.948285605646795, 53.646354696855475], 'angle': -70.00559910178508}, 'location': [168.80877245049965, 202.5073802267965], 'diameter': 53.646354696855475, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7978717176521877, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1553099073998934, 'phi': -1.8626113205617, 'norm_pos': [0.5275274139078114, 0.1562192490550146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.844791,"{'circle_3d': {'center': [1.0333410327338113, 9.771137251742879, 72.95927566818104], 'normal': [-0.23796992329068048, 0.5524959331715179, -0.7988232341625783], 'radius': 3.1749427946110766}, 'confidence': 0.9978844658794043, 'timestamp': 53822.179575, 'diameter_3d': 6.349885589222153, 'ellipse': {'center': [169.01058501566237, 202.57246758296293], 'axes': [39.2554544179644, 54.06939198595565], 'angle': -70.19928153112072}, 'location': [169.01058501566237, 202.57246758296293], 'diameter': 54.06939198595565, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7982034254369386, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1561520680555684, 'phi': -1.860325957983031, 'norm_pos': [0.5281580781739449, 0.15594805173765447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.851763,"{'circle_3d': {'center': [1.0237201960093434, 9.776198146146266, 72.96565030800744], 'normal': [-0.23877165968438613, 0.5529176743718002, -0.7982920141770452], 'radius': 3.1596266930226915}, 'confidence': 0.9980766935535275, 'timestamp': 53822.187975, 'diameter_3d': 6.319253386045383, 'ellipse': {'center': [168.92637503955834, 202.6128477829485], 'axes': [39.028092791201885, 53.803783139217614], 'angle': -70.13980432701563}, 'location': [168.92637503955834, 202.6128477829485], 'diameter': 53.803783139217614, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7987024755994554, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1566581317321667, 'phi': -1.861430124311374, 'norm_pos': [0.5278949219986198, 0.15577980090438126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.864918,"{'circle_3d': {'center': [1.0645789900379863, 9.782519660320347, 72.95790011484436], 'normal': [-0.23536676018199926, 0.5534444672196402, -0.7989378636073007], 'radius': 3.2126132500429385}, 'confidence': 0.9975816216702031, 'timestamp': 53822.196375, 'diameter_3d': 6.425226500085877, 'ellipse': {'center': [169.27941420465112, 202.65876905652243], 'axes': [39.720837107540525, 54.71210639557324], 'angle': -70.45708599547045}, 'location': [169.27941420465112, 202.65876905652243], 'diameter': 54.71210639557324, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7987819971532306, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.15729048979532, 'phi': -1.8572912743944734, 'norm_pos': [0.5289981693895347, 0.15558846226448986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.867876,"{'circle_3d': {'center': [1.0199119234894845, 9.760677399234295, 72.95605743750313], 'normal': [-0.23908901572770772, 0.5516242787958026, -0.7990914200524034], 'radius': 3.1677483555751453}, 'confidence': 0.9980696536583766, 'timestamp': 53822.204775, 'diameter_3d': 6.335496711150291, 'ellipse': {'center': [168.8968651676137, 202.48980673470692], 'axes': [39.19125633975737, 53.94928095659135], 'angle': -70.07545600717283}, 'location': [168.8968651676137, 202.48980673470692], 'diameter': 53.94928095659135, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7986236513188194, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1551066735311886, 'phi': -1.8615200058776191, 'norm_pos': [0.5278027036487928, 0.1562924719387212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.8767202,"{'circle_3d': {'center': [1.011165455118944, 9.764119794696137, 72.96105663527088], 'normal': [-0.23981788809191945, 0.5519111450842895, -0.7986748202384246], 'radius': 3.1998238646675676}, 'confidence': 0.9976412480681078, 'timestamp': 53822.213175, 'diameter_3d': 6.399647729335135, 'ellipse': {'center': [168.82712152236067, 202.5042132419921], 'axes': [39.55905053004601, 54.4922941282881], 'angle': -70.01889193235714}, 'location': [168.82712152236067, 202.5042132419921], 'diameter': 54.4922941282881, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7982765655387136, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.155450638801893, 'phi': -1.862500579371363, 'norm_pos': [0.5275847547573771, 0.15623244482503296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.89836,"{'circle_3d': {'center': [1.0439267909495915, 9.793454932730508, 72.97159764903262], 'normal': [-0.23708777677269882, 0.5543557399204871, -0.797796402424947], 'radius': 3.1893436146690393}, 'confidence': 0.9973444014172955, 'timestamp': 53822.229975, 'diameter_3d': 6.3786872293380785, 'ellipse': {'center': [169.1000183004901, 202.74331993059462], 'axes': [39.35088490979952, 54.30557267305438], 'angle': -70.32919063036421}, 'location': [169.1000183004901, 202.74331993059462], 'diameter': 54.30557267305438, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7984896167455457, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.158385002486432, 'phi': -1.8596623973493616, 'norm_pos': [0.5284375571890315, 0.15523616695585574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.903766,"{'circle_3d': {'center': [1.0295885402391014, 9.785016719124636, 72.97000988773374], 'normal': [-0.238282630998573, 0.553652555453331, -0.7979287158665204], 'radius': 3.1854727600468458}, 'confidence': 0.9981827785022165, 'timestamp': 53822.238375, 'diameter_3d': 6.3709455200936915, 'ellipse': {'center': [168.97891159243267, 202.6750408000501], 'axes': [39.31782962726179, 54.240925660129975], 'angle': -70.20372947709636}, 'location': [168.97891159243267, 202.6750408000501], 'diameter': 54.240925660129975, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.798552311667089, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1575403505107404, 'phi': -1.8609925206790037, 'norm_pos': [0.528059098726352, 0.15552066333312453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.9117608,"{'circle_3d': {'center': [1.0408188872620987, 9.831000112479275, 72.99872239617649], 'normal': [-0.23734676874665656, 0.5574845048995509, -0.7955360068296241], 'radius': 3.206727412998459}, 'confidence': 0.9983022094251888, 'timestamp': 53822.246775, 'diameter_3d': 6.413454825996918, 'ellipse': {'center': [169.0723199159769, 203.0258326646072], 'axes': [39.39090533597231, 54.58159586634997], 'angle': -70.392196375783}, 'location': [169.0723199159769, 203.0258326646072], 'diameter': 54.58159586634997, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7990068065497069, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1621490001585024, 'phi': -1.8607370585103395, 'norm_pos': [0.5283509997374278, 0.1540590305641366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.920424,"{'circle_3d': {'center': [1.0173166159473603, 9.818224818563255, 72.99681943497013], 'normal': [-0.23930529135621806, 0.5564198970732159, -0.7956945869301534], 'radius': 3.2043771956885285}, 'confidence': 0.9978249318331116, 'timestamp': 53822.255175, 'diameter_3d': 6.408754391377057, 'ellipse': {'center': [168.87436747166916, 202.92096081933076], 'axes': [39.381784187691075, 54.54319904663126], 'angle': -70.18998389885238}, 'location': [168.87436747166916, 202.92096081933076], 'diameter': 54.54319904663126, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.799450249164535, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1608671808985807, 'phi': -1.862941218905466, 'norm_pos': [0.5277323983489661, 0.1544959965861218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.9291031,"{'circle_3d': {'center': [1.0483306049675356, 9.80845524107865, 72.98072914464947], 'normal': [-0.23672079227120346, 0.5556057656161656, -0.797035444456875], 'radius': 3.223210323365956}, 'confidence': 0.996664913338909, 'timestamp': 53822.263575, 'diameter_3d': 6.446420646731912, 'ellipse': {'center': [169.1406581030248, 202.85008185047369], 'axes': [39.70841451620588, 54.87575582348561], 'angle': -70.39620799909206}, 'location': [169.1406581030248, 202.85008185047369], 'diameter': 54.87575582348561, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7990510697369446, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.159887684643671, 'phi': -1.8595000190358342, 'norm_pos': [0.5285645565719526, 0.15479132562302633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.9363708,"{'circle_3d': {'center': [1.0412606572860144, 9.830237393117633, 72.99805617108552], 'normal': [-0.2373099545779969, 0.5574209449527475, -0.7955915255872043], 'radius': 3.1857214749396134}, 'confidence': 0.99815865477709, 'timestamp': 53822.271975, 'diameter_3d': 6.371442949879227, 'ellipse': {'center': [169.07310302410093, 203.02627846804745], 'axes': [39.13665619628173, 54.22429075091504], 'angle': -70.39364563339844}, 'location': [169.07310302410093, 203.02627846804745], 'diameter': 54.22429075091504, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.7996965873858342, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1620724411582866, 'phi': -1.8606754489162556, 'norm_pos': [0.5283534469503154, 0.15405717304980227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179920.943536,"{'circle_3d': {'center': [1.0662196121371474, 9.85522462842666, 73.00818907104167], 'normal': [-0.23523004167373582, 0.559503214561833, -0.7947471172575261], 'radius': 3.2058209968857962}, 'confidence': 0.9988117631178447, 'timestamp': 53822.280375, 'diameter_3d': 6.4116419937715925, 'ellipse': {'center': [169.2846279865786, 203.22006082515517], 'axes': [39.310450347847244, 54.55887094638638], 'angle': -70.63383155212865}, 'location': [169.2846279865786, 203.22006082515517], 'diameter': 54.55887094638638, 'sphere': {'center': [3.888980112221977, 3.1411860536846636, 82.54515447813198], 'radius': 12.0}, 'projected_sphere': {'center': [189.21028720367102, 143.59357572951706], 'axes': [180.26497247566527, 180.26497247566527], 'angle': 90.0}, 'model_confidence': 0.8000492760080191, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1645826225515306, 'phi': -1.858561893423221, 'norm_pos': [0.5290144624580582, 0.15324974656185342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
