eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180161.46859,"{'circle_3d': {'center': [-2.9232265574656853, 6.005677971151717, 100.41393694561992], 'normal': [-0.2988198699680939, 0.4093691647492135, -0.8620461543703927], 'radius': 2.718550748062272}, 'confidence': 0.9973507418758846, 'timestamp': 36497.106153, 'diameter_3d': 5.437101496124544, 'ellipse': {'center': [142.0643937731919, 156.92829109145995], 'axes': [27.829475713831, 33.57612956359769], 'angle': -54.77601688093876}, 'location': [142.0643937731919, 156.92829109145995], 'diameter': 33.57612956359769, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.861771883222584, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.992558855949979, 'phi': -1.9044748952071386, 'norm_pos': [0.4439512305412247, 0.34613212045225017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.560328,"{'circle_3d': {'center': [-2.8984150964220396, 5.982235416890082, 100.39427887248775], 'normal': [-0.2967522482144567, 0.4074156185607439, -0.8636843271314074], 'radius': 2.718249952434937}, 'confidence': 0.9232740287364092, 'timestamp': 36497.198553, 'diameter_3d': 5.436499904869874, 'ellipse': {'center': [142.2135816253601, 156.7911128560802], 'axes': [27.89818140261119, 33.578952121969934], 'angle': -54.84141325692652}, 'location': [142.2135816253601, 156.7911128560802], 'diameter': 33.578952121969934, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8606789935981185, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9904187015512755, 'phi': -1.9017482176670693, 'norm_pos': [0.4444174425792503, 0.34670369643299925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.568216,"{'circle_3d': {'center': [-2.9037788837685032, 5.99892616758911, 100.40401454073933], 'normal': [-0.2971992304933287, 0.4088065144523295, -0.8628730214437758], 'radius': 2.7216694764898754}, 'confidence': 0.999582686370798, 'timestamp': 36497.206953, 'diameter_3d': 5.443338952979751, 'ellipse': {'center': [142.18250041577662, 156.88990141082155], 'axes': [27.897405541347894, 33.61795712652391], 'angle': -54.88947783314848}, 'location': [142.18250041577662, 156.88990141082155], 'diameter': 33.61795712652391, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8605993974072135, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9919422494959333, 'phi': -1.9025002872997117, 'norm_pos': [0.4443203137993019, 0.3462920774549102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.576144,"{'circle_3d': {'center': [-2.916752129584648, 5.978441599854095, 100.39880756418218], 'normal': [-0.29828033431134077, 0.40709946714107836, -0.8633069361568716], 'radius': 2.7287278956126304}, 'confidence': 0.9987099486041595, 'timestamp': 36497.215353, 'diameter_3d': 5.457455791225261, 'ellipse': {'center': [142.10253839659427, 156.76505788180248], 'axes': [27.989665454210922, 33.70690404167193], 'angle': -54.67962214167098}, 'location': [142.10253839659427, 156.76505788180248], 'diameter': 33.70690404167193, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8603386114829581, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9900725427891386, 'phi': -1.9034646851363157, 'norm_pos': [0.44407043248935707, 0.346812258825823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.5839329,"{'circle_3d': {'center': [-2.9026116070745833, 5.958335273156334, 100.38447965291783], 'normal': [-0.29710195743550205, 0.4054239399162649, -0.8645009287622344], 'radius': 2.7262044775699747}, 'confidence': 0.9669774793734764, 'timestamp': 36497.223753, 'diameter_3d': 5.4524089551399495, 'ellipse': {'center': [142.1868638058735, 156.64674857140062], 'axes': [28.016435921831256, 33.68050919493639], 'angle': -54.68021761974708}, 'location': [142.1868638058735, 156.64674857140062], 'diameter': 33.68050919493639, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8599254752036156, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9882388736331198, 'phi': -1.9018197419364289, 'norm_pos': [0.44433394939335463, 0.3473052142858307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.597143,"{'circle_3d': {'center': [-2.900135318976376, 5.979710654564818, 100.39367941293386], 'normal': [-0.2968956000939848, 0.40720522170030526, -0.8637342820942318], 'radius': 2.722861197168682}, 'confidence': 0.999885122782929, 'timestamp': 36497.232153, 'diameter_3d': 5.445722394337364, 'ellipse': {'center': [142.20329930914144, 156.7752879584772], 'axes': [27.947819597077757, 33.63612675946266], 'angle': -54.814567833849416}, 'location': [142.20329930914144, 156.7752879584772], 'diameter': 33.63612675946266, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8603188125618777, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9901883290387778, 'phi': -1.9018788815668208, 'norm_pos': [0.444385310341067, 0.34676963350634493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.6039119,"{'circle_3d': {'center': [-2.907955887177129, 5.9829193915336285, 100.39788466568274], 'normal': [-0.29754731411071417, 0.4074726164477061, -0.8633838443651587], 'radius': 2.709359773266496}, 'confidence': 0.8668910051235947, 'timestamp': 36497.240553, 'diameter_3d': 5.418719546532992, 'ellipse': {'center': [142.15481088569553, 156.7950681567611], 'axes': [27.793976991181157, 33.4679161121313], 'angle': -54.7714658705029}, 'location': [142.15481088569553, 156.7950681567611], 'diameter': 33.4679161121313, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8598868780082203, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.990481115048591, 'phi': -1.9026785113906266, 'norm_pos': [0.4442337840177985, 0.3466872160134955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.6120992,"{'circle_3d': {'center': [-2.9138451201385025, 5.998016142849725, 100.40705588698196], 'normal': [-0.298038083524162, 0.4087306790573808, -0.8626195759235569], 'radius': 2.71685422515667}, 'confidence': 0.9995575704896609, 'timestamp': 36497.248953, 'diameter_3d': 5.43370845031334, 'ellipse': {'center': [142.12075484865744, 156.8838004096582], 'axes': [27.837181666411986, 33.557459267645534], 'angle': -54.80709876684474}, 'location': [142.12075484865744, 156.8838004096582], 'diameter': 33.557459267645534, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8598197739834057, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.991859154786162, 'phi': -1.9034597538465323, 'norm_pos': [0.4441273589020545, 0.3463174982930909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.620783,"{'circle_3d': {'center': [-2.9022240310137692, 5.976819408032817, 100.39303493940493], 'normal': [-0.29706965943043423, 0.4069642844893052, -0.8637879882216432], 'radius': 2.703872198911762}, 'confidence': 0.9985261620107236, 'timestamp': 36497.257353, 'diameter_3d': 5.407744397823524, 'ellipse': {'center': [142.18878041814583, 156.7598800189001], 'axes': [27.75530067725425, 33.40172218469423], 'angle': -54.78288706403565}, 'location': [142.18878041814583, 156.7598800189001], 'diameter': 33.40172218469423, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8596438086500124, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9899245456501409, 'phi': -1.902039973267612, 'norm_pos': [0.4443399388067057, 0.34683383325458295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.628149,"{'circle_3d': {'center': [-2.887133749028773, 5.976204310941683, 100.38756781299094], 'normal': [-0.29581213593168454, 0.40691302639837734, -0.8642435820894756], 'radius': 2.7217167293344215}, 'confidence': 0.9639657111068329, 'timestamp': 36497.265753, 'diameter_3d': 5.443433458668843, 'ellipse': {'center': [142.28209411174902, 156.75598433832613], 'axes': [27.958214375195407, 33.62402028244505], 'angle': -54.89625959758332}, 'location': [142.28209411174902, 156.75598433832613], 'diameter': 33.62402028244505, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8596877079743326, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9898684311579231, 'phi': -1.9005759561494031, 'norm_pos': [0.4446315440992157, 0.3468500652569745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.636221,"{'circle_3d': {'center': [-2.89979285738514, 5.993601741476684, 100.40012192922732], 'normal': [-0.29686706162804843, 0.40836281227629406, -0.8631974057364427], 'radius': 2.723973517310048}, 'confidence': 0.9999023009395972, 'timestamp': 36497.274153, 'diameter_3d': 5.447947034620096, 'ellipse': {'center': [142.20654612392536, 156.85827846619762], 'axes': [27.935314579818677, 33.6477196514698], 'angle': -54.891723417522165}, 'location': [142.20654612392536, 156.85827846619762], 'diameter': 33.6477196514698, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8596745173113929, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9914561179585677, 'phi': -1.9020405040716768, 'norm_pos': [0.44439545663726676, 0.34642383972417656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.643832,"{'circle_3d': {'center': [-2.912079020466034, 5.987701859610976, 100.40156527406249], 'normal': [-0.2978909085514563, 0.40787115545415176, -0.863077127000179], 'radius': 2.730881540735459}, 'confidence': 0.9995562274969579, 'timestamp': 36497.282553, 'diameter_3d': 5.461763081470918, 'ellipse': {'center': [142.13187981398582, 156.8207517500374], 'axes': [28.00131412866258, 33.73258792198196], 'angle': -54.76539406073354}, 'location': [142.13187981398582, 156.8207517500374], 'diameter': 33.73258792198196, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8596573213677683, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9909175695205101, 'phi': -1.9031437490576049, 'norm_pos': [0.4441621244187057, 0.34658020104151077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.651805,"{'circle_3d': {'center': [-2.9067555876336892, 5.993406213058922, 100.4024266182998], 'normal': [-0.2974472891487609, 0.40834651824148055, -0.8630053483137365], 'radius': 2.7416581188898324}, 'confidence': 0.8108056868746943, 'timestamp': 36497.290953, 'diameter_3d': 5.483316237779665, 'ellipse': {'center': [142.16562890917618, 156.85427417275025], 'axes': [28.108420575670518, 33.86543730205672], 'angle': -54.83699882837751}, 'location': [142.16562890917618, 156.85427417275025], 'diameter': 33.86543730205672, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8593110429010342, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9914382678073603, 'phi': -1.9027100136069095, 'norm_pos': [0.4442675903411756, 0.34644052428020733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.660321,"{'circle_3d': {'center': [-2.9132189504142585, 5.986099495728108, 100.40120167201981], 'normal': [-0.2979859027138083, 0.4077376251305794, -0.8631074271704027], 'radius': 2.722108461669811}, 'confidence': 0.9990254458334038, 'timestamp': 36497.299353, 'diameter_3d': 5.444216923339622, 'ellipse': {'center': [142.1240820358376, 156.81202463716917], 'axes': [27.912719441470305, 33.62432176021801], 'angle': -54.74800770889337}, 'location': [142.1240820358376, 156.81202463716917], 'diameter': 33.62432176021801, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8590749814948451, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9907713261618216, 'phi': -1.9032312643880702, 'norm_pos': [0.4441377563619925, 0.3466165640117951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.6679418,"{'circle_3d': {'center': [-2.909595272099119, 5.979329171451518, 100.39675606028787], 'normal': [-0.29768392952088, 0.4071734314408636, -0.8634778948147313], 'radius': 2.712209228687036}, 'confidence': 0.9991729698436147, 'timestamp': 36497.307753, 'diameter_3d': 5.424418457374072, 'ellipse': {'center': [142.1447909763944, 156.77307984112417], 'axes': [27.827456111800885, 33.50349675769932], 'angle': -54.73952612130784}, 'location': [142.1447909763944, 156.77307984112417], 'diameter': 33.50349675769932, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.8588659295136747, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9901535225833167, 'phi': -1.902786374215484, 'norm_pos': [0.4442024718012325, 0.34677883399531595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180161.679989,"{'circle_3d': {'center': [-2.8976361947948166, 5.988663322413883, 100.39704580257735], 'normal': [-0.2966873397455215, 0.407951277354394, -0.8634537496239413], 'radius': 2.7182501593117454}, 'confidence': 0.9993645812611189, 'timestamp': 36497.316153, 'diameter_3d': 5.436500318623491, 'ellipse': {'center': [142.21881802014994, 156.82964891118877], 'axes': [27.887903189660122, 33.5780327999442], 'angle': -54.88191193422457}, 'location': [142.21881802014994, 156.82964891118877], 'diameter': 33.5780327999442, 'sphere': {'center': [0.6626118821514412, 1.0932479941611548, 110.75849079806464], 'radius': 12.0}, 'projected_sphere': {'center': [163.70914558309485, 126.11974532603291], 'axes': [134.34635929744908, 134.34635929744908], 'angle': 90.0}, 'model_confidence': 0.858746895753848, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9910053241808656, 'phi': -1.9017630462276496, 'norm_pos': [0.4444338063129686, 0.3465431295367135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
