eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180095.6876328,"{'circle_3d': {'center': [-2.776896142424787, 5.64508338510777, 96.78018089372617], 'normal': [-0.30038987090108865, 0.39635227521142785, -0.8675660201937095], 'radius': 2.487672389358054}, 'confidence': 0.9204003895643902, 'timestamp': 36431.335847, 'diameter_3d': 4.975344778716108, 'ellipse': {'center': [142.31431876645496, 156.02895729390656], 'axes': [26.643371748000227, 31.878008030507385], 'angle': -53.81908183177471}, 'location': [142.31431876645496, 156.02895729390656], 'diameter': 31.878008030507385, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9145399764895035, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9783366190152751, 'phi': -1.9041214847338979, 'norm_pos': [0.44473224614517176, 0.3498793446087227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.7795908,"{'circle_3d': {'center': [-2.782505502829206, 5.671038390552348, 96.79402385785369], 'normal': [-0.3008573176014569, 0.3985151923318093, -0.8664124398497501], 'radius': 2.480638731580168}, 'confidence': 0.9998777653571667, 'timestamp': 36431.428247, 'diameter_3d': 4.961277463160336, 'ellipse': {'center': [142.28031195003484, 156.19033371524102], 'axes': [26.519346412894937, 31.78333396399543], 'angle': -53.92046227864053}, 'location': [142.28031195003484, 156.19033371524102], 'diameter': 31.78333396399543, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9146363592720697, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.980693686498486, 'phi': -1.905014625819938, 'norm_pos': [0.4446259748438589, 0.34920694285316245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.787474,"{'circle_3d': {'center': [-2.7788582189739155, 5.666552051907019, 96.79069596037044], 'normal': [-0.3005533772801827, 0.39814133077803193, -0.8666897646400203], 'radius': 2.4614877683386487}, 'confidence': 0.9044166110121044, 'timestamp': 36431.436647, 'diameter_3d': 4.922975536677297, 'ellipse': {'center': [142.3014178412696, 156.1649776509082], 'axes': [26.326060092117537, 31.539000925442185], 'angle': -53.92372345159273}, 'location': [142.3014178412696, 156.1649776509082], 'diameter': 31.539000925442185, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9145812402103881, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9802860937606805, 'phi': -1.9046024557996968, 'norm_pos': [0.4446919307539675, 0.34931259312121576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.795279,"{'circle_3d': {'center': [-2.779802787047505, 5.6610802757230365, 96.78851159901626], 'normal': [-0.3006320912863152, 0.39768534942936673, -0.8668717947528684], 'radius': 2.458719379642921}, 'confidence': 0.9235659135110612, 'timestamp': 36431.445047, 'diameter_3d': 4.917438759285842, 'ellipse': {'center': [142.29479338040332, 156.13115453024585], 'axes': [26.30412742436518, 31.50423229981836], 'angle': -53.885918205727634}, 'location': [142.29479338040332, 156.13115453024585], 'diameter': 31.50423229981836, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9144092074669041, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9797890696479978, 'phi': -1.9046185083382194, 'norm_pos': [0.44467122931376035, 0.34945352279064223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.803596,"{'circle_3d': {'center': [-2.7682919386750227, 5.662331462898597, 96.78510062083069], 'normal': [-0.29967285392194165, 0.39778961502733, -0.8671560429349998], 'radius': 2.4879098507230584}, 'confidence': 0.983749242185357, 'timestamp': 36431.453447, 'diameter_3d': 4.975819701446117, 'ellipse': {'center': [142.37004600186313, 156.13718783388845], 'axes': [26.62813020143538, 31.879435918063425], 'angle': -53.98216888300755}, 'location': [142.37004600186313, 156.13718783388845], 'diameter': 31.879435918063425, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9144079079519085, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9799027107182448, 'phi': -1.9035291940188248, 'norm_pos': [0.4449063937558223, 0.34942838402546483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.811548,"{'circle_3d': {'center': [-2.7725671418343034, 5.673264650148059, 96.7916020735886], 'normal': [-0.3000291208518817, 0.39870071396478524, -0.8666142552051735], 'radius': 2.482579749299405}, 'confidence': 0.9874533064635279, 'timestamp': 36431.461847, 'diameter_3d': 4.96515949859881, 'ellipse': {'center': [142.34343957526153, 156.2051810618455], 'axes': [26.548256438577997, 31.808998572539046], 'angle': -54.00980548406139}, 'location': [142.34343957526153, 156.2051810618455], 'diameter': 31.808998572539046, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9143217863261666, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9808959733815013, 'phi': -1.9040893293161862, 'norm_pos': [0.4448232486726923, 0.34914507890897706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.82341,"{'circle_3d': {'center': [-2.7720556505765948, 5.665782974498338, 96.78798625062333], 'normal': [-0.299986496580406, 0.3980772409939752, -0.866915573785613], 'radius': 2.482365455337264}, 'confidence': 0.9999302171837625, 'timestamp': 36431.470247, 'diameter_3d': 4.964730910674528, 'ellipse': {'center': [142.34607078603793, 156.15877752616], 'axes': [26.558722650984762, 31.80743586298083], 'angle': -53.97217558292986}, 'location': [142.34607078603793, 156.15877752616], 'diameter': 31.80743586298083, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9145788239443453, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9802162287987488, 'phi': -1.9039379620794645, 'norm_pos': [0.4448314712063685, 0.34933842697433326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.8315232,"{'circle_3d': {'center': [-2.7547452811300635, 5.660167730925767, 96.77943716749107], 'normal': [-0.29854396579319503, 0.39760930402959427, -0.8676279973799677], 'radius': 2.4953251706154207}, 'confidence': 0.9315175427889402, 'timestamp': 36431.478647, 'diameter_3d': 4.990650341230841, 'ellipse': {'center': [142.45610130616492, 156.12459003754606], 'axes': [26.727093924037618, 31.976331017454093], 'angle': -54.075440171366324}, 'location': [142.45610130616492, 156.12459003754606], 'diameter': 31.976331017454093, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9145109836216747, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9797061898417012, 'phi': -1.9021983462190615, 'norm_pos': [0.4451753165817654, 0.34948087484355805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.839765,"{'circle_3d': {'center': [-2.7761317090869735, 5.645494569700384, 96.78010410136383], 'normal': [-0.30032616812293755, 0.39638654059414563, -0.8675724195572372], 'radius': 2.4680395192566897}, 'confidence': 0.9856917057627551, 'timestamp': 36431.487047, 'diameter_3d': 4.9360790385133795, 'ellipse': {'center': [142.31754815565182, 156.0337294599563], 'axes': [26.43327146247469, 31.62640897068545], 'angle': -53.82730699749758}, 'location': [142.31754815565182, 156.0337294599563], 'diameter': 31.62640897068545, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9143163303699242, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9783739414359165, 'phi': -1.904053636518735, 'norm_pos': [0.44474233798641194, 0.34985946058351536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.847467,"{'circle_3d': {'center': [-2.7843388592008083, 5.669311371945265, 96.79386642807923], 'normal': [-0.30101009729909045, 0.3983712741145524, -0.8664255589976212], 'radius': 2.4495620393590016}, 'confidence': 0.9727326371389102, 'timestamp': 36431.495447, 'diameter_3d': 4.899124078718003, 'ellipse': {'center': [142.2660214369253, 156.1827290907157], 'axes': [26.187636275388478, 31.385149084456152], 'angle': -53.89665566867756}, 'location': [142.2660214369253, 156.1827290907157], 'diameter': 31.385149084456152, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9140074508733553, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9805367749015943, 'phi': -1.9051672847330918, 'norm_pos': [0.4445813169903916, 0.3492386287886846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.855694,"{'circle_3d': {'center': [-2.7820817916174616, 5.646841656059218, 96.78278143614602], 'normal': [-0.30082200833381156, 0.3964987977907151, -0.8673493083253885], 'radius': 2.4561883913847247}, 'confidence': 0.9738084908633011, 'timestamp': 36431.503847, 'diameter_3d': 4.912376782769449, 'ellipse': {'center': [142.27907289677466, 156.0426455746773], 'axes': [26.2971771832999, 31.47365339459492], 'angle': -53.788700729879054}, 'location': [142.27907289677466, 156.0426455746773], 'diameter': 31.47365339459492, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9137214329772325, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9784962180411283, 'phi': -1.9046435319550439, 'norm_pos': [0.4446221028024208, 0.34982231010551124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.863723,"{'circle_3d': {'center': [-2.777501161169411, 5.665864700170707, 96.78990973986332], 'normal': [-0.30044028912980736, 0.3980840514666726, -0.8667552830156141], 'radius': 2.456059452993153}, 'confidence': 0.9258143613431912, 'timestamp': 36431.512247, 'diameter_3d': 4.912118905986306, 'ellipse': {'center': [142.30949139116586, 156.16145757822432], 'axes': [26.27067904014036, 31.469691275782576], 'angle': -53.93040675815159}, 'location': [142.30949139116586, 156.16145757822432], 'diameter': 31.469691275782576, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9136940161099671, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9802236528675938, 'phi': -1.904462582676813, 'norm_pos': [0.4447171605973933, 0.349327260090732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.872088,"{'circle_3d': {'center': [-2.7906969536089794, 5.6515003163245146, 96.78790494761768], 'normal': [-0.3015399384997714, 0.39688701947948984, -0.8669223490360836], 'radius': 2.4500919707575286}, 'confidence': 0.9998128970848912, 'timestamp': 36431.520647, 'diameter_3d': 4.900183941515057, 'ellipse': {'center': [142.22449559550765, 156.07119433564782], 'axes': [26.2143564747277, 31.39386708233497], 'angle': -53.74807164195135}, 'location': [142.22449559550765, 156.07119433564782], 'diameter': 31.39386708233497, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9139088598497547, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9789191398883008, 'phi': -1.905534944446202, 'norm_pos': [0.4444515487359614, 0.3497033569348008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.879765,"{'circle_3d': {'center': [-2.785183897387879, 5.670255169276638, 96.79459405631496], 'normal': [-0.30108051714801304, 0.3984499238921668, -0.8663649233113097], 'radius': 2.4526170387484814}, 'confidence': 0.9991842575253014, 'timestamp': 36431.529047, 'diameter_3d': 4.905234077496963, 'ellipse': {'center': [142.26100767238472, 156.18816155987332], 'axes': [26.21780066975685, 31.424062513411773], 'angle': -53.89537334243951}, 'location': [142.26100767238472, 156.18816155987332], 'diameter': 31.424062513411773, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9138409550317972, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.98062252409778, 'phi': -1.9052615060958549, 'norm_pos': [0.44456564897620227, 0.3492159935005278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.887531,"{'circle_3d': {'center': [-2.79552134274179, 5.619074652077676, 96.7747980733706], 'normal': [-0.3019419709275056, 0.3941848807922533, -0.8680145885566731], 'radius': 2.449898991368802}, 'confidence': 0.9989188580071932, 'timestamp': 36431.537447, 'diameter_3d': 4.899797982737604, 'ellipse': {'center': [142.19146373726943, 155.86902744183246], 'axes': [26.25822647021882, 31.395629989996973], 'angle': -53.52844694713936}, 'location': [142.19146373726943, 155.86902744183246], 'diameter': 31.395629989996973, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9136516777138892, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9759770758161452, 'phi': -1.9055576782329802, 'norm_pos': [0.44434832417896697, 0.35054571899236475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180095.896678,"{'circle_3d': {'center': [-2.794869213591987, 5.647587549432853, 96.78756644513498], 'normal': [-0.3018876268316887, 0.3965609555718514, -0.866950557576308], 'radius': 2.4428380222019124}, 'confidence': 0.9995464603171393, 'timestamp': 36431.545847, 'diameter_3d': 4.885676044403825, 'ellipse': {'center': [142.19722850128176, 156.04713228521575], 'axes': [26.13806550185829, 31.301014723058383], 'angle': -53.69389482244559}, 'location': [142.19722850128176, 156.04713228521575], 'diameter': 31.301014723058383, 'sphere': {'center': [0.8277823083882773, 0.8888560825706364, 107.19097313605069], 'radius': 12.0}, 'projected_sphere': {'center': [164.78795010610946, 125.14120503873335], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}, 'model_confidence': 0.9135731531859426, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.978563926433226, 'phi': -1.905882570009068, 'norm_pos': [0.44436633906650547, 0.34980361547826766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
