eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180235.7004611,"{'circle_3d': {'center': [-2.653877106778421, 5.600394402445241, 93.03482360154436], 'normal': [-0.29053528915412996, 0.4157506941795295, -0.8618239994600785], 'radius': 2.4450639678384665}, 'confidence': 0.8331999855229846, 'timestamp': 36571.34163, 'diameter_3d': 4.890127935676933, 'ellipse': {'center': [142.41820991151354, 157.17515528714696], 'axes': [27.003438129584264, 32.59319348020357], 'angle': -55.90574590371647}, 'location': [142.41820991151354, 157.17515528714696], 'diameter': 32.59319348020357, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8455093870379016, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9995643857724719, 'phi': -1.8959480653003633, 'norm_pos': [0.4450569059734798, 0.3451035196368877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.79246,"{'circle_3d': {'center': [-2.6519312094600314, 5.608918355523547, 93.0382839039425], 'normal': [-0.29037313104426415, 0.4164610236027216, -0.8615356409268998], 'radius': 2.4575440014488814}, 'confidence': 0.970197898915528, 'timestamp': 36571.43403, 'diameter_3d': 4.915088002897763, 'ellipse': {'center': [142.43279244542944, 157.22888814546425], 'axes': [27.12861191924513, 32.75837156021921], 'angle': -55.96546530381708}, 'location': [142.43279244542944, 157.22888814546425], 'diameter': 32.75837156021921, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8480183645834027, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0003455545987365, 'phi': -1.8958803709993741, 'norm_pos': [0.445102476391967, 0.3448796327272323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.8004632,"{'circle_3d': {'center': [-2.666689128821443, 5.602668042287263, 93.04024917950608], 'normal': [-0.29160295765771516, 0.41594016416636465, -0.8613718679632685], 'radius': 2.4669253352896274}, 'confidence': 0.9466145122370688, 'timestamp': 36571.44243, 'diameter_3d': 4.933850670579255, 'ellipse': {'center': [142.3360412963887, 157.18554299906697], 'axes': [27.225554468195845, 32.882753607232715], 'angle': -55.817559515822396}, 'location': [142.3360412963887, 157.18554299906697], 'diameter': 32.882753607232715, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8485887123425573, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.999772723832114, 'phi': -1.8972194202226733, 'norm_pos': [0.44480012905121463, 0.3450602375038876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.8084102,"{'circle_3d': {'center': [-2.6710834985708263, 5.605082564913895, 93.04290430384029], 'normal': [-0.2919691551368304, 0.41614137438525056, -0.861150607602085], 'radius': 2.4644542189683625}, 'confidence': 0.9990454377227235, 'timestamp': 36571.45083, 'diameter_3d': 4.928908437936725, 'ellipse': {'center': [142.30714638840305, 157.20085206983953], 'axes': [27.18871636520365, 32.848875869005745], 'angle': -55.795920111045895}, 'location': [142.30714638840305, 157.20085206983953], 'diameter': 32.848875869005745, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8489191553144426, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9999939929947863, 'phi': -1.89767890476918, 'norm_pos': [0.44470983246375956, 0.344996449709002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.8164961,"{'circle_3d': {'center': [-2.6621461449051664, 5.609953278806689, 93.0422328875233], 'normal': [-0.2912243756646921, 0.41654726720965013, -0.861206558961834], 'radius': 2.483880546499345}, 'confidence': 0.9671698456452811, 'timestamp': 36571.45923, 'diameter_3d': 4.96776109299869, 'ellipse': {'center': [142.36799123839927, 157.23105395759615], 'axes': [27.40525610001868, 33.10809583376884], 'angle': -55.891077099049795}, 'location': [142.36799123839927, 157.23105395759615], 'diameter': 33.10809583376884, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8495291404730709, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0004404180890027, 'phi': -1.8968832868059298, 'norm_pos': [0.4448999726199977, 0.34487060851001605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.82454,"{'circle_3d': {'center': [-2.6760585852635925, 5.609742310606345, 93.04684585385579], 'normal': [-0.29238374569456094, 0.4165296865262881, -0.8608221451007928], 'radius': 2.468794290953469}, 'confidence': 0.9990439560634791, 'timestamp': 36571.46763, 'diameter_3d': 4.937588581906938, 'ellipse': {'center': [142.27521608072806, 157.22974000785302], 'axes': [27.222348024368287, 32.90534787065362], 'angle': -55.78153089403151}, 'location': [142.27521608072806, 157.22974000785302], 'diameter': 32.90534787065362, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8499874336775237, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.000421079915446, 'phi': -1.8982268002670508, 'norm_pos': [0.4446100502522752, 0.34487608330061237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.832333,"{'circle_3d': {'center': [-2.690020185546637, 5.608859114537154, 93.0511710231349], 'normal': [-0.2935472123848146, 0.41645608685385554, -0.8604617143275338], 'radius': 2.4610156698778525}, 'confidence': 0.7526958708399992, 'timestamp': 36571.47603, 'diameter_3d': 4.922031339755705, 'ellipse': {'center': [142.18270204845345, 157.2231811251607], 'axes': [27.121257219434316, 32.80013402268471], 'angle': -55.668358573707145}, 'location': [142.18270204845345, 157.2231811251607], 'diameter': 32.80013402268471, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8506162506055515, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0003401245560206, 'phi': -1.899566034660153, 'norm_pos': [0.444320943901417, 0.34490341197849717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.8409631,"{'circle_3d': {'center': [-2.678542103862869, 5.60279353459536, 93.04433000500514], 'normal': [-0.292590705577834, 0.415950621858706, -0.8610317991716804], 'radius': 2.4582860610714112}, 'confidence': 0.9492605189916499, 'timestamp': 36571.48443, 'diameter_3d': 4.9165721221428225, 'ellipse': {'center': [142.25738990128872, 157.18587205458027], 'axes': [27.115713151715966, 32.766145538418066], 'angle': -55.72583765836724}, 'location': [142.25738990128872, 157.18587205458027], 'diameter': 32.766145538418066, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8508198987295712, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9997842235154548, 'phi': -1.8983681453586163, 'norm_pos': [0.4445543434415272, 0.3450588664392489], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.848586,"{'circle_3d': {'center': [-2.6626412855833865, 5.6020900662430595, 93.03860069677046], 'normal': [-0.2912656373878771, 0.41589199949601435, -0.8615092415245706], 'radius': 2.4776881378588116}, 'confidence': 0.9426760287032085, 'timestamp': 36571.49283, 'diameter_3d': 4.955376275717623, 'ellipse': {'center': [142.36353186047626, 157.1810270187577], 'axes': [27.350295107170105, 33.02682447681386], 'angle': -55.846134124251634}, 'location': [142.36353186047626, 157.1810270187577], 'diameter': 33.02682447681386, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8509487460660714, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9997197608767878, 'phi': -1.8968196484997584, 'norm_pos': [0.4448860370639883, 0.3450790540885096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.860472,"{'circle_3d': {'center': [-2.6597417496195486, 5.607499298629098, 93.0402336471583], 'normal': [-0.2910240093908906, 0.41634276886151755, -0.8613731623255834], 'radius': 2.466798630211899}, 'confidence': 0.9989297106910472, 'timestamp': 36571.50123, 'diameter_3d': 4.933597260423798, 'ellipse': {'center': [142.38211448598517, 157.21761335937708], 'axes': [27.22395476439678, 32.88106968328745], 'angle': -55.89703303457245}, 'location': [142.38211448598517, 157.21761335937708], 'diameter': 32.88106968328745, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8510685921941707, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0002154872233735, 'phi': -1.896615826375815, 'norm_pos': [0.44494410776870363, 0.3449266110025955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.8688588,"{'circle_3d': {'center': [-2.6709771927767565, 5.5996059004060275, 93.04022352415757], 'normal': [-0.29196029632065795, 0.41568498567626166, -0.8613740059089778], 'radius': 2.4856192598293263}, 'confidence': 0.9980697594360983, 'timestamp': 36571.50963, 'diameter_3d': 4.971238519658653, 'ellipse': {'center': [142.3092101232087, 157.16296724769512], 'axes': [27.432195790753468, 33.1319882477356], 'angle': -55.76809268657024}, 'location': [142.3092101232087, 157.16296724769512], 'diameter': 33.1319882477356, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8515787503537542, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.999492138424557, 'phi': -1.897590811943305, 'norm_pos': [0.44471628163502713, 0.3451543031346037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.876438,"{'circle_3d': {'center': [-2.6724796002692766, 5.609073690321032, 93.04530745676456], 'normal': [-0.2920854969450346, 0.4164739681691787, -0.8609503448583956], 'radius': 2.4945924784880633}, 'confidence': 0.8930928593228613, 'timestamp': 36571.51803, 'diameter_3d': 4.989184956976127, 'ellipse': {'center': [142.3009230404072, 157.22274278348254], 'axes': [27.512483836224238, 33.24981011589238], 'angle': -55.80591764789966}, 'location': [142.3009230404072, 157.22274278348254], 'diameter': 33.24981011589238, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8522967371725976, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0003597926868686, 'phi': -1.8978708252835956, 'norm_pos': [0.4446903845012725, 0.34490523840215603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.884773,"{'circle_3d': {'center': [-2.6692867354410503, 5.602167610839768, 93.04088726487063], 'normal': [-0.29181942487601575, 0.41589846154574006, -0.8613186941828895], 'radius': 2.467945578622988}, 'confidence': 0.9992581813398892, 'timestamp': 36571.52643, 'diameter_3d': 4.935891157245976, 'ellipse': {'center': [142.31901020352782, 157.18185768781814], 'axes': [27.23457548135231, 32.89613081864943], 'angle': -55.79467975014564}, 'location': [142.31901020352782, 157.18185768781814], 'diameter': 32.89613081864943, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8528725109494761, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9997268666175636, 'phi': -1.8974636302457484, 'norm_pos': [0.4447469068860245, 0.3450755929674244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.8927748,"{'circle_3d': {'center': [-2.6610344487313, 5.598153571531342, 93.0361582723497], 'normal': [-0.2911317343168699, 0.4155639582700379, -0.8617127768929679], 'radius': 2.4756895229761673}, 'confidence': 0.9992987560069923, 'timestamp': 36571.53483, 'diameter_3d': 4.951379045952335, 'ellipse': {'center': [142.37358860063415, 157.15608232114576], 'axes': [27.337148364084864, 33.00104109633321], 'angle': -55.83808804118158}, 'location': [142.37358860063415, 157.15608232114576], 'diameter': 33.00104109633321, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8529284594245401, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.999359073471454, 'phi': -1.8966085171131886, 'norm_pos': [0.4449174643769817, 0.34518299032855937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.90067,"{'circle_3d': {'center': [-2.667253466970093, 5.611171649278945, 93.04455086587677], 'normal': [-0.2916499858367693, 0.4166487980823381, -0.8610133940990438], 'radius': 2.4774010313863273}, 'confidence': 0.9994578263533364, 'timestamp': 36571.54323, 'diameter_3d': 4.954802062772655, 'ellipse': {'center': [142.333960761947, 157.23904615257374], 'axes': [27.32540107748177, 33.020894513531786], 'angle': -55.85759452516783}, 'location': [142.333960761947, 157.23904615257374], 'diameter': 33.020894513531786, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.853362288255255, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0005521020626893, 'phi': -1.897394865987291, 'norm_pos': [0.44479362738108436, 0.34483730769760945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180235.910068,"{'circle_3d': {'center': [-2.6552031067763693, 5.592558620374813, 93.03149416468746], 'normal': [-0.290645789153959, 0.4150977123403271, -0.8621014525314868], 'radius': 2.486956495854431}, 'confidence': 0.9983826384299577, 'timestamp': 36571.55163, 'diameter_3d': 4.973912991708862, 'ellipse': {'center': [142.41242834573364, 157.11935999695808], 'axes': [27.47862353771708, 33.152912240116365], 'angle': -55.854385993927224}, 'location': [142.41242834573364, 157.11935999695808], 'diameter': 33.152912240116365, 'sphere': {'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}, 'projected_sphere': {'center': [164.99318209236543, 123.6667771587198], 'axes': [143.93957565884014, 143.93957565884014], 'angle': 90.0}, 'model_confidence': 0.8535240490613272, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9988465296743476, 'phi': -1.895965736613443, 'norm_pos': [0.44503883858041765, 0.3453360000126746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
