eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178280.588375,"{'circle_3d': {'center': [-2.9356412792242432, 6.059215490074594, 73.03451418462922], 'normal': [-0.36167555638581944, 0.48139266579669254, -0.7984058449373739], 'radius': 2.2125143385025483}, 'confidence': 0.9959917662994381, 'timestamp': 34616.33846, 'diameter_3d': 4.425028677005097, 'ellipse': {'center': [135.23500388000676, 171.23586706076227], 'axes': [27.951237372469112, 37.57570434389136], 'angle': -54.09925286461455}, 'location': [135.23500388000676, 171.23586706076227], 'diameter': 37.57570434389136, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7822879229738788, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0730392322864666, 'phi': -1.9961398713110108, 'norm_pos': [0.4226093871250211, 0.28651722058015716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.678539,"{'circle_3d': {'center': [-2.922104119086674, 6.048875456198066, 73.02217054080879], 'normal': [-0.3605474597076887, 0.4805309963069818, -0.79943448192241], 'radius': 2.221964361955001}, 'confidence': 0.9540799340117898, 'timestamp': 34616.43086, 'diameter_3d': 4.443928723910002, 'ellipse': {'center': [135.34688962674318, 171.15498046802227], 'axes': [28.123377803637883, 37.7426057919244], 'angle': -54.14014848004745}, 'location': [135.34688962674318, 171.15498046802227], 'diameter': 37.7426057919244, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7787735909451698, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0720564231888132, 'phi': -1.9944841498137589, 'norm_pos': [0.42295903008357244, 0.2868542480499072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.6905138,"{'circle_3d': {'center': [-2.923924702383407, 6.04993195475421, 73.02362702037631], 'normal': [-0.36069917498241644, 0.4806190378533272, -0.7993131086251158], 'radius': 2.2366147884140366}, 'confidence': 0.9986485015191637, 'timestamp': 34616.43926, 'diameter_3d': 4.473229576828073, 'ellipse': {'center': [135.3340370257468, 171.1602470271272], 'axes': [28.302690787327105, 37.99078900522332], 'angle': -54.133107973877564}, 'location': [135.3340370257468, 171.1602470271272], 'diameter': 37.99078900522332, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7785504746673166, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0721568179466794, 'phi': -1.994698762337918, 'norm_pos': [0.4229188657054587, 0.2868323040536366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.69871,"{'circle_3d': {'center': [-2.9199839901224456, 6.046006235909073, 73.01949073787931], 'normal': [-0.360370782294003, 0.48029189461623245, -0.7996577988331998], 'radius': 2.2390607982145236}, 'confidence': 0.9987220454078781, 'timestamp': 34616.44766, 'diameter_3d': 4.478121596429047, 'ellipse': {'center': [135.3664008270306, 171.129368400854], 'axes': [28.35149991228608, 38.034496511941875], 'angle': -54.1408133953804}, 'location': [135.3664008270306, 171.129368400854], 'diameter': 38.034496511941875, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7782486060802785, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.071783800721043, 'phi': -1.994195854214433, 'norm_pos': [0.4230200025844706, 0.28696096499644175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.706337,"{'circle_3d': {'center': [-2.926768981123751, 6.052679420494203, 73.02656382233897], 'normal': [-0.36093619821077844, 0.48084799333165995, -0.7990683751282275], 'radius': 2.2241299171696594}, 'confidence': 0.9980491143712299, 'timestamp': 34616.456059, 'diameter_3d': 4.448259834339319, 'ellipse': {'center': [135.30914160747648, 171.1838073640296], 'axes': [28.132024398553256, 37.777138236796496], 'angle': -54.12714956350727}, 'location': [135.30914160747648, 171.1838073640296], 'diameter': 37.777138236796496, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7777952455417458, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0724179243018908, 'phi': -1.9950599701151224, 'norm_pos': [0.422841067523364, 0.28673413598320996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.714667,"{'circle_3d': {'center': [-2.923392278881754, 6.04535242987355, 73.020634710095], 'normal': [-0.3606548063572787, 0.4802374107799389, -0.7995624678152258], 'radius': 2.2380880548861386}, 'confidence': 0.9985407826261692, 'timestamp': 34616.464459, 'diameter_3d': 4.476176109772277, 'ellipse': {'center': [135.33780568082136, 171.12325605009408], 'axes': [28.334407317369145, 38.01737206893645], 'angle': -54.115462636595666}, 'location': [135.33780568082136, 171.12325605009408], 'diameter': 38.01737206893645, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7774866355738874, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0717216842366515, 'phi': -1.9945357229115508, 'norm_pos': [0.42293064275256675, 0.28698643312460803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.7218628,"{'circle_3d': {'center': [-2.9198791776926987, 6.05004212151564, 73.02186868824778], 'normal': [-0.36036204792485743, 0.48062821841677966, -0.7994596363024935], 'radius': 2.22034871645464}, 'confidence': 0.9976496444681429, 'timestamp': 34616.472859, 'diameter_3d': 4.44069743290928, 'ellipse': {'center': [135.3653782220872, 171.16534259297487], 'axes': [28.10406976251826, 37.71530981434864], 'angle': -54.160104853057256}, 'location': [135.3653782220872, 171.16534259297487], 'diameter': 37.71530981434864, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7769382469170472, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0721672869636705, 'phi': -1.9942796178526458, 'norm_pos': [0.4230168069440225, 0.2868110725292714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.731921,"{'circle_3d': {'center': [-2.914056855188564, 6.049307108480774, 73.01880463624974], 'normal': [-0.35987685438284617, 0.48056696733054094, -0.7997149739689976], 'radius': 2.2128358206853918}, 'confidence': 0.9965680960543891, 'timestamp': 34616.481259, 'diameter_3d': 4.4256716413707835, 'ellipse': {'center': [135.41258427031661, 171.16255085181194], 'axes': [28.021767667286422, 37.58922517521723], 'angle': -54.194881258784925}, 'location': [135.41258427031661, 171.16255085181194], 'diameter': 37.58922517521723, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7761549009739799, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0720974406810932, 'phi': -1.9936555729984926, 'norm_pos': [0.4231643258447394, 0.28682270478411687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.738494,"{'circle_3d': {'center': [-2.9267472167295363, 6.062450166773405, 73.0324404220093], 'normal': [-0.36093438451126053, 0.48166222218826016, -0.7985786584890335], 'radius': 2.220005717547886}, 'confidence': 0.9980213282411142, 'timestamp': 34616.489659, 'diameter_3d': 4.440011435095772, 'ellipse': {'center': [135.3105972051348, 171.2632338064112], 'axes': [28.05431651969093, 37.70404666358864], 'angle': -54.17228636892096}, 'location': [135.3105972051348, 171.2632338064112], 'diameter': 37.70404666358864, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.775689776398214, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0733467937369063, 'phi': -1.995288117866639, 'norm_pos': [0.4228456162660462, 0.2864031924732867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.747159,"{'circle_3d': {'center': [-2.920654181029267, 6.06509764786465, 73.03128574554135], 'normal': [-0.3604266315362381, 0.48188284561253053, -0.7986748815280289], 'radius': 2.220845540526725}, 'confidence': 0.8347596351418405, 'timestamp': 34616.498059, 'diameter_3d': 4.44169108105345, 'ellipse': {'center': [135.36186301921066, 171.28623597118388], 'axes': [28.06952223189793, 37.718912636010764], 'angle': -54.22432902856309}, 'location': [135.36186301921066, 171.28623597118388], 'diameter': 37.718912636010764, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7751611388799429, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.073598561800382, 'phi': -1.9947148483454418, 'norm_pos': [0.42300582193503333, 0.28630735012006714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.7549472,"{'circle_3d': {'center': [-2.93478977938806, 6.051412056960608, 73.02942800340399], 'normal': [-0.36160459806613754, 0.48074237970386036, -0.7988296933728093], 'radius': 2.2298034021916533}, 'confidence': 0.9982493203718893, 'timestamp': 34616.506459, 'diameter_3d': 4.459606804383307, 'ellipse': {'center': [135.24304208381002, 171.17013602521365], 'axes': [28.191911697012927, 37.87205196625211], 'angle': -54.068849084118746}, 'location': [135.24304208381002, 171.17013602521365], 'diameter': 37.87205196625211, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7748399770193259, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.072297475326715, 'phi': -1.9958667041283589, 'norm_pos': [0.4226345065119063, 0.2867910998949431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.7634401,"{'circle_3d': {'center': [-2.9133599934139562, 6.055027122717391, 73.02193057011931], 'normal': [-0.3598187825682955, 0.4810436351835923, -0.7994544794798667], 'radius': 2.2220651819685995}, 'confidence': 0.9590568512225084, 'timestamp': 34616.514859, 'diameter_3d': 4.444130363937199, 'ellipse': {'center': [135.4207613751992, 171.20713589366457], 'axes': [28.12508403716122, 37.7444489647833], 'angle': -54.22580605473609}, 'location': [135.4207613751992, 171.20713589366457], 'diameter': 37.7444489647833, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7746774311840787, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0726410686204333, 'phi': -1.9937171019103133, 'norm_pos': [0.42318987929749746, 0.28663693377639765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.774164,"{'circle_3d': {'center': [-2.922524247269485, 6.052697877512828, 73.02465872742104], 'normal': [-0.3605824703895896, 0.4808495314165454, -0.7992271330380554], 'radius': 2.2217772670655145}, 'confidence': 0.9974762339567029, 'timestamp': 34616.523259, 'diameter_3d': 4.443554534131029, 'ellipse': {'center': [135.34409545362007, 171.18566910905247], 'axes': [28.11022601664089, 37.738147302429084], 'angle': -54.15502150497603}, 'location': [135.34409545362007, 171.18566910905247], 'diameter': 37.738147302429084, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7744604855170478, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.072419678497438, 'phi': -1.9946177730923205, 'norm_pos': [0.4229502982925627, 0.28672637871228135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.782891,"{'circle_3d': {'center': [-2.9129392504844356, 6.053212641143113, 73.02064966779469], 'normal': [-0.35978372065750214, 0.48089242838573576, -0.7995612213402514], 'radius': 2.2343811856109794}, 'confidence': 0.9695131020764214, 'timestamp': 34616.531659, 'diameter_3d': 4.468762371221959, 'ellipse': {'center': [135.42566153808107, 171.19038667137093], 'axes': [28.286643201213202, 37.95438418301936], 'angle': -54.22022002831225}, 'location': [135.42566153808107, 171.19038667137093], 'diameter': 37.95438418301936, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7743898367596369, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0724686034422177, 'phi': -1.993630669305723, 'norm_pos': [0.42320519230650333, 0.28670672220262117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.789921,"{'circle_3d': {'center': [-2.913596679721347, 6.056893695271044, 73.02316050576466], 'normal': [-0.3598385064272448, 0.48119918289639674, -0.7993519848427537], 'radius': 2.236561209730128}, 'confidence': 0.9943340242802203, 'timestamp': 34616.540059, 'diameter_3d': 4.473122419460256, 'ellipse': {'center': [135.42120144118462, 171.21942726227942], 'axes': [28.30332342180118, 37.990127953837835], 'angle': -54.23285438422495}, 'location': [135.42120144118462, 171.21942726227942], 'diameter': 37.990127953837835, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7744629215389098, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0728185020409655, 'phi': -1.9937856071849063, 'norm_pos': [0.42319125450370193, 0.2865857197405024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178280.803062,"{'circle_3d': {'center': [-2.9153424792731046, 6.0606157874825834, 73.02618840827714], 'normal': [-0.3599839897232246, 0.4815093572473583, -0.7990996596333809], 'radius': 2.2319110759099483}, 'confidence': 0.9983801777113658, 'timestamp': 34616.548459, 'diameter_3d': 4.463822151819897, 'ellipse': {'center': [135.4067322494588, 171.24972652108187], 'axes': [28.231344258589342, 37.90954942847966], 'angle': -54.23852712656906}, 'location': [135.4067322494588, 171.24972652108187], 'diameter': 37.90954942847966, 'sphere': {'center': [1.4044653974055903, 0.2825035005142835, 82.6153843238777], 'radius': 12.0}, 'projected_sphere': {'center': [170.540028997236, 122.1200914545432], 'axes': [180.11173247909645, 180.11173247909645], 'angle': 90.0}, 'model_confidence': 0.7743804688545297, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.073172369816708, 'phi': -1.9940551493193444, 'norm_pos': [0.42314603827955877, 0.28645947282882556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
