eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178041.5801868,"{'circle_3d': {'center': [-2.6910092860148076, 5.640802783179508, 71.15275961520108], 'normal': [-0.33915299333326365, 0.46855891831691343, -0.8157375724942252], 'radius': 2.135800408219755}, 'confidence': 0.9995361997112199, 'timestamp': 34377.344464, 'diameter_3d': 4.27160081643951, 'ellipse': {'center': [136.6990242371438, 168.95319643384394], 'axes': [28.508392136657616, 37.23061398110632], 'angle': -55.07465810340137}, 'location': [136.6990242371438, 168.95319643384394], 'diameter': 37.23061398110632, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9472431691918026, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0584551672598552, 'phi': -1.9648166814255439, 'norm_pos': [0.42718445074107436, 0.29602834819231694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.671658,"{'circle_3d': {'center': [-2.692204043351345, 5.6313941247837676, 71.14785784735218], 'normal': [-0.3392525564446418, 0.4677748634506017, -0.816146053148299], 'radius': 2.151521780857578}, 'confidence': 0.9997833187809336, 'timestamp': 34377.436864, 'diameter_3d': 4.303043561715156, 'ellipse': {'center': [136.68933368804454, 168.8718282735653], 'axes': [28.73982052936303, 37.50731620492967], 'angle': -55.02207757516152}, 'location': [136.68933368804454, 168.8718282735653], 'diameter': 37.50731620492967, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9488477027415398, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.057567866031846, 'phi': -1.9647432712914787, 'norm_pos': [0.4271541677751392, 0.2963673821934779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.679313,"{'circle_3d': {'center': [-2.6870010022632957, 5.615115442853234, 71.13638655398796], 'normal': [-0.33881896968730435, 0.4664183066230573, -0.8171019942619852], 'radius': 2.1485052249835768}, 'confidence': 0.9994148566959578, 'timestamp': 34377.445264, 'diameter_3d': 4.2970104499671535, 'ellipse': {'center': [136.7305553926815, 168.7386263122629], 'axes': [28.749164908556565, 37.46072408685066], 'angle': -54.981041810077315}, 'location': [136.7305553926815, 168.7386263122629], 'diameter': 37.46072408685066, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9490497591711833, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0560336572475486, 'phi': -1.963875839379568, 'norm_pos': [0.42728298560212974, 0.2969223903655712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.691584,"{'circle_3d': {'center': [-2.7040479203512486, 5.625862796464069, 71.14961966221044], 'normal': [-0.3402395461946338, 0.46731391942396017, -0.8159992352434444], 'radius': 2.1654486710609877}, 'confidence': 0.9997115970442499, 'timestamp': 34377.453664, 'diameter_3d': 4.330897342121975, 'ellipse': {'center': [136.58904334030296, 168.82005585970194], 'axes': [28.91897199467154, 37.74923685496509], 'angle': -54.91431048318939}, 'location': [136.58904334030296, 168.82005585970194], 'diameter': 37.74923685496509, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9493192452051047, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.057046418190547, 'phi': -1.9658378885756096, 'norm_pos': [0.42684076043844676, 0.29658310058457527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.699456,"{'circle_3d': {'center': [-2.6912659988677365, 5.625051756576612, 71.14383571479127], 'normal': [-0.33917438607100775, 0.4672463327666721, -0.816481230861709], 'radius': 2.1545704713848224}, 'confidence': 0.9996267456548739, 'timestamp': 34377.462064, 'diameter_3d': 4.309140942769645, 'ellipse': {'center': [136.69666647158328, 168.81885167531485], 'axes': [28.798083528836525, 37.562592655397644], 'angle': -54.99859813695885}, 'location': [136.69666647158328, 168.81885167531485], 'diameter': 37.562592655397644, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9493950388633543, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0569699721492634, 'phi': -1.9645161140388985, 'norm_pos': [0.42717708272369775, 0.29658811801952145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.707087,"{'circle_3d': {'center': [-2.697424880018625, 5.613411801494216, 71.13974270250118], 'normal': [-0.3396876261669151, 0.46627633650980577, -0.8168223152192162], 'radius': 2.159518805858811}, 'confidence': 0.9994979486041289, 'timestamp': 34377.470464, 'diameter_3d': 4.319037611717622, 'ellipse': {'center': [136.642650716552, 168.71958086266378], 'axes': [28.882572972917632, 37.65103622359248], 'angle': -54.900988354441665}, 'location': [136.642650716552, 168.71958086266378], 'diameter': 37.65103622359248, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.949362899038042, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.055873166811228, 'phi': -1.9649039811217919, 'norm_pos': [0.427008283489225, 0.29700174640556765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.71545,"{'circle_3d': {'center': [-2.6935638167472415, 5.6267558496536125, 71.14576605734544], 'normal': [-0.3393658708942998, 0.46738834052308886, -0.8163203689821946], 'radius': 2.147668932224384}, 'confidence': 0.9996569624182972, 'timestamp': 34377.478864, 'diameter_3d': 4.295337864448768, 'ellipse': {'center': [136.6763544554263, 168.83366809027703], 'axes': [28.69751616866263, 37.44122276537906], 'angle': -54.990790248806924}, 'location': [136.6763544554263, 168.83366809027703], 'diameter': 37.44122276537906, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9494398717967201, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0571305981184875, 'phi': -1.9647859452616625, 'norm_pos': [0.42711360767320716, 0.29652638295717904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.723708,"{'circle_3d': {'center': [-2.7000463541533906, 5.612842199121565, 71.14050812537863], 'normal': [-0.3399060823448123, 0.4662288696454182, -0.8167585299794287], 'radius': 2.1611669399359434}, 'confidence': 0.9995137741239558, 'timestamp': 34377.487264, 'diameter_3d': 4.322333879871887, 'ellipse': {'center': [136.62036558135793, 168.7138273602994], 'axes': [28.901437213338717, 37.679374525624155], 'angle': -54.88020226602406}, 'location': [136.62036558135793, 168.7138273602994], 'diameter': 37.679374525624155, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9495355567236574, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.055819510815266, 'phi': -1.9651596733836416, 'norm_pos': [0.4269386424417435, 0.29702571933208577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.731816,"{'circle_3d': {'center': [-2.700085584055346, 5.619349600409233, 71.1442419317572], 'normal': [-0.33990935150330853, 0.4667711530860572, -0.8164473794478814], 'radius': 2.1636674808988716}, 'confidence': 0.9998753343397635, 'timestamp': 34377.495664, 'diameter_3d': 4.327334961797743, 'ellipse': {'center': [136.62152414392904, 168.76739030604878], 'axes': [28.91851579380904, 37.72101548365399], 'angle': -54.91078166875472}, 'location': [136.62152414392904, 168.76739030604878], 'diameter': 37.72101548365399, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9495955272036616, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0564325921761424, 'phi': -1.965298266395725, 'norm_pos': [0.4269422629497782, 0.29680254039146337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.739295,"{'circle_3d': {'center': [-2.704980401601148, 5.62115407884207, 71.14731328678238], 'normal': [-0.3403172529654587, 0.46692152628879363, -0.8161914331957837], 'radius': 2.16854824513312}, 'confidence': 0.9955019460421487, 'timestamp': 34377.504064, 'diameter_3d': 4.33709649026624, 'ellipse': {'center': [136.58067790933683, 168.78012059093248], 'axes': [28.970589933498324, 37.80450474295314], 'angle': -54.88559953731942}, 'location': [136.58067790933683, 168.78012059093248], 'diameter': 37.80450474295314, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9498062584967992, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.056602632507393, 'phi': -1.9658353499774426, 'norm_pos': [0.42681461846667756, 0.29674949753778135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.747756,"{'circle_3d': {'center': [-2.6951178957921424, 5.6210426491504855, 71.14314314766006], 'normal': [-0.3394953774813749, 0.4669122404811616, -0.8165389447893106], 'radius': 2.1774441343564828}, 'confidence': 0.9845297974844843, 'timestamp': 34377.512464, 'diameter_3d': 4.3548882687129655, 'ellipse': {'center': [136.66623794531552, 168.7802006308145], 'axes': [29.107303262918258, 37.961857879090516], 'angle': -54.953070264871016}, 'location': [136.66623794531552, 168.7802006308145], 'diameter': 37.961857879090516, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9498036309431801, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0565921317780456, 'phi': -1.9648262917509451, 'norm_pos': [0.427081993579111, 0.2967491640382729], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.755739,"{'circle_3d': {'center': [-2.7072500152105308, 5.607682244021889, 71.1405645923563], 'normal': [-0.3405063874329073, 0.4657988733871119, -0.8167538243979565], 'radius': 2.171981680126472}, 'confidence': 0.9997330290380472, 'timestamp': 34377.520864, 'diameter_3d': 4.343963360252944, 'ellipse': {'center': [136.55938815884213, 168.66697323048214], 'axes': [29.04635430601255, 37.86794835630991], 'angle': -54.806040583523256}, 'location': [136.55938815884213, 168.66697323048214], 'diameter': 37.86794835630991, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9499105332654412, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0553335170958658, 'phi': -1.965788038624191, 'norm_pos': [0.42674808799638164, 0.2972209448729911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.763517,"{'circle_3d': {'center': [-2.7120523828396204, 5.61151760782004, 71.1447568606352], 'normal': [-0.3409065847353314, 0.46611848703695774, -0.8164044687080477], 'radius': 2.175918732647392}, 'confidence': 0.9999054787256734, 'timestamp': 34377.529264, 'diameter_3d': 4.351837465294784, 'ellipse': {'center': [136.51956184337476, 168.69677671272314], 'axes': [29.080838616658944, 37.93438386184127], 'angle': -54.79119115803765}, 'location': [136.51956184337476, 168.69677671272314], 'diameter': 37.93438386184127, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.949955308580841, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.05569474145395, 'phi': -1.9663574990005912, 'norm_pos': [0.4266236307605461, 0.2970967636969869], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.7755132,"{'circle_3d': {'center': [-2.7056788845277167, 5.6023575142949245, 71.13687513090245], 'normal': [-0.3403754598760061, 0.4653551459098648, -0.8170612795191103], 'radius': 2.1645087690869573}, 'confidence': 0.9994156263065492, 'timestamp': 34377.537664, 'diameter_3d': 4.329017538173915, 'ellipse': {'center': [136.57083260985146, 168.62457547922986], 'axes': [28.9624572912053, 37.7395675325645], 'angle': -54.791541488650644}, 'location': [136.57083260985146, 168.62457547922986], 'diameter': 37.7395675325645, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9499181399220791, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0548321342826736, 'phi': -1.9655178448572088, 'norm_pos': [0.4267838519057858, 0.29739760216987554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.7835789,"{'circle_3d': {'center': [-2.7114850616631907, 5.604701988776974, 71.14063190568544], 'normal': [-0.34085930797062897, 0.4655505187833689, -0.816748214953862], 'radius': 2.1738531342730867}, 'confidence': 0.999764347245457, 'timestamp': 34377.546064, 'diameter_3d': 4.347706268546173, 'ellipse': {'center': [136.5229199847757, 168.64071223741894], 'axes': [29.071365213111267, 37.900547145782106], 'angle': -54.762690180710955}, 'location': [136.5229199847757, 168.64071223741894], 'diameter': 37.900547145782106, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9499773276523737, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0550528764625544, 'phi': -1.966158542804461, 'norm_pos': [0.4266341249524241, 0.2973303656774211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178041.792087,"{'circle_3d': {'center': [-2.7086905934726104, 5.614095397519181, 71.14482575697131], 'normal': [-0.3406264356214139, 0.46633330284521957, -0.8163987273467049], 'radius': 2.174610743992222}, 'confidence': 0.9999200170053045, 'timestamp': 34377.554464, 'diameter_3d': 4.349221487984444, 'ellipse': {'center': [136.5485711675454, 168.71934862136624], 'axes': [29.062832575862934, 37.91154031066927], 'angle': -54.82657951056496}, 'location': [136.5485711675454, 168.71934862136624], 'diameter': 37.91154031066927, 'sphere': {'center': [1.3788266339843565, 0.018095763376546357, 80.94161048513178], 'radius': 12.0}, 'projected_sphere': {'center': [170.56159505533105, 120.13861070006162], 'axes': [183.83622355442654, 183.83622355442654], 'angle': 90.0}, 'model_confidence': 0.9502860430802951, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0559375629031034, 'phi': -1.9660677621650837, 'norm_pos': [0.4267142848985793, 0.2970027140776407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
