eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180193.127836,"{'circle_3d': {'center': [-2.5959562095270377, 6.130124203332225, 101.45515751766088], 'normal': [-0.2674180438280285, 0.41461677136786707, -0.8698163729981614], 'radius': 2.712917704424786}, 'confidence': 0.9698203331825728, 'timestamp': 36528.762144, 'diameter_3d': 5.425835408849572, 'ellipse': {'center': [144.2362932700271, 157.30825884006777], 'axes': [27.786949113640944, 33.16228338774051], 'angle': -58.07339689987291}, 'location': [144.2362932700271, 157.30825884006777], 'diameter': 33.16228338774051, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.86361052504077, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9983179571831646, 'phi': -1.8690665392255135, 'norm_pos': [0.45073841646883467, 0.3445489214997176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.212096,"{'circle_3d': {'center': [-2.632877805153587, 6.140947996597017, 101.47175226519423], 'normal': [-0.2704948434635743, 0.4155187541399331, -0.8684334773703822], 'radius': 2.724405987432928}, 'confidence': 0.9947285337763077, 'timestamp': 36528.854544, 'diameter_3d': 5.448811974865856, 'ellipse': {'center': [144.01507518641898, 157.36699652761192], 'axes': [27.8450740529975, 33.29732908438301], 'angle': -57.82741948219469}, 'location': [144.01507518641898, 157.36699652761192], 'diameter': 33.29732908438301, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.867346495726784, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9993093753535311, 'phi': -1.8727466175975969, 'norm_pos': [0.4500471099575593, 0.3443041811349503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.2201998,"{'circle_3d': {'center': [-2.6508505737635772, 6.154268908087542, 101.48375489461287], 'normal': [-0.2719925741810735, 0.4166288300974768, -0.8674332582521614], 'radius': 2.710029848313317}, 'confidence': 0.9990595166874434, 'timestamp': 36528.862944, 'diameter_3d': 5.420059696626634, 'ellipse': {'center': [143.90649250580373, 157.4454231175161], 'axes': [27.65492838043962, 33.11770009298253], 'angle': -57.749059837553666}, 'location': [143.90649250580373, 157.4454231175161], 'diameter': 33.11770009298253, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8676735529538959, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0005301368250876, 'phi': -1.8746468092160367, 'norm_pos': [0.44970778908063663, 0.34397740367701624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.2280471,"{'circle_3d': {'center': [-2.6509675243678847, 6.156330039413951, 101.48478178393148], 'normal': [-0.27200232006476577, 0.4168005910413442, -0.8673476841422769], 'radius': 2.71205897052163}, 'confidence': 0.9996130062008824, 'timestamp': 36528.871344, 'diameter_3d': 5.42411794104326, 'ellipse': {'center': [143.9060835043868, 157.45736426822174], 'axes': [27.671895476847382, 33.14216721700053], 'angle': -57.75847974300856}, 'location': [143.9060835043868, 157.45736426822174], 'diameter': 33.14216721700053, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8683196752445443, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.000719085001821, 'phi': -1.874685206348781, 'norm_pos': [0.4497065109512087, 0.34392764888240945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.236215,"{'circle_3d': {'center': [-2.646276103213143, 6.154151649533066, 101.48226531559308], 'normal': [-0.2716113683018706, 0.4166190585512705, -0.8675573898371441], 'radius': 2.7367238001843877}, 'confidence': 0.9999278489715512, 'timestamp': 36528.879744, 'diameter_3d': 5.473447600368775, 'ellipse': {'center': [143.9360881019664, 157.44219569686322], 'axes': [27.9327493635941, 33.444456942314034], 'angle': -57.785422065036904}, 'location': [143.9360881019664, 157.44219569686322], 'diameter': 33.444456942314034, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8688915342484282, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0005193879825454, 'phi': -1.8742058330060276, 'norm_pos': [0.44980027531864497, 0.34399085126306994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.244313,"{'circle_3d': {'center': [-2.6440816487515812, 6.144767792863283, 101.47707771488814], 'normal': [-0.27142849709674044, 0.41583707049545526, -0.8679896898958895], 'radius': 2.7211405265446027}, 'confidence': 0.9654116555827371, 'timestamp': 36528.888144, 'diameter_3d': 5.442281053089205, 'ellipse': {'center': [143.94749819440676, 157.38873573411678], 'axes': [27.792575160758446, 33.255678045511694], 'angle': -57.755933427949216}, 'location': [143.94749819440676, 157.38873573411678], 'diameter': 33.255678045511694, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8691511016873821, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9996593612774052, 'phi': -1.8738719139838909, 'norm_pos': [0.44983593185752113, 0.3442136011078467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.25233,"{'circle_3d': {'center': [-2.6470985982883475, 6.164087779938168, 101.48730034667284], 'normal': [-0.27167990955813764, 0.4174470694183623, -0.8671378039138318], 'radius': 2.7321510388293158}, 'confidence': 0.9242879548562455, 'timestamp': 36528.896543, 'diameter_3d': 5.4643020776586315, 'ellipse': {'center': [143.93147632495726, 157.50135497498965], 'axes': [27.86756313323725, 33.38691545964771], 'angle': -57.828653831151314}, 'location': [143.93147632495726, 157.50135497498965], 'diameter': 33.38691545964771, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.869105319846164, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.001430400003029, 'phi': -1.874415772859075, 'norm_pos': [0.44978586351549144, 0.34374435427087646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.2609851,"{'circle_3d': {'center': [-2.6466575398734573, 6.1563190962265635, 101.48342588441834], 'normal': [-0.27164315469023015, 0.41679967910906196, -0.8674606757683732], 'radius': 2.720183792835485}, 'confidence': 0.9993121779207522, 'timestamp': 36528.904943, 'diameter_3d': 5.44036758567097, 'ellipse': {'center': [143.93269279767048, 157.45684905123397], 'axes': [27.75963314456605, 33.241913283253616], 'angle': -57.79322576344784}, 'location': [143.93269279767048, 157.45684905123397], 'diameter': 33.241913283253616, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8689908714506811, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0007180817739525, 'phi': -1.874270992977359, 'norm_pos': [0.4497896649927203, 0.3439297956198585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.272314,"{'circle_3d': {'center': [-2.647828720856264, 6.169910511998665, 101.49033430561312], 'normal': [-0.27174075310546403, 0.41793229709007035, -0.8668849740021408], 'radius': 2.710883535777056}, 'confidence': 0.9998099790440879, 'timestamp': 36528.913343, 'diameter_3d': 5.421767071554112, 'ellipse': {'center': [143.92588352363393, 157.53810595316554], 'axes': [27.6395120674254, 33.12599403873184], 'angle': -57.85192060056941}, 'location': [143.92588352363393, 157.53810595316554], 'diameter': 33.12599403873184, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8696364494641284, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0019644448595644, 'phi': -1.8745628877748357, 'norm_pos': [0.44976838601135605, 0.3435912251951436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.280399,"{'circle_3d': {'center': [-2.641437609100394, 6.166058497160888, 101.4864772000394], 'normal': [-0.27120816045914153, 0.417611295853589, -0.8672063994666176], 'radius': 2.7158483110724037}, 'confidence': 0.9960018583896095, 'timestamp': 36528.921743, 'diameter_3d': 5.431696622144807, 'ellipse': {'center': [143.96453956580874, 157.51547586457852], 'axes': [27.70402034822477, 33.187926325818786], 'angle': -57.884227855771144}, 'location': [143.96453956580874, 157.51547586457852], 'diameter': 33.187926325818786, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8698391558667917, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0016111340515126, 'phi': -1.8738977597840092, 'norm_pos': [0.4498891861431523, 0.3436855172309229], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.288088,"{'circle_3d': {'center': [-2.632190211486108, 6.167654139600838, 101.48435803315402], 'normal': [-0.27043754399128433, 0.41774426605691817, -0.8673829967070653], 'radius': 2.7276747923003253}, 'confidence': 0.9989758339465258, 'timestamp': 36528.930143, 'diameter_3d': 5.455349584600651, 'ellipse': {'center': [144.0213245297423, 157.5245675596003], 'axes': [27.83214700416499, 33.33316249845243], 'angle': -57.96696470484681}, 'location': [144.0213245297423, 157.5245675596003], 'diameter': 33.33316249845243, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8697739471073884, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0017574810724943, 'phi': -1.8730302383222888, 'norm_pos': [0.45006663915544465, 0.3436476351683321], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.29673,"{'circle_3d': {'center': [-2.639495854858528, 6.148179710435456, 101.47727984821609], 'normal': [-0.27104634760565266, 0.416121396959803, -0.8679728454518942], 'radius': 2.7272692769723026}, 'confidence': 0.9666640478312458, 'timestamp': 36528.938543, 'diameter_3d': 5.454538553944605, 'ellipse': {'center': [143.97586293071328, 157.4087087053704], 'axes': [27.854281228813008, 33.330524299288534], 'angle': -57.81021325525764}, 'location': [143.97586293071328, 157.4087087053704], 'diameter': 33.330524299288534, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.870223659481284, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9999720229885949, 'phi': -1.8734763334590545, 'norm_pos': [0.449924571658479, 0.34413038039429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.304047,"{'circle_3d': {'center': [-2.6469972187508084, 6.168064986780452, 101.48918417405939], 'normal': [-0.27167146126334274, 0.417778503321886, -0.8669808182982857], 'radius': 2.7298682976262416}, 'confidence': 0.9648948281182854, 'timestamp': 36528.946943, 'diameter_3d': 5.459736595252483, 'ellipse': {'center': [143.93219456727772, 157.52513120477377], 'axes': [27.83734232302129, 33.3583985744123], 'angle': -57.84939674581883}, 'location': [143.93219456727772, 157.52513120477377], 'diameter': 33.3583985744123, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8701918460613078, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0017951642043172, 'phi': -1.8744585587390628, 'norm_pos': [0.4497881080227429, 0.34364528664677596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.311984,"{'circle_3d': {'center': [-2.6339565597965056, 6.158421905362579, 101.48046734832236], 'normal': [-0.27058473968381747, 0.4169749132037299, -0.8677072204430377], 'radius': 2.7231326885079916}, 'confidence': 0.9991135695919656, 'timestamp': 36528.955343, 'diameter_3d': 5.446265377015983, 'ellipse': {'center': [144.0096846839152, 157.47032592367609], 'axes': [27.800120216725595, 33.27891788059706], 'angle': -57.90646672785107}, 'location': [144.0096846839152, 157.47032592367609], 'diameter': 33.27891788059706, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8703482543472307, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.000910867424578, 'phi': -1.8730786668144583, 'norm_pos': [0.450030264637235, 0.34387364198468295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.320653,"{'circle_3d': {'center': [-2.641463181121561, 6.152264906892823, 101.47985401513536], 'normal': [-0.2712102914609055, 0.4164618299979169, -0.8677583315419546], 'radius': 2.7222711815078338}, 'confidence': 0.9566088003313238, 'timestamp': 36528.963743, 'diameter_3d': 5.4445423630156675, 'ellipse': {'center': [143.96390303131938, 157.43321285736675], 'axes': [27.793848438758662, 33.26859090589067], 'angle': -57.81483617048344}, 'location': [143.96390303131938, 157.43321285736675], 'diameter': 33.26859090589067, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.870522998966694, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.000346441572494, 'phi': -1.8737187935109245, 'norm_pos': [0.44988719697287305, 0.34402827976097183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180193.329052,"{'circle_3d': {'center': [-2.6455991822609644, 6.171113364374387, 101.49021563052615], 'normal': [-0.2715549582225224, 0.41803253478804725, -0.866894863592722], 'radius': 2.70457042659331}, 'confidence': 0.9484400690236039, 'timestamp': 36528.972143, 'diameter_3d': 5.40914085318662, 'ellipse': {'center': [143.93894627091603, 157.54617334377917], 'axes': [27.57547279775216, 33.04887416604492], 'angle': -57.87592240358663}, 'location': [143.93894627091603, 157.54617334377917], 'diameter': 33.04887416604492, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8703969798551148, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.002074783495081, 'phi': -1.8743644725996111, 'norm_pos': [0.4498092070966126, 0.34355761106758675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
