eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179332.077572,"{'circle_3d': {'center': [-5.338423440072095, 8.85892371030406, 83.74219803792353], 'normal': [-0.265673264416387, 0.5042986261096961, -0.8216450646588302], 'radius': 2.309975732731795}, 'confidence': 0.856062892460688, 'timestamp': 35667.834256, 'diameter_3d': 4.61995146546359, 'ellipse': {'center': [120.56928041405652, 185.40928587259788], 'axes': [25.705856765019018, 34.209489322322824], 'angle': -61.819067351109986}, 'location': [120.56928041405652, 185.40928587259788], 'diameter': 34.209489322322824, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9516721194208655, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.099365881503253, 'phi': -1.8835288896933051, 'norm_pos': [0.3767790012939266, 0.22746130886417548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.171038,"{'circle_3d': {'center': [-5.305790310948957, 8.86220972687824, 83.73372138411068], 'normal': [-0.2629538369894588, 0.5045724608242111, -0.822351452476568], 'radius': 2.3442310609716204}, 'confidence': 0.9979281672806731, 'timestamp': 35667.926656, 'diameter_3d': 4.688462121943241, 'ellipse': {'center': [120.80881498486232, 185.43452628742097], 'axes': [26.12200838378333, 34.72045442944783], 'angle': -62.06262055566726}, 'location': [120.80881498486232, 185.43452628742097], 'diameter': 34.72045442944783, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9442742960314443, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.0996830219543794, 'phi': -1.880280155477165, 'norm_pos': [0.37752754682769474, 0.22735614046907926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.182552,"{'circle_3d': {'center': [-5.312451650650616, 8.854509478749637, 83.73113233348279], 'normal': [-0.26350894863126373, 0.503930773480161, -0.8225672066955579], 'radius': 2.3402330169927814}, 'confidence': 0.9979333816551632, 'timestamp': 35667.935056, 'diameter_3d': 4.680466033985563, 'ellipse': {'center': [120.75820363869724, 185.38032793080595], 'axes': [26.087661783295516, 34.662280665792515], 'angle': -61.98608400239473}, 'location': [120.75820363869724, 185.38032793080595], 'diameter': 34.662280665792515, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9437847689350631, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.098939947044632, 'phi': -1.880816225385574, 'norm_pos': [0.37736938637092887, 0.22758196695497523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.189388,"{'circle_3d': {'center': [-5.308054325822546, 8.84568105010871, 83.72432235405452], 'normal': [-0.26314250489559116, 0.5031950710934171, -0.8231347049812471], 'radius': 2.337656840934368}, 'confidence': 0.9969573744268293, 'timestamp': 35667.943456, 'diameter_3d': 4.675313681868736, 'ellipse': {'center': [120.78733599414002, 185.32075146750248], 'axes': [26.086302331144456, 34.6269181075731], 'angle': -61.98364331102291}, 'location': [120.78733599414002, 185.32075146750248], 'diameter': 34.6269181075731, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9430038793639128, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.09808839875208, 'phi': -1.880212057499985, 'norm_pos': [0.3774604249816876, 0.22783020221873973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.1981828,"{'circle_3d': {'center': [-5.30400323996112, 8.84242186743721, 83.72103681483455], 'normal': [-0.26280491440713905, 0.5029234725374586, -0.8234084999162448], 'radius': 2.346557239734071}, 'confidence': 0.9976602935315647, 'timestamp': 35667.951856, 'diameter_3d': 4.693114479468142, 'ellipse': {'center': [120.81644589099648, 185.29778234608423], 'axes': [26.19897772550857, 34.7601506186037], 'angle': -61.99999197616215}, 'location': [120.81644589099648, 185.29778234608423], 'diameter': 34.7601506186037, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9424168670710498, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.097774140196048, 'phi': -1.8797435679252552, 'norm_pos': [0.377551393409364, 0.22792590689131564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.2053661,"{'circle_3d': {'center': [-5.3165607281225515, 8.852378602643329, 83.73114431713658], 'normal': [-0.263851371753925, 0.5037532004713019, -0.8225662080577419], 'radius': 2.3337115407182085}, 'confidence': 0.9964729490076337, 'timestamp': 35667.960256, 'diameter_3d': 4.667423081436417, 'ellipse': {'center': [120.72738159243858, 185.3656326152693], 'axes': [26.014787044171666, 34.5656535586385], 'angle': -61.948825287408226}, 'location': [120.72738159243858, 185.3656326152693], 'diameter': 34.5656535586385, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9414339596254928, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.098734374151835, 'phi': -1.881194073998979, 'norm_pos': [0.37727306747637057, 0.22764319743637784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.214182,"{'circle_3d': {'center': [-5.314250238756784, 8.847676693512238, 83.72752571678353], 'normal': [-0.26365883097344434, 0.5033613747103777, -0.822867758087164], 'radius': 2.3409098419736956}, 'confidence': 0.996807767259827, 'timestamp': 35667.968656, 'diameter_3d': 4.681819683947391, 'ellipse': {'center': [120.74336345494781, 185.33254945193977], 'axes': [26.109633135196372, 34.67378968517672], 'angle': -61.94727424699656}, 'location': [120.74336345494781, 185.33254945193977], 'diameter': 34.67378968517672, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9405404993621969, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.098280852074453, 'phi': -1.8808753007253105, 'norm_pos': [0.37732301079671193, 0.227781043950251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.2213042,"{'circle_3d': {'center': [-5.309466109897953, 8.841539242476927, 83.72224291458144], 'normal': [-0.2632601535685418, 0.502849920457435, -0.8233079916040041], 'radius': 2.3411296018461}, 'confidence': 0.9973522712134142, 'timestamp': 35667.977056, 'diameter_3d': 4.6822592036922, 'ellipse': {'center': [120.7762665437381, 185.29122441053516], 'axes': [26.133385777856816, 34.6792259117493], 'angle': -61.95780735495511}, 'location': [120.7762665437381, 185.29122441053516], 'diameter': 34.6792259117493, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9398370792697563, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.0976890451757355, 'phi': -1.8802806569686306, 'norm_pos': [0.3774258329491816, 0.22795323162277015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.2306728,"{'circle_3d': {'center': [-5.307116259498608, 8.843265162935648, 83.72254610003888], 'normal': [-0.2630643327019297, 0.5029937471623285, -0.8232827261492178], 'radius': 2.343766522617932}, 'confidence': 0.9975784150402922, 'timestamp': 35667.985456, 'diameter_3d': 4.687533045235864, 'ellipse': {'center': [120.79394604008442, 185.30330830073916], 'axes': [26.16167110640687, 34.71817466732522], 'angle': -61.98108850259602}, 'location': [120.79394604008442, 185.30330830073916], 'diameter': 34.71817466732522, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9392403296452634, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.0978554473479103, 'phi': -1.8800737559064287, 'norm_pos': [0.3774810813752638, 0.22790288208025344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.2375438,"{'circle_3d': {'center': [-5.310830400996334, 8.850223653618603, 83.72798889868052], 'normal': [-0.2633738444934069, 0.503573621385908, -0.8228291595957479], 'radius': 2.342848894810315}, 'confidence': 0.997259763942419, 'timestamp': 35667.993856, 'diameter_3d': 4.68569778962063, 'ellipse': {'center': [120.76894734322354, 185.3506762379003], 'axes': [26.12948951509617, 34.70233203857789], 'angle': -61.98125505296714}, 'location': [120.76894734322354, 185.3506762379003], 'diameter': 34.70233203857789, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9384629538002676, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.098526503922595, 'phi': -1.880574800781456, 'norm_pos': [0.3774029604475736, 0.22770551567541542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.245596,"{'circle_3d': {'center': [-5.320784171009526, 8.8438188941745, 83.7272623252577], 'normal': [-0.2642033253278395, 0.5030398914322328, -0.8228897073809827], 'radius': 2.3539961131452243}, 'confidence': 0.9977800900336469, 'timestamp': 35668.002256, 'diameter_3d': 4.707992226290449, 'ellipse': {'center': [120.6961358110045, 185.302236260226], 'axes': [26.2565817197061, 34.86777476465661], 'angle': -61.886187298989896}, 'location': [120.6961358110045, 185.302236260226], 'diameter': 34.86777476465661, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9378689721223021, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.0979088379739386, 'phi': -1.8814675157985152, 'norm_pos': [0.37717542440938906, 0.22790734891572495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.253269,"{'circle_3d': {'center': [-5.318468729511084, 8.854994683098331, 83.73335925002483], 'normal': [-0.26401037186963605, 0.5039712071758855, -0.8223816303170548], 'radius': 2.340925062318124}, 'confidence': 0.9968308694462277, 'timestamp': 35668.010656, 'diameter_3d': 4.681850124636248, 'ellipse': {'center': [120.71490360202401, 185.38212297217754], 'axes': [26.086315743122235, 34.671609471321986], 'angle': -61.9452736213402}, 'location': [120.71490360202401, 185.38212297217754], 'diameter': 34.671609471321986, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9369978127043543, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.098986759810673, 'phi': -1.881434636544089, 'norm_pos': [0.377234073756325, 0.2275744876159269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.266023,"{'circle_3d': {'center': [-5.315684346162049, 8.851667707308568, 83.73042792989149], 'normal': [-0.2637783399238831, 0.5036939591934052, -0.8226259069948335], 'radius': 2.33589992175655}, 'confidence': 0.9964060004847954, 'timestamp': 35668.019056, 'diameter_3d': 4.6717998435131, 'ellipse': {'center': [120.73369657660247, 185.36058540910602], 'axes': [26.042080206151017, 34.59837007499533], 'angle': -61.95232808037212}, 'location': [120.73369657660247, 185.36058540910602], 'diameter': 34.59837007499533, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.935966612537098, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.0986657971343754, 'phi': -1.8810924674508427, 'norm_pos': [0.37729280180188274, 0.22766422746205828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.2750459,"{'circle_3d': {'center': [-5.319666831141257, 8.8510521914127, 83.73132891305099], 'normal': [-0.2641102136721505, 0.5036426662020829, -0.822550825064876], 'radius': 2.341798097078239}, 'confidence': 0.9970389931740528, 'timestamp': 35668.027456, 'diameter_3d': 4.683596194156478, 'ellipse': {'center': [120.70522048551364, 185.35444216049245], 'axes': [26.10416626498036, 34.685377483186315], 'angle': -61.92174396450853}, 'location': [120.70522048551364, 185.35444216049245], 'diameter': 34.685377483186315, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9351402103217055, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.0986064231762285, 'phi': -1.8814848107246454, 'norm_pos': [0.37720381401723013, 0.2276898243312815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.281417,"{'circle_3d': {'center': [-5.345578972133968, 8.850371927100152, 83.73926966757685], 'normal': [-0.2662695587548763, 0.5035859775093705, -0.8218890955210534], 'radius': 2.34541945577411}, 'confidence': 0.9971506123110715, 'timestamp': 35668.035856, 'diameter_3d': 4.69083891154822, 'ellipse': {'center': [120.51807816012274, 185.3428926740304], 'axes': [26.112081221981818, 34.73572241441351], 'angle': -61.735777564458814}, 'location': [120.51807816012274, 185.3428926740304], 'diameter': 34.73572241441351, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.9343616307916913, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.0985408058403126, 'phi': -1.884098709998303, 'norm_pos': [0.3766189942503836, 0.22773794719154006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179332.2899451,"{'circle_3d': {'center': [-5.351313869954296, 8.841286205419268, 83.73556718243537], 'normal': [-0.2667474669065704, 0.5028288340359635, -0.8221976359495092], 'radius': 2.3457078427314535}, 'confidence': 0.9971151313615996, 'timestamp': 35668.044256, 'diameter_3d': 4.691415685462907, 'ellipse': {'center': [120.47413339533033, 185.27864019678427], 'axes': [26.1300398501024, 34.74151368202008], 'angle': -61.66038309212087}, 'location': [120.47413339533033, 185.27864019678427], 'diameter': 34.74151368202008, 'sphere': {'center': [-2.1503442670754516, 2.8073401969877056, 93.60193881382949], 'radius': 12.0}, 'projected_sphere': {'center': [145.7565616430394, 138.59524433136224], 'axes': [158.9710660758398, 158.9710660758398], 'angle': 90.0}, 'model_confidence': 0.933566762917315, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.097664650320892, 'phi': -1.8845146714920027, 'norm_pos': [0.3764816668604073, 0.2280056658467322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
