eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180084.883342,"{'circle_3d': {'center': [-2.7716806719792153, 5.97415978172292, 100.17337399952606], 'normal': [-0.293333484765969, 0.40396701540194824, -0.8664676088477256], 'radius': 2.5680501179806594}, 'confidence': 0.999385488580179, 'timestamp': 36420.533462, 'diameter_3d': 5.136100235961319, 'ellipse': {'center': [142.9460920014885, 156.8390947039089], 'axes': [26.522637058809572, 31.793398514882686], 'angle': -55.00854930826582}, 'location': [142.9460920014885, 156.8390947039089], 'diameter': 31.793398514882686, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8924534068984191, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9866456510974297, 'phi': -1.897225063116826, 'norm_pos': [0.44670653750465156, 0.3465037720670463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180084.975175,"{'circle_3d': {'center': [-2.780995546882006, 5.9950030988201926, 100.18627815489542], 'normal': [-0.29410972434120153, 0.40570395849338753, -0.865392262566946], 'radius': 2.5783325617444675}, 'confidence': 0.9356259217867055, 'timestamp': 36420.625862, 'diameter_3d': 5.156665123488935, 'ellipse': {'center': [142.8915553349424, 156.96188693743858], 'axes': [26.58372635272471, 31.91662634838082], 'angle': -55.048068563663584}, 'location': [142.8915553349424, 156.96188693743858], 'diameter': 31.91662634838082, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8938073981675565, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9885452173464022, 'phi': -1.8984067558181668, 'norm_pos': [0.44653611042169505, 0.3459921377606726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180084.987398,"{'circle_3d': {'center': [-2.7971428964896794, 5.999842977539885, 100.1940515179805], 'normal': [-0.29545533680850766, 0.4061072817200286, -0.8647444823098559], 'radius': 2.5711882233297145}, 'confidence': 0.9992196958608824, 'timestamp': 36420.634262, 'diameter_3d': 5.142376446659429, 'ellipse': {'center': [142.7927608109218, 156.98973968940774], 'axes': [26.48336931060178, 31.825718317752486], 'angle': -54.94846467975552}, 'location': [142.7927608109218, 156.98973968940774], 'diameter': 31.825718317752486, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8935709318836693, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.988986531070073, 'phi': -1.900029044931152, 'norm_pos': [0.44622737753413066, 0.3458760846274678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180084.9955919,"{'circle_3d': {'center': [-2.780205570900864, 5.987002400231304, 100.18226276220686], 'normal': [-0.2940438930094397, 0.40503723361098015, -0.8657268786243255], 'radius': 2.5764558756192053}, 'confidence': 0.9995211284894656, 'timestamp': 36420.642662, 'diameter_3d': 5.152911751238411, 'ellipse': {'center': [142.8956388847315, 156.91420861489172], 'axes': [26.578491303213248, 31.894664865106286], 'angle': -55.01121149788781}, 'location': [142.8956388847315, 156.91420861489172], 'diameter': 31.894664865106286, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8936104568628922, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9878158806644606, 'phi': -1.8982208176834263, 'norm_pos': [0.44654887151478595, 0.3461907974379511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.003267,"{'circle_3d': {'center': [-2.7831186012260627, 5.999701057830203, 100.1892038288093], 'normal': [-0.2942866455365396, 0.40609545507755507, -0.8651484564074564], 'radius': 2.5886238012301677}, 'confidence': 0.9995728731938465, 'timestamp': 36420.651062, 'diameter_3d': 5.177247602460335, 'ellipse': {'center': [142.87975393438558, 156.9886956750935], 'axes': [26.679597580483726, 32.04310909514165], 'angle': -55.056754747351654}, 'location': [142.87975393438558, 156.9886956750935], 'diameter': 32.04310909514165, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8938095594769546, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9889735892013478, 'phi': -1.8986759126497297, 'norm_pos': [0.4464992310449549, 0.3458804346871104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.01135,"{'circle_3d': {'center': [-2.7881387859406725, 6.002090042492433, 100.19203473133018], 'normal': [-0.2947049942627571, 0.4062945371327409, -0.8649125478640486], 'radius': 2.5896983080405085}, 'confidence': 0.9999505078599075, 'timestamp': 36420.659462, 'diameter_3d': 5.179396616081017, 'ellipse': {'center': [142.84936572401426, 157.00230297150995], 'axes': [26.680857079893787, 32.05551127271802], 'angle': -55.030506959700595}, 'location': [142.84936572401426, 157.00230297150995], 'diameter': 32.05551127271802, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8940327917710933, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9891914541761462, 'phi': -1.8991925061934865, 'norm_pos': [0.44640426788754456, 0.34582373761870855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.0191202,"{'circle_3d': {'center': [-2.782514679325719, 6.0127239688185155, 100.19512114788441], 'normal': [-0.29423631871151096, 0.4071806976599145, -0.8646553464845305], 'radius': 2.615769684722969}, 'confidence': 0.9999009428604138, 'timestamp': 36420.667862, 'diameter_3d': 5.231539369445938, 'ellipse': {'center': [142.88656833926112, 157.06389225831134], 'axes': [26.938278860306433, 32.377284633347216], 'angle': -55.13120637624234}, 'location': [142.88656833926112, 157.06389225831134], 'diameter': 32.377284633347216, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8941605724125834, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9901614781590327, 'phi': -1.8987976116745873, 'norm_pos': [0.446520526060191, 0.34556711559036946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.02745,"{'circle_3d': {'center': [-2.7982155040262775, 6.0000534945239234, 100.1945169258762], 'normal': [-0.29554472076989086, 0.40612482480203177, -0.864705698318547], 'radius': 2.5780118542087234}, 'confidence': 0.9999306284130097, 'timestamp': 36420.676262, 'diameter_3d': 5.156023708417447, 'ellipse': {'center': [142.78676749822998, 156.9901437234587], 'axes': [26.552080080450082, 31.910046786406962], 'angle': -54.941270384543394}, 'location': [142.78676749822998, 156.9901437234587], 'diameter': 31.910046786406962, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8942033025548413, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9890057285630414, 'phi': -1.9001353273401007, 'norm_pos': [0.44620864843196867, 0.34587440115225543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.035289,"{'circle_3d': {'center': [-2.810281477210154, 5.9913257086081515, 100.19455243423886], 'normal': [-0.29655021853521385, 0.4053975093090508, -0.8647027392883262], 'radius': 2.562605799791018}, 'confidence': 0.9455167514442893, 'timestamp': 36420.684662, 'diameter_3d': 5.125211599582036, 'ellipse': {'center': [142.71123381994417, 156.93801458312683], 'axes': [26.393725867937533, 31.71931534785242], 'angle': -54.800694337434884}, 'location': [142.71123381994417, 156.93801458312683], 'diameter': 31.71931534785242, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.893982299961904, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9882099603789987, 'phi': -1.9011771975951846, 'norm_pos': [0.44597260568732555, 0.3460916059036382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.043518,"{'circle_3d': {'center': [-2.799570614372728, 6.007356684570085, 100.19841355107292], 'normal': [-0.29565764663209504, 0.4067334239725452, -0.8643809795521539], 'radius': 2.5801470090917618}, 'confidence': 0.9997627792972892, 'timestamp': 36420.693062, 'diameter_3d': 5.1602940181835235, 'ellipse': {'center': [142.77920994076214, 157.03353107132546], 'axes': [26.56038721432421, 31.935242607993224], 'angle': -54.96995477500875}, 'location': [142.77920994076214, 157.03353107132546], 'diameter': 31.935242607993224, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8941601315587633, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9896718235290927, 'phi': -1.9003672547734916, 'norm_pos': [0.4461850310648817, 0.34569362053614394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.051628,"{'circle_3d': {'center': [-2.803480413226671, 5.990759930576529, 100.19195732184076], 'normal': [-0.29598346320325697, 0.405350361139749, -0.8649189986548343], 'radius': 2.561664695613359}, 'confidence': 0.999047868913409, 'timestamp': 36420.701462, 'diameter_3d': 5.123329391226718, 'ellipse': {'center': [142.7526385288942, 156.9355381906129], 'axes': [26.392841263742636, 31.708480789718944], 'angle': -54.85039118929786}, 'location': [142.7526385288942, 156.9355381906129], 'diameter': 31.708480789718944, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8940710901193527, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9881583844670159, 'phi': -1.9005140107111793, 'norm_pos': [0.4461019954027944, 0.34610192420577957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.0635872,"{'circle_3d': {'center': [-2.788775386501782, 6.025501287638122, 100.2032816426628], 'normal': [-0.2947580443095162, 0.408245474228215, -0.8639753052529969], 'radius': 2.603073051583343}, 'confidence': 0.9996578368693488, 'timestamp': 36420.709862, 'diameter_3d': 5.206146103166686, 'ellipse': {'center': [142.8482882000167, 157.14109641379736], 'axes': [26.778698695827476, 32.217490096025266], 'angle': -55.15075130142963}, 'location': [142.8482882000167, 157.14109641379736], 'diameter': 32.217490096025266, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.894401311810511, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9913275770494065, 'phi': -1.899578649612168, 'norm_pos': [0.44640090062505217, 0.34524543160917764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.071578,"{'circle_3d': {'center': [-2.8068401215789964, 6.004195543589682, 100.19941565990462], 'normal': [-0.2962634388992841, 0.4064699955575116, -0.8642974704828464], 'radius': 2.560198457556492}, 'confidence': 0.9964477165254201, 'timestamp': 36420.718262, 'diameter_3d': 5.120396915112984, 'ellipse': {'center': [142.73301875744573, 157.0158391285283], 'axes': [26.351756742864534, 31.687979148989513], 'angle': -54.8966193722}, 'location': [142.73301875744573, 157.0158391285283], 'diameter': 31.687979148989513, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8943428692175237, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9893834841854936, 'phi': -1.9010241876287686, 'norm_pos': [0.44604068361701793, 0.3457673369644654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.079202,"{'circle_3d': {'center': [-2.814437610071053, 6.016369671075547, 100.20775857018626], 'normal': [-0.2968965629402888, 0.40748450618133375, -0.8636022279593758], 'radius': 2.5919078713021344}, 'confidence': 0.9998689276506761, 'timestamp': 36420.726662, 'diameter_3d': 5.183815742604269, 'ellipse': {'center': [142.69007316109483, 157.0844956761805], 'axes': [26.64900446110224, 32.07785897848097], 'angle': -54.90313207384545}, 'location': [142.69007316109483, 157.0844956761805], 'diameter': 32.07785897848097, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8944735535959314, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9904941346952023, 'phi': -1.9019268846463346, 'norm_pos': [0.44590647862842137, 0.3454812680159146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.088712,"{'circle_3d': {'center': [-2.797414217833786, 6.017005128776465, 100.20222143957623], 'normal': [-0.29547794692051654, 0.4075374609897436, -0.8640636555102117], 'radius': 2.5750783179461547}, 'confidence': 0.998303151287096, 'timestamp': 36420.735062, 'diameter_3d': 5.150156635892309, 'ellipse': {'center': [142.79269615788212, 157.0921631180602], 'axes': [26.49469778394944, 31.871287817791092], 'angle': -55.038346154488}, 'location': [142.79269615788212, 157.0921631180602], 'diameter': 31.871287817791092, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8940619202938316, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.990552122858471, 'phi': -1.900293523358031, 'norm_pos': [0.44622717549338164, 0.34544932034141584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180085.095614,"{'circle_3d': {'center': [-2.8136046894512172, 5.999244379098745, 100.1994093222628], 'normal': [-0.2968271528886358, 0.4060573985166003, -0.8642979986196644], 'radius': 2.5800041938277407}, 'confidence': 0.999107622145656, 'timestamp': 36420.743462, 'diameter_3d': 5.160008387655481, 'ellipse': {'center': [142.69291995203218, 156.98323265972456], 'axes': [26.555985113798933, 31.933163112377397], 'angle': -54.81761524225849}, 'location': [142.69291995203218, 156.98323265972456], 'diameter': 31.933163112377397, 'sphere': {'center': [0.7483211452124126, 1.1265555968995418, 110.57098530569877], 'radius': 12.0}, 'projected_sphere': {'center': [164.19602944433365, 126.3168874560234], 'axes': [134.5741829003408, 134.5741829003408], 'angle': 90.0}, 'model_confidence': 0.8940262225548445, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9889319444958808, 'phi': -1.9016075282856162, 'norm_pos': [0.4459153748501006, 0.3459031972511476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
