eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180150.623801,"{'circle_3d': {'center': [-2.908724419725694, 5.779179964609154, 97.87826244319312], 'normal': [-0.305795470553107, 0.4005454212063366, -0.8637433043097018], 'radius': 2.5428984431359614}, 'confidence': 0.9385730462373985, 'timestamp': 36486.261796, 'diameter_3d': 5.085796886271923, 'ellipse': {'center': [141.68237146482903, 156.46910306191376], 'axes': [26.774189812492228, 32.22020072125634], 'angle': -53.58689350539098}, 'location': [141.68237146482903, 156.46910306191376], 'diameter': 32.22020072125634, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9229346225606561, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9829083535237153, 'phi': -1.9110613816628215, 'norm_pos': [0.44275741082759074, 0.34804540390869265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.7175198,"{'circle_3d': {'center': [-2.8172680754716306, 5.550480512256143, 97.74362940980464], 'normal': [-0.2981741085319351, 0.3814871335102523, -0.874962723758742], 'radius': 2.4818191615537426}, 'confidence': 0.8930810884418919, 'timestamp': 36486.354196, 'diameter_3d': 4.963638323107485, 'ellipse': {'center': [142.23131572929915, 155.07926932020567], 'axes': [26.59790863293642, 31.48929218711805], 'angle': -52.99140613500425}, 'location': [142.23131572929915, 155.07926932020567], 'diameter': 31.48929218711805, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9244400939892317, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9622008906469914, 'phi': -1.8992382575769784, 'norm_pos': [0.44447286165405986, 0.35383637783247635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.726006,"{'circle_3d': {'center': [-2.807635150978236, 5.668648424105222, 97.79265214874468], 'normal': [-0.2973713648241524, 0.39133445949767587, -0.8708774955137392], 'radius': 2.5248990354999084}, 'confidence': 0.4206981539408006, 'timestamp': 36486.362596, 'diameter_3d': 5.049798070999817, 'ellipse': {'center': [142.30393332073672, 155.80382779501153], 'axes': [26.88463910664576, 32.01997394656018], 'angle': -53.74808590779226}, 'location': [142.30393332073672, 155.80382779501153], 'diameter': 32.01997394656018, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9244400939892317, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9728775809040242, 'phi': -1.8998445423119243, 'norm_pos': [0.4446997916273022, 0.350817384187452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.732642,"{'circle_3d': {'center': [-2.776024022049234, 5.87708418425755, 97.87799502460331], 'normal': [-0.2947371040800687, 0.40870410617703623, -0.8637655891921862], 'radius': 2.543667176010071}, 'confidence': 0.2476119599310182, 'timestamp': 36486.370996, 'diameter_3d': 5.087334352020142, 'ellipse': {'center': [142.51911336431732, 157.08643492297102], 'axes': [26.777869096919144, 32.22999928570961], 'angle': -55.14145670806868}, 'location': [142.51911336431732, 157.08643492297102], 'diameter': 32.22999928570961, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9244400939892317, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.991830038958409, 'phi': -1.8996311296523951, 'norm_pos': [0.4453722292634916, 0.34547318782095404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.7398279,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 36486.379396, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9244400939892317, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.7496262,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 36486.387796, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9244400939892317, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.7613068,"{'circle_3d': {'center': [-4.422498615546417, -2.379574750953674, 97.95260942868258], 'normal': [-0.43194332020483395, -0.27935080509056576, -0.8575477221855802], 'radius': 1.204128511296766}, 'confidence': 0.8419308691424359, 'timestamp': 36486.396195, 'diameter_3d': 2.408257022593532, 'ellipse': {'center': [132.0409773974727, 104.96010726299774], 'axes': [12.671537719466698, 15.243698648449508], 'angle': 32.56530331088082}, 'location': [132.0409773974727, 104.96010726299774], 'diameter': 15.243698648449508, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9229306012787819, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.2876783956579776, 'phi': -2.037396327671754, 'norm_pos': [0.41262805436710215, 0.5626662197375094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.7678368,"{'circle_3d': {'center': [-3.9886518050626303, -1.1967964596993097, 97.43873516551345], 'normal': [-0.395789419331185, -0.18078594748603535, -0.9003705774496743], 'radius': 2.4912176336865084}, 'confidence': 0.22383253909521225, 'timestamp': 36486.404595, 'diameter_3d': 4.982435267373017, 'ellipse': {'center': [134.76161768147495, 112.44985119379159], 'axes': [27.963553491946303, 31.70552123013318], 'angle': 23.97188395681293}, 'location': [134.76161768147495, 112.44985119379159], 'diameter': 31.70552123013318, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9229306012787819, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.389010819215923, 'phi': -1.984955478252894, 'norm_pos': [0.4211300552546092, 0.5314589533592018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.775931,"{'circle_3d': {'center': [-3.4387670081356334, -1.9705389828094124, 97.3941643471153], 'normal': [-0.34996568625393515, -0.24526449107854384, -0.9040848123161871], 'radius': 2.5227803720349056}, 'confidence': 0.2518692899505168, 'timestamp': 36486.412995, 'diameter_3d': 5.045560744069811, 'ellipse': {'center': [138.2381590483128, 107.5464924105424], 'axes': [28.48576575896111, 32.121612490490755], 'angle': 34.64800917205916}, 'location': [138.2381590483128, 107.5464924105424], 'diameter': 32.121612490490755, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9229306012787819, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.3230038195080636, 'phi': -1.9401274562809536, 'norm_pos': [0.43199424702597755, 0.5518896149560734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.787511,"{'circle_3d': {'center': [-3.911376419494697, -2.0306133882992903, 97.6059329763226], 'normal': [-0.3893498038671904, -0.25027069153603365, -0.886437426548911], 'radius': 2.4893484318723083}, 'confidence': 0.11852483939488308, 'timestamp': 36486.421395, 'diameter_3d': 4.9786968637446165, 'ellipse': {'center': [135.29039571373136, 107.18907880505427], 'axes': [27.379145353548278, 31.627483840844512], 'angle': 32.350731699810815}, 'location': [135.29039571373136, 107.18907880505427], 'diameter': 31.627483840844512, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9225572294048523, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.3178364925419135, 'phi': -1.9846578098839975, 'norm_pos': [0.4227824866054105, 0.553378838312274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.793545,"{'circle_3d': {'center': [-3.7017364848590124, -2.714423368685642, 97.73170361099916], 'normal': [-0.37187980931421677, -0.30725485656822965, -0.8759565403258648], 'radius': 2.497533676448183}, 'confidence': 0.10821830723600856, 'timestamp': 36486.429795, 'diameter_3d': 4.995067352896366, 'ellipse': {'center': [136.64490565682578, 102.88634765022607], 'axes': [27.04474627076208, 31.690707881893225], 'angle': 39.328635624583555}, 'location': [136.64490565682578, 102.88634765022607], 'diameter': 31.690707881893225, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9225572294048523, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.2584893264517258, 'phi': -1.9722784653542278, 'norm_pos': [0.4270153301775806, 0.5713068847907248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.803282,"{'circle_3d': {'center': [-3.931767126712565, -1.7423907734472408, 97.53765781625182], 'normal': [-0.3910490294686797, -0.22625214029836302, -0.8921270232214767], 'radius': 2.5003082046821006}, 'confidence': 0.03205018613865503, 'timestamp': 36486.438195, 'diameter_3d': 5.000616409364201, 'ellipse': {'center': [135.1464451606191, 109.00521923838082], 'axes': [27.731531670696192, 31.788949494234938], 'angle': 29.606192686448804}, 'location': [135.1464451606191, 109.00521923838082], 'diameter': 31.788949494234938, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9225572294048523, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.342568007890323, 'phi': -1.9839060244257156, 'norm_pos': [0.4223326411269347, 0.5458115865067465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.811043,"{'circle_3d': {'center': [-1.8993397579237499, -4.617400644151948, 97.96334522672001], 'normal': [-0.22168008206961165, -0.46583629619042183, -0.8566530723491277], 'radius': 2.557035009490211}, 'confidence': 0.07504980857781762, 'timestamp': 36486.446595, 'diameter_3d': 5.114070018980422, 'ellipse': {'center': [148.05732480775245, 90.94024225741218], 'axes': [26.881815227024514, 32.369466085241456], 'angle': 64.76864545662204}, 'location': [148.05732480775245, 90.94024225741218], 'diameter': 32.369466085241456, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9225572294048523, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.0862168451428553, 'phi': -1.8240162634153168, 'norm_pos': [0.4626791400242264, 0.6210823239274492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.81653,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 36486.454995, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9225572294048523, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.828446,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 36486.463395, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9225572294048523, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.835948,"{'circle_3d': {'center': [-2.434419913357397, 5.190993444746165, 97.47304350114067], 'normal': [-0.2662700950224156, 0.35152987788442086, -0.8975115494807394], 'radius': 2.8048706928092266}, 'confidence': 0.7821065526056545, 'timestamp': 36486.471795, 'diameter_3d': 5.609741385618453, 'ellipse': {'center': [144.63552128842704, 152.86183894661133], 'axes': [31.122887717448595, 35.68711502426022], 'angle': -53.98498865405476}, 'location': [144.63552128842704, 152.86183894661133], 'diameter': 35.68711502426022, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9210448301462559, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.930001106568115, 'phi': -1.859200754574166, 'norm_pos': [0.4519860040263345, 0.3630756710557861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180150.849323,"{'circle_3d': {'center': [-2.9581630045565483, 5.899335972815398, 97.95256632494434], 'normal': [-0.30991535262234504, 0.41055842189019043, -0.8575513141637671], 'radius': 2.4835075752107074}, 'confidence': 0.4209410042241871, 'timestamp': 36486.480195, 'diameter_3d': 4.967015150421415, 'ellipse': {'center': [141.37878501340828, 157.20640963257156], 'axes': [25.891910663394558, 31.443782819329396], 'angle': -53.870690852230425}, 'location': [141.37878501340828, 157.20640963257156], 'diameter': 31.443782819329396, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.9125345648290817, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9938627205845332, 'phi': -1.9175869225203366, 'norm_pos': [0.44180870316690085, 0.3449732931976185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
