eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178387.579117,"{'circle_3d': {'center': [-2.95758754341934, 6.364754299324538, 74.24125409997737], 'normal': [-0.36183140235092487, 0.47204939477981755, -0.8038951456258279], 'radius': 2.2277087600056085}, 'confidence': 0.9993753068935013, 'timestamp': 34723.325848, 'diameter_3d': 4.455417520011217, 'ellipse': {'center': [135.45529564443078, 172.958060138199], 'axes': [27.873265668198023, 37.22012147315666], 'angle': -53.72330722707601}, 'location': [135.45529564443078, 172.958060138199], 'diameter': 37.22012147315666, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9085922914179756, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.062410366476616, 'phi': -1.9937315452130173, 'norm_pos': [0.42329779888884617, 0.2793414160908375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.671181,"{'circle_3d': {'center': [-2.8762883603251943, 6.32063619897915, 74.17939703720059], 'normal': [-0.35505647042641275, 0.4683728864177019, -0.8090499008572268], 'radius': 2.22253697806711}, 'confidence': 0.9988320250723461, 'timestamp': 34723.418247, 'diameter_3d': 4.44507395613422, 'ellipse': {'center': [136.11212142594871, 172.63402532722395], 'axes': [28.06790857855468, 37.16453313906585], 'angle': -54.05406396715499}, 'location': [136.11212142594871, 172.63402532722395], 'diameter': 37.16453313906585, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9068425528863333, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.058244600447237, 'phi': -1.9843444218516295, 'norm_pos': [0.4253503794560897, 0.2806915611365669], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.679755,"{'circle_3d': {'center': [-2.8763416435761773, 6.3271134129911575, 74.1831730864936], 'normal': [-0.355060910697328, 0.4689126542520359, -0.8087352300828093], 'radius': 2.2367662566235795}, 'confidence': 0.999539091691814, 'timestamp': 34723.426647, 'diameter_3d': 4.473532513247159, 'ellipse': {'center': [136.11477149598406, 172.68286807062185], 'axes': [28.23136161257295, 37.4006503137637], 'angle': -54.0840995056602}, 'location': [136.11477149598406, 172.68286807062185], 'diameter': 37.4006503137637, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9067970516447144, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0588556207348025, 'phi': -1.9844921949954317, 'norm_pos': [0.42535866092495017, 0.28048804970574226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.687708,"{'circle_3d': {'center': [-2.874783703801942, 6.333827997017599, 74.18638526203218], 'normal': [-0.35493108238280835, 0.46947220292090597, -0.8084675487879275], 'radius': 2.237913569485442}, 'confidence': 0.9994924623006651, 'timestamp': 34723.435047, 'diameter_3d': 4.475827138970884, 'ellipse': {'center': [136.12885978136984, 172.73636237326184], 'axes': [28.231802678282516, 37.418228530568655], 'angle': -54.1259179673629}, 'location': [136.12885978136984, 172.73636237326184], 'diameter': 37.418228530568655, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9070018303797278, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0594892423511952, 'phi': -1.9844794316935155, 'norm_pos': [0.42540268681678073, 0.2802651567780756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.694766,"{'circle_3d': {'center': [-2.872713715869785, 6.331602014071696, 74.18418461291796], 'normal': [-0.35475858338846195, 0.46928670434208075, -0.8086509362141122], 'radius': 2.2329947915476662}, 'confidence': 0.999256168427504, 'timestamp': 34723.443447, 'diameter_3d': 4.4659895830953324, 'ellipse': {'center': [136.1447480233101, 172.72020112598585], 'axes': [28.17906290331967, 37.337063015602034], 'angle': -54.12928588298162}, 'location': [136.1447480233101, 172.72020112598585], 'diameter': 37.337063015602034, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9070033942826905, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0592791638668184, 'phi': -1.9842170817879343, 'norm_pos': [0.425452337572844, 0.2803324953083923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.703088,"{'circle_3d': {'center': [-2.8818180210429336, 6.327846150645751, 74.18600422751632], 'normal': [-0.35551727548622436, 0.46897371572325197, -0.808499301664249], 'radius': 2.2464589415487106}, 'confidence': 0.9994850511897231, 'timestamp': 34723.451847, 'diameter_3d': 4.492917883097421, 'ellipse': {'center': [136.07138947359906, 172.68533034039893], 'axes': [28.341900683723544, 37.561343118859], 'angle': -54.051084601515576}, 'location': [136.07138947359906, 172.68533034039893], 'diameter': 37.561343118859, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9069784480271403, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0589247551465015, 'phi': -1.9850726997308605, 'norm_pos': [0.42522309210499704, 0.28047779024833774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.714598,"{'circle_3d': {'center': [-2.8851714784987585, 6.320593418661733, 74.1832755200993], 'normal': [-0.35579673027420977, 0.46836932139125054, -0.8087266939490008], 'radius': 2.236967916959707}, 'confidence': 0.999356837729404, 'timestamp': 34723.460246, 'diameter_3d': 4.473935833919414, 'ellipse': {'center': [136.04134554758647, 172.628501559484], 'axes': [28.234177555412508, 37.40396868410818], 'angle': -53.99473159093928}, 'location': [136.04134554758647, 172.628501559484], 'diameter': 37.40396868410818, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9068933524182254, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0582405654749842, 'phi': -1.9852586389878026, 'norm_pos': [0.42512920483620775, 0.2807145768354834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.722782,"{'circle_3d': {'center': [-2.8812179161044904, 6.3215800832625115, 74.1821085095828], 'normal': [-0.3554672667413541, 0.4684515434413154, -0.8088239448253745], 'radius': 2.2351954733615993}, 'confidence': 0.999082666106965, 'timestamp': 34723.468646, 'diameter_3d': 4.470390946723199, 'ellipse': {'center': [136.07365220557605, 172.63781713824713], 'axes': [28.21652622880116, 37.37490921249942], 'angle': -54.025674437426204}, 'location': [136.07365220557605, 172.63781713824713], 'diameter': 37.37490921249942, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9067148832138994, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0583336283244447, 'phi': -1.9848729731924617, 'norm_pos': [0.4252301631424252, 0.28067576192397026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.731776,"{'circle_3d': {'center': [-2.8791198133314237, 6.318291669017826, 74.17928304555177], 'normal': [-0.3552924248435985, 0.4681775089209249, -0.8090594001612941], 'radius': 2.2292944956809655}, 'confidence': 0.9987604258007148, 'timestamp': 34723.477046, 'diameter_3d': 4.458588991361931, 'ellipse': {'center': [136.08944993423052, 172.6134038333255], 'axes': [28.154021086380173, 37.27762134671927], 'angle': -54.02419834394791}, 'location': [136.08944993423052, 172.6134038333255], 'diameter': 37.27762134671927, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9066311764776347, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.058023480790211, 'phi': -1.9845846187375142, 'norm_pos': [0.42527953104447036, 0.28077748402781044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.740455,"{'circle_3d': {'center': [-2.8640217192703723, 6.339978091916604, 74.18523987564777], 'normal': [-0.3540342503385109, 0.46998471082915644, -0.8085629976532953], 'radius': 2.2431265540713805}, 'confidence': 0.9997542486317682, 'timestamp': 34723.485446, 'diameter_3d': 4.486253108142761, 'ellipse': {'center': [136.21879647703173, 172.78739981989997], 'axes': [28.301713124532128, 37.50599811678737], 'angle': -54.22638299896071}, 'location': [136.21879647703173, 172.78739981989997], 'diameter': 37.50599811678737, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9069560053802994, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0600697833157753, 'phi': -1.9835056297399036, 'norm_pos': [0.42568373899072415, 0.28005250075041677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.748255,"{'circle_3d': {'center': [-2.89027477055779, 6.3185369027526, 74.1843312951673], 'normal': [-0.35622200461246234, 0.4681979450654894, -0.8086387126933338], 'radius': 2.2250118805934065}, 'confidence': 0.9989784470624408, 'timestamp': 34723.493846, 'diameter_3d': 4.450023761186813, 'ellipse': {'center': [135.9975418768511, 172.6127700523096], 'axes': [28.07903860747479, 37.20346250851112], 'angle': -53.951118105908364}, 'location': [135.9975418768511, 172.6127700523096], 'diameter': 37.20346250851112, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9068437236954718, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0580466083064053, 'phi': -1.9857392706714254, 'norm_pos': [0.4249923183651597, 0.2807801247820433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.754572,"{'circle_3d': {'center': [-2.886715147100979, 6.314342258466045, 74.18033691039435], 'normal': [-0.35592536932439484, 0.46784839137494316, -0.8089715780910792], 'radius': 2.226833333079434}, 'confidence': 0.944912399581648, 'timestamp': 34723.502246, 'diameter_3d': 4.453666666158868, 'ellipse': {'center': [136.02621271967632, 172.5802499135053], 'axes': [28.118983578785347, 37.23592439702809], 'angle': -53.95506752932086}, 'location': [136.02621271967632, 172.5802499135053], 'diameter': 37.23592439702809, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9066393753055624, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.057651058585168, 'phi': -1.9852802876236666, 'norm_pos': [0.4250819147489885, 0.2809156253603946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.764687,"{'circle_3d': {'center': [-2.8976734281928938, 6.317942386387296, 74.18724961171559], 'normal': [-0.35683855941538767, 0.46814840203504743, -0.8083955196476428], 'radius': 2.2258993266753655}, 'confidence': 0.9987896482592454, 'timestamp': 34723.510646, 'diameter_3d': 4.451798653350731, 'ellipse': {'center': [135.93697240529298, 172.60568649142908], 'axes': [28.078258667756312, 37.216845938747085], 'angle': -53.89916406871377}, 'location': [135.93697240529298, 172.60568649142908], 'diameter': 37.216845938747085, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9065441636386784, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.057990541114439, 'phi': -1.986488746144651, 'norm_pos': [0.4248030387665406, 0.2808096396190455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.77164,"{'circle_3d': {'center': [-2.9002379379489858, 6.3164722293285696, 74.18753070143238], 'normal': [-0.3570522685617287, 0.4680258889468202, -0.8083720955045774], 'radius': 2.236777988992219}, 'confidence': 0.999224349417654, 'timestamp': 34723.519046, 'diameter_3d': 4.473555977984438, 'ellipse': {'center': [135.91722053424832, 172.5913518879221], 'axes': [28.214561784918438, 37.39865148505664], 'angle': -53.87522801311752}, 'location': [135.91722053424832, 172.5913518879221], 'diameter': 37.39865148505664, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9064758856697552, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0578519018239576, 'phi': -1.9867206855096156, 'norm_pos': [0.424741314169526, 0.28086936713365795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.780281,"{'circle_3d': {'center': [-2.913775812495392, 6.315439857400431, 74.19292357022739], 'normal': [-0.35818042477392925, 0.4679398579528087, -0.8079226897716593], 'radius': 2.2301471990392403}, 'confidence': 0.9605214630052117, 'timestamp': 34723.527446, 'diameter_3d': 4.460294398078481, 'ellipse': {'center': [135.80528104848648, 172.58026827639353], 'axes': [28.108672200915304, 37.28504829215668], 'angle': -53.78059234876417}, 'location': [135.80528104848648, 172.58026827639353], 'diameter': 37.28504829215668, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9064592799334803, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.057754552791354, 'phi': -1.9880938514797373, 'norm_pos': [0.42439150327652025, 0.28091554884836034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178387.790146,"{'circle_3d': {'center': [-2.918036462607933, 6.318078196005269, 74.19634246010777], 'normal': [-0.3585354789499743, 0.46815971950321184, -0.8076377822816281], 'radius': 2.223131715267188}, 'confidence': 0.9712873119740362, 'timestamp': 34723.535846, 'diameter_3d': 4.446263430534376, 'ellipse': {'center': [135.76989716378088, 172.60113114530157], 'axes': [28.005822396775375, 37.16601613505438], 'angle': -53.764810846674244}, 'location': [135.76989716378088, 172.60113114530157], 'diameter': 37.16601613505438, 'sphere': {'center': [1.3843892847917587, 0.7001615619667271, 83.8879958474873], 'radius': 12.0}, 'projected_sphere': {'center': [170.23175423252886, 125.17475908243877], 'axes': [177.3793717405361, 177.3793717405361], 'angle': 90.0}, 'model_confidence': 0.9065507259372496, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.058003348796626, 'phi': -1.98859185378129, 'norm_pos': [0.42428092863681527, 0.2808286202279101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
