eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180140.0481842,"{'circle_3d': {'center': [-2.484345137481684, 5.853483464251269, 97.77197334619417], 'normal': [-0.2704305303661062, 0.4067373795098462, -0.872600729059614], 'radius': 2.602108926112308}, 'confidence': 0.9984896466665817, 'timestamp': 36475.686238, 'diameter_3d': 5.204217852224616, 'ellipse': {'center': [144.34704301332008, 156.96899382972782], 'axes': [27.769752542787774, 33.00615753605263], 'angle': -57.347442127197766}, 'location': [144.34704301332008, 156.96899382972782], 'diameter': 33.00615753605263, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8849921636384761, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9896761534011038, 'phi': -1.871322853240448, 'norm_pos': [0.45108450941662526, 0.3459625257094674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.139868,"{'circle_3d': {'center': [-2.505146889596207, 5.871394356693021, 97.78681522363468], 'normal': [-0.2721640097089831, 0.4082299538799922, -0.8713639059395724], 'radius': 2.641108995453677}, 'confidence': 0.9762707023505934, 'timestamp': 36475.778637, 'diameter_3d': 5.282217990907354, 'ellipse': {'center': [144.22104761816246, 157.07216480020116], 'axes': [28.13168911263054, 33.4958776848669], 'angle': -57.26999333142728}, 'location': [144.22104761816246, 157.07216480020116], 'diameter': 33.4958776848669, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8887350738361, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9913105754478524, 'phi': -1.8735377314293526, 'norm_pos': [0.4506907738067577, 0.3455326466658285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.1480498,"{'circle_3d': {'center': [-2.5068336284069717, 5.852470433620553, 97.77849686265229], 'normal': [-0.27230457127654684, 0.40665296029061987, -0.8720571026881047], 'radius': 2.6098963820690795}, 'confidence': 0.9810358487095798, 'timestamp': 36475.787037, 'diameter_3d': 5.219792764138159, 'ellipse': {'center': [144.20671187381063, 156.9593706335829], 'axes': [27.829776257909437, 33.10276004802026], 'angle': -57.15786530472364}, 'location': [144.20671187381063, 156.9593706335829], 'diameter': 33.10276004802026, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.889604829759072, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9895837469287359, 'phi': -1.8734583745026214, 'norm_pos': [0.45064597460565825, 0.3460026223600713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.155756,"{'circle_3d': {'center': [-2.496449284871305, 5.864160094915999, 97.78071727156583], 'normal': [-0.2714392093152413, 0.407627098731907, -0.8718720686119753], 'radius': 2.6208112154894194}, 'confidence': 0.9017850301261566, 'timestamp': 36475.795437, 'diameter_3d': 5.241622430978839, 'ellipse': {'center': [144.27341828559798, 157.03107172580602], 'axes': [27.93758854861542, 33.24046812418456], 'angle': -57.30361249526735}, 'location': [144.27341828559798, 157.03107172580602], 'diameter': 33.24046812418456, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8899341536347305, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.990650284088873, 'phi': -1.8726141782052155, 'norm_pos': [0.4508544321424937, 0.34570386780914164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.163716,"{'circle_3d': {'center': [-2.491940466129622, 5.877812806059456, 97.78570767812997], 'normal': [-0.27106347442010104, 0.40876482466052844, -0.8714562013982978], 'radius': 2.6227102531143958}, 'confidence': 0.9995781339049908, 'timestamp': 36475.803837, 'diameter_3d': 5.2454205062287915, 'ellipse': {'center': [144.30275268901391, 157.11520026805627], 'axes': [27.939216359441133, 33.26286648100291], 'angle': -57.41116419096891}, 'location': [144.30275268901391, 157.11520026805627], 'diameter': 33.26286648100291, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8902666962916084, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.991896568581653, 'phi': -1.872356539159869, 'norm_pos': [0.4509461021531685, 0.34535333221643216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.1757288,"{'circle_3d': {'center': [-2.4926055176912887, 5.866125083836302, 97.78044018194174], 'normal': [-0.27111889538357326, 0.4077908478085989, -0.8718951594139831], 'radius': 2.6262380150994478}, 'confidence': 0.9913677174209096, 'timestamp': 36475.812237, 'diameter_3d': 5.2524760301988955, 'ellipse': {'center': [144.2980546946926, 157.04293883376084], 'axes': [27.99633055551927, 33.30940254467461], 'angle': -57.34527638274616}, 'location': [144.2980546946926, 157.04293883376084], 'diameter': 33.30940254467461, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8907536769416025, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.990829614871897, 'phi': -1.8722717104191255, 'norm_pos': [0.4509314209209144, 0.34565442152599646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.184026,"{'circle_3d': {'center': [-2.4999095777440057, 5.869941311694411, 97.78450031235221], 'normal': [-0.271727567054633, 0.40810886679677466, -0.8715568152131119], 'radius': 2.611793222554643}, 'confidence': 0.999249676094343, 'timestamp': 36475.820637, 'diameter_3d': 5.223586445109286, 'ellipse': {'center': [144.25144072164647, 157.06723603652844], 'axes': [27.827637406493672, 33.124795498375896], 'angle': -57.30525939723135}, 'location': [144.25144072164647, 157.06723603652844], 'diameter': 33.124795498375896, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8913757038178427, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.991177936318903, 'phi': -1.8730184075307275, 'norm_pos': [0.4507857522551452, 0.3455531831811315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.1917288,"{'circle_3d': {'center': [-2.507006767188766, 5.863088340497519, 97.78350879951398], 'normal': [-0.272318999508363, 0.4075377858637004, -0.8716394412829636], 'radius': 2.608572479818074}, 'confidence': 0.9987857781210603, 'timestamp': 36475.829037, 'diameter_3d': 5.217144959636148, 'ellipse': {'center': [144.2062617931224, 157.02472464543763], 'axes': [27.797235035724434, 33.08427657847097], 'angle': -57.21169105465481}, 'location': [144.2062617931224, 157.02472464543763], 'diameter': 33.08427657847097, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.891513932282817, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9905524786163307, 'phi': -1.8736097797856714, 'norm_pos': [0.4506445681035075, 0.3457303139773432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.199841,"{'circle_3d': {'center': [-2.487255004907507, 5.863968547054778, 97.77776972632078], 'normal': [-0.2706730193182581, 0.40761113641013863, -0.8721176973823964], 'radius': 2.6185457337738494}, 'confidence': 0.9992404503579942, 'timestamp': 36475.837437, 'diameter_3d': 5.237091467547699, 'ellipse': {'center': [144.3308171167325, 157.031181724815], 'axes': [27.92394473413239, 33.21272392559244], 'angle': -57.37795365298907}, 'location': [144.3308171167325, 157.031181724815], 'diameter': 33.21272392559244, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8919814022894546, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.990632803624499, 'phi': -1.8717330893052502, 'norm_pos': [0.45103380348978905, 0.3457034094799375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.207583,"{'circle_3d': {'center': [-2.5044778827983003, 5.857873034937347, 97.78028239224169], 'normal': [-0.27210825914249087, 0.4071031770670193, -0.8719083085556544], 'radius': 2.630746687585628}, 'confidence': 0.9994886967877147, 'timestamp': 36475.845837, 'diameter_3d': 5.261493375171256, 'ellipse': {'center': [144.22347991864584, 156.99040670272163], 'axes': [28.04546877462693, 33.36665430116214], 'angle': -57.20526707583558}, 'location': [144.22347991864584, 156.99040670272163], 'diameter': 33.36665430116214, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8927188182491497, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9900766045309504, 'phi': -1.8733017707002728, 'norm_pos': [0.45069837474576824, 0.34587330540532657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.2158551,"{'circle_3d': {'center': [-2.512148111956433, 5.860793270624477, 97.78404352858448], 'normal': [-0.2727474449056686, 0.4073465300409468, -0.8715948805270883], 'radius': 2.6281327844573923}, 'confidence': 0.999445000204635, 'timestamp': 36475.854237, 'diameter_3d': 5.256265568914785, 'ellipse': {'center': [144.17544035773116, 157.0077889610688], 'axes': [28.003968403949248, 33.332220888106995], 'angle': -57.15777002328458}, 'location': [144.17544035773116, 157.0077889610688], 'diameter': 33.332220888106995, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8931248141631598, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.99034305096874, 'phi': -1.87407211657186, 'norm_pos': [0.45054825111790986, 0.34580087932888004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.2236202,"{'circle_3d': {'center': [-2.5145592158457535, 5.868784910846514, 97.78853728383552], 'normal': [-0.27294837022977864, 0.40801250005945, -0.8712204009228348], 'radius': 2.60414757278984}, 'confidence': 0.9707473122700672, 'timestamp': 36475.862637, 'diameter_3d': 5.20829514557968, 'ellipse': {'center': [144.15901341017184, 157.0593740741375], 'axes': [27.7319133266722, 33.02645697444014], 'angle': -57.17961175550358}, 'location': [144.15901341017184, 157.0593740741375], 'diameter': 33.02645697444014, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8938694348859522, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9910723815458582, 'phi': -1.8744046480614591, 'norm_pos': [0.450496916906787, 0.34558594135776033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.231787,"{'circle_3d': {'center': [-2.5125909148976073, 5.862022889315091, 97.78475687220575], 'normal': [-0.2727843451507665, 0.40744899826516473, -0.8715354352253161], 'radius': 2.650367291047036}, 'confidence': 0.9926977057093146, 'timestamp': 36475.871037, 'diameter_3d': 5.300734582094072, 'ellipse': {'center': [144.17451578601168, 157.01269776705314], 'axes': [28.238324285831773, 33.61402341823886], 'angle': -57.16055941283942}, 'location': [144.17451578601168, 157.01269776705314], 'diameter': 33.61402341823886, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8939067680577395, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9904552525917396, 'phi': -1.8741301190292685, 'norm_pos': [0.4505453618312865, 0.34578042597061187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.2399318,"{'circle_3d': {'center': [-2.5092238890673824, 5.861852085246276, 97.78362376991127], 'normal': [-0.2725037596649144, 0.4074347645927634, -0.8716298604165222], 'radius': 2.625315886945649}, 'confidence': 0.9992475238275037, 'timestamp': 36475.879437, 'diameter_3d': 5.250631773891298, 'ellipse': {'center': [144.1936049476296, 157.0149464108491], 'axes': [27.975379129457, 33.29662992432696], 'angle': -57.187158639816865}, 'location': [144.1936049476296, 157.0149464108491], 'diameter': 33.29662992432696, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8946230584703563, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9904396665349424, 'phi': -1.8738060173596738, 'norm_pos': [0.4506050154613425, 0.3457710566214621], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.2489758,"{'circle_3d': {'center': [-2.5120360216987745, 5.860660052789373, 97.78394619380381], 'normal': [-0.27273810405086374, 0.4073354285546882, -0.8716029917588103], 'radius': 2.636068282480967}, 'confidence': 0.9559622377576239, 'timestamp': 36475.887837, 'diameter_3d': 5.272136564961934, 'ellipse': {'center': [144.17676045500005, 157.00606031796576], 'axes': [28.088911376239455, 33.43291630972815], 'angle': -57.15799580721065}, 'location': [144.17676045500005, 157.00606031796576], 'diameter': 33.43291630972815, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.8948318737392991, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9903308952957206, 'phi': -1.8740597030841897, 'norm_pos': [0.4505523764218752, 0.345808082008476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180140.261176,"{'circle_3d': {'center': [-2.531387693691753, 5.861045661610767, 97.79020162291317], 'normal': [-0.27435074338361193, 0.40736756262313767, -0.8710817059996976], 'radius': 2.6318355264376567}, 'confidence': 0.9995256213730235, 'timestamp': 36475.896237, 'diameter_3d': 5.2636710528753134, 'ellipse': {'center': [144.05527491303062, 157.00674751321048], 'axes': [28.021369964924105, 33.37710255385641], 'angle': -57.00225473150218}, 'location': [144.05527491303062, 157.00674751321048], 'diameter': 33.37710255385641, 'sphere': {'center': [0.7608212269115903, 0.972634910133115, 108.24318209490954], 'radius': 12.0}, 'projected_sphere': {'center': [164.3578648701549, 125.57110048514447], 'axes': [137.46824245200915, 137.46824245200915], 'angle': 90.0}, 'model_confidence': 0.895004195991933, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9903660809659964, 'phi': -1.8759153823091501, 'norm_pos': [0.4501727341032207, 0.3458052186949563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
